date,open,high,low,close,volume,adj_close
2019-03-13,184.37,183.42,182.64,182.64,1188,182.64
2019-03-14,182.64,181.2,180.99,180.99,75,180.99
2019-03-15,180.99,181.89,181.73,181.77,208,181.77
2019-03-18,181.77,183,182.92,182.92,53,182.92
2019-03-19,182.92,185.52,184.75,184.75,746,184.75
2019-03-22,184.75,191.38,191.38,191.38,55,191.38
2019-03-29,191.38,191.17,191.08,191.17,200,191.17
2019-04-03,191.17,195,195,195,107,195
2019-04-12,195,204.15,204.15,204.15,22,204.15
2019-04-17,204.15,206.18,206.18,206.18,14,206.18
2019-04-22,206.18,206.07,206.07,206.07,164,206.07
2019-04-24,206.07,206.7,206.7,206.7,11,206.7
2019-04-26,206.7,205.08,205.08,205.08,96,205.08
2019-05-09,205.08,192.77,192.77,192.77,83,192.77
2019-05-13,192.77,189.63,189.63,189.63,95,189.63
2019-05-30,189.63,192.22,192.22,192.22,77,192.22
2019-05-31,192.22,189.36,189.36,189.36,47,189.36
2019-06-07,189.36,198.04,198.04,198.04,68,198.04
2019-06-12,198.04,199.71,198.76,198.76,70,198.76
2019-06-21,198.76,210.43,209.78,209.78,468,209.78
2019-07-03,209.78,212.17,212.17,212.17,40,212.17
2019-07-05,212.17,212,210.53,212,79,212
2019-07-10,212,210.64,210.64,210.64,77,210.64
2019-07-22,210.64,211.53,211.53,211.53,47,211.53
2019-08-05,211.53,206.97,206.46,206.97,1391,206.97
2019-08-06,206.97,208.45,207.73,208.45,134,208.45
2019-08-13,208.45,209.78,209.78,209.78,55,209.78
2019-09-06,209.78,229.03,229.03,229.03,41,229.03
2019-11-13,229.03,233.64,233.64,229.03,25,229.03
2019-11-29,229.03,223,220.43,220.77,54,220.77
2019-12-02,220.77,219.74,219.74,220.77,28,220.77
2019-12-04,220.77,213.42,213.42,220.77,22,220.77
2019-12-06,220.77,214.86,214.39,214.86,69,214.86
2019-12-10,214.86,215.96,215.91,215.96,1393,215.96
2019-12-16,215.96,215,215,215,116,215
2019-12-17,215,219.37,218.07,218.26,324,218.26
2019-12-19,218.26,219.46,219.46,218.26,12,218.26
2019-12-27,218.26,221.3,221.3,221.3,96,221.3
2019-12-30,221.3,220.48,218.97,218.97,153,218.97
2020-01-15,218.97,223.62,223.62,223.62,51,223.62
2020-01-16,223.62,227.62,225.79,226.7,308,226.7
2020-01-17,226.7,232.18,231.5,232.04,146,232.04
2020-01-21,232.04,233.13,233.13,233.13,55,233.13
2020-01-22,233.13,234.79,234.79,234.79,59,234.79
2020-01-23,234.79,232.95,232.95,232.95,54,232.95
2020-01-24,232.95,232.4,232.12,232.26,42,232.26
2020-01-27,232.26,231.82,230.75,232.26,29,232.26
2020-01-28,232.26,231.82,231.82,231.82,100,231.82
2020-01-31,231.82,232.84,232.36,232.81,514,232.81
2020-02-03,232.81,233.06,233.06,233.06,72,233.06
2020-02-05,233.06,237.11,237.11,233.06,15,233.06
2020-02-06,233.06,238.84,238.09,238.78,78,238.78
2020-02-13,238.78,242.7,240.7,242.47,177,242.47
2020-02-18,242.47,244.1,244.1,244.1,480,244.1
2020-02-19,244.1,244.25,244.25,244.1,20,244.1
2020-02-21,244.1,245.7,245.7,245.7,91,245.7
2020-03-03,245.7,230.3,229.75,229.75,98,229.75
2020-03-05,229.75,235.9,235.9,235.9,41,235.9
2020-03-06,235.9,228.76,228.76,228.76,43,228.76
2020-03-13,228.76,261.8,195.5,236.3,52,236.3
2020-03-16,236.3,180.6,180.6,180.6,40,180.6
2020-03-17,180.6,169.9,169.9,180.6,30,180.6
2020-04-08,180.6,200,200,180.6,30,180.6
2020-04-16,180.6,198.76,198.76,198.76,72,198.76
2020-04-23,198.76,206,206,198.76,20,198.76
2020-05-08,198.76,235,235,198.76,1,198.76
2020-05-18,198.76,247.45,247.45,198.76,1,198.76
2020-05-20,198.76,235.15,235.15,198.76,1,198.76
2020-06-10,198.76,256.9,256.9,256.9,59,256.9
2020-08-04,256.9,266.16,266.16,256.9,20,256.9
2020-09-03,256.9,273.3,273.3,256.9,19,256.9
2020-09-10,256.9,278.63,278.63,278.63,58,278.63
2020-10-02,278.63,279.52,279.52,279.52,107,279.52
2020-10-05,279.52,280.17,280.17,280.17,6,280.17
2020-10-08,279.52,283.92,283.92,283.92,60,283.92
2020-10-22,283.92,284.76,284.76,284.76,20,284.76
2020-10-26,283.92,281.1,281.1,281.1,20,281.1
2020-11-20,283.92,270,270,270,31,270
