date,open,high,low,close,volume,adj_close
2009-11-25,425.5121,425.5121,425.5121,425.5121,82,425.5121
2009-11-30,425.5121,425.5121,425.5121,425.5121,47,425.5121
2009-12-02,425.5121,425.5121,425.5121,425.5121,43,425.5121
2009-12-04,425.5121,425.5121,425.5121,425.5121,102,425.5121
2009-12-09,425.5121,425.5121,425.5121,425.5121,14,425.5121
2009-12-10,425.5121,424.5339,424.5339,424.5339,2173,424.5339
2009-12-11,424.5339,424.5339,424.5339,424.5339,707,424.5339
2009-12-14,424.5338,420.6211,420.6211,420.6211,3578,420.6211
2009-12-16,420.6211,420.6211,420.6211,420.6211,139,420.6211
2009-12-17,420.6211,420.6211,420.6211,420.6211,941,420.6211
2009-12-18,420.6211,412.7956,412.7956,412.7956,5138,412.7956
2009-12-21,412.7956,412.7956,412.7956,412.7956,22,412.7956
2009-12-22,412.7956,410.8392,410.8392,410.8392,4651,410.8392
2009-12-23,410.8392,410.8392,410.8392,410.8392,635,410.8392
2009-12-24,410.8392,410.8392,410.8392,410.8392,109,410.8392
2009-12-28,410.8392,410.8392,410.8392,410.8392,174,410.8392
2009-12-29,410.8392,410.8392,410.8392,410.8392,5164,410.8392
2009-12-30,410.8393,392.2537,392.1558,392.2048,4823,392.2048
2010-01-04,392.2048,391.2755,391.2755,391.2755,10786,391.2755
2010-01-05,391.2755,391.2755,391.2755,391.2755,11262,391.2755
2010-01-06,391.2755,391.2755,391.2755,391.2755,1091,391.2755
2010-01-11,391.2755,391.2755,391.2755,391.2755,1898,391.2755
2010-01-12,391.2755,391.2755,391.2755,391.2755,511,391.2755
2010-01-14,391.2755,401.0574,401.0574,401.0574,2493,401.0574
2010-01-15,401.0574,397.3402,391.2755,391.2755,1440729,391.2755
2010-01-18,391.2755,391.2755,391.2755,391.2755,1314,391.2755
2010-01-19,391.2755,429.4248,391.2755,429.4248,295343,429.4248
2010-01-25,429.4248,414.752,414.752,414.752,2762,414.752
2010-01-26,414.752,414.752,391.2755,391.2755,7432,391.2755
2010-01-27,391.2755,391.2755,391.2755,391.2755,826,391.2755
2010-01-28,391.2755,414.752,414.752,414.752,2099,414.752
2010-01-29,414.752,414.752,414.752,414.752,1566,414.752
2010-02-01,414.752,420.719,420.719,420.719,1312,420.719
2010-02-02,420.719,420.719,420.719,420.719,952,420.719
2010-02-08,420.719,420.719,420.719,420.719,709,420.719
2010-02-09,420.7189,410.8392,410.8392,410.8392,4080,410.8392
2010-02-10,410.8392,410.8392,410.8392,410.8392,487,410.8392
2010-02-11,410.8393,406.9265,405.9483,406.9265,7223,406.9265
2010-02-12,406.9265,406.9265,406.9265,406.9265,233,406.9265
2010-02-15,406.9265,406.9265,406.9265,406.9265,851,406.9265
2010-02-16,406.9265,391.2755,391.2755,391.2755,24257,391.2755
2010-02-17,391.2755,391.2755,391.2755,391.2755,9737,391.2755
2010-02-19,391.2755,391.2755,391.2755,391.2755,5058,391.2755
2010-02-22,391.2755,391.2755,391.2755,391.2755,233,391.2755
2010-02-23,391.2755,391.2755,391.2755,391.2755,455,391.2755
2010-02-24,391.2755,391.2755,391.2755,391.2755,297,391.2755
2010-03-02,391.2755,391.2755,391.2755,391.2755,709,391.2755
2010-03-03,391.2755,391.2755,391.2755,391.2755,1043,391.2755
2010-03-04,391.2755,391.2755,391.2755,391.2755,191,391.2755
2010-03-05,391.2755,391.2755,391.2755,391.2755,1533,391.2755
2010-03-16,391.2755,391.2755,391.2755,391.2755,1420,391.2755
2010-03-17,391.2755,391.2755,391.2755,391.2755,1043,391.2755
2010-03-18,391.2755,391.2755,391.2755,391.2755,446,391.2755
2010-03-19,391.2755,391.2755,391.2755,391.2755,402,391.2755
2010-03-22,391.2755,391.2755,391.2755,391.2755,1689,391.2755
2010-03-24,391.2755,401.0574,401.0574,401.0574,2882,401.0574
2010-03-25,401.0573,420.6211,410.8295,420.6211,17865,420.6211
2010-03-30,420.6212,426.4903,425.5121,425.5121,2661,425.5121
2010-03-31,425.5121,435.294,435.294,435.294,11365,435.294
2010-04-01,435.294,435.294,435.294,435.294,1025,435.294
2010-04-05,435.2939,440.1849,440.1849,440.1849,1739,440.1849
2010-04-08,440.1849,440.1849,440.1849,440.1849,12635,440.1849
2010-04-09,440.1849,469.5403,469.5306,469.5403,462371,469.5403
2010-04-12,469.5404,469.5306,469.5306,469.5306,4099,469.5306
2010-04-13,469.5305,474.4215,470.0197,474.4215,4609,474.4215
2010-04-14,474.4215,484.2034,482.247,484.2034,194514,484.2034
2010-04-15,484.2034,484.2034,484.2034,484.2034,1014,484.2034
2010-04-16,489.0943,489.0943,487.6271,489.0943,207103,489.0943
2010-04-19,489.0943,493.9853,491.0507,491.0507,6678,491.0507
2010-04-20,491.0507,476.3779,474.6171,476.3779,5839,476.3779
2010-04-21,476.3778,469.5306,469.4327,469.4327,10434,469.4327
2010-04-22,469.5306,469.5306,469.5306,469.5306,189008,469.5306
2010-04-23,469.5306,469.5306,469.5306,469.5306,838,469.5306
2010-04-26,469.5306,469.5306,469.5306,469.5306,644,469.5306
2010-04-27,469.5306,469.5306,469.5306,469.5306,84,469.5306
2010-04-30,468.2589,468.2589,467.5742,467.5742,20101,467.5742
2010-05-03,467.5742,467.5742,467.5742,467.5742,362,467.5742
2010-05-07,467.5742,467.5742,467.5742,467.5742,1243,467.5742
2010-05-10,467.5742,467.5742,467.5742,467.5742,767,467.5742
2010-05-11,467.5742,449.9668,449.9668,449.9668,2045,449.9668
2010-05-13,449.9668,454.8577,449.9668,452.9307,15780,452.9307
2010-05-14,452.9014,452.9307,452.9307,452.9307,1527,452.9307
2010-05-17,452.9307,452.9307,452.9307,452.9307,818,452.9307
2010-05-18,452.9307,454.8577,452.9014,454.8577,4464,454.8577
2010-05-20,454.8577,455.8359,455.8359,455.8359,3127,455.8359
2010-05-24,459.7487,459.8465,459.7487,459.7487,12770,459.7487
2010-05-25,459.7487,449.9668,449.9668,449.9668,4165,449.9668
2010-05-26,449.9668,441.6522,440.1849,441.6522,17943,441.6522
2010-05-27,441.6522,443.1195,443.1195,443.1195,1871,443.1195
2010-06-01,449.9668,459.7487,449.9668,459.7487,8714,459.7487
2010-06-03,459.7487,459.7487,459.7487,459.7487,889,459.7487
2010-06-04,459.7487,459.7487,459.7487,459.7487,1115,459.7487
2010-06-10,459.7487,459.7487,459.7487,459.7487,217,459.7487
2010-06-14,459.7487,459.7487,459.7487,459.7487,751,459.7487
2010-06-15,459.7487,459.7487,459.7487,459.7487,5111,459.7487
2010-06-16,459.7487,459.7487,459.7487,459.7487,580,459.7487
2010-06-17,459.7487,459.7487,459.7487,459.7487,168,459.7487
2010-06-18,459.7487,459.7487,459.7487,459.7487,215,459.7487
2010-06-21,459.7487,440.1849,440.1849,440.1849,4140,440.1849
2010-06-22,440.1849,440.1849,440.1849,440.1849,236,440.1849
2010-06-23,440.1849,448.9886,448.0104,448.4213,8937,448.4213
2010-06-24,448.4213,459.7487,459.7487,459.7487,2556,459.7487
2010-06-25,459.7487,469.5306,469.5306,469.5306,5122,469.5306
2010-07-01,469.5306,460.7269,459.7487,460.7269,6009,460.7269
2010-07-02,460.7269,459.7487,459.7487,459.7487,2790,459.7487
2010-07-05,459.7487,459.7487,459.7487,459.7487,4219,459.7487
2010-07-06,459.7487,459.7487,459.7487,459.7487,369,459.7487
2010-07-07,459.7487,459.8465,459.7487,459.8465,4141,459.8465
2010-07-08,459.8465,459.7585,459.7585,459.7585,2129,459.7585
2010-07-09,459.7585,459.7585,459.7585,459.7585,225,459.7585
2010-07-12,459.7585,459.7487,459.7487,459.7487,1637,459.7487
2010-07-14,459.7487,459.7487,459.7487,459.7487,63,459.7487
2010-07-15,459.7487,469.5306,469.5306,469.5306,3760,469.5306
2010-07-19,469.5306,469.5306,469.5306,469.5306,31,469.5306
2010-07-20,469.5306,469.5306,469.5306,469.5306,1021,469.5306
2010-07-21,459.7486,460.7366,459.7487,460.7366,6587,460.7366
2010-07-22,460.7366,464.6396,464.6396,464.6396,2817,464.6396
2010-07-23,464.6396,464.6396,464.6396,464.6396,443,464.6396
2010-07-26,464.6396,464.6396,464.6396,464.6396,4137,464.6396
2010-07-27,464.6396,464.6396,464.6396,464.6396,6684,464.6396
2010-07-28,464.6396,498.8762,469.5403,498.8762,45833,498.8762
2010-07-29,498.8762,498.8762,489.0943,498.8762,43951,498.8762
2010-07-30,498.8762,508.6581,507.6799,508.6581,41758,508.6581
2010-08-02,503.7672,521.3941,503.7672,521.3941,9615,521.3941
2010-08-03,521.3942,556.5894,523.3309,551.9821,87119,551.9821
2010-08-04,551.9821,489.0943,479.3027,483.2252,86567,483.2252
2010-08-05,483.2253,479.3125,479.3125,479.3125,14605,479.3125
2010-08-06,479.3124,474.4215,474.4215,474.4215,2129,474.4215
2010-08-09,474.4216,479.3125,479.3125,479.3125,3129,479.3125
2010-08-10,479.3125,479.3125,479.3125,479.3125,511,479.3125
2010-08-11,479.3124,459.7682,459.7682,459.7682,2099,459.7682
2010-08-12,459.7682,459.7487,459.7487,459.7487,4902,459.7487
2010-08-13,459.7487,461.7051,459.7487,461.7051,6158,461.7051
2010-08-16,461.7051,459.8563,459.8563,459.8563,7172,459.8563
2010-08-17,459.8563,459.7487,459.7487,459.7487,9433,459.7487
2010-08-18,459.7487,459.7487,459.7487,459.7487,6005,459.7487
2010-08-19,459.7487,469.5306,469.5306,469.5306,15681,469.5306
2010-08-20,469.5306,468.5524,468.5524,468.5524,1227,468.5524
2010-08-23,468.5524,459.7487,459.7487,459.7487,15179,459.7487
2010-08-24,459.7487,459.7487,459.7487,459.7487,5462,459.7487
2010-08-25,459.7487,459.7487,459.7487,459.7487,10218,459.7487
2010-08-26,459.7487,459.7487,459.7487,459.7487,5308,459.7487
2010-08-30,459.7487,459.7585,459.7585,459.7585,1550,459.7585
2010-08-31,459.7585,459.7487,459.7487,459.7487,29093,459.7487
2010-09-01,459.7487,459.7585,459.7487,461.5583,8845,461.5583
2010-09-02,461.5583,459.7487,459.7487,459.7487,16807,459.7487
2010-09-03,459.7487,459.7487,459.7487,460.0715,14950,460.0715
2010-09-06,460.0715,460.0715,460.0715,460.0715,902,460.0715
2010-09-08,460.0715,459.7487,454.8577,459.7487,12414,459.7487
2010-09-10,459.7487,459.7487,459.7487,459.7487,5396,459.7487
2010-09-13,459.7487,459.7487,459.7487,459.7487,13598,459.7487
2010-09-14,459.7487,459.7487,459.7487,459.7487,3169,459.7487
2010-09-16,459.7487,459.7487,459.7487,459.7487,6901,459.7487
2010-09-21,459.7487,459.7487,459.7487,459.7487,2825,459.7487
2010-09-22,459.7487,459.7487,459.7487,459.7487,85,459.7487
2010-09-23,459.7487,459.7487,459.7487,459.7487,1063,459.7487
2010-09-24,459.7487,459.7487,459.7487,459.7487,14544,459.7487
2010-09-27,459.7487,459.7585,459.7585,459.7585,766940,459.7585
2010-09-28,459.7585,450.9645,450.0646,450.0646,7461,450.0646
2010-09-29,450.0646,450.1624,450.0646,450.1624,15238,450.1624
2010-09-30,450.1624,450.0842,450.0842,450.0842,3676,450.0842
2010-10-01,450.0842,450.0842,450.0842,450.0842,217,450.0842
2010-10-04,450.0842,450.0842,450.0842,450.0842,74,450.0842
2010-10-05,450.0842,450.0842,450.0842,450.0842,595,450.0842
2010-10-06,450.0841,454.8577,454.8577,454.8577,3515,454.8577
2010-10-07,454.8578,449.9668,449.9668,449.9668,4145,449.9668
2010-10-08,449.9668,449.9668,449.9668,449.9668,319,449.9668
2010-10-13,449.9668,464.6396,459.7487,464.6396,19343,464.6396
2010-10-14,464.6396,469.5306,464.6396,469.5306,17935,469.5306
2010-10-15,469.5306,469.5306,469.5306,469.5306,25858,469.5306
2010-10-18,469.5306,459.7487,459.7487,459.7487,17545,459.7487
2010-10-19,459.7487,459.7487,459.7487,459.7487,68,459.7487
2010-10-20,459.7487,459.7487,459.7487,459.7487,3951,459.7487
2010-10-21,459.7487,459.7487,459.7487,459.7487,378,459.7487
2010-10-22,459.7487,459.7487,458.7705,459.7487,24717,459.7487
2010-10-25,459.7487,464.6396,464.6396,464.6396,4261,464.6396
2010-10-26,464.6396,464.6396,464.6396,464.6396,3540,464.6396
2010-10-27,464.6396,464.6396,464.6396,464.6396,319,464.6396
2010-10-28,464.6396,464.6396,464.6396,464.6396,12794,464.6396
2010-10-29,464.6396,464.6396,464.6396,464.6396,10914,464.6396
2010-11-03,464.6396,464.6396,464.6396,464.6396,52331,464.6396
2010-11-04,464.6396,459.7487,459.7487,459.7487,7564,459.7487
2010-11-05,459.7487,459.7487,459.7487,459.7487,8339,459.7487
2010-11-08,459.7487,459.7487,459.7487,459.7487,5149,459.7487
2010-11-09,459.7487,459.7487,459.7487,459.7487,9324,459.7487
2010-11-12,459.7487,459.7487,459.7487,459.7487,46,459.7487
2010-11-18,459.7487,454.8577,449.9668,454.8577,9663,454.8577
2010-11-19,454.8578,459.7487,454.8577,459.7487,15347,459.7487
2010-11-22,459.7487,459.7487,459.7487,459.7487,1594,459.7487
2010-11-23,459.7487,459.7487,459.7487,459.7487,220,459.7487
2010-11-24,459.7487,459.7487,459.7487,459.7487,12560,459.7487
2010-11-25,459.7487,459.7487,449.9668,449.9668,54896,449.9668
2010-11-26,449.9668,449.9668,449.9668,449.9668,18361,449.9668
2010-11-29,449.9668,449.9668,449.9668,449.9668,91,449.9668
2010-11-30,449.9668,443.1097,443.1097,443.1097,2249,443.1097
2010-12-02,443.1097,443.1097,443.1097,443.1097,247,443.1097
2010-12-07,443.1096,429.4248,429.4248,429.4248,2076,429.4248
2010-12-09,429.4248,429.4248,429.4248,429.4248,824,429.4248
2010-12-10,429.4248,429.4248,429.4248,429.4248,253,429.4248
2010-12-13,429.4248,420.6211,420.6211,420.6211,22015,420.6211
2010-12-14,420.6211,420.6211,420.6211,420.6211,3120,420.6211
2010-12-15,420.6211,420.6211,420.6211,420.6211,1323,420.6211
2010-12-16,420.6211,420.719,420.6211,420.6211,10298,420.6211
2010-12-17,420.6211,420.6211,420.6211,420.6211,6282,420.6211
2010-12-23,420.6211,420.6211,420.6211,420.6211,724,420.6211
2010-12-24,420.6211,420.6211,420.6211,420.6211,28,420.6211
2010-12-27,420.6212,420.719,420.719,420.719,12268,420.719
2010-12-28,420.7189,420.6211,420.6211,420.6211,1144,420.6211
2010-12-29,420.6211,420.6211,420.6211,420.6211,55917,420.6211
2010-12-30,420.6211,420.6211,420.6211,420.6211,7340,420.6211
2011-01-03,420.6211,420.6211,420.6211,420.6211,39,420.6211
2011-01-05,420.6211,420.6211,420.6211,420.6211,124,420.6211
2011-01-07,420.6211,420.6211,420.6211,420.6211,191,420.6211
2011-01-10,420.6211,420.6211,420.6211,420.6211,470,420.6211
2011-01-11,420.6211,420.6211,420.6211,420.6211,613,420.6211
2011-01-14,420.6211,421.5993,421.5993,421.5993,7833,421.5993
2011-01-19,421.5993,421.5993,421.5993,421.5993,13207,421.5993
2011-01-20,421.5993,421.5993,421.5993,421.5993,24,421.5993
2011-01-21,421.5993,421.5993,421.5993,421.5993,213,421.5993
2011-01-27,421.5993,422.5775,422.5775,422.5775,2129,422.5775
2011-02-01,422.5775,422.5775,422.5775,422.5775,307,422.5775
2011-02-02,422.5775,422.5873,422.5873,422.5873,3779,422.5873
2011-02-07,422.5873,422.5873,422.5873,422.5873,410,422.5873
2011-02-09,422.5873,423.6535,423.5557,423.5557,4706,423.5557
2011-02-10,423.5557,423.5557,423.5557,423.5557,707,423.5557
2011-02-11,423.5557,423.5557,423.5557,423.5557,10644,423.5557
2011-02-14,423.5557,423.5557,423.5557,423.5557,470,423.5557
2011-02-15,423.5557,423.5557,423.5557,423.5557,1724,423.5557
2011-02-16,423.5557,423.5557,423.5557,423.5557,624,423.5557
2011-02-17,423.5557,423.5557,423.5557,423.5557,635,423.5557
2011-02-18,423.5557,423.5557,423.5557,423.5557,1041,423.5557
2011-02-21,423.5557,423.5557,423.5557,423.5557,915,423.5557
2011-02-22,423.5557,449.9668,449.9668,449.9668,1778,449.9668
2011-02-24,449.9668,449.9668,449.9668,449.9668,134,449.9668
2011-02-25,449.9668,449.9668,449.9668,449.9668,1960,449.9668
2011-02-28,449.9668,449.9668,449.9668,449.9668,191,449.9668
2011-03-01,449.9668,449.9668,449.9668,449.9668,3037,449.9668
2011-03-03,449.9668,449.9668,449.9668,449.9668,17568,449.9668
2011-03-04,449.9668,449.9668,449.9668,449.9668,9787,449.9668
2011-03-07,449.9668,449.9668,449.9668,449.9668,30,449.9668
2011-03-08,449.9668,449.869,449.869,449.869,2050,449.869
2011-03-09,449.869,450.0744,450.0744,450.0744,21276,450.0744
2011-03-10,450.0744,449.9668,449.9668,449.9668,2045,449.9668
2011-03-11,449.9668,449.9668,449.9668,449.9668,1214,449.9668
2011-03-22,449.9668,449.9668,449.9668,449.9668,99,449.9668
2011-03-23,449.9668,449.9668,449.9668,449.9668,6502,449.9668
2011-03-24,449.9668,449.9668,449.9668,449.9668,659,449.9668
2011-03-28,449.9668,440.1849,440.1849,440.1849,2346,440.1849
2011-03-29,440.1849,440.1849,440.1849,440.1849,235,440.1849
2011-03-30,440.1849,430.403,430.403,430.403,7015,430.403
2011-04-01,430.403,430.403,430.403,430.403,102,430.403
2011-04-04,430.403,449.9668,449.9668,449.9668,2981,449.9668
2011-04-05,449.9668,449.9668,449.9668,449.9668,723,449.9668
2011-04-06,449.9668,450.945,450.945,450.945,2082,450.945
2011-04-07,450.945,450.945,450.945,450.945,6889,450.945
2011-04-11,450.945,450.945,450.945,450.945,1255,450.945
2011-04-12,450.945,451.933,451.9232,451.9232,9177,451.9232
2011-04-13,451.9232,451.9232,451.9232,451.9232,1175,451.9232
2011-04-14,451.9232,451.9232,451.9232,451.9232,1617,451.9232
2011-04-15,451.9231,459.7487,454.8577,454.8577,3354,454.8577
2011-04-18,454.8577,454.8577,454.8577,454.8577,1828,454.8577
2011-04-19,454.8577,454.8577,454.8577,454.8577,219,454.8577
2011-04-21,454.8577,454.8577,454.8577,454.8577,82,454.8577
2011-04-25,454.8577,454.8577,454.8577,454.8577,204,454.8577
2011-04-26,454.8577,454.8577,454.8577,454.8577,106,454.8577
2011-04-27,452.9014,452.9014,452.9014,452.9014,5470,452.9014
2011-05-02,452.9014,452.9014,449.9668,449.9668,16567,449.9668
2011-05-03,449.9668,449.9668,449.9668,449.9668,3746,449.9668
2011-05-04,449.9668,449.9668,449.9668,449.9668,56,449.9668
2011-05-06,449.9668,449.9668,449.9668,449.9668,82,449.9668
2011-05-11,449.9668,449.9668,449.9668,449.9668,15,449.9668
2011-05-13,449.9668,449.9668,449.9668,449.9668,9000,449.9668
2011-05-17,449.9668,449.9668,449.9668,449.9668,2045,449.9668
2011-05-18,449.9668,449.9668,449.9668,449.9668,254,449.9668
2011-06-01,449.9668,449.9668,449.9668,449.9668,993,449.9668
2011-06-02,449.9668,449.9668,449.9668,449.9668,646,449.9668
2011-06-06,449.9668,449.9668,445.0758,449.9668,7561,449.9668
2011-06-07,449.9668,449.9668,449.9668,449.9668,515,449.9668
2011-06-08,449.9668,449.9668,449.9668,449.9668,1553,449.9668
2011-06-09,449.9668,450.945,450.945,450.945,2758,450.945
2011-06-10,450.945,449.9668,448.0104,449.9668,11199,449.9668
2011-06-13,449.9668,508.6581,459.7487,459.7487,76610,459.7487
2011-06-14,459.7487,459.7487,459.7487,459.7487,455,459.7487
2011-06-15,459.7487,459.7487,459.7487,459.7487,309,459.7487
2011-06-16,459.7487,459.7487,459.7487,459.7487,102,459.7487
2011-06-17,459.7487,459.7487,459.7487,459.7487,3548,459.7487
2011-06-20,459.7487,464.6396,464.6396,464.6396,55551,464.6396
2011-06-21,464.6396,464.6396,464.6396,464.6396,800,464.6396
2011-06-22,464.6396,464.6396,464.6396,464.6396,2134,464.6396
2011-06-24,464.6397,479.3125,464.6396,479.3125,148267,479.3125
2011-06-28,479.3125,479.3125,479.3125,479.3125,960,479.3125
2011-06-29,479.3125,479.3125,479.3125,479.3125,1121,479.3125
2011-07-01,479.3124,480.2906,480.2906,480.2906,1043,480.2906
2011-07-04,480.2907,479.3125,479.3125,479.3125,11822,479.3125
2011-07-05,479.3125,479.3125,479.3125,479.3125,4201,479.3125
2011-07-06,479.3125,479.3125,479.3125,479.3125,5129,479.3125
2011-07-07,479.3125,479.3125,479.3125,479.3125,10732,479.3125
2011-07-11,479.3125,479.3125,479.3125,479.3125,1895,479.3125
2011-07-12,479.3125,479.3125,479.3125,479.3125,1073,479.3125
2011-07-13,479.3124,488.1259,488.1162,488.1259,44151,488.1259
2011-07-14,488.126,489.0943,488.1162,488.1162,2627,488.1162
2011-07-18,488.1162,493.9853,488.1162,493.9853,10336,493.9853
2011-07-19,493.9853,499.9522,499.9522,499.9522,1840,499.9522
2011-07-20,499.9522,508.6581,503.7672,508.6581,4787,508.6581
2011-07-21,508.6581,533.1128,508.6581,533.1128,21472,533.1128
2011-07-22,533.1128,533.1226,533.1128,533.1128,23425,533.1128
2011-07-25,533.1129,538.1016,538.0038,538.1016,7497,538.1016
2011-07-26,538.1016,540.058,539.9699,540.058,10259,540.058
2011-07-27,540.058,562.9476,540.058,540.058,60648,540.058
2011-07-28,540.0579,542.9925,540.9383,542.9925,7249,542.9925
2011-07-29,542.9925,577.1313,543.286,559.6217,16600,559.6217
2011-08-01,559.6217,559.6217,559.6217,559.6217,1025,559.6217
2011-08-02,559.6217,670.0592,577.1313,670.0592,29192,670.0592
2011-08-03,670.0593,724.1531,668.1029,724.1531,30183,724.1531
2011-08-04,724.1531,694.514,684.7321,684.7321,17802,684.7321
2011-08-05,684.7321,704.2958,684.7321,704.2958,13222,704.2958
2011-08-08,704.2958,704.2958,704.2958,704.2958,136,704.2958
2011-08-09,704.2958,704.2958,694.514,704.2958,18008,704.2958
2011-08-10,704.2958,704.2958,699.4049,704.2958,95566,704.2958
2011-08-11,704.2958,710.165,704.2958,710.165,25180,710.165
2011-08-12,710.165,725.816,723.8596,725.816,11605,725.816
2011-08-16,725.816,728.8484,728.7506,728.8484,14293,728.8484
2011-08-17,728.8484,741.467,741.467,741.467,2819,741.467
2011-08-18,741.467,743.4234,738.5325,738.5325,7873,738.5325
2011-08-19,738.5325,753.2053,738.5325,753.2053,7166,753.2053
2011-08-22,753.2053,753.2053,753.2053,753.2053,95,753.2053
2011-08-23,753.2053,753.2053,753.2053,753.2053,2308,753.2053
2011-08-24,753.2053,782.5509,758.0962,782.5509,32721,782.5509
2011-08-25,782.5509,782.5509,782.5509,782.5509,8587,782.5509
2011-08-26,782.5509,782.5509,782.5509,782.5509,3106,782.5509
