date,open,high,low,close,volume,adj_close
2017-10-23,5736.4,5700,5700,5700,701,5700
2017-10-24,5700,5700,5600,5700,6393,5700
2017-10-25,5700,5600.1,5600,5600,12300,5600
2017-10-26,5600,5645,5600.1,5645,4850,5645
2017-10-30,5645,5800,5650,5778.3,9011,5778.3
2017-10-31,5778.3,5800,5750,5799.4,9970,5799.4
2017-11-02,5799.4,5800,5800,5800,12241,5800
2017-11-06,5800,5800,5800,5800,845,5800
2017-11-07,5800,5799,5799,5799,28458,5799
2017-11-08,5799,5799,5710.1,5750,169327,5750
2017-11-09,5750,5710,5700,5700,108887,5700
2017-11-14,5700,5637.1,5637.1,5637.1,2471,5637.1
2017-11-15,5637.1,5637.1,5637.1,5637.1,2395,5637.1
2017-11-16,5637.1,5625,5625,5625,2138,5625
2017-11-17,5625,5800,5637,5799.9,13795,5799.9
2017-11-20,5799.9,5760,5700,5700,1206,5700
2017-11-21,5700,5750,5689,5700,199115,5700
2017-11-22,5700,5617.4,5617.4,5617.4,2404,5617.4
2017-11-23,5617.4,5495,5495,5495,8500,5495
2017-11-24,5495,5491.2,5408.8,5408.8,4974,5408.8
2017-11-28,5408.8,5399.9,5399.9,5399.9,821,5399.9
2017-11-29,5399.9,5300,5300,5300,8631,5300
2017-11-30,5300,5299.5,5247.8,5299.5,2620,5299.5
2017-12-01,5299.5,5293.9,5223.2,5293.9,2863,5293.9
2017-12-04,5293.9,5220,5220,5220,4000,5220
2017-12-05,5220,5183.7,5183.7,5183.7,1961156,5183.7
2017-12-06,5183.7,5183.7,5150,5150,30125,5150
2017-12-07,5150,5130,5129,5129.2,565,5129.2
2017-12-11,5129.2,5100,5100,5100,20587,5100
2017-12-12,5100,5100,5100,5100,1900,5100
2017-12-13,5100,5100,5100,5100,5147,5100
2017-12-14,5100,5100,5100,5100,211,5100
2017-12-15,5100,5150,5100,5149.9,195354,5149.9
2017-12-18,5149.9,5380,5301.8,5350,38958,5350
2017-12-19,5350,5500,5350.1,5450.5,19403,5450.5
2017-12-20,5450.5,5500,5500,5500,335,5500
2017-12-21,5500,5500,5500,5500,2354,5500
2017-12-26,5500,5600,5500,5500,85573,5500
2017-12-27,5500,5550,5550,5550,1751,5550
2017-12-28,5550,5600,5550,5600,73210,5600
2017-12-29,5600,5700.1,5600,5600,6188,5600
2018-01-02,5600,5689,5650,5665.7,1640,5665.7
2018-01-03,5665.7,5750,5750,5750,1640,5750
2018-01-04,5750,5850,5750,5800,39102,5800
2018-01-05,5800,5810,5800,5800,10241,5800
2018-01-08,5800,5950.1,5800,5826.2,36851,5826.2
2018-01-09,5826.2,5800,5800,5800,564,5800
2018-01-10,5800,5800,5800,5800,3150,5800
2018-01-11,5800,5795,5795,5795,3268,5795
2018-01-12,5795,5800,5696.2,5791,3440,5791
2018-01-15,5791,5750,5750,5750,3456,5750
2018-01-17,5750,5861.4,5750,5800,90488,5800
2018-01-19,5800,5800,5800,5800,1798,5800
2018-01-22,5800,5800,5750,5800,12123,5800
2018-01-23,5800,5800,5800,5800,6661,5800
2018-01-24,5800,5800,5800,5800,3513,5800
2018-01-25,5800,5800,5800,5800,817,5800
2018-01-26,5800,5871.5,5800,5871.5,5403,5871.5
2018-01-29,5871.5,6000,5871.4,6000,5399,6000
2018-01-30,6000,6000,5950,6000,19497,6000
2018-01-31,6000,6084.5,5999.9,5999.9,24985,5999.9
2018-02-05,5999.9,6100,5915,6100,6006,6100
2018-02-06,6100,6013.5,5915,5950,5102,5950
2018-02-07,5950,5940,5915,5940,3013,5940
2018-02-08,5940,5915,5915,5915,2283,5915
2018-02-09,5915,5915,5915,5915,2359,5915
2018-02-12,5915,5915,5915,5915,2308,5915
2018-02-13,5915,5915,5915,5915,3483,5915
2018-02-14,5915,5915.5,5915,5915,9223,5915
2018-02-15,5915,5915,5915,5915,1962,5915
2018-02-19,5915,5915,5853.9,5854.3,3677,5854.3
2018-02-20,5854.3,5850,5850,5850,5424,5850
2018-02-21,5850,5850,5850,5850,3422,5850
2018-02-22,5850,5850,5850,5850,1308,5850
2018-02-23,5850,5850,5850,5850,8182,5850
2018-02-26,5850,5779,5684.4,5779,4925,5779
2018-02-27,5779,5779,5779,5779,407,5779
2018-03-01,5779,5838.3,5769.1,5838.3,2289,5838.3
2018-03-02,5838.3,5750,5750,5750,1842,5750
2018-03-05,5750,5700,5700,5700,52630,5700
2018-03-06,5700,5700.1,5700.1,5700.1,1508,5700.1
2018-03-07,5700.1,5700.1,5700.1,5700.1,1812,5700.1
2018-03-08,5700.1,5698,5575,5698,1203,5698
2018-03-13,5698,5698,5698,5698,7000,5698
2018-03-14,5698,5700.1,5700,5700,4304,5700
2018-03-15,5700,5600,5582.5,5582.5,5430,5582.5
2018-03-16,5582.5,5700.1,5600,5700.1,840,5700.1
2018-03-20,5700.1,5600,5598.8,5598.8,13892,5598.8
2018-03-21,5598.8,5598.5,5525,5525,27584,5525
2018-03-22,5525,5525,5525,5525,595,5525
2018-03-23,5525,5500,5450,5450,13548,5450
2018-03-27,5450,5450,5400,5400,138845,5400
2018-03-28,5400,5400,5400,5400,1000,5400
2018-03-29,5400,5400,5399,5400,1333,5400
2018-04-02,5400,5400,5399.9,5399.9,15203,5399.9
2018-04-03,5399.9,5399.9,5390,5390,5565,5390
2018-04-04,5390,5380,5380,5380,2450,5380
2018-04-05,5380,5453.7,5380,5400,19015,5400
2018-04-06,5400,5405,5399,5405,651461,5405
2018-04-09,5405,5536.8,5395.6,5401,405437,5401
2018-04-10,5401,5477.1,5401,5477.1,3788,5477.1
2018-04-11,5477.1,5440,5440,5440,15000,5440
2018-04-12,5440,5450,5425,5450,46028,5450
2018-04-13,5450,5427,5426,5426.6,2533,5426.6
2018-04-16,5426.6,5426.6,5426.6,5426.6,28,5426.6
2018-04-17,5426.6,5503,5450,5450,4000,5450
2018-04-18,5450,5500,5500,5500,4338,5500
2018-04-19,5500,5500,5490,5500,5391,5500
2018-04-20,5500,5500,5400,5430,206610,5430
2018-04-23,5430,5450,5450,5450,1749,5450
2018-04-25,5450,5450,5450,5450,1000,5450
2018-04-26,5450,5450.1,5450.1,5450.1,1968,5450.1
2018-04-27,5450.1,5500,5499.9,5500,20382,5500
2018-04-30,5500,5600,5577.5,5600,2572,5600
2018-05-02,5600,5650,5599.9,5650,20527,5650
2018-05-03,5650,5650,5592.7,5650,11323,5650
2018-05-04,5650,5650,5650,5650,4747,5650
2018-05-07,5650,5700,5650,5700,79410,5700
2018-05-08,5700,5650,5650,5650,1278,5650
2018-05-09,5650,5650,5650,5650,2000,5650
2018-05-10,5650,5650,5650,5650,412885,5650
2018-05-11,5650,5650,5650,5650,2684,5650
2018-05-14,5650,5754.9,5750,5750,822,5750
2018-05-15,5750,5750,5749,5749,9324,5749
2018-05-16,5749,5829.9,5749,5749,10799,5749
2018-05-17,5749,5750,5749.8,5749.8,189250,5749.8
2018-05-18,5749.8,5749.9,5749.9,5749.9,1304,5749.9
2018-05-22,5749.9,5749.9,5749.9,5749.9,863,5749.9
2018-05-23,5749.9,5749,5700,5700,188271,5700
2018-05-24,5700,5780.3,5700,5700,1352,5700
2018-05-25,5700,5689,5606,5606,5999,5606
2018-05-28,5606,5680,5680,5680,123,5680
2018-05-29,5680,5700,5678,5700,11637,5700
2018-05-30,5700,5780.3,5700,5700,9436,5700
2018-05-31,5700,5700,5700,5700,26535,5700
2018-06-01,5700,5780.3,5700,5700,4842,5700
2018-06-04,5700,5695.9,5602.6,5695.9,3276,5695.9
2018-06-05,5695.9,5729.6,5700,5720,10068,5720
2018-06-06,5720,5720,5720,5720,3695,5720
2018-06-08,5720,5720,5700,5702,9510,5702
2018-06-11,5702,5720,5700,5700,4857,5700
2018-06-12,5700,5700,5700,5700,15644,5700
2018-06-13,5700,5695,5695,5702.7,1266,5702.7
2018-06-14,5702.7,5711,5690,5709,11868,5709
2018-06-15,5709,5700,5700,5700,588,5700
2018-06-18,5700,5700,5700,5700,2102,5700
2018-06-19,5700,5697.9,5568,5689,94140,5689
2018-06-20,5689,5689,5689,5689,1734,5689
2018-06-21,5689,5543.4,5543.4,5543.4,444,5543.4
2018-06-22,5543.4,5543.4,5500.1,5500.1,2983,5500.1
2018-06-25,5500.1,5535,5340,5349.7,6111,5349.7
2018-06-26,5349.7,5557.1,5450,5450,14442,5450
2018-06-27,5450,5500,5410,5410,270400,5410
2018-06-28,5410,5410,5410,5410,1816,5410
2018-06-29,5410,5410,5410,5410,8332,5410
2018-07-03,5410,5410,5316.3,5377.5,4486,5377.5
2018-07-04,5377.5,5450,5450,5450,186752,5450
2018-07-05,5450,5500,5500,5500,6071,5500
2018-07-06,5500,5500,5450,5450,98261,5450
2018-07-09,5450,5550,5450,5550,7572,5550
2018-07-10,5550,5602,5600,5602,4506,5602
2018-07-11,5602,5550,5508.9,5529.5,2017,5529.5
2018-07-12,5529.5,5550,5550,5550,2439,5550
2018-07-13,5550,5650,5650,5650,130,5650
2018-07-17,5650,5750,5678.8,5750,18661,5750
2018-07-18,5750,5800,5750,5750,18042,5750
2018-07-24,5750,5800,5700.1,5749,696605,5749
2018-07-27,5749,5850,5800,5849,8725,5849
2018-07-30,5849,5849,5849,5849,6573,5849
2018-07-31,5849,5890,5849,5890,10586,5890
2018-08-01,5890,5900,5899,5900,4863,5900
2018-08-02,5900,5950,5950,5950,4372,5950
2018-08-03,5950,5950,5950,5950,1937,5950
2018-08-06,5950,5950,5950,5950,160,5950
2018-08-07,5950,5950,5948.9,5948.9,51551,5948.9
2018-08-09,5948.9,5900,5849.8,5849.8,171802,5849.8
2018-08-10,5849.8,5931.4,5834,5890.2,122204,5890.2
2018-08-13,5890.2,5920,5890,5920,88811,5920
2018-08-14,5920,5890,5890,5890.3,2699,5890.3
2018-08-16,5890.3,5920,5890,5890,7068,5890
2018-08-17,5890,5899.9,5890,5899.9,256353,5899.9
2018-08-20,5899.9,5850,5814.5,5850,102908,5850
2018-08-21,5850,5850,5794.7,5850,6959,5850
2018-08-22,5850,5865,5830,5851.6,7906,5851.6
2018-08-23,5851.6,5800,5775.1,5800,980,5800
2018-08-24,5800,5800,5775,5800,1643,5800
2018-08-27,5800,5775,5774,5774,3853,5774
2018-08-28,5774,5774,5774,5774,355,5774
2018-08-29,5774,5773,5772.9,5773,1809,5773
2018-08-30,5773,5773,5700,5700,8203,5700
2018-08-31,5700,5700,5650,5700,5249,5700
2018-09-04,5700,5699,5650,5650,145933,5650
2018-09-06,5650,5650,5600,5634.7,256327,5634.7
2018-09-10,5634.7,5600,5575,5600,58998,5600
2018-09-11,5600,5650,5600,5606.9,100807,5606.9
2018-09-12,5606.9,5650.1,5650,5650,1013,5650
2018-09-13,5650,5700,5700,5700,692,5700
2018-09-14,5700,5710,5650,5682.8,1296,5682.8
2018-09-20,5682.8,5682.8,5682.8,5682.8,50,5682.8
2018-09-21,5682.8,5690,5689.9,5690,3153,5690
2018-09-27,5690,5690,5690,5690,8940,5690
2018-09-28,5690,5690,5690,5690,17574,5690
2018-10-01,5690,5690,5650,5650,98983,5650
2018-10-04,5650,5700,5700,5700,2429,5700
2018-10-05,5700,5706,5702,5704,1670,5704
2018-10-08,5704,5750,5710,5726,499,5726
2018-10-11,5726,5720,5720,5720,1933,5720
2018-10-17,5720,5650,5650,5650,85900,5650
2018-10-18,5650,5650,5650,5650,142589,5650
2018-10-19,5650,5650,5590,5595.4,75310,5595.4
2018-10-22,5595.4,5587.8,5587.8,5587.8,1037,5587.8
2018-10-23,5587.8,5587,5587,5587.8,310,5587.8
2018-10-24,5587.8,5587,5350,5533.7,126107,5533.7
2018-10-25,5533.7,5590.7,5499.1,5535,3972,5535
2018-10-26,5535,5499.1,5499.1,5499.1,2494,5499.1
2018-10-29,5499.1,5628.1,5469.5,5469.5,2370,5469.5
2018-10-30,5469.5,5601,5470,5470,14048,5470
2018-10-31,5470,5600.7,5470,5575,22180,5575
2018-11-05,5575,5575,5575,5575,4626,5575
2018-11-06,5575,5700,5600,5700,5388,5700
2018-11-07,5700,5617.4,5617.3,5617.3,5437,5617.3
2018-11-08,5617.3,5618,5618,5618,4016,5618
2018-11-09,5618,5600,5500,5600,2292,5600
2018-11-12,5600,5500,5500,5500,327,5500
2018-11-13,5500,5549,5350,5548.5,39959,5548.5
2018-11-14,5548.5,5500,5450,5450,32474,5450
2018-11-15,5450,5450,5450,5450,90,5450
2018-11-19,5450,5450,5351,5449.6,8106,5449.6
2018-11-20,5449.6,5450,5450,5450,1492,5450
2018-11-21,5450,5400,5350,5350,41949,5350
2018-11-22,5350,5400,5300,5395.5,713,5395.5
2018-11-27,5395.5,5300,5300,5300,10426,5300
2018-11-29,5300,5300,5300,5300,246,5300
2018-11-30,5300,5536.5,5471,5490.3,3570,5490.3
2018-12-03,5490.3,5450,5350,5450,9528,5450
2018-12-04,5450,5450,5450,5450,59,5450
2018-12-05,5450,5530.6,5440,5440,6391,5440
2018-12-07,5440,5600,5440,5600,10423,5600
2018-12-10,5600,5600,5518.8,5600,19733,5600
2018-12-11,5600,5699.8,5599.9,5699.6,29240,5699.6
2018-12-12,5699.6,5700,5699.1,5699.3,1530,5699.3
2018-12-13,5699.3,5699.9,5699.1,5699.4,2044,5699.4
2018-12-14,5699.4,5697.1,5538.5,5653.6,3643,5653.6
2018-12-17,5653.6,5700,5650,5680,179217,5680
2018-12-19,5680,5668.7,5568.1,5668.7,405,5668.7
2018-12-20,5668.7,5680,5523.7,5680,200,5680
2018-12-21,5680,5679.9,5523.7,5679.9,1149,5679.9
2018-12-26,5679.9,5682.9,5678,5678,4394,5678
2018-12-27,5678,5675,5675,5675,872,5675
2018-12-28,5675,5650,5650,5650,263,5650
2019-01-02,5650,5649.9,5649.9,5649.9,461,5649.9
2019-01-03,5649.9,5582.6,5426.1,5576.4,9185,5576.4
2019-01-04,5576.4,5600,5600,5600,103080,5600
2019-01-07,5600,5650,5600,5600,91113,5600
2019-01-08,5600,5600,5600,5600,100988,5600
2019-01-09,5600,5600,5600,5600,520,5600
2019-01-10,5600,5600,5600,5600,1344,5600
2019-01-11,5600,5600.1,5600,5600,1962,5600
2019-01-15,5600,5600,5600,5600,943,5600
2019-01-16,5600,5600,5500,5504.3,11440,5504.3
2019-01-17,5504.3,5550,5550,5550,54054,5550
2019-01-18,5550,5600,5600,5600,367842,5600
2019-01-23,5600,5600,5600,5600,10000,5600
2019-01-24,5600,5599.9,5599.9,5599.9,1964,5599.9
2019-01-29,5599.9,5590,5589.9,5590,2420,5590
2019-01-31,5590,5590,5590,5590,60,5590
2019-02-01,5590,5589.9,5589.9,5589.9,1060,5589.9
2019-02-05,5589.9,5580,5550,5552.6,2217,5552.6
2019-02-08,5552.6,5500,5440,5455.8,1814,5455.8
2019-02-11,5455.8,5650,5450,5555.1,8174,5555.1
2019-02-12,5555.1,5442.9,5442.9,5555.1,537,5555.1
2019-02-13,5555.1,5500,5500,5555.1,701,5555.1
2019-02-14,5555.1,5555.1,5555.1,5555.1,60,5555.1
2019-02-21,5536.7,5536.7,5536.7,5555.1,177,5555.1
2019-02-22,5555.1,5536.7,5536.7,5536.7,1923,5536.7
2019-02-26,5536.7,5450,5400,5421.7,1297,5421.7
2019-02-27,5421.7,5440,5421.7,5428.6,1222,5428.6
2019-03-01,5428.6,5424.9,5424.9,5420.1,1233,5420.1
2019-03-05,5420.1,5420,5420,5420.1,686,5420.1
2019-03-06,5420.1,5420,5420,5420.1,387,5420.1
2019-03-08,5420.1,5419.9,5419.9,5419.9,1284,5419.9
2019-03-11,5419.9,5419.9,5419.9,5419.9,201,5419.9
2019-03-15,5419.9,5419,5414.9,5415.9,1309,5415.9
2019-03-19,5415.9,5415.9,5415.9,5415.9,1600,5415.9
2019-03-20,5415.9,5414.7,5414.7,5415.9,635,5415.9
2019-03-22,5415.9,5390,5390,5390,4766,5390
2019-03-25,5390,5390,5390,5389.5,4559,5389.5
2019-03-26,5389.5,5389.5,5389.5,5389.1,21781,5389.1
2019-03-27,5389.1,5375.2,5287.2,5297.7,3587,5297.7
2019-03-28,5297.7,5450,5297.5,5450,16464,5450
2019-03-29,5450,5531.5,5465.8,5531.1,12221,5531.1
2019-04-01,5531.1,5530,5500,5530,27179,5530
2019-04-02,5530,5530,5529.9,5529.9,112500,5529.9
2019-04-03,5529.9,5529.9,5529.9,5529.9,57,5529.9
2019-04-04,5529.9,5500,5500,5529.9,187,5529.9
2019-04-05,5529.9,5529,5529,5529.9,808,5529.9
2019-04-08,5529.9,5529,5529,5529.9,600,5529.9
2019-04-10,5529.9,5529.9,5529.9,5529.9,54,5529.9
2019-04-11,5529.9,5500,5500,5500,2526,5500
2019-04-12,5500,5530,5525,5529.9,40652,5529.9
2019-04-15,5529.9,5520,5520,5529.9,187,5529.9
2019-04-17,5529.9,5530,5520,5529.9,837,5529.9
2019-04-23,5529.9,5520,5500,5517.3,16955,5517.3
2019-04-24,5517.3,5500,5475,5500,1652,5500
2019-04-26,5500,5400,5400,5400,1932,5400
2019-04-29,5400,5400,5351.3,5392.9,4872,5392.9
2019-04-30,5392.9,5392.9,5392.9,5392.9,377,5392.9
2019-05-02,5392.9,5392,5392,5392,1514,5392
2019-05-03,5392,5400,5400,5400,1648,5400
2019-05-06,5400,5297.1,5297.1,5297.1,2415,5297.1
2019-05-09,5297.1,5371.8,5371.7,5371.7,5817,5371.7
2019-05-13,5371.7,5398,5398,5371.7,806,5371.7
2019-05-14,5371.7,5300,5262.6,5300,57691,5300
