date,open,high,low,close,volume,adj_close
2016-08-04,97.3,96.57,96.56,96.56,456,96.56
2016-08-05,96.56,97.08,97.08,97.08,44,97.08
2016-08-08,97.08,97.2,97.2,97.2,52,97.2
2016-09-09,97.2,91.78,91.78,91.78,79,91.78
2016-10-04,91.78,86.06,86.06,86.06,184,86.06
2016-12-02,86.06,78.28,78.28,78.28,52,78.28
2017-01-12,78.28,82.58,82.58,82.58,31,82.58
2017-02-24,82.58,81.25,81.25,81.25,54,81.25
2017-03-15,81.25,79.75,79.75,79.75,25,79.75
2017-04-12,79.75,78,78,78,61,78
2017-05-16,78,79.99,79.99,79.99,130,79.99
2017-08-18,79.99,77.99,77.99,77.99,87,77.99
2017-08-22,77.99,77.83,77.83,77.83,150,77.83
2017-09-07,77.83,79.96,79.96,79.96,96,79.96
2017-10-18,79.96,74.09,73.98,74.01,2989,74.01
2017-10-19,74.01,75.12,74.25,75.1,10685,75.1
2017-10-20,75.1,74.93,74.68,74.93,573,74.93
2017-10-25,74.93,76.5,75.03,75.03,2330,75.03
2017-10-26,75.03,74,74,74,195,74
2017-10-30,74,69.42,68.1,68.52,3585,68.52
2017-10-31,68.52,68.96,68.66,68.66,246,68.66
2017-11-03,68.66,69.25,69,69.25,120,69.25
2017-11-08,69.25,68.95,68.95,68.95,345,68.95
2017-11-10,68.95,71,71,71,1340,71
2017-11-15,71,69.86,69.86,69.86,47,69.86
2017-11-16,69.86,70.38,70.38,70.38,3230,70.38
2017-11-17,70.38,70.1,70.1,70.1,52,70.1
2017-11-21,70.1,71.5,71.5,71.5,1900,71.5
2017-11-29,71.5,74.11,73.91,74,2083,74
2017-12-01,74,75.2,75.2,75.2,135,75.2
2017-12-14,75.2,71.8,70.91,70.91,387,70.91
2018-01-05,70.91,78.19,78.19,78.19,332,78.19
2018-01-11,78.19,78.68,78.68,78.68,1995,78.68
2018-01-17,78.68,79.38,79.01,79.38,489,79.38
2018-01-18,79.38,80.24,80,80.24,262,80.24
2018-01-19,80.24,79.45,79.45,79.45,52,79.45
2018-01-26,79.45,81.38,81.38,81.38,250,81.38
2018-02-22,81.38,68.1,68.1,68.1,250,68.1
2018-06-11,68.1,67.68,67.68,67.68,226,67.68
2018-06-14,67.68,69.13,69.13,69.13,210,69.13
2018-07-30,69.13,67.14,67.14,67.14,66,67.14
2018-07-31,67.14,67.38,67.38,67.38,235,67.38
2018-08-01,67.38,64.54,64.54,64.54,133,64.54
2018-08-06,64.54,64.92,64.92,64.92,75,64.92
2018-08-09,64.92,68.96,68.96,68.96,176,68.96
2018-08-22,68.96,74.06,74.06,74.06,51,74.06
2018-08-29,74.06,74.46,74.46,74.46,210,74.46
2018-09-07,74.46,76.95,76.95,76.95,65,76.95
2018-09-20,76.95,79.4,79.4,79.4,25,79.4
2018-11-06,79.4,75.78,75.78,75.78,270,75.78
2018-11-16,75.78,79.77,79.77,79.77,65,79.77
