date,open,high,low,close,volume,adj_close
2014-11-17,2800000,2800000,2800000,2800000,5,2800000
2014-11-18,2800000,2800000,2800000,2800000,4,2800000
2014-12-02,2800000,2800000,2800000,2800000,4,2800000
2014-12-18,2800000,2750000,2750000,2750000,4,2750000
2014-12-23,2750000,2750000,2750000,2750000,2,2750000
2015-01-21,2750000,2400000,2400000,2400000,4,2400000
2015-01-26,2400000,2400000,2400000,2400000,3,2400000
2015-02-11,2400000,2400000,2400000,2400000,1,2400000
2015-02-12,2400000,2400000,2400000,2400000,2,2400000
2015-02-25,2400000,2400000,2400000,2400000,1,2400000
2015-02-26,2400000,2400000,2400000,2400000,1,2400000
2015-03-04,2400000,2400000,2400000,2400000,2,2400000
2015-03-27,2400000,2400000,2400000,2400000,1,2400000
2015-03-31,2400000,2400000,2400000,2400000,3,2400000
2015-07-07,2400000,2400000,2400000,2400000,4,2400000
2015-08-13,2400000,2400000,2400000,2400000,3,2400000
2015-08-26,2400000,2400000,2400000,2400000,2,2400000
2015-09-30,2400000,2400000,2400000,2400000,4,2400000
2015-10-22,2400000,2500000,2500000,2500000,4,2500000
2015-11-06,2500000,2500000,2500000,2500000,4,2500000
2015-11-24,2500000,2500000,2500000,2500000,6,2500000
2015-12-02,2500000,2500000,2500000,2500000,1,2500000
2016-01-20,2500000,2500000,2500000,2500000,4,2500000
2016-03-01,2500000,2500000,2500000,2500000,1,2500000
2016-03-09,2500000,2500000,2500000,2500000,8,2500000
2016-03-10,2500000,2500000,2500000,2500000,1,2500000
2016-03-16,2500000,2500000,2500000,2500000,5,2500000
2016-04-08,2500000,2500000,2500000,2500000,4,2500000
2016-04-15,2500000,2500000,2500000,2500000,1,2500000
2016-05-25,2500000,2500000,2500000,2500000,2,2500000
2016-07-21,2500000,2500000,2500000,2500000,2,2500000
2016-09-29,2500000,2300000,2300000,2300000,4,2300000
2016-10-14,2300000,2300000,2300000,2300000,2,2300000
2016-11-16,2300000,2300000,2300000,2300000,2,2300000
2016-12-16,2300000,2300000,2300000,2300000,2,2300000
2016-12-29,2300000,2300000,2300000,2300000,1,2300000
2017-01-11,2300000,2300000,2300000,2300000,1,2300000
2017-01-18,2300000,2150000,2150000,2150000,4,2150000
2017-01-20,2150000,2150000,2150000,2150000,2,2150000
2017-01-25,2100000,2150000,2150000,2150000,1,2150000
2017-01-30,2150000,2150000,2150000,2150000,1,2150000
2017-02-03,2150000,1950000,1950000,1950000,4,1950000
2017-02-06,1950000,1950000,1950000,1950000,1,1950000
2017-02-07,1950000,1900000,1900000,1900000,9,1900000
2017-02-09,1900000,2300000,2300000,2300000,4,2300000
2017-02-10,2300000,2300000,2300000,2300000,2,2300000
2017-05-03,2300000,2300000,2300000,2300000,2,2300000
2017-05-12,2300000,2300000,2300000,2300000,4,2300000
2017-06-01,2300000,2300000,2300000,2300000,1,2300000
2017-06-15,2300000,2300000,2300000,2300000,2,2300000
2017-06-16,2300000,2300000,2300000,2300000,5,2300000
2017-06-30,2300000,2750000,2750000,2750000,4,2750000
2017-08-01,2750000,2750000,2750000,2750000,4,2750000
2017-08-02,2750000,2750000,2750000,2750000,1,2750000
2017-08-09,2750000,2700000,2700000,2700000,4,2700000
2017-08-31,2700000,2700000,2700000,2700000,3,2700000
2017-09-05,2700000,2700000,2700000,2700000,2,2700000
2017-09-11,2700000,2700000,2700000,2700000,4,2700000
2017-09-25,2700000,2700000,2700000,2700000,1,2700000
2017-09-27,2700000,2700000,2700000,2700000,2,2700000
2017-09-28,2700000,2700000,2700000,2700000,1,2700000
2017-11-03,2700000,2700000,2700000,2700000,4,2700000
2017-11-09,2700000,2700000,2700000,2700000,1,2700000
2017-11-14,2700000,2850000,2850000,2850000,6,2850000
2017-11-20,2850000,2850000,2850000,2850000,4,2850000
2017-11-30,2850000,2850000,2850000,2850000,3,2850000
2018-01-08,2850000,2850000,2850000,2850000,4,2850000
2018-01-31,2850000,2850000,2850000,2850000,3,2850000
2018-03-13,2850000,2850000,2850000,2850000,4,2850000
2018-04-03,2850000,2850000,2850000,2850000,4,2850000
2018-04-09,2850000,2850000,2850000,2850000,4,2850000
2018-04-10,2850000,2850000,2850000,2850000,1,2850000
2018-04-13,2850000,2850000,2850000,2850000,1,2850000
2018-04-27,2850000,2850000,2850000,2850000,1,2850000
2018-05-02,2850000,2850000,2850000,2850000,9,2850000
2018-05-10,2850000,2850000,2850000,2850000,1,2850000
2018-05-14,2850000,2850000,2850000,2850000,6,2850000
2018-05-16,2850000,2850000,2850000,2850000,2,2850000
2018-05-18,2850000,2850000,2850000,2850000,2,2850000
2018-05-28,2850000,2850000,2850000,2850000,2,2850000
2018-05-29,2850000,2850000,2850000,2850000,3,2850000
2018-06-05,2850000,2850000,2850000,2850000,1,2850000
2018-06-06,2850000,2850000,2850000,2850000,1,2850000
2018-06-07,2850000,2800000,2800000,2800000,5,2800000
2018-06-21,2800000,2800000,2800000,2800000,1,2800000
2018-06-26,2800000,2800000,2800000,2800000,8,2800000
2018-06-27,2800000,2800000,2800000,2800000,3,2800000
2018-07-04,2800000,2800000,2800000,2800000,18,2800000
2018-07-06,2800000,2800000,2800000,2800000,1,2800000
2018-08-07,2800000,2800000,2800000,2800000,4,2800000
2018-08-08,2800000,2800000,2800000,2800000,3,2800000
2018-08-09,2800000,2800000,2800000,2800000,2,2800000
2018-08-10,2800000,2800000,2800000,2800000,3,2800000
2018-08-23,2800000,2800000,2800000,2800000,4,2800000
2018-08-31,2800000,2800000,2800000,2800000,3,2800000
2018-09-13,2800000,2800000,2800000,2800000,1,2800000
2018-09-20,2800000,2800000,2800000,2800000,1,2800000
2018-09-24,2800000,2800000,2800000,2800000,1,2800000
2018-10-09,2800000,2800000,2800000,2800000,4,2800000
2018-10-12,2800000,2800000,2800000,2800000,1,2800000
2018-10-18,2800000,2800000,2800000,2800000,2,2800000
2018-10-22,2800000,2800000,2800000,2800000,2,2800000
2018-10-23,2800000,2800000,2800000,2800000,1,2800000
2018-10-30,2800000,2800000,2800000,2800000,1,2800000
2018-11-14,2800000,2800000,2800000,2800000,1,2800000
2018-11-20,2800000,2800000,2800000,2800000,2,2800000
2018-11-29,2800000,2800000,2800000,2800000,5,2800000
2018-11-30,2800000,2800000,2800000,2800000,3,2800000
2018-12-12,2800000,2800000,2800000,2800000,1,2800000
2019-02-26,2800000,2800000,2800000,2800000,2,2800000
2019-04-02,2800000,3000100,3000100,3000100,1,3000100
2019-04-10,3000100,3250000,3250000,3250000,1,3250000
2019-05-15,3250000,3000000,3000000,3000000,2,3000000
2019-06-04,3000000,3000000,3000000,3000000,1,3000000
2019-06-05,3000000,3000000,3000000,3000000,1,3000000
2019-06-14,3000000,3000000,3000000,3000000,1,3000000
2019-07-04,3000000,3000000,3000000,3000000,5,3000000
2019-07-10,3000000,3000000,3000000,3000000,2,3000000
2019-08-20,3000000,3125000,3125000,3245000,7,3245000
2019-08-21,3245000,3245000,3245000,3245000,1,3245000
2019-09-02,3245000,3050000,3050000,3050000,4,3050000
2019-09-10,3050000,3050000,3050000,3050000,1,3050000
2019-10-17,3050000,3050000,3050000,3050000,1,3050000
2019-10-22,3050000,3050000,3050000,3050000,0,3050000
2019-10-29,3050000,3200000,3149950,3149950,8,3149950
2019-11-07,3149950,3150000,3150000,3150000,4,3150000
2019-11-19,3150000,3150000,3150000,3150000,0,3150000
2019-11-20,3150000,3150000,3150000,3150000,0,3150000
2019-11-21,3150000,3150000,3150000,3150000,0,3150000
2019-11-23,3150000,3150000,3150000,3150000,0,3150000
2019-11-28,3150000,3150000,3150000,3150000,1,3150000
2019-12-13,3150000,3150000,3150000,3150000,2,3150000
2019-12-20,3150000,3225000,3225000,3225000,8,3225000
2019-12-23,3225000,3250000,3250000,3250000,5,3250000
2019-12-24,3250000,3250000,3250000,3250000,2,3250000
2020-01-21,3250000,3250000,3250000,3250000,1,3250000
2020-01-22,3250000,3360000,3360000,3360000,4,3360000
2020-01-28,3360000,3610000,3610000,3610000,4,3610000
2020-02-17,3610000,3610000,3610000,3610000,3,3610000
2020-02-19,3610000,3610000,3610000,3610000,2,3610000
2020-02-21,3610000,3300000,3300000,3300000,4,3300000
2020-04-01,3300000,3300000,3300000,3300000,2,3300000
2020-04-09,3300000,3300000,3300000,3300000,1,3300000
2020-04-18,3300000,3300000,3300000,3300000,0,3300000
2020-05-05,3300000,3300000,3300000,3300000,3,3300000
2020-05-06,3300000,3300000,3300000,3300000,1,3300000
2020-05-15,3300000,3300000,3300000,3300000,0,3300000
2020-06-11,3300000,3300000,3300000,3300000,1,3300000
2020-08-14,3300000,3300000,3300000,3300000,2,3300000
2020-09-01,3300000,3300000,3300000,3300000,1,3300000
