date,open,high,low,close,volume,adj_close
2020-12-15,1284.7,1284.7,1284.7,1284.7,717,1284.7
2020-12-16,1284.7,1268,1264,1266.5,2493,1266.5
2020-12-17,1284.7,1272.8,1270,1272.8,2689,1272.8
2020-12-18,1281.2,1310.1,1300,1304.7,120980,1304.7
2020-12-21,1300.6,1271.9,1271.9,1300.6,2620,1300.6
2020-12-22,1300.6,1299,1292.4,1292.7,17941,1292.7
2020-12-23,1292.7,1281.1,1278,1281.1,1890,1281.1
2020-12-24,1292.7,1281.2,1266.4,1292.7,2627,1292.7
2020-12-28,1292.7,1284.3,1280,1284.3,3942,1284.3
2020-12-29,1292.7,1284.5,1278.7,1284.5,90183,1284.5
2020-12-30,1280.8,1287,1287,1287,2112,1287
2021-01-04,1280.8,1311.6,1309,1311.6,7805,1311.6
2021-01-05,1311.6,1322.7,1312,1322.7,16726,1322.7
2021-01-06,1322.7,1359,1351.1,1359,11042,1359
2021-01-07,1353.4,1367.9,1365,1367.9,4380,1367.9
2021-01-08,1367.5,1383,1375,1378.1,15582,1378.1
2021-01-11,1378.1,1382.3,1379,1382.3,9523,1382.3
2021-01-12,1382.3,1406.9,1405,1406.9,6252,1406.9
2021-01-13,1406.9,1423.1,1423.1,1423.1,5684,1423.1
2021-01-14,1423.1,1413.3,1413.3,1413.3,4607,1413.3
2021-01-15,1413.3,1407.9,1407.9,1407.9,3197,1407.9
2021-01-18,1413.3,1402.6,1402.6,1402.6,4520,1402.6
2021-01-19,1401.5,1423.1,1419.9,1423.1,4597,1423.1
2021-01-20,1423.1,1436.5,1415,1426.9,20971,1426.9
2021-01-21,1426.9,1409.7,1405,1426.9,2839,1426.9
2021-01-22,1426.9,1390.3,1385,1389.6,16887,1389.6
2021-01-25,1389.6,1382.3,1371,1372.4,41334,1372.4
2021-01-26,1372.4,1388.9,1369.2,1376.2,6238,1376.2
2021-01-27,1372.6,1358.3,1355,1372.6,2816,1372.6
2021-01-28,1372.6,1358.5,1355,1358.5,4688,1358.5
2021-01-29,1358.1,1354.1,1336,1336,18231,1336
2021-02-01,1336,1342.1,1330,1334.9,20036,1334.9
2021-02-02,1334.9,1357,1355.2,1355.2,5949,1355.2
2021-02-03,1354.9,1352.9,1348,1354.9,4098,1354.9
2021-02-04,1354.9,1350.1,1341.2,1350.1,7833,1350.1
2021-02-05,1344.6,1361.2,1357,1344.6,2972,1344.6
2021-02-08,1344.6,1365.4,1365.4,1365.4,4216,1365.4
2021-02-09,1364.3,1373.5,1370,1373.5,3106,1373.5
2021-02-10,1364.3,1379.6,1377,1379.6,43159,1379.6
2021-02-11,1377.8,1380.8,1377,1380.8,1133,1380.8
2021-02-12,1377.8,1393.3,1367.6,1393.3,16759,1393.3
2021-02-15,1388.4,1406.4,1385.1,1406.4,34683,1406.4
2021-02-16,1387.6,1418.5,1402.2,1418.5,17751,1418.5
2021-02-17,1417.5,1401.3,1401.3,1401.3,2694,1401.3
2021-02-18,1390.3,1382.1,1382.1,1382.1,2605,1382.1
2021-02-19,1375.6,1395.7,1395.7,1395.7,1123,1395.7
2021-02-22,1375.6,1385.8,1380,1380,25664,1380
2021-02-23,1382.5,1360,1358.9,1358.9,3857,1358.9
2021-02-24,1359,1373.9,1370,1373.5,54180,1373.5
2021-02-25,1375.7,1390.9,1387,1390.9,2522,1390.9
2021-02-26,1379.1,1381.7,1377,1381.7,2717,1381.7
2021-03-01,1379.1,1392.7,1390,1392.7,7800,1392.7
2021-03-02,1392.7,1408.2,1404.5,1404.5,43652,1404.5
2021-03-03,1404.5,1419.1,1419.1,1419.1,4232,1419.1
2021-03-04,1436.1,1435.5,1419.1,1435.5,24595,1435.5
2021-03-05,1426.9,1426.5,1419.1,1426.5,16470,1426.5
2021-03-08,1420.2,1425.2,1423,1424.8,4383,1424.8
2021-03-09,1424.8,1445.4,1435.3,1445.4,18140,1445.4
2021-03-10,1445.4,1475.8,1475.8,1445.4,2382,1445.4
