date,open,high,low,close,volume,adj_close
2010-01-26,3.91,3.91,3.91,3.91,4181479,3.91
2010-01-27,3.91,3.92,3.92,3.92,433835,3.92
2010-01-28,3.92,4,3.99,4,578000,4
2010-01-29,4,4,3.98,4,601740,4
2010-02-01,4,4,4,4,50000,4
2010-02-02,4,4,4,4,530288,4
2010-02-03,4,4,4,4,234928,4
2010-02-04,4,4,4,4,1970451,4
2010-02-05,4,4,3.99,3.99,1939000,3.99
2010-02-08,3.99,3.99,3.99,3.99,1000000,3.99
2010-02-09,3.99,4,4,4,361000,4
2010-02-10,4,4.1,4.1,4.1,1775000,4.1
2010-02-11,4.1,4.2,4.2,4.2,720000,4.2
2010-02-12,4.2,4.29,4.29,4.29,1325695,4.29
2010-02-15,4.29,4.45,4.3,4.45,1557554,4.45
2010-02-16,4.45,4.7,4.49,4.6,5587402,4.6
2010-02-17,4.6,4.65,4.6,4.65,59959800,4.65
2010-02-18,4.65,4.7,4.63,4.7,40663360,4.7
2010-02-19,4.7,4.8,4.7,4.8,43040250,4.8
2010-02-22,4.8,4.8,4.8,4.8,1124589,4.8
2010-02-23,4.8,4.7,4.7,4.7,1500000,4.7
2010-02-24,4.7,4.7,4.65,4.7,7254375,4.7
2010-02-25,4.7,4.7,4.7,4.7,270625,4.7
2010-02-26,4.7,4.7,4.7,4.7,666239,4.7
2010-03-01,4.7,4.55,4.3,4.39,8690730,4.39
2010-03-02,4.39,4.2,4.2,4.2,1602277,4.2
2010-03-03,4.2,4.1,3.9,4,10918240,4
2010-03-04,4,4.1,4,4,7393197,4
2010-03-08,4,4,4,4,4027000,4
2010-03-09,4,4.3,4,4.03,17853810,4.03
2010-03-11,4.03,4.2,4.12,4.12,10219810,4.12
2010-03-15,4.12,4.2,4.2,4.2,968931,4.2
2010-03-16,4.2,4.3,4.2,4.2,11790770,4.2
2010-03-17,4.2,4.2,4.2,4.2,4467122,4.2
2010-03-18,4.2,4.2,4.2,4.2,800000,4.2
2010-03-19,4.2,4.2,4.19,4.19,695924,4.19
2010-03-22,4.19,4.19,4.19,4.19,107500,4.19
2010-03-23,4.19,4.19,4.19,4.19,31500,4.19
2010-03-24,4.19,4.2,4.19,4.2,114764600,4.2
2010-03-25,4.2,4.2,4.2,4.2,2129896,4.2
2010-03-26,4.2,4.16,4.15,4.15,751130,4.15
2010-03-29,4.15,4.199,4.1,4.199,1591808,4.199
2010-03-31,4.199,4.199,4.199,4.199,5000,4.199
2010-04-01,4.199,4.19,4.19,4.19,4534500,4.19
2010-04-05,4.19,4.19,4.1,4.15,1355000,4.15
2010-04-06,4.15,4.15,4.15,4.15,961919,4.15
2010-04-07,4.15,4.15,4.1,4.1,1379800,4.1
2010-04-08,4.1,4.2,4.15,4.2,3440791,4.2
2010-04-09,4.2,4.25,4.2,4.25,2148593,4.25
2010-04-12,4.25,4.26,4.25,4.25,1443396,4.25
2010-04-13,4.3,4.25,4.25,4.25,1464076,4.25
2010-04-14,4.25,4.25,4.25,4.25,5134909,4.25
2010-04-15,4.25,4.26,4.25,4.26,7616879,4.26
2010-04-16,4.26,4.26,4.26,4.26,2611710,4.26
2010-04-20,4.26,4.261,4.26,4.26,7931500,4.26
2010-04-21,4.26,4.26,4.26,4.26,1931824,4.26
2010-04-22,4.26,4.3,4.259,4.26,15351630,4.26
2010-04-23,4.26,4.25,4.25,4.25,230000,4.25
2010-04-28,4.25,4.2,4.2,4.2,2300000,4.2
2010-05-03,4.2,4.19,4,4.19,628250,4.19
2010-05-04,4.19,4.12,4.12,4.12,200000,4.12
2010-05-05,4.12,4.08,4.01,4.05,5322844,4.05
2010-05-06,4.05,4.1,4,4.1,415969,4.1
2010-05-07,4.1,4.05,4.05,4.05,400000,4.05
2010-05-10,4.05,4.05,4.05,4.05,3035691,4.05
2010-05-12,4.05,4.05,4.04,4.05,5440000,4.05
2010-05-13,4.05,4.05,4.05,4.05,7874074,4.05
2010-05-14,4.05,4.05,4,4.05,22725450,4.05
2010-05-17,4.05,4,4,4,658225,4
2010-05-19,4,4,4,4,5807404,4
2010-05-24,4,4,4,4,4077000,4
2010-05-25,4,4,3.9,4,2538039,4
2010-05-26,4,4,4,4,5263099,4
2010-05-31,4,4,4,4,500000,4
2010-06-02,4,4,4,4,245750,4
2010-06-03,4,4,4,4,250000,4
2010-06-04,4,3.95,3.95,3.95,6176580,3.95
2010-06-08,3.9,3.95,3.9,3.95,2325034,3.95
2010-06-09,3.95,4,3.91,4,3018229,4
2010-06-10,4,4,4,4,462128,4
2010-06-14,4,4.05,4.05,4.05,500000,4.05
2010-06-15,4.05,4.05,4.05,4.05,439272,4.05
2010-06-16,4.05,4.2,4.1,4.2,5130368,4.2
2010-06-17,4.2,4.3,4.25,4.299,5313000,4.299
2010-06-18,4.299,4.31,4.3,4.31,2131598,4.31
2010-06-21,4.31,4.311,4.311,4.311,500000,4.311
2010-06-22,4.311,4.33,4.32,4.33,1507000,4.33
2010-06-24,4.33,4.4,4.35,4.4,7895769,4.4
2010-06-25,4.4,4.499,4.4,4.499,7114887,4.499
2010-06-29,4.499,4.499,4.499,4.499,65900,4.499
2010-06-30,4.499,4.499,4.499,4.499,404968,4.499
2010-07-02,4.499,4.499,4.499,4.499,145833,4.499
2010-07-06,4.499,4.499,4.29,4.499,5908712,4.499
2010-07-07,4.499,4.499,4.499,4.499,5130000,4.499
2010-07-08,4.499,4.499,4.499,4.499,481927,4.499
2010-07-09,4.499,4.5,4.152,4.5,7520077,4.5
2010-07-12,4.5,4.5,4.4,4.46,1652928,4.46
2010-07-13,4.46,4.58,4.58,4.58,356987,4.58
2010-07-14,4.58,4.58,4.58,4.58,60000,4.58
2010-07-19,4.58,4.58,4.58,4.58,30000,4.58
2010-07-20,4.58,4.5,4.4,4.5,5034980,4.5
2010-07-21,4.5,4.5,4.2,4.5,909333,4.5
2010-07-22,4.5,4.4,4.4,4.4,184021,4.4
2010-07-23,4.4,4.2,4.2,4.2,7673441,4.2
2010-07-26,4.2,4.3,4.25,4.3,8278736,4.3
2010-07-27,4.3,4.4,4.29,4.4,1270000,4.4
2010-07-28,4.4,4.49,4.39,4.49,3835391,4.49
2010-07-29,4.49,4.64,4.4,4.5,8362413,4.5
2010-07-30,4.5,4.5,4.48,4.5,7862989,4.5
2010-08-03,4.5,4.45,4.45,4.45,416449,4.45
2010-08-05,4.45,4.64,4.4,4.55,4256258,4.55
2010-08-06,4.55,4.6,4.55,4.569,7421334,4.569
2010-08-09,4.569,4.62,4.55,4.55,1597545,4.55
2010-08-10,4.55,4.55,4.55,4.55,3000000,4.55
2010-08-11,4.55,4.65,4.54,4.65,13261820,4.65
2010-08-12,4.65,4.62,4.49,4.62,3668054,4.62
2010-08-13,4.62,4.62,4.62,4.62,430,4.62
2010-08-17,4.6,4.6,4.57,4.501,536567,4.501
2010-08-18,4.501,4.5,4.5,4.5,835945,4.5
2010-08-19,4.5,4.5,4.49,4.5,3664899,4.5
2010-08-20,4.5,4.5,4.45,4.5,5836873,4.5
2010-08-23,4.5,4.5,4.49,4.5,2000000,4.5
2010-08-26,4.5,4.48,4.48,4.48,2000000,4.48
2010-08-27,4.48,4.5,4.4,4.5,312627900,4.5
2010-08-30,4.5,4.55,4.49,4.55,2719644,4.55
2010-08-31,4.55,4.58,4.53,4.53,46062160,4.53
2010-09-01,4.53,4.6,4.59,4.6,1283225000,4.6
2010-09-02,4.6,4.62,4.58,4.601,69869890,4.601
2010-09-03,4.601,4.62,4.59,4.62,1330455,4.62
2010-09-06,4.62,4.6,4.6,4.6,613531,4.6
2010-09-07,4.6,4.6,4.6,4.6,45636220,4.6
2010-09-08,4.6,4.6,4.6,4.6,5010000,4.6
2010-09-09,4.6,4.59,4.59,4.59,1000000,4.59
2010-09-10,4.59,4.57,4.55,4.55,260300,4.55
2010-09-13,4.55,4.461,4.461,4.461,500000,4.461
2010-09-14,4.461,4.6,4.55,4.6,7279248,4.6
2010-09-15,4.6,4.55,4.55,4.55,100000,4.55
2010-09-16,4.55,4.6,4.5,4.6,324104,4.6
2010-09-22,4.6,4.6,4.6,4.6,616784,4.6
2010-09-23,4.6,4.498,4.495,4.498,2841973,4.498
2010-09-24,4.498,4.498,4.498,4.498,1137720,4.498
2010-09-27,4.498,4.5,4.25,4.472,7167404,4.472
2010-09-28,4.472,4.5,4.5,4.5,2784545,4.5
2010-09-29,4.5,4.5,4.5,4.5,132873,4.5
2010-09-30,4.5,4.5,4.5,4.5,157127,4.5
2010-10-01,4.5,4.5,4.5,4.5,26996,4.5
2010-10-04,4.5,4.5,4.5,4.5,125900,4.5
2010-10-05,4.5,4.28,4.202,4.28,6200689,4.28
2010-10-06,4.28,4.28,4.28,4.28,1000000,4.28
2010-10-07,4.28,4.4,4.28,4.3,6715442,4.3
2010-10-08,4.3,4.3,4.28,4.28,975566,4.28
2010-10-12,4.28,4.49,4.49,4.49,519486,4.49
2010-10-13,4.5,4.5,4.4,4.4,21756770,4.4
2010-10-14,4.4,4.4,4.35,4.4,230515,4.4
2010-10-15,4.4,4.44,4.35,4.44,587500,4.44
2010-10-19,4.44,4.35,4.35,4.35,800000,4.35
2010-10-20,4.35,4.35,4.35,4.35,1144000,4.35
2010-10-21,4.35,4.35,4.35,4.35,5821388,4.35
2010-10-22,4.35,4.3,4.3,4.3,387564,4.3
2010-10-25,4.3,4.35,4.3,4.35,3763945,4.35
2010-10-26,4.35,4.4,4.4,4.4,30019210,4.4
2010-10-27,4.4,4.4,4.35,4.4,2711625,4.4
2010-10-28,4.4,4.4,4.3,4.4,9186608,4.4
2010-10-29,4.4,4.39,4.3,4.39,5040327,4.39
2010-11-02,4.39,4.4,4.39,4.4,1910628,4.4
2010-11-03,4.4,4.3,4.3,4.3,198451,4.3
2010-11-04,4.3,4.4,4.33,4.33,5927184,4.33
2010-11-05,4.33,4.36,4.35,4.36,2905679,4.36
2010-11-08,4.36,4.4,4.31,4.4,5015477,4.4
2010-11-09,4.4,4.5,4.4,4.5,2447999,4.5
2010-11-10,4.5,4.39,4.34,4.39,3101394,4.39
2010-11-11,4.39,4.39,4.39,4.39,227700,4.39
2010-11-12,4.39,4.5,4.35,4.5,6930189,4.5
2010-11-15,4.5,4.55,4.5,4.5,1836619,4.5
2010-11-16,4.5,4.4,4.35,4.4,5889025,4.4
2010-11-17,4.4,4.4,4.4,4.4,10000,4.4
2010-11-18,4.4,4.4,4.35,4.35,5255593,4.35
2010-11-19,4.35,4.35,4.35,4.35,10000,4.35
2010-11-22,4.35,4.4,4.3,4.4,1277971,4.4
2010-11-23,4.4,4.4,4.4,4.4,280000,4.4
2010-11-24,4.4,4.33,4.33,4.33,2635769,4.33
2010-11-25,4.33,4.4,4.4,4.4,4245733,4.4
2010-11-26,4.4,4.4,4.4,4.4,41900,4.4
2010-11-30,4.4,4.4,4.4,4.4,546370,4.4
2010-12-01,4.4,4.4,4.39,4.4,4008436,4.4
2010-12-02,4.4,4.37,4.37,4.37,599440,4.37
2010-12-03,4.37,4.37,4.32,4.32,956370,4.32
2010-12-06,4.32,4.3,4.25,4.25,3171308,4.25
2010-12-07,4.25,4.32,4.2,4.32,6305324,4.32
2010-12-09,4.32,4.25,4.2,4.25,3696077,4.25
2010-12-10,4.2,4.2,4.2,4.2,756052,4.2
2010-12-13,4.2,4.201,4.201,4.201,169265,4.201
2010-12-14,4.201,4.2,4.18,4.18,2482086,4.18
2010-12-15,4.18,4.2,4.18,4.2,2624723,4.2
2010-12-16,4.2,4.2,4.2,4.2,55682,4.2
2010-12-17,4.2,4.25,4.2,4.25,1146010,4.25
2010-12-20,4.25,4.27,4.27,4.27,950000,4.27
2010-12-21,4.27,4.301,4.3,4.3,11960320,4.3
2010-12-22,4.3,4.3,4.29,4.3,3773739,4.3
2010-12-23,4.3,4.3,4.29,4.299,737939,4.299
2010-12-24,4.299,4.3,4.3,4.3,1184672,4.3
2010-12-27,4.3,4.27,4.27,4.27,345457,4.27
2010-12-28,4.27,4.27,4.23,4.27,1008457,4.27
2010-12-29,4.27,4.27,4.24,4.27,234192,4.27
2011-01-03,4.27,4.3,4.27,4.3,49426330,4.3
2011-01-04,4.3,4.4,4.4,4.4,826135,4.4
2011-01-06,4.4,4.4,4.3,4.35,4799309,4.35
2011-01-07,4.35,4.4,4.35,4.38,67618330,4.38
2011-01-10,4.38,4.65,4.38,4.38,3098907,4.38
2011-01-11,4.38,4.42,4.39,4.42,4155426,4.42
2011-01-12,4.42,4.431,4.431,4.431,30000000,4.431
2011-01-13,4.431,4.441,4.44,4.44,17160890,4.44
2011-01-14,4.44,4.47,4.47,4.47,2000000,4.47
2011-01-17,4.47,4.48,4.48,4.48,933484,4.48
2011-01-18,4.48,4.49,4.49,4.49,1082421,4.49
2011-01-19,4.49,4.5,4.5,4.5,472000,4.5
2011-01-20,4.5,4.55,4.51,4.511,5831678,4.511
2011-01-21,4.511,4.57,4.57,4.57,1883769,4.57
2011-01-24,4.57,4.6,4.59,4.59,6625792,4.59
2011-01-25,4.59,4.59,4.589,4.59,12854040,4.59
2011-01-26,4.59,4.5,4.5,4.506,790166,4.506
2011-01-27,4.506,4.54,4.54,4.54,1137612,4.54
2011-01-28,4.54,4.54,4.54,4.54,10183550,4.54
2011-02-01,4.54,4.55,4.5,4.5,662656,4.5
2011-02-03,4.5,4.5,4.5,4.5,275000,4.5
2011-02-10,4.5,4.5,4.5,4.5,3015306,4.5
2011-02-11,4.5,4.3,4.3,4.3,485682,4.3
2011-02-14,4.3,4.21,4.21,4.21,336684,4.21
2011-02-15,4.21,4.21,4.21,4.21,518084,4.21
2011-02-16,4.21,4,4,4,535627,4
2011-02-17,4,4,4,4,117549,4
2011-02-18,4,4.3,4.01,4.01,582702,4.01
2011-02-21,4.01,4.15,4.15,4.15,14285530,4.15
2011-02-22,4.15,4.15,4.15,4.15,575000,4.15
2011-02-24,4.15,4.02,4.02,4.02,8719131,4.02
2011-02-25,4.02,4.03,4.02,4.03,884101,4.03
2011-03-02,4.03,4.05,4.05,4.05,2094676,4.05
2011-03-03,4.05,4.05,4.05,4.05,12000,4.05
2011-03-04,4.05,4.05,4.05,4.05,100000,4.05
2011-03-08,4.05,4.05,4.05,4.05,115000,4.05
2011-03-09,4.05,4.05,4.05,4.05,143597,4.05
2011-03-14,4.05,4,3.751,4,5875834,4
2011-03-15,4,4,4,4,5485534,4
2011-03-16,4,4,4,4,1250000,4
2011-03-17,4,3.999,3.999,3.999,2967861,3.999
2011-03-21,3.999,3.88,3.85,3.88,3520551,3.88
2011-03-22,3.88,3.95,3.89,3.95,10489040,3.95
2011-03-23,3.95,4.1,4,4.083,5067503,4.083
2011-03-28,4.083,4,4,4,852860,4
2011-03-29,4,4,3.95,3.98,4858519,3.98
2011-03-30,3.98,3.91,3.91,3.91,279564,3.91
2011-03-31,3.91,3.912,3.912,3.912,1449782,3.912
2011-04-01,3.912,3.98,3.98,3.98,300000,3.98
2011-04-04,3.98,3.981,3.98,3.98,959430,3.98
2011-04-05,3.98,3.931,3.931,3.931,134685,3.931
2011-04-06,3.931,4,3.853,3.853,3954792,3.853
2011-04-07,3.853,4.1,3.98,4.1,7035782,4.1
2011-04-08,4.1,4.25,4.15,4.25,6129000,4.25
2011-04-11,4.25,4.25,4.25,4.25,1474115,4.25
2011-04-12,4.25,4.25,4.125,4.25,2359200,4.25
2011-04-14,4.25,4.15,4.1,4.15,2666362,4.15
2011-04-15,4.15,4.17,4.12,4.17,4359928,4.17
2011-04-18,4.17,4.25,4.2,4.25,6144677,4.25
2011-04-19,4.25,4.25,4.25,4.25,25000,4.25
2011-04-20,4.25,4.3,4.3,4.3,1402434,4.3
2011-04-26,4.3,4.3,4.3,4.3,59436370,4.3
2011-04-27,4.3,4.19,4.19,4.19,609000,4.19
2011-04-28,4.19,4.2,4.191,4.2,1566000,4.2
2011-04-29,4.2,4.22,4.22,4.22,756966,4.22
2011-05-02,4.22,4,4,4,7760586,4
2011-05-03,4,4,4,4,2754963,4
2011-05-04,4,4,4,4,7927570,4
2011-05-05,4,4,4,4,1782629,4
2011-05-06,4,4,4,4,25000,4
2011-05-10,4,4,4,4,4043821,4
2011-05-11,4,4,4,4,55000,4
2011-05-12,4,4.1,4.1,4.1,132652,4.1
2011-05-13,4.1,4,4,4,17643350,4
2011-05-17,4,4,4,4,34000,4
2011-05-18,4,4,4,4,7099582,4
2011-05-20,4,4,4,4,1174136,4
2011-05-24,4,4,4,4,106315,4
2011-05-26,4,4,4,4,3198032,4
2011-05-27,4,4,4,4,83597,4
2011-05-30,4,4,4,4,483000,4
2011-05-31,4,4,4,4,450000,4
2011-06-01,4,4,4,4,70000,4
2011-06-02,4.05,4.2,4.02,4.02,6553803,4.02
2011-06-07,4.02,4.05,3.969,4,290183900,4
2011-06-08,4,4.01,4,4,2306000,4
2011-06-09,4,4,3.99,3.99,2385638,3.99
2011-06-13,3.99,3.971,3.971,3.971,2000000,3.971
2011-06-14,3.971,3.97,3.97,3.97,175000,3.97
2011-06-15,3.97,3.95,3.95,3.97,3417815,3.97
2011-06-16,3.97,3.8,3.8,3.8,1603270,3.8
2011-06-17,3.8,3.995,3.995,3.995,131020,3.995
2011-06-20,3.995,3.995,3.995,3.995,43000,3.995
2011-06-22,3.995,3.995,3.995,3.995,23880,3.995
2011-06-28,3.995,4,3.995,3.999,11697310,3.999
2011-06-29,3.999,4,3.9,4,34470070,4
2011-06-30,4,4.05,4.05,4.05,200000,4.05
2011-07-01,4.05,4.05,4.05,4.05,836102,4.05
2011-07-05,4.05,4,4,4,4093000,4
2011-07-06,4,4.09,4.09,4.09,1000000,4.09
2011-07-07,4.09,4.2,4.09,4.2,596538,4.2
2011-07-08,4.2,4.2,4.2,4.2,472710,4.2
2011-07-19,4.2,4.2,4.2,4.2,25000,4.2
2011-07-20,4.2,4.1,4.1,4.2,187060,4.2
2011-07-21,4.2,4.1,4.09,4.095,34046840,4.095
2011-07-22,4.095,4,3.95,3.95,8121716,3.95
2011-07-25,3.95,3.955,3.955,3.955,255000,3.955
2011-07-26,3.955,3.95,3.95,3.95,8239178,3.95
2011-07-27,3.95,3.94,3.94,3.94,726825,3.94
2011-08-01,3.94,3.94,3.94,3.94,50000,3.94
2011-08-02,3.94,3.94,3.94,3.94,144608,3.94
2011-08-03,3.94,3.85,3.82,3.82,2800000,3.82
2011-08-04,3.82,3.7,3.68,3.68,1611135,3.68
2011-08-05,3.68,3.68,3.68,3.68,34153,3.68
2011-08-08,3.68,3.6,3.45,3.6,10777410,3.6
2011-08-09,3.6,3.55,3.55,3.6,3461616,3.6
2011-08-11,3.6,3.6,3.6,3.6,60000,3.6
2011-08-12,3.6,3.6,3.6,3.6,226311,3.6
2011-08-16,3.6,3.6,3.6,3.6,177149,3.6
2011-08-18,3.6,3.6,3.6,3.6,2109000,3.6
2011-08-19,3.6,3.6,3.6,3.6,2867786,3.6
2011-08-30,3.6,3.6,3.49,3.6,4279718,3.6
2011-08-31,3.6,4,3.6,4,2158215,4
2011-09-01,4,4,4,4,247872,4
2011-09-09,4,4,4,4,5000,4
2011-09-15,4,3.65,3.551,3.551,640000,3.551
2011-09-16,3.551,3.8,3.57,3.7,5262634,3.7
2011-09-20,3.7,3.8,3.7,3.7,1340201,3.7
2011-09-21,3.7,3.7,3.7,3.7,50000,3.7
2011-09-23,3.7,3.7,3.7,3.7,141328,3.7
2011-09-26,3.7,3.501,3.501,3.501,585180,3.501
2011-09-27,3.501,3.4,3.4,3.4,2684135,3.4
2011-10-06,3.4,3.4,3.4,3.4,5041152,3.4
2011-10-07,3.4,3.4,3.4,3.4,500000,3.4
2011-10-11,3.4,3.4,3.4,3.4,375000,3.4
2011-10-12,3.4,3.4,3.35,3.4,6970391,3.4
2011-10-14,3.4,3.4,3.4,3.4,440000,3.4
2011-10-17,3.4,3.4,3.4,3.4,237245,3.4
2011-10-19,3.4,3.6,3.46,3.6,1435678,3.6
2011-10-20,3.6,3.6,3.6,3.6,971228,3.6
2011-10-21,3.6,4,4,4,370300,4
2011-10-24,4,3.9,3.9,3.9,750000,3.9
2011-10-25,3.9,3.7,3.7,3.7,150000,3.7
2011-10-26,3.7,3.6,3.6,3.6,495270,3.6
2011-10-27,3.6,3.6,3.6,3.6,156684,3.6
2011-10-28,3.6,3.7,3.5,3.549,822935,3.549
