date,open,high,low,close,volume,adj_close
2010-10-08,475,475,475,475,4000,475
2010-10-19,475,475,475,475,689,475
2010-11-02,475,480,480,480,1233,480
2010-11-04,480,480,480,480,4135,480
2010-11-05,480,480,480,480,3749,480
2010-11-17,480,486,486,486,100000,486
2010-11-22,486,486,486,486,73,486
2010-11-23,486,486,486,486,111,486
2010-11-29,486,486,486,486,293,486
2010-11-30,486,486.1,486.1,486.1,180000,486.1
2010-12-01,486.1,486.1,486,486,4167,486
2010-12-02,486,486,486,486,2320,486
2010-12-03,486,486,486,486,1771,486
2010-12-16,486,486,486,486,790,486
2010-12-22,486,491,491,491,3180,491
2010-12-23,491,491,491,491,1207,491
2010-12-28,491,496,496,496,2001,496
2011-01-10,496,480,480,480,1615,480
2011-01-17,480,480,480,480,109,480
2011-01-20,480,496,496,496,1105,496
2011-02-07,496,500,500,500,10000,500
2011-02-23,500,500,500,500,4629,500
2011-02-25,500,500,500,500,5000,500
2011-02-28,500,500,500,500,5000,500
2011-03-07,500,500,500,500,5863,500
2011-03-08,500,500,500,500,5000,500
2011-03-09,500,500,500,500,4000,500
2011-03-14,500,500,500,500,6000,500
2011-03-15,500,500,500,500,5000,500
2011-03-16,500,500,500,500,4000,500
2011-03-17,500,500,500,500,6000,500
2011-03-18,500,500,500,500,5000,500
2011-03-21,500,500,500,500,4000,500
2011-03-25,500,500,500,500,10143,500
2011-03-30,500,550,550,550,10500,550
2011-03-31,550,550,550,550,14209,550
2011-04-04,550,550,550,550,5300,550
2011-04-05,550,550,550,550,109,550
2011-04-06,550,550,550,550,12109,550
2011-04-07,550,570,560,570,4000,570
2011-04-11,570,570,570,570,500,570
2011-04-13,570,570,570,570,1000,570
2011-04-14,570,569,565,569,5244,569
2011-04-25,569,580,570,580,7114,580
2011-04-27,580,600,600,600,1034,600
2011-05-12,600,600,600,600,1475,600
2011-05-17,600,600,600,600,300,600
2011-05-30,600,600,600,600,1319,600
2011-06-08,600,600,600,600,1176,600
2011-06-15,600,575,575,575,3160,575
2011-06-22,575,550,550,550,22892,550
2011-07-08,550,530,530,530,83720,530
2011-08-04,530,530,530,530,154,530
2011-08-09,530,530,530,530,42,530
2011-08-29,530,500,500,500,2042,500
2011-08-30,500,500,500,500,140,500
2011-09-05,500,500,500,500,10000,500
2011-09-08,500,500,500,500,2698,500
2011-09-09,500,490,480,480,20000,480
2011-09-12,480,470,470,470,6841,470
2011-09-13,470,460,460,460,18235,460
2011-09-26,460,460,460,460,1500,460
2011-10-25,460,460,460,460,5731,460
2011-10-28,460,460,460,460,311,460
2011-11-02,460,460,460,460,2071,460
2011-11-03,460,460,460,460,2929,460
2011-11-17,460,460,460,460,6527,460
2011-11-21,460,460,460,460,311,460
2011-11-23,460,460,460,460,240,460
2011-11-29,460,460,460,460,77,460
2011-12-02,460,460,455,455,100000,455
2011-12-16,455,455,455,455,10,455
2011-12-19,455,455,455,455,28,455
2011-12-21,455,480,480,480,4656,480
2011-12-29,480,550,550,550,1500,550
2011-12-30,550,560,539,539,5156,539
2012-01-02,539,520,520,520,2000,520
2012-01-03,520,505,505,505,2000,505
2012-01-23,505,505,505,505,11363,505
2012-01-24,505,580,580,580,2096,580
2012-02-14,580,585,585,585,1100,585
2012-03-02,585,585,585,585,200,585
2012-03-06,585,585,585,585,562,585
2012-03-07,585,585,585,585,44,585
2012-03-20,585,585,585,585,25,585
2012-03-21,585,570,570,570,3240,570
2012-03-23,570,570,570,570,910,570
2012-04-02,570,655,655,655,1482,655
2012-04-20,655,690,690,690,1482,690
2012-05-11,690,570,570,570,2849,570
2012-05-15,570,600,600,600,5430,600
2012-06-05,600,600,600,600,501,600
2012-06-06,600,600,600,600,409,600
2012-06-11,600,642,642,642,5000,642
2012-06-12,642,660,660,660,7123,660
2012-06-22,660,642,642,642,6000,642
2012-06-25,642,642,642,642,11877,642
2012-07-03,642,642,642,642,18200,642
2012-07-20,642,630,630,630,1570,630
2012-08-16,630,630,630,630,3017,630
2012-08-29,630,630,630,630,451,630
2012-09-06,630,620,620,620,2974,620
2012-09-07,620,620,620,620,35,620
2012-09-10,620,620,620,620,1231,620
2012-09-24,620,610,610,610,5000,610
2012-09-26,610,610,610,610,500,610
2012-09-28,610,610,610,610,43,610
2012-10-01,610,610,610,610,150,610
2012-10-02,610,610,610,610,109,610
2012-10-10,610,610,610,610,19522,610
2012-10-24,610,600,600,600,94616,600
2012-10-25,600,600,600,600,19946,600
2012-10-30,600,610,610,610,2063,610
2012-11-12,610,610,610,610,10800,610
2012-11-15,610,610,610,610,327,610
2012-11-21,610,575,575,575,39200,575
2012-11-22,575,601,600,601,5507,601
2012-11-29,601,601,601,601,410,601
2012-11-30,601,601,601,601,715,601
2012-12-05,601,570,570,570,158944,570
2012-12-06,570,570,570,570,1500,570
2012-12-07,570,570,570,570,139,570
2012-12-11,570,600,600,600,8855,600
2012-12-20,600,600,600,600,7000,600
2012-12-21,600,570,570,570,1000,570
2012-12-26,570,590,590,590,5000,590
2012-12-28,590,590,590,590,492,590
2013-01-02,590,600,600,600,3166,600
2013-01-03,600,570,570,570,8415,570
2013-01-08,570,590,590,590,6500,590
2013-01-22,590,590,590,590,360,590
2013-01-24,590,590,590,590,200,590
2013-01-28,590,570,570,570,10647,570
2013-02-01,570,560,560,560,4424,560
2013-02-04,560,560,560,560,3610,560
2013-02-05,560,560,560,560,2136,560
2013-02-13,560,560,560,560,360,560
2013-03-04,560,600,600,600,18000,600
2013-03-14,600,600,600,600,45,600
2013-03-15,600,610,610,610,13798,610
2013-03-19,610,610,610,610,34056,610
2013-03-21,610,610,610,610,3511,610
2013-03-25,610,628,628,628,3700,628
2013-03-26,628,628,628,628,134,628
2013-04-01,628,628,628,628,6789,628
2013-04-15,628,615,615,615,3718,615
2013-04-18,615,615,615,615,139,615
2013-05-08,615,600,600,600,6600,600
2013-05-10,600,600,600,600,23204,600
2013-06-04,600,600,600,600,553,600
2013-06-05,600,590,590,590,842,590
2013-06-06,590,590,590,590,2324,590
2013-06-13,590,590,590,590,49377,590
2013-06-14,590,590,590,590,338,590
2013-06-19,590,590,590,590,5062,590
2013-06-25,590,590,590,590,20002,590
2013-06-26,590,590,590,590,64,590
2013-06-27,590,595,595,595,4558,595
2013-07-02,595,595,595,595,265,595
2013-07-10,595,590,590,590,5221,590
2013-07-30,590,590,590,590,4932,590
2013-08-01,590,575,575,575,77630,575
2013-08-06,575,575,575,575,1703,575
2013-08-21,575,575,575,575,439,575
2013-08-22,575,575,575,575,37,575
2013-08-23,575,580,580,580,4524,580
2013-09-12,580,569.9,569.9,569.9,1700,569.9
2013-09-24,569.9,560,560,560,6037,560
2013-10-10,560,550,550,550,1270,550
2013-10-11,550,550,550,550,177,550
2013-10-16,550,550,550,550,797,550
2013-10-17,550,550,550,550,727,550
2013-10-25,550,550,549,549,6000,549
2013-10-29,549,549,549,549,44,549
2013-11-06,549,545,545,545,8000,545
2013-11-28,545,525,525,525,12000,525
2013-12-03,525,520,520,520,23718,520
2013-12-05,520,500,500,500,5822,500
2013-12-10,500,500,500,500,2065,500
2013-12-20,500,500,500,500,1456,500
2014-03-06,500,485,485,485,3861,485
2014-03-19,485,485,485,485,792,485
2014-04-10,485,485,485,485,153,485
2014-04-14,485,485,485,485,95,485
2014-04-29,485,485,485,485,1030,485
2014-05-05,485,485.1,485.1,485.1,1957,485.1
2014-05-08,485,485,485,485,25253,485
2014-05-13,485,485,485,485,100,485
2014-05-14,485,485,485,485,100,485
2014-05-15,485,485,485,485,100,485
2014-05-16,485,485,485,485,100,485
2014-05-22,485,485,485,485,100,485
2014-06-04,485,485,480,485,38597,485
2014-06-19,485,485,485,485,3310,485
2014-06-23,485,485,485,485,209,485
2014-06-24,485,485,485,485,20000,485
2014-07-22,485,485,485,485,1454,485
2014-08-21,485,490,490,490,1872,490
2014-09-02,490,490,490,490,18032,490
2014-09-08,490,490,490,490,225,490
2014-10-03,490,490,490,490,2571,490
2014-10-09,490,490,490,490,25000,490
2014-10-10,490,500,500,500,1676,500
2014-10-14,500,520,500,500,25000,500
2014-10-16,500,500,500,500,25000,500
2014-10-20,500,500,500,500,5834,500
2014-10-21,500,500,500,500,1392,500
2014-10-23,500,505,505,505,2154,505
2014-11-04,505,505,505,505,267,505
2014-11-05,505,510,510,510,1996,510
2014-11-21,510,510,510,510,301,510
2014-11-26,510,510,510,510,192,510
2014-12-02,510,510,510,510,29,510
2014-12-03,510,510,510,510,1052,510
2014-12-29,510,510,510,510,246,510
2015-01-05,510,510,510,510,887,510
2015-01-08,510,510,510,510,122,510
2015-02-06,510,510,510,510,506,510
2015-02-11,510,510,510,510,95,510
2015-02-13,510,560,560,560,3822,560
2015-02-26,560,560,560,560,56,560
2015-03-12,560,560,560,560,137,560
2015-03-25,560,560,560,560,1584,560
2015-03-30,560,610,610,610,836,610
2015-03-31,610,650,650,650,800,650
2015-04-08,650,665,665,665,800,665
2015-04-09,665,700,700,700,750,700
2015-04-14,700,700,700,700,509,700
2015-04-28,700,700,700,700,45,700
2015-05-07,730,740,730,740,22828,740
2015-05-11,740,740,740,740,200,740
2015-05-14,740,740,740,740,184,740
2015-05-29,740,740,740,740,315,740
2015-06-05,740,800,800,800,2500,800
2015-06-11,800,780,780,780,1000,780
2015-06-15,780,740,740,740,6000,740
2015-06-25,740,740,740,740,3657,740
2015-08-04,740,740,740,740,340,740
2015-09-02,740,740,740,740,600,740
2015-09-03,740,740,740,740,140,740
2015-09-09,740,740,740,740,150,740
2015-09-10,740,740,740,740,449,740
2015-09-11,740,740,740,740,963,740
2015-09-30,740,740,740,740,3000,740
2015-10-02,740,740,740,740,250,740
2015-10-07,740,735,735,735,25556,735
2015-10-14,735,735,735,735,3,735
2015-10-29,735,735,735,735,74,735
2015-11-11,740,740,740,740,34578,740
2015-12-16,740,740,740,740,20,740
2015-12-17,740,740,740,740,2939,740
2015-12-22,740,740,740,740,3000,740
2016-01-12,740,740,740,740,796,740
2016-01-15,740,750,750,750,11446,750
2016-01-22,750,750,750,750,29250,750
2016-01-25,750,750,750,750,66081,750
2016-02-10,750,750,750,750,9,750
2016-02-17,750,760,760,760,3139,760
2016-02-23,760,760,760,760,200,760
2016-02-25,760,770,770,770,20000,770
2016-03-01,770,780,780,780,6000,780
2016-03-02,780,790,790,790,4888,790
2016-03-07,790,790,790,790,4852,790
2016-03-08,790,790,790,790,500,790
2016-03-10,790,928,928,928,4000,928
2016-03-16,928,928,928,928,52,928
2016-03-18,928,928,928,928,117,928
2016-03-23,928,930,930,930,629,930
2016-03-29,930,930,930,930,14,930
2016-04-28,930,930,930,930,77,930
2016-05-04,930,930,930,930,379,930
2016-05-18,930,910,910,910,9566,910
2016-05-20,910,910,910,910,105,910
2016-05-23,910,910,910,910,13528,910
2016-05-27,910,910,910,910,382,910
2016-06-03,910,900,900,900,102306,900
2016-06-06,900,900,900,900,374,900
2016-06-17,900,890,890,890,976,890
2016-06-22,890,880,880,880,750,880
2016-06-29,880,880,880,880,379,880
2016-07-18,880,880,880,880,40,880
2016-07-22,880,890,890,890,1355,890
2016-07-27,890,910,910,910,1442,910
2016-08-08,910,910,910,910,286,910
2016-08-22,910,910,910,910,2000,910
2016-08-23,910,910,910,910,1332,910
2016-08-24,910,910,910,910,1500,910
2016-08-25,910,910,910,910,3000,910
2016-08-26,910,910,910,910,1500,910
2016-08-29,910,910,910,910,2446,910
2016-09-13,910,910,910,910,546,910
2016-09-15,910,930,930,930,21000,930
2016-09-16,930,935,935,935,87430,935
2016-10-11,935,935,935,935,3000,935
2016-10-21,935,935,935,935,546,935
2016-10-25,935,935,935,935,2000,935
2016-10-27,935,930,930,930,2142,930
2016-11-03,930,925,925,925,2000,925
2016-11-07,925,930,930,930,4464,930
2016-11-11,930,930,930,930,1500,930
2016-11-17,930,930,930,930,82,930
2016-11-18,930,920,920,920,8349,920
2016-11-22,920,920,920,920,225,920
2016-11-30,920,925,925,925,1054,925
2016-12-28,925,925,925,925,333,925
2017-02-16,925,924,924,924,2426,924
2017-03-15,924,904,904,904,5000,904
2017-03-23,904,900,900,900,2904,900
2017-04-24,900,900,900,900,399,900
2017-04-28,900,899.98,899.98,899.98,1265,899.98
2017-05-17,899.98,898,898,898,1097,898
2017-06-12,898,898,898,898,2818,898
2017-06-14,898,990,990,990,1303,990
2017-06-21,990,990,990,990,272,990
2017-07-10,1020,1100,1020,1100,9554,1100
2017-07-11,1100,1100,1100,1100,1373,1100
2017-07-13,1100,1200,1150,1185.4,8464,1185.4
2017-07-14,1185.4,1200,1200,1200,952,1200
2017-07-17,1200,1200,1200,1200,200,1200
2017-08-14,1200,1200,1200,1200,84,1200
2017-08-18,1200,1200,1200,1200,86,1200
2017-08-21,1200,1198,1198,1198,3150,1198
2017-08-23,1198,1197,1197,1197,1197,1197
2017-08-29,1197,1197,1197,1197,163,1197
2017-09-13,1197,1176,1176,1176,1803,1176
2017-10-03,1176,1175,1175,1175,2468,1175
2017-10-04,1175,1175,1175,1175,88,1175
2017-10-05,1175,1175,1175,1175,2917,1175
2017-10-06,1175,1175,1175,1175,484,1175
2017-10-10,1175,1175,1175,1175,62,1175
2017-10-11,1175,1175,1175,1175,11363,1175
2017-10-30,1175,1175,1175,1175,851,1175
2017-11-03,1175,1175,1175,1175,90,1175
2017-11-07,1175,1150,1150,1150,1000,1150
2017-11-14,1150,1150,1150,1150,328,1150
2018-01-08,1150,1150,1150,1150,705,1150
2018-01-18,1150,1150,1150,1150,137,1150
2018-01-23,1150,1100,1100,1100,542,1100
2018-02-08,1100,1000,1000,1000,631,1000
2018-02-14,1000,1000,1000,1000,200,1000
2018-02-20,1000,1000,1000,1000,387,1000
2018-02-22,1000,950.03,950.03,950.03,2500,950.03
2018-02-26,950.03,950.03,950.03,950.03,328,950.03
2018-02-27,950.03,1050,1050,1050,1000,1050
2018-03-26,1050,950,950,950,3425,950
2018-04-10,950,975,950,975,12632,975
2018-04-12,975,975,975,975,800,975
2018-05-04,975,890,890,890,4811,890
2018-05-07,890,890,890,890,7839,890
2018-05-08,890,890,890,890,525,890
2018-05-11,890,890,890,890,330,890
2018-05-29,890,929,929,929,1052,929
2018-05-30,929,990,990,990,8030,990
2018-05-31,990,990,990,990,3420,990
2018-06-01,990,990,990,990,448,990
2018-06-05,990,1000,1000,1000,4709,1000
2018-06-06,1000,1001,1001,1001,3859,1001
2018-06-07,1001,1097,1050,1097,5918,1097
2018-06-08,1097,1130,1128,1130,5753,1130
2018-06-11,1130,1201,1175,1201,1858,1201
2018-06-12,1201,1240,1240,1240,2709,1240
2018-06-14,1240,1240,1240,1240,276,1240
2018-06-15,1240,1220,1220,1220,945,1220
2018-06-19,1220,1220,1220,1220,30,1220
2018-06-20,1220,1220,1220,1220,100,1220
2018-06-22,1220,1220,1220,1220,86,1220
2018-07-23,1220,1220,1220,1220,70,1220
2018-08-06,1220,1220,1220,1220,95,1220
2018-08-27,1220,1220,1220,1220,410,1220
2018-08-28,1220,1096,1000,1096,900590,1096
2018-08-29,1096,1096,1096,1096,60,1096
2018-08-30,1096,900,900,900,1375,900
2018-08-31,900,980,980,980,787,980
2018-09-04,980,980,980,980,39,980
2018-09-05,980,900,900,900,2011,900
2018-09-07,900,900,900,900,685,900
2018-09-10,900,900,900,900,25,900
2018-09-11,900,900,900,900,78,900
2018-09-12,900,900,900,900,2001,900
2018-09-13,900,900,900,900,12310,900
2018-09-14,900,900,900,900,690,900
2018-09-25,900,940,940,940,2636,940
2018-09-26,940,959.99,959.99,959.99,2000,959.99
2018-09-28,959.99,980,980,980,2795,980
2018-10-01,980,980,980,980,2205,980
2018-10-02,980,980,980,980,2000,980
2018-10-24,980,980,980,980,110,980
2018-10-26,980,1000,1000,1000,5000,1000
2018-11-06,1000,900,900,900,1425,900
2018-11-09,900,950,950,950,800,950
2018-11-12,950,950,950,950,829,950
2018-11-13,950,950,950,950,721,950
2018-11-14,950,950,950,950,12636,950
2018-11-19,950,950,950,950,1535,950
2018-11-21,950,950,950,950,465,950
2018-11-28,950,950,950,950,2159,950
2018-11-30,950,1050,1050,1050,1280,1050
2018-12-06,1050,1000,1000,1000,2720,1000
2018-12-13,1000,1000,1000,1000,2280,1000
2018-12-14,1000,1000,1000,1000,100,1000
2018-12-17,1000,1000,1000,1000,2564,1000
2018-12-18,1000,1000,1000,1000,102,1000
2018-12-26,1000,1060,1060,1060,2973,1060
2018-12-27,1060,1060,1060,1060,1027,1060
2018-12-28,1060,1060,1060,1060,231,1060
2019-01-21,1060,1060,1060,1060,501,1060
2019-02-13,1060,1060,1060,1060,281,1060
2019-02-20,1060,900,900,900,10000,900
2019-02-21,900,900,900,900,878,900
2019-02-26,900,1000,1000,1005.7,12978,1005.7
2019-03-11,1005.7,1005.7,1005.7,1005.7,457,1005.7
2019-03-12,1005.7,1005.7,1005.7,1005.7,200,1005.7
2019-03-25,1005.7,1005.7,1005.7,1005.7,350,1005.7
2019-03-28,1005.7,1005.7,1005.7,1005.7,207,1005.7
2019-04-10,1005.7,1010,1010,1005.7,4143,1005.7
2019-04-22,1005.7,1010,1010,1005.7,857,1005.7
2019-04-30,1005.7,1005.7,1005.7,1005.7,100,1005.7
2019-05-15,1005.7,1000,1000,1005.7,2666,1005.7
2019-05-22,1005.7,1050,1050,1005.7,1328,1005.7
2019-06-03,1005.7,1005.7,1005.7,1005.7,200,1005.7
2019-06-05,1005.7,1020,1020,1005.7,663,1005.7
2019-06-11,1005.7,1005.7,1005.7,1005.7,21,1005.7
2019-06-17,1005.7,1005.7,1005.7,1005.7,200,1005.7
2019-06-18,1005.7,1050,1050,1050,7276,1050
2019-07-01,1050,1050,1050,1050,1464,1050
2019-07-03,1050,1050,1050,1050,1360,1050
2019-07-04,1050,1050,1050,1050,36,1050
2019-07-05,1050,1100,1100,1100,665,1100
2019-07-09,1100,1100,1100,1100,433,1100
2019-07-10,1100,1120,1120,1120,7220,1120
2019-07-23,1120,1120,1120,1120,358,1120
2019-08-29,1120,1120,1120,1120,100,1120
2019-09-06,1120,1120,1120,1120,15,1120
2019-09-13,1120,1000,1000,1000,1575,1000
2019-09-24,1000,1000,1000,1000,100,1000
2019-09-25,1000,1000,1000,1000,11,1000
2019-09-26,1000,950,950,950,7429,950
2019-09-30,950,950,950,950,526,950
2019-10-03,950,950,950,950,42,950
2019-10-08,950,938.99,938.99,938.99,1300,938.99
2019-10-10,938.99,949.98,949.98,949.98,2700,949.98
2019-10-11,949.98,945,945,945,1000,945
2019-10-14,945,949.98,949.98,949.98,2761,949.98
2019-10-16,949.98,1120,1120,1120,1070,1120
2019-10-22,1120,1120,1120,1120,0,1120
2019-11-19,1120,1120,1120,1120,0,1120
2019-11-20,1120,1120,1120,1120,0,1120
2019-11-21,1120,1120,1120,1120,0,1120
2019-11-23,1120,1120,1120,1120,0,1120
2019-12-02,1120,1120,1120,1120,35,1120
2019-12-04,1120,1120,1120,1120,225,1120
2019-12-16,1120,1050,1050,1120,2080,1120
2019-12-20,1120,1000,1000,1000.2,15166,1000.2
