date,open,high,low,close,volume,adj_close
2010-08-11,8350,8350,8250,8250,3052,8250
2010-08-12,8250,8250,8250,8250,9365,8250
2010-08-13,8250,8250,8250,8250,410294,8250
2010-08-18,8250,8250,8250,8250,10284,8250
2010-08-23,8250,8250,8250,8250,180,8250
2010-08-26,8250,8100,8100,8100,1976,8100
2010-08-27,8100,8250,8250,8250,116929,8250
2010-08-30,8250,8250,8250,8250,10000,8250
2010-08-31,8250,8200,8200,8200,65,8200
2010-09-01,8200,8200,8200,8200,20,8200
2010-09-03,8200,8211,8211,8211,2289,8211
2010-09-06,8211,8250,8211,8250,2980,8250
2010-09-08,8250,8270,8270,8270,385,8270
2010-09-09,8270,8270,8250,8270,3583,8270
2010-09-10,8270,8280,8271,8271,11083,8271
2010-09-15,8271,8300,8300,8300,7142,8300
2010-09-22,8300,8300,8300,8300,2804,8300
2010-09-23,8300,8400,8300,8400,3500,8400
2010-09-27,8400,8300,8300,8400,11260,8400
2010-09-28,8400,8400,8400,8400,145,8400
2010-09-29,8400,8330,8330,8330,4000,8330
2010-10-01,8330,8330,8330,8330,36,8330
2010-10-05,8330,8330,8330,8330,13679,8330
2010-10-07,8330,8300,8300,8300,441,8300
2010-10-19,8300,8300,8300,8300,35,8300
2010-10-21,8300,8310,8310,8310,449,8310
2010-10-26,8310,8330,8330,8330,534,8330
2010-10-27,8330,8300,8300,8300,191,8300
2010-10-29,8300,8990,8500,8990,1694,8990
2010-11-09,8990,8990,8990,8990,94200,8990
2010-11-10,8990,8990,8990,8990,14400,8990
2010-11-17,8990,8700,8700,8700,3290,8700
2010-11-23,8700,8990,8980,8990,3628,8990
2010-11-24,8990,8990,8990,8990,1115,8990
2010-11-30,8990,8600,8600,8600,152,8600
2010-12-09,8600,8601,8601,8601,60896,8601
2010-12-15,8601,8650,8550,8650,5488,8650
2010-12-16,8650,8550,8550,8550,255,8550
2010-12-17,8550,8550,8450,8550,1107,8550
2010-12-22,8550,8549.9,8549,8549.9,1780,8549.9
2010-12-29,8549.9,8450,8450,8450,650,8450
2010-12-30,8450,8450,8450,8450,7531,8450
2011-01-06,8450,8450,8450,8450,971,8450
2011-01-11,8450,8450,8450,8450,1287,8450
2011-01-13,8450,8450,8450,8450,170,8450
2011-01-18,8450,8400,8400,8400,145,8400
2011-01-19,8400,8400,8400,8400,9547,8400
2011-01-21,8400,8450,8450,8450,200,8450
2011-01-24,8450,8450,8450,8450,100,8450
2011-01-26,8450,8450,8450,8450,100,8450
2011-01-31,8450,8450,8400,8450,3139,8450
2011-02-01,8450,8450,8450,8450,241,8450
2011-02-02,8450,8450,8450,8450,2823,8450
2011-02-07,8450,8450,8450,8450,260,8450
2011-02-08,8450,8450,8400,8400,316,8400
2011-02-09,8400,8400,8400,8400,4351,8400
2011-02-10,8400,8400,8400,8400,7757,8400
2011-02-14,8400,8400,8400,8400,2500,8400
2011-02-16,8400,8400,8400,8400,1074,8400
2011-02-23,8400,8400,8400,8400,4864,8400
2011-03-04,8400,8400,8400,8400,240,8400
2011-03-07,8400,8300,8300,8300,2823,8300
2011-03-10,8300,8300,8300,8300,1000,8300
2011-03-11,8300,8200,8200,8200,1305,8200
2011-03-16,8200,8200,8200,8200,1666,8200
2011-03-23,8200,8300,8300,8300,1220,8300
2011-03-29,8300,8300,8300,8300,8472,8300
2011-03-30,8300,8300,8300,8300,27,8300
2011-03-31,8300,8300,8300,8300,5381,8300
2011-04-05,8300,8300,8300,8300,753,8300
2011-04-06,8300,8300,8300,8300,2000,8300
2011-04-08,8300,8300,8300,8300,61,8300
2011-04-15,8300,8302,8300,8300,496506,8300
2011-04-21,8300,8400,8400,8400,753,8400
2011-04-26,8400,8400,8400,8400,1207,8400
2011-05-05,8400,8400,8400,8400,3506,8400
2011-05-06,8400,8250,8250,8400,3506,8400
2011-05-09,8400,8280,8280,8280,2000,8280
2011-05-10,8280,8310,8310,8310,876,8310
2011-05-12,8310,8351,8350,8350,500,8350
2011-05-20,8350,8350,8350,8350,41,8350
2011-05-25,8350,8400,8400,8400,1506,8400
2011-05-26,8400,8401,8401,8401,272,8401
2011-05-27,8401,8401,8401,8401,279,8401
2011-05-30,8401,8400,8400,8400,154,8400
2011-05-31,8400,8400,8400,8400,899,8400
2011-06-03,8400,8400,8400,8400,3300,8400
2011-06-06,8400,8400,8400,8400,802,8400
2011-06-09,8400,8400,8400,8400,480000,8400
2011-06-14,8400,8400,8400,8400,206,8400
2011-06-15,8400,8400,8400,8400,512,8400
2011-06-20,8400,8400,8400,8400,508,8400
2011-06-22,8400,8406,8406,8406,515,8406
2011-06-29,8406,8406,8406,8406,193,8406
2011-07-01,8406,8421,8421,8421,647,8421
2011-07-04,8421,8421,8421,8421,38,8421
2011-07-06,8421,8421,8421,8421,13,8421
2011-07-08,8421,8421,8421,8421,72000,8421
2011-07-11,8421,8410,8410,8410,504,8410
2011-07-26,8410,8420,8410,8410,10710,8410
2011-07-27,8410,8410,8410,8410,4481,8410
2011-08-01,8410,8400,8400,8400,123,8400
2011-08-02,8400,8409,8409,8409,1327,8409
2011-08-05,8409,8400,8351,8400,5339,8400
2011-08-09,8400,8400,8400,8400,1100,8400
2011-08-12,8400,8400,8400,8400,1513,8400
2011-08-22,8400,8400,8400,8400,200,8400
2011-08-25,8400,8400,8400,8400,10355,8400
2011-08-30,8400,8420,8400,8420,5146,8420
2011-08-31,8420,8420,8420,8420,375,8420
2011-09-02,8420,8300,8300,8300,298,8300
2011-09-06,8300,8300,8300,8300,1574,8300
2011-09-12,8300,8230,8230,8230,105,8230
2011-09-14,8230,8300,8300,8300,460,8300
2011-09-21,8300,8300,8300,8300,200,8300
2011-09-27,8300,8200,8200,8200,569,8200
2011-09-29,8200,8350,8350,8200,1400,8200
2011-09-30,8200,8350,8350,8200,700,8200
2011-10-03,8200,8300,8300,8300,2860,8300
2011-10-04,8300,8300,8300,8300,3000,8300
2011-10-05,8300,8301,8301,8301,2900,8301
2011-10-06,8301,8400,8310,8400,2447,8400
2011-10-14,8400,8300,8300,8300,56,8300
2011-10-17,8300,8300,8300,8300,6896,8300
2011-10-19,8300,8300,8300,8300,47,8300
2011-10-20,8300,8300,8300,8300,20169,8300
2011-10-21,8300,8100,8100,8100,180,8100
2011-10-25,8100,8100,8100,8100,180,8100
2011-11-02,8100,8100,8050,8050,123,8050
2011-11-03,8050,8100,8100,8100,2869,8100
2011-11-04,8100,8100,8100,8100,272,8100
2011-11-07,8100,8100,8100,8100,1080,8100
2011-11-09,8100,8101,8100,8100,3000,8100
2011-11-10,8100,8150,8100,8150,2419,8150
2011-11-14,8150,8100,8100,8100,420,8100
2011-11-15,8100,8100,8100,8100,786,8100
2011-11-17,8100,8100,8100,8100,97,8100
2011-11-22,8100,8100,8100,8100,1484,8100
2011-11-28,8100,8080,8080,8080,780,8080
2011-11-29,8080,8100,8080,8100,1235,8100
2011-12-09,8100,8050,8050,8100,5109,8100
2011-12-14,8100,8050,8050,8050,354,8050
2011-12-15,8050,8101,8101,8101,14769,8101
2011-12-20,8101,8420,8101,8101,143973,8101
2011-12-21,8101,8100,8100,8100,650,8100
2011-12-26,8100,8100,8100,8100,100,8100
2011-12-29,8100,8299,8299,8299,282,8299
2012-01-04,8299,8200,8200,8200,5800,8200
2012-01-05,8200,8200,8200,8200,1667,8200
2012-01-09,8200,8200,8200,8200,3035,8200
2012-01-12,8200,8200,8200,8200,2918,8200
2012-01-18,8200,8300,8300,8300,6000,8300
2012-01-26,8300,8250,8250,8250,2150,8250
2012-01-30,8250,8250,8250,8250,105,8250
2012-02-01,8250,8200,8200,8200,3612,8200
2012-02-03,8200,8200,8200,8200,1000,8200
2012-02-06,8200,8201,8201,8201,4109,8201
2012-02-08,8201,8300,8300,8201,43532,8201
2012-02-09,8201,8200,8200,8200,1026,8200
2012-02-10,8200,8200,8200,8200,510,8200
2012-02-13,8200,8200,8200,8200,2317,8200
2012-02-15,8200,8200,8200,8200,914,8200
2012-02-22,8200,8100,8100,8100,250,8100
2012-02-24,8100,8200,8195,8200,2246,8200
2012-03-13,8200,8100,8100,8100,293,8100
2012-03-14,8100,8100,8100,8100,534,8100
2012-03-15,8100,8000,8000,8000,200,8000
2012-03-20,8000,8000,8000,8000,1455,8000
2012-03-23,8000,8100,8100,8100,500,8100
2012-03-29,8100,8000,8000,8000,654,8000
2012-04-03,8000,8000,8000,8000,1150,8000
2012-04-05,8000,8000,8000,8000,7500,8000
2012-04-17,8000,8100,8000,8100,1000,8100
2012-04-18,8100,8100,8100,8100,24789,8100
2012-04-19,8100,8500,8500,8500,229815,8500
2012-04-20,8500,8000,8000,8000,4919,8000
2012-04-30,8000,8000,8000,8000,250,8000
2012-05-02,8000,8000,8000,8000,210,8000
2012-05-10,8000,8000,8000,8000,4275,8000
2012-05-11,8000,8000,8000,8000,374,8000
2012-05-16,8000,7980,7880,7880.1,2032,7880.1
2012-05-17,7880.1,7880,7880,7880,1027,7880
2012-05-24,7880,7880,7880,7880,35,7880
2012-05-28,7880,7865,7865,7865,285,7865
2012-05-29,7865,7865,7865,7865,525,7865
2012-05-31,7865,7865,7865,7865,14,7865
2012-06-04,7865,7855,7855,7855,2399,7855
2012-06-05,7855,7850,7850,7850,95,7850
2012-06-08,7850,7500,7500,7500,500,7500
2012-06-11,7500,7500,7500,7500,3250,7500
2012-06-22,7500,7500,7500,7500,692,7500
2012-06-26,7500,7500,7500,7500,5820,7500
2012-06-28,7500,7500,7500,7500,4800,7500
2012-07-03,7500,7500,7500,7500,4360,7500
2012-07-05,7500,7500,7500,7500,5636,7500
2012-07-11,7500,7500,7500,7500,5125,7500
2012-07-17,7500,7500,7500,7500,3265,7500
2012-07-19,7500,7500,7500,7500,62,7500
2012-07-20,7500,7500,7500,7500,3193,7500
2012-07-23,7500,7500,7500,7500,39316,7500
2012-07-26,7500,7500,7400,7400,44075,7400
2012-07-31,7400,7400,7400,7400,4182,7400
2012-08-02,7400,7350,7350,7350,180,7350
2012-08-06,7350,7350,7350,7350,4676,7350
2012-08-07,7350,7350,7350,7350,654580,7350
2012-08-17,7350,7300,7300,7300,5000,7300
2012-08-21,7300,7250,7250,7250,2621,7250
2012-08-23,7250,7250,7250,7250,849,7250
2012-08-28,7250,7230,7230,7230,158,7230
2012-08-29,7230,7230,7230,7230,3150,7230
2012-08-30,7230,7230,7230,7230,2095657,7230
2012-09-04,7230,7230,7230,7230,4879,7230
2012-09-05,7230,7230,7230,7230,7576,7230
2012-09-06,7230,7230,7230,7230,40,7230
2012-09-11,7230,7230,7230,7230,35870,7230
2012-09-25,7230,7230,7230,7230,2043,7230
2012-09-28,7230,7200,7200,7200,469,7200
2012-10-02,7200,7200,7200,7200,5458,7200
2012-10-03,7200,7200,7200,7200,3891,7200
2012-10-09,7200,7200,7200,7200,19534,7200
2012-10-23,7200,7100,7000,7000,3543,7000
2012-10-24,7000,6990,6900,6900,6068,6900
2012-10-25,6900,6900,6900,6900,50,6900
2012-10-29,6900,6700,6700,6700,150,6700
2012-10-30,6700,6700,6700,6700,2767,6700
2012-11-08,6700,6700,6700,6700,44,6700
2012-11-13,6700,6680,6650,6651.8,7683,6651.8
2012-11-16,6651.8,6650,6650,6650,100,6650
2012-11-19,6650,6650,6650,6650,40,6650
2012-11-20,6650,6650,6650,6650,279,6650
2012-11-23,6650,6651,6651,6651,1484,6651
2012-11-27,6651,6655,6651,6655,7729,6655
2012-11-30,6655,6655,6655,6655,491,6655
2012-12-04,6655,6668,6655,6668,8398,6668
2012-12-07,6668,6650,6650,6650,683,6650
2012-12-10,6650,6670,6650,6670,11109,6670
2012-12-19,6670,6700,6669,6700,4156,6700
2012-12-20,6700,6740,6700,6740,3600,6740
2012-12-21,6740,6750,6750,6750,4000,6750
2012-12-24,6750,6750,6750,6750,60000,6750
2012-12-26,6750,6750,6750,6750,43425,6750
2012-12-27,6750,6750,6750,6750,14332,6750
2012-12-28,6750,6750,6750,6750,3841,6750
2013-01-02,6750,6750,6750,6750,3562,6750
2013-01-03,6750,6750,6750,6750,3500,6750
2013-01-04,6750,6750,6750,6750,5071,6750
2013-01-07,6750,6750,6750,6750,3500,6750
2013-01-09,6750,6750,6750,6750,4274,6750
2013-01-10,6750,6800,6750,6760,3600,6760
2013-01-11,6760,6770,6770,6770,7531,6770
2013-01-14,6770,6770,6770,6770,3553,6770
2013-01-18,6770,6770,6770,6770,15109,6770
2013-01-21,6770,6770,6770,6770,5309,6770
2013-01-22,6770,6820,6770,6820,3373,6820
2013-01-30,6820,6820,6820,6820,541,6820
2013-02-01,6820,6850,6850,6850,3530,6850
2013-02-04,6850,6850,6850,6850,4357,6850
2013-02-05,6850,6850,6850,6850,5674,6850
2013-02-06,6850,6850,6850,6850,54,6850
2013-02-14,6850,6850,6850,6850,1041,6850
2013-02-19,6850,6850,6850,6850,3528,6850
2013-02-25,6850,6850,6850,6850,3557,6850
2013-02-26,6850,6850,6850,6850,3800,6850
2013-02-27,6850,6850,6850,6850,5000,6850
2013-02-28,6850,6850,6850,6850,4643,6850
2013-03-01,6850,6850,6850,6850,4500,6850
2013-03-18,6850,6850,6820,6820,1621,6820
2013-03-20,6820,6795,6795,6795,74,6795
2013-03-26,6795,6790,6785,6790,8000,6790
2013-03-28,6790,6780,6770,6770,8061,6770
2013-04-01,6770,6800,6800,6800,5000,6800
2013-04-02,6800,6800,6800,6800,5500,6800
2013-04-03,6800,6800,6800,6800,3790,6800
2013-04-04,6800,6800,6800,6800,3500,6800
2013-04-05,6800,6800.1,6800,6800,3390,6800
2013-04-08,6800,6810,6810,6810,3732,6810
2013-04-11,6810,6810,6810,6810,4138,6810
2013-04-24,6810,6800,6800,6800,118,6800
2013-04-25,6800,6800,6800,6800,289166,6800
2013-04-30,6800,6840,6840,6840,41575,6840
2013-05-02,6840,6840,6840,6840,51,6840
2013-05-06,6840,6790,6764,6764,8566,6764
2013-05-08,6764,6764,6764,6764,4454,6764
2013-05-16,6764,6750,6750,6750,2676,6750
2013-05-20,6750,6750,6750,6750,417,6750
2013-05-23,6750,6750,6750,6750,78,6750
2013-05-24,6750,6764,6760,6764,3406,6764
2013-05-27,6764,6750.1,6750,6750,6461,6750
2013-05-28,6750,6764,6764,6764,3845,6764
2013-06-05,6764,6730,6730,6730,679,6730
2013-06-07,6730,6730,6730,6730,3566,6730
2013-06-14,6730,6900,6900,6900,116530,6900
2013-06-17,6900,6900,6900,6900,60000,6900
2013-06-18,6900,6900,6900,6900,6530,6900
2013-06-20,6900,6800,6800,6800,1182,6800
2013-06-21,6800,6800,6760,6760,57379,6760
2013-06-24,6760,6800,6800,6760,5253,6760
2013-06-25,6760,6780,6780,6780,8099,6780
2013-06-27,6780,6780,6780,6780,13500,6780
2013-06-28,6780,6780,6780,6780,4000,6780
2013-07-09,6780,6720,6720,6720,36500,6720
2013-07-10,6720,6720,6720,6720,5000,6720
2013-07-11,6720,6720,6720,6720,13184,6720
2013-07-30,6720,6720,6720,6720,230,6720
2013-07-31,6720,6720,6720,6720,105,6720
2013-08-01,6720,6720,6720,6720,213,6720
2013-08-05,6720,6720,6720,6720,192,6720
2013-08-19,6720,6720,6720,6720,10,6720
2013-08-22,6720,6720,6720,6720,526,6720
2013-08-27,6720,6700,6700,6700,4450,6700
2013-08-30,6700,6705,6705,6705,3800,6705
2013-09-02,6705,6720,6720,6720,12000,6720
2013-09-03,6720,6720,6710,6710,5233,6710
2013-09-04,6710,6710,6710,6710,7000,6710
2013-09-06,6710,6710,6710,6710,77,6710
2013-09-09,6710,6710,6710,6710,6163,6710
2013-09-25,6710,6710,6710,6710,4123,6710
2013-09-30,6710,6710,6710,6710,25000,6710
2013-10-03,6710,6700,6700,6700,730,6700
2013-10-09,6700,6710,6700,6710,1258,6710
2013-10-18,6710,6710,6710,6710,500,6710
2013-10-29,6710,6710,6710,6710,1544,6710
2013-10-30,6710,6710,6710,6710,10200,6710
2013-11-04,6710,6710,6710,6710,4200,6710
2013-11-08,6710,6710,6710,6710,4450,6710
2013-11-13,6710,6711,6711,6711,5730,6711
2013-11-14,6711,6720,6720,6720,3850,6720
2013-11-15,6720,6710,6700,6700,30000,6700
2013-11-19,6700,6700,6700,6700,8821,6700
2013-11-21,6700,6700,6700,6700,241,6700
2013-11-26,6700,6700,6700,6700,1000,6700
2013-11-27,6700,6700,6700,6700,500,6700
2013-11-28,6700,6701,6701,6701,3790,6701
2013-11-29,6701,6705,6701,6705,4693,6705
2013-12-12,6705,6725,6705,6725,8292,6725
2013-12-13,6725,6725,6725,6725,9400,6725
2013-12-16,6725,6725,6725,6725,10000,6725
2013-12-17,6725,6725,6725,6725,11375,6725
2013-12-18,6725,6725,6725,6725,7300,6725
2013-12-19,6725,6725,6725,6725,4787,6725
2013-12-23,6725,6725,6725,6725,1575,6725
2014-01-08,6725,6760,6760,6760,84000,6760
2014-01-09,6760,6760,6760,6760,6429,6760
2014-01-10,6760,6760,6760,6760,10087,6760
2014-01-17,6760,6650,6650,6650,4000,6650
2014-01-23,6650,6650,6650,6650,4000,6650
2014-02-03,6650,6650,6650,6650,1013,6650
2014-02-05,6650,6650,6650,6650,13047,6650
2014-02-06,6650,6650,6650,6650,3760,6650
2014-02-07,6650,6650,6650,6650,1484,6650
2014-02-10,6650,6651,6650,6651,7946,6651
2014-02-11,6651,6650,6650,6650,4749,6650
2014-02-12,6650,6700,6700,6700,28249,6700
2014-02-13,6700,6700,6700,6700,4851,6700
2014-02-21,6700,6700,6700,6700,8,6700
2014-02-28,6700,6700,6700,6700,763,6700
2014-03-03,6700,6700,6700,6700,4122,6700
2014-03-05,6700,6700,6700,6700,980,6700
2014-03-12,6700,6700,6700,6700,402,6700
2014-03-20,6700,6701,6701,6701,3000,6701
2014-03-26,6701,6701,6701,6701,375,6701
2014-03-27,6701,6701,6701,6701,3340,6701
2014-03-28,6701,6701,6701,6701,272,6701
2014-04-02,6701,6710,6701,6710,31143,6710
2014-04-07,6710,6701,6701,6701,454,6701
2014-04-09,6701,6690,6690,6690,3000,6690
2014-04-11,6690,6690,6690,6690,1455,6690
2014-04-21,6690,6700,6700,6700,12000,6700
2014-04-22,6700,6700,6700,6700,10000,6700
2014-04-29,6700,6700,6700,6700,27,6700
2014-04-30,6700,6700,6700,6700,1936,6700
2014-05-02,6700,6700,6700,6700,50,6700
2014-05-06,6700,6700,6700,6700,50,6700
2014-05-15,6700,6700,6700,6700,300,6700
2014-05-16,6700,6700,6700,6700,18171,6700
2014-05-19,6700,6700,6700,6700,3100,6700
2014-05-23,6700,6700,6700,6700,2968,6700
2014-05-26,6700,6700,6700,6700,4757,6700
2014-05-27,6700,6700,6700,6700,11850,6700
2014-05-29,6700,6700,6700,6700,1504,6700
2014-06-09,6700,6700,6700,6700,216,6700
2014-06-10,6700,6700,6700,6700,3703,6700
2014-06-11,6700,6705,6705,6705,1750,6705
2014-06-12,6700.1,6700.1,6700.1,6700.1,5821,6700.1
2014-06-13,6700.1,6700,6700,6700,10136,6700
2014-06-16,6700,6700.1,6700.1,6700.1,7000,6700.1
2014-06-17,6700.1,6700,6700,6700,4534,6700
2014-06-18,6700,6700,6700,6700,3600,6700
2014-06-20,6700,6700,6700,6700,141,6700
2014-06-25,6700,6700,6700,6700,150000,6700
2014-06-26,6700,6700,6700,6700,72350,6700
2014-06-27,6700,6700,6700,6700,22000,6700
2014-06-30,6700,6700,6700,6700,4200,6700
2014-07-01,6700,6700,6700,6700,3800,6700
2014-07-02,6700,6700,6700,6700,3506,6700
2014-07-07,6700,6700,6700,6700,5054,6700
2014-07-09,6700,6700,6700,6700,5455,6700
2014-07-10,6700,6700,6700,6700,1373,6700
2014-07-11,6700,6700,6700,6700,4121,6700
2014-07-17,6700,6700,6700,6700,3246,6700
2014-07-21,6700,6700,6700,6700,5809,6700
2014-07-22,6700,6700,6700,6700,3600,6700
2014-07-24,6700,6700,6700,6700,4869,6700
2014-07-29,6700,6700,6700,6700,158,6700
2014-07-30,6700,6700,6700,6700,1373,6700
2014-07-31,6700,6700,6700,6700,757,6700
2014-08-01,6700,6700,6700,6700,6088,6700
2014-08-04,6700,6700,6700,6700,5288,6700
2014-08-06,6700,6700,6700,6700,3000,6700
2014-08-07,6700,6700,6700,6700,321,6700
2014-08-11,6700,6700,6700,6700,802,6700
2014-08-12,6700,6700,6700,6700,4000,6700
2014-08-18,6700,6700,6700,6700,4123,6700
2014-08-19,6700,6700,6700,6700,4150,6700
2014-08-20,6700,6700,6700,6700,100,6700
2014-08-22,6700,6700,6700,6700,1709,6700
2014-08-25,6700,6700,6700,6700,3736,6700
2014-09-01,6700,6700,6700,6700,424,6700
2014-09-04,6700,6700,6700,6700,882,6700
2014-09-05,6700,6700,6700,6700,2530,6700
2014-09-08,6700,6900,6900,6700,82,6700
2014-09-10,6700,6701,6700,6701,3612,6701
2014-09-11,6701,6700,6700,6700,3616,6700
2014-09-22,6700,6700,6700,6700,150,6700
2014-09-29,6700,6700,6700,6700,100,6700
2014-10-01,6700,6700,6700,6700,2209,6700
2014-10-07,6700,6700,6700,6700,98,6700
2014-10-17,6700,6700,6700,6700,3753,6700
2014-10-20,6700,6700,6700,6700,1000,6700
2014-10-24,6700,6700,6700,6700,1079,6700
2014-10-27,6700,6700,6700,6700,4769,6700
2014-10-28,6700,6700,6700,6700,5200,6700
2014-11-06,6700,6700,6700,6700,2112,6700
2014-11-11,6700,6700,6700,6700,4241,6700
2014-11-12,6700,6700,6700,6700,3826,6700
2014-11-14,6700,6700,6700,6700,67,6700
2014-11-17,6700,6700,6700,6700,5000,6700
2014-11-18,6700,6700,6700,6700,3919,6700
2014-11-19,6700,6700,6700,6700,894,6700
2014-11-20,6700,6700,6700,6700,4514,6700
2014-11-21,6700,6700,6700,6700,5408,6700
2014-11-24,6700,6700,6700,6700,375,6700
2014-11-26,6700,6700,6700,6700,1371,6700
2014-11-28,6700,6700,6700,6700,6880,6700
2014-12-01,6700,6700,6700,6700,6000,6700
