date,open,high,low,close,volume,adj_close
2019-10-01,1865,1885.7,1861,1880,1694096,1880
2019-10-02,1880,1880,1832,1840.3,390876,1840.3
2019-10-03,1840.3,1850,1825,1841.4,835484,1841.4
2019-10-04,1841.4,1860,1841.4,1855.4,397008,1855.4
2019-10-07,1855.4,1870,1840,1862.1,1486479,1862.1
2019-10-08,1862.1,1875,1860,1864.8,329315,1864.8
2019-10-09,1864.8,1875,1846,1850,742039,1850
2019-10-10,1850,1875,1850,1875,1178626,1875
2019-10-11,1875,1930,1885,1925,1591816,1925
2019-10-14,1925,1924.9,1880,1905,3454480,1905
2019-10-15,1905,1922,1909.5,1922,1099704,1922
2019-10-16,1922,1919,1899.9,1916.9,1168898,1916.9
2019-10-17,1916.9,1940,1905,1930,3382738,1930
2019-10-18,1930,1929.9,1910,1914.6,486104,1914.6
2019-10-21,1914.6,1860,1770,1805.3,603493,1805.3
2019-10-22,1805.3,1820,1744.9,1745,2380745,1745
2019-10-23,1745,1795,1735,1759.7,2356831,1759.7
2019-10-24,1780,1780,1760,1775,1196824,1775
2019-10-25,1775,1800,1770,1791,1931390,1791
2019-10-28,1791,1819.8,1790,1809.8,1050195,1809.8
2019-10-29,1809.8,1815,1750,1769.1,666898,1769.1
2019-10-30,1769.1,1751,1650,1734.7,2449665,1734.7
2019-11-04,1735,1765,1680,1720,554693,1720
2019-11-05,1710,1710,1648,1648,1252521,1648
2019-11-06,1648,1648,1525.1,1600,1705041,1600
2019-11-07,1600,1648,1512,1648,1218096,1648
2019-11-08,1648,1648,1590,1600.6,477105,1600.6
2019-11-11,1600.6,1598,1520,1546.9,1586927,1546.9
2019-11-12,1546.9,1556,1460,1556,1928909,1556
2019-11-13,1556,1500,1450,1455,1793668,1455
2019-11-14,1455,1494,1440,1450.1,1100418,1450.1
2019-11-15,1450.1,1685,1503.8,1619,4108129,1619
2019-11-18,1619,1635,1551,1625,1505540,1625
2019-11-19,1625,1675,1605,1627.4,5351676,1627.4
2019-11-20,1658.3,1658.3,1627.8,1634.9,3167746,1634.9
2019-11-21,1634.9,1650,1585,1650,2752444,1650
