date,open,high,low,close,volume,adj_close
2017-08-22,34,34,34,34,353,34
2017-08-23,34,34.1,34.1,34.1,36630,34.1
2017-08-24,34.1,34.1,34,34,263370,34
2017-08-25,34,34,34,34,17530,34
2017-08-28,34,34.1,34.1,34.1,75000,34.1
2017-08-29,34.1,34.1,34.1,34.1,75000,34.1
2017-08-30,34.1,34.1,34.1,34.1,75000,34.1
2017-08-31,34.1,34.1,34.1,34.1,22642,34.1
2017-09-01,34.1,34.1,34.1,34.1,75000,34.1
2017-09-05,34.1,34.5,34.5,34.5,100000,34.5
2017-09-07,34.5,34,34,34,72069,34
2017-09-08,34,34,34,34,3862,34
2017-09-15,34,35,35,35,1000000,35
2017-09-21,35,34.1,34.1,34.1,48780,34.1
2017-09-22,34.1,34.1,34.1,34.1,72891,34.1
2017-09-25,34.1,34.25,34.1,34.25,134143,34.25
2017-09-28,34.25,34.25,34.25,34.25,50000,34.25
2017-09-29,34.25,34.25,34.25,34.25,30000,34.25
2017-10-02,34.25,36,36,36,111138,36
2017-10-03,36,36,36,36,179,36
2017-10-06,36,36,36,36,8764,36
2017-10-23,36,37,37,37,2702703,37
2017-10-25,37,37,37,37,226624,37
2017-11-22,37,36.5,36.5,36.5,75000,36.5
2017-11-24,36.5,37,37,37,3485400,37
2017-11-27,37,35.5,35.5,35.5,100000,35.5
2017-11-28,35.5,35.5,35.5,35.5,175000,35.5
2017-11-29,35.5,35.5,35.5,35.5,100000,35.5
2017-12-07,35.5,35,35,35,33000,35
2017-12-11,35,35,35,35,33000,35
2017-12-27,35,35.1,35,35,400000,35
2017-12-28,35,35.1,35.1,35.1,96000,35.1
2018-01-18,35.1,35.1,35.1,35.1,16227,35.1
2018-02-14,35.1,35.1,35.1,35.1,100000,35.1
2018-02-15,35.1,35.1,35.1,35.1,50000,35.1
2018-03-07,35.1,40,40,40,300241,40
2018-03-08,40,38.5,38.5,38.5,335772,38.5
2018-03-09,38.5,38.25,38.25,38.5,1000000,38.5
2018-03-12,38.5,38.5,38.5,38.5,235772,38.5
2018-03-13,38.5,38.5,38.5,38.5,164228,38.5
2018-03-20,38.5,38.5,38.5,38.5,1627,38.5
2018-03-23,38.5,38.49,38.49,38.49,30911,38.49
2018-03-26,38.49,37,37,37,4090556,37
2018-03-27,37,37,37,37,160462,37
2018-03-29,37,37,37,37,160462,37
2018-05-04,37,37,37,37,25000,37
2018-05-11,37,37,37,37,241,37
2018-05-16,37,37.1,37.1,37.1,200000,37.1
2018-05-18,37.1,37.1,37.1,37.1,160462,37.1
2018-06-08,37.1,38.5,38.5,38.5,26954,38.5
2018-06-13,38.5,37,37,37,28832,37
2018-06-21,37,38,38,37,3934671,37
2018-06-26,37,38,38,37,2615921,37
2018-06-29,37,37,37,37,62500,37
2018-07-04,37,37,37,37,49545,37
2018-07-12,37,37.1,37.1,37.1,777571,37.1
2018-07-13,37.1,37,37,37,42283,37
2018-08-02,37,37.1,37.1,37.1,25000,37.1
2018-08-03,37.1,37.2,37.2,37.2,50000,37.2
2018-08-13,37.2,37.2,37.1,37.2,98286,37.2
2018-10-24,37.2,37,37,37.2,1000000,37.2
2018-11-19,37.2,37.2,37.2,37.2,3000,37.2
2018-12-11,37.2,35,35,35,120000,35
2018-12-12,35,35,35,35,200000,35
2018-12-19,35,33.5,33.5,33.5,184022,33.5
2018-12-21,33.5,35,35,35,1064668,35
2019-01-08,35,35,35,35,50000,35
2019-01-14,35,35,35,35,86841,35
2019-01-30,35,35.5,35.5,35.5,9517358,35.5
2019-02-04,35.5,34.5,34.5,35.5,62500,35.5
2019-02-06,35.5,35.5,35.5,35.5,1164,35.5
2019-02-07,35.5,34.9,34.9,35.5,134371,35.5
2019-02-14,35.5,35.5,35.5,35.5,14899,35.5
2019-03-06,35.5,35.5,35.5,35.5,24263,35.5
2019-03-11,35.5,35.5,35.5,35.5,19681,35.5
2019-03-19,35.5,35.1,35.1,35.5,54000,35.5
2019-03-20,35.5,35.5,35.5,35.5,3500,35.5
2019-03-21,35.5,35.5,35.5,35.5,3172,35.5
2019-03-22,35.5,35.5,35.5,35.5,286,35.5
2019-03-27,35.5,35.5,35.5,35.5,1459,35.5
2019-04-02,35.5,35.5,35.5,35.5,2502,35.5
2019-04-04,35.5,35.5,35.5,35.5,3000,35.5
2019-04-05,35.5,35.5,35.5,35.5,14000,35.5
2019-04-08,35.5,35.5,35.5,35.5,849,35.5
2019-04-24,35.5,35.5,35.5,35.5,3000,35.5
2019-05-08,35.5,35.5,35.5,35.5,4000,35.5
2019-06-05,35.5,35.5,35.5,35.5,3500,35.5
2019-06-07,35.5,35.5,35.5,35.5,14084,35.5
2019-07-26,35.5,35.5,35.5,35.5,3500,35.5
2019-07-29,35.5,35.5,35.5,35.5,3000,35.5
2019-08-02,35.5,35.5,35.5,35.5,4225,35.5
2019-08-07,35.5,34,34,34,873828,34
2019-09-09,34,34,34,34,15663,34
2019-09-12,34,34,34,34,5000,34
2019-10-16,34,34,34,34,7016,34
2019-10-17,34,34,34,34,3300,34
2019-10-22,34,34,34,34,0,34
2019-10-23,34,34,34,34,3000,34
2019-11-19,34,34,34,34,0,34
2019-11-20,34,34,34,34,0,34
2019-11-21,34,34,34,34,0,34
2019-11-23,34,34,34,34,0,34
2019-12-03,34,34,34,34,4000,34
2019-12-05,34,34,34,34,1056,34
2019-12-20,34,34,34,34,0,34
2020-01-09,34,34,34,34,1980,34
2020-01-10,34,34,34,34,6000,34
2020-02-13,34,34,34,34,4020,34
2020-02-14,34,32,32,32,250000,32
2020-03-04,32,31,31,32,47811,32
