date,open,high,low,close,volume,adj_close
2009-08-12,978.5133,979.4822,978.5134,978.6102,15302,978.6102
2009-08-13,978.6103,978.5134,978.5134,978.5134,8178,978.5134
2009-08-17,978.5134,978.5134,960.1057,978.5134,65575,978.5134
2009-08-19,978.5134,980.451,980.451,980.451,1025,980.451
2009-08-20,980.451,980.451,978.5134,979.4822,56886,979.4822
2009-08-21,979.4822,997.8899,979.4822,997.8899,55979,997.8899
2009-08-24,997.8899,997.8899,997.8899,997.8899,6193,997.8899
2009-08-25,997.89,993.0458,992.9489,993.0458,50093,993.0458
2009-08-26,993.0457,991.1081,988.2016,988.2016,10074,988.2016
2009-08-27,988.2016,988.2016,988.2016,988.2016,11333,988.2016
2009-08-28,988.2017,983.3576,983.3576,983.3576,15896,983.3576
2009-08-31,983.3576,968.8252,968.8252,968.8252,1424,968.8252
2009-09-01,968.8251,968.8252,959.1369,963.981,127318,963.981
2009-09-02,963.9811,954.2928,954.2928,954.2928,98284,954.2928
2009-09-03,954.2927,963.981,954.2928,963.981,17052,963.981
2009-09-04,963.981,969.794,963.981,963.981,28214,963.981
2009-09-09,963.981,959.1369,949.4486,949.4486,9792,949.4486
2009-09-10,949.4486,949.4486,949.4486,949.4486,83321,949.4486
2009-09-11,949.4486,968.8252,963.981,963.981,5616,963.981
2009-09-14,963.9811,954.2928,954.2928,954.2928,2555,954.2928
2009-09-15,954.2928,959.1369,958.168,959.1369,35300,959.1369
2009-09-16,959.1369,959.1369,959.1369,959.1369,14474,959.1369
2009-09-17,959.1369,959.1369,951.3863,951.3863,23250,951.3863
2009-09-21,951.3863,959.1369,951.3863,959.1369,52000,959.1369
2009-09-22,959.1368,957.1992,957.1992,957.1992,4691,957.1992
2009-09-23,957.1992,959.1369,954.2928,957.1992,201442,957.1992
2009-09-24,957.1992,957.1992,939.7604,944.6045,108303,944.6045
2009-09-25,957.1992,957.1992,944.6045,945.5733,176679,945.5733
2009-09-28,945.5733,949.4486,949.4486,949.4486,8697,949.4486
2009-09-29,949.4486,957.2089,949.4486,957.2089,174132,957.2089
2009-09-30,957.209,968.8252,957.1992,968.8252,66533,968.8252
2009-10-01,968.8251,959.2338,959.1369,959.1369,27653,959.1369
2009-10-02,959.1369,959.1466,959.1466,959.1466,39490,959.1466
2009-10-05,959.1466,959.1466,959.1369,959.1369,165029,959.1369
2009-10-06,959.137,968.8252,959.1369,968.8252,14329,968.8252
2009-10-07,968.8251,1007.578,960.1057,1007.578,14535,1007.578
2009-10-08,1007.578,1026.955,968.8252,1026.955,25187,1026.955
2009-10-09,1026.955,1055.051,1026.955,1055.051,25702,1055.051
2009-10-13,1055.051,1065.805,1051.175,1065.708,31999,1065.708
2009-10-14,1065.708,1065.708,1060.864,1060.864,4754,1060.864
2009-10-16,1060.864,1060.864,1060.864,1060.864,3683,1060.864
2009-10-20,1017.266,1018.235,1017.266,1017.266,44946,1017.266
2009-10-21,1017.266,1017.266,1017.266,1017.266,2131,1017.266
2009-10-22,1017.266,1017.266,1017.266,1017.266,102232,1017.266
2009-10-23,1017.266,1017.266,1017.266,1017.266,101218,1017.266
2009-10-26,1017.266,1060.767,1017.266,1017.266,1527,1017.266
2009-10-27,1017.266,1017.266,1017.266,1017.266,6291,1017.266
2009-10-28,1017.266,1025.017,1017.266,1025.017,4890,1025.017
2009-10-30,1025.017,1017.266,1017.266,1017.266,42125,1017.266
2009-11-02,1017.266,1017.266,1017.266,1017.266,5161,1017.266
2009-11-04,1017.266,1017.266,1007.578,1017.266,19475,1017.266
2009-11-05,1017.266,1017.266,1017.266,1017.266,5161,1017.266
2009-11-06,1017.266,1026.955,1017.266,1026.955,295737,1026.955
2009-11-09,1026.955,970.9565,970.9565,970.9565,3096,970.9565
2009-11-10,970.9566,1026.955,1026.955,1026.955,4337,1026.955
2009-11-11,1026.955,1007.578,1007.578,1007.578,6611,1007.578
2009-11-13,1007.578,1007.578,1007.578,1007.578,6214,1007.578
2009-11-16,1007.578,1007.578,1007.578,1007.578,14671,1007.578
2009-11-17,1007.578,1007.578,1002.734,1002.734,83519,1002.734
2009-11-18,1002.734,1002.734,1002.734,1002.734,6955,1002.734
2009-11-20,1002.734,1007.578,1002.734,1007.578,6766,1007.578
2009-11-23,1007.578,1007.578,997.8899,1007.578,21077,1007.578
2009-11-24,1007.578,997.8899,988.2016,988.2016,45845,988.2016
2009-11-25,988.2016,988.2016,988.2016,988.2016,14599,988.2016
2009-11-26,988.2016,988.2016,988.2016,988.2016,103,988.2016
2009-11-27,988.2016,978.5134,978.5134,988.2016,615178,988.2016
2009-11-30,988.2017,986.264,978.5134,986.264,641405,986.264
2009-12-01,986.264,988.2016,983.3576,988.2016,138115,988.2016
2009-12-02,988.2017,998.8587,997.8899,997.8899,12398,997.8899
2009-12-03,997.8899,999.0525,998.8587,999.0525,48154,999.0525
2009-12-04,999.0525,998.8587,998.8587,998.8587,5264,998.8587
2009-12-09,998.8587,1002.734,998.8587,1002.734,26017,1002.734
2009-12-10,1002.734,1002.734,1002.734,1002.734,1263,1002.734
2009-12-11,1002.734,1017.266,1007.578,1017.266,53923,1017.266
2009-12-14,1017.266,1017.266,1017.266,1017.266,8529,1017.266
2009-12-18,1017.266,1007.578,1007.578,1007.578,19611,1007.578
2009-12-21,1007.578,1007.578,1007.578,1007.578,15146,1007.578
2009-12-22,1007.578,1007.578,1007.578,1007.578,7123,1007.578
2009-12-23,1007.578,1012.422,1012.422,1012.422,6518,1012.422
2009-12-28,1012.422,1007.578,1007.578,1007.578,2557,1007.578
2009-12-29,1007.578,1017.266,1007.578,1017.266,7225,1017.266
2009-12-30,1017.266,1041.487,1041.487,1041.487,434,1041.487
2010-01-04,1041.487,1031.896,1031.799,1031.799,16299,1031.799
2010-01-05,1031.799,1031.799,1031.799,1031.799,5298,1031.799
2010-01-06,1031.799,1031.799,1031.799,1031.799,33615,1031.799
2010-01-07,1031.799,1031.799,1031.799,1031.799,156,1031.799
2010-01-08,1031.799,1026.955,1017.266,1026.955,42882,1026.955
2010-01-11,1026.955,1028.892,1017.266,1017.266,294715,1017.266
2010-01-12,1017.266,1017.266,1017.266,1017.266,10870,1017.266
2010-01-13,1017.266,1031.799,1017.266,1017.363,132319,1017.363
2010-01-14,1017.363,1041.487,1017.46,1022.11,136327,1022.11
2010-01-15,1022.111,1031.799,1026.955,1026.955,108722,1026.955
2010-01-18,1026.955,1036.643,1026.955,1036.643,100093,1036.643
2010-01-19,1036.643,1036.643,1036.643,1036.643,54713,1036.643
2010-01-20,1036.643,1036.643,1036.643,1036.643,5075,1036.643
2010-01-21,1036.643,1046.331,1041.487,1041.487,53338,1041.487
2010-01-22,1041.487,1041.487,1041.487,1041.487,56769,1041.487
2010-01-25,1041.487,1041.487,1041.487,1041.487,680546,1041.487
2010-01-26,1041.487,1046.331,1041.487,1046.331,262664,1046.331
2010-01-27,1046.331,1051.175,1041.487,1050.788,311212,1050.788
2010-01-28,1050.788,1041.487,1041.487,1041.487,124871,1041.487
2010-01-29,1041.487,1122.868,1056.019,1122.868,63436,1122.868
2010-02-01,1122.868,1172.278,1133.525,1139.338,64128,1139.338
2010-02-02,1139.338,1191.655,1162.59,1191.655,169286,1191.655
2010-02-03,1191.655,1240.096,1191.655,1240.096,89205,1240.096
2010-02-04,1240.096,1240.096,1220.72,1220.72,14048,1220.72
2010-02-05,1220.72,1201.343,1181.967,1181.967,43048,1181.967
2010-02-08,1181.967,1201.343,1191.655,1201.343,40925,1201.343
2010-02-09,1201.343,1211.031,1201.343,1201.537,18902,1201.537
2010-02-10,1201.537,1206.187,1201.343,1201.343,3073,1201.343
2010-02-11,1201.343,1244.94,1201.343,1220.72,28322,1220.72
2010-02-12,1220.72,1220.72,1220.72,1220.72,2565,1220.72
2010-02-15,1220.72,1249.784,1220.72,1244.94,11635,1244.94
2010-02-16,1244.94,1245.909,1244.94,1244.94,66788,1244.94
2010-02-17,1244.94,1254.629,1244.94,1254.629,44129,1254.629
2010-02-18,1254.629,1259.473,1254.629,1259.473,138208,1259.473
2010-02-19,1259.473,1259.473,1258.504,1259.473,4439,1259.473
2010-02-22,1307.914,1278.849,1269.161,1278.849,17192,1278.849
2010-02-23,1278.849,1278.849,1269.161,1269.161,1061,1269.161
2010-02-24,1269.161,1269.161,1269.161,1269.161,3728,1269.161
2010-02-26,1269.161,1278.849,1269.161,1278.849,453146,1278.849
2010-03-01,1278.849,1249.784,1230.408,1238.159,28158,1238.159
2010-03-02,1238.159,1238.159,1211.031,1215.004,7519,1215.004
2010-03-03,1215.004,1215.004,1215.004,1215.004,4,1215.004
2010-03-04,1215.004,1237.19,1237.19,1237.19,906,1237.19
2010-03-05,1237.19,1240.096,1237.19,1240.096,9351,1240.096
2010-03-08,1240.096,1241.065,1240.096,1240.096,14285,1240.096
2010-03-09,1240.096,1277.88,1240.096,1259.473,116424,1259.473
2010-03-10,1259.473,1288.537,1259.569,1288.537,29754,1288.537
2010-03-11,1288.537,1307.914,1230.408,1259.473,1709987,1259.473
2010-03-12,1259.473,1276.815,1259.473,1259.473,106986,1259.473
2010-03-15,1259.473,1259.473,1253.563,1253.66,140099,1253.66
2010-03-16,1253.66,1259.473,1239.999,1240.193,944143,1240.193
2010-03-17,1240.193,1249.784,1235.252,1249.784,119084,1249.784
2010-03-18,1249.784,1248.816,1235.252,1237.19,19005,1237.19
2010-03-19,1237.19,1244.94,1226.533,1238.255,36113,1238.255
2010-03-22,1238.255,1244.94,1244.843,1244.94,263599,1244.94
2010-03-23,1244.94,1244.94,1240.096,1240.096,13869,1240.096
2010-03-24,1240.096,1244.843,1240.096,1240.096,522052,1240.096
2010-03-25,1240.096,1240.096,1239.127,1240.096,38472,1240.096
2010-03-26,1240.096,1240.096,1239.127,1240.096,41207,1240.096
2010-03-29,1240.096,1240.096,1235.252,1235.252,6668,1235.252
2010-03-30,1235.252,1240.096,1235.252,1240.096,15017,1240.096
2010-03-31,1240.096,1240.096,1240.096,1240.096,12019,1240.096
2010-04-05,1240.096,1240.096,1240.096,1240.096,33504,1240.096
2010-04-06,1240.096,1240.096,1211.031,1211.031,8183,1211.031
2010-04-07,1211.031,1244.94,1211.128,1241.646,37349,1241.646
2010-04-08,1241.646,1244.94,1220.72,1220.72,14201,1220.72
2010-04-09,1220.72,1244.94,1230.408,1244.94,124400,1244.94
2010-04-12,1244.94,1244.94,1240.096,1240.096,1626174,1240.096
2010-04-13,1240.096,1244.94,1240.096,1244.94,10931,1244.94
2010-04-14,1244.94,1249.688,1244.94,1249.688,60618,1249.688
2010-04-15,1249.688,1249.784,1240.096,1244.843,184447,1244.843
2010-04-16,1244.843,1244.94,1235.252,1244.94,134673,1244.94
2010-04-19,1244.94,1249.784,1244.94,1249.784,77614,1249.784
2010-04-20,1249.784,1249.784,1244.94,1244.94,164453,1244.94
2010-04-21,1244.94,1244.94,1244.94,1244.94,1024,1244.94
2010-04-22,1244.94,1248.816,1248.816,1248.816,30108,1248.816
2010-04-23,1248.816,1248.816,1244.94,1248.816,85548,1248.816
2010-04-26,1248.816,1251.722,1225.564,1251.722,15516,1251.722
2010-04-27,1259.473,1259.473,1257.438,1257.535,17036,1257.535
2010-04-28,1257.535,1259.473,1257.535,1257.535,87010,1257.535
2010-04-29,1257.535,1259.473,1249.784,1259.473,5662557,1259.473
2010-04-30,1259.473,1307.914,1264.317,1298.226,736635,1298.226
2010-05-03,1298.226,1327.29,1307.817,1307.817,1048986,1307.817
2010-05-04,1307.817,1307.914,1299.194,1307.914,27820140,1307.914
2010-05-05,1307.914,1327.29,1307.914,1327.29,2112090,1327.29
2010-05-06,1327.29,1259.473,1225.661,1235.252,74171,1235.252
2010-05-07,1235.252,1230.311,1229.439,1229.439,14873,1229.439
2010-05-10,1229.439,1230.408,1229.439,1230.408,46258,1230.408
2010-05-11,1230.408,1230.408,1230.311,1230.408,20408,1230.408
2010-05-12,1230.408,1259.473,1230.408,1235.252,111892,1235.252
2010-05-13,1235.252,1259.473,1235.252,1239.127,33364,1239.127
2010-05-14,1239.127,1239.127,1239.03,1239.03,5683,1239.03
2010-05-17,1239.031,1259.473,1238.159,1239.127,21081,1239.127
2010-05-18,1241.065,1241.065,1211.031,1212.194,84357,1212.194
2010-05-19,1212.194,1239.127,1230.408,1235.252,17636,1235.252
2010-05-20,1235.252,1235.252,1233.314,1233.314,18233,1233.314
2010-05-24,1233.314,1233.314,1224.595,1224.595,47293,1224.595
2010-05-25,1224.595,1224.595,1210.934,1220.72,174599,1220.72
2010-05-26,1220.72,1220.72,1201.343,1201.343,88544,1201.343
2010-05-27,1201.343,1240.096,1201.343,1238.74,99476,1238.74
2010-05-28,1238.74,1240.096,1235.252,1235.252,20678,1235.252
2010-05-31,1235.252,1259.473,1236.221,1243.487,330799,1243.487
2010-06-01,1243.487,1243.487,1243.487,1243.487,7948,1243.487
2010-06-02,1243.487,1249.784,1239.999,1239.999,127916,1239.999
2010-06-03,1239.999,1249.784,1237.19,1240.29,351979,1240.29
2010-06-04,1240.29,1240.096,1235.252,1235.252,1013784,1235.252
2010-06-07,1235.252,1235.252,1234.283,1235.252,42079,1235.252
2010-06-08,1235.252,1249.784,1235.252,1249.784,145752,1249.784
2010-06-09,1249.784,1249.784,1249.784,1249.784,830100,1249.784
2010-06-10,1249.784,1259.473,1244.94,1249.784,1464993,1249.784
2010-06-11,1249.784,1249.784,1249.784,1249.784,49913,1249.784
2010-06-14,1249.784,1249.881,1240.096,1248.816,1926459,1248.816
2010-06-15,1248.816,1249.784,1239.03,1239.03,29443,1239.03
2010-06-16,1239.03,1249.784,1238.159,1249.784,9466474,1249.784
2010-06-17,1249.784,1259.569,1249.784,1259.569,5556890,1259.569
2010-06-18,1259.57,1317.602,1277.88,1307.914,583274,1307.914
2010-06-21,1307.914,1308.883,1306.848,1307.914,31113,1307.914
2010-06-22,1307.914,1307.914,1305.976,1305.976,122202,1305.976
2010-06-23,1305.976,1303.07,1298.129,1298.226,52004,1298.226
2010-06-24,1298.226,1298.226,1283.693,1298.226,45602,1298.226
2010-06-25,1298.226,1307.914,1283.693,1298.226,66404,1298.226
2010-06-29,1298.226,1288.537,1259.473,1273.811,37394,1273.811
2010-06-30,1273.811,1274.005,1264.317,1264.317,60194,1264.317
2010-07-01,1264.317,1269.161,1264.317,1269.161,69231,1269.161
2010-07-02,1269.161,1298.226,1273.908,1273.908,307841,1273.908
2010-07-05,1273.908,1269.161,1264.317,1264.317,9644,1264.317
2010-07-06,1264.317,1278.849,1269.161,1269.161,37456,1269.161
2010-07-07,1269.161,1303.07,1269.161,1288.828,133605,1288.828
2010-07-08,1288.828,1306.945,1288.537,1298.226,450626,1298.226
2010-07-09,1298.226,1307.914,1298.226,1307.914,316198,1307.914
2010-07-12,1307.914,1307.914,1307.817,1307.817,4412,1307.817
2010-07-13,1307.914,1375.732,1307.914,1366.043,1354673,1366.043
2010-07-14,1366.043,1404.797,1365.753,1404.7,1146287,1404.7
2010-07-15,1404.7,1404.797,1386.389,1394.721,246210,1394.721
2010-07-19,1394.721,1453.238,1376.7,1419.813,216717,1419.813
2010-07-20,1419.813,1501.679,1419.329,1487.147,3206034,1487.147
2010-07-21,1487.147,1491.991,1477.458,1479.396,1150195,1479.396
2010-07-22,1479.396,1511.367,1482.302,1494.219,1213452,1494.219
2010-07-23,1494.219,1501.679,1453.238,1496.835,506635,1496.835
2010-07-26,1496.835,1540.432,1491.991,1530.647,475921,1530.647
2010-07-27,1530.647,1540.432,1520.862,1520.959,655232,1520.959
2010-07-28,1520.959,1521.056,1491.991,1494.897,1484739,1494.897
2010-07-29,1494.897,1494.897,1491.506,1491.603,247445,1491.603
2010-07-30,1491.603,1495.866,1490.053,1495.866,620393,1495.866
2010-08-02,1495.866,1540.432,1507.589,1526.675,141084,1526.675
2010-08-03,1526.675,1540.432,1535.588,1540.432,90173,1540.432
2010-08-04,1540.432,1588.873,1540.432,1583.06,535391,1583.06
2010-08-05,1583.06,1677.036,1603.406,1617.938,659364,1617.938
2010-08-06,1617.938,1647.003,1617.938,1645.55,345562,1645.55
2010-08-09,1645.549,1695.444,1637.314,1680.912,385448,1680.912
2010-08-10,1680.912,1685.756,1646.034,1676.068,591983,1676.068
2010-08-11,1676.067,1676.068,1603.406,1632.47,315027,1632.47
2010-08-12,1632.47,1665.41,1598.561,1660.566,165141,1660.566
2010-08-13,1660.566,1660.373,1600.499,1645.162,231758,1645.162
2010-08-16,1645.162,1695.444,1622.782,1627.626,46538,1627.626
2010-08-17,1627.626,1647.003,1627.626,1639.736,193053,1639.736
2010-08-18,1639.737,1647.003,1627.626,1636.346,56025,1636.346
2010-08-19,1636.346,1637.314,1632.47,1632.47,197298,1632.47
2010-08-20,1632.47,1632.47,1598.561,1598.561,215903,1598.561
2010-08-23,1598.562,1627.626,1588.873,1608.25,70577,1608.25
2010-08-24,1599.53,1627.626,1569.497,1588.873,151521,1588.873
2010-08-25,1588.873,1587.904,1559.808,1559.808,73022,1559.808
2010-08-26,1559.808,1564.653,1559.808,1559.808,104692,1559.808
2010-08-27,1559.808,1579.185,1559.808,1579.185,106549,1579.185
2010-08-30,1579.185,1580.154,1574.341,1579.185,37662,1579.185
2010-08-31,1579.185,1579.185,1530.744,1550.12,141188,1550.12
2010-09-01,1550.12,1550.12,1524.931,1524.931,467981,1524.931
2010-09-02,1524.931,1523.962,1484.24,1492.088,700034,1492.088
2010-09-03,1492.088,1549.151,1482.302,1511.367,295081,1511.367
2010-09-06,1530.841,1574.341,1507.686,1515.436,496022,1515.436
2010-09-07,1517.18,1522.993,1511.27,1511.367,295404,1511.367
2010-09-08,1511.367,1550.12,1511.367,1550.12,220023,1550.12
2010-09-09,1550.12,1603.406,1569.497,1593.62,427498,1593.62
2010-09-10,1593.62,1638.283,1622.782,1622.782,135915,1622.782
2010-09-13,1622.782,1647.003,1627.626,1647.003,111866,1647.003
2010-09-14,1647.003,1676.068,1637.314,1676.068,337720,1676.068
2010-09-15,1685.756,1685.756,1637.314,1637.314,126970,1637.314
2010-09-16,1637.314,1637.314,1627.626,1632.47,103628,1632.47
2010-09-21,1647.003,1676.068,1647.003,1666.379,182239,1666.379
2010-09-22,1666.379,1666.379,1617.938,1632.47,698069,1632.47
2010-09-23,1632.47,1632.47,1617.938,1632.47,120575,1632.47
2010-09-24,1632.47,1632.47,1623.751,1623.751,69209,1623.751
2010-09-27,1623.751,1627.626,1617.938,1627.626,163453,1627.626
2010-09-28,1627.626,1638.283,1627.529,1637.314,165014,1637.314
2010-09-29,1637.314,1637.314,1622.782,1637.314,42508,1637.314
2010-09-30,1637.314,1647.003,1637.314,1647.003,29366,1647.003
2010-10-01,1647.003,1670.255,1645.937,1646.906,271200,1646.906
2010-10-04,1646.906,1647.003,1643.999,1643.999,20820,1643.999
2010-10-05,1643.999,1647.003,1642.159,1642.159,41632,1642.159
2010-10-06,1642.159,1642.159,1637.314,1641.19,87785,1641.19
2010-10-07,1641.19,1634.408,1630.533,1630.533,88631,1630.533
2010-10-08,1630.533,1630.533,1598.561,1613.094,84066,1613.094
2010-10-12,1613.094,1613.094,1597.593,1608.25,141607,1608.25
2010-10-13,1608.25,1627.626,1608.25,1627.626,60692,1627.626
2010-10-14,1627.626,1613.094,1593.717,1603.406,106472,1603.406
2010-10-15,1603.406,1603.406,1593.717,1598.561,49980,1598.561
2010-10-18,1598.561,1593.717,1579.185,1588.873,204063,1588.873
2010-10-19,1588.873,1588.873,1550.12,1569.497,146900,1569.497
2010-10-20,1569.497,1588.873,1584.029,1588.873,25878,1588.873
2010-10-21,1588.873,1637.314,1588.873,1627.626,388322,1627.626
2010-10-22,1627.626,1656.691,1632.47,1632.47,152663,1632.47
2010-10-25,1632.47,1666.379,1632.47,1656.691,48214,1656.691
2010-10-26,1656.691,1661.535,1654.753,1661.341,207994,1661.341
2010-10-27,1661.341,1666.379,1632.47,1633.052,105658,1633.052
2010-10-28,1633.052,1642.159,1629.564,1637.314,70599,1637.314
2010-10-29,1637.315,1629.564,1608.25,1608.25,170711,1608.25
2010-11-02,1608.25,1608.25,1589.842,1606.506,93020,1606.506
2010-11-03,1606.506,1608.25,1579.185,1593.911,154128,1593.911
2010-11-04,1593.911,1619.004,1598.561,1619.004,178823,1619.004
2010-11-05,1619.004,1647.003,1598.658,1631.211,200436,1631.211
2010-11-08,1631.211,1647.003,1631.501,1637.314,85105,1637.314
2010-11-09,1637.314,1656.691,1637.314,1656.691,116356,1656.691
2010-11-10,1656.691,1671.223,1656.691,1666.379,369442,1666.379
2010-11-11,1666.379,1677.036,1666.379,1666.379,206381,1666.379
2010-11-12,1666.379,1666.379,1608.25,1633.439,55606,1633.439
2010-11-15,1633.439,1667.445,1660.566,1660.566,52635,1660.566
2010-11-16,1660.566,1661.535,1642.159,1661.535,194197,1661.535
2010-11-17,1661.535,1666.379,1647.003,1666.379,50332,1666.379
2010-11-18,1666.379,1724.509,1666.379,1723.927,422458,1723.927
2010-11-19,1723.927,1758.418,1719.665,1758.418,521536,1758.418
2010-11-22,1758.418,1768.106,1695.444,1709.201,163217,1709.201
2010-11-23,1709.201,1705.132,1666.379,1701.257,247695,1701.257
2010-11-24,1709.976,1734.197,1709.976,1734.197,149566,1734.197
2010-11-25,1734.197,1734.197,1732.259,1734.197,37936,1734.197
2010-11-26,1734.197,1734.197,1724.509,1724.509,58469,1724.509
2010-11-29,1724.509,1734.197,1719.665,1719.665,78190,1719.665
2010-11-30,1719.665,1718.696,1695.444,1705.132,65812,1705.132
2010-12-01,1705.229,1714.82,1705.229,1707.07,178769,1707.07
2010-12-02,1707.07,1707.07,1695.444,1695.444,12967,1695.444
2010-12-03,1695.444,1725.478,1666.379,1724.412,59686,1724.412
2010-12-06,1724.412,1724.509,1705.132,1724.412,338280,1724.412
2010-12-07,1724.412,1752.605,1714.82,1752.605,693204,1752.605
2010-12-09,1752.605,1753.767,1752.605,1753.573,267019,1753.573
2010-12-10,1753.573,1763.262,1752.605,1752.605,71149,1752.605
2010-12-13,1753.573,1753.573,1734.197,1743.013,43829,1743.013
2010-12-14,1743.013,1743.885,1705.132,1742.916,70282,1742.916
2010-12-15,1742.917,1743.885,1714.82,1724.509,14974,1724.509
2010-12-16,1724.509,1743.885,1724.509,1741.948,72323,1741.948
2010-12-17,1741.948,1740.979,1738.072,1738.072,8877,1738.072
2010-12-20,1738.072,1738.072,1705.132,1713.852,101325,1713.852
2010-12-21,1713.852,1713.852,1700.191,1700.288,75025,1700.288
2010-12-22,1700.288,1705.132,1666.379,1676.068,331192,1676.068
2010-12-23,1676.068,1676.068,1676.068,1676.068,55530,1676.068
2010-12-24,1676.067,1714.82,1656.691,1713.852,84735,1713.852
2010-12-27,1713.852,1763.262,1713.852,1714.82,106976,1714.82
2010-12-28,1714.82,1714.82,1647.1,1647.1,179200,1647.1
2010-12-29,1647.1,1651.944,1647.003,1651.944,4483,1651.944
2010-12-30,1651.944,1705.132,1647.972,1647.972,54535,1647.972
2011-01-03,1647.972,1753.573,1676.068,1744.176,155362,1744.176
2011-01-04,1744.176,1763.262,1743.885,1746.889,386290,1746.889
2011-01-05,1743.885,1763.262,1743.885,1753.573,331320,1753.573
2011-01-06,1753.573,1753.573,1695.444,1753.477,60634,1753.477
2011-01-07,1753.477,1768.106,1753.573,1768.106,128040,1768.106
2011-01-10,1768.106,1763.262,1741.948,1743.885,104624,1743.885
2011-01-11,1743.885,1743.885,1711.914,1711.914,49965,1711.914
2011-01-12,1711.914,1719.761,1709.976,1719.761,56908,1719.761
2011-01-13,1719.761,1734.197,1715.789,1719.665,70791,1719.665
2011-01-14,1719.665,1726.446,1696.413,1697.188,84834,1697.188
2011-01-17,1697.382,1706.101,1697.382,1706.101,4394,1706.101
2011-01-18,1706.198,1802.015,1706.198,1783.898,231427,1783.898
2011-01-19,1783.898,1801.918,1763.262,1792.327,293880,1792.327
2011-01-20,1811.703,1811.703,1743.885,1749.601,75669,1749.601
2011-01-21,1749.601,1754.639,1743.885,1748.729,209307,1748.729
2011-01-24,1748.729,1777.794,1743.885,1777.794,127049,1777.794
2011-01-25,1777.794,1772.95,1772.95,1772.95,84921,1772.95
2011-01-26,1772.95,1772.95,1742.82,1743.885,113288,1743.885
2011-01-27,1743.885,1744.854,1734.197,1734.197,108817,1734.197
2011-01-28,1734.197,1741.948,1696.413,1696.413,62395,1696.413
2011-01-31,1696.413,1743.885,1695.444,1700.288,59582,1700.288
2011-02-01,1700.288,1714.82,1702.226,1714.82,24100,1714.82
2011-02-02,1714.82,1714.82,1714.82,1714.82,18369,1714.82
2011-02-03,1714.82,1714.82,1693.506,1693.506,366951,1693.506
2011-02-04,1693.506,1695.444,1666.379,1668.704,18299,1668.704
