date,open,high,low,close,volume,adj_close
2012-01-20,710,710,710,710,1210,710
2012-01-23,710,710,710,710,6850,710
2012-01-25,710,705,704,705,13674,705
2012-01-30,705,705,705,705,2,705
2012-02-01,705,695,695,695,3989,695
2012-02-02,695,700,700,700,1438,700
2012-02-03,700,700,698.99,698.99,1475,698.99
2012-02-06,698.99,695,695,695,5721,695
2012-02-14,695,694,694,694,1565,694
2012-02-15,694,720,720,720,8461,720
2012-02-16,720,690,690,690,1098,690
2012-02-17,690,690,690,690,850,690
2012-02-20,690,695,695,695,4810,695
2012-02-21,695,695,695,695,230,695
2012-02-22,695,720,705,720,25444,720
2012-02-24,720,700,700,700,4805,700
2012-02-28,700,720,700,720,18287,720
2012-02-29,720,720,715,715,13842,715
2012-03-01,715,714.9,714.9,714.9,6945,714.9
2012-03-02,714.9,710,695,695,26903,695
2012-03-05,695,695,692,692,26712,692
2012-03-06,692,695.11,695,695.11,7500,695.11
2012-03-13,695.11,695,690,690.02,40000,690.02
2012-03-15,690.02,690.02,690.02,690.02,20,690.02
2012-03-16,690.02,690.02,690.02,690.02,57,690.02
2012-03-19,690.02,690.02,690.02,690.02,958,690.02
2012-03-20,690.02,690.02,690.02,690.02,442,690.02
2012-03-21,690.02,680,680,680,3173,680
2012-03-22,680,675,675,675,2051,675
2012-03-23,675,670,670,670,1060,670
2012-03-26,670,670,670,670,1577,670
2012-03-27,670,665,660,660,24502,660
2012-03-29,660,655,650,655,7686,655
2012-04-02,655,655,645,655,41083,655
2012-04-03,655,660,660,660,164275,660
2012-04-04,660,660,660,660,50592,660
2012-04-05,660,660,660,660,50000,660
2012-04-09,660,670,670,670,6158,670
2012-04-10,670,670,670,670,3256,670
2012-04-16,670,670,650,650,2446,650
2012-04-17,650,655,655,655,3259,655
2012-04-18,655,660,650,660,105675,660
2012-04-19,660,670,655,670,38526,670
2012-04-20,670,700,670,680,21103,680
2012-04-26,680,680,640,680,226611,680
2012-04-30,680,680,680,680,1191,680
2012-05-02,680,660,650,660,65102,660
2012-05-03,660,660,660,660,15004,660
2012-05-07,660,665,660,665,18187,665
2012-05-08,665,685,670.01,675,59086,675
2012-05-09,675,670,670,670,11126,670
2012-05-10,670,670,670,670,592,670
2012-05-11,670,670,670,670,460,670
2012-05-14,670,680,680,680,1455,680
2012-05-15,680,700,685,700,10915,700
2012-05-18,700,694,694,694,2654,694
2012-05-23,694,694,694,694,260,694
2012-05-29,694,660,660,660,2217,660
2012-05-30,660,660,660,660,2822,660
2012-05-31,660,670,670,670,17962,670
2012-06-01,670,700,700,700,3500,700
2012-06-04,700,700,700,700,530,700
2012-06-05,700,720,720,720,4472,720
2012-06-06,720,750,745,749.8,7759,749.8
2012-06-07,749.8,760,760,760,2369,760
2012-06-08,760,780,780,780,2000,780
2012-06-11,780,780,780,780,976,780
2012-06-14,780,780,780,780,7413,780
2012-06-15,780,780,780,780,750,780
2012-06-21,780,780,780,780,46,780
2012-06-22,780,780,780,780,20,780
2012-06-25,780,780,780,780,22,780
2012-06-26,780,780,780,780,24,780
2012-06-27,780,750,750,750,6639,750
2012-06-28,750,725,725,725,1914,725
2012-06-29,735,780,735,780,8788,780
2012-07-03,780,820,750,750,12565,750
2012-07-05,750,750,750,750,700,750
2012-07-06,750,765.1,765.1,765.1,1000,765.1
2012-07-10,765.1,755,755,755,1451,755
2012-07-11,755,755,755,755,210,755
2012-07-13,755,755,755,755,500,755
2012-07-18,755,755,755,755,60,755
2012-07-19,755,755,755,755,500,755
2012-07-20,755,755,755,755,5630,755
2012-07-25,755,760,755,760,8682,760
2012-07-26,760,760,760,760,1735,760
2012-07-27,760,761,755,761,104256,761
2012-07-30,761,760,760,760,5000,760
2012-08-01,760,740,740,740,10469,740
2012-08-06,740,740,740,740,448,740
2012-08-07,740,700,700,700,4934,700
2012-08-08,700,710,710,710,1394,710
2012-08-10,710,710,710,710,100,710
2012-08-16,710,700,700,700,5220,700
2012-08-17,700,700,700,700,2420,700
2012-08-22,700,700,700,700,1169,700
2012-08-23,700,710,710,710,2550,710
2012-08-24,710,710,710,710,4958,710
2012-08-27,710,721,715,721,24635,721
