date,open,high,low,close,volume,adj_close
2012-04-12,690,670,670,670,400000,670
2012-04-13,670,670,670,670,15000,670
2012-04-27,670,655,655,655,15000,655
2012-05-02,655,655,655,655,100000,655
2012-05-14,655,655,655,655,15,655
2012-05-17,655,640,630,630,953870,630
2012-05-24,630,630,630,630,611073,630
2012-05-31,630,620,620,620,2500,620
2012-06-05,620,620,620,620,500,620
2012-06-20,620,636.1,636.1,636.1,17822,636.1
2012-06-22,636.1,621.5,621.5,621.5,20000,621.5
2012-06-28,621.5,610.8,610.8,610.8,18560,610.8
2012-07-06,610.8,591.3,591.3,591.3,2000,591.3
2012-07-09,591.3,586.5,586.5,586.5,19329,586.5
2012-07-10,586.5,567,567,567,19992,567
2012-07-17,567,555,555,555,9000,555
2012-07-24,555,542.8,542.8,542.8,3977,542.8
2012-07-26,542.8,528.2,528.2,528.2,8694,528.2
2012-07-27,528.2,528.2,528.2,528.2,177,528.2
2012-08-02,503,503,503,503,2365,503
2012-08-03,503,502.99,502.99,502.99,18000,502.99
2012-08-06,502.99,489.4,475,475,27301,475
2012-08-16,475,469.9,469.9,469.9,31539,469.9
2012-08-20,469.9,461.2,461.2,461.2,20000,461.2
2012-08-22,461.2,475,475,475,1242602,475
2012-08-23,475,472.5,472.5,472.5,952381,472.5
2012-08-29,472.5,472.5,450,472.5,115412,472.5
2012-09-03,472.5,472.5,472.5,472.5,800,472.5
2012-09-07,472.5,468.6,456.4,468.6,4522,468.6
2012-09-11,468.6,468.6,465,465,8130,465
2012-09-14,465,465,465,465,24315,465
2012-09-20,465,465.1,465,465.1,39607,465.1
2012-09-24,465.1,465,465,465,113212,465
2012-09-27,465,465,465,465,10000,465
2012-10-10,465,464.9,464.9,465,10000,465
2012-10-16,465,465,463.2,463.2,3632,463.2
2012-10-22,463.2,463.2,463.2,463.2,1500,463.2
2012-10-24,446.7,450,446.7,450,1113478,450
2012-10-25,450,450,450,450,354,450
2012-11-06,450,450.5,445.7,445.7,17016,445.7
2012-11-20,445.7,442.8,442.8,442.8,21250,442.8
2012-11-27,442.8,432.1,432.1,432.1,26514,432.1
2012-11-30,432.1,432.1,432.1,432.1,760,432.1
2012-12-05,432.1,431.1,431.1,431.1,5000,431.1
2012-12-06,431.1,439,439,439,4150,439
2012-12-07,439,439,439,439,20,439
2012-12-14,439,442.8,425.3,442.8,65272,442.8
2012-12-17,442.8,428,422.4,425,97951,425
2012-12-20,425,428,419,428,54145,428
2012-12-27,428,427.2,427.2,427.2,10204,427.2
2012-12-28,427.2,428,428,428,6003,428
2013-01-02,428,428,428,428,30,428
2013-01-10,428,428,428,428,1200,428
2013-01-14,431,431,431,431,15001,431
2013-01-17,431,435,435,435,5102,435
2013-01-23,435,432,432,432,67280,432
2013-02-04,432,432,432,432,472,432
2013-02-06,432,431,431,431,3086,431
2013-02-12,431,435,435,435,21896,435
2013-02-25,435,440,440,440,1500,440
2013-03-13,440,432.1,432.1,432.1,17636,432.1
2013-04-02,432.1,432.1,432.1,432.1,451,432.1
2013-04-05,432.1,420.4,420.4,420.4,2000,420.4
2013-04-08,420.4,420.4,420.4,420.4,302,420.4
2013-04-15,420.4,420.4,420.4,420.4,100,420.4
2013-05-03,415.6,415.6,415.6,415.6,2132,415.6
2013-05-07,415.6,415.6,415.6,415.6,2000,415.6
2013-05-08,415.6,420,420,420,222512,420
2013-05-09,420,425,420,425,474000,425
2013-05-13,425,432.6,432.6,432.6,1728,432.6
2013-05-16,432.6,426,426,426,1482309,426
2013-05-20,426,426,426,426,236,426
2013-05-29,426,417.5,417.5,417.5,27473,417.5
2013-05-31,417.5,410.7,410.7,410.7,1288,410.7
2013-06-28,410.7,403,400,400,10097,400
2013-07-03,400,391.3,391.3,391.3,1384,391.3
2013-07-26,391.3,369,369,369,5000,369
2013-07-29,369,367,367,367,4025,367
2013-08-01,367,366,366,367,15000,367
2013-08-02,367,378.7,366,377.99,75474,377.99
2013-08-07,377.99,354.4,348,348,65573,348
2013-08-12,348,348,325,330,1107361,330
2013-08-13,330,339.9,339.9,339.9,67792,339.9
2013-08-14,339.9,342,342,342,52287,342
2013-08-21,342,336.5,336.5,336.5,34269,336.5
2013-08-27,336.5,326.7,326.7,326.7,20000,326.7
2013-08-29,326.7,326.7,326.7,326.7,100,326.7
2013-09-02,326.7,317.2,317.2,317.2,36396,317.2
2013-09-06,317.2,300,295.3,300,42443,300
2013-09-09,300,300,300,300,6670,300
2013-09-11,300,291.3,291.3,291.3,39664,291.3
2013-09-24,291.3,291.3,290,290,49698,290
2013-10-07,290,290,290,290,97000,290
2013-10-10,290,295,295,295,39240,295
2013-10-11,295,300,300,300,94238,300
2013-10-21,300,297,297,297,39051,297
2013-10-23,297,286.7,286.7,286.7,40462,286.7
2013-10-24,286.7,286.7,286.7,286.7,487,286.7
2013-10-30,286.7,286.7,286.7,286.7,2000,286.7
2013-11-12,286.7,278.38,278.38,278.38,1714,278.38
2013-11-20,278.38,271.88,271.88,271.88,30000,271.88
2013-11-26,271.88,263.99,263.99,263.99,31539,263.99
2013-12-10,263.99,254.4,254.4,254.4,2366,254.4
2013-12-11,254.4,256,255,256,91886,256
2013-12-12,256,260,256,260,86000,260
2013-12-13,260,265,265,265,76726,265
2013-12-16,265,265,264.99,265,113962,265
2013-12-17,265,267,267,267,73995,267
2013-12-18,267,267,267,267,12172,267
2013-12-30,267,267,267,267,148375,267
2014-01-31,267,263,263,263,12828,263
2014-02-10,263,249.54,249.54,249.54,40000,249.54
2014-02-11,249.54,249.54,249.54,249.54,593,249.54
2014-02-14,249.54,242.75,242.75,242.75,48470,242.75
2014-02-17,242.75,242.75,242.75,242.75,1000,242.75
2014-02-20,242.75,242.74,242.74,242.74,86000,242.74
2014-02-21,242.74,235.71,235.71,235.71,14327,235.71
2014-02-24,235.71,235.71,235.71,235.71,270,235.71
2014-03-11,235.71,234.98,234.98,234.98,16767,234.98
2014-03-17,234.98,228,228,228,50000,228
2014-03-25,228,224.3,224.3,224.3,18212,224.3
2014-03-31,224.3,224.3,224.3,224.3,52704,224.3
2014-04-01,224.3,224.3,224.3,224.3,57286,224.3
2014-04-04,224.3,224.3,224.3,224.3,105526,224.3
2014-04-07,224.3,224.3,224.3,224.3,105578,224.3
2014-04-09,224.3,217.79,217.79,217.79,20980,217.79
2014-04-11,217.79,212.65,212.65,212.65,12347,212.65
2014-04-17,212.65,208.76,201.97,201.97,115626,201.97
2014-04-21,201.97,201.97,196.11,196.11,119420,196.11
2014-04-22,196.11,195,192.26,192.26,64383,192.26
2014-04-23,192.26,186.92,186.92,186.92,63602,186.92
2014-04-28,186.92,184,183.5,183.5,63000,183.5
2014-04-29,183.5,178.18,178.18,178.18,66828,178.18
2014-04-30,178.18,174.78,174.78,174.78,40493,174.78
2014-05-08,174.78,174.78,174.78,174.78,2050,174.78
2014-05-30,174.78,172,172,172,10204,172
2014-06-02,172,172,172,172,70253,172
2014-06-06,172,167.01,167.01,167.01,77996,167.01
2014-06-18,167.01,167.01,167.01,167.01,2000,167.01
2014-06-25,167.01,167.01,167.01,167.01,259,167.01
2014-07-09,167.01,167.01,167.01,167.01,1242,167.01
2014-07-18,167.01,162.2,162.2,162.2,3862,162.2
2014-07-25,162.2,162.17,162.17,162.17,54031,162.17
2014-08-01,162.17,157.47,157.47,157.47,76558,157.47
2014-08-06,157.47,155,152.9,155,192678,155
2014-08-07,155,155.19,155.19,155.19,14738,155.19
2014-08-08,155.19,157.57,157.57,157.57,734638,157.57
2014-08-25,157.57,157.5,157.5,157.5,76643,157.5
2014-08-28,157.5,157.5,157.5,157.5,161645,157.5
2014-09-10,157.5,157,157,157,61209,157
2014-09-12,157,155,155,155,61209,155
2014-09-22,157,157,157,157,505553,157
2014-09-23,157,157,157,157,300,157
2014-09-25,157,157,157,157,1000,157
2014-09-26,157,157,157,157,1500,157
2014-09-30,157,157,157,157,40000,157
2014-10-08,157,157,157,157,1000,157
2014-10-14,157,157,157,157,1300000,157
2014-10-23,157,160,156.9,160,6382477,160
2014-10-28,160,160,160,160,1000,160
2014-11-05,160,160,160,160,1182,160
2014-11-06,160,160,160,160,7452,160
2014-11-13,160,162.72,162.72,162.72,73000,162.72
2014-11-18,162.72,162.72,162.72,162.72,6400,162.72
2014-11-28,162.72,163.5,163.5,163.5,5102,163.5
2014-12-02,163.5,165,165,165,5175,165
2014-12-09,165,165,165,165,12172,165
2014-12-10,165,165,165,165,300,165
2014-12-18,165,169.93,169.93,169.93,67000,169.93
2014-12-30,169.93,170,170,170,591700,170
2015-01-09,170,172.42,172.42,172.42,158000,172.42
2015-01-14,172.42,172,167.01,167.01,84679,167.01
2015-01-23,167.01,172,172,172,50000,172
2015-02-16,172,172,172,172,1000,172
2015-02-23,172,172,172,172,194,172
2015-03-10,172,169.5,169.5,169.5,10000,169.5
2015-04-01,169.5,165.07,165.07,165.07,5102,165.07
2015-04-16,165.07,165.07,165.07,165.07,74924,165.07
2015-04-21,165.07,165.07,165.07,165.07,2000,165.07
2015-04-24,165.07,165.07,165.07,165.07,1500,165.07
2015-04-29,165.07,165.07,165.07,165.07,1200,165.07
2015-06-09,165.07,161.04,161.04,161.04,77615,161.04
2015-06-23,161.04,161.04,161.04,161.04,1183,161.04
2015-07-23,161.04,157.42,157,157,90346,157
2015-08-11,157,153.17,149.24,149.24,166556,149.24
2015-08-17,149.24,149.24,149.24,149.24,1000,149.24
2015-08-18,149.24,146.29,143.41,143.41,174008,143.41
2015-08-21,143.41,139.82,139.82,139.82,90160,139.82
2015-08-24,139.82,135.77,135.77,135.77,92885,135.77
2015-08-25,135.77,131.83,131.83,131.83,72414,131.83
2015-09-07,131.83,131.83,131.83,131.83,170,131.83
2015-09-14,131.83,130.15,130.15,130.15,49000,130.15
2015-09-16,130.15,130.15,130.15,130.15,2500,130.15
2015-09-30,130.15,127.65,127.62,127.65,202010,127.65
2015-10-01,127.65,129.55,129.55,129.55,97495,129.55
2015-10-08,129.55,125.82,125.82,125.82,9749,125.82
2015-10-19,125.82,128.35,128,128.35,102000,128.35
2015-11-02,128.35,125.75,125.41,125.41,19761,125.41
2015-11-24,125.41,124.99,124.99,124.99,935800,124.99
2015-11-27,124.99,124.99,124.99,124.99,1500,124.99
2015-12-23,124.99,124.99,124.99,124.99,1000,124.99
2016-01-19,124.99,122.57,122.57,122.57,104758,122.57
2016-02-02,122.57,122.57,122.57,122.57,1000,122.57
2016-03-09,122.57,121.5,121.5,121.5,14200,121.5
2016-03-22,121.5,120.44,120.44,120.44,98468,120.44
2016-04-01,120.44,120,120,120,10204,120
2016-04-04,120,120,120,120,215614,120
2016-04-19,120,116.5,116.5,116.5,4800,116.5
2016-04-22,116.5,116.5,116.5,116.5,3600,116.5
2016-05-02,116.5,120.1,120.1,120.1,300000,120.1
2016-05-06,120.1,121,121,121,11400,121
2016-05-09,121,121,121,121,590881,121
2016-05-23,121,121,121,121,2000,121
2016-05-26,121,123.58,123.58,123.58,8091,123.58
2016-05-30,123.58,127.07,127.07,127.07,10000,127.07
2016-06-01,127.07,127,127,127,10204,127
2016-06-02,127,127,127,127,2870730,127
2016-06-06,127,127,127,127,71000,127
2016-07-05,127,127,127,127,6000,127
2016-07-22,127,127,127,127,3043,127
2016-08-16,127,127,127,127,6079,127
2016-08-24,127,127,127,127,5073,127
2016-10-12,127,127,127,127,7550,127
2016-10-28,127,127,127,127,440,127
2016-11-28,127,127,127,127,8000,127
2016-12-09,127,130.78,130.78,130.78,11840,130.78
2016-12-19,130.78,130.78,130.78,130.78,520,130.78
2016-12-20,130.78,130.78,130.78,130.78,3169,130.78
2016-12-22,127,127,127,127,10582,127
2016-12-26,127,127.1,127.1,127.1,1497615,127.1
2016-12-30,127.1,127.1,127.1,127.1,14271,127.1
2017-01-03,127.1,127,127,127,6300,127
2017-02-03,127,127,127,127,5000,127
2017-02-06,127,127,127,127,5841,127
2017-02-07,127,134.85,130.72,134.85,164685,134.85
2017-02-09,134.85,138.96,138.96,138.96,24250,138.96
2017-02-16,138.96,138.96,138.96,138.96,621,138.96
2017-02-27,138.96,143.03,143.03,143.03,14000,143.03
2017-03-03,143.03,143.02,143.02,143.02,4500,143.02
2017-03-06,143.02,143.01,143.01,143.01,11400,143.01
2017-03-13,143.01,147.2,147.2,147.2,75000,147.2
2017-03-14,147.2,158.29,151.51,158.29,42228,158.29
2017-03-15,158.29,162.64,162.64,162.64,75300,162.64
2017-03-24,162.64,167.37,167.37,167.37,60000,167.37
2017-03-27,167.37,182.41,172.24,182.41,159094,182.41
2017-03-28,182.41,183,183,183,6317,183
2017-03-30,183,183,182.99,182.99,77494,182.99
2017-03-31,182.99,181.5,181.5,181.5,76584,181.5
2017-04-05,181.5,177.94,177.94,177.94,6000,177.94
2017-04-06,177.94,174.45,174.45,174.45,8818,174.45
2017-04-10,174.45,181.5,174.45,181.5,100594,181.5
2017-04-11,181.5,184,184,184,61000,184
2017-04-12,184,185,184,185,91506,185
2017-04-17,185,188.7,188.7,188.7,7843,188.7
2017-04-18,188.7,190,190,190,79399,190
2017-04-20,190,197,190,197,133397,197
2017-04-21,197,197,197,197,13227,197
2017-04-24,197,205,200.94,205,201705,205
2017-04-25,205,209,206,209,146653,209
2017-04-26,209,209,209,209,1077,209
2017-04-27,209,209,209,209,25000,209
2017-05-02,209,209,209,209,12813,209
2017-05-03,209,209,209,209,52661,209
2017-05-10,209,209,209,209,40000,209
2017-05-12,209,209,209,209,5891,209
2017-05-16,209,206.09,206.09,206.09,62500,206.09
2017-05-22,206.09,206.09,206.09,206.09,7000,206.09
2017-05-31,206.09,204,204,204,21651,204
2017-06-01,204,210,209,210,81499,210
2017-06-05,210,210,210,210,9333,210
2017-06-07,210,210,210,210,317,210
2017-06-12,210,210,210,210,5914,210
2017-06-19,210,205.96,205.96,205.96,64600,205.96
2017-06-20,205.96,203,203,203,6632,203
2017-06-21,203,202.95,202.95,202.95,130000,202.95
2017-07-10,202.95,197.13,197.13,197.13,21428,197.13
2017-07-11,197.13,195.68,195.68,195.68,23000,195.68
2017-07-17,195.68,190.33,190.33,190.33,71329,190.33
2017-07-18,190.33,190.33,190.33,190.33,122,190.33
2017-07-19,190.33,190.5,190.5,190.5,15762,190.5
2017-07-21,190.5,192,191.5,192,33730,192
2017-07-24,192,192,192,192,11572,192
2017-07-25,192,195.8,195.8,195.8,75072,195.8
2017-07-26,195.8,195.8,195.8,195.8,310,195.8
2017-07-28,202,202,202,202,72212,202
2017-07-31,202,202,202,202,480,202
2017-08-03,202,202.5,202.5,202.5,52077,202.5
2017-08-08,202.5,203,203,203,24120,203
2017-08-09,203,205.55,205.55,205.55,160640,205.55
2017-08-11,205.55,205.55,205.55,205.55,29048,205.55
2017-08-18,205.55,205.55,205.55,205.55,1950,205.55
2017-08-30,205.55,205.55,205.55,205.55,2000,205.55
2017-08-31,205.55,205.55,205.55,205.55,970,205.55
2017-09-04,205.55,205,205,205,60000,205
2017-09-05,205,205,205,205,40000,205
2017-09-06,205,206,206,206,30000,206
2017-09-07,206,206,206,206,28000,206
2017-09-11,206,205.85,205.85,205.85,58000,205.85
2017-09-12,205.85,205.85,205.85,205.85,21500,205.85
2017-09-14,205.85,206.1,205.9,205.9,157229,205.9
2017-09-21,205.9,205.9,205.9,205.9,69548,205.9
2017-09-22,205.9,205.9,200.04,200.04,38445,200.04
2017-09-29,200.04,200.04,200.04,200.04,500,200.04
2017-10-02,200.04,235,210,235,752935,235
2017-10-03,235,236,235,236,179617,236
2017-10-04,236,236,236,236,30000,236
2017-10-06,236,233.75,233.75,233.75,50000,233.75
2017-10-10,233.75,233.75,233.75,233.75,264068,233.75
2017-10-12,233.75,233.75,233.75,233.75,60000,233.75
2017-10-13,233.75,233.75,233,233.75,12000,233.75
2017-10-18,233.75,234,233.75,233.75,76302,233.75
2017-10-19,233.75,238.4,238.4,238.4,56129,238.4
2017-10-20,238.4,236.11,236,236,67904,236
2017-10-23,236,237.5,237.5,237.5,165000,237.5
2017-10-24,237.5,237.5,237.5,237.5,421,237.5
2017-10-26,237.5,238,238,238,2306,238
2017-10-30,238,242.25,242.25,242.25,56204,242.25
2017-10-31,242.25,242.25,242.25,242.25,3840,242.25
2017-11-02,242.25,249,247.1,249,114230,249
2017-11-03,249,250,250,250,140483,250
2017-11-06,250,250,250,250,1154,250
2017-11-09,250,247,247,247,80213,247
2017-11-10,247,250,250,250,52500,250
2017-11-20,250,250,250,250,61500,250
2017-11-21,250,250,250,250,20000,250
2017-11-22,250,250,250,250,3000,250
2017-11-23,250,250,250,250,21300,250
2017-11-30,250,250,250,250,16938,250
2017-12-04,250,244.71,244.71,244.71,2500,244.71
2017-12-05,244.71,245,244.71,244.87,15000,244.87
2017-12-11,244.87,244.87,244.87,244.87,401,244.87
2017-12-13,244.87,242.77,242.77,242.77,4787,242.77
2017-12-14,242.77,240.46,236,236,58515,236
2017-12-18,236,245,243,245,83038,245
2017-12-20,245,245,245,245,40500,245
2017-12-26,245,248.69,243.74,243.74,61987,243.74
2017-12-27,243.74,237.92,233,233,147476,233
2017-12-28,233,233,233,233,21285,233
2017-12-29,233,233,233,233,35000,233
2018-01-04,233,233,233,233,12196,233
2018-01-15,233,233,233,233,27975,233
2018-01-18,233,235,235,235,25000,235
2018-01-19,235,235,233,233,1603958,233
2018-01-26,233,233,233,233,121104,233
2018-02-02,233,237.5,237.5,237.5,23447,237.5
2018-02-23,237.5,237.5,237.5,237.5,220,237.5
2018-02-27,237.5,242.25,242.25,242.25,12700,242.25
2018-03-02,242.25,245.8,245.8,245.8,20210,245.8
2018-03-12,239.95,239.95,239.95,239.95,56418,239.95
2018-03-21,239.95,233.1,233.05,233.1,119576,233.1
2018-03-23,233,233,233,233,4597,233
2018-03-27,233,240,233,240,410412,240
2018-04-02,240,240,240,240,50000,240
2018-04-05,240,240,240,240,200000,240
2018-04-20,240,243,243,243,10906,243
2018-04-24,243,244,244,244,5649,244
2018-05-09,244,236.94,236.94,236.94,8441,236.94
2018-05-16,236.94,234.03,234.03,234.03,20000,234.03
2018-05-17,234.03,237.54,237.54,237.54,4922,237.54
2018-05-22,237.54,239.9,238.7,239.9,8485,239.9
2018-05-29,239.9,233,233,233,55000,233
2018-06-04,233,228.2,228.2,228.2,11970,228.2
2018-06-11,228.2,227.23,227.23,227.23,13203,227.23
2018-06-14,227.23,224.61,224.61,224.61,9141,224.61
2018-06-21,224.61,224.61,224.61,224.61,2000,224.61
2018-06-25,224.61,224.02,224.02,224.02,121658,224.02
2018-06-27,224.02,222,220,220,561426,220
2018-07-03,220,216.84,210.72,210.72,1028388,210.72
2018-07-09,210.72,210.7,210.7,210.7,5000,210.7
2018-07-11,210.7,210.7,210.7,210.7,7926,210.7
2018-07-12,210.7,210,210,210,238000,210
2018-07-18,210,213,210,210,274947,210
2018-07-23,210,212,212,212,2570,212
2018-08-06,212,209.94,209.94,209.94,11624,209.94
2018-08-10,209.94,209.94,209.94,209.94,310,209.94
2018-08-16,209.94,208.78,208.78,208.78,239487,208.78
2018-08-21,208.78,211,211,211,60000,211
2018-10-10,211,208.78,208.78,208.78,34942,208.78
2018-10-19,208.78,204.89,204.89,204.89,10000,204.89
2018-10-24,204.89,204.89,204.89,204.89,550,204.89
2018-10-25,204.89,204.89,204.89,204.89,3306,204.89
2018-11-06,204.89,206.82,201.98,206.82,71837,206.82
2018-11-15,206.82,206.82,206.82,206.82,3954,206.82
2018-12-05,206.82,206,206,206,751481,206
2019-01-09,206,206,206,206,15000,206
