date,open,high,low,close,volume,adj_close
2013-07-05,43.21,43.39,43.39,43.39,825,43.39
2013-07-22,43.39,45.03,45.03,45.03,43,45.03
2013-07-31,45.03,45.35,45.35,45.35,500,45.35
2013-08-14,45.35,46.65,46.65,46.65,500,46.65
2013-09-27,46.65,48.31,48.31,48.31,164,48.31
2013-11-25,48.31,53.23,53.23,53.23,1264,53.23
2013-11-29,53.23,52.65,52.65,52.65,281,52.65
2013-12-02,52.65,52.16,52.16,52.16,200,52.16
2013-12-04,52.16,51,51,51,43,51
2013-12-18,51,49.16,49.16,49.16,56,49.16
2014-02-11,49.16,53,53,53,1264,53
2014-02-14,53,53.7,53.7,53.7,281,53.7
2014-03-14,53.7,55.2,55.2,55.2,164,55.2
2014-04-21,55.2,62,62,62,256,62
2014-05-15,62,62.14,62.14,62.14,500,62.14
2014-05-22,62.14,63.65,63.48,63.48,500,63.48
2014-05-27,63.48,63.82,63.82,63.82,77,63.82
2014-06-24,63.82,68.77,68.77,68.77,77,68.77
2014-07-07,68.77,70,70,70,354,70
2014-07-09,70,70.74,70.74,70.74,70,70.74
2014-07-10,70.74,69.35,69.35,69.35,285,69.35
2014-07-17,69.35,71.3,71.3,71.3,639,71.3
2014-07-25,71.3,73.5,73.5,73.5,337,73.5
2014-07-30,73.5,71.02,71.02,71.02,333,71.02
2014-07-31,71.02,69.5,69.5,69.5,357,69.5
2014-08-05,69.5,68.1,68.1,68.1,364,68.1
2014-08-13,68.1,69.35,69.35,69.35,364,69.35
2014-08-22,69.35,67.52,67.52,67.52,369,67.52
2014-08-29,67.52,67.6,67.6,67.6,368,67.6
2014-09-09,67.6,66.65,66.65,66.65,296,66.65
2014-09-16,66.65,67.53,67.53,67.53,296,67.53
2014-09-30,67.53,65.25,65.25,65.25,70,65.25
2014-10-02,65.25,60.38,60.38,60.38,480,60.38
2014-10-03,60.38,61.8,61.8,61.8,480,61.8
2014-10-08,61.8,58.3,58.3,58.3,500,58.3
2014-10-14,58.3,49,49,49,176,49
2014-10-22,49,56,56,56,176,56
2014-10-27,56,51.98,51.98,51.98,400,51.98
2014-10-29,51.98,55,55,55,400,55
2014-11-04,55,51.17,51.17,51.17,500,51.17
2014-11-07,51.17,54.26,54.26,54.26,500,54.26
2014-11-13,54.26,52,52,52,500,52
2014-11-14,52,55.9,55.9,55.9,500,55.9
2014-11-17,55.9,51.95,51.95,51.95,185,51.95
2014-11-25,51.95,49,48.89,48.89,837,48.89
2014-11-28,48.89,42.11,42,42,613,42
2014-12-22,42,39.7,39.7,39.7,497,39.7
2014-12-23,39.7,39.45,39.45,39.45,630,39.45
2015-02-10,39.45,42.4,42.4,42.4,300,42.4
2015-02-17,42.4,44.45,44.45,44.45,500,44.45
2015-02-18,44.45,44.7,44.7,44.7,500,44.7
2015-03-10,44.7,42.06,42.06,42.06,570,42.06
2015-03-13,42.06,40.2,40.2,40.2,700,40.2
2015-03-24,40.2,42.7,42.7,42.7,700,42.7
2015-04-06,42.7,46.25,46.25,46.25,537,46.25
2015-04-29,46.25,49.3,49.1,49.3,1463,49.3
2015-05-04,49.3,49.1,49.1,49.1,334,49.1
2015-05-07,49.1,46.8,46.8,46.8,213,46.8
2015-05-08,46.8,47.3,47.25,47.3,550,47.3
2015-05-19,47.3,45.38,45.38,45.38,1000,45.38
2015-10-05,45.38,37.6,37.6,37.6,300,37.6
2015-10-08,37.6,39.52,39.52,39.52,500,39.52
2015-12-01,39.52,40.1,40.1,40.1,1000,40.1
2016-01-08,40.1,32.69,32.69,32.69,424,32.69
2016-01-12,32.69,31.11,31.11,31.11,350,31.11
2016-02-23,31.11,32.15,32.15,32.15,200,32.15
2016-03-08,32.15,35.8,35.8,35.8,168,35.8
2016-03-09,35.8,35.03,35.03,35.03,106,35.03
2016-04-06,35.03,36.7,36.7,36.7,168,36.7
2016-04-12,36.7,37.02,37.02,37.02,106,37.02
2016-04-19,37.02,40,40,40,200,40
2016-11-30,40,54,54,54,246,54
2016-12-12,54,54.91,54.91,54.91,93,54.91
2017-01-03,54.91,55.03,55.03,55.03,93,55.03
2017-02-16,55.03,54.43,54.43,54.43,17715,54.43
2017-02-17,54.43,54.39,54.39,54.39,3490,54.39
2017-03-10,54.39,51.18,51.18,51.18,760,51.18
2017-03-21,51.18,50.05,50.05,50.05,300,50.05
2017-03-23,50.05,49.97,49.97,49.97,1500,49.97
2017-04-20,49.97,47.95,47.95,47.95,1500,47.95
2017-04-28,47.95,46.73,46.73,46.73,430,46.73
2017-05-15,46.73,46.33,46.33,46.33,480,46.33
2017-05-19,46.33,47.27,47.27,47.27,160,47.27
2017-05-23,47.27,47.35,47.35,47.35,52,47.35
2017-05-25,47.35,47.81,47.81,47.81,480,47.81
2017-06-01,47.81,44.94,44.94,44.94,485,44.94
2017-06-07,44.94,45.68,45.68,45.68,485,45.68
2017-06-27,45.68,41.9,41.9,41.9,51,41.9
2017-07-03,41.9,43.22,43.22,43.22,530,43.22
2017-07-20,43.22,45.61,45.61,45.61,530,45.61
2017-07-24,45.61,43.75,43.75,43.75,520,43.75
2017-08-09,43.75,41.1,41.1,41.1,192,41.1
2017-08-14,41.1,40.1,40.1,40.1,183,40.1
2017-08-22,40.1,38.98,38.91,38.91,1630,38.91
2017-08-31,38.91,38.74,38.74,38.74,343,38.74
2017-10-13,38.74,44.88,44.88,44.88,6600,44.88
2017-10-17,44.88,44.57,44.57,44.57,116,44.57
2017-10-26,44.57,41,41,41,360,41
2017-12-14,41,44.72,44.53,44.72,7120,44.72
2017-12-18,44.72,45.7,45.7,45.7,18890,45.7
2017-12-20,45.7,47.21,47.21,47.21,51,47.21
2017-12-21,47.21,48.46,48.46,48.46,760,48.46
2018-01-04,48.46,51.2,51.04,51.2,801,51.2
2018-06-06,51.2,48.42,48.42,48.42,618,48.42
2018-07-31,48.42,41.93,41.93,41.93,570,41.93
2018-08-06,41.93,42.04,42.04,42.04,100,42.04
2018-10-23,42.04,35.29,35.29,35.29,50,35.29
2018-12-14,35.29,29.71,29.71,29.71,270,29.71
2019-02-12,29.71,31.2,31.2,31.2,215,31.2
2019-03-14,31.2,28.65,28.65,28.65,500,28.65
2019-03-22,28.65,29.07,29.07,29.07,500,29.07
2019-04-10,29.07,31.2,31.2,31.2,500,31.2
2019-04-16,31.2,31.46,31.46,31.46,215,31.46
2019-08-16,31.46,18.7,18.7,18.7,280,18.7
2019-09-03,18.7,18.52,18.52,18.52,1220,18.52
2019-10-18,18.52,19.12,19.12,19.12,270,19.12
2020-03-04,19.12,15.4,15.4,15.4,1000,15.4
2020-03-16,15.4,6.39,6.39,15.4,1000,15.4
2020-03-20,15.4,5.2,5.2,15.4,150,15.4
2020-03-24,15.4,6.8,6.59,15.4,450,15.4
2020-03-26,15.4,7.05,6.9,15.4,569,15.4
2020-03-31,15.4,6.75,6.6,6.689,5315,6.689
2020-04-01,6.689,6.4,6.3,6.35,5700,6.35
2020-04-02,6.35,7.7,7.7,7.7,1515,7.7
2020-04-06,7.7,7.9,7.74,7.891,5905,7.891
2020-04-09,7.891,9.26,9.26,7.891,258,7.891
2020-04-13,7.891,8.15,8.15,8.15,2100,8.15
2020-04-16,8.15,6.8,6.6,6.8,4565,6.8
2020-04-20,6.8,8,7.4,8,7600,8
2020-04-21,8,7.5,7.5,8,294,8
2020-04-22,8,8.32,8.21,8.216,4443,8.216
2020-04-23,8.216,8.9,8.5,8.9,3557,8.9
2020-04-29,8.9,10.5,10.5,8.9,144,8.9
2020-05-07,8.9,10,10,8.9,10,8.9
2020-05-11,8.9,10.53,10.53,10.53,2028,10.53
2020-05-12,10.53,10.72,10.72,10.72,2003,10.72
2020-05-19,10.72,11.35,11.35,11.35,2100,11.35
2020-06-05,11.35,14.5,14.5,14.5,4177,14.5
2020-06-08,14.5,16.06,16.06,16.06,3000,16.06
2020-06-15,16.06,12.55,12.17,12.41,831,12.41
2020-06-24,12.41,12.46,11.76,11.9,930,11.9
2020-07-07,11.9,12.6,12.6,11.9,394,11.9
2020-07-09,11.9,12.11,12.11,12.11,2003,12.11
2020-07-20,12.11,13.75,13.75,12.11,277,12.11
2020-07-30,12.11,14.74,14.74,14.74,2100,14.74
2020-08-05,14.74,15.33,15.33,14.74,160,14.74
2020-08-07,14.74,14.62,14.62,14.62,610,14.62
2020-08-19,14.62,16.53,16.53,14.62,100,14.62
2020-08-20,14.62,16.16,16.16,14.62,76,14.62
