date,open,high,low,close,volume,adj_close
2011-11-30,135,135,135,135,5000,135
2011-12-15,135,135,135,135,100,135
2011-12-29,135,130,130,130,3139900,130
2012-01-19,130,135,135,135,100000,135
2012-03-27,135,140,140,140,1100000,140
2012-03-30,140,145,139,145,1665000,145
2012-05-14,145,145,145,145,100,145
2012-05-30,145,145,145,145,4035,145
2012-07-26,145,145,145,145,23775,145
2012-08-03,145,145,145,145,158000,145
2012-08-21,145,145,145,145,376,145
2012-09-07,145,145,145,145,2000,145
2012-09-12,145,140,140,140,177761,140
2012-09-26,140,140,140,140,189774,140
2012-10-16,140,140,140,140,6540,140
2012-10-23,140,145,145,145,59469,145
2012-10-25,145,145.01,145,145.01,197330,145.01
2012-10-30,145.01,144,144,144,1390000,144
2012-10-31,144,144,144,144,666,144
2012-11-07,144,140,140,140,3580,140
2012-11-27,140,140,140,140,5124,140
2012-12-05,140,140,140,140,6484,140
2012-12-13,140,146,146,146,10225,146
2012-12-18,146,145,145,145,7931,145
2012-12-19,145,145,145,145,666,145
2012-12-27,145,145,145,145,2580,145
2013-01-15,145,140,140,140,298894,140
2013-02-19,140,140,140,140,71459,140
2013-03-22,140,137,137,137,96356,137
2013-03-28,137,140,140,140,1000000,140
2013-04-01,140,140,140,140,7670,140
2013-04-05,140,141,141,141,5857900,141
2013-04-11,141,140,140,140,110642,140
2013-05-13,140,140,140,140,2176,140
2013-05-14,140,140,140,140,2000,140
2013-05-29,140,145,142,145,1387535,145
2013-07-05,145,150,150,150,3333333,150
2013-07-09,150,148,148,148,32043,148
2013-07-23,148,150,150,150,70147,150
2013-08-02,150,150,150,150,272000,150
2013-08-23,150,150,150,150,4183,150
2013-09-06,150,160,150,160,15067,160
2013-09-24,160,165,165,165,12121,165
2013-09-25,165,165,165,165,1360000,165
2013-10-09,165,165,165,165,200067,165
2013-12-30,165,165.01,165.01,165.01,831000,165.01
2014-01-03,165.01,170,170,170,16000,170
2014-01-24,170,170,170,170,50000,170
2014-01-29,170,175,175,175,50000,175
2014-02-07,175,175,175,175,91000,175
2014-03-31,175,185,185,185,50000,185
2014-04-01,185,190,190,190,552000,190
2014-04-02,190,200,200,200,6010,200
2014-04-03,200,200,200,200,4890,200
2014-04-08,200,200,200,200,2500,200
2014-04-09,200,200,200,200,19600,200
2014-05-12,200,200,200,200,1000,200
2014-05-13,200,200,200,200,6727,200
2014-06-05,200,200,200,200,9977,200
2014-06-06,200,190,190,190,226574,190
2014-07-29,190,190,190,190,1000,190
2014-08-06,190,190,190,190,2000,190
2014-08-19,190,190,190,190,14000,190
2014-09-01,190,180,180,180,30000,180
2014-09-04,180,180,180,180,1254,180
2014-09-05,180,180,180,180,2000,180
2014-09-11,180,180,180,180,7899,180
2014-10-09,180,190,180,180,39518,180
2014-10-14,180,180,180,180,527,180
2014-11-11,180,180,180,180,2586,180
2014-12-03,180,180,180,180,3561,180
2014-12-15,180,180,180,180,438,180
2015-01-09,180,180,180,180,2500,180
2015-01-14,180,180,180,180,570,180
2015-02-19,180,180,180,180,555,180
2015-03-04,180,180,180,180,2500,180
2015-05-06,180,180,180,180,600,180
2015-05-07,180,180,180,180,600,180
2015-05-12,180,180,180,180,527,180
2015-05-20,180,180,180,180,2000,180
2015-06-08,180,180,180,180,600,180
2015-06-15,180,180,180,180,600,180
2015-06-17,180,167,167,167,22000,167
2015-06-23,167,167,167,167,1465,167
2015-06-26,167,170,170,170,15376,170
2015-06-30,170,170,170,170,22424,170
2015-07-01,170,170,170,170,18000,170
2015-07-03,170,170,170,170,2000,170
2015-07-10,170,170,170,170,31378,170
2015-07-20,170,170,169,170,27000,170
2015-07-21,170,170,170,170,1100,170
2015-08-03,170,160,160,160,4360,160
2015-08-06,160,160,160,160,2252,160
2015-08-18,160,160,160,160,100,160
2015-09-15,160,160,160,160,625,160
2015-09-16,160,160,160,160,300,160
2015-09-29,160,160,160,160,9,160
2015-10-23,160,144,144,144,16929,144
2015-10-26,144,144,144,144,17164,144
2015-11-25,144,140,140,140,1581500,140
2015-11-27,140,143.9,143.9,143.9,6983,143.9
2015-12-10,143.9,143,143,143,4254,143
2016-01-06,143,143,143,143,1000,143
2016-01-08,143,143,143,143,2397,143
2016-01-28,143,135,135,135,3726851,135
2016-02-04,135,135,135,135,740,135
2016-02-12,135,134.9,134.9,134.9,25000,134.9
2016-02-18,134.9,130.99,130.99,130.99,204997,130.99
2016-02-29,130.99,130.99,130.99,130.99,100,130.99
2016-03-01,130.99,130.99,130.99,130.99,1603,130.99
2016-03-04,130.99,130.99,130.99,130.99,1093,130.99
2016-03-07,130.99,130.99,130.99,130.99,850,130.99
2016-03-14,130.99,130.99,130.99,130.99,916,130.99
2016-03-16,130.99,130.99,130.99,130.99,3621,130.99
2016-03-29,130.99,130.9,130.9,130.9,35679,130.9
2016-03-31,130.9,127.23,127,127,108642,127
2016-04-06,127,127,127,127,541,127
2016-04-12,127,123.83,123.83,123.83,104565,123.83
2016-04-20,123.83,123.83,123.83,123.83,1500,123.83
2016-04-27,123.83,124.22,124.22,124.22,4250,124.22
2016-04-29,124.22,124.22,124.22,124.22,3300,124.22
2016-06-03,124.22,124.22,124.22,124.22,1610,124.22
2016-06-06,124.22,124.22,124.22,124.22,240,124.22
2016-06-07,124.22,124.22,124.22,124.22,1659,124.22
2016-06-28,124.22,123.49,123.49,123.49,16000,123.49
2016-07-08,123.49,123.52,123.52,123.52,8102,123.52
2016-07-14,123.52,123.52,123.52,123.52,451,123.52
2016-07-26,123.52,123.52,123.52,123.52,200,123.52
2016-08-09,123.52,121.38,121.38,121.38,112342,121.38
2016-08-11,121.38,118.96,118.96,118.96,9977,118.96
2016-08-12,118.96,118.96,118.96,118.96,65019,118.96
2016-08-16,118.96,118.96,118.96,118.96,1458,118.96
2016-08-19,118.96,118.96,118.96,118.96,376,118.96
2016-08-26,118.96,118.96,118.96,118.96,4100,118.96
2016-09-02,118.96,117.89,117.89,117.89,111619,117.89
2016-09-08,117.89,117.89,117.89,117.89,1425057,117.89
2016-09-16,117.89,117.89,117.89,117.89,3750000,117.89
2016-09-20,117.89,117.89,117.89,117.89,1272,117.89
2016-09-22,117.89,115,115,115,250000,115
2016-09-23,115,114.51,114.51,114.51,17900,114.51
2016-11-03,114.51,114,114,114,17304,114
2016-11-14,114,114,114,114,240,114
2016-12-05,114,114,113.94,113.94,203610,113.94
