date,open,high,low,close,volume,adj_close
2018-09-20,32.25,33.43,33.43,33.43,195,33.43
2018-10-30,33.43,30.43,30.43,30.43,195,30.43
2018-11-12,30.43,30.93,30.68,30.93,360,30.93
2018-12-04,30.93,30.89,30.89,30.89,80,30.89
2018-12-11,30.89,29.98,29.98,29.98,20,29.98
2019-02-14,29.98,29.59,29.59,29.59,200,29.59
2019-04-23,29.59,32.04,32.04,32.04,500,32.04
2019-05-03,32.04,30.72,30.72,30.72,400,30.72
2019-05-06,30.72,30.53,30.53,30.53,248,30.53
2019-06-20,30.53,32.4,32.4,32.4,309,32.4
2019-08-07,32.4,34.02,34.02,34.02,34,34.02
2020-01-10,34.02,38.84,38.84,34.02,40,34.02
2020-01-30,34.02,36.6,36.6,34.02,73,34.02
2020-02-19,34.02,38.3,38.3,34.02,25,34.02
2020-03-13,34.02,32.9,32.9,34.02,100,34.02
2020-04-02,34.02,28.5,28.5,34.02,200,34.02
2020-04-15,34.02,30.3,30.3,34.02,66,34.02
2020-04-17,34.02,30.96,30.96,34.02,15,34.02
2020-04-27,34.02,30.26,30.26,34.02,1,34.02
2020-05-04,34.02,29.25,29.25,34.02,150,34.02
2020-05-11,34.02,29.25,29.25,34.02,100,34.02
2020-05-22,34.02,29.79,29.75,34.02,111,34.02
2020-06-01,34.02,31.1,31.1,31.1,380,31.1
2020-06-24,31.1,29.3,29.3,29.3,700,29.3
2020-06-26,29.3,29.22,29.22,29.3,40,29.3
2020-07-24,29.3,29.5,29.5,29.3,174,29.3
2020-07-29,29.3,29.41,29.41,29.3,50,29.3
2020-08-04,29.3,29.98,29.7,29.8,268,29.8
2020-08-07,29.8,29.79,29.79,29.8,5,29.8
2020-08-14,29.8,29.81,29.81,29.8,73,29.8
2020-08-28,29.8,29.89,29.89,29.8,100,29.8
2020-09-11,29.8,28.9,28.9,29.8,100,29.8
2020-10-05,29.8,28.56,28.56,29.8,10,29.8
2020-10-20,29.8,26.8,26.8,29.8,15,29.8
2020-10-21,29.8,26.65,26.65,26.65,617,26.65
2020-11-19,26.65,28.35,28.35,28.35,617,28.35
2020-12-01,28.35,28.9,28.8,28.35,83,28.35
2020-12-04,28.35,29.43,29.43,28.35,50,28.35
2020-12-14,28.35,30.78,30.78,30.78,572,30.78
2020-12-22,30.78,29.04,29.04,29.04,75,29.04
2021-01-06,30.78,29.8,29.8,29.8,35,29.8
2021-01-07,30.78,30,30,30.78,8,30.78
2021-03-03,30.78,28.26,28.26,28.26,55,28.26
2021-03-26,30.78,30.32,30.31,30.31,1460,30.31
2021-05-07,30.31,32.07,32.07,32.07,572,32.07
2021-05-14,32.07,32.3,32.3,32.07,100,32.07
2021-05-17,32.07,33.28,33.28,33.28,700,33.28
2021-06-01,33.28,29.34,29.34,29.34,493,29.34
2021-06-07,29.34,29.1,29.1,29.34,238,29.34
2021-06-15,29.34,29.08,29.08,29.08,67,29.08
