date,open,high,low,close,volume,adj_close
2011-11-08,59.5,59.51,59.51,59.51,13653,59.51
2011-11-10,59.51,59.5,59.5,59.5,16088,59.5
2011-11-16,59.5,61,61,61,84643,61
2011-11-18,61,61.51,61.51,61.51,56000,61.51
2011-11-29,61.51,62.5,62.5,62.5,10000,62.5
2011-11-30,62.5,63,63,63,10000,63
2011-12-05,63,63,63,63,2000,63
2011-12-13,63,62.5,62.49,62.5,76287,62.5
2011-12-15,62.5,62.5,62.5,62.5,33560,62.5
2011-12-20,62.5,62.5,62.5,62.5,10000,62.5
2011-12-28,62.5,62.5,62.5,62.5,76323,62.5
2012-01-02,62.5,62.51,62.51,62.51,136537,62.51
2012-01-17,62.51,62.51,62.51,62.51,2000,62.51
2012-01-25,62.51,65.7,65.7,65.7,19731,65.7
2012-02-03,65.7,69,69,69,17746,69
2012-02-09,69,70,70,70,100000,70
2012-02-17,70,69,69,69,62505,69
2012-02-20,69,70,70,70,29781,70
2012-02-27,70,70,69,69,266318,69
2012-02-28,69,70,70,70,61535,70
2012-03-08,70,70,70,70,11216,70
2012-03-14,70,70.01,70,70.01,140412,70.01
2012-03-15,70.01,70.01,70.01,70.01,4977,70.01
2012-03-16,70.01,70.01,70.01,70.01,24726,70.01
2012-03-20,70.01,70.02,70.02,70.02,26084,70.02
2012-03-30,70.02,70,70,70,136537,70
2012-04-04,70,70,70,70,5992,70
2012-04-05,70,70,70,70,120037,70
2012-04-10,70,68,68,68,207495,68
2012-04-16,68,68.02,68.02,68.02,10233,68.02
2012-04-20,68.02,68.1,68.1,68.1,231574,68.1
2012-04-24,68.1,68.1,68.1,68.1,2000,68.1
2012-04-27,68.1,68.1,68.1,68.1,1199,68.1
2012-05-07,68.1,70,70,70,40000,70
2012-05-08,70,70,70,70,30000,70
2012-05-14,70,70,70,70,8671,70
2012-05-15,70,70,70,70,15000,70
2012-05-18,70,70.01,70,70,56329,70
2012-05-24,70,70,70,70,36343,70
2012-05-28,70,68,68,68,36343,68
2012-05-31,68,68,68,68,6446,68
2012-06-06,68,68,68,68,218928,68
2012-06-21,68,69,69,69,80000,69
2012-06-27,69,68,68,68,100000,68
2012-06-28,68,67.7,67.7,67.7,50000,67.7
2012-07-05,67.5,67.5,67.5,67.5,71333,67.5
2012-07-06,67.5,67.5,67.5,67.5,1667,67.5
2012-07-13,67.5,67.5,67.5,67.5,18556,67.5
2012-08-10,67.5,67.4,67.4,67.4,18810,67.4
2012-08-23,67.4,67,67,67,38000,67
2012-08-30,67,66.5,66.5,66.5,32427,66.5
2012-09-05,66.5,66.5,66.5,66.5,112779,66.5
2012-09-14,66.5,63.5,63.5,63.5,17746,63.5
2012-09-27,63.5,63.5,63.5,63.5,15711,63.5
2012-09-28,63.5,63.5,63.5,63.5,164,63.5
2012-10-04,63.5,63.51,63.5,63.51,339469,63.51
2012-10-18,63.51,64,64,64,15711,64
2012-10-22,64,64.01,64.01,64.01,16336,64.01
2012-10-25,64.01,64,64,64,124140,64
2012-10-31,64,64.01,64,64,324882,64
2012-11-05,64,64,64,64,245606,64
2012-11-06,64,65,65,65,39633,65
2012-11-08,65,65,65,65,136537,65
2012-11-12,65,68,65,65,55638,65
2012-11-13,65,65,65,65,40000,65
2012-11-15,65,65,65,65,59201,65
2012-11-28,65,65,65,65,92000,65
2012-12-05,65,66,66,66,18200,66
2012-12-07,66,66,66,66,33103,66
2012-12-11,66,66.01,66,66.01,155707,66.01
2012-12-13,66.01,69,69,69,20000,69
2012-12-18,69,69,69,69,21987,69
2012-12-19,69,69,69,69,387,69
2012-12-20,69,69,69,69,10470,69
2012-12-26,69,72,72,72,156665,72
2012-12-27,72,72,72,72,16000,72
2013-01-04,72,72,72,72,13156,72
2013-01-08,72,72,72,72,23048,72
2013-01-17,72,72,72,72,16088,72
2013-01-28,72,73,73,73,27352,73
2013-01-29,73,73.01,73,73.01,40136,73.01
2013-02-08,73.01,73,73,73,6848,73
2013-02-11,73,73,73,73,2139,73
2013-02-12,73,75,75,75,53204,75
2013-02-14,75,73,73,73,19731,73
2013-03-04,73,73.01,73,73.01,713812,73.01
2013-03-13,73.01,75,75,75,20000,75
2013-03-18,75,74.01,73.01,73.01,150000,73.01
2013-03-20,73.01,72,72,72,577700,72
2013-04-19,72,70,70,70,17749,70
2013-04-29,70,68,68,68,334112,68
2013-04-30,68,68,68,68,86021,68
2013-05-02,68,67,67,67,105350,67
2013-05-13,67,67,67,67,14869,67
2013-05-27,67,67,67,67,14449,67
2013-05-28,67,67,67,67,200000,67
2013-06-03,67,67,67,67,50000,67
2013-06-04,67,67,67,67,85638,67
2013-06-07,67,67,67,67,47009,67
2013-06-14,67,66.5,66.4,66.5,32161,66.5
2013-06-25,66.5,66.5,66.5,66.5,13000,66.5
2013-06-26,66.5,66.5,66.5,66.5,10411,66.5
2013-07-02,66.5,67,67,67,50000,67
2013-07-18,67,67,67,67,8062,67
2013-07-23,67,67,67,67,577200,67
2013-07-24,67,68,67,68,43264,68
2013-07-25,68,68,68,68,40700,68
2013-07-26,68,67,67,67,19586,67
2013-07-29,67,67,67,67,163007,67
2013-08-08,67,67.01,67.01,67.01,17746,67.01
2013-08-13,67.01,67.5,67.5,67.5,13671,67.5
2013-08-14,67.5,67.5,67.5,67.5,3067,67.5
2013-08-20,67.5,67.5,67.5,67.5,19781,67.5
2013-08-23,67.5,67.5,67.5,67.5,155676,67.5
2013-09-05,67.5,67.5,67.5,67.5,19731,67.5
2013-09-10,67.5,67.6,67.6,67.6,70000,67.6
2013-09-23,67.6,73,73,73,14869,73
2013-10-23,73,70.5,70.5,70.5,18087,70.5
2013-10-24,70.5,71,71,71,50000,71
2013-10-29,71,70,70,70,25000,70
2013-11-06,70,73,73,73,50000,73
2013-11-20,73,73,73,73,5362,73
2013-12-19,73,70.5,70,70.5,226622,70.5
2013-12-20,70.5,70,70,70,14029,70
2013-12-27,70,70.3,70.3,70.3,6903,70.3
2014-01-03,70.3,70.3,70.3,70.3,14452,70.3
2014-01-10,70,70,70,70,50000,70
2014-01-21,70,70,70,70,5381,70
2014-01-30,70,70,70,70,1706,70
2014-03-13,70,70,70,70,115633,70
2014-03-14,70,70,70,70,50000,70
2014-03-21,70,70,70,70,109999,70
2014-03-27,65,65.01,65,65.01,268996,65.01
2014-04-01,65.01,65,65,65,17634,65
2014-04-07,65,65,65,65,7351,65
2014-04-11,65,65,65,65,228,65
2014-05-07,65,67,65.5,65.5,70998,65.5
2014-05-15,65.5,65.5,65.5,65.5,100,65.5
2014-05-19,65.5,70,70,70,19731,70
2014-05-20,70,70,70,70,138,70
2014-05-22,70,70,70,70,13630,70
2014-06-06,70,70,70,70,1141053,70
2014-06-11,70,71.4,71.4,71.4,18887,71.4
2014-06-18,71.4,70,70,70,51582,70
2014-06-23,70,70,70,70,136537,70
2014-06-24,70,70,70,70,103163,70
2014-07-03,70,70,70,70,5384,70
2014-07-09,70,68,68,68,10665,68
2014-07-10,68,68,68,68,17000,68
2014-07-14,68,69.5,69.5,69.5,28500,69.5
2014-07-18,69.5,69.5,69.5,69.5,15000,69.5
2014-07-29,69.5,69,69,69,30000,69
2014-07-30,69,68,68,68,254870,68
2014-08-20,68,68,68,68,19617,68
2014-08-21,68,68,68,68,5384,68
2014-08-29,68,68.5,68.5,68.5,17300,68.5
2014-09-10,68.5,68,68,68,23676,68
2014-09-30,68,68.01,68.01,68.01,23211,68.01
2014-10-01,68.01,68.01,68.01,68.01,1465,68.01
2014-10-06,68.01,69.9,69.9,69.9,92497,69.9
2014-10-13,69.9,69.9,69.9,69.9,19731,69.9
2014-10-15,69.9,69.9,69.9,69.9,1435,69.9
2014-10-17,69.9,68.75,68.75,68.75,80460,68.75
2014-10-20,68.75,68,68,68,770561,68
2014-11-04,68,68,68,68,6147,68
2014-11-11,68,68,68,68,18840,68
2014-11-20,68,68,68,68,11447,68
2014-11-24,68,69,69,69,16180,69
2014-11-26,69,69,69,69,18613,69
2014-12-05,69,68.5,68.5,68.5,13656,68.5
2014-12-22,68.5,68.5,68.5,68.5,2487,68.5
2015-01-06,68.5,69,69,69,20000,69
2015-01-09,69,67,67,67,39469,67
2015-01-12,67,65,65,65,36219,65
2015-01-20,65,65,65,65,4209,65
2015-01-28,65,65,65,65,19781,65
2015-01-29,65,65,65,65,6827,65
2015-02-04,65,65,65,65,104743,65
2015-02-05,65,65,65,65,374148,65
2015-02-16,65,65,65,65,28780,65
2015-02-19,65,65.1,64,64,161900,64
2015-03-02,64,65,65,65,14452,65
2015-03-03,65,65.01,65.01,65.01,20000,65.01
2015-03-11,65.01,65.01,65.01,65.01,2153,65.01
2015-03-12,65.01,69,69,69,54818,69
2015-03-13,69,68,68,68,61000,68
2015-03-18,68,68,68,68,15293,68
2015-03-19,68,68,68,68,15786,68
2015-04-01,68,66,66,66,50000,66
2015-04-09,66,66,66,66,55011,66
2015-04-16,66,66,66,66,298428,66
2015-04-24,66,66,66,66,19731,66
2015-05-12,66,66,66,66,75246,66
2015-05-18,66,66,66,66,2000,66
2015-05-19,66,66,66,66,1600,66
2015-05-22,66,66,66,66,15000,66
2015-05-25,66,66,66,66,17749,66
2015-06-02,66,66,66,66,126427,66
2015-06-03,66,66.1,66.1,66.1,20353,66.1
2015-06-18,66.1,66.1,66.1,66.1,37684,66.1
2015-06-24,66.1,66.1,66.1,66.1,24414,66.1
2015-06-25,66.1,66.1,66.1,66.1,136551,66.1
2015-07-08,66.1,65,65,65,35642,65
2015-07-21,65,65,65,65,11069,65
2015-07-23,65,65,65,65,8931,65
2015-07-24,65,65,65,65,5900,65
2015-08-05,65,65.5,65,65,510000,65
2015-08-06,65,65,65,65,365090,65
2015-08-14,65,65.1,65.1,65.1,19731,65.1
2015-08-17,65.1,65.1,65,65,136536,65
2015-08-24,65,65,65,65,18479,65
2015-08-28,65,65,65,65,12672,65
2015-09-01,65,65,65,65,62,65
2015-09-10,65,68.2,68.2,68.2,71531,68.2
2015-09-16,68.2,65,65,65.04,39469,65.04
2015-09-21,65.04,66,65,65,122803,65
2015-10-05,65,65.6,65.6,65.6,89257,65.6
2015-10-06,65.6,65.6,65.6,65.6,1000,65.6
2015-10-13,65.6,66.5,66.5,66.5,17853,66.5
2015-10-15,66.5,66.5,66.5,66.5,163396,66.5
2015-10-22,66.5,66.5,66.5,66.5,2216,66.5
2015-10-30,66.5,67.51,67.51,67.51,414078,67.51
2015-11-06,67.51,67.51,67.51,67.51,136537,67.51
2015-12-29,67.51,66.5,66.5,66.5,62214,66.5
2016-01-04,65.17,65.17,65.17,65.17,98132,65.17
2016-01-05,65.17,65.17,65.17,65.17,670,65.17
2016-01-13,65.17,65.17,65.17,65.17,23626,65.17
2016-01-26,65.17,65.17,65.17,65.17,1500,65.17
2016-01-29,65.17,66,66,66,29599,66
2016-02-05,66,66,66,66,12500,66
2016-02-16,66,66,66,66,100029,66
2016-03-03,66,68.5,68.5,68.5,235240,68.5
2016-03-04,68.5,69,68.5,69,594421,69
2016-03-08,69,71,71,71,688500,71
2016-03-11,71,71,71,71,18613,71
2016-03-14,71,71.6,71.6,71,18613,71
2016-03-16,71,71,71,71,56539,71
2016-03-17,71,71.51,71.51,71.51,80012,71.51
2016-03-29,71.51,67.01,67.01,67.01,19731,67.01
2016-03-30,67.01,67,67,67,106942,67
2016-04-04,67,67.01,67.01,67.01,82764,67.01
2016-04-21,67.01,67.01,67.01,67.01,68000,67.01
2016-04-25,67.01,67.01,67.01,67.01,1120,67.01
2016-05-10,67.01,67,67,67,63303,67
2016-05-20,67,67,67,67,4734,67
2016-05-24,67,66.5,66.5,66.5,15000,66.5
2016-06-16,66.5,66.5,66.5,66.5,8764,66.5
2016-07-06,66.5,65.01,65.01,65.01,158323,65.01
2016-07-11,65.01,65,65,65,34325,65
2016-07-14,65,65,65,65,49685,65
2016-07-15,65,64.5,64.5,64.5,9092,64.5
2016-07-18,64.5,65,65,65,16213,65
2016-07-26,65,68.01,68.01,68.01,10000,68.01
2016-07-29,68.01,69,69,69,172648,69
2016-08-09,69,68.5,68.5,68.5,142626,68.5
2016-08-17,68.5,70,70,70,8764,70
2016-08-18,70,70.1,70,70,440833,70
2016-08-24,70,71,71,71,78939,71
2016-08-31,71,70,70,70,10000,70
2016-09-02,70,70,70,70,147435,70
2016-09-06,70,71,71,71,252458,71
2016-09-08,71,71.5,71.5,71.5,69072,71.5
2016-09-29,71.5,71.8,70,71.8,284948,71.8
2016-10-04,71.8,69,69,69,78000,69
2016-10-05,69,69,69,69,293670,69
2016-10-14,67.7,67.7,67.7,67.7,8716,67.7
2016-10-28,67.7,70,70,70,80099,70
2016-11-07,70,70,70,70,854,70
2016-11-08,70,70,70,70,3454,70
2016-11-10,70,70.5,70.5,70.5,18095,70.5
2016-11-21,70.5,71.1,71.1,71.1,28945,71.1
2016-11-30,71.1,71.1,71.1,71.1,122803,71.1
2016-12-02,71.1,71.1,71.1,71.1,116803,71.1
2016-12-06,71.1,72,71.5,72,42938,72
2016-12-15,72,80,72.1,72.1,59190,72.1
2016-12-20,72.1,72.1,72.1,72.1,5000,72.1
2016-12-22,72.1,72.1,72.1,72.1,5000,72.1
2016-12-28,72.1,73,73,73,30896,73
2017-01-04,73,73.6,73.6,73,150000,73
2017-02-24,73,73,73,73,1996,73
2017-02-27,73,74.1,74.1,74.1,66583,74.1
2017-03-08,74.1,74.1,74.1,74.1,231,74.1
2017-03-09,74.1,76,76,76,18840,76
2017-03-13,76,76,75.5,76,273074,76
2017-03-15,76,75.5,75.5,75.5,74199,75.5
2017-03-21,75.5,75.5,75.5,75.5,1334,75.5
2017-03-22,75.5,75.5,75.5,75.5,166802,75.5
2017-03-28,75.5,77,77,77,172415,77
2017-04-05,77,77,77,77,5610,77
2017-04-07,77,77.01,77,77,41770,77
2017-04-10,77,77,77,77,345622,77
2017-04-18,77,77.01,77,77.01,947800,77.01
2017-04-20,77.01,75,75,75,17746,75
2017-04-24,75,76,76,76,44525,76
2017-04-26,76,76,76,76,122869,76
2017-05-10,76,76,76,76,6000,76
2017-05-15,76,77.1,77.1,77.1,40674,77.1
2017-05-17,77.1,78.5,78.5,78.5,18180,78.5
2017-05-22,78.5,78.5,78.5,78.5,110655,78.5
2017-05-25,78.5,78.5,78.5,78.5,2954,78.5
2017-06-01,78.5,80,79,80,204679,80
2017-06-27,80,80,80,80,19731,80
2017-07-03,80,80,80,80,7893,80
2017-07-05,80,80,80,80,18455,80
2017-07-12,80,82,82,82,16176,82
2017-07-18,82,83.1,83.1,83.1,28000,83.1
2017-08-02,83.1,83.11,83.11,83.11,68200,83.11
2017-08-03,83.11,85,84,84,122867,84
2017-08-07,84,84,84,84,5939,84
2017-08-10,84,86.5,86.5,86.5,122803,86.5
2017-08-11,86.5,87,87,87,136537,87
2017-08-14,87,87,87,87,4000,87
2017-08-16,87,87,87,87,136537,87
2017-08-23,87,87,87,87,5954,87
2017-08-25,87,90,90,90,6000,90
2017-08-28,90,90,90,90,3700,90
2017-08-29,90,90,90,90,6000,90
2017-09-06,90,95,90.5,90.5,104640,90.5
2017-09-11,90.5,90.5,90.5,90.5,3723,90.5
2017-09-13,90.5,90.5,90.5,90.5,3000,90.5
2017-09-15,90.5,90,85.51,90,47661,90
2017-09-25,90,91,90,90,200000,90
2017-09-26,90,90,90,90,66443,90
2017-09-27,90,86,85.51,86,73948,86
2017-09-28,86,86,86,86,10777,86
2017-10-02,86,86,86,86,3200,86
2017-10-03,86,86,86,86,70,86
2017-10-06,86,94,94,94,10000,94
2017-10-11,94,94.5,94.3,94.5,20000,94.5
2017-10-12,94.5,94.5,94.5,94.5,35569,94.5
2017-10-13,94.5,94.5,94.5,94.5,100043,94.5
2017-10-23,94.5,95,95,95,18336,95
2017-10-25,95,94,94,94,9996,94
2017-10-31,94,94.3,94.3,94.3,504938,94.3
2017-11-06,94.3,94.3,94.3,94.3,590,94.3
2017-11-09,94.3,94.3,94.3,94.3,1064,94.3
2017-11-21,94.3,86.5,85,85,136537,85
2017-11-22,85,85,85,85,2000,85
2017-11-24,85,86,86,86,25641,86
2017-11-28,86,86,86,86,6200,86
2017-11-29,86,85,84,84.05,207484,84.05
2017-12-06,84.05,84.2,84.2,84.2,24800,84.2
2017-12-07,84.2,84.5,84,84,34990,84
2017-12-11,84,84.6,84,84,136433,84
2017-12-18,84,92,92,92,7000,92
2017-12-19,92,92,92,92,1199,92
2017-12-26,92,92,92,92,4500,92
2017-12-28,92,92,92,92,67112,92
2018-01-02,92,92,92,92,4000,92
2018-01-04,92,85,85,85,10233,85
2018-01-08,85,85,85,85,1000,85
2018-01-11,85,85,85,85,3588,85
2018-01-12,85,96,96,96,10412,96
2018-01-15,96,96,96,96,2250,96
2018-01-24,96,96,96,96,4800,96
2018-01-29,96,96,96,96,941,96
2018-02-05,96,95,95,95,7522,95
2018-02-09,95,95,95,95,2000,95
2018-02-20,95,95,95,95,5000,95
2018-03-12,95,95,95,95,4021,95
2018-03-14,95,95,95,95,5594,95
2018-03-16,95,95,95,95,573,95
2018-03-19,95,96,96,96,24231,96
2018-04-03,96,92,92,92,19122,92
2018-04-05,92,92,92,92,175639,92
2018-04-12,92,92,92,92,2200,92
2018-04-19,92,96.3,96.3,96.3,31573,96.3
2018-04-25,96.3,96.02,96.02,96.02,273082,96.02
2018-04-30,96.02,96.11,96.11,96.11,50012,96.11
2018-05-08,96.11,96.2,96.2,96.2,14799,96.2
2018-05-18,96.2,97,97,97,59718,97
2018-05-25,97,97.2,97.2,97.2,10000,97.2
2018-05-28,97.2,97.2,97.2,97.2,191504,97.2
2018-06-15,97.2,97.2,97.2,97.2,200,97.2
2018-07-18,97.2,98.5,98.5,98.5,19800,98.5
2018-07-19,98.5,98.5,98.5,98.5,10000,98.5
2018-07-20,98.5,98.5,98.5,98.5,3514,98.5
2018-07-24,98.5,90,90,90,19731,90
2018-07-26,90,90,90,90,15587,90
2018-07-27,90,90.51,90.5,90.51,583851,90.51
2018-07-30,90.51,92.04,92.04,92.04,103895,92.04
2018-07-31,92.04,94.5,92,94.5,141480,94.5
2018-08-21,94.5,94.5,94.5,94.5,2673,94.5
2018-08-22,94.5,94.5,94.5,94.5,100000,94.5
2018-08-30,94.5,95.5,94.51,95.5,200000,95.5
2018-09-04,95.5,94.51,94.51,94.51,100000,94.51
2018-09-05,94.51,95,95,95,100000,95
2018-09-11,95,91,91,91,159898,91
2018-10-01,91,91.4,91.4,91.4,7427,91.4
2018-10-03,91.4,97,97,97,10000,97
2018-10-04,97,97.5,97.5,97.5,100000,97.5
2018-10-11,97.5,97.5,94.5,95,447976,95
2018-10-23,95,95,95,95,50000,95
2018-10-24,95,95,95,95,5000,95
2018-10-30,95,92,92,92,100000,92
2018-11-06,92,92,92,92,136537,92
2018-11-14,92,95,93,95,119731,95
2018-11-23,95,95,95,95,1421,95
2018-11-27,95,95,95,95,894,95
2018-11-30,95,93,92,92,136537,92
2018-12-04,92,97,97,97,100000,97
2018-12-13,97,93.01,93.01,93.01,5928,93.01
2018-12-14,93.01,93,93,93,19731,93
2018-12-17,93,93.01,93.01,93.01,24678,93.01
2018-12-18,93.01,96,96,96,100000,96
