date,open,high,low,close,volume,adj_close
2011-06-02,142.1,142.1,142.1,142.1,4300,142.1
2011-06-03,142.1,143.5,142.1,142.1,719290,142.1
2011-06-08,142.1,143,143,143,37626,143
2011-06-15,143,140,140,140,5856,140
2011-06-29,140,140,140,140,20000,140
2011-06-30,140,139.9,139.9,139.9,6972,139.9
2011-07-12,139.9,138,138,138,56610,138
2011-08-04,138,133,133,133,4000,133
2011-08-08,133,131.99,131.99,133,417000,133
2011-08-10,133,133,133,133,274350,133
2011-08-12,133,133,133,133,15037,133
2011-08-16,133,133,133,133,10000,133
2011-08-17,133,133,133,133,113,133
2011-08-23,133,130,130,130,5000,130
2011-08-24,130,130,130,130,3435,130
2011-08-29,130,131,130,131,182045,131
2011-08-30,131,132.5,132,132,96595,132
2011-08-31,132,137,132,137,188546,137
2011-09-05,137,132,132,132,5000,132
2011-09-07,132,135,135,135,5000,135
2011-09-13,135,135,135,135,2603410,135
2011-09-14,135,135,135,135,35000,135
2011-09-16,135,135,135,135,6205,135
2011-09-20,135,135,135,135,543953,135
2011-09-21,135,135,135,135,50000,135
2011-09-22,135,135,135,135,48873,135
2011-09-23,135,134.99,134.99,134.99,1500000,134.99
2011-09-26,134.99,130,130,130,1200000,130
2011-09-27,129,129,128.99,128.99,20503,128.99
2011-09-28,128.99,128,128,128,25185,128
2011-09-29,128,128,128,128,18852,128
2011-09-30,128,128,128,128,41010,128
2011-10-04,128,127,127,127,5000,127
2011-10-07,127,135,135,135,70000,135
2011-10-11,135,135,135,135,60000,135
2011-10-12,135,135,135,135,321485,135
2011-10-21,135,135,135,135,525,135
2011-10-24,135,131,131,131,9475,131
2011-10-27,131,125,125,125,27513,125
2011-11-07,125,125,125,125,6613,125
2011-11-08,125,125,125,125,20000,125
2011-11-09,125,125,125,125,40,125
2011-11-15,125,124,123,124,134700,124
2011-11-17,124,126,124,124,93410,124
2011-11-24,124,127,123,127,46500,127
2011-11-25,127,127,127,127,47800,127
2011-11-29,127,126.75,126.75,126.75,59940,126.75
2011-11-30,126.75,129,127,127.01,1387200,127.01
2011-12-02,127.01,127.01,127.01,127.01,105,127.01
2011-12-05,127.01,130,129,130,272466,130
2011-12-07,130,130,130,130,104809,130
2011-12-13,130,130.26,130,130.26,393420,130.26
2011-12-16,130.26,130.26,124,124,18574,124
2011-12-22,124,120,120,120,7983,120
2011-12-23,120,125,124,125,98426,125
2011-12-26,125,124,124,124,5487,124
2011-12-27,124,130,125,130,15265,130
2011-12-28,130,130,130,130,5000,130
2011-12-29,130,130,130,130,5000,130
2011-12-30,130,135,130,135,180000,135
2012-01-09,135,134.9,134.9,134.9,7400,134.9
2012-01-12,134.9,128.5,128.5,128.5,5000,128.5
2012-01-13,128.5,129,128.5,129,20450,129
2012-01-16,129,129,129,129,38247,129
2012-01-23,129,129,129,129,11600,129
2012-02-20,129,125.15,125.15,125.15,5000,125.15
2012-03-01,125.15,125.5,125.5,125.5,9450,125.5
2012-03-02,131,131,131,131,5000,131
2012-03-14,131,131,131,131,641,131
2012-03-15,131,126.01,126,126,67290,126
2012-03-16,126,126.01,126.01,126.01,23925,126.01
2012-03-20,126.01,127,126,126,44400,126
2012-03-21,126,126,126,126,16500,126
2012-04-04,126,127,127,127,102080,127
2012-04-05,127,127,127,127,27165,127
2012-04-12,127,127,127,127,280346,127
2012-04-16,127,127,127,127,15000,127
2012-04-17,127,127,127,127,48200,127
2012-04-18,127,127,127,127,96800,127
2012-04-19,127,127,127,127,23500,127
2012-04-23,127,127,127,127,31695,127
2012-04-24,127,127.01,127.01,127.01,5490,127.01
2012-04-26,127.01,127.1,127.1,127.1,6315,127.1
2012-05-02,127.1,127.1,127.1,127.1,22140,127.1
2012-05-04,127.1,130,130,130,23361,130
2012-05-07,130,130,130,130,111583,130
2012-05-08,130,130,130,130,144956,130
2012-05-09,130,130,130,130,100930,130
2012-05-15,130,130,130,130,450,130
2012-05-22,130,130,130,130,33000,130
2012-05-23,130,130,130,130,3285,130
2012-05-24,130,130,130,130,100000,130
2012-05-25,130,132.5,132,132.5,100000,132.5
2012-05-30,132.5,132.5,132.5,132.5,100000,132.5
2012-06-05,132.5,131,131,131,53081,131
2012-06-11,131,132.5,131,131,200000,131
2012-06-14,131,131,131,131,1545,131
2012-06-20,131,131.1,131,131,100000,131
2012-06-25,131,131,131,131,2563,131
2012-06-26,131,131,131,131,102080,131
2012-06-27,131,131,131,131,1771,131
2012-07-05,131,130.2,130.2,130.2,10000,130.2
2012-07-09,130.2,130.2,130.2,130.2,255,130.2
2012-07-25,130.2,131,131,131,100000,131
2012-07-27,131,131,131,131,100000,131
2012-07-31,131,131,130.1,131,130000,131
2012-08-02,131,131,131,131,100000,131
2012-08-03,131,131,130.1,130.1,55620,130.1
2012-08-08,130.1,130.1,130.1,130.1,180,130.1
2012-08-23,130.1,131.5,131.5,131.5,203145,131.5
2012-08-24,131.5,132.5,132.5,132.5,100000,132.5
2012-08-28,132.5,132,132,132,7800,132
