date,open,high,low,close,volume,adj_close
2020-02-19,115,119.5,118.4,115,51,115
2020-03-20,115,119.9,119.9,119.9,251,119.9
2020-04-02,119.9,115.9,115,115.29,724,115.29
2020-04-03,115.29,117.8,117.7,115.29,44,115.29
2020-04-06,115.29,123.7,123.65,123.7,110,123.7
2020-04-09,123.7,120.9,120.9,123.7,49,123.7
2020-04-14,123.7,129.01,127.6,128.76,57,128.76
2020-04-17,128.76,131.4,130.25,130.37,441,130.37
2020-04-20,130.37,132.48,130.26,132.35,1237,132.35
2020-04-21,132.35,130.29,130.1,130.1,1174,130.1
2020-04-22,130.1,131.1,131.1,131.1,84,131.1
2020-04-24,131.1,129.89,129.3,129.89,86,129.89
2020-04-27,129.89,128.3,128.22,128.28,682,128.28
2020-04-28,128.28,128.3,128.3,128.28,11,128.28
2020-04-29,128.28,124.69,122.89,124.69,555,124.69
2020-04-30,124.69,122.02,122.02,124.69,5,124.69
2020-05-04,124.69,123.71,123.71,124.69,30,124.69
2020-05-13,124.69,125,125,124.69,4,124.69
2020-05-14,124.69,123.21,122.55,122.88,310,122.88
2020-05-15,122.88,124.6,123.45,124.6,593,124.6
2020-05-18,124.6,127.09,126.23,127.01,1620,127.01
2020-05-19,127.01,129.49,126.2,128.19,384,128.19
2020-05-20,128.19,125.84,125.84,125.84,410,125.84
2020-05-22,125.84,124.73,124.73,124.73,123,124.73
2020-05-26,124.73,125.47,124.83,125.36,1001,125.36
2020-05-27,125.36,121.12,121.12,125.36,50,125.36
2020-06-05,125.36,122.13,122.13,122.13,80,122.13
2020-06-08,122.13,120.33,120.33,122.13,45,122.13
2020-06-10,122.13,121.8,121.63,121.8,303,121.8
2020-06-11,121.8,121.18,121.18,121.8,42,121.8
2020-06-12,121.8,119.29,118.04,119.23,430,119.23
2020-06-15,119.23,118.22,118.22,119.23,20,119.23
2020-06-16,119.23,119.77,119.23,119.77,543,119.77
2020-06-19,119.77,118.76,118.76,119.77,10,119.77
2020-06-22,119.77,121.3,121.1,121.3,138,121.3
2020-06-24,121.3,120,120,121.3,40,121.3
2020-06-25,121.3,119.43,118.99,119.05,61,119.05
2020-06-26,119.05,119.58,119.58,119.58,147,119.58
2020-07-01,119.58,119.88,119.88,119.58,58,119.58
2020-07-02,119.58,120.4,119.73,120.2,95,120.2
2020-07-06,120.2,118.68,118.68,120.2,42,120.2
2020-07-07,120.2,126.32,126.32,120.2,8,120.2
2020-07-08,120.2,125.98,125.98,125.98,198,125.98
2020-07-10,125.98,129.33,127.61,128.19,623,128.19
2020-07-13,128.19,132.2,132.2,132.2,125,132.2
2020-07-14,132.2,131.4,131.4,132.2,30,132.2
2020-07-15,132.2,132.19,131.81,131.81,943,131.81
2020-07-17,131.81,132.21,123.14,130.23,573,130.23
2020-07-20,130.23,132.04,131.8,130.23,38,130.23
2020-07-21,130.23,132.03,131.82,130.23,36,130.23
2020-07-23,130.23,132.54,132.54,132.54,810,132.54
2020-07-24,132.54,131.38,131.38,131.38,72,131.38
2020-07-29,131.38,130.2,130.2,130.2,76,130.2
2020-07-30,130.2,130.05,130.05,130.05,103,130.05
2020-08-04,130.05,130.6,130.6,130.6,71,130.6
2020-08-05,130.6,129.2,129.2,130.6,55,130.6
2020-08-10,130.6,131,131,131,101,131
2020-08-11,131,131.35,131.35,131,50,131
2020-08-13,131,131.34,131.18,131.34,71,131.34
2020-08-17,131.34,135,134.98,135,101,135
2020-08-18,135,135.2,135.2,135,37,135
2020-08-19,135,132.86,132.86,135,5,135
2020-08-20,135,130.07,130.07,135,40,135
2020-08-21,135,131.7,131.53,131.69,209,131.69
2020-08-25,131.69,130,130,131.69,7,131.69
2020-08-26,131.69,130.08,130.08,130.08,97,130.08
2020-08-27,130.08,137.6,131.53,137.6,141,137.6
2020-08-28,137.6,138.7,138.7,138.7,70,138.7
2020-09-01,138.7,142.75,142.75,138.7,28,138.7
2020-09-02,138.7,147.15,146.67,147.08,229,147.08
2020-09-03,147.08,144,144,144,104,144
2020-09-09,144,139.9,139.9,139.9,60,139.9
2020-09-14,139.9,137.55,137.15,137.29,933,137.29
2020-09-15,137.29,137.83,136.98,137.78,295,137.78
2020-09-16,137.68,137.39,137.39,137.39,93,137.39
2020-09-17,137.39,136.33,136.33,136.33,37,136.33
2020-09-23,137.39,139,139,139,10,139
2020-09-24,137.39,136.23,136.23,136.23,50,136.23
2020-09-25,137.39,136.13,136.13,136.13,35,136.13
2020-09-28,137.39,137.29,137.29,137.29,14,137.29
2020-09-29,137.39,136.73,136.73,136.73,27,136.73
2020-09-30,137.39,140.1,140.09,140.09,341,140.09
2020-10-01,140.09,143.26,140.51,143.26,1369,143.26
2020-10-02,142.93,141.28,140.8,141.22,626,141.22
2020-10-05,140.89,141.94,141.94,141.94,63,141.94
2020-10-06,141.94,141.7,141.57,141.7,44,141.7
2020-10-07,141.73,141.42,141.42,141.42,523,141.42
2020-10-08,141.42,141.8,141.8,141.42,4,141.42
2020-10-09,141.42,142.55,142.55,142.55,11,142.55
2020-10-14,141.42,146.4,143.95,143.95,170,143.95
2020-10-15,143.95,144.85,144.35,144.62,530,144.62
2020-10-16,144.62,146.09,145.2,145.2,405,145.2
2020-10-20,145.2,144.3,144.3,145.2,40,145.2
2020-10-21,145.2,144.9,144.77,144.88,82,144.88
