date,open,high,low,close,volume,adj_close
2013-07-18,800,800,800,800,500000,800
2013-07-23,800,800,800,800,991,800
2013-07-25,800,800,800,800,20,800
2013-07-29,800,800,800,800,110,800
2013-07-30,800,800,800,800,1240,800
2013-09-23,800,800,800,800,5000,800
2013-10-02,800,800,800,800,4841,800
2013-10-30,800,800,800,800,6527,800
2013-11-12,800,800,800,800,2000,800
2014-01-30,800,801,801,801,5248,801
2014-01-31,801,800,800,800,1250,800
2014-02-03,800,800,800,800,7300,800
2014-03-21,800,800,800,800,2500,800
2014-03-31,800,800,800,800,52502,800
2014-04-01,800,800,800,800,607132,800
2014-04-16,800,800,800,800,22,800
2014-05-09,800,800,800,800,1500,800
2014-05-13,800,800,800,800,5000,800
2014-05-27,800,800,800,800,13500,800
2014-05-29,800,800,800,800,10000,800
2014-05-30,800,800,800,800,680,800
2014-07-28,800,800,800,800,10597,800
2014-07-30,800,800,800,800,50000,800
2014-09-25,800,800,800,800,1000,800
2014-09-29,800,800,800,800,1250,800
2014-12-10,800,800,800,800,180734,800
2014-12-12,800,800,800,800,307357,800
2015-03-20,800,800,800,800,2636,800
2015-03-26,800,800,800,800,7364,800
2015-04-24,800,800,800,800,1000,800
2015-05-26,800,810,810,810,20000,810
2015-06-24,810,840,840,840,12800,840
2015-06-25,840,840,840,840,1500,840
2015-07-01,840,840,840,840,700,840
2015-07-22,840,840,840,840,212628,840
2015-07-23,840,840,840,840,234742,840
2015-10-19,840,840,840,840,16297,840
2015-12-15,840,840,840,840,42000,840
2015-12-17,840,837,837,840,27300,840
2016-03-14,840,850,850,850,15914,850
2016-03-15,850,850,850,850,20000,850
2016-03-16,850,850,850,850,11890,850
2016-03-21,850,845,845,845,310679,845
2016-04-01,845,850,850,850,20000,850
2016-04-06,850,845,845,845,500000,845
2016-04-08,845,844.9,844.9,844.9,3700,844.9
2016-11-15,844.9,835,835,835,1000,835
2016-11-16,835,835,835,835,12612,835
2016-11-22,835,836,836,836,2612,836
2016-11-25,836,845,844.9,845,27000,845
2016-11-29,845,845,845,845,18500,845
2016-12-05,845,840,840,840,2372,840
2016-12-06,840,840,840,840,17792,840
2016-12-07,840,840,840,840,1186,840
2016-12-22,840,840,840,840,1541456,840
2017-01-11,840,840,820,840,2062,840
2017-01-13,840,830,830,830,3601,830
2017-01-16,830,820,820,820,15162,820
2017-01-19,820,860,830,830,3508,830
2017-01-23,830,840,840,840,1186,840
2017-01-26,840,840,830,840,7186,840
2017-01-27,840,830,830,830,8814,830
2017-02-07,830,846,846,846,1177,846
2017-03-07,846,840,840,840,1000,840
2017-04-06,840,835,835,835,1193,835
2017-04-18,835,835,835,835,1198,835
2017-04-25,835,835,835,835,120,835
2017-05-03,835,846,820,846,51177,846
2017-05-12,846,846,820,846,21661,846
2017-05-15,846,820,820,820,2500,820
2017-05-16,820,820,820,820,1921,820
2017-05-17,820,820,820,820,1219,820
2017-05-18,820,826,820,820,11042,820
2017-05-19,820,820,820,820,3463,820
2017-06-07,820,819,819,819,69300,819
2017-06-22,819,780,780,780,1300,780
2017-06-23,780,780,780,780,247,780
2017-06-28,780,815,815,815,1222,815
2017-07-06,815,815,815,815,375,815
2017-07-10,815,815,815,815,380,815
2017-07-17,815,815,815,815,200,815
2017-07-28,815,815,815,815,5000,815
2017-08-02,815,815,815,815,122,815
2017-08-07,815,815,815,815,459,815
2017-08-08,815,815,815,815,247,815
2017-08-23,815,700,700,700,3865,700
2017-08-24,700,700,700,700,580,700
2017-08-25,700,740,735,740,2701,740
2017-08-29,740,805,770,805,2531,805
2017-08-31,805,803.9,803.9,803.9,1239,803.9
