date,open,high,low,close,volume,adj_close
2015-03-02,140.53,140.53,140.53,140.53,10945,140.53
2015-03-26,140.53,141.01,141.01,141.01,22314,141.01
2015-04-01,141.01,141.01,141.01,141.01,7092,141.01
2015-07-03,141.01,141.01,141.01,141.01,711,141.01
2015-09-29,141.01,141.01,141.01,141.01,1,141.01
2015-10-13,141.01,141,141,141,15559,141
2015-10-16,141,141,141,141,711,141
2015-10-29,141,141,141,141,3888,141
2015-11-11,141,141,141,141,47500,141
2015-12-15,141,141,141,141,3888,141
2015-12-21,141,141,141,141,25000,141
2015-12-28,141,141,141,141,287444,141
2016-01-08,141,135,135,135,219271,135
2016-03-21,135,135,135,135,174686,135
2016-05-04,135,135,135,135,3719,135
2016-05-05,135,135,135,135,2555,135
2016-05-11,135,135,135,135,14550,135
2016-06-15,135,135,135,135,1000,135
2016-06-16,135,136,136,136,12999,136
2016-08-04,136,136,136,136,2261,136
2016-09-06,136,136,136,136,14700,136
2016-09-07,136,136,136,136,299000,136
2016-09-23,136,130,130,130,174686,130
2016-11-24,130,130,130,130,2000,130
2016-12-19,130,130,130,130,12247,130
2017-01-19,130,130,130,130,623,130
2017-03-17,130,115.5,115.5,115.5,20000,115.5
2017-03-24,115.5,115,115,115,6163,115
2017-04-13,115,125,125,125,5000,125
2017-04-20,125,135,135,135,21100,135
2017-06-01,135,135,135,135,40,135
2017-07-11,135,135,135,135,3536,135
2017-09-07,135,135,135,135,1313,135
2017-09-21,135,140,140,140,37097,140
2017-10-03,140,140,140,140,623,140
2017-10-10,140,150,150,150,19809,150
2017-10-18,150,150,150,150,88998,150
2017-10-24,150,155,155,155,7347,155
2017-11-07,155,155,155,155,6289,155
2017-11-10,155,155,155,155,7347,155
2017-11-29,155,155,155,155,7105,155
2017-11-30,155,155,155,155,10077,155
2017-12-18,155,160,160,160,20432,160
2017-12-28,160,160,160,160,6500,160
2018-04-19,160,145,145,145,10000,145
2018-08-09,145,145,145,145,14332,145
2018-08-30,145,146,146,146,14332,146
2018-09-03,146,146,146,146,52402,146
2018-11-08,146,146,146,146,26216,146
2018-11-20,146,146,146,146,77000,146
2018-11-21,146,145,145,145,30854,145
2018-11-22,145,144,144,144,202333,144
2018-11-28,144,144,144,144,1316,144
2018-11-29,144,144,144,144,941,144
2019-04-23,144,144,144,144,91,144
2019-04-25,144,144,144,144,1225,144
2019-06-17,144,144,144,144,25806,144
2019-09-04,144,144,144,144,20,144
2019-09-05,144,144,144,144,135,144
2019-10-22,144,144,144,144,0,144
2019-11-19,144,144,144,144,0,144
2019-11-20,144,144,144,144,0,144
2019-11-21,144,144,144,144,0,144
2019-11-23,144,144,144,144,0,144
2020-02-28,144,144,144,144,500,144
