date,open,high,low,close,volume,adj_close
2015-12-29,128.37,64.28,64.28,64.28,76,64.28
2015-12-30,64.28,64,64,64,20,64
2016-03-10,64,58.74,58.74,58.74,169,58.74
2016-03-15,58.74,61.52,61.52,61.52,200,61.52
2016-03-17,61.52,63.12,62.45,63.12,125,63.12
2016-03-22,63.12,64.67,64.67,64.67,200,64.67
2016-03-31,64.67,61.94,61.56,61.57,215,61.57
2016-04-04,61.57,61.04,61.04,61.04,80,61.04
2016-04-07,61.04,60.28,60.04,60.04,809,60.04
2016-04-08,60.04,59.9,59.68,59.68,135,59.68
2016-04-12,59.68,58.1,58.1,58.1,852,58.1
2016-04-13,58.1,59.6,59.6,59.6,334,59.6
2016-04-14,59.6,59.92,59.89,59.89,252,59.89
2016-04-15,59.89,59.37,59.37,59.37,488,59.37
2016-04-18,59.37,59.87,59.57,59.57,453,59.57
2016-04-19,59.57,59.89,59.58,59.58,275,59.58
2016-04-20,59.58,59.72,59.72,59.72,42,59.72
2016-04-21,59.72,60.13,60,60,1983,60
2016-04-22,60,59.18,59.03,59.03,594,59.03
2016-04-25,59.03,59.21,59.21,59.21,81,59.21
2016-04-26,59.21,59.42,59.42,59.42,115,59.42
2016-04-28,59.42,59.6,59.6,59.6,34,59.6
2016-04-29,59.6,58.51,58.51,58.51,84,58.51
2016-05-02,58.51,59.19,59.19,59.19,186,59.19
2016-05-04,59.19,59.41,59.03,59.32,544,59.32
2016-05-06,59.32,57.93,57.93,57.93,84,57.93
2016-05-10,57.93,59.17,59.17,59.17,160,59.17
2016-05-12,59.17,57.83,57.7,57.83,345,57.83
2016-05-17,57.83,57.3,57.01,57.01,256,57.01
2016-05-19,57.01,56.76,56.76,56.76,123,56.76
2016-05-27,56.76,56.13,56.13,56.13,80,56.13
2016-05-31,56.13,56.35,55.27,55.27,909,55.27
2016-06-01,55.27,55,54.15,54.91,607,54.91
2016-06-02,54.91,54.53,54.42,54.42,522,54.42
2016-06-06,54.42,54.44,54.44,54.44,530,54.44
2016-06-20,54.44,54.53,54.53,54.53,80,54.53
2016-07-01,54.53,55.61,55.61,55.61,35,55.61
2016-07-12,55.61,58.13,57.71,58.13,710,58.13
2016-07-13,58.13,58,57.97,57.97,1118,57.97
2016-07-14,57.97,58.5,58.5,58.5,84,58.5
2016-07-15,58.5,58.6,58.6,58.6,200,58.6
2016-07-26,58.6,56.81,56.81,56.81,123,56.81
2016-08-23,56.81,59.19,59.19,59.19,186,59.19
2016-08-24,59.19,60.28,60,60.28,384,60.28
2016-09-09,60.28,55.58,55.58,55.58,83,55.58
2016-09-13,55.58,55.28,55.28,55.28,126,55.28
2016-10-06,55.28,52.25,52.25,52.25,1817,52.25
2016-10-07,52.25,51.94,51.94,51.94,123,51.94
2016-10-17,51.94,51.44,51.44,51.44,60,51.44
2016-10-24,51.44,52.04,52.04,52.04,248,52.04
2016-11-22,52.04,51.25,51.25,51.25,150,51.25
2016-12-12,51.25,51.16,51.16,51.16,50,51.16
2016-12-15,51.16,51.51,51.51,51.51,50,51.51
2016-12-22,51.51,52.37,52.37,52.37,500,52.37
2017-01-06,52.37,53.73,53.73,53.73,1586,53.73
2017-01-11,53.73,53.05,53.05,53.05,123,53.05
2017-01-13,53.05,52.65,52.65,52.65,1430,52.65
2017-01-18,52.65,53.22,53.18,53.18,282,53.18
2017-01-31,53.18,51.71,51.71,51.71,289,51.71
2017-02-03,51.71,52.45,52.45,52.45,1430,52.45
2017-02-07,52.45,52.76,52.76,52.76,1894,52.76
2017-02-08,52.76,53.49,53.49,53.49,1850,53.49
2017-02-10,53.49,56.39,56.39,56.39,123,56.39
2017-02-13,56.39,55.99,55.99,55.99,85,55.99
2017-02-15,55.99,56.43,56.43,56.43,1586,56.43
2017-02-16,56.43,56.4,56.4,56.4,289,56.4
2017-02-22,56.4,57.8,57.66,57.8,1930,57.8
2017-02-24,57.8,57.95,57.9,57.9,282,57.9
2017-03-06,57.9,56.76,56.76,56.76,260,56.76
2017-04-11,56.76,54.81,54.81,54.81,126,54.81
2017-04-17,54.81,55.72,55.72,55.72,92,55.72
2017-04-21,55.72,55.98,55.98,55.98,20,55.98
2017-04-25,55.98,55.51,55.51,55.51,260,55.51
2017-04-28,55.51,55.37,55.37,55.37,150,55.37
2017-05-02,55.37,55.03,55.03,55.03,81,55.03
2017-05-09,55.03,55.07,54.83,54.88,3941,54.88
2017-05-10,54.88,55.02,54.55,54.55,1499,54.55
2017-05-11,54.55,54.12,53.83,54.12,2204,54.12
2017-05-12,54.12,54.35,54.09,54.35,3798,54.35
2017-05-15,54.35,53.98,53.98,53.98,107,53.98
2017-05-16,53.98,52.99,52.69,52.99,265,52.99
2017-05-17,52.99,52,52,52,385,52
2017-05-18,52,51.72,51.72,51.72,55,51.72
2017-05-19,51.72,51.76,51.76,51.76,1450,51.76
2017-05-22,51.76,51.62,51.53,51.53,1163,51.53
2017-05-23,51.53,52.19,52.15,52.19,154,52.19
2017-05-24,52.19,51.94,51.94,51.94,195,51.94
2017-05-25,51.94,52.47,52.47,52.47,420,52.47
2017-05-26,52.47,52.7,52.39,52.7,418,52.7
2017-05-30,52.7,52.88,52.88,52.88,2340,52.88
2017-05-31,52.88,52.85,52.85,52.85,188,52.85
2017-06-01,52.85,52.28,52.28,52.28,95,52.28
2017-06-02,52.28,52.89,52.86,52.86,277,52.86
2017-06-06,52.86,52.83,52.83,52.83,50,52.83
2017-06-08,52.83,53.77,53.39,53.39,1089,53.39
