date,open,high,low,close,volume,adj_close
2009-11-20,8600,8730.1,8690,8730.1,15248,8730.1
2009-11-23,8730.1,8800,8600,8600,12277,8600
2009-11-24,8600,8590,8420,8420,41286,8420
2009-11-25,8420,8421,8420,8421,13615,8421
2009-11-26,8421,8420,8350,8350,31668,8350
2009-11-27,8350,8500,8350,8500,3815,8500
2009-11-30,8500,8530,8530,8530,7649,8530
2009-12-01,8530,8830,8550,8798,15687,8798
2009-12-02,8798,9000,8798,8850,22624,8850
2009-12-03,8850,8851,8850,8850,48682,8850
2009-12-04,8850,8860,8850,8850,19400,8850
2009-12-07,8850,8800,8800,8800,10030,8800
2009-12-09,8800,8800,8700,8800,5997,8800
2009-12-10,8800,8800,8800,8800,17215,8800
2009-12-11,8800,9200,8900,9200,18409,9200
2009-12-14,9200,9200,8898,9100.1,76292,9100.1
2009-12-15,9100.1,9140,9100,9140,30938,9140
2009-12-16,9140,9300,9200,9300,9837,9300
2009-12-17,9300,9200,9200,9200,37668,9200
2009-12-18,9200,9300,9202,9289.7,15626,9289.7
2009-12-21,9289.7,9400,9290,9378,380775,9378
2009-12-22,9378,9378,9250,9375,23717,9375
2009-12-23,9375,9350,9349.4,9349.5,3153,9349.5
2009-12-24,9349.5,9361,9300,9350,41819,9350
2009-12-28,9350,9350,9210,9269.9,31706,9269.9
2009-12-29,9269.9,9300,9200,9300,96398,9300
2009-12-30,9300,9300,9290,9296.4,16823,9296.4
2010-01-04,9296.4,9600,9250,9600,25946,9600
2010-01-05,9600,9600,9450,9500,12736,9500
2010-01-06,9500,9500,9500,9500,16593,9500
2010-01-07,9500,9650,9500,9650,31492,9650
2010-01-08,9650,9900,9650,9892.4,16963,9892.4
2010-01-11,9892.4,10100,9833.4,10100,49329,10100
2010-01-12,10100,10100,9900,10000,34416,10000
2010-01-13,10000,10100,9900,10100,20380,10100
2010-01-14,10100,10300,10099,10300,28702,10300
2010-01-15,10300,10250,10099,10200,47031,10200
2010-01-18,10200,10200,10005,10187,10056,10187
2010-01-19,10187,10188,10099,10188,17156,10188
2010-01-20,10188,10110,10000,10095,40785,10095
2010-01-21,10095,10100,9900,9990,36268,9990
2010-01-22,9990,9990,9900,9900,5298,9900
2010-01-25,9900,10200,9900,10000,61593,10000
2010-01-26,10000,9980,9950,9952,38154,9952
2010-01-27,9952,9950,9800,9800,53429,9800
2010-01-28,9800,9989,9800,9989,42290,9989
2010-01-29,9989,9950,9750,9922,47587,9922
2010-02-01,9922,10302,9922,10300,22393,10300
2010-02-02,10300,10499,10250,10499,45050,10499
2010-02-03,10499,10310,10200,10300,24444,10300
2010-02-04,10300,10300,10000,10000,22641,10000
2010-02-05,10000,10000,9800,9850,13322,9850
2010-02-08,9850,9850,9800,9800,18241,9800
2010-02-09,9800,9905,9800,9905,13414,9905
2010-02-10,9905,10000,9910,10000,7819,10000
2010-02-11,10000,10000,9999,10000,8611,10000
2010-02-12,10000,10002,10000,10001,1678,10001
2010-02-15,10001,10250,9800,10250,8648,10250
2010-02-16,10250,10250,10003,10100,12534,10100
2010-02-17,10100,10240,10220,10220,14891,10220
2010-02-18,10220,10240,10220,10220,8016,10220
2010-02-19,10220,10500,10220,10500,51244,10500
2010-02-22,10500,10500,10401,10500,11151,10500
2010-02-23,10500,10499,10400,10401,21290,10401
2010-02-24,10410,10410,10409,10410,15145,10410
2010-02-25,10410,10250,10240,10240,1553,10240
2010-02-26,10240,10271,10100,10193,22390,10193
2010-03-01,10193,10001,9600,10000,9970,10000
2010-03-02,10000,10000,9800,9800,37313,9800
2010-03-03,9800,9700,9550,9560,26618,9560
2010-03-04,9560,9670.1,9600,9650,53319,9650
2010-03-05,9650,10000,9663.4,9885.1,28342,9885.1
2010-03-08,9885.1,9900,9700,9700,13089,9700
2010-03-09,9700,9703,9622,9700,13046,9700
2010-03-10,9700,9700,9555,9557.1,58055,9557.1
2010-03-11,9557.1,9750,9601,9750,11942,9750
2010-03-12,9750,9950,9880,9950,62004,9950
2010-03-15,9950,9850,9750,9800,8678,9800
2010-03-16,9800,9850,9799,9800,11676,9800
2010-03-17,9800,9805,9670,9710,61847,9710
2010-03-18,9710,9750,9501,9748.8,29714,9748.8
2010-03-19,9748.8,9700,9600,9699,8467,9699
2010-03-22,9699,9700,9660,9660,3116,9660
2010-03-23,9660,9675,9660,9660,9747,9660
2010-03-24,9660,9665,9600,9601,4791,9601
2010-03-25,9601,9650,9620,9620,17320,9620
2010-03-26,9620,9700,9620,9699,14119,9699
2010-03-29,9699,9700,9499,9499,2194,9499
2010-03-30,9499,9660,9510,9650,27094,9650
2010-03-31,9650,9660,9500,9500.9,55382,9500.9
2010-04-01,9500.9,9650,9500,9650,57486,9650
2010-04-05,9650,9902,9700,9900,14020,9900
2010-04-06,9900,10298,9950,10043,15101,10043
2010-04-07,10500,10500,10149,10150,15569,10150
2010-04-08,10150,10100,10000,10078,63459,10078
2010-04-09,10078,10050,10000,10049,34806,10049
2010-04-12,10049,10060,10050,10050,21521,10050
2010-04-13,10050,10089,9950,9950,72454,9950
2010-04-14,9950,10300,9949,10300,12398,10300
2010-04-15,10300,10300,10247,10248,10642,10248
2010-04-16,10248,10248,10100,10100,2804,10100
2010-04-19,10100,10100,10050,10097,16245,10097
2010-04-20,10097,10200,10100,10150,16770,10150
2010-04-21,10150,10160,10050,10050,14083,10050
2010-04-22,10050,10045,10044,10045,689,10045
2010-04-23,10045,10100,10050,10050,5701,10050
2010-04-26,10050,10050,10000,10000,5082,10000
2010-04-27,10000,10050,9800,9900,6593,9900
2010-04-28,9900,9950,9950,9950,1551,9950
2010-04-29,9950,10100,10000,10100,14435,10100
2010-04-30,10100,10100,10050,10050,3687,10050
2010-05-03,10050,10100,10050,10100,8165,10100
2010-05-04,10100,10100,9901,9901.1,13251,9901.1
2010-05-05,9901.1,9970,9901,9965,11098,9965
2010-05-06,9965,9960,9950,9960,103121,9960
2010-05-07,9960,9952,9950,9952,1498377,9952
2010-05-10,9952,10050,10000,10000,51936,10000
2010-05-11,10000,10051,10000,10000,20187,10000
2010-05-12,10000,10170,10055,10169,65894,10169
2010-05-13,10169,10170,10150,10161,51324,10161
2010-05-14,10161,10162,10099,10100,68228,10100
2010-05-17,10100,10170,10100,10145,38410,10145
2010-05-18,10145,10180,10001,10001,22621,10001
2010-05-19,10001,10120,10010,10060,28881,10060
2010-05-20,10060,9990,9950,9980,20771,9980
2010-05-24,9980,9990,9870,9975,1743,9975
2010-05-25,9975,9800,9750,9800,33555,9800
2010-05-26,9800,9950,9800,9910.8,21892,9910.8
2010-05-27,9910.8,10000,9950,10000,37141,10000
2010-05-28,10000,10000,9900,10000,12151,10000
2010-05-31,10000,10300,10050,10234,7078,10234
2010-06-01,10234,10200,10100,10115,28034,10115
2010-06-02,10115,10200,10120,10120,21137,10120
2010-06-03,10120,10155,10100,10104,69512,10104
2010-06-04,10104,10105,10000,10004,7806,10004
2010-06-07,10004,10070,10010,10070,8142,10070
2010-06-08,10070,10098,10000,10006,31753,10006
2010-06-09,10006,10100,10000,10031,10568,10031
2010-06-10,10031,10199,10100,10150,48928,10150
2010-06-11,10150,10210,10198,10200,8015,10200
2010-06-14,10200,10241,10200,10240,133841,10240
2010-06-15,10240,10400,10250,10395,52562,10395
2010-06-16,10400,10550,10398,10540,29016,10540
2010-06-17,10540,10580,10510,10569,43171,10569
2010-06-18,10569,10600,10570,10599,36029,10599
2010-06-21,10599,10599,10400,10418,50597,10418
2010-06-22,10418,10400,10240,10300,52146,10300
2010-06-23,10300,10350,10260,10350,11812,10350
2010-06-24,10350,10500,10310,10350,17028,10350
2010-06-25,10350,10400,10371,10400,10055,10400
2010-06-29,10400,10400,10350,10350,31371,10350
2010-06-30,10400,10400,10200,10208,59449,10208
2010-07-01,10208,10200,10100,10100,24771,10100
2010-07-02,10100,10106,10051,10105,13057,10105
2010-07-05,10105,10180,10100,10110,13025,10110
2010-07-06,10110,10151,10110,10110,28618,10110
2010-07-07,10110,10300,10200,10300,10670,10300
2010-07-08,10300,10598,10400,10401,41531,10401
2010-07-09,10401,10420,10300,10393,51430,10393
2010-07-12,10393,10400,10300,10400,26737,10400
2010-07-13,10400,10401,10301,10314,53151,10314
2010-07-14,10314,10400,10200,10250,48596,10250
2010-07-15,10250,10250,10200,10250,22993,10250
2010-07-19,10250,10235,10100,10102,49146,10102
2010-07-20,10102,10116,10100,10116,186827,10116
2010-07-21,10116,10400,10130,10297,69986,10297
2010-07-22,10297,10410,10301,10410,70190,10410
2010-07-23,10410,10440,10411,10440,18245,10440
2010-07-26,10440,10600,10440,10600,27025,10600
2010-07-27,10600,10710,10495,10498,41562,10498
2010-07-28,10498,10498,10375,10400,27934,10400
2010-07-29,10400,10599,10400,10550,14370,10550
2010-07-30,10550,10599,10451,10451,27102,10451
2010-08-02,10451,10700,10500,10700,23340,10700
2010-08-03,10700,10690,10500,10550,41010,10550
2010-08-04,10550,10550,10450,10499,13342,10499
2010-08-05,10499,10600,10400,10600,42278,10600
2010-08-06,10600,10700,10550,10700,27145,10700
2010-08-09,10700,10790,10660,10789,27490,10789
2010-08-10,10789,10790,10696,10699,91579,10699
2010-08-11,10699,10750,10400,10433,38347,10433
2010-08-12,10433,10410,10301,10323,72249,10323
2010-08-13,10323,10600,10300,10582,31091,10582
2010-08-16,10582,10745,10400,10500,36393,10500
2010-08-17,10500,10700,10600,10697,35350,10697
2010-08-18,10697,10700,10550,10600,43957,10600
2010-08-19,10600,10700,10450,10700,84357,10700
2010-08-20,10700,10599,10520,10580,23404,10580
2010-08-23,10580,10520,10403,10419,18567,10419
2010-08-24,10419,10450,10350,10400,12359,10400
2010-08-25,10400,10400,10330,10392,34709,10392
2010-08-26,10392,10400,10281,10281,18225,10281
2010-08-27,10281,10285,10279,10285,16651,10285
2010-08-30,10285,10320,10201,10320,35530,10320
2010-08-31,10320,10400,10300,10400,190960,10400
2010-09-01,10400,10402,10398,10400,267335,10400
2010-09-02,10400,10500,10350,10416,58232,10416
2010-09-03,10416,10500,10321,10426,38163,10426
2010-09-06,10426,10480,10388,10475,15603,10475
2010-09-07,10475,10450,10400,10438,8065,10438
2010-09-08,10438,10490,10400,10435,23804,10435
2010-09-09,10435,10500,10435,10442,83540,10442
2010-09-10,10442,10550,10450,10461,53553,10461
2010-09-13,10465,10600,10465,10583,51692,10583
2010-09-14,10583,10649,10590,10600,61132,10600
2010-09-15,10600,10600,10500,10580,81322,10580
2010-09-16,10580,10600,10590,10590,6902,10590
2010-09-21,10590,10600,10500,10500,43377,10500
2010-09-22,10500,10525,10490,10500,34565,10500
2010-09-23,10500,10700,10450,10695,106848,10695
2010-09-24,10695,10770,10600,10694,43911,10694
2010-09-27,10694,10694,10650,10670,23770,10670
2010-09-28,10670,10749,10670,10740,72428,10740
2010-09-29,10740,10740,10650,10700,28617,10700
2010-09-30,10700,10700,10500,10671,229942,10671
2010-10-01,10671,10700,10600,10700,200108,10700
2010-10-04,10700,10690,10600,10690,10939,10690
2010-10-05,10690,10700,10600,10600,5876,10600
2010-10-06,10600,10600,10495,10505,28305,10505
2010-10-07,10505,10501,10430,10430,15130,10430
2010-10-08,10430,10430,10390,10390,8557,10390
2010-10-12,10400,10400,10340,10340,23157,10340
2010-10-13,10340,10500,10390,10448,47189,10448
2010-10-14,10448,10500,10400,10500,40225,10500
2010-10-15,10500,10550,10400,10469,6597,10469
2010-10-18,10469,10500,10301,10500,45157,10500
2010-10-19,10500,10490,10304,10490,38354,10490
2010-10-20,10490,10400,10399,10400,12087,10400
2010-10-21,10400,10549,10399,10500,20247,10500
2010-10-22,10500,10502,10459,10460,22040,10460
2010-10-25,10460,10600,10400,10550,13569,10550
2010-10-26,10550,10589,10550,10550,10038,10550
2010-10-27,10550,10550,10445,10549,10163,10549
2010-10-28,10549,10550,10449,10490,223513,10490
2010-10-29,10490,10570,10489,10553,23882,10553
2010-11-02,10553,10850,10550,10820,114886,10820
2010-11-03,10820,11100,10900,11062,174621,11062
2010-11-04,11101,11250,11070,11090,96009,11090
2010-11-05,11090,11200,10850,10850,34565,10850
2010-11-08,10850,11199,10850,11149,53980,11149
2010-11-09,11149,11200,11100,11150,47246,11150
2010-11-10,11150,11399,10900,11359,34831,11359
2010-11-11,11359,11400,11250,11400,162461,11400
2010-11-12,11400,11300,11100,11205,36836,11205
2010-11-15,11205,11100,10801,10989,4400,10989
2010-11-16,10989,10900,10850,10850,20974,10850
2010-11-17,10850,11300,10800,11148,16725,11148
2010-11-18,11148,11300,11100,11110,7866,11110
2010-11-19,11110,11248,11050,11248,52396,11248
2010-11-22,11248,11200,11000,11200,81045,11200
2010-11-23,11200,11150,11050,11079,38567,11079
2010-11-24,11079,11250,11079,11229,128438,11229
2010-11-25,11229,11250,11050,11050,7469,11050
2010-11-26,11050,11050,10860,11000,90306,11000
2010-11-29,11000,10900,10851,10899,3074,10899
2010-11-30,10899,10900,10899,10900,7783,10900
2010-12-01,10900,10990,10700,10800,248129,10800
2010-12-02,10800,11000,10706,11000,22688,11000
2010-12-03,11000,10900,10700,10700,42495,10700
2010-12-06,10700,10850,10700,10850,50890,10850
2010-12-07,10850,10700,10651,10700,29821,10700
2010-12-09,10700,10800,10630,10681,126130,10681
2010-12-10,10681,10750,10600,10699,40337,10699
2010-12-13,10699,10699,10555,10560,32948,10560
2010-12-14,10560,10700,10650,10670,48603,10670
2010-12-15,10670,10799,10670,10799,58847,10799
2010-12-16,10799,10899,10680,10701,42090,10701
2010-12-17,10701,10750,10700,10700,55376,10700
2010-12-20,10700,10680,10562,10599,24068,10599
2010-12-21,10599,10600,10500,10550,3300,10550
2010-12-22,10550,10550,10450,10450,25687,10450
2010-12-23,10450,10500,10300,10443,38060,10443
2010-12-24,10443,10500,10443,10443,36006,10443
2010-12-27,10443,10443,10200,10210,125591,10210
2010-12-28,10210,10210,10150,10160,17665,10160
2010-12-29,10160,10400,10150,10342,504903,10342
2010-12-30,10342,10600,10300,10440,11531,10440
2011-01-03,10440,10600,10500,10500,496546,10500
2011-01-04,10500,10600,10500,10500,71417,10500
2011-01-05,10500,10500,10300,10424,21964,10424
2011-01-06,10424,10450,10150,10162,10806,10162
2011-01-07,10162,10201,10100,10100,34031,10100
2011-01-10,10100,10100,9901,9960,139851,9960
2011-01-11,9960,9990,9900,9900,32228,9900
2011-01-12,9900,9955,9800,9920,58250,9920
2011-01-13,9920,10200,9950,10200,139807,10200
2011-01-14,10200,10250,10100,10250,332342,10250
2011-01-17,10250,10250,10100,10180,22138,10180
2011-01-18,10180,10200,10140,10179,12638,10179
2011-01-19,10179,10179,9900,9900,204110,9900
2011-01-20,9900,9900,9800,9825.2,43366,9825.2
2011-01-21,9825.2,10000,9850,10000,17837,10000
2011-01-24,10000,10100,9899,10100,49871,10100
2011-01-25,10100,10100,9800,9900,34460,9900
2011-01-26,9900,10000,9925,9978.8,8676,9978.8
2011-01-27,9978.8,9990,9700,9800,9979,9800
2011-01-28,9800,9800,9480,9480,32741,9480
2011-01-31,9480,9700,9480,9603.1,6282,9603.1
2011-02-01,9603.1,9800,9675,9700,5349,9700
2011-02-02,9700,9900,9600,9650,12910,9650
2011-02-03,9650,9601,9460,9500,3760,9500
2011-02-04,9500,9800,9411,9785.5,27976,9785.5
2011-02-07,9785.5,9800,9600,9600,8706,9600
2011-02-08,9600,9600,9500,9600,4184,9600
2011-02-09,9600,9500,9301,9301,13738,9301
2011-02-10,9301,9301,9200,9300,17329,9300
2011-02-11,9300,9650,9300,9550,15115,9550
2011-02-14,9550,9700,9520,9650,33177,9650
2011-02-15,9650,9550,9549,9550,2907,9550
2011-02-16,9550,9530,9500,9500,93257,9500
2011-02-17,9500,9499,9479,9480,16383,9480
2011-02-18,9480,9450,9300,9399,7064,9399
2011-02-21,9399,9400,9250,9250,278848,9250
2011-02-22,9250,9400,9200,9313.4,21109,9313.4
2011-02-23,9313.4,9350,9200,9200,27058,9200
2011-02-24,9200,9200,9050,9050,17518,9050
2011-02-25,9050,9300,9200,9300,13973,9300
2011-02-28,9300,9500,9400.3,9400.3,7938,9400.3
2011-03-01,9400.3,9500,9350,9350,10018,9350
2011-03-02,9350,9401,9350,9400,6655,9400
2011-03-03,9400,9600,9420,9580,7685,9580
2011-03-04,9580,9650,9580,9600,23341,9600
2011-03-07,9600,9650,9550,9550,1026,9550
2011-03-08,9550,9540,9400.1,9403.6,5471,9403.6
2011-03-09,9403.6,9400,9349,9349.9,36771,9349.9
2011-03-10,9349.9,9349,9150,9220,31967,9220
2011-03-11,9220,9150,9120,9120,172242,9120
2011-03-14,9120,9120,9040,9041.9,104994,9041.9
2011-03-15,9041.9,9150,8950,9150,77100,9150
2011-03-16,9150,9195,8950,9195,31812,9195
2011-03-17,9195,9200,9195,9200,9223,9200
2011-03-18,9200,9100,9099,9099,8060,9099
2011-03-21,9099,9350,9099,9347.1,33439,9347.1
2011-03-22,9347.1,9599,9300,9399,441326,9399
2011-03-23,9399,9599,9399,9500,14782,9500
2011-03-24,9500,9600,9500,9500,54980,9500
2011-03-25,9500,9449,9350,9435.5,2632,9435.5
2011-03-28,9435.5,9434,9399,9400,17859,9400
2011-03-29,9400,9600,9400,9506.8,44999,9506.8
2011-03-30,9506.8,9610,9590,9590,10820,9590
2011-03-31,9590,9600,9450,9520,104258,9520
2011-04-01,9520,9900,9599,9690,27386,9690
2011-04-04,9690,9880,9689,9879.9,19653,9879.9
2011-04-05,9879.9,10149,9800,10000,55844,10000
2011-04-06,10000,10299,10100,10200,122342,10200
2011-04-07,10200,10200,9999,10017,89548,10017
2011-04-08,10017,10050,9750,9980,9979,9980
2011-04-11,9980,9850,9750,9750,17730,9750
2011-04-12,9750,9750,9699,9699,4235,9699
2011-04-13,9699,9710,9600,9684,42456,9684
2011-04-14,9684,9670,9667,9667,8903,9667
2011-04-15,9667,9664.9,9501,9634,454964,9634
2011-04-18,9634,9750,9540,9561.9,10069,9561.9
2011-04-19,9561.9,9640,9550.1,9600,49348,9600
2011-04-20,9600,9720,9600,9701,63036,9701
2011-04-21,9800,9800,9677,9679,13072,9679
2011-04-25,9679,9680,9590,9590,3144,9590
2011-04-26,9590,9890,9585,9850.1,45548,9850.1
2011-04-27,9850.1,9850,9700,9850,43895,9850
2011-04-28,9850,9850,9800,9830,26726,9830
2011-04-29,9830,9950,9751,9950,23460,9950
2011-05-02,9950,10000,9800,9800,35058,9800
2011-05-03,9800,9949.8,9800,9890.6,41839,9890.6
2011-05-04,9890.6,9900,9819.9,9820,6667,9820
2011-05-05,9820,9900,9800,9900,9496,9900
2011-05-06,9900,10100,9850,10000,112422,10000
2011-05-09,10000,10000,9690,9890,15723,9890
2011-05-10,9890,10001,9895,9998.9,35752,9998.9
2011-05-11,9998.9,10085,9900,10085,45921,10085
2011-05-12,10085,10184,10000,10150,111642,10150
2011-05-13,10150,10275,10148,10200,56873,10200
2011-05-16,10200,10350,10150,10344,49731,10344
2011-05-17,10344,10401,10320,10399,111047,10399
2011-05-18,10399,10400,10300,10399,12871,10399
2011-05-19,10399,10339,10198,10200,33455,10200
2011-05-20,10200,10400,10200,10200,46531,10200
2011-05-23,10200,10100,9950,10000,64928,10000
2011-05-24,10000,10000,9775,9776.5,80107,9776.5
2011-05-25,9776.5,10000,9799,9800,14070,9800
2011-05-26,9800,10000,9800,10000,39658,10000
2011-05-27,10000,10150,10000,10117,26874,10117
2011-05-30,10150,10240,10149,10190,7104,10190
2011-05-31,10190,10210,10180,10180,7843,10180
2011-06-01,10180,10150,9998,10150,7672,10150
2011-06-02,10150,10001,9989,10000,22094,10000
2011-06-03,10000,10190,9850,9992.9,11269,9992.9
2011-06-06,9992.9,9980,9801,9811,10837,9811
2011-06-07,9811,9901,9849,9849,38816,9849
2011-06-08,9849,10000,9750,10000,8325,10000
2011-06-09,10000,10000,9780,9790.1,6668,9790.1
2011-06-10,9790.1,9800,9600,9700,78245,9700
2011-06-13,9700,9799,9600,9601.3,30508,9601.3
2011-06-14,9601.3,9650,9540,9600,186360,9600
2011-06-15,9600,9600,9350,9400,52223,9400
2011-06-16,9400,9450,9022,9308.8,62210,9308.8
2011-06-17,9308.8,9700,9300,9498,21789,9498
2011-06-20,9498,9655,9480,9655,3436,9655
2011-06-21,9655,9900,9639,9900,25254,9900
2011-06-22,9900,10050,9900,9989,32319,9989
2011-06-23,9989,9989,9888.8,9969.9,623,9969.9
2011-06-24,9969.9,9850,9756,9850,17641,9850
2011-06-28,9850,10000,9800,9950,21199,9950
2011-06-29,9950,10000,9847,9900,8276,9900
2011-06-30,9900,9990,9830,9990,43746,9990
2011-07-01,9990,9900,9800,9900,8224,9900
2011-07-04,9900,9900,9800,9875,7894,9875
2011-07-05,9875,9880,9750,9780.8,37442,9780.8
2011-07-06,9780.8,9850,9611,9612.6,9797,9612.6
2011-07-07,9612.6,9700,9612,9700,14200,9700
2011-07-08,9700,9698.9,9505,9548.4,6384,9548.4
2011-07-11,9548.4,9549,9498,9499,5890,9499
2011-07-12,9499,9500,9450,9450,13016,9450
2011-07-13,9450,9500,9450,9498.8,22264,9498.8
2011-07-14,9498.8,9650,9500,9500,30844,9500
2011-07-15,9500,9500,9445,9450,14000,9450
2011-07-18,9450,9450,9400,9450,1383,9450
2011-07-19,9450,9450,9390,9390,115161,9390
2011-07-20,9390,9350,9250.1,9250.1,22650,9250.1
2011-07-21,9250.1,9500,9200,9247,62452,9247
2011-07-22,9247,9400,9320,9320,3264,9320
2011-07-25,9320,9320,9247,9251,22589,9251
2011-07-26,9251,9250,9050,9050,27971,9050
2011-07-27,9050,9030,8860,8876,53483,8876
