date,open,high,low,close,volume,adj_close
2009-09-02,6.827682,6.8523,6.7484,6.8515,28024880,6.8515
2009-09-03,6.788158,6.9073,6.7881,6.8612,53309140,6.8612
2009-09-04,6.861113,6.9151,6.8826,6.9151,30287630,6.9151
2009-09-07,6.915166,7.3042,7.0263,7.2248,1012070000,7.2248
2009-09-08,7.224793,7.2248,7.1454,7.1454,1036150000,7.1454
2009-09-09,7.145401,7.3042,7.1454,7.224,101292000,7.224
2009-09-10,7.224794,7.3042,7.2232,7.224,34507820,7.224
2009-09-11,7.223992,7.2248,7.066,7.066,6347431000,7.066
2009-09-14,7.066007,7.1851,7.1454,7.1454,7351299,7.1454
2009-09-15,7.14539,7.1454,7.0263,7.0263,28694480,7.0263
2009-09-16,7.026392,7.0263,6.8675,6.9073,149076000,6.9073
2009-09-17,6.907105,6.9073,6.5896,6.738,1709955000,6.738
2009-09-21,6.788074,6.8278,6.669,6.7063,6068408000,6.7063
2009-09-22,6.7064,6.7484,6.7007,6.7326,58438450,6.7326
2009-09-23,6.732539,6.7087,6.6682,6.6722,4755891000,6.6722
2009-09-24,6.67297,6.677,6.6293,6.669,5183106000,6.669
2009-09-25,6.668983,6.7484,6.669,6.719,7155383,6.719
2009-09-28,6.719028,6.8199,6.7484,6.7881,32257100,6.7881
2009-09-29,6.788061,6.8199,6.7881,6.796,4026679,6.796
2009-09-30,6.796039,6.7881,6.7564,6.7881,22362480,6.7881
2009-10-01,6.788012,6.7484,6.6055,6.6459,9892239,6.6459
2009-10-02,6.645973,6.669,6.6055,6.6293,20789830,6.6293
2009-10-05,6.629442,6.6612,6.6532,6.6612,2519159,6.6612
2009-10-06,6.66105,6.7087,6.5262,6.5499,16072770,6.5499
2009-10-07,6.526175,6.5262,6.4475,6.4706,25652770,6.4706
2009-10-08,6.470597,6.5103,6.4309,6.4309,16636080,6.4309
2009-10-09,6.430931,6.4309,6.3117,6.3301,6671706000,6.3301
2009-10-13,6.329982,6.5499,6.3515,6.5499,15725590,6.5499
2009-10-14,6.549991,6.6293,6.4309,6.4309,9202458,6.4309
2009-10-15,6.351439,6.5103,6.3435,6.3435,25932340,6.3435
2009-10-16,6.343513,6.5103,6.4309,6.5023,21225820,6.5023
2009-10-19,6.502336,6.5103,6.4387,6.4547,2250808,6.4547
2009-10-20,6.454733,6.4547,6.3674,6.3674,13036520,6.3674
2009-10-21,6.367296,6.3674,6.3276,6.3276,17553820,6.3276
2009-10-22,6.327654,6.3435,6.2562,6.2562,10720490,6.2562
2009-10-23,6.271943,6.3037,6.272,6.3037,1629194,6.3037
2009-10-26,6.303843,6.3515,6.3117,6.3356,467724900,6.3356
2009-10-27,6.33551,6.3356,6.2323,6.2323,53745560,6.2323
2009-10-28,6.192648,6.1926,6.1053,6.1466,43007180,6.1466
2009-10-29,6.146585,6.4309,6.3117,6.3276,29479820,6.3276
2009-10-30,6.327662,6.3515,6.1133,6.1133,24253170,6.1133
2009-11-02,6.113294,6.1926,6.0339,6.0339,39909400,6.0339
2009-11-03,6.033903,6.2165,5.9465,6.0736,80244870,6.0736
2009-11-04,6.073546,6.2323,6.0815,6.145,7770218,6.145
2009-11-05,6.144972,6.272,6.1133,6.272,96438070,6.272
2009-11-06,6.271992,6.3515,6.1926,6.1926,17473330,6.1926
2009-11-09,6.192664,6.272,6.2323,6.2403,15109870,6.2403
2009-11-10,6.240243,6.272,6.272,6.272,13351290,6.272
2009-11-11,6.271996,6.2323,6.1926,6.2323,2880371,6.2323
2009-11-12,6.232292,6.272,6.1521,6.1529,96898680,6.1529
2009-11-13,6.1529,6.1529,6.1529,6.1529,1285668,6.1529
2009-11-16,6.152904,6.1926,6.1529,6.1926,5888467,6.1926
2009-11-17,6.1926,6.3515,6.1926,6.1926,59202900,6.1926
2009-11-18,6.192607,6.3515,6.1529,6.272,130758100,6.272
2009-11-19,6.272,6.3435,6.272,6.272,23318510,6.272
2009-11-23,6.272046,6.3912,6.2642,6.3435,175491700,6.3435
2009-11-24,6.343453,6.4309,5.7719,6.272,79979600,6.272
2009-11-25,6.272025,6.3515,6.2642,6.3276,9925182000,6.3276
2009-11-26,6.3276,6.3276,6.3276,6.3276,41601,6.3276
2009-11-27,6.327579,6.3117,6.3117,6.3117,75573,6.3117
2009-11-30,6.311759,6.1926,6.0339,6.1887,14339440,6.1887
2009-12-01,6.188631,6.1926,6.1926,6.1926,1198727,6.1926
2009-12-02,6.192661,6.272,5.7957,6.2006,11622810,6.2006
2009-12-03,6.200543,6.272,6.1768,6.2323,157930800,6.2323
2009-12-04,6.232409,6.3594,6.1926,6.3515,424709000,6.3515
2009-12-07,6.351465,6.5896,6.3435,6.5039,164150400,6.5039
2009-12-09,6.503942,6.5817,6.4309,6.4309,98740820,6.4309
2009-12-10,6.5103,6.5103,6.4309,6.5103,15224550000,6.5103
2009-12-11,6.510294,6.5103,6.4309,6.4309,8497034,6.4309
2009-12-14,6.430903,6.5095,6.4706,6.4706,1227109,6.4706
2009-12-15,6.470591,6.4706,6.3515,6.3515,718456,6.3515
2009-12-16,6.351392,6.288,6.272,6.272,2054199,6.272
2009-12-17,6.272054,6.272,6.2006,6.2006,5079084,6.2006
2009-12-18,6.200639,6.1529,6.1133,6.1403,3993083,6.1403
2009-12-21,6.140247,6.1529,6.0418,6.0418,2391220,6.0418
2009-12-22,6.033897,6.0736,5.9934,5.9942,80545780,5.9942
2009-12-23,5.994203,6.0339,6.0181,6.0339,4085767,6.0339
2009-12-28,6.0339,6.0339,5.9545,6.0339,2388930,6.0339
2009-12-29,6.03389,5.9942,5.7957,5.9148,70557830,5.9148
2009-12-30,5.914804,6.1133,5.9148,6.1117,3947058,6.1117
2010-01-04,6.111547,6.1133,5.9624,6.0655,8519550,6.0655
2010-01-05,6.065657,6.1133,6.0339,6.0339,11833770,6.0339
2010-01-06,6.033888,6.0339,5.9942,6.0323,13068730,6.0323
2010-01-07,6.032312,6.0339,5.9942,6.0339,331931500,6.0339
2010-01-08,6.033906,6.1133,6.0339,6.1133,267123100,6.1133
2010-01-11,6.1133,6.1133,6.0894,6.1133,13912800,6.1133
2010-01-12,6.113218,6.1133,6.0894,6.0894,5627391,6.0894
2010-01-13,6.0894,6.0894,6.0894,6.0894,3010192,6.0894
2010-01-14,6.089468,6.0418,5.9148,5.9545,10943430,5.9545
2010-01-15,5.954493,6.0339,5.8751,5.8751,29754980,5.8751
2010-01-18,5.875182,6.0339,5.899,5.899,2160221,5.899
2010-01-19,5.898918,5.9227,5.8354,5.8751,5958895,5.8751
2010-01-20,5.875139,5.899,5.8512,5.8672,22750750,5.8672
2010-01-21,5.867139,5.8672,5.8433,5.8592,2333541,5.8592
2010-01-22,5.8592,5.8751,5.8592,5.8592,7157196,5.8592
2010-01-25,5.859179,5.8433,5.7798,5.8433,7659122,5.8433
2010-01-26,5.843321,5.8592,5.8433,5.8592,16455670,5.8592
2010-01-27,5.859221,5.8751,5.8354,5.8751,19932890,5.8751
2010-01-28,5.875079,5.8592,5.7957,5.8592,15276960,5.8592
2010-01-29,5.859228,6.1133,5.8592,5.9545,37477000,5.9545
2010-02-01,5.954582,6.0339,5.9545,5.9784,3014225,5.9784
2010-02-02,5.978318,5.9545,5.9537,5.9545,508671,5.9545
2010-02-03,5.954493,5.9465,5.8751,5.8751,531078800,5.8751
2010-02-04,5.875126,5.8751,5.6369,5.7084,2073870,5.7084
2010-02-05,5.708371,5.8354,5.7163,5.8354,1312145,5.8354
2010-02-08,5.835397,5.7957,5.7957,5.7957,2500893,5.7957
2010-02-09,5.795664,5.8751,5.7957,5.8433,1521971,5.8433
2010-02-10,5.8433,5.8433,5.8354,5.8433,838486,5.8433
2010-02-11,5.843349,5.9545,5.8433,5.9545,9355116,5.9545
2010-02-12,5.9545,5.9545,5.9465,5.9545,181376,5.9545
2010-02-15,5.954497,5.9545,5.9148,5.9148,2630882,5.9148
2010-02-16,5.914804,5.9545,5.8751,5.9545,4284091,5.9545
2010-02-17,5.954493,5.8751,5.8433,5.8751,13743310,5.8751
2010-02-18,5.875093,5.8751,5.7957,5.7957,7775666,5.7957
2010-02-19,5.7957,5.8036,5.7957,5.7957,10566050,5.7957
2010-02-22,5.795733,5.7957,5.787,5.787,31299960,5.787
2010-02-23,5.78696,5.7957,5.7163,5.7163,12475500,5.7163
2010-02-24,5.716352,5.8751,5.7163,5.8672,5283652,5.8672
2010-02-25,5.867123,5.8751,5.7559,5.7655,1832065,5.7655
2010-02-26,5.765531,5.8672,5.7559,5.7957,10208310,5.7957
2010-03-01,5.795596,5.7559,5.7559,5.7559,566617,5.7559
2010-03-02,5.755997,5.7559,5.7163,5.7163,7359682,5.7163
2010-03-03,5.716315,5.7163,5.3987,5.6528,4983606,5.6528
2010-03-04,5.652779,5.6528,5.4781,5.6369,3172988,5.6369
2010-03-05,5.478107,5.6369,5.4781,5.5575,6516042,5.5575
2010-03-08,5.5575,5.5575,5.5575,5.5575,29067860,5.5575
2010-03-09,5.5575,5.8275,5.5567,5.5575,8964510,5.5575
2010-03-10,5.5575,5.5972,5.5575,5.5575,102518100,5.5575
2010-03-11,5.5575,5.5575,5.5575,5.5575,2521635,5.5575
2010-03-12,5.557521,5.7957,5.5575,5.5734,71387310,5.5734
2010-03-15,5.573446,5.6766,5.5575,5.6449,2988588,5.6449
2010-03-16,5.644752,5.7559,5.6449,5.7559,11213410,5.7559
2010-03-17,5.75601,5.9148,5.8036,5.8751,5473217,5.8751
2010-03-18,5.875053,5.9545,5.8036,5.8036,35953320,5.8036
2010-03-19,5.803632,5.8751,5.7163,5.7163,24885110,5.7163
2010-03-22,5.716262,5.9465,5.7798,5.9465,6487157,5.9465
2010-03-23,5.946561,5.9545,5.9387,5.9545,4740885,5.9545
2010-03-24,5.9545,5.9624,5.9465,5.9545,23480840,5.9545
2010-03-25,5.954488,5.9624,5.9529,5.9529,27579130,5.9529
2010-03-26,5.952859,6.0259,5.8751,6.0259,16546130,6.0259
2010-03-29,6.025967,6.1133,6.0259,6.1133,14523460,6.1133
2010-03-30,6.113286,6.1768,6.0736,6.1768,3644092,6.1768
2010-03-31,6.1768,6.1768,6.0339,6.1768,135065400,6.1768
2010-04-01,6.176718,6.1529,6.1529,6.1529,379473,6.1529
2010-04-05,6.152983,6.1926,5.9545,5.9545,15503680,5.9545
2010-04-06,5.954428,6.2323,5.9791,6.1672,39385820,6.1672
2010-04-07,6.167194,6.1926,6.0736,6.1926,12799550,6.1926
2010-04-08,6.1926,6.1926,6.1848,6.1926,3759895,6.1926
2010-04-09,6.192588,6.3356,6.1688,6.3347,13060140,6.3347
2010-04-12,6.334827,6.4468,6.3515,6.3515,4515627,6.3515
2010-04-13,6.391188,6.5103,6.3594,6.4944,564501400,6.4944
2010-04-14,6.494415,6.4944,6.4309,6.4309,7309731,6.4309
2010-04-15,6.430894,6.4309,6.3515,6.3515,10494880,6.3515
2010-04-16,6.3515,6.3515,6.3515,6.3515,7200283,6.3515
2010-04-19,6.351479,6.3515,6.3117,6.3356,7617143,6.3356
2010-04-20,6.335578,6.3356,6.3117,6.3197,6500406,6.3197
2010-04-21,6.319743,6.3515,6.3117,6.3515,6839511,6.3515
2010-04-22,6.351426,6.4625,6.3515,6.4594,24411790,6.4594
2010-04-23,6.459413,6.5896,6.4309,6.5396,204627400,6.5396
2010-04-26,6.539583,6.5896,6.5103,6.5896,117734900,6.5896
2010-04-27,6.589694,6.5103,6.4706,6.5103,66287710,6.5103
2010-04-28,6.5103,6.5499,6.5103,6.5103,64191670,6.5103
2010-04-29,6.510203,6.5499,6.4706,6.4975,1025920000,6.4975
2010-04-30,6.497594,6.5024,6.4703,6.4703,29152850,6.4703
2010-05-03,6.470256,6.6628,6.4302,6.512,16404820,6.512
2010-05-04,6.512033,6.5425,6.5024,6.5024,496573300,6.5024
2010-05-05,6.502376,6.5024,6.3979,6.4221,10216770,6.4221
2010-05-06,6.4221,6.6628,6.3819,6.4221,3526239000,6.4221
2010-05-07,6.421982,6.4221,6.3819,6.3979,230016400,6.3979
2010-05-10,6.398047,6.3017,6.0207,6.1813,16818010,6.1813
2010-05-11,6.1813,6.1813,6.0207,6.1813,16388680,6.1813
2010-05-12,6.181339,6.1813,6.101,6.1412,7849977,6.1412
2010-05-13,6.141162,6.2616,6.1813,6.1813,878292000,6.1813
2010-05-14,6.181315,6.1813,6.0609,6.0609,5293073,6.0609
2010-05-17,6.0609,6.0609,6.0609,6.0609,893671,6.0609
2010-05-18,6.060817,6.101,6.0609,6.0849,15674040,6.0849
2010-05-19,6.085011,6.0529,5.9807,6.0529,4639621,6.0529
2010-05-20,6.0529,6.0529,6.0207,6.0529,1882959,6.0529
2010-05-24,6.05281,6.0529,5.6996,6.0207,6226467,6.0207
2010-05-25,6.0207,6.0207,5.8601,6.0207,46274370,6.0207
2010-05-26,6.020747,6.1813,6.101,6.1813,6897259,6.1813
2010-05-27,6.18128,6.1813,6.101,6.1291,6633339,6.1291
2010-05-28,6.1291,6.1813,6.1813,6.1291,3769448,6.1291
2010-05-31,6.129106,6.3499,6.1813,6.3017,27043250,6.3017
2010-06-01,6.3017,6.3017,6.1893,6.3017,4478988,6.3017
2010-06-02,6.301662,6.3418,6.3017,6.3418,6476628,6.3418
2010-06-03,6.3418,6.3819,6.1018,6.3418,10947160,6.3418
2010-06-04,6.341877,6.2616,6.2616,6.2616,127684,6.2616
2010-06-07,6.26144,6.2616,6.0287,6.133,22196320,6.133
2010-06-08,6.133086,6.1412,6.0207,6.0207,20943290,6.0207
2010-06-09,6.092921,6.0207,5.9405,5.9412,15743650,5.9412
2010-06-10,5.941153,5.9405,5.6996,5.7798,89311700,5.7798
2010-06-11,5.779855,5.82,5.7478,5.7638,35128530,5.7638
2010-06-14,5.763911,5.9405,5.7157,5.7318,26070900,5.7318
2010-06-15,5.731697,5.9405,5.7397,5.82,42209240,5.82
2010-06-16,5.820024,5.9397,5.8601,5.9003,14723570,5.9003
2010-06-17,5.900238,5.9083,5.8208,5.8601,6314565,5.8601
2010-06-18,5.86019,5.9405,5.8601,5.9212,49179240,5.9212
2010-06-21,5.921158,6.0207,5.9405,6.0207,13940590,6.0207
2010-06-22,6.020777,6.0207,5.9405,5.9405,25263830,5.9405
2010-06-23,5.940403,6.1813,5.7798,6.1724,9288879,6.1724
2010-06-24,6.17245,6.1724,5.7798,6.0127,24505710,6.0127
2010-06-25,6.012749,6.1653,5.9405,5.9405,4417987,5.9405
2010-06-29,6.020721,6.0207,5.9484,5.9565,2914152,5.9565
2010-06-30,5.956555,5.9807,5.9316,5.9405,1409252,5.9405
2010-07-01,5.9405,5.9405,5.9405,5.9405,167748,5.9405
2010-07-02,5.940403,5.9405,5.82,5.8521,220320400,5.8521
2010-07-05,5.852072,5.9807,5.8521,5.8601,5725274,5.8601
2010-07-06,5.8601,5.8601,5.8601,5.8601,3651482,5.8601
2010-07-07,5.860162,5.9003,5.9003,5.9003,592397,5.9003
2010-07-08,5.900238,5.9003,5.8281,5.8601,41487600,5.8601
2010-07-09,5.860162,5.9003,5.8601,5.9003,21831180,5.9003
2010-07-12,5.900362,5.9405,5.82,5.9405,10392710,5.9405
2010-07-13,5.940375,5.9405,5.8601,5.8601,10030930,5.8601
2010-07-14,5.8601,5.8601,5.8361,5.8601,21182420,5.8601
2010-07-15,5.860162,5.9003,5.8601,5.9003,1335531,5.9003
2010-07-19,5.9003,5.9405,5.9003,5.9003,3143564,5.9003
2010-07-20,5.9003,5.9003,5.9003,5.9003,856622,5.9003
2010-07-21,5.8601,5.8601,5.8601,5.8601,5486837,5.8601
2010-07-22,5.860148,6.101,5.8601,6.0496,9090591,6.0496
2010-07-23,6.049539,6.1258,6.0609,6.1258,97761410,6.1258
2010-07-26,6.125871,6.26,6.1724,6.2214,8725708,6.2214
2010-07-27,6.221352,6.3017,6.1813,6.2936,181286700,6.2936
2010-07-28,6.293766,6.2535,6.2456,6.2456,194347000,6.2456
2010-07-29,6.245483,6.2294,6.2214,6.2214,5686235,6.2214
2010-07-30,6.221352,6.2936,6.2214,6.2936,21289870,6.2936
2010-08-02,6.293673,6.3017,6.2616,6.3017,13084580,6.3017
2010-08-03,6.30169,6.3418,6.2535,6.3338,23905850,6.3338
2010-08-04,6.33383,6.5024,6.3258,6.4703,504526600,6.4703
2010-08-05,6.470289,6.7352,6.5024,6.5024,58469510,6.5024
2010-08-06,6.502399,6.8154,6.5024,6.793,35892730,6.793
2010-08-09,6.823426,6.8395,6.7432,6.7576,56681720,6.7576
2010-08-10,6.757643,6.7432,6.6628,6.687,17083790,6.687
2010-08-11,6.687087,6.687,6.4221,6.4302,13905570,6.4302
2010-08-12,6.430103,6.5176,6.4221,6.4582,8100462,6.4582
2010-08-13,6.458275,6.5024,6.4944,6.4944,2101782,6.4944
2010-08-16,6.494349,6.4221,6.4221,6.4221,2307002,6.4221
2010-08-17,6.422158,6.7754,6.5746,6.6373,33616880,6.6373
2010-08-18,6.637112,6.7754,6.6228,6.6628,8699013,6.6628
2010-08-19,6.663042,6.9038,6.6628,6.7377,22190410,6.7377
2010-08-20,6.737565,6.7834,6.7352,6.7769,30111620,6.7769
2010-08-23,6.776892,6.9038,6.8227,6.8957,28755590,6.8957
2010-08-24,6.895811,6.8637,6.8154,6.8637,9299174,6.8637
2010-08-25,6.863565,6.8235,6.7834,6.8154,3034060,6.8154
2010-08-26,6.815449,6.8235,6.6734,6.7432,5030744,6.7432
2010-08-27,6.743255,6.976,6.6628,6.9014,30397730,6.9014
2010-08-30,6.901392,6.9038,6.7834,6.9038,14764270,6.9038
2010-08-31,6.9038,6.9038,6.8235,6.9038,40754830,6.9038
2010-09-01,6.903759,6.984,6.8877,6.9158,20325250,6.9158
2010-09-02,6.915796,6.976,6.944,6.9752,34041320,6.9752
2010-09-03,6.975225,7.2169,7.0803,7.1422,22497880,7.1422
2010-09-06,7.142168,7.1446,7.0643,7.0643,13073470,7.0643
2010-09-07,7.064276,7.0242,6.944,6.984,24425560,6.984
2010-09-08,6.984,6.984,6.8235,6.984,11734510,6.984
2010-09-09,6.984078,7.1446,6.9936,7.0483,9683463,7.0483
2010-09-10,7.048132,7.1446,7.0964,7.0971,30461450,7.0971
2010-09-13,7.09726,7.2249,7.1044,7.2249,58815050,7.2249
2010-09-14,7.224888,8.0357,7.2249,7.8671,70037180,7.8671
2010-09-15,7.866979,8.2685,7.8671,8.2523,392887200,8.2523
2010-09-16,8.252292,8.5896,8.2523,8.5172,101173700,8.5172
2010-09-21,8.517327,8.6698,8.3488,8.5093,27870200,8.5093
2010-09-22,8.50928,8.5093,8.148,8.3407,42058620,8.3407
2010-09-23,8.340641,8.3006,7.9956,8.2122,55419020,8.2122
2010-09-24,8.212162,8.2685,8.0276,8.2523,146846300,8.2523
2010-09-27,8.252451,8.4209,8.1079,8.3247,7602326,8.3247
2010-09-28,8.324653,8.3085,8.0276,8.1641,46520420,8.1641
2010-09-29,8.164093,8.2685,8.0276,8.1079,99489960,8.1079
2010-09-30,8.107838,8.1079,7.8671,8.0677,6003387,8.0677
2010-10-01,8.027701,8.1882,8.0276,8.1722,8811730,8.1722
2010-10-04,8.172097,8.1079,8.0276,8.0276,3736693,8.0276
2010-10-05,8.027593,8.0276,7.7065,7.9425,2344684,7.9425
2010-10-06,7.942518,8.0276,7.7868,7.8791,25061930,7.8791
2010-10-07,7.879112,7.8671,7.7065,7.7884,20792120,7.7884
2010-10-08,7.788467,7.8671,7.6262,7.827,206065100,7.827
2010-10-12,7.82691,8.0276,7.7868,8.0276,11148860,8.0276
2010-10-13,8.027559,8.429,8.0276,8.156,11663960,8.156
2010-10-14,8.156113,8.2685,8.1079,8.2685,687663600,8.2685
2010-10-15,8.268453,8.2685,7.8671,8.1079,17755330,8.1079
2010-10-18,8.107951,8.2283,8.148,8.1802,11166190,8.1802
2010-10-19,8.1802,8.1802,8.148,8.1802,3713953,8.1802
2010-10-20,8.180227,8.1802,8.148,8.1722,2576543,8.1722
2010-10-21,8.172145,8.429,8.148,8.1882,54411060,8.1882
2010-10-22,8.188165,8.4451,8.1882,8.3728,50573280,8.3728
2010-10-25,8.372807,8.5093,8.3488,8.429,13611650,8.429
2010-10-26,8.428935,8.5093,8.1882,8.4771,8713270,8.4771
2010-10-27,8.477204,8.429,8.1882,8.3889,6282773,8.3889
2010-10-28,8.388915,8.5093,8.116,8.2685,5998532,8.2685
2010-10-29,8.268485,8.4209,8.1962,8.3889,6164348,8.3889
2010-11-02,8.3889,8.429,8.3488,8.3889,20241410,8.3889
2010-11-03,8.388939,8.5093,8.3407,8.3488,12747950,8.3488
2010-11-04,8.348753,8.1962,8.156,8.1882,6606919,8.1882
2010-11-05,8.1882,8.3085,8.1882,8.1882,2952520,8.1882
2010-11-08,8.188101,8.4692,8.14,8.4209,76795040,8.4209
2010-11-09,8.429053,8.429,8.2685,8.2685,27840000,8.2685
2010-11-10,8.268362,8.3085,8.1882,8.3085,6188382,8.3085
2010-11-11,8.308661,8.3488,8.1239,8.3488,50479520,8.3488
2010-11-12,8.3488,8.5896,8.14,8.3488,10834450,8.3488
2010-11-15,8.348723,8.6618,8.3488,8.429,12796280,8.429
2010-11-16,8.42893,8.3488,8.1882,8.3326,1187734,8.3326
2010-11-17,8.332717,8.3889,8.2685,8.3568,1021460000,8.3568
2010-11-18,8.356817,8.3889,8.1882,8.3809,262838000,8.3809
2010-11-19,8.380873,8.429,8.3488,8.3889,6811692,8.3889
2010-11-22,8.3889,8.429,8.3568,8.3889,16162890,8.3889
2010-11-23,8.388862,8.429,8.3889,8.429,2076883,8.429
2010-11-24,8.429062,8.4692,8.3889,8.4692,36270580,8.4692
2010-11-25,8.469138,8.4611,8.4209,8.429,13101100,8.429
2010-11-26,8.428927,8.4209,8.3889,8.4209,1856757,8.4209
2010-11-29,8.420973,8.5574,8.3488,8.429,21490270,8.429
2010-11-30,8.42901,8.429,8.3488,8.3969,10539630,8.3969
2010-12-01,8.39689,8.5093,8.3488,8.429,32400450,8.429
2010-12-02,8.429077,8.429,8.2523,8.3488,1287226000,8.3488
2010-12-03,8.268523,8.3488,8.2685,8.3488,22477080,8.3488
2010-12-06,8.348727,8.4771,8.3085,8.3407,76658870,8.3407
2010-12-07,8.340611,8.3889,8.2685,8.3085,1011425000,8.3085
2010-12-09,8.308644,8.3488,8.2605,8.3247,50546640,8.3247
2010-12-10,8.324555,8.3407,8.1079,8.3085,1917270000,8.3085
2010-12-13,8.308604,8.3006,8.1962,8.2203,160034700,8.2203
2010-12-14,8.220272,8.2283,8.1802,8.2283,100158800,8.2283
2010-12-15,8.228239,8.429,8.2203,8.4209,24877650,8.4209
2010-12-16,8.421039,8.3809,8.3488,8.3809,13094900,8.3809
2010-12-17,8.380914,8.3809,8.116,8.116,3624281,8.116
2010-12-20,8.115973,8.116,7.6664,7.7756,29698260,7.7756
2010-12-21,7.775537,7.9474,7.6342,7.7065,13079050,7.7065
2010-12-22,7.7065,7.7065,7.7065,7.7065,13690240,7.7065
2010-12-23,7.706505,7.7065,7.546,7.676,2070711,7.676
2010-12-24,7.675931,7.9874,7.6342,7.9874,272310700,7.9874
2010-12-27,7.987515,7.8671,7.7868,7.8671,7630570,7.8671
2010-12-28,7.867129,8.1079,7.9073,8.0036,17341540,8.0036
