date,open,high,low,close,volume,adj_close
2018-02-14,44.3,44.6,44.6,44.6,100,44.6
2018-02-16,44.6,46.41,46.41,46.41,200,46.41
2018-02-22,46.41,45.91,45.91,45.91,50,45.91
2018-03-05,45.91,48.58,48.58,48.58,300,48.58
2018-03-22,48.58,51.7,51.7,51.7,100,51.7
2018-04-30,51.7,52.07,52.07,52.07,30,52.07
2018-05-17,52.07,54.79,54.79,54.79,90,54.79
2018-05-25,54.79,53.3,53.3,53.3,55,53.3
2018-06-06,53.3,56.26,56.26,56.26,484,56.26
2018-06-29,56.26,50.12,50.12,50.12,50,50.12
2018-07-09,50.12,51.15,51.15,51.15,118,51.15
2018-07-17,51.15,51.73,51.73,51.73,100,51.73
2018-07-19,51.73,51.67,51.67,51.67,45,51.67
2018-08-17,51.67,47.08,47.08,47.08,45,47.08
2018-08-21,47.08,47.74,47.44,47.74,120,47.74
2018-10-30,47.74,47.1,47.1,47.1,400,47.1
2018-10-31,47.1,47.5,47.5,47.5,112,47.5
2018-11-07,47.5,48.16,48.08,48.16,322,48.16
2018-12-03,48.16,50.03,50.03,50.03,205,50.03
2018-12-06,50.03,47.41,47.41,47.41,86,47.41
2018-12-10,47.41,46.61,46.31,46.61,180,46.61
2019-01-15,46.61,48.68,48.68,48.68,118,48.68
2019-01-25,48.68,46.62,46.42,46.6,1604,46.6
2019-01-28,46.6,46.18,46.18,46.18,30,46.18
2019-03-14,46.18,53.9,53.9,53.9,440,53.9
2019-04-12,53.9,55.92,55.92,55.92,83,55.92
2019-04-30,55.92,51.1,51.1,51.1,140,51.1
2019-05-06,51.1,50.91,50.91,50.91,30,50.91
2019-06-04,50.91,44.5,44.5,44.5,70,44.5
2019-06-18,44.5,47.77,47.77,47.77,80,47.77
2019-06-27,47.77,47.38,47.38,47.38,2270,47.38
2019-07-17,47.38,49.5,49.5,49.5,1000,49.5
2019-07-18,49.5,49.43,49.43,49.43,50,49.43
2019-07-22,49.43,51.32,51.32,51.32,100,51.32
2019-07-24,51.32,52.57,52.57,52.57,1000,52.57
2019-07-26,52.57,51.68,51.68,51.68,190,51.68
2019-07-30,51.68,51.9,51.9,51.9,480,51.9
2019-08-07,51.9,46.43,46.43,46.43,50,46.43
2019-09-12,46.43,52.88,52.88,52.88,480,52.88
2019-09-23,52.88,50.59,50.59,50.59,97,50.59
2019-10-03,50.59,49.02,49.02,49.02,350,49.02
2019-10-25,49.02,55.96,55.96,49.02,190,49.02
2019-11-21,49.02,58.07,58.03,58.03,2270,58.03
2020-01-22,58.03,62.11,61.82,61.87,230,61.87
2020-01-27,61.87,66.13,66.13,66.13,190,66.13
2020-01-30,66.13,65.81,65.81,66.13,40,66.13
2020-02-11,66.13,66.83,66.66,66.13,45,66.13
2020-02-14,66.13,67.65,67.65,67.65,1862,67.65
2020-03-05,67.65,57.15,57.15,57.15,300,57.15
2020-03-13,57.15,48.72,48.7,48.71,267,48.71
2020-03-30,48.71,55.65,55.65,55.65,300,55.65
2020-04-24,55.65,57.05,57.05,55.65,18,55.65
2020-05-08,55.65,59.55,59.55,55.65,3,55.65
2020-05-11,55.65,60.25,60.25,55.65,50,55.65
2020-05-26,55.65,63.88,63.32,55.65,15,55.65
2020-06-22,55.65,59.84,59.41,55.65,84,55.65
2020-07-24,55.65,51.3,50.75,50.78,216,50.78
2020-07-27,50.78,50.2,50.2,50.78,60,50.78
2020-07-30,50.78,47.9,47.9,50.78,20,50.78
2020-08-03,50.78,48.37,48.37,50.78,100,50.78
2020-08-10,50.78,49.17,49.17,50.78,70,50.78
2020-08-11,50.78,48.92,48.92,50.78,38,50.78
2020-08-14,50.78,48.93,48.93,50.78,60,50.78
2020-08-20,50.78,49.05,49.05,50.78,60,50.78
2020-08-21,50.78,48.86,48.86,50.78,90,50.78
2020-08-27,50.78,49.27,49.27,50.78,40,50.78
2020-08-31,50.78,51,51,50.78,60,50.78
2020-09-16,50.78,50.52,50.52,50.52,30,50.52
