date,open,high,low,close,volume,adj_close
2012-02-07,4650,4650,4650,4650,1226,4650
2012-02-08,4650,5000.1,5000.1,5000.1,168050,5000.1
2012-02-13,5000.1,5000.1,5000.1,5000.1,37,5000.1
2012-02-16,5000.1,4650,4650,4650,1321,4650
2012-02-21,4650,4751,4750,4751,364,4751
2012-02-22,4751,5100,5100,5100,980391,5100
2012-02-23,5100,5100,4750,5100,668418,5100
2012-02-27,5100,5100,5100,5100,1078000,5100
2012-02-28,5100,5100,5100,5100,2308,5100
2012-02-29,5100,5300,5103,5236.3,2710,5236.3
2012-03-05,5236.3,5236,5236,5236,724057,5236
2012-03-08,5236,5236,5235,5236,1225,5236
2012-03-12,5236,5200,5200,5200,363,5200
2012-03-14,5200,5400,5400,5400,120,5400
2012-03-19,5400,5500,5500,5500,5323,5500
2012-03-20,5500,5600,5500,5600,9669,5600
2012-03-23,5600,5600,5600,5600,450,5600
2012-03-28,5600,6150,5800,6150,46700,6150
2012-03-29,6150,6600,6000,6000,47686,6000
2012-03-30,6000,6000,6000,6000,26458,6000
2012-04-02,6000,6000,5960,5960,23174,5960
2012-04-03,6000,6000,5965,5965,10715,5965
2012-04-04,5965,6000,5965,5965,18354,5965
2012-04-05,5965,5915,5900,5900,6974,5900
2012-04-09,5900,5900,5800,5850,14151,5850
2012-04-10,5850,5850,5800,5820.1,53507,5820.1
2012-04-11,5820.1,5851,5850,5850,9618,5850
2012-04-12,5850,5850,5820,5850,36751,5850
2012-04-13,5850,5850,5800,5850,1864,5850
2012-04-16,5850,6000,5900,5900,19523,5900
2012-04-17,5900,6001,5900,5900,25534,5900
2012-04-18,5900,5950,5950,5950,6281,5950
2012-04-19,5950,6200,5935,5980,18857,5980
2012-04-20,5980,6000,5990,5990,14945,5990
2012-04-23,5990,6000,5970,5970,37200,5970
2012-04-24,6000,6000,5980,5980,73462,5980
2012-04-25,5980,4240,4150,4200,91714,4200
2012-04-26,4200,4300,4275,4275,1001,4275
2012-04-27,4275,4275,4264,4264.9,22812,4264.9
2012-04-30,4270,4300,4270,4300,2955,4300
2012-05-02,4300,4350,4290,4290,6186,4290
2012-05-03,4290,4270,4265,4265,239881,4265
2012-05-04,4265,4225,4225,4225,8003,4225
2012-05-07,4225,4225,4200,4200,1280,4200
