date,open,high,low,close,volume,adj_close
2009-10-06,6.94,7,6.99,7,941921,7
2009-10-07,7,7.2,7,7.2,405565,7.2
2009-10-08,7.2,7.21,7.21,7.21,243935,7.21
2009-10-09,7.21,7.21,7.21,7.21,16000,7.21
2009-10-13,7.21,7.25,7.2,7.22,405613,7.22
2009-10-15,7.22,7.22,7.22,7.22,240000,7.22
2009-10-16,7.22,7.22,7.22,7.22,37479,7.22
2009-10-20,7.22,7,7,7,280266,7
2009-10-22,7,7,7,7,27512,7
2009-10-29,7,7,7,7,231,7
2009-11-02,7,7,7,7,55063,7
2009-11-03,7,6.5,6.5,6.5,89612,6.5
2009-11-04,6.5,6.5,6.5,6.5,698397,6.5
2009-11-05,6.5,6.6,6.5,6.5,240028,6.5
2009-11-06,6.5,6.4,6.4,6.4,143665,6.4
2009-11-10,6.4,6.3,6.2,6.2,743834,6.2
2009-11-11,6.2,6.2,6.2,6.2,246000,6.2
2009-11-13,6.2,6.2,6.2,6.2,11207,6.2
2009-11-16,6.2,6,6,6,176293,6
2009-11-25,6,6,6,6,400000,6
2009-12-04,6,6,6,6,254000,6
2009-12-09,6,6,6,6,200000,6
2009-12-11,6,6,6,6,83284,6
2009-12-15,6,6,6,6,45415,6
2009-12-16,6,6,6,6,1782700,6
2009-12-17,6,6,6,6,111112,6
2009-12-18,6,6,6,6,105560,6
2009-12-21,6,5.9,5.9,5.9,680970,5.9
2009-12-23,5.9,5.9,5.5,5.5,450000,5.5
2009-12-24,5.5,5.55,5.55,5.55,540714,5.55
2009-12-28,5.55,5.85,5.85,5.85,263720,5.85
2009-12-29,5.85,5.85,5.85,5.85,65500,5.85
2009-12-30,5.85,5.85,5.85,5.85,346711,5.85
2010-01-04,5.86,5.86,5.86,5.86,84231,5.86
2010-01-05,5.86,5.75,5.75,5.75,301000,5.75
2010-01-06,5.75,5.5,5.5,5.5,244500,5.5
2010-01-08,5.5,5.5,5.5,5.5,48716,5.5
2010-01-11,5.5,5.5,5.5,5.5,83367,5.5
2010-01-12,5.5,5.5,5.5,5.5,28976,5.5
2010-01-15,5.5,5.85,5.6,5.85,253459,5.85
2010-01-18,6,6.5,6,6.3,1001675,6.3
2010-01-19,6.3,6.6,6.6,6.6,310615,6.6
2010-01-20,6.6,7.5,6.85,7.11,1036960,7.11
2010-01-21,7.11,7.6,7.11,7.6,1926942,7.6
2010-01-22,7.95,7.6,7.5,7.5,357443,7.5
2010-01-25,7.5,7.95,7.9,7.9,1336403,7.9
2010-01-26,7.9,8,7.9,7.9,1747391,7.9
2010-01-27,7.9,7.9,7.9,7.9,850379,7.9
2010-01-28,7.9,7.9,7.9,7.9,605058,7.9
2010-01-29,7.9,7.8,7.8,7.8,100000,7.8
2010-02-01,7.8,7.8,7.8,7.8,19381,7.8
2010-02-08,7.8,7.8,7.8,7.8,7340,7.8
2010-02-15,7.8,7.6,7.6,7.6,442420,7.6
2010-03-10,7.6,6.97,6.6,6.6,407784,6.6
2010-03-11,6.6,6.6,6.6,6.6,554000,6.6
2010-03-12,6.6,6.5,6.5,6.5,512232,6.5
2010-03-16,6.5,6.49,6.49,6.49,400000,6.49
2010-03-19,6.49,6.49,6.49,6.49,307692,6.49
2010-03-23,6.49,6.49,6.49,6.49,228369,6.49
2010-03-24,6.49,6.49,6.4,6.4,1224383,6.4
2010-03-26,6.4,6.4,6.4,6.4,120000,6.4
2010-03-29,6.4,6.2,6.2,6.2,207290,6.2
2010-03-30,6.2,6.1,6.1,6.1,402039,6.1
2010-04-01,6.1,6.1,6.1,6.1,51608,6.1
2010-04-06,5.8,5.8,5.78,5.78,1041310,5.78
2010-04-07,5.78,5.78,5.6,5.78,662765,5.78
2010-04-09,5.78,5.78,5.78,5.78,50606,5.78
2010-04-13,5.78,5.78,5.78,5.78,180000,5.78
2010-04-15,5.78,6,6,6,180670,6
2010-04-16,6,6,6,6,500000,6
2010-04-19,6,6,6,6,261121,6
2010-04-21,6,6,6,6,164000,6
2010-04-22,6,6,6,6,7340,6
2010-04-27,6,6,6,6,41020,6
2010-04-29,6,6,6,6,80000,6
2010-05-03,6,6,6,6,200000,6
2010-05-04,6,6,6,6,465000,6
2010-05-06,6,6.02,6,6,1187182,6
2010-05-11,6,6,6,6,100000,6
2010-05-12,6,6.2,6.2,6.2,70000,6.2
2010-05-14,6.2,6.2,6.2,6.2,41,6.2
2010-05-18,6.2,6.2,6.2,6.2,20,6.2
2010-05-19,6.2,6.2,6.2,6.2,59000,6.2
2010-05-20,6.2,6.2,6.2,6.2,161290,6.2
2010-05-27,6.2,6.2,6.2,6.2,110000,6.2
2010-05-28,6.2,6.2,6.2,6.2,488049,6.2
2010-06-02,6.2,6.2,6.2,6.2,25240,6.2
2010-06-03,6.2,6.1,6,6,587425,6
2010-06-04,6,6,6,6,58240,6
2010-06-08,6,6,6,6,199500,6
2010-06-09,6,6.15,6.15,6.15,141492,6.15
2010-06-10,6.15,6.15,6.15,6.15,411781,6.15
2010-06-11,6.15,6.15,6.15,6.15,50000,6.15
2010-06-15,6.15,6.15,6.15,6.15,2000,6.15
2010-06-16,6.15,6.15,6.12,6.15,350000,6.15
2010-06-17,6.15,6.15,6.15,6.15,10000,6.15
2010-06-24,6.15,6.1,6.1,6.1,1715472,6.1
2010-06-25,6.1,6.05,6,6.05,288452,6.05
2010-07-01,6.05,6.05,6.05,6.05,22950,6.05
2010-07-02,6.05,6.05,6.05,6.05,92122,6.05
2010-07-05,6.05,6.05,6.05,6.05,141235,6.05
2010-07-06,6.05,6.05,6.05,6.05,23813,6.05
2010-07-08,6.05,5.9,5.75,5.75,844214,5.75
2010-07-09,5.75,6,5.95,6,677238,6
2010-07-13,6,6,6,6,426270,6
2010-07-14,6,6,6,6,627274,6
2010-07-15,6,6,6,6,40174,6
2010-07-19,6,6,6,6,231461,6
2010-07-23,6,6,6,6,753201,6
2010-07-26,6,6.1,6,6,2333978,6
2010-07-27,6,6,5.9,5.9,322142,5.9
2010-07-28,5.9,6,5.85,5.85,690000,5.85
2010-07-29,5.85,5.8,5.7,5.737,418891,5.737
2010-07-30,5.737,6,6,6,2374189,6
2010-08-02,6,6,6,6,683569,6
2010-08-03,6,6,6,6,1467,6
2010-08-04,6,6,6,6,21682,6
2010-08-09,6,5.8,5.8,5.8,1655274,5.8
2010-08-10,5.8,5.73,5.73,5.73,546619,5.73
2010-08-11,5.73,5.73,5.73,5.73,686536,5.73
2010-08-12,5.73,5.73,5.73,5.73,391656,5.73
2010-08-13,5.73,5.73,5.73,5.73,10400,5.73
2010-08-16,5.73,5.73,5.73,5.73,20000,5.73
2010-08-17,5.73,5.7,5.6,5.7,1428927,5.7
2010-08-18,5.7,5.65,5.5,5.5,323000,5.5
2010-08-19,5.5,5.5,5.5,5.5,1357850,5.5
2010-08-25,5.49,5.5,5.49,5.5,284909,5.5
2010-08-26,5.5,5.5,5.5,5.5,246172,5.5
2010-08-27,5.5,5.5,5.5,5.5,739389,5.5
2010-08-30,5.5,5.5,5.5,5.5,172334,5.5
2010-08-31,5.5,5.35,5.35,5.35,192080,5.35
2010-09-01,5.35,5.5,5.5,5.5,169923,5.5
2010-09-02,5.5,5.5,5.5,5.5,39463,5.5
2010-09-03,5.5,5.5,5.5,5.5,350000,5.5
2010-09-06,5.5,5.4,5.4,5.4,160417,5.4
2010-09-07,5.4,5.4,5.4,5.4,165500,5.4
2010-09-08,5.4,5,5,5,1255433,5
2010-09-09,5,5.1,5.1,5.1,142703,5.1
2010-09-10,5.1,5.1,5.1,5.1,13300,5.1
2010-09-14,5.1,5.1,5.1,5.1,81500,5.1
2010-09-15,5.1,6,5.4,6,6034726,6
2010-09-16,6,6.3,5.85,6.278,1176068,6.278
2010-09-21,6.278,7,6.69,7,6558328,7
2010-09-22,7,8.8,7.13,8.8,8992113,8.8
2010-09-23,8.8,10.8,9,10.32,26900270,10.32
2010-09-24,10.41,11.9,10.41,11.34,25333660,11.34
2010-09-27,11.7,12.79,11.7,12.7,20375750,12.7
2010-09-28,13.21,17.5,13.21,17,39456450,17
2010-09-29,17.5,28,17.5,27.08,99920480,27.08
2010-09-30,27.5,34,16,17.99,107527700,17.99
2010-10-01,18.31,22.95,16.5,18.74,18050680,18.74
2010-10-04,19,19,15,15.92,19668080,15.92
2010-10-05,15.92,15,10.6,10.95,36567670,10.95
2010-10-06,10.5,15,10.5,13.99,29143270,13.99
2010-10-07,14.6,15.8,13,13.82,24149800,13.82
2010-10-08,14,14.15,13.01,13.5,3724849,13.5
2010-10-12,13.5,13.51,11.4,11.8,7543028,11.8
2010-10-13,11.8,11.6,11,11.2,7324786,11.2
2010-10-14,11.2,12.9,10.5,11.6,7278469,11.6
2010-10-15,11.6,12.49,11.9,12.07,2868035,12.07
2010-10-18,12.07,12.39,11.6,11.75,1391231,11.75
2010-10-19,11.8,11.8,11.5,11.5,2863043,11.5
2010-10-20,11.5,11.89,11.5,11.81,769181,11.81
2010-10-21,11.81,11.71,11.55,11.7,554774,11.7
2010-10-22,11.7,11.7,11.6,11.6,131911,11.6
2010-10-25,11.6,11.3,11,11,2053669,11
2010-10-26,11,11.01,10.54,10.86,8043421,10.86
2010-10-27,10.86,11.5,10.5,10.8,6356192,10.8
2010-10-28,10.8,11.31,11,11.11,1826343,11.11
2010-10-29,11.11,11.15,11,11.15,667785,11.15
2010-11-02,11.15,11.2,11,11.2,605748,11.2
2010-11-03,11.2,11.39,10.9,10.9,1173195,10.9
2010-11-04,10.9,11.3,10.9,11,1530131,11
2010-11-05,11,11.2,10.8,10.91,912159,10.91
2010-11-08,10.91,10.91,10.91,10.91,213401,10.91
2010-11-09,10.91,11.15,10.8,11,1868001,11
2010-11-10,11,10.27,10.25,10.25,137875,10.25
2010-11-11,10.25,11.25,10.25,10.81,1539295,10.81
2010-11-12,10.81,11.49,11,11,462526,11
2010-11-15,11,11.5,10.99,11,1574473,11
2010-11-16,11.01,11.2,10.8,10.8,725547,10.8
2010-11-17,10.8,10.9,10.72,10.72,227852,10.72
2010-11-18,10.72,10.55,10.52,10.53,461860,10.53
2010-11-19,10.53,10.92,10.9,10.92,233242,10.92
2010-11-22,10.92,10.8,10.35,10.35,2481228,10.35
2010-11-23,10.35,10.76,10.6,10.61,461368,10.61
2010-11-24,10.61,10.65,10.61,10.65,316618,10.65
2010-11-25,10.65,10.65,10.45,10.45,679594,10.45
2010-11-26,10.45,10.85,10.5,10.85,777426,10.85
2010-11-29,10.85,10.5,10.5,10.5,88002,10.5
2010-11-30,10.5,10.4,9.99,10.26,5626127,10.26
2010-12-01,10.26,10.28,10.11,10.11,352003,10.11
2010-12-02,10.1,10.1,10,10.03,2178170,10.03
2010-12-03,10.03,10.2,10,10,1752887,10
2010-12-06,10,10,9.6,9.61,1499153,9.61
2010-12-07,9.61,9.85,9.82,9.82,668078,9.82
2010-12-09,9.82,9.82,9.82,9.82,90000,9.82
2010-12-10,9.82,9.82,9.82,9.82,50000,9.82
2010-12-13,9.82,9.5,9.19,9.2,1771336,9.2
2010-12-14,9.2,9.4,9.39,9.4,1000214,9.4
2010-12-15,9.4,9.74,9.4,9.74,833968,9.74
2010-12-16,9.74,9.75,9.73,9.735,332460,9.735
2010-12-21,9.735,9.735,9.735,9.735,8185,9.735
2010-12-22,9.735,9,9,9,261618,9
2010-12-23,9,9,8.49,8.87,1835003,8.87
2010-12-24,8.87,9.2,9,9.2,798738,9.2
2010-12-27,9.2,9.05,9,9.05,1757955,9.05
2010-12-28,9.05,9.58,9,9,289936,9
2010-12-29,9,9,9,9,109392,9
2010-12-30,9,9,9,9,807481,9
2011-01-03,9,9,9,9,10000,9
2011-01-05,9,9,9,9,41498,9
2011-01-06,9,8.55,8.28,8.28,827205,8.28
2011-01-07,8.28,8.3,8,8.3,954955,8.3
2011-01-10,8.3,8.3,8.2,8.2,718430,8.2
2011-01-11,8.2,8.2,8.2,8.2,305789,8.2
2011-01-12,8.2,8.431,8.4,8.431,401271,8.431
2011-01-13,8.431,12,8.42,12,2330796,12
2011-01-14,12,13.5,10.5,12.98,27185780,12.98
2011-01-17,13,13,11.4,11.87,4057599,11.87
2011-01-18,11.87,11.51,10.56,10.67,2768074,10.67
2011-01-19,10.67,11.88,10.5,11.54,2544096,11.54
2011-01-20,11.54,11.9,11.5,11.9,2012242,11.9
2011-01-21,11.9,12,11.5,12,4492723,12
2011-01-24,12,11.79,11.46,11.47,1945781,11.47
2011-01-25,11.47,11.47,11.46,11.46,345629,11.46
2011-01-26,11.46,11.5,11.5,11.5,271134,11.5
2011-01-27,11.5,11,10.5,10.5,477255,10.5
2011-01-28,10.5,10.6,10.5,10.5,536770,10.5
2011-01-31,10.5,10.5,10.5,10.5,135340,10.5
2011-02-01,10.5,10.5,10.5,10.5,223624,10.5
2011-02-02,10.5,10.74,10.74,10.74,126197,10.74
2011-02-03,10.74,10.8,10.75,10.8,564599,10.8
2011-02-04,10.8,10.75,10.75,10.75,192398,10.75
2011-02-07,10.75,10.75,10.75,10.75,50371,10.75
2011-02-08,10.75,10.75,10.75,10.75,274521,10.75
2011-02-09,10.75,10,10,10,162677,10
2011-02-10,10,9.5,9,9.35,1390105,9.35
2011-02-11,9.35,10.6,10,10.6,1724259,10.6
2011-02-14,11,11,10.87,10.89,3252442,10.89
2011-02-15,10.89,11.38,10.89,11,1110061,11
2011-02-16,11,11.25,11.2,11.25,1866204,11.25
2011-02-17,11.25,11.3,11.1,11.1,1089939,11.1
2011-02-18,11.1,11.1,11.1,11.1,27272,11.1
2011-02-22,11.1,11,11,11,80000,11
2011-02-24,11,11,11,11,51165,11
2011-02-25,11,11,11,11,400,11
2011-02-28,11,10.65,9.83,9.96,522424,9.96
2011-03-01,9.96,10.1,10.1,10.1,270000,10.1
2011-03-02,10.1,9.31,9.31,9.31,564062,9.31
2011-03-03,9.31,9.7,9.5,9.7,468069,9.7
2011-03-04,9.7,10,10,10,179671,10
2011-03-08,10,10,10,10,79308,10
2011-03-09,10,10,10,10,117675,10
2011-03-11,10,10,9.3,9.3,365248,9.3
2011-03-14,9.3,9.3,9.3,9.3,153372,9.3
2011-03-15,9.3,9.3,9.3,9.3,20862,9.3
2011-03-16,9.3,9.33,9.3,9.3,421249,9.3
2011-03-17,9.3,9.3,9.3,9.3,18000,9.3
2011-03-18,9.3,9.3,9.3,9.3,53002,9.3
2011-03-21,9.3,9.3,9.3,9.3,123247,9.3
2011-03-22,9.3,9.3,9.3,9.3,185397,9.3
2011-03-23,9.3,9.3,9.3,9.3,190799,9.3
2011-03-24,9.3,9.31,9.31,9.31,193985,9.31
2011-03-25,9.31,9.31,9.31,9.31,38871,9.31
2011-03-28,9.31,9.3,9.3,9.3,64892,9.3
2011-03-29,9.3,9.3,9.3,9.3,121763,9.3
2011-03-31,9.3,9.3,9.3,9.3,22629,9.3
2011-04-05,9.3,9,9,9,442857,9
2011-04-06,9.3,9.3,9.3,9.3,456438,9.3
2011-04-07,9.3,9.01,9,9,1023860,9
2011-04-08,9,9,9,9,238143,9
2011-04-11,9,9,8.99,8.99,289820,8.99
2011-04-12,8.99,8.99,8.99,8.99,37019,8.99
2011-04-13,8.99,8.9,8.03,8.535,1486390,8.535
2011-04-14,8.535,8.75,8.75,8.75,861516,8.75
2011-04-15,8.75,8.51,8.5,8.5,136174,8.5
2011-04-18,8.5,8.5,8.5,8.5,81044,8.5
2011-04-19,8.5,8.5,8.5,8.5,26481,8.5
2011-04-20,8.5,8.52,8.35,8.35,1326625,8.35
2011-04-21,8.35,8.35,8.35,8.35,279510,8.35
2011-04-25,8.35,8.25,8.15,8.25,347020,8.25
2011-04-26,8.25,8.25,8.15,8.15,1095170,8.15
2011-04-27,8.15,8.15,8.1,8.15,2517244,8.15
2011-04-28,8.15,8.1,8,8.1,1936664,8.1
2011-04-29,8.1,8.1,8.1,8.1,15112,8.1
2011-05-02,8.1,8.15,8.1,8.1,1389427,8.1
2011-05-03,8.1,8.9,8.9,8.924,803401,8.924
2011-05-04,8.924,8.9,8.9,8.9,415489,8.9
2011-05-05,8.9,8.5,8.1,8.47,1061817,8.47
2011-05-06,8.47,8.5,8.47,8.47,879303,8.47
2011-05-09,8.47,8.1,8.1,8.1,515293,8.1
2011-05-10,8.1,8.1,8.1,8.1,23173,8.1
2011-05-12,8.1,8.5,8.5,8.5,211860,8.5
2011-05-16,8.5,8.4,8.26,8.26,248000,8.26
2011-05-17,8.25,8.27,8.25,8.27,171332,8.27
2011-05-18,8.27,8.27,8.27,8.27,11384,8.27
2011-05-19,8.27,8.5,8.25,8.25,425190,8.25
2011-05-20,8.25,8.25,8.25,8.25,126656,8.25
2011-05-24,8.25,8.25,8.25,8.25,84697,8.25
2011-05-25,8.25,8.25,8.25,8.25,77750,8.25
2011-05-27,8.25,8.1,8.05,8.1,541710,8.1
2011-05-30,8.1,8.1,8.05,8.05,500084,8.05
2011-05-31,8.2,8.2,8.1,8.1,386487,8.1
2011-06-01,8.1,8,8,8,425000,8
2011-06-02,8,8,8,8,65000,8
2011-06-07,8,7.89,7,7.8,1104129,7.8
2011-06-08,7.8,7.2,7.1,7.12,335000,7.12
2011-06-09,7.12,7.22,7.08,7.08,973362,7.08
2011-06-10,7.08,7.02,7,7,545872,7
2011-06-14,7,7,7,7,200000,7
2011-06-15,7,7,7,7,133224,7
2011-06-16,7,7,7,7,12239,7
2011-06-17,7,7,7,7,14285,7
2011-06-20,7,7.01,7.01,7.01,216227,7.01
2011-06-21,7.01,6.7,6.6,6.6,946512,6.6
2011-06-22,6.6,6.7,6.3,6.445,1856832,6.445
2011-06-23,6.445,6.2,6,6,1491868,6
2011-06-24,6,6.9,6.9,6.9,1516708,6.9
2011-06-28,6.9,6.4,6.29,6.4,562247,6.4
2011-06-29,6.4,6.5,6.49,6.49,404651,6.49
2011-06-30,6.49,6.3,6,6.3,3450356,6.3
2011-07-01,6.3,6.21,6.2,6.2,599126,6.2
2011-07-04,6.2,6.2,6,6,1084710,6
2011-07-05,6,6,5.9,5.9,887001,5.9
2011-07-06,5.9,5.8,5.8,5.8,293322,5.8
2011-07-07,5.8,5.8,5.8,5.8,180000,5.8
2011-07-08,5.8,5.8,5.5,5.55,971702,5.55
2011-07-11,5.55,5.65,5.61,5.614,377335,5.614
2011-07-12,5.614,5.61,5.41,5.407,1332189,5.407
2011-07-13,5.407,5.4,5.4,5.4,502738,5.4
2011-07-14,5.4,5.4,5,5.011,2159287,5.011
2011-07-15,5.011,5.5,5.4,5.4,1682121,5.4
2011-07-18,5.4,5.5,5.4,5.5,200000,5.5
2011-07-19,5.55,6.11,5.55,6.106,3019473,6.106
2011-07-20,6.106,7.195,6.59,6.6,4612279,6.6
2011-07-21,6.6,7.1,6.6,6.68,3165947,6.68
2011-07-22,6.68,6.68,6.5,6.5,618119,6.5
2011-07-25,6.5,6.5,6.5,6.5,18182,6.5
2011-07-26,6.5,6.5,6.5,6.5,8727,6.5
2011-08-03,6.5,5.5,5.49,5.6,1166445,5.6
2011-08-04,5.6,5.6,5.6,5.6,742249,5.6
2011-08-05,5.6,5.6,5.6,5.6,329478,5.6
2011-08-08,5.6,5.4,5,5,756579,5
2011-08-10,5,5,5,5,90395,5
2011-08-11,5,5.5,5,5.5,622092,5.5
2011-08-12,5.5,6,6,6,552328,6
2011-08-17,6,6,6,6,16666,6
2011-08-18,6,5.5,5.5,5.5,148559,5.5
2011-08-19,5.5,5.51,5.5,5.5,376230,5.5
2011-08-23,6,6,6,6,83333,6
2011-08-26,6,5.8,5.6,5.8,579685,5.8
2011-08-29,5.8,5.8,5.8,5.8,455000,5.8
2011-08-31,5.8,5.8,5.8,5.8,74137,5.8
2011-09-01,5.8,5.8,5.8,5.8,16666,5.8
2011-09-02,5.8,6,5.85,5.85,373744,5.85
2011-09-05,5.85,5.85,5.7,5.7,280256,5.7
2011-09-06,5.7,5.7,5.7,5.7,87077,5.7
2011-09-07,5.7,5.7,5.7,5.7,70000,5.7
2011-09-08,5.7,5.58,5.58,5.58,125458,5.58
2011-09-09,5.58,5.3,5.3,5.3,103933,5.3
2011-09-12,5.3,5.25,4.5,4.82,1870514,4.82
2011-09-13,4.82,4.911,4.911,4.911,245666,4.911
2011-09-14,4.911,4.9,4.9,4.9,521706,4.9
2011-09-15,4.9,4.9,4.9,4.9,210423,4.9
2011-09-21,4.9,4.9,4.9,4.9,71528,4.9
2011-09-22,4.9,4.9,4.9,4.9,150000,4.9
2011-09-23,4.9,4.9,4.9,4.9,514523,4.9
2011-09-26,4.9,4.8,4.8,4.8,120000,4.8
2011-09-27,4.8,4.8,4.8,4.8,100000,4.8
2011-09-29,4.8,4.8,4.8,4.8,35000,4.8
2011-09-30,4.8,4.7,4.5,4.7,613585,4.7
2011-10-03,4.7,4.5,4.5,4.5,100000,4.5
2011-10-04,4.5,5.15,4.5,5.15,389335,5.15
2011-10-05,5.15,5.15,5.15,5.15,382000,5.15
2011-10-06,5.15,5,5,5,322365,5
2011-10-07,5,4.99,4.9,4.9,601903,4.9
2011-10-12,4.9,4.8,4.8,4.8,148649,4.8
2011-10-14,4.8,4.8,4.8,4.8,246785,4.8
2011-10-17,4.8,4.8,4.8,4.8,77777,4.8
2011-10-20,4.8,4.9,4.9,4.9,168943,4.9
2011-10-25,4.9,4.9,4.9,4.9,87777,4.9
2011-10-26,4.9,4.95,4.95,4.95,300000,4.95
2011-10-27,4.95,4.95,4.95,4.95,20000,4.95
2011-10-28,4.95,4.9,4.9,4.9,200000,4.9
2011-11-02,4.9,4.85,4.8,4.8,1773564,4.8
2011-11-03,4.8,4.8,4.8,4.8,665000,4.8
2011-11-04,4.8,4.7,4.7,4.7,1869267,4.7
2011-11-08,4.7,4.75,4.75,4.75,268792,4.75
2011-11-09,4.75,4.7,4.7,4.7,803438,4.7
2011-11-10,4.7,4.7,4.7,4.7,707000,4.7
2011-11-14,4.7,4.61,4.605,4.61,613562,4.61
2011-11-16,4.61,4.7,4.7,4.7,970978,4.7
2011-11-17,4.7,4.7,4.7,4.7,119255,4.7
2011-11-22,4.7,4.7,4.7,4.7,150000,4.7
2011-11-23,4.7,4.7,4.7,4.7,30769,4.7
2011-11-24,4.7,4.7,4.7,4.7,120000,4.7
2011-11-30,4.7,4.7,4.7,4.7,10047,4.7
2011-12-01,4.7,6.5,4.85,6.474,8070926,6.474
2011-12-02,6.474,8,6.5,7.5,7226381,7.5
2011-12-05,7.5,7.51,7.1,7.1,658224,7.1
2011-12-07,7.1,6.3,6.3,6.3,749734,6.3
2011-12-12,6.3,5.731,5.71,5.731,839109,5.731
2011-12-13,5.731,5.87,5.8,5.8,705000,5.8
2011-12-14,5.8,5.8,5.8,5.8,725000,5.8
2011-12-15,5.8,5.8,5.8,5.8,254000,5.8
2011-12-16,5.8,6,6,6,230000,6
2011-12-20,6,6,6,6,31400,6
2011-12-23,6,6,6,6,110000,6
2011-12-27,6,5.47,5.2,5.47,1475967,5.47
2011-12-28,5.47,5.75,5.75,5.75,100000,5.75
2012-01-02,5.75,5.75,5.75,5.75,141200,5.75
2012-01-03,5.75,5.74,5.4,5.701,1205836,5.701
2012-01-04,5.701,5.701,5.701,5.701,381896,5.701
2012-01-05,5.701,5.701,5.701,5.701,82500,5.701
2012-01-06,5.701,5.68,5.63,5.67,515100,5.67
2012-01-09,5.67,5.67,5.67,5.67,53862,5.67
2012-01-10,5.67,5.6,5.6,5.6,357142,5.6
2012-01-11,5.6,5.6,5.6,5.6,120300,5.6
2012-01-12,5.6,5.74,5.74,5.74,130838,5.74
2012-01-13,5.74,5.74,5.74,5.74,200000,5.74
2012-01-17,5.74,5.73,5.73,5.73,230000,5.73
2012-01-18,5.73,5.74,5.74,5.74,177467,5.74
2012-01-20,5.7,5.7,5.7,5.7,150000,5.7
2012-01-23,5.7,5.7,5.7,5.7,170940,5.7
2012-01-24,5.7,5.7,5.7,5.7,156388,5.7
2012-01-25,5.7,5.69,5.69,5.69,210000,5.69
2012-01-26,5.69,5.68,5.68,5.68,423189,5.68
2012-02-01,5.68,5.68,5.68,5.68,250000,5.68
2012-02-02,5.68,5.68,5.68,5.68,35511,5.68
2012-02-06,5.68,5.66,5.66,5.66,100000,5.66
2012-02-07,5.66,5.66,5.66,5.66,157068,5.66
2012-02-14,5.66,5.66,5.66,5.66,18200,5.66
2012-02-16,5.66,5.66,5.66,5.66,5033,5.66
2012-02-17,5.66,5.13,5,5.1,924388,5.1
2012-02-20,5.1,5.1,5.1,5.1,54787,5.1
2012-02-21,5.11,5.11,5.11,5.11,96393,5.11
2012-02-27,5.11,5.25,5.25,5.25,151393,5.25
2012-02-28,5.25,5.31,5.31,5.31,95000,5.31
