date,open,high,low,close,volume,adj_close
2010-02-26,1146,1155,1150,1155,61180,1155
2010-03-01,1155,1561,1161,1344.1,268689,1344.1
2010-03-02,1347,1820,1347,1789.3,1835501,1789.3
2010-03-03,1900,1945,1355,1511.3,1554386,1511.3
2010-03-04,1550,1648,1475,1484.7,690089,1484.7
2010-03-05,1484.7,1550,1495,1520,292481,1520
2010-03-08,1520,1560,1520,1529.9,136009,1529.9
2010-03-09,1529.9,1582,1535,1550.1,201623,1550.1
2010-03-10,1550.1,1599,1560,1580,207283,1580
2010-03-11,1590,1590,1550,1550,86051,1550
2010-03-12,1550,1575,1550,1560,80203,1560
2010-03-15,1560,1580,1510,1521.7,98891,1521.7
2010-03-16,1521.7,1520,1505,1505,43754,1505
2010-03-17,1511,1596,1511,1590,333496,1590
2010-03-18,1590,1675,1598.9,1671,548617,1671
2010-03-19,1671,1750,1665,1680,354599,1680
2010-03-22,1680,1704,1665,1689,116291,1689
2010-03-23,1689,1695,1650,1664,104943,1664
2010-03-24,1700,1700,1650,1661,83505,1661
2010-03-25,1660,1665,1655,1658.8,44660,1658.8
2010-03-26,1656,1660,1645,1645,15818,1645
2010-03-29,1650,1640,1580,1594.7,96162,1594.7
2010-03-30,1594.7,1601,1530,1574.5,190120,1574.5
2010-03-31,1574.5,1573,1502,1525,68248,1525
2010-04-01,1525,1525,1500,1502.1,96174,1502.1
2010-04-05,1502.1,1460,1420,1460,96142,1460
2010-04-06,1460,1450,1403,1413.3,218503,1413.3
2010-04-07,1413.3,1410,1375,1380,159135,1380
2010-04-08,1380,1405,1350,1400,179491,1400
2010-04-09,1400,1506,1400,1490,901392,1490
2010-04-12,1490,1485,1480,1480,24283,1480
2010-04-13,1480,1482,1470,1470,28080,1470
2010-04-14,1470,1464,1450,1452.7,14245,1452.7
2010-04-15,1452.7,1450,1430,1450,28779,1450
2010-04-16,1450,1460,1450,1450.2,48274,1450.2
2010-04-19,1450,1450,1449,1450,16335,1450
2010-04-20,1450,1485,1430,1430,33959,1430
2010-04-21,1430,1430,1410,1410,71087,1410
2010-04-22,1410,1410,1362,1410,14385,1410
2010-04-23,1410,1400,1400,1400,1068,1400
2010-04-26,1400,1380,1359,1359,41360,1359
2010-04-27,1359,1375,1350,1375,33184,1375
2010-04-28,1375,1400,1375,1400,2902,1400
2010-04-29,1400,1400,1369.5,1374.5,27068,1374.5
2010-04-30,1374.5,1376,1350,1374.5,40737,1374.5
2010-05-03,1374.5,1374.5,1374.5,1374.5,130,1374.5
2010-05-04,1374.5,1350,1350,1350,2756,1350
2010-05-05,1350,1350,1300,1305,28500,1305
2010-05-06,1305,1306,1251,1260,26569,1260
2010-05-07,1260,1270,1250,1250,24730,1250
2010-05-10,1250,1270,1250,1260,109543,1260
2010-05-11,1260,1260,1250,1257,24854,1257
2010-05-12,1257,1340,1260,1308,23313,1308
2010-05-13,1308,1320,1299,1299,94536,1299
2010-05-14,1299,1299,1299,1299,9912,1299
2010-05-17,1299,1299,1260,1281.8,35152,1281.8
2010-05-18,1281.8,1290,1279,1280,115036,1280
2010-05-19,1280,1281,1278,1278,7610,1278
2010-05-20,1278,1270,1250,1250,4104,1250
2010-05-24,1250,1250,1200,1215,64754,1215
2010-05-25,1215,1200,1150.2,1180,125381,1180
2010-05-26,1180,1200,1180,1180,82378,1180
2010-05-27,1180,1180,1155,1180,147160,1180
2010-05-28,1180,1195,1160,1188.7,38305,1188.7
2010-05-31,1188.7,1200,1190,1190,24079,1190
2010-06-01,1190,1190,1170,1189.8,17773,1189.8
2010-06-02,1189.8,1190,1180,1190,87869,1190
2010-06-03,1190,1180,1180,1180,3203,1180
2010-06-04,1180,1190,1175,1190,5228,1190
2010-06-07,1190,1190,1180,1180,12022,1180
2010-06-08,1180,1200,1180,1200,7922,1200
2010-06-09,1200,1200,1178,1188,106510,1188
2010-06-10,1188,1200,1195,1200,20758,1200
2010-06-11,1200,1210,1200,1210,4752,1210
2010-06-14,1210,1220,1200,1220,8284,1220
2010-06-15,1220,1221,1210,1220,16813,1220
2010-06-16,1220,1219.9,1200,1219.9,21380,1219.9
2010-06-17,1220,1240.1,1220,1240,204516,1240
2010-06-18,1240,1300,1234.9,1285,45643,1285
2010-06-21,1285,1300,1285,1285,16358,1285
2010-06-22,1285,1275,1270,1270.1,47300,1270.1
2010-06-23,1270,1280,1270,1280,18595,1280
2010-06-24,1280,1270,1270,1270,57011,1270
2010-06-25,1270,1270,1250,1270,19627,1270
2010-06-29,1270,1260,1245,1260,13758,1260
2010-06-30,1260,1259.9,1210,1259.9,3450,1259.9
2010-07-01,1259.9,1250,1230,1236.2,32621,1236.2
2010-07-02,1236.2,1232,1230,1230,8877,1230
2010-07-05,1230,1220.1,1202,1215,59012,1215
2010-07-06,1215,1230,1217,1220,31438,1220
2010-07-07,1220,1218,1210,1215,92853,1215
2010-07-08,1215,1250,1230,1250,254953,1250
2010-07-09,1250,1265,1250,1250,69405,1250
2010-07-12,1250,1253,1250,1253,20282,1253
2010-07-13,1253,1241,1240,1241,19990,1241
2010-07-14,1241,1241,1240,1240,63853,1240
2010-07-15,1240,1240,1230,1240,14098,1240
2010-07-19,1240,1255,1210,1255,28730,1255
2010-07-20,1255,1250,1230,1231,4510,1231
2010-07-21,1230,1250,1230,1250,9142,1250
2010-07-22,1250,1250,1230,1240,22844,1240
2010-07-23,1240,1265,1250,1250,39806,1250
2010-07-26,1250,1270,1250,1269.8,302190,1269.8
2010-07-27,1270,1311,1270,1310.1,89644,1310.1
2010-07-28,1310.1,1320,1300,1320,286772,1320
2010-07-29,1320,1349,1320,1349,308315,1349
2010-07-30,1349,1345,1335,1340.3,111939,1340.3
2010-08-02,1340.3,1345,1329,1329,15777,1329
2010-08-03,1329,1325,1323,1323,19618,1323
2010-08-04,1323,1330,1309,1330,55243,1330
2010-08-05,1330,1350,1325,1350,61822,1350
2010-08-06,1350,1345,1321,1344,32027,1344
2010-08-09,1344,1370,1345,1370,39975,1370
2010-08-10,1370,1360,1351,1357,36399,1357
2010-08-11,1357,1357,1334,1340,33278,1340
2010-08-12,1340,1330,1329,1330,42859,1330
2010-08-13,1330,1320,1320,1320,38183,1320
2010-08-16,1320,1300,1280,1290,102423,1290
2010-08-17,1290,1310,1290,1290.5,23563,1290.5
2010-08-18,1290.5,1300,1290,1290,11098,1290
2010-08-19,1290,1305,1295,1305.2,136200,1305.2
2010-08-20,1305.2,1310,1300,1310,122229,1310
2010-08-23,1310,1340,1310,1340,24105,1340
2010-08-24,1340,1340,1340,1340,954,1340
2010-08-25,1340,1330,1310,1311,20109,1311
2010-08-26,1311,1311,1311,1311,16050,1311
2010-08-27,1311,1311,1310,1311,23841,1311
2010-08-30,1311,1340,1300,1338.9,26856,1338.9
2010-08-31,1338.9,1335,1310,1335,24884,1335
2010-09-01,1335,1335,1310,1311,100600,1311
2010-09-02,1311,1311,1300,1300,22048,1300
2010-09-03,1300,1310,1300,1310,16853,1310
2010-09-06,1310,1305,1305,1305,20909,1305
2010-09-07,1305,1300,1290,1300,48323,1300
2010-09-08,1300,1301,1300,1301,13153,1301
2010-09-09,1301,1305,1300,1300,87911,1300
2010-09-10,1300,1302,1300,1300,27214,1300
2010-09-13,1300,1300,1300,1300,10464,1300
2010-09-14,1300,1310,1300.1,1310,32666,1310
2010-09-15,1310,1340,1305.1,1336.3,106728,1336.3
2010-09-16,1340,1380,1340,1355,99798,1355
2010-09-21,1355,1360,1350,1350,89276,1350
2010-09-22,1350,1355,1348,1351,73234,1351
2010-09-23,1351,1350,1340,1340,117340,1340
2010-09-24,1340,1360,1340,1340,37603,1340
2010-09-27,1340,1350,1340,1350,27205,1350
2010-09-28,1350,1350,1340,1340,5495,1340
2010-09-29,1340,1370,1320,1360.6,65991,1360.6
2010-09-30,1360.6,1419,1370,1419,111555,1419
2010-10-01,1421.1,1519,1421.1,1497.3,140028,1497.3
2010-10-04,1502.1,1579,1460,1460,290348,1460
2010-10-05,1460,1510,1460,1472.7,57729,1472.7
2010-10-06,1472.7,1469,1450,1450,27341,1450
2010-10-07,1450,1490,1400,1434,13230,1434
2010-10-08,1400,1440,1400,1440,14482,1440
2010-10-12,1440,1450,1440,1447.5,32207,1447.5
2010-10-13,1447.5,1450,1445.1,1450,24477,1450
2010-10-14,1450,1460,1450.1,1450.1,156428,1450.1
2010-10-15,1450.1,1480,1479,1479,1984,1479
2010-10-18,1479,1480,1450,1465,14474,1465
2010-10-19,1465,1460,1450,1450,16577,1450
2010-10-21,1450,1449,1400,1447.9,24831,1447.9
2010-10-22,1447.9,1450,1430,1450,8107,1450
2010-10-25,1450,1440,1420,1420,25799,1420
2010-10-26,1420,1430,1400,1430,20051,1430
2010-10-27,1430,1420,1400,1420,23729,1420
2010-10-28,1420,1429,1420,1429,4711,1429
2010-10-29,1429,1420,1420,1420,2408,1420
2010-11-02,1420,1420,1400,1420,26615,1420
2010-11-03,1420,1420,1398,1420,94895,1420
2010-11-04,1420,1430,1420,1420,23661,1420
2010-11-05,1420,1500,1420,1488,15947,1488
2010-11-08,1488,1480,1475,1479,36749,1479
2010-11-09,1479,1469,1468,1468,3286,1468
2010-11-10,1468,1465,1449,1465,16287,1465
2010-11-11,1465,1450,1450,1450,257166,1450
2010-11-12,1450,1460,1422,1456.8,20913,1456.8
2010-11-15,1456.8,1470,1445,1457.9,20104,1457.9
2010-11-16,1490,1520,1490,1510,204256,1510
2010-11-17,1510,1517,1500,1510,72060,1510
2010-11-18,1510,1520,1500,1510,29431,1510
2010-11-19,1510,1500,1500,1500,32291,1500
2010-11-22,1500,1500,1490,1500,6972,1500
2010-11-23,1500,1485,1430,1445,16214,1445
2010-11-24,1445,1486.1,1445,1486.1,35555,1486.1
2010-11-25,1486.1,1500,1500,1500,21764,1500
2010-11-26,1500,1500,1490,1490,13845,1490
2010-11-29,1490,1500,1400,1499,92914,1499
2010-11-30,1499,1499,1499,1499,300,1499
2010-12-01,1499,1499,1499,1499,260,1499
2010-12-02,1499,1455,1400,1400,22195,1400
2010-12-03,1400,1400,1388,1389,34284,1389
2010-12-06,1389,1450,1389,1400,107901,1400
2010-12-07,1400,1450,1399.9,1420.7,194503,1420.7
2010-12-09,1420.7,1440,1411,1436,31681,1436
2010-12-10,1436,1474,1420,1474,62794,1474
2010-12-13,1474,1460,1450,1460,143207,1460
2010-12-14,1460,1460,1440,1459.9,323830,1459.9
2010-12-15,1459.9,1460,1430.1,1450,187792,1450
2010-12-16,1450,1450,1430,1449.9,35113,1449.9
2010-12-17,1449.9,1449.9,1420,1449.9,3933,1449.9
2010-12-20,1449.9,1449.9,1420,1449.8,166417,1449.8
2010-12-22,1449.8,1444,1419.9,1438.9,155832,1438.9
2010-12-23,1438.9,1440,1419.9,1440,300869,1440
2010-12-27,1440,1429,1400,1427.8,20204,1427.8
2010-12-28,1427.8,1430,1427.8,1430,20280,1430
2010-12-29,1430,1425,1400,1425,10420,1425
2010-12-30,1425,1425,1425,1425,1460,1425
2011-01-03,1425,1425,1425,1425,2290,1425
2011-01-04,1425,1459,1425,1445.6,712916,1445.6
2011-01-05,1445.6,1461,1430,1430,2054,1430
2011-01-06,1430,1420,1420,1420,474,1420
2011-01-07,1420,1420,1420,1420,704,1420
2011-01-10,1420,1410,1410,1410,86214,1410
2011-01-11,1410,1409.9,1409.9,1409.9,10629,1409.9
2011-01-13,1409.9,1408,1380,1408,35753,1408
2011-01-14,1408,1399.9,1350,1399,14028,1399
2011-01-17,1399,1395,1395,1395,7581,1395
2011-01-18,1395,1370,1320,1370,95020,1370
2011-01-19,1370,1350,1300,1350,39700,1350
2011-01-20,1350,1350,1350,1350,1544,1350
2011-01-24,1350,1349,1300,1349,13496,1349
2011-01-25,1349,1348.9,1348.9,1348.9,68189,1348.9
2011-01-26,1348.9,1335,1335,1335,2294,1335
2011-01-27,1335,1335,1335,1335,44,1335
2011-01-28,1335,1349.5,1260,1325.2,50977,1325.2
2011-01-31,1325.2,1340,1240,1330,16531,1330
2011-02-01,1330,1330,1325,1330,18835,1330
2011-02-02,1330,1330,1330,1330,2000,1330
2011-02-04,1330,1300,1300,1300,6000,1300
2011-02-07,1300,1300,1300,1300,210,1300
2011-02-08,1300,1197,1195,1195,3602,1195
2011-02-09,1195,1200,1190,1200,5700,1200
2011-02-10,1200,1180,1175,1180,5020,1180
2011-02-11,1180,1200,1200,1200,2159,1200
2011-02-14,1200,1195,1195,1195,1583,1195
2011-02-15,1195,1250,1250,1250,2796,1250
2011-02-17,1250,1245,1245,1245,10719,1245
2011-02-18,1245,1240,1200,1240,42360,1240
2011-02-24,1240,1175,1100,1165,31407,1165
2011-02-28,1165,1165,1165,1165,17234,1165
2011-03-01,1165,1165,1165,1165,2575,1165
2011-03-02,1165,1200,1200,1200,1000,1200
2011-03-03,1200,1199,1150,1190,12754,1190
2011-03-04,1190,1190,1190,1190,9048,1190
2011-03-07,1190,1150,1150,1150,2741,1150
2011-03-08,1150,1150,1150,1150,431,1150
2011-03-09,1150,1150,1105,1150,2041,1150
2011-03-10,1150,1145,1145,1145,650,1145
2011-03-11,1145,1200,1099.9,1099.9,1856,1099.9
2011-03-15,1099.9,1088.9,1088.9,1088.9,2001,1088.9
2011-03-16,1088.9,1080,1080,1080,33333,1080
2011-03-17,1080,1070,1000,1070,5000,1070
2011-03-18,1070,1050,1000,1050,2942,1050
2011-03-21,1050,1050,1000,1000,62143,1000
2011-03-22,1000,1000,1000,1000,15909,1000
2011-03-23,1000,1020,990,1020,15744,1020
2011-03-24,1020,1070,1020,1049.9,26816,1049.9
2011-03-25,1049.9,1100,1050,1100,967785,1100
2011-03-28,1100,1110,1050.2,1061,680468,1061
2011-03-29,1061,1061.2,1020,1060,12671,1060
2011-03-30,1060,1070,1070,1070,1971,1070
2011-03-31,1070,1085,1000,1085,60250,1085
2011-04-01,1085,1120,1085,1120,33679,1120
2011-04-05,1120,1100,1090,1090,3522,1090
2011-04-06,1090,1090,1050,1090,31086,1090
2011-04-07,1090,1090,1080,1080,8296,1080
2011-04-08,1080,1080,1080,1080,1406,1080
2011-04-11,1080,1080,1080,1080,2000,1080
2011-04-12,1080,1080,1054.9,1068.1,6596,1068.1
2011-04-15,1068.1,1075,1030,1070,12939,1070
2011-04-18,1070,1070,1070,1070,186,1070
2011-04-19,1070,1070,1070,1070,500,1070
2011-04-20,1070,1070,1000,1070,19500,1070
2011-04-25,1080,1080,1001,1056,10613,1056
2011-04-26,1056,1070,1020,1055,75495,1055
2011-04-27,1055,1055,1053,1055,4930,1055
2011-04-28,1055,1055,1048,1055,21717,1055
2011-04-29,1055,1055,1055,1055,8482,1055
2011-05-03,1055,1055,1055,1055,2095,1055
2011-05-04,1060,1060,1055,1055,17174,1055
2011-05-05,1055,1043.9,1043.9,1043.9,1095,1043.9
2011-05-06,1043.9,1040,1040,1040,956,1040
2011-05-09,1039,1039,1000,1010,8183,1010
2011-05-10,1010,1050,1009,1050,33765,1050
2011-05-11,1050,1050,1050,1050,1247,1050
2011-05-12,1050,1049,1049,1049,1276,1049
2011-05-13,1049,1049,1049,1049,190,1049
2011-05-16,1049,1050,1015,1046.1,19980,1046.1
2011-05-17,1046.1,1048,1015,1048,10681,1048
2011-05-18,1048,1050,1040,1040,11904,1040
2011-05-19,1040,1040,1040,1040,250,1040
2011-05-20,1040,1040,1040,1040,500,1040
2011-05-24,1040,1018.9,1000,1008.7,1145,1008.7
2011-05-25,1008.7,1008.7,1008.7,1008.7,428,1008.7
2011-05-27,1008.7,1005,995,1005,32912,1005
2011-05-30,1005,1005,1000,1005,35606,1005
2011-05-31,1005,1030,1000,1007.8,92283,1007.8
2011-06-01,1007.8,1007.8,1007.8,1007.8,171938,1007.8
2011-06-03,1007.8,1007,1000,1000,1357,1000
2011-06-06,1000,954,954,954,1000,954
2011-06-07,954,990,979.99,979.99,3000,979.99
2011-06-08,960,960,960,960,21501,960
2011-06-09,960,960,949,950,10673,950
2011-06-13,950,950,920,950,8469,950
2011-06-14,950,950,945,945,2716,945
2011-06-15,945,946,946,946,4500,946
2011-06-16,946,950,915,928.89,8529,928.89
2011-06-17,928.89,949,850,891.1,10447,891.1
2011-06-20,890,890,890,890,5429,890
2011-06-21,890,969,875,909.45,22561,909.45
2011-06-22,909.45,915,890,890,16937,890
2011-06-23,890,890,890,890,1614,890
2011-06-24,890,925,925,925,6060,925
2011-06-28,925,930,929.9,929.9,10500,929.9
2011-06-29,929.9,928.99,928,928.99,66880,928.99
2011-07-07,928.99,928.99,928.99,928.99,271,928.99
2011-07-08,928.99,930,889.98,928.94,57568,928.94
2011-07-11,928.94,928.94,928.94,928.94,200,928.94
2011-07-14,928.94,928.94,928.94,928.94,50,928.94
2011-07-26,928.94,928.94,928.94,928.94,634,928.94
2011-07-27,928.94,800,763,780,127278,780
2011-07-28,780,780,780,780,1833,780
2011-07-29,780,779.5,779.5,779.5,3262,779.5
2011-08-01,779.5,780,780,780,5303,780
2011-08-02,780,765,761,761,10321,761
2011-08-03,761,750,750,750,2772,750
2011-08-04,750,750,690,749.96,16405,749.96
2011-08-05,749.96,740,740,740,3000,740
2011-08-08,740,740,740,740,700,740
2011-08-09,740,740,740,740,96,740
2011-08-11,740,780,700,780,155942,780
2011-08-12,780,780,780,780,470,780
2011-08-16,780,779.9,760,760,10387,760
2011-08-17,760,760,760,760,13117,760
2011-08-18,760,760,759,759,20835,759
2011-08-19,759,745,745,745,1000,745
2011-08-22,745,758,745,758,76645,758
2011-08-23,758,758,758,758,180,758
2011-08-24,758,758,758,758,2395,758
2011-08-25,758,758,758,758,93,758
2011-08-26,758,740,700,740,10080,740
2011-08-31,740,740,700,740,30216,740
2011-09-01,740,740,740,740,5632,740
2011-09-21,699,699,699,699,1326,699
2011-09-22,699,601,600,600,31900,600
2011-09-23,600,600,575,600,21073,600
2011-09-26,600,610,600,600,26412,600
2011-09-27,600,580,566,568,35008,568
2011-09-28,568,580,580,579.91,18994,579.91
2011-09-30,579.91,600,580,600,34698,600
2011-10-03,600,600,600,600,440,600
2011-10-04,600,600,600,600,1601,600
2011-10-05,600,600,550.01,600,46975,600
2011-10-06,560,575,560,575,1009589,575
2011-10-07,575,600,585,589.53,12320,589.53
2011-10-11,589.53,595,575,575,14559,575
2011-10-12,575,625,590,621,31867,621
2011-10-13,621,630,618,625,41051,625
2011-10-14,625,630,626,626,18511,626
2011-10-17,626,626,626,626,9,626
2011-10-18,626,620,600,620,7370,620
2011-10-19,620,620,620,620,100,620
2011-10-20,620,620,620,620,5215,620
2011-10-21,620,666,625,666,8535,666
2011-10-24,666,700,660,684.62,26540,684.62
2011-10-25,684.62,684.62,684.62,684.62,140,684.62
2011-10-26,684.62,650,650,650,1500,650
2011-10-27,650.5,685,650.5,665,13101,665
2011-10-28,665,665,665,665,9518,665
2011-11-03,665,660,660,680,2077,680
2011-11-04,680,680,680,680,1400,680
2011-11-07,680,680,679,680,15966,680
2011-11-08,680,685,679,679,13236,679
2011-11-09,679,679,679,679,100,679
2011-11-10,679,678,677.99,678,5961,678
2011-11-11,678,685,685,685,16169,685
2011-11-14,685,685,685,685,290,685
2011-11-16,685,684,684,684,4205,684
2011-11-17,684,680,675,680,14542,680
2011-11-18,680,680,680,680,47,680
2011-11-22,680,679,679,679,4929,679
2011-11-23,679,680,680,680,1823,680
2011-11-24,680,679,679,679,2000,679
2011-11-25,679,679,660,679,3000,679
2011-11-28,679,679,679,679,4400,679
2011-11-29,679,679,679,679,650,679
2011-11-30,679,679,675,679,93486,679
2011-12-01,679,680,679.99,679.99,9791,679.99
2011-12-02,679.99,720,689.99,720,7261,720
2011-12-05,720,710,710,710,84386,710
2011-12-06,710,710,710,710,350,710
2011-12-07,710,735,719,735,8097,735
2011-12-09,735,730,725,730,12746,730
2011-12-12,730,715,715,715,7000,715
2011-12-16,715,715,715,715,100,715
2011-12-19,715,709,705,705,25057,705
2011-12-21,705,698,680,690,10886,690
2011-12-22,690,706,675,703.42,54002,703.42
2011-12-23,703.42,715,705,715,16080,715
2011-12-26,715,715,715,715,16153,715
2011-12-28,715,720,710,720,16659,720
2011-12-29,720,730,720,730,104738,730
2011-12-30,730,750,748,750,45541,750
2012-01-02,750,750,750,750,2600,750
2012-01-03,750,760,760,760,1581,760
2012-01-04,760,749,749,748.82,2290,748.82
2012-01-10,748.82,748.82,748.82,748.82,557,748.82
2012-01-11,748.82,731,720,731,6785,731
2012-01-13,731,731,720,720,13821,720
2012-01-19,720,720,720,720,1360,720
2012-01-24,720,720,720,720,64,720
2012-01-25,720,720,720,720,100,720
2012-01-30,720,720,720,720,1041,720
2012-01-31,720,630,614,630,51814,630
2012-02-01,630,651,630,630.42,45564,630.42
2012-02-03,630.42,630,630,630,2402,630
2012-02-06,630,629,629,629,2000,629
2012-02-07,629,619.99,619.99,619.99,2295,619.99
2012-02-08,619.99,619.99,619.99,619.99,100,619.99
2012-02-10,619.99,619.9,619.9,619.9,2294,619.9
2012-02-13,620,620,615,615,8788,615
2012-02-14,615,615,615,615,806,615
2012-02-15,615,625,610,624.78,44880,624.78
2012-02-16,624.78,620,620,620,4226,620
2012-02-17,620,620,620,620,650,620
2012-02-21,620,620,609.99,610.2,54916,610.2
2012-02-22,610.2,610,610,610,51367,610
2012-02-23,610,600,600,600,61160,600
2012-02-24,600,600,590,600,384746,600
2012-02-28,600,600,599,600,20550,600
2012-02-29,600,599,599,599,4229,599
2012-03-01,599,599,599,599,110,599
2012-03-02,599,599,575,599,49739,599
2012-03-05,599,620,600,610,5599,610
2012-03-06,610,610,600,606.83,26641,606.83
2012-03-08,606.83,606.83,606.83,606.83,150,606.83
2012-03-12,606.83,600,600,600,1762,600
2012-03-13,600,600,595,600,17062,600
2012-03-14,600,600,600,600,44,600
2012-03-15,600,600,590,600,26444,600
2012-03-16,600,600,600,600,241,600
2012-03-19,600,600,580,590.89,122973,590.89
2012-03-20,590.89,600,600,600,2000,600
2012-03-21,600,600,600,600,485,600
