date,open,high,low,close,volume,adj_close
2017-10-12,6,6,6,6,76923,6
2017-10-25,6,6,6,6,47058,6
2017-11-07,6,6.6,6.6,6.6,115115,6.6
2017-11-08,6.6,6.6,6.6,6.6,60000,6.6
2017-11-17,6.6,6.6,6.6,6.6,10000,6.6
2017-12-15,6.6,6.6,6.6,6.6,174771,6.6
2017-12-27,6.6,6.6,6.6,6.6,82245,6.6
2018-01-10,6.6,6.6,6.6,6.6,50000,6.6
2018-01-19,6.6,6.7,6.7,6.7,100000,6.7
2018-01-24,6.7,6.7,6.7,6.7,64400,6.7
2018-01-25,6.7,7,6.6,7,676951,7
2018-02-27,7,7,7,7,36363,7
2018-03-09,6.61,6.61,6.61,6.61,162336,6.61
2018-03-12,6.61,6.61,6.61,6.61,1978,6.61
2018-04-06,6.61,6.61,6.61,6.61,70000,6.61
2018-04-10,6.61,6.61,6.61,6.61,70000,6.61
2018-04-23,6.61,6.61,6.61,6.61,47937,6.61
2018-05-16,6.61,6.2,6.2,6.2,324675,6.2
2018-05-23,6.2,6.2,6.2,6.2,18480,6.2
2018-06-01,6.2,8,8,8,178421,8
2018-06-11,8,8,8,8,1084970,8
2018-06-12,8,8,8,8,124925,8
2018-06-15,8,7.8,7.8,7.8,470000,7.8
2018-06-18,7.8,8.1,8.1,8.1,100000,8.1
2018-06-20,8.1,9.7,8.55,9.7,400000,9.7
2018-06-29,9.7,9.7,9.7,9.7,300000,9.7
2018-07-09,9.7,9.7,9.7,9.7,178421,9.7
2018-07-17,9.7,9.7,9.7,9.7,215000,9.7
2018-07-24,9.7,9.7,9.7,9.7,85000,9.7
2018-09-26,9.7,10.52,10.52,10.52,100000,10.52
2018-09-28,10.52,10.52,10.52,10.52,32467,10.52
2018-10-03,10.52,10.52,10.52,10.52,47000,10.52
2018-10-18,10.52,9.72,9.72,9.72,200000,9.72
2018-10-26,9.72,9.72,9.72,9.72,2381,9.72
2018-11-12,9.72,9.72,9.72,9.72,2000,9.72
2018-11-26,9.72,9.72,9.72,9.72,36000,9.72
2018-12-10,9.72,9.72,9.72,9.72,110,9.72
2018-12-13,9.72,9.75,9.75,9.75,430000,9.75
2018-12-14,9.75,10,10,10,361978,10
2018-12-17,10,9.75,9.75,9.75,140000,9.75
2018-12-21,9.75,9.75,9.75,9.75,275046,9.75
2018-12-28,9.75,9.75,9.75,9.75,355000,9.75
2019-01-09,9.75,9.45,9.45,9.45,150000,9.45
2019-01-10,9.45,9.45,9.45,9.45,160000,9.45
2019-01-18,9.45,9.45,9.45,9.45,290000,9.45
2019-02-05,9.45,9.45,9.45,9.455,78395,9.455
2019-03-12,9.455,9.6,9.6,9.6,164000,9.6
2019-03-28,9.6,9.26,9.26,9.26,295003,9.26
2019-03-29,9.26,9.26,9.26,9.26,122000,9.26
2019-04-01,9.26,9.26,9.26,9.26,72000,9.26
2019-04-02,9.26,9.05,9.05,9.05,743000,9.05
2019-04-03,9.05,9.05,9,9,720000,9
2019-04-23,9,8.5,8.5,8.5,6400,8.5
2019-04-24,8.5,9,9,9,132000,9
2019-05-13,9,9,9,9,230000,9
2019-08-06,9,6,6,6,156870,6
2019-08-07,6,9,9,9,142935,9
2019-09-11,9,9,9,9,12820,9
2019-10-22,9,9,9,9,0,9
2019-11-19,9,9,9,9,0,9
2019-11-20,9,9,9,9,0,9
2019-11-21,9,9,9,9,0,9
2019-11-23,9,9,9,9,0,9
2019-12-20,9,9,9,9,0,9
2020-04-04,9,9,9,9,0,9
2020-04-09,9,9,9,9,0,9
