date,open,high,low,close,volume,adj_close
2012-04-26,570,570,570,570,1091,570
2012-05-07,570,570,570,570,1000,570
2012-05-24,570,570,570,570,1700,570
2012-05-29,570,570,570,570,5300,570
2012-05-30,570,570,570,570,5000,570
2012-05-31,570,570,570,570,5269,570
2012-06-05,570,570,570,570,1019,570
2012-08-16,570,550,550,550,6951,550
2012-08-20,550,550,550,550,5128,550
2012-08-21,550,550,550,550,1879,550
2012-08-22,550,550,550,550,782,550
2012-08-24,550,550,550,550,900,550
2012-08-31,550,550,550,550,3572,550
2012-10-05,550,550,550,550,184744,550
2012-11-14,550,560,560,560,901,560
2012-11-30,560,560,560,560,1160,560
2012-12-12,560,520,520,520,23027,520
2012-12-14,520,520,520,520,678,520
2012-12-17,520,520,520,520,1160,520
2012-12-18,520,520,520,520,249,520
2012-12-27,520,520,520,520,796,520
2013-01-03,520,520,520,520,12000,520
2013-01-25,520,520,520,520,117,520
2013-01-28,520,500,500,500,1739,500
2013-02-07,500,500,500,500,13805,500
2013-02-08,500,500,500,500,1071,500
2013-02-20,500,500,500,500,427,500
2013-03-18,500,501,501,501,4516,501
2013-03-26,501,500,500,500,12104,500
2013-04-23,500,500,500,500,121,500
2013-05-13,500,475,475,475,2277,475
2013-05-14,475,475,475,475,485,475
2013-05-17,475,475,475,475,2238,475
2013-06-10,475,470,470,470,2943,470
2013-06-14,470,470,470,470,2137,470
2013-08-19,470,470,470,470,105,470
2013-08-21,470,470,470,470,531,470
2013-08-22,470,461,460,460,14646,460
2013-08-27,460,460,460,460,18,460
2013-08-30,460,460,460,460,1843,460
2013-09-02,460,460,460,460,816,460
2013-10-10,460,460,460,460,3505,460
2013-10-11,460,460,460,460,252,460
2013-10-25,460,460,460,460,852,460
2013-10-29,460,460,460,460,133,460
2013-11-11,460,460,460,460,737,460
2013-11-14,460,460,460,460,15554,460
2013-11-18,460,460,460,460,373,460
2014-02-12,460,475,475,475,51836,475
2014-02-13,475,475,475,475,52831,475
2014-02-14,475,475,475,475,489,475
2014-02-18,475,475,475,475,16280,475
2014-02-19,475,480,480,480,1990,480
2014-02-20,480,480,480,480,13661,480
2014-02-28,480,475,475,475,7816,475
2014-03-03,475,475,475,475,545,475
2014-03-06,475,475,475,475,2292,475
2014-03-12,475,475,475,475,312,475
2014-03-18,475,475,475,475,1663,475
2014-03-19,475,475,475,475,2000,475
2014-03-24,475,475,475,475,2761,475
2014-03-31,475,475,475,475,4529,475
2014-04-09,475,475,475,475,4312,475
2014-05-05,475,475,475,475,5385,475
2014-07-14,475,475,475,475,246429,475
2014-08-20,475,474.99,474.99,474.99,88243,474.99
2014-10-08,474.99,435,435,435,14544,435
2014-10-09,435,435,435,435,2599,435
2014-10-15,435,435,435,435,7401,435
2014-10-23,435,435,435,435,1792,435
2014-11-10,435,425,425,425,1304,425
2014-11-17,425,425,425,425,350,425
2014-11-18,425,425,425,425,402,425
2014-11-26,425,425,425,425,1743,425
2014-11-27,425,425,425,425,2483,425
2014-11-28,425,425,425,425,717,425
2014-12-02,425,425,425,425,48,425
2014-12-03,425,425,425,425,608,425
2014-12-05,425,425,425,425,5000,425
2014-12-12,425,425,425,425,1553,425
2014-12-19,425,420,420,420,148010,420
2015-01-29,420,420,420,420,202,420
2015-02-11,420,420,420,420,762926,420
2015-02-26,420,420,420,420,167,420
2015-03-05,420,420,420,420,214,420
2015-03-12,420,420,420,420,407,420
2015-03-16,420,420,420,420,254,420
2015-03-25,420,420,420,420,1605,420
2015-04-17,420,420,420,420,133,420
2015-04-20,420,420,420,420,466,420
2015-04-22,420,420,420,420,852,420
2015-04-28,420,420,420,420,135,420
2015-05-19,420,420,420,420,152,420
2015-05-22,420,420,420,420,489,420
2015-05-29,420,420,420,420,15,420
2015-06-18,420,420,420,420,156,420
2015-07-01,420,420,420,420,64,420
2015-07-23,420,420,420,420,98,420
2015-07-31,420,420,420,420,2100,420
2015-08-14,420,420,420,420,489,420
2015-09-07,420,420,420,420,789,420
2015-09-08,420,420,420,420,2574,420
2015-10-29,420,420,420,420,4674,420
2015-11-24,420,420,420,420,32493,420
2015-12-23,420,421,421,421,150000,421
2016-01-07,421,420,420,420,21665,420
2016-01-12,420,420,420,420,1040,420
2016-02-22,420,420,420,420,140,420
2016-03-01,420,420,420,420,272,420
2016-03-07,420,420,420,420,77,420
2016-03-08,420,420,420,420,1452,420
2016-03-09,420,420,420,420,50489,420
2016-03-10,420,420,420,420,50000,420
2016-03-14,420,420,420,420,100000,420
2016-03-15,420,420,420,420,100000,420
2016-03-16,420,420,420,420,100000,420
2016-03-17,420,420,420,420,118638,420
2016-03-21,420,420,420,420,785,420
2016-03-30,420,420,420,420,337,420
2016-04-15,420,420,420,420,1500,420
2016-05-02,420,420,420,420,1120,420
2016-05-06,420,420,420,420,120376,420
2016-05-09,420,420,420,420,1598,420
2016-05-16,420,420,420,420,1214,420
2016-05-18,420,420,420,420,1099,420
2016-06-10,420,420,420,420,72,420
2016-06-15,420,420,420,420,307,420
2016-06-21,420,420,420,420,830,420
2016-06-24,420,420,420,420,8602,420
2016-08-10,420,420,420,420,157,420
2016-08-19,420,421,420,420,8706,420
2016-08-29,420,420.5,420,420,15153,420
2016-08-31,420,420,420,420,10000,420
2016-09-05,420,438,438,438,10000,438
2016-10-19,438,438,438,438,3494,438
2016-11-03,438,479,479,479,2594,479
2016-11-17,479,479,479,479,135,479
2016-11-22,479,479,479,479,365,479
2016-11-24,479,510,510,510,2504,510
2016-12-30,510,430,430,430,7802,430
2017-01-10,430,430,420,420,1307215,420
2017-01-11,420,420,420,420,7632,420
2017-03-07,420,420,420,420,313,420
2017-04-04,420,420,420,420,734,420
2017-04-17,420,420,420,420,1083,420
2017-04-24,420,420,420,420,5461,420
2017-06-05,420,420,420,420,1767,420
2017-06-15,420,425,425,425,1270,425
2017-06-16,425,490,490,490,2594,490
2017-06-19,490,490,490,490,144,490
2017-06-21,490,490,490,490,7,490
2017-07-20,490,490,490,490,2726,490
2017-08-14,490,490,490,490,3089,490
2017-09-08,490,490,490,490,4687,490
2017-09-28,490,580,580,580,1000,580
2017-09-29,580,630,630,630,1571,630
2017-10-02,630,630,630,630,305,630
2017-10-03,630,800,690,800,1528,800
2017-10-20,800,789,789,789,806,789
2017-10-26,789,790,635,790,12108,790
2017-11-14,790,790,790,790,829,790
2017-11-28,790,500,500,500,4219,500
2017-12-01,500,600,600,600,1481,600
2017-12-18,659.99,659.99,659.99,659.99,833,659.99
2017-12-21,659.99,600,600,600,3540,600
2017-12-22,600,600,600,600,200,600
2017-12-28,600,600,600,600,1342,600
2018-01-03,600,600,600,600,6013,600
2018-01-04,600,610,610,610,2000,610
2018-01-08,610,610,610,610,1960,610
2018-01-09,610,610,610,610,1043,610
2018-01-10,610,610,610,610,500,610
2018-02-05,610,670,670,670,828,670
2018-05-18,670,670,670,670,180,670
2018-05-25,670,670,670,670,170,670
2018-07-12,670,401,401,401,1686,401
2018-07-13,401,400,400,400,7749,400
2018-07-17,400,435,420,435,4811,435
2018-07-18,435,430.1,430.1,430.1,3123,430.1
2018-07-20,430.1,430.1,430.1,430.1,230,430.1
2018-07-23,430.1,430.1,430.1,430.1,4341,430.1
2018-07-25,430.1,430.1,430.1,430.1,1470,430.1
2018-07-30,430.1,430.1,430.1,430.1,9175,430.1
2018-08-03,430.1,430.1,430.1,430.1,6072,430.1
2018-08-13,430.1,430.1,430.1,430.1,273,430.1
2018-08-28,430.1,430.1,430.1,430.1,6179,430.1
2018-09-04,430.1,430.1,430.1,430.1,416,430.1
2018-09-21,430.1,440,440,440,2500,440
2018-10-09,440,430.1,430.1,430.1,80000,430.1
2018-10-31,430.1,600,600,600,1000,600
2018-11-05,600,600,600,600,840,600
2018-11-08,600,600,600,600,811,600
2018-12-03,600,600,600,600,435,600
2018-12-20,600,450,450,450,2400,450
2018-12-21,450,450,450,450,100,450
2018-12-26,450,450,450,450,1000,450
2018-12-27,450,450,450,450,1000,450
2019-01-02,450,450,450,450,1000,450
2019-01-03,450,499,499,499,1200,499
2019-01-08,499,499,499,499,546,499
2019-01-10,499,499,499,499,1000,499
2019-01-14,499,1303,1300,1300,11185,1300
2019-01-15,1300,1300,1300,1300,62432,1300
2019-01-17,1300,1300.1,1300.1,1300.1,3058,1300.1
2019-01-18,1300.1,1300,1300,1300,303,1300
2019-01-21,1300,1300,1300,1300,8000,1300
2019-01-22,1300,1300,1300,1300,12000,1300
2019-01-24,1300,1300.1,1300.1,1300.1,800,1300.1
2019-01-25,1300.1,1300,1300,1300,9742,1300
2019-01-29,1300,1300,1300,1300,73370,1300
2019-01-30,1300,1300,1300,1300,1925,1300
2019-01-31,1300,1310,1310,1310,833,1310
2019-02-01,1310,1310.5,1310.5,1310.5,500,1310.5
2019-02-04,1310.5,1301,1301,1301,305,1301
2019-02-08,1301,1306,1306,1306,600,1306
2019-02-14,1306,1309.1,1309.1,1309.1,400,1309.1
2019-02-20,1309.1,1310,1310,1310,500,1310
2019-02-25,1310,1317,1317,1317,400,1317
2019-02-26,1317,1350,1350,1350,2200,1350
2019-03-05,1350,1350.5,1350.5,1350.5,200,1350.5
2019-03-08,1350.5,1361,1361,1361,274,1361
2019-03-11,1361,1401,1401,1401,1515,1401
2019-03-20,1401,1401,1401,1401,840,1401
2019-03-21,1401,1401.1,1401.1,1401.1,1075,1401.1
2019-04-02,1401.1,1401,1401,1401.1,500,1401.1
2019-04-08,1401.1,1401.1,1401.1,1401.1,456337200,1401.1
2019-04-10,1401.1,1459.7,1459.7,1401.1,15675,1401.1
2019-04-18,1401.1,1200,1200,1200,12500,1200
2019-05-24,1457.5,1457.5,1457.5,1457.5,16175,1457.5
2019-05-28,1457.5,1457.5,1457.5,1457.5,2345,1457.5
2019-05-31,1457.5,1457.5,1457.5,1457.5,28680,1457.5
2019-06-03,1457.5,1457.5,1457.5,1457.5,32912,1457.5
2019-06-04,1457.5,1457.5,1457.5,1457.5,12699,1457.5
2019-06-05,1457.5,1457.5,1457.5,1457.5,37611,1457.5
2019-06-06,1457.5,1457.5,1457.5,1457.5,4656,1457.5
2019-06-11,1457.5,1457.5,1457.5,1457.5,7825,1457.5
2019-06-12,1457.5,1457.5,1457.5,1457.5,7487,1457.5
2019-06-14,1457.5,1457.5,1457.5,1457.5,5744,1457.5
2019-06-18,1457.5,1457.5,1457.5,1457.5,1156,1457.5
2019-06-19,1457.5,1457.5,1457.5,1457.5,88916,1457.5
2019-06-20,1457.5,1457.5,1457.5,1457.5,11154,1457.5
2019-06-21,1457.5,1457.5,1457.5,1457.5,16361,1457.5
2019-06-24,1457.5,1457.5,1457.5,1457.5,1897,1457.5
2019-06-25,1457.5,1457.5,1457.5,1457.5,2632,1457.5
2019-06-26,1457.5,1457.5,1457.5,1457.5,11681,1457.5
2019-06-27,1457.5,1457.5,1457.5,1457.5,18385,1457.5
2019-06-28,1457.5,1457.5,1457.5,1457.5,13252,1457.5
2019-07-01,1457.5,1457.5,1457.5,1457.5,309332,1457.5
2019-07-02,1457.5,1457.5,1457.5,1457.5,12463,1457.5
2019-07-03,1457.5,1457.5,1457.5,1457.5,12667,1457.5
2019-07-04,1457.5,1457.5,1457.5,1457.5,16527,1457.5
2019-07-05,1457.5,1457.5,1457.5,1457.5,8185,1457.5
2019-07-08,1457.5,1457.5,1457.5,1457.5,1403,1457.5
2019-07-09,1457.5,1457.6,1457.5,1457.5,3181,1457.5
2019-07-10,1457.5,1457.5,1457.5,1457.5,1675,1457.5
2019-07-11,1457.5,1457.5,1457.5,1457.5,7339,1457.5
2019-07-12,1457.5,1457.5,1457.5,1457.5,9949,1457.5
2019-07-15,1457.5,1457.5,1457.5,1457.5,1559,1457.5
2019-07-17,1457.5,1457.5,1457.5,1457.5,11875,1457.5
2019-07-18,1457.5,1457.5,1457.5,1457.5,8956,1457.5
2019-07-19,1457.5,1457.5,1457.5,1457.5,3335,1457.5
2019-07-22,1457.5,1457.5,1457.5,1457.5,7063,1457.5
2019-07-23,1457.5,1457.5,1457.5,1457.5,2645,1457.5
2019-07-24,1457.5,1457.5,1457.5,1457.5,9849,1457.5
2019-07-25,1457.5,1457.5,1457.5,1457.5,13217,1457.5
2019-07-26,1457.5,1457.5,1457.5,1457.5,6805,1457.5
2019-07-29,1457.5,1460,1457.5,1457.8,10294,1457.8
2019-07-30,1457.8,1457.5,1457.5,1457.5,12524,1457.5
2019-07-31,1457.5,1457.5,1457.5,1457.5,4662,1457.5
2019-08-01,1457.5,1457.5,1457.5,1457.5,4172,1457.5
2019-08-02,1457.5,1457.5,1457.5,1457.5,4386,1457.5
2019-08-05,1457.5,1457.5,1457.5,1457.5,1362,1457.5
2019-08-06,1457.5,1457.5,1457.5,1457.5,3200,1457.5
2019-08-07,1457.5,1457.5,1457.5,1457.5,1778,1457.5
2019-08-08,1457.5,1457.5,1457.5,1457.5,637,1457.5
2019-08-09,1457.5,1457.5,1457.5,1457.5,4421,1457.5
2019-08-12,1457.5,1457.5,1457.5,1457.5,10969,1457.5
2019-08-13,1457.5,1457.5,1457.5,1457.5,6596,1457.5
2019-08-14,1457.5,1457.5,1457.5,1457.5,22465,1457.5
2019-08-16,1457.5,1457.5,1457.5,1457.5,13763,1457.5
2019-08-19,1457.5,1457.5,1457.5,1457.5,45851,1457.5
2019-08-20,1457.5,1457.5,1457.5,1457.5,4522,1457.5
2019-08-21,1457.5,1457.5,1457.5,1457.5,545,1457.5
2019-08-23,1457.5,1457.5,1457.5,1457.5,93490,1457.5
2019-08-26,1457.5,1457.5,1457.5,1457.5,2354,1457.5
2019-08-27,1457.5,1457.5,1457.5,1457.5,46867,1457.5
2019-08-28,1457.5,1457.5,1457.5,1457.5,22290,1457.5
2019-08-29,1457.5,1457.5,1457.5,1457.5,22002,1457.5
2019-08-30,1457.5,1457.5,1457.5,1457.5,2000,1457.5
2019-09-02,1457.5,1457.5,1457.5,1457.5,32177,1457.5
2019-09-03,1457.5,1457.5,1457.5,1457.5,7475,1457.5
2019-09-04,1457.5,1457.5,1457.5,1457.5,5669,1457.5
2019-09-05,1457.5,1457.5,1457.5,1457.5,1249,1457.5
2019-09-06,1457.5,1457.5,1457.5,1457.5,243,1457.5
2019-09-09,1457.5,1457.5,1457.5,1457.5,3024,1457.5
2019-09-10,1457.5,1457.5,1457.5,1457.5,43546,1457.5
2019-09-11,1457.5,1457.5,1457.5,1457.5,7557,1457.5
2019-09-12,1457.5,1457.5,1457.5,1457.5,328,1457.5
2019-09-13,1457.5,1457.5,1457.5,1457.5,7999,1457.5
2019-09-23,1457.5,1457.5,1457.5,1457.5,110,1457.5
2019-09-25,1457.5,1457.5,1457.5,1457.5,2218,1457.5
2019-09-26,1457.5,1457.5,1457.5,1457.5,13252,1457.5
2019-09-27,1457.5,1457.5,1457.5,1457.5,1654,1457.5
2019-10-01,1457.5,1457.5,1457.5,1457.5,999,1457.5
2019-10-02,1457.5,1457.5,1457.5,1457.5,22720,1457.5
2019-10-03,1457.5,1457.5,1457.5,1457.5,6891,1457.5
2019-10-04,1457.5,1457.5,1457.5,1457.5,245,1457.5
2019-10-07,1457.5,1457.5,1457.5,1457.5,4834,1457.5
2019-10-08,1457.5,1457.5,1457.5,1457.5,457,1457.5
2019-10-09,1457.5,1457.5,1457.5,1457.5,15094,1457.5
2019-10-10,1457.5,1457.5,1457.5,1457.5,947,1457.5
2019-10-22,1457.5,1457.5,1457.5,1457.5,0,1457.5
2019-10-25,1457.5,1457.5,1457.5,1457.5,886,1457.5
2019-11-04,1457.5,1457.5,1457.5,1457.5,806,1457.5
2019-11-07,1457.5,1457.5,1457.5,1457.5,2368,1457.5
2019-11-18,1457.5,1457.5,1457.5,1457.5,7340,1457.5
2019-11-19,1457.5,1457.5,1457.5,1457.5,22428,1457.5
2019-11-20,1457.5,1457.5,1457.5,1457.5,22428,1457.5
