date,open,high,low,close,volume,adj_close
2013-01-09,17455,17900,17370,17826,697337,17826
2013-01-10,17900,17990,17602,17885,335677,17885
2013-01-11,17900,17900,17620,17639,219654,17639
2013-01-14,17600,17600,17150,17184,275030,17184
2013-01-15,17184,17400,17100,17293,169829,17293
2013-01-16,17293,17390,17000,17357,198890,17357
2013-01-17,17320,17650,17200,17600,221517,17600
2013-01-18,17600,17820,17600,17749,171415,17749
2013-01-21,17800,17800,17599,17692,55449,17692
2013-01-22,17700,17800,17560,17690,29316,17690
2013-01-23,17700,17700,17355,17404,112332,17404
2013-01-24,17404,17440,17150,17180,311571,17180
2013-01-25,17180,17500,17210,17500,105258,17500
2013-01-28,17500,17476,17300,17386,122365,17386
2013-01-29,17386,17500,17250,17314,99639,17314
2013-01-30,17314,17500,17314,17415,173157,17415
2013-01-31,17415,17498,17350,17422,111717,17422
2013-02-01,17422,17900,17420,17684,276471,17684
2013-02-04,17684,17675,17500,17579,78169,17579
2013-02-05,17501,17700,17496,17546,240762,17546
2013-02-06,17546,17700,17500,17695,215215,17695
2013-02-07,17695,17850,17500,17540,160930,17540
2013-02-08,17540,17600,17500,17562,174457,17562
2013-02-11,17562,17640,17500,17508,145840,17508
2013-02-12,17514,17550,17470,17496,66836,17496
2013-02-13,17496,17600,17500,17569,198964,17569
2013-02-14,17569,17680,17500,17624,65413,17624
2013-02-15,17624,17650,17618,17619,27014,17619
2013-02-18,17619,17650,17540,17623,33398,17623
2013-02-19,17623,17630,17550,17567,46020,17567
2013-02-20,17567,17600,17230,17253,109298,17253
2013-02-21,17227,17269,16700,16856,109005,16856
2013-02-22,16856,17200,16865,17064,115915,17064
2013-02-25,17064,17300,17000,17042,111347,17042
2013-02-26,17040,17040,16694,16774,129363,16774
2013-02-27,16774,17000,16752,16810,104519,16810
2013-02-28,16810,17050,16900,17012,103619,17012
2013-03-01,17000,17100,16800,17095,47584,17095
2013-03-04,17095,17190,16820,17186,70409,17186
2013-03-05,17186,17249,16837,16943,102731,16943
2013-03-06,16943,17001,16500,16701,52606,16701
2013-03-07,16701,16750,16505,16587,46717,16587
2013-03-08,16500,16795,16500,16727,63229,16727
2013-03-11,16727,16730,16545,16705,88901,16705
2013-03-12,16705,16705,16300,16330,103748,16330
2013-03-13,16300,16400,16000,16027,187911,16027
2013-03-14,16027,16201,16000,16002,178109,16002
2013-03-15,16000,16000,15450,15494,319449,15494
2013-03-18,15494,15564,15050,15370,362597,15370
2013-03-19,15406,15730,15400,15648,590717,15648
2013-03-20,15649,15900,15510,15705,330316,15705
2013-03-21,15705,15784,15569,15638,203434,15638
2013-03-22,15638,15915,15601,15752,340957,15752
2013-03-25,15800,15823,15400,15419,159852,15419
2013-03-26,15419,15700,15350,15566,299219,15566
2013-03-27,15566,15550,15200,15254,545202,15254
2013-03-28,15325,15400,15202,15286,280829,15286
2013-04-01,15270,15350,15101,15189,100633,15189
2013-04-02,15300,15300,15098,15196,210446,15196
2013-04-03,15196,15270,15000,15042,196420,15042
2013-04-04,15000,15200,15000,15043,207932,15043
2013-04-05,15043,15043,14803,14829,129433,14829
2013-04-08,14829,15100,14911,14982,63517,14982
2013-04-09,15000,15450,15000,15419,381921,15419
2013-04-10,15501,15650,15349,15557,505828,15557
2013-04-11,15557,15810,15401,15576,227170,15576
2013-04-12,15580,15580,15390,15398,79009,15398
2013-04-15,15450,15450,14901,14905,230621,14905
2013-04-16,14905,15100,14800,14977,101949,14977
2013-04-17,14998,14999,14550,14803,180529,14803
2013-04-18,14803,15000,14800,14924,126413,14924
2013-04-19,14924,15200,15000,15117,85845,15117
2013-04-22,15117,15150,14800,14987,126271,14987
2013-04-23,14990,14990,14800,14810,142768,14810
2013-04-24,14800,14980,14800,14830,86167,14830
2013-04-25,14830,14950,14830,14862,113952,14862
2013-04-26,14862,14860,14710,14772,139034,14772
2013-04-29,14772,14750,14550,14640,52907,14640
2013-04-30,14640,15050,14635,14972,78460,14972
2013-05-02,14972,14980,14700,14729,720815,14729
2013-05-03,14729,15001,14850,14973,162183,14973
2013-05-06,14973,14950,14760,14779,36808,14779
2013-05-07,14779,15000,14800,14994,176911,14994
2013-05-08,14994,15200,15025,15070,254684,15070
2013-05-09,15070,15100,14810,14870,68207,14870
2013-05-10,14870,14870,14575,14623,134218,14623
2013-05-13,14600,14600,14110,14128,120077,14128
2013-05-14,14128,14135,13990,14040,202504,14040
2013-05-15,14040,14130,13500,14014,1103109,14014
2013-05-16,14014,14020,13820,13874,152991,13874
2013-05-17,13874,13874,13502,13555,99776,13555
2013-05-20,13555,13540,13250,13276,171954,13276
2013-05-22,13276,13601,13000,13564,221899,13564
2013-05-23,13400,13400,13200,13265,240625,13265
2013-05-24,13265,13265,12850,12916,229678,12916
2013-05-27,12916,12900,12700,12732,260835,12732
2013-05-28,12745,12850,12150,12316,365006,12316
2013-05-29,12316,12475,12100,12369,347488,12369
2013-05-30,12370,12500,12342,12445,334408,12445
2013-05-31,12425,12550,12327,12429,195862,12429
2013-06-03,12429,12570,12300,12365,140741,12365
2013-06-04,12365,12720,12365,12704,356538,12704
2013-06-05,12700,13150,12650,12999,416988,12999
2013-06-06,12999,13600,12775,13188,273904,13188
2013-06-07,13245,13245,12650,12698,176577,12698
2013-06-10,12655,12655,12250,12302,249588,12302
2013-06-11,12302,12320,11800,11930,217459,11930
2013-06-12,11900,12079,11350,11406,100215,11406
2013-06-13,11401,11898,11401,11768,309990,11768
2013-06-14,11768,12000,11701,11893,70234,11893
2013-06-17,11893,12200,11800,11899,336126,11899
2013-06-18,11899,12150,11900,11905,311033,11905
2013-06-19,11905,12000,11900,11919,274479,11919
2013-06-20,11897,11905,11205,11293,237038,11293
2013-06-21,11293,11450,10790,10930,258472,10930
2013-06-24,10699,10899,10000,10435,155378,10435
2013-06-25,10507,11050,10507,10897,275704,10897
2013-06-26,10897,11300,10690,11246,147224,11246
2013-06-27,11246,11500,11000,11303,218146,11303
2013-06-28,11303,11600,11200,11334,281524,11334
2013-07-01,11334,11331,10710,10874,140358,10874
2013-07-02,10874,10960,10600,10610,167580,10610
2013-07-03,10610,10600,10360,10476,137968,10476
2013-07-04,10476,10650,10200,10288,228169,10288
2013-07-05,10288,10391,10001,10034,357230,10034
2013-07-08,10050,10100,9650,9758.5,158468,9758.5
2013-07-09,9758.5,9856,9275,9368.2,683675,9368.2
