date,open,high,low,close,volume,adj_close
2009-07-15,25.73594,26.5662,25.3209,25.5699,9995653,25.5699
2009-07-17,25.56997,26.0681,25.653,25.7028,4182393,25.7028
2009-07-20,25.70275,27.2303,25.736,27.2137,11168820,27.2137
2009-07-21,27.14734,28.2266,27.1473,27.853,30031660,27.853
2009-07-22,27.85295,28.0605,26.9896,28.0439,6025456,28.0439
2009-07-23,28.06056,28.7247,28.0605,28.6666,18075390,28.6666
2009-07-24,28.6666,29.5549,28.7247,29.0734,15405180,29.0734
2009-07-27,29.47186,29.4719,28.6417,29.2228,6721965,29.2228
2009-07-28,29.22281,30.3851,29.0568,30.053,26556860,30.053
2009-07-29,30.05295,31.7134,30.0945,31.5556,44224180,31.5556
2009-07-30,30.81672,31.539,30.0115,30.2937,46321100,30.2937
2009-07-31,30.30206,30.6341,29.5549,29.6379,8119581,29.6379
2009-08-03,29.63785,30.9247,29.6379,30.7171,6088271,30.7171
2009-08-04,30.71711,31.3813,30.5179,30.6756,9484013,30.6756
2009-08-05,30.6756,31.1322,30.302,31.0907,12006040,31.0907
2009-08-06,31.09072,32.0455,31.1322,31.8462,13757820,31.8462
2009-08-07,32.37751,34.0379,32.3775,33.6394,60763880,33.6394
2009-08-10,34.86815,35.8643,34.8681,35.0757,67600390,35.0757
2009-08-11,35.0757,35.0757,34.0379,34.6606,22796000,34.6606
2009-08-12,34.66055,35.4492,34.7021,34.8764,39482150,34.8764
2009-08-13,34.8764,35.4077,33.6311,34.0379,32498800,34.0379
2009-08-14,34.04618,34.0545,32.7096,33.2575,20302420,33.2575
2009-08-17,33.11637,34.453,31.9624,33.6975,18878900,33.6975
2009-08-18,33.20776,34.7436,33.2077,34.644,15587000,34.644
2009-08-19,34.64395,36.1134,34.453,35.7315,32285220,35.7315
2009-08-20,35.73151,37.1927,36.1134,36.9685,56230210,36.9685
2009-08-21,37.3587,37.3587,36.9021,36.9436,16024360,36.9436
2009-08-24,36.27941,36.5285,35.6153,35.8228,25882910,35.8228
2009-08-25,36.04703,36.5285,36.047,36.3625,17208080,36.3625
2009-08-26,36.36243,36.1134,35.7813,35.7979,8362475,35.7979
2009-08-27,35.79794,36.1964,35.3662,35.6153,6634212,35.6153
2009-08-28,35.6153,36.1051,35.6153,35.6236,3874023,35.6236
2009-08-31,35.6236,35.6568,34.8681,35.6153,9131203,35.6153
2009-09-01,35.61525,36.1134,34.7851,34.976,13291020,34.976
2009-09-02,34.97603,35.5323,34.37,34.4281,6951751,34.4281
2009-09-03,34.42809,34.453,33.2907,34.0545,10142880,34.0545
2009-09-04,34.05457,34.453,33.6228,34.1874,6595023,34.1874
2009-09-07,34.45302,34.0379,33.3738,33.4983,8858315,33.4983
2009-09-08,33.49828,34.204,33.2077,34.0379,13125700,34.0379
2009-09-09,34.03794,34.0379,33.3738,33.4153,2602067,33.4153
2009-09-10,33.41526,34.0379,33.4568,34.0379,11216570,34.0379
2009-09-11,34.03796,35.2832,34.287,35.0508,8621873,35.0508
2009-09-14,35.05077,35.69,34.9511,35.2002,6498473,35.2002
2009-09-15,35.20851,35.2168,34.0379,34.7436,7465373,34.7436
2009-09-16,34.74357,34.9096,34.287,34.453,4441575,34.453
2009-09-17,34.45304,34.6855,34.204,34.2953,2729208,34.2953
2009-09-21,34.36997,34.37,33.4153,33.6228,6090566,33.6228
2009-09-22,33.62281,34.453,33.7889,34.0047,3683271,34.0047
2009-09-23,34.28283,34.2828,33.8304,33.9549,3722336,33.9549
2009-09-24,33.95493,33.9549,33.2907,33.3904,8188038,33.3904
2009-09-25,33.39038,34.204,33.4153,33.4734,6915326,33.4734
2009-09-28,33.47334,34.6108,33.6228,34.6024,7368935,34.6024
2009-09-29,34.77678,35.69,34.6357,35.2749,15697020,35.2749
2009-09-30,35.27491,35.69,34.8681,35.6651,12667600,35.6651
2009-10-01,35.6983,35.69,35.1172,35.2832,3419155,35.2832
2009-10-02,35.28326,34.8681,34.5443,34.6108,3171664,34.6108
2009-10-05,34.61077,34.6108,34.2455,34.3202,3871681,34.3202
2009-10-06,34.32853,34.8681,34.204,34.2206,5656100,34.2206
2009-10-07,34.22057,34.8681,34.2455,34.7768,128867000,34.7768
2009-10-08,34.9096,34.9096,33.8802,34.0462,130954100,34.0462
2009-10-09,34.04621,34.3617,33.8719,34.013,3562831,34.013
2009-10-13,34.01299,34.0462,33.8719,34.0379,6444815,34.0379
2009-10-14,34.03789,34.8681,33.8719,34.0794,3256654,34.0794
2009-10-15,34.0379,34.37,33.6228,34.0296,2775229,34.0296
2009-10-16,34.02964,33.8719,33.6228,33.8719,3147817,33.8719
2009-10-19,33.37375,34.453,33.8719,34.453,6391259,34.453
2009-10-20,34.45304,34.1209,33.8719,33.8719,3082518,33.8719
2009-10-21,33.87193,34.0379,33.6228,33.7474,2158050,33.7474
2009-10-22,33.70585,34.0379,33.5398,33.9217,7893349,33.9217
2009-10-23,33.92165,34.0296,33.6228,33.7058,3144497,33.7058
2009-10-26,33.70587,33.6228,32.3858,32.9919,8341702,32.9919
2009-10-27,32.99192,32.7511,31.9209,32.0455,7712838,32.0455
2009-10-28,31.55569,31.5556,29.887,30.767,20697000,30.767
2009-10-29,30.76692,31.9624,31.1488,31.9624,4888901,31.9624
2009-10-30,31.9624,32.3775,31.5473,31.9624,2909840,31.9624
2009-11-02,31.9624,31.9624,31.5473,31.5473,4232054,31.5473
2009-11-03,31.5473,31.5473,30.7171,31.1322,4432148,31.1322
2009-11-04,31.13226,31.3813,31.1405,31.2983,2228812,31.2983
2009-11-05,31.29824,31.5473,31.1322,31.1322,1909732,31.1322
2009-11-06,31.13226,31.3066,31.1322,31.3066,1941748,31.3066
2009-11-09,31.30658,31.4643,30.9496,30.9579,3131524,30.9579
2009-11-10,30.95785,30.9662,29.887,30.302,6612465,30.302
2009-11-11,30.30209,30.302,29.4719,29.5051,8561231,29.5051
2009-11-12,29.50509,29.4719,27.8115,28.6749,5130968,28.6749
2009-11-13,28.67484,29.8787,28.4756,29.8039,6723968,29.8039
2009-11-16,29.80398,31.1322,29.8953,29.8953,2592032,29.8953
2009-11-17,29.89526,29.8953,29.6296,29.6296,1437543,29.6296
2009-11-18,29.62964,29.4719,29.0568,29.4719,1285944,29.4719
2009-11-19,29.47188,29.887,29.0568,29.1481,1369750,29.1481
2009-11-20,29.14805,29.887,29.4719,29.8039,500290,29.8039
2009-11-23,29.88693,31.0492,29.887,30.6258,2898223,30.6258
2009-11-24,30.62587,30.7171,29.887,29.887,1405893,29.887
2009-11-25,29.88693,31.0492,29.887,31.0409,6668416,31.0409
2009-11-26,31.04087,31.0409,27.8281,28.1269,3536251,28.1269
2009-11-27,28.12693,28.4756,27.8198,27.9858,3780187,27.9858
2009-11-30,27.98586,27.8115,26.1511,26.8983,7729919,26.8983
2009-12-01,26.89828,26.2341,24.9058,25.2545,8679668,25.2545
2009-12-02,25.35412,25.3209,22.8303,23.9677,16151690,23.9677
2009-12-03,23.96766,25.3209,23.6605,24.1586,21024280,24.1586
2009-12-04,24.15858,24.9058,24.1171,24.6567,3527468,24.6567
2009-12-07,24.65669,24.9058,24.6567,24.6982,968263,24.6982
2009-12-09,24.69824,24.6982,24.0756,24.0756,2254453,24.0756
2009-12-10,24.07558,24.9058,24.1586,24.1586,1517579,24.1586
2009-12-11,24.15867,25.3209,24.9058,25.1549,9878801,25.1549
2009-12-14,25.15483,26.5662,25.4039,26.3171,6534281,26.3171
2009-12-15,26.31712,29.0568,26.5662,27.5126,27357220,27.5126
2009-12-16,27.51263,29.0485,27.8115,27.8115,31866270,27.8115
2009-12-17,27.8115,28.1435,27.139,27.8115,3752031,27.8115
2009-12-18,27.81149,27.8945,26.9813,27.8613,9584929,27.8613
2009-12-21,27.8613,28.1435,26.5662,26.5828,4164888,26.5828
2009-12-22,26.5828,27.0643,26.3171,26.5911,4589414,26.5911
2009-12-23,26.59107,26.973,26.5662,26.7322,1843426,26.7322
2009-12-24,26.7322,27.2303,26.6907,27.1473,798367,27.1473
2009-12-28,27.06428,27.1307,26.5662,26.7322,1980721,26.7322
2009-12-29,26.73226,26.6492,25.819,26.0681,34128290,26.0681
2009-12-30,26.15108,26.0681,24.9058,24.939,2220124,24.939
2010-01-04,24.93898,26.1511,25.3209,25.4454,36072000,25.4454
2010-01-05,25.44545,26.9896,25.902,26.9564,9737599,26.9564
2010-01-06,26.95642,28.0605,26.9896,27.7368,6363297,27.7368
2010-01-07,27.73679,28.8077,27.8115,28.6417,15246210,28.6417
2010-01-08,29.05679,29.0568,27.8115,28.2515,7562344,28.2515
2010-01-11,28.25148,29.0568,28.2266,28.3511,6671127,28.3511
2010-01-12,28.35111,28.3511,27.7285,28.3013,2659408,28.3013
2010-01-13,28.3013,28.3926,28.3096,28.3096,4819569,28.3096
2010-01-14,28.3096,28.3926,27.4794,28.3179,4477291,28.3179
2010-01-15,28.31784,28.2266,27.3964,28.1352,2059954,28.1352
2010-01-18,28.13528,28.6417,27.3964,28.6417,2808986,28.6417
2010-01-19,28.64164,30.302,28.2266,29.3473,20176720,29.3473
2010-01-20,29.47187,30.8832,29.4719,30.0198,13365640,30.0198
2010-01-21,30.05298,30.7171,30.053,30.136,4181686,30.136
2010-01-22,30.13605,30.136,29.0568,29.4719,4287753,29.4719
2010-01-25,29.47189,30.7171,29.887,30.3934,4180468,30.3934
2010-01-26,30.60094,31.539,30.302,31.2651,5708286,31.2651
2010-01-27,31.38133,32.3775,31.5473,32.1202,18678980,32.1202
2010-01-28,32.37756,33.1579,31.7134,32.1119,12173750,32.1119
2010-01-29,32.11186,32.3775,31.5473,31.8628,3579330,31.8628
2010-02-01,31.86276,31.5473,30.219,30.7171,7412991,30.7171
2010-02-02,30.71713,31.1322,30.6341,31.0326,6679311,31.0326
2010-02-03,31.13227,31.5473,30.219,30.3851,1606496,30.3851
2010-02-04,30.38508,30.3104,29.0651,29.1813,10165480,29.1813
2010-02-05,29.14806,29.4719,28.2266,29.339,6129979,29.339
2010-02-08,29.47188,29.887,29.4719,29.5549,6615455,29.5549
2010-02-09,29.88696,30.6092,29.887,30.4681,8285240,30.4681
2010-02-10,30.46809,31.0492,30.7088,30.9579,9161351,30.9579
2010-02-11,30.95788,32.3775,31.3813,32.336,18932780,32.336
2010-02-12,32.37749,32.7926,31.9624,32.0039,8464739,32.0039
2010-02-15,32.08697,32.3775,32.087,32.2115,3987007,32.2115
2010-02-16,32.21146,32.5851,32.2115,32.3775,3568183,32.3775
2010-02-17,32.37753,33.2077,32.3775,33.1247,8271324,33.1247
2010-02-18,33.1247,34.8598,33.1994,34.8349,17757460,34.8349
2010-02-19,34.86811,36.487,33.2077,35.7066,67507100,35.7066
2010-02-22,35.6568,36.0304,34.8681,35.25,33648000,35.25
2010-02-23,35.6,35.69,33.8,34.9,12225100,34.9
2010-02-24,34.9,35.1,34.5,35,6352741,35
2010-02-25,35,34.8,34.2,34.2,5157360,34.2
2010-02-26,34.2,34.95,33.15,33.7,7864404,33.7
2010-03-01,32,33.5,31.5,33,7714531,33
2010-03-02,33,32.5,31.31,32,5470990,32
2010-03-03,31,31.8,30.51,31.02,3665884,31.02
2010-03-04,31.02,32.85,31.2,32.4,9785247,32.4
2010-03-05,32.4,34,33,33.92,14783160,33.92
2010-03-08,33.92,34,32.54,32.65,5829866,32.65
2010-03-09,32.65,32.64,32.2,32.5,13570520,32.5
2010-03-10,33,33,31.52,32.5,28835840,32.5
2010-03-11,32.5,32.2,32,32.2,23483600,32.2
2010-03-12,32.2,32.75,32.32,32.4,9067372,32.4
2010-03-15,32.4,32.5,32,32,4960937,32
2010-03-16,32,32.5,31.8,31.95,14140090,31.95
2010-03-17,31.95,31.81,31.5,31.72,6679651,31.72
2010-03-18,32,32.5,32,32.2,11154100,32.2
2010-03-19,32.99,34.3,32.6,34.12,27493230,34.12
2010-03-22,34.1,34.99,33,34.89,47511070,34.89
2010-03-23,35,35.5,34.29,34.33,52087200,34.33
2010-03-24,34.33,34.4,33.5,33.95,28015300,33.95
2010-03-25,33.95,34,33,33.27,14518090,33.27
2010-03-26,33.27,34,32.6,33,21944670,33
2010-03-29,33,35.2,33,34.94,29807560,34.94
2010-03-30,35.25,35.3,34.5,34.62,23431210,34.62
2010-03-31,34.62,34.75,34.25,34.5,18792740,34.5
2010-04-01,34.5,34.52,33.5,34.05,7537338,34.05
2010-04-05,34,34,33.11,33.66,11411940,33.66
2010-04-06,33.66,34,33.6,33.8,5790947,33.8
2010-04-07,33.8,33.81,33.5,33.51,6112752,33.51
2010-04-08,33.51,34.1,33.6,33.81,9299460,33.81
2010-04-09,33.81,34.1,33.8,33.98,9307321,33.98
2010-04-12,33.98,34.2,34,34.2,6649807,34.2
2010-04-13,34.2,34.2,33.51,33.88,5556798,33.88
2010-04-14,33.88,34,33.7,33.94,9905371,33.94
2010-04-15,33.94,34.2,33.8,33.9,10985040,33.9
2010-04-16,33.9,34,33.5,33.98,3117913,33.98
2010-04-19,34.4,34.4,32.81,33.34,2428442,33.34
2010-04-20,33.34,34,33.35,33.35,4848762,33.35
2010-04-21,33.35,33.61,33.01,33.5,5196990,33.5
2010-04-22,33.5,33.45,33,33.38,4836945,33.38
2010-04-23,33.3,33.4,33,33.28,2688560,33.28
2010-04-26,33.28,34,32.55,32.75,2930731,32.75
2010-04-27,32.75,33,32.4,32.5,5908653,32.5
2010-04-28,32.5,32.5,31.8,32.17,4205868,32.17
2010-04-29,32.5,32.51,32,32.5,2732124,32.5
2010-04-30,32.5,33,32.24,33,3611848,33
2010-05-03,33,33.48,32.5,32.5,4331942,32.5
2010-05-04,32.5,32.5,31.5,32.42,6711472,32.42
2010-05-05,32.42,32.47,31.9,32,5415789,32
2010-05-06,32,32.15,31.1,31.82,7632765,31.82
2010-05-07,31.82,31.99,31.3,31.4,6321591,31.4
2010-05-10,31.4,32.5,31.5,32.3,2825982,32.3
2010-05-11,32.3,32.5,31.8,32,529725,32
2010-05-12,31.8,32.5,31.8,32.01,3002635,32.01
2010-05-13,32.01,33.1,32.2,32.85,10981620,32.85
2010-05-14,32.85,32.85,32,32.09,4446741,32.09
2010-05-17,32.09,32.5,32.1,32.33,2837145,32.33
2010-05-18,32.33,32.88,32.4,32.61,3553919,32.61
2010-05-19,32.61,32.4,32,32.4,4740103,32.4
2010-05-20,32.4,32.89,32,32.89,6849149,32.89
2010-05-24,32.89,34.4,32.9,33.81,17008020,33.81
2010-05-25,33.81,33.75,33.11,33.66,7438459,33.66
2010-05-26,33.66,34.1,33.5,33.94,14826280,33.94
2010-05-27,34,34.19,34,34,10120570,34
2010-05-28,34,35.4,34,35.39,27277250,35.39
2010-05-31,35.5,36.51,35.5,36.2,63438670,36.2
2010-06-01,36.1,36.4,35.5,35.54,14762310,35.54
2010-06-02,35.54,36.51,35.5,36.48,20100080,36.48
2010-06-03,37,37.5,36.51,37.34,36759570,37.34
2010-06-04,36.99,38.4,36.8,38.3,46278800,38.3
2010-06-07,38.31,38.5,38,38.01,17285510,38.01
2010-06-08,38.01,39.01,37.7,38.03,20607230,38.03
2010-06-09,38.03,38.39,37.5,37.56,22766250,37.56
2010-06-10,37.56,37.99,36.7,37.83,17514140,37.83
2010-06-11,37.8,38.55,37.5,38.01,13039430,38.01
2010-06-14,38.01,38.6,37.9,38.22,11154820,38.22
2010-06-15,38.22,38.9,37.9,37.9,10518710,37.9
2010-06-16,37.9,38.2,37.51,38.05,8614646,38.05
2010-06-17,38.05,38.1,37.6,37.9,11184460,37.9
2010-06-18,37.9,38,37.7,37.9,5733290,37.9
2010-06-21,37.9,38.19,37.3,37.3,6086365,37.3
2010-06-22,37.3,37.6,37.29,37.5,6767493,37.5
2010-06-23,37.05,37.5,36.99,37.49,5613412,37.49
2010-06-24,37.49,39.44,37,38.49,23283840,38.49
2010-06-25,38.51,42,38.51,41.8,91080760,41.8
2010-06-29,42.2,42.5,40.55,40.74,18508350,40.74
2010-06-30,40.74,41.2,39.75,39.81,36967020,39.81
2010-07-01,39.5,40.2,39.5,39.94,22620490,39.94
2010-07-02,39.94,40.99,40.4,40.92,12091720,40.92
2010-07-05,40.92,42.11,41,41.29,23330390,41.29
2010-07-06,41.29,41.98,41.3,41.49,12038160,41.49
2010-07-07,41.49,42.4,41.5,42.37,30549020,42.37
2010-07-08,43,43.45,42.65,42.88,23838000,42.88
2010-07-09,42.82,44,42.82,43.82,39099830,43.82
2010-07-12,44,44,43.03,43.42,10912580,43.42
2010-07-13,43.5,43.89,43.19,43.57,8587779,43.57
2010-07-14,43.57,43.6,43,43.01,4088037,43.01
2010-07-15,43.01,43.5,42.27,43.5,15398850,43.5
2010-07-19,43.5,43.1,42.5,43,13154170,43
2010-07-20,43,43,42.25,42.58,3179489,42.58
2010-07-21,42.58,45,42.5,44.29,65706000,44.29
2010-07-22,44.51,45.4,44.49,44.74,28206550,44.74
2010-07-23,44.75,45.38,44.72,45.1,27445540,45.1
2010-07-26,45.3,45.99,45.3,45.87,15537450,45.87
2010-07-27,45.91,46.5,45,45.27,12330860,45.27
2010-07-28,45.1,45.3,44,45,11657510,45
2010-07-29,45.3,45.5,44.25,44.94,18240790,44.94
2010-07-30,44.94,45.5,44.95,45.18,17444390,45.18
2010-08-02,45.2,47,45.2,46.96,34321900,46.96
2010-08-03,47,47.39,46.16,46.93,30354100,46.93
2010-08-04,46.7,47,46,46.69,19482960,46.69
2010-08-05,46.69,46.95,45.9,46,26703010,46
2010-08-06,46,46.5,45.26,45.59,22315900,45.59
2010-08-09,45.59,46,44.6,44.81,26738140,44.81
2010-08-10,44.8,46,43.95,44.63,30775450,44.63
2010-08-11,44.62,44.9,44,44.8,12604010,44.8
2010-08-12,44.5,45.9,44,45.7,27639080,45.7
2010-08-13,45.8,45.8,45,45.72,14979610,45.72
2010-08-16,46.01,46.15,44.6,45.12,11247200,45.12
2010-08-17,45.12,45.39,44.5,44.71,9462329,44.71
2010-08-18,44.6,44.7,44.15,44.45,7088375,44.45
2010-08-19,44.45,44.51,43.51,44.2,10861870,44.2
2010-08-20,44.2,46.89,44.13,46.67,50242380,46.67
2010-08-23,47,47.8,46,46.65,21990380,46.65
2010-08-24,46.59,47,45.8,46,12013420,46
2010-08-25,46,46.5,45.75,46.3,9402908,46.3
2010-08-26,46.3,46.3,45.5,45.75,8160089,45.75
2010-08-27,45.75,46.49,45.8,46.08,7411468,46.08
2010-08-30,46.08,46.3,45.49,45.55,3631362,45.55
2010-08-31,45.55,45.8,45.35,45.5,8560228,45.5
2010-09-01,45.5,46,45.1,45.15,9901424,45.15
2010-09-02,45.15,45.9,45,45.19,10333630,45.19
2010-09-03,45.19,45.9,45.2,45.5,11246280,45.5
2010-09-06,45.5,45.5,44.6,45,9316839,45
2010-09-07,45,45.5,44.2,44.8,4864466,44.8
2010-09-08,44.8,45,44.15,44.84,8686239,44.84
2010-09-09,45,46,45,45,13248150,45
2010-09-10,45,45.8,45,45.5,14146960,45.5
2010-09-13,45.5,45.97,45.1,45.23,8490504,45.23
2010-09-14,45.23,45.6,45.02,45.3,12699120,45.3
2010-09-15,45.3,47,45.25,46.6,15774210,46.6
2010-09-16,46.7,47.5,46.7,47.29,17601440,47.29
2010-09-21,47.29,47.41,46.6,46.85,7622536,46.85
2010-09-22,46.85,47.25,46.5,46.8,12363540,46.8
2010-09-23,46.5,46.79,46.1,46.5,4917368,46.5
2010-09-24,46.5,47,45.9,45.93,11241880,45.93
2010-09-27,45.93,46.5,45.5,46.19,4366946,46.19
2010-09-28,46.19,46.5,45.99,46,4078371,46
2010-09-29,46,46.05,45.5,45.55,1900288,45.55
2010-09-30,45.55,46,44.5,45.15,5135581,45.15
2010-10-01,45,45.6,44.75,45.54,972718,45.54
2010-10-04,45.54,45.5,44.6,45,5281594,45
2010-10-05,45.1,45.49,44.57,44.9,3780273,44.9
2010-10-06,44.9,44.9,44.3,44.3,1636079,44.3
2010-10-07,44.41,45.6,44.41,45.32,6969965,45.32
2010-10-08,46,46,45.31,45.59,5680906,45.59
2010-10-12,45.59,45.6,44.51,45.6,5067105,45.6
2010-10-13,45.6,49.5,45.6,49.04,62075450,49.04
2010-10-14,49,50,48.25,49.19,108109800,49.19
2010-10-15,49.9,50.4,48.9,48.9,15517520,48.9
2010-10-18,48.9,48.8,48,48.5,10008930,48.5
2010-10-19,48.5,49,47.8,48.64,6908325,48.64
2010-10-20,48.64,49.89,48.8,49.4,31877470,49.4
2010-10-21,49.4,51.75,49.74,50.82,77051470,50.82
2010-10-22,51.5,51.5,50.25,51,19276970,51
2010-10-25,51,52,51,51.83,28190680,51.83
2010-10-26,51.83,52.5,51.5,51.89,41017580,51.89
2010-10-27,52.3,53,52.2,52.97,27683060,52.97
2010-10-28,54.2,54.7,53.3,54.34,140223000,54.34
2010-10-29,54.87,56,54.75,55.81,48700820,55.81
2010-11-02,56,57.95,56,57.67,43298300,57.67
2010-11-03,58.02,58.98,55.01,56.79,42238040,56.79
2010-11-04,57.1,58.24,56.52,56.94,29987360,56.94
2010-11-05,57.49,57.49,56.3,56.41,16940400,56.41
2010-11-08,56.5,56.7,56,56.51,10355300,56.51
2010-11-09,56.6,57,56.28,56.5,9770719,56.5
2010-11-10,56.5,56.5,54.5,56.02,12456890,56.02
2010-11-11,56.02,56.1,55.1,55.64,5501406,55.64
2010-11-12,55.64,55.64,53.98,54.34,20297140,54.34
2010-11-15,54.32,54.7,54,54.33,12072750,54.33
2010-11-16,54.33,54,53.02,53.26,18679620,53.26
2010-11-17,53.2,55.5,53.2,55.49,13971580,55.49
2010-11-18,55.8,56.5,55.8,56.3,10726370,56.3
2010-11-19,56.3,56.3,54.99,55.81,1843593,55.81
2010-11-22,55.81,56.69,55.01,56.56,20847470,56.56
2010-11-23,56.56,55.99,55,55.57,5547052,55.57
2010-11-24,55.57,56.4,56,56.4,7462458,56.4
2010-11-25,56.4,57.1,56.4,56.5,4859564,56.5
2010-11-26,56.5,57.7,56.49,56.82,52926060,56.82
2010-11-29,56.82,57.01,56.49,56.85,3411631,56.85
2010-11-30,56.85,57,55.5,56.4,17238830,56.4
2010-12-01,56.4,57.1,55.5,56.97,13567050,56.97
2010-12-02,56.97,57.51,56.98,57.43,22380240,57.43
2010-12-03,58,59.99,57.65,59.67,41830340,59.67
2010-12-06,60,61.5,58,58.69,35525460,58.69
2010-12-07,58.69,59.9,58.8,59.68,34215300,59.68
2010-12-09,59.68,61,59,60.74,20735920,60.74
2010-12-10,60.74,63,60.8,62.96,50609550,62.96
2010-12-13,63,64.49,63,64.23,53548280,64.23
2010-12-14,64.41,67.45,64.41,67.01,34822470,67.01
2010-12-15,66.95,67.85,65,65.58,45014720,65.58
2010-12-16,65.8,66.2,64.1,64.58,23231440,64.58
2010-12-17,64.6,64.62,63,63.77,11104200,63.77
2010-12-20,63.77,65.75,63.51,64.02,16412460,64.02
2010-12-21,64.02,65.4,64,65.02,15296920,65.02
2010-12-22,66,66.29,64.31,64.49,33527500,64.49
2010-12-23,64.5,65.4,64.5,65.16,8894559,65.16
2010-12-24,65.16,65.5,65.02,65.14,10031880,65.14
2010-12-27,65.14,66,65.2,65.98,12925580,65.98
2010-12-28,66.06,68,66.06,67.83,24195680,67.83
2010-12-29,68,69.49,68,69.2,34660870,69.2
2010-12-30,69.5,69.8,69,69.39,7602176,69.39
2011-01-03,69.5,71,69.5,70.93,31769870,70.93
2011-01-04,71.11,72.9,71.1,72.76,24008770,72.76
2011-01-05,73,73,70.21,70.76,47960170,70.76
2011-01-06,71,71,69.7,70.5,32330980,70.5
2011-01-07,71,71,69.1,70.11,28510930,70.11
2011-01-10,70.11,72.5,69.25,70.78,28253830,70.78
2011-01-11,72,73,70.86,72.24,29626540,72.24
2011-01-12,72.49,74.5,72.49,74.34,35432710,74.34
2011-01-13,74.8,76.8,74.8,76.48,28545770,76.48
2011-01-14,76,76,74,74.63,18222760,74.63
2011-01-17,74.6,74.6,73.5,74.3,7415679,74.3
2011-01-18,74.6,75.6,74.6,75.34,36480750,75.34
2011-01-19,76,76.51,75.01,75.14,24708950,75.14
2011-01-20,74.99,75.49,74.1,75.21,18378150,75.21
2011-01-21,75.45,77,75.45,76.54,51596810,76.54
2011-01-24,76.54,77.88,75,75.7,12838520,75.7
2011-01-25,75.7,75.7,73.5,74.01,13375630,74.01
2011-01-26,73.5,75.49,73.5,74.33,6863921,74.33
2011-01-27,75,75,73,73.08,15176770,73.08
2011-01-28,74,75,70,70.87,24526170,70.87
2011-01-31,70.81,71,67.5,68.32,24444060,68.32
2011-02-01,68.3,70.8,67,70.53,36715690,70.53
2011-02-02,70.53,72.52,70.6,72.24,19880230,72.24
2011-02-03,72.3,72.3,69.99,71.5,8506892,71.5
2011-02-04,71.5,73.25,71.03,72,10647810,72
2011-02-07,72,71.95,70.4,70.57,6239590,70.57
2011-02-08,70.57,71,68.3,68.48,2533447,68.48
2011-02-09,68.48,68,65.2,65.63,17488260,65.63
2011-02-10,64.5,68.25,62,67.19,23232660,67.19
2011-02-11,67.19,69.7,67.47,69,9722145,69
2011-02-14,69,71.96,69,69.41,7893427,69.41
2011-02-15,69.5,70.01,69,69.13,21438940,69.13
2011-02-16,69.13,70.41,69.4,69.73,36227600,69.73
2011-02-17,69.73,70.2,68,68.82,18778940,68.82
2011-02-18,68.5,68.5,67.5,67.6,5303047,67.6
2011-02-21,67.6,67.6,64.51,64.79,4031109,64.79
2011-02-22,64.79,66,62.9,65.31,7178352,65.31
2011-02-23,65.31,64.6,61.9,62.51,3642383,62.51
2011-02-24,61,64,58,63.5,12108820,63.5
2011-02-25,63.5,66,61.5,62.13,11068850,62.13
2011-02-28,65,65,61,61.68,6963952,61.68
2011-03-01,61.68,61.68,59,59.32,12572930,59.32
