date,open,high,low,close,volume,adj_close
2016-06-16,48.01,48.01,48.01,48.01,3700,48.01
2016-06-20,48.01,48.01,48.01,48.01,474,48.01
2016-06-22,48.01,48.21,48.2,48.2,115210,48.2
2016-06-28,48.2,48.2,48.2,48.2,16811,48.2
2016-06-30,48.2,48.2,48.2,48.2,11204,48.2
2016-07-01,48.2,47,47,47,20000,47
2016-07-04,47,46,46,46,28369,46
2016-07-05,46,46,46,46,7528,46
2016-07-06,46,46,46,46,10480,46
2016-07-07,46,46,46,46,1901,46
2016-07-12,46,46,46,46,12035,46
2016-07-15,46,46,46,46,2286,46
2016-07-25,46,46,46,46,5000,46
2016-07-26,46,47,47,47,52195,47
2016-08-02,47,47,47,47,1845,47
2016-08-03,47,47,47,47,3000,47
2016-08-10,47,47,47,47,2173,47
2016-08-19,47,47,47,47,5000,47
2016-08-23,47,45.95,45.95,45.95,63000,45.95
2016-08-25,45.95,45.95,45.95,45.95,24000,45.95
2016-08-26,45.95,45.95,45.95,45.95,11000,45.95
2016-09-01,45.95,45.94,45.94,45.94,467000,45.94
2016-09-02,45.94,45.93,45.93,45.93,500000,45.93
2016-09-22,45.93,45.93,45.93,45.93,128,45.93
2016-09-23,45.93,45.9,45.9,45.9,21616,45.9
2016-09-27,45.9,45.9,45.9,45.9,3267,45.9
2016-10-03,45.9,45.9,45.9,45.9,2887,45.9
2016-10-04,45.9,45.9,45.9,45.9,8056,45.9
2016-10-11,45.9,45.9,45.9,45.9,12010,45.9
2016-10-12,45.9,46,45.9,45.9,143366,45.9
2016-10-17,45.9,45.9,45.9,45.9,279800,45.9
2016-10-18,45.9,45.9,45.9,45.9,478,45.9
2016-10-20,45.9,45.9,45.9,45.9,100000,45.9
2016-11-14,44.5,44.5,44.5,44.5,24771,44.5
2016-11-15,44.5,44.5,44.5,44.5,2250,44.5
2016-11-17,44.5,44.5,44.5,44.5,800,44.5
2016-11-22,44.5,43.5,43.5,43.5,88900,43.5
2016-11-23,43.5,43.5,43.5,43.5,2400,43.5
2016-11-25,43.5,43.5,43.5,43.5,139034,43.5
2016-11-28,43.5,43.5,43.5,43.5,649365,43.5
2016-11-29,43.5,43.51,43.5,43.5,1231459,43.5
2016-12-01,43.5,45.5,45.5,45.5,78424,45.5
2016-12-02,45.5,47,47,47,144308,47
2016-12-05,47,48.49,47.5,48.49,58638,48.49
2016-12-06,48.49,50,48.99,49.68,276791,49.68
2016-12-07,49.68,54,51,53.49,271064,53.49
2016-12-09,53.49,53.49,53.49,53.49,41641,53.49
2016-12-12,53.49,50,50,50,350618,50
2016-12-13,50,50,50,50,71537,50
2016-12-14,50,54,52,54,148375,54
2016-12-16,54,55,55,55,14090,55
2016-12-19,55,55,55,55,7786,55
2016-12-22,55,52,52,52,119363,52
2016-12-23,52,52,52,52,13648,52
2016-12-26,52,52,52,52,114463,52
2016-12-27,52,52,52,52,81846,52
2017-01-04,52,52,52,52,9755,52
2017-01-11,52,52,52,52,22000,52
2017-01-13,52,52,52,52,50000,52
2017-01-25,52,52,52,52,946120,52
2017-01-30,52,52,52,52,100000,52
2017-01-31,52,52.1,52.1,52.1,28000,52.1
2017-02-01,52,52,52,52,35000,52
2017-02-02,52,53,53,53,133371,53
2017-02-06,53,53,53,53,2000,53
2017-02-07,53,53,53,53,34771,53
2017-02-08,53,53,53,53,6214,53
2017-02-09,53,55,53,55,160000,55
2017-02-13,55,57,57,57,51811,57
2017-02-16,57,57,57,57,50000,57
2017-02-21,57,57,57,57,50000,57
2017-02-28,57,57,57,57,4047,57
2017-03-06,57,57,57,57,10700,57
2017-03-08,57,57,57,57,2000,57
2017-03-09,57,57,57,57,30208,57
2017-03-13,57,57,57,57,150000,57
2017-03-14,57,58,58,58,80000,58
2017-03-16,58,57.9,57.9,57.9,85000,57.9
2017-04-18,57.9,57.9,57.9,57.9,4124,57.9
2017-04-20,57.9,53,53,53,55876,53
2017-04-25,53,54,54,54,38639,54
2017-04-26,54,54,54,54,172259,54
2017-05-03,54,55,55,55,504780,55
2017-05-04,55,55,55,55,7444,55
2017-05-05,55,55,55,55,5900,55
2017-05-08,55,55,55,55,8000,55
2017-05-09,55,53,52,52,250906,52
2017-05-10,52,52,52,52,7000,52
2017-05-11,52,52,52,52,23598,52
2017-05-15,52,52,52,52,81120,52
2017-05-16,52,52,52,52,100327,52
2017-05-18,52,54,54,54,71154,54
2017-05-24,54,54,54,54,46157,54
2017-05-25,54,54,54,54,8000,54
2017-05-26,54,54,54,54,200000,54
2017-06-01,54,54,54,54,4124,54
2017-06-08,54,54.1,54.1,54.1,13863,54.1
2017-06-15,54.1,54,54,54,21619,54
2017-06-16,54,54,54,54,720,54
2017-06-29,54,54,54,54,9259,54
2017-07-06,54,54,54,54,1718865,54
2017-07-11,54,55.5,55.5,55.5,17845,55.5
2017-07-13,55.5,56.5,56.5,56.5,231198,56.5
2017-07-24,56.5,56.6,56.6,56.6,158611,56.6
2017-07-25,56.6,56.6,56.6,56.6,579937,56.6
2017-07-26,56.6,56.6,56.6,56.6,20000,56.6
2017-07-31,56.6,56.6,56.6,56.6,1803,56.6
2017-08-07,56.6,56.6,56.6,56.6,199242,56.6
2017-08-09,56.6,56.6,56.6,56.6,40000,56.6
2017-08-10,56.6,56.7,56.7,56.7,17790,56.7
2017-08-14,56.7,56.7,56.7,56.7,351,56.7
2017-08-18,56.7,59,59,59,68197,59
2017-08-29,59,59,59,59,1803,59
2017-09-06,59,59,59,59,1197,59
2017-09-11,59,59.01,59.01,59.01,249053,59.01
2017-09-25,59.01,59.01,59.01,59.01,7000,59.01
2017-10-10,59.02,59.02,59.02,59.02,25420,59.02
2017-10-19,59.02,59.21,59.02,59.02,2134740,59.02
2017-10-23,59.02,59.02,59.02,59.02,94454,59.02
2017-10-24,59.02,59.02,59.02,59.02,10000,59.02
2017-10-25,59.02,59.02,59.02,59.02,2655,59.02
2017-11-17,59.02,59.02,59.02,59.02,138990,59.02
2017-12-12,59.02,58,58,58,21500,58
2017-12-18,58,65,58,65,49129,65
2017-12-19,65,65,65,65,204000,65
2017-12-20,65,68,66,68,187554,68
2017-12-22,68,67.9,67.9,67.9,60000,67.9
2017-12-28,67.9,67,67,67,36481,67
2018-01-05,67,67,67,67,14320,67
2018-01-08,67,65,65,65,18334,65
2018-01-24,65,65,65,65,3009,65
2018-01-25,65,64.9,64.9,64.9,43194,64.9
2018-01-26,64.9,64.89,64.89,64.89,37651,64.89
2018-02-08,64.89,64.89,64.89,64.89,6000,64.89
2018-02-09,64.89,65,65,65,50000,65
2018-02-13,65,64.7,64.7,64.7,120000,64.7
2018-02-14,64.7,64.7,64.7,64.7,66000,64.7
2018-02-21,64.7,64.7,64.7,64.7,2000,64.7
2018-02-22,64.7,64.7,64.7,64.7,106888,64.7
2018-02-27,64.7,64.7,64.7,64.7,185112,64.7
2018-03-05,64.7,64.7,64.7,64.7,1453,64.7
2018-03-07,64.7,64.79,64.79,64.79,14090,64.79
2018-03-09,64.79,64.8,64.8,64.8,65000,64.8
2018-03-13,64.8,64.8,64.8,64.8,15384,64.8
2018-03-21,64.8,64.8,64.8,64.8,41000,64.8
2018-03-22,64.8,64.8,64.8,64.8,45653,64.8
2018-04-04,64.8,64.8,64.8,64.8,7000,64.8
2018-04-20,64.8,64.8,64.8,64.8,880,64.8
2018-04-25,64.8,64.8,64.8,64.8,743,64.8
2018-04-27,64.8,64.8,64.8,64.8,20000,64.8
2018-05-04,64.8,64.79,64.79,64.79,23000,64.79
2018-05-25,64.79,63.5,63.5,63.5,9258,63.5
2018-05-28,63.5,63.49,63.49,63.49,13295,63.49
2018-05-29,63.49,63.49,63.49,63.49,4776,63.49
2018-05-31,63.49,63.49,63.49,63.49,2268,63.49
2018-06-05,63.49,64,62.99,64,314000,64
2018-06-08,64,64,64,64,3125,64
2018-06-12,64,64,64,64,1600,64
2018-06-15,64,62.99,62.99,62.99,15000,62.99
2018-06-19,62.99,62.4,62.4,62.4,55798,62.4
2018-06-20,62.4,62.4,60,60,148333,60
2018-06-21,60,60,60,60,27990,60
2018-06-22,60,60,60,60,1658,60
2018-07-12,60,60,60,60,100,60
2018-07-13,60,60,60,60,12480,60
2018-07-18,60,60,60,60,266001,60
2018-07-19,60,60,60,60,6123,60
2018-07-30,60,60,60,60,33131,60
2018-08-06,60,59,59,59,9251,59
2018-08-09,59,59,59,59,24647,59
2018-08-16,59,58,58,58,51724,58
2018-08-21,58,58.01,58.01,58.01,15000,58.01
2018-08-27,58.01,58.01,58.01,58.01,4,58.01
2018-09-03,58.01,58.01,58.01,58.01,7367,58.01
2018-09-06,58.01,58.01,58.01,58.01,25000,58.01
2018-09-13,58.01,57,57,57,31729,57
2018-09-14,57,57,57,57,35000,57
2018-09-24,57,57,57,57,4,57
2018-10-01,57,56.5,56.5,56.5,187000,56.5
2018-10-04,56.5,59,59,59,30233,59
2018-10-09,59,57,57,57,19157,57
2018-10-10,57,57,57,57,79900,57
2018-10-26,57,57,57,57,50000,57
2018-11-08,57,55.99,55.99,55.99,350000,55.99
2018-11-09,55.99,55.99,55.99,55.99,37847,55.99
2018-11-13,55.99,55.99,55.99,55.99,2704,55.99
2018-11-15,55.99,55.99,55.99,55.99,20000,55.99
2018-11-20,55.99,52,52,52,71158,52
2018-11-22,52,52,52,52,1600,52
2018-11-27,52,53,53,53,18400,53
2018-12-05,53,53,53,53,393993,53
2018-12-06,53,53,53,53,95757,53
2018-12-07,53,53,53,53,25500,53
2018-12-11,53,53,53,53,10000,53
2018-12-13,53,50,50,50,20000,50
2018-12-27,50,53,53,53,35757,53
2019-01-08,53,53,53,53,1695,53
2019-01-11,53,53,53,53,31658,53
2019-02-12,53,53,53,53,31539,53
2019-02-13,53,53,53,53,60743,53
2019-02-15,53,53,53,53,55413,53
2019-02-18,53,53,53,53.05,31844,53.05
2019-02-26,53.05,53.07,53.07,53.07,78552,53.07
2019-03-06,53.07,54,54,54,326221,54
2019-03-13,54,55,55,55,73779,55
2019-03-18,55,56,56,56,28383,56
2019-03-22,56,56.99,56.99,56.99,50778,56.99
2019-03-29,56.99,56,56,56,176052,56
2019-04-05,56,55,55,55,58057,55
2019-04-17,55,54.37,54.37,54.37,10876,54.37
2019-04-18,54.37,53.8,53.8,53.8,11300,53.8
2019-04-22,53.8,53.78,53.75,53.75,91194,53.75
2019-04-23,53.75,53.74,53.74,53.74,828000,53.74
2019-04-24,53.74,53.74,53.74,53.74,85555,53.74
2019-04-25,53.74,53.74,53.74,53.74,30000,53.74
2019-04-26,53.74,53,53,53,187785,53
2019-04-29,53,53,53,53,51100,53
2019-04-30,53,53,53,53,171125,53
2019-05-03,53,53,53,53,56188,53
2019-05-06,53,53,53,53,94568,53
2019-05-07,53,53,53,53,2000,53
2019-05-08,53,53,53,53,2177084,53
2019-05-09,53,53,53,53,10000,53
2019-05-10,53,53,53,53,51000,53
2019-05-20,53,51.99,51.99,51.99,3647,51.99
2019-05-30,51.99,50.99,50.99,50.99,20008,50.99
2019-06-03,50.99,50.97,50.97,50.97,30000,50.97
2019-06-04,50.97,51,51,51,5000,51
2019-06-05,51,51,51,51,58000,51
2019-06-11,51,50.94,50.94,50.94,7962,50.94
2019-06-12,50.94,50.92,50.92,50.92,580000,50.92
2019-06-19,50.92,50.9,50.9,50.9,20000,50.9
2019-06-21,50.9,50.9,50.9,50.9,20059,50.9
2019-06-24,50.9,50,50,50,150000,50
2019-06-25,50,50,50,50,73773,50
2019-06-26,50,50,50,50,30000,50
2019-06-28,50,50,50,50,50000,50
2019-07-01,50,50,50,50,488000,50
2019-07-03,50,50,50,50,154000,50
2019-07-04,50,50,50,50,60000,50
2019-07-05,50,50,50,50,3000,50
2019-07-09,50,49.5,49.5,49.5,140322,49.5
2019-07-10,49.5,49.5,49.5,49.5,50000,49.5
2019-07-12,49.5,49.5,49.5,49.5,7767,49.5
2019-07-17,49.5,49.5,49.5,49.5,40,49.5
2019-07-18,49.5,49.2,49.2,49.5,25300,49.5
2019-07-22,48.96,48.96,48.96,49.5,53172,49.5
2019-07-23,49.5,49.5,49.5,49.5,10223,49.5
2019-07-24,49.5,48.89,48.89,49.5,41258,49.5
2019-07-26,49.5,49.5,49.5,49.5,10000,49.5
2019-07-30,49.5,48.75,48.74,48.75,3020000,48.75
2019-07-31,48.75,48.75,48.75,48.75,1223,48.75
2019-08-06,48.75,48.75,48.75,48.75,29851,48.75
2019-08-16,48.75,48.62,48.62,48.75,31404,48.75
2019-08-20,48.75,48.5,48.5,48.75,50046,48.75
2019-08-22,48.75,48,48,48.75,97000,48.75
2019-08-27,48.75,48,47.9,48.75,66385,48.75
2019-08-28,48.75,48.75,48.75,48.75,10000,48.75
2019-08-30,48.75,47.86,47.86,48.75,101868,48.75
2019-09-04,48.75,48.75,48.75,48.75,1200,48.75
2019-09-05,48.75,48.75,48.75,48.75,6268,48.75
2019-09-10,48.75,48.75,48.75,48.75,41,48.75
2019-09-12,48.75,47.3,47.3,48.75,100000,48.75
2019-09-13,48.75,48.75,48.75,48.75,5000,48.75
2019-09-16,48.75,48,48,48.75,53012,48.75
2019-09-23,48.75,48.45,48.45,48.45,343220,48.45
2019-09-25,48.45,48.45,48.45,48.45,16550,48.45
2019-09-26,48.45,48.45,48.45,48.45,60335,48.45
2019-09-27,48.45,48.45,48.45,48.45,5041,48.45
2019-09-30,48.45,48.45,48.45,48.45,45000,48.45
2019-10-01,48.45,48.5,48.5,48.45,21305,48.45
2019-10-03,48.45,48.45,48.45,48.45,3557,48.45
2019-10-04,48.45,48.45,48.45,48.45,8500,48.45
2019-10-07,48.45,48.45,48.45,48.45,2100,48.45
2019-10-08,48.45,48.45,48.45,48.45,56000,48.45
2019-10-09,48.45,48.45,47,48.1,438853,48.1
2019-10-10,48.1,48.45,48.45,48.1,34857,48.1
2019-10-11,48.1,47.01,47.01,46.91,360117,46.91
2019-10-14,46.91,47,47,47,177864,47
2019-10-15,47,47,47,47,172402,47
2019-10-18,47,47,47,47,36006,47
2019-10-21,47,46,46,47,25535,47
2019-10-22,47,47,47,47,8515,47
2019-10-28,47,47.1,47.1,47,42270,47
2019-10-30,47,47,47,47,3985,47
2019-11-05,47,44,43.6,47,45680,47
2019-11-12,47,47,47,47,10000,47
2019-11-15,47,44,44,47,16058,47
2019-11-19,47,47,47,47,1933,47
2019-11-20,47,47,47,47,1933,47
2019-11-21,47,47,47,47,1376,47
2019-11-23,47,47,47,47,10500,47
2019-11-25,47,47,47,47,11091,47
2019-11-26,46.9,46.9,46.9,47,32000,47
2019-11-28,47,47,47,47,5000,47
2019-11-29,47,47,47,47,1800,47
2019-12-05,47,46.8,46.8,47,57124,47
2019-12-06,47,47,47,47,1500,47
2019-12-10,47,46.8,46.8,46.8,212117,46.8
2019-12-11,46.8,46.8,46,46,340276,46
2019-12-12,46,46,46,46,910685,46
2019-12-13,46,46,46,46,22320,46
2019-12-16,46,46,46,46,5000,46
2019-12-20,46,46,46,46,0,46
2019-12-26,46,46,46,46,2163,46
2020-01-02,46,46,46,46,950,46
2020-01-06,46,45.99,45.99,46,36006,46
2020-01-10,46,45.9,45.9,46,21683,46
2020-01-13,46,43.5,43.5,46,42607,46
2020-01-14,46,46,46,46,12200,46
2020-01-15,46,45,45,45,128388,45
2020-01-16,45,45,45,45,2234,45
2020-01-21,45,45,45,45,10000,45
2020-01-22,45,44,44,45,22727,45
2020-01-24,45,45,45,45,1800,45
2020-01-30,45,43.98,43.98,45,127036,45
2020-02-04,45,45,45,45,91400,45
2020-02-19,45,45,45,45,5000,45
2020-02-21,45,45,45,45,11000,45
2020-02-24,45,45,45,45,5000,45
2020-03-04,45,45,45,45,924,45
2020-03-05,45,45,45,45,5000,45
2020-03-06,45,45,45,45,5000,45
2020-03-09,45,45,45,45,5000,45
2020-03-17,45,45,45,45,10000,45
2020-03-18,45,45,45,45,10000,45
2020-03-26,45,45,45,45,23380,45
2020-03-27,45,42,42,45,106000,45
2020-03-30,45,42,42,45,120784,45
2020-03-31,45,41,41,45,27373,45
2020-04-04,45,41.9,41.9,41.88,158558,41.88
2020-04-06,41.88,41.9,41.6,41.88,65127,41.88
2020-04-07,41.88,41.49,41.49,41.49,1672617,41.49
2020-04-08,41.49,40,40,41.49,48738,41.49
2020-04-09,41.49,40,38.5,38.78,221664,38.78
2020-04-13,38.78,39,38.78,39,393910,39
2020-04-14,39,39,39,39,37540,39
2020-04-15,39,39,39,39,2742,39
2020-04-16,39,37.99,37.9,39,58457,39
2020-04-18,39,37,37,37.09,221251,37.09
2020-04-20,37.09,37.2,36,36,225391,36
2020-04-21,36,36,36,36,32331,36
2020-04-22,36,36.98,35.5,36,146384,36
2020-04-23,36,36,36,36,14146,36
2020-04-24,36,35.5,35.5,36,50446,36
2020-04-28,36,35,33,33,1300417,33
2020-04-29,33,34,33,33.04,808851,33.04
2020-04-30,33.04,33,33,33.04,79192,33.04
2020-05-04,33.04,33.04,33.04,33.04,6053,33.04
2020-05-07,33.04,32.99,32.95,33.04,128783,33.04
2020-05-08,33.04,33.04,33.04,33.04,12063,33.04
2020-05-11,33.04,33.04,33.04,33.04,60,33.04
2020-05-13,33.04,33.04,33.04,33.04,6941,33.04
2020-05-14,33.04,33.04,33.04,33.04,9000,33.04
2020-05-16,33.04,33.04,33.04,33.04,1550,33.04
2020-05-20,33.04,33.04,33.04,33.04,4585,33.04
2020-05-22,33.04,33.04,33.04,33.04,11976,33.04
2020-05-26,33.04,33.04,33.04,33.04,30326,33.04
2020-05-27,33.04,33.04,33.04,33.04,4485,33.04
2020-05-28,33.04,33.04,33.04,33.04,3371,33.04
2020-06-01,33.04,33.04,33.04,33.04,4389,33.04
2020-06-04,33.04,33.04,33.04,33.04,9446,33.04
2020-06-08,33.04,33.04,32.5,33.04,146069,33.04
2020-06-09,32.99,32.99,32.98,33.04,169473,33.04
2020-06-10,32.97,32.97,30.5,32.1,237832,32.1
2020-06-11,32.1,31.9,31.9,32.1,85777,32.1
2020-06-12,32.79,32.79,32.5,32.1,109603,32.1
2020-06-15,32.1,32.1,32.1,32.1,19164,32.1
2020-06-16,32.1,32,31,32,255763,32
2020-06-17,32,30.5,30,30,2036492,30
2020-06-18,30,30,29.65,29.65,345987,29.65
2020-06-19,29.65,29.99,29.6,29.63,409062,29.63
2020-06-22,29.63,29.6,29.6,29.63,80000,29.63
2020-06-23,29.63,29.63,29.63,29.63,11851,29.63
2020-06-24,29.63,29.63,29.63,29.63,175458,29.63
2020-06-25,29.63,29.63,29.63,29.63,3358,29.63
2020-06-30,29.63,30,30,29.63,69562,29.63
2020-07-01,29.63,29,29,29,1419008,29
2020-07-02,29,28.99,28.99,28.99,362036,28.99
2020-07-03,28.99,28.99,28.99,28.99,20129,28.99
2020-07-06,28.99,28.97,28.97,28.99,50819,28.99
2020-07-07,28.99,28.97,27.6,28.99,139951,28.99
2020-07-08,28.99,29,28.5,28.9,754312,28.9
2020-07-09,28.9,28.25,28.25,28.9,122377,28.9
2020-07-13,28.9,28.9,28.9,28.9,18523,28.9
2020-07-14,28.9,28.24,28,28.9,108490,28.9
2020-07-15,28.9,28.15,28,28,587040,28
2020-07-17,28,27,27,28,143628,28
2020-07-21,28,28,28,28,46664,28
2020-07-23,28,28,28,28,2480,28
2020-07-27,28,29,29,29,316217,29
2020-07-28,29,29,29,29,484129,29
2020-07-29,29,29,29,29,44647,29
2020-08-04,29,29,29,29,34319,29
2020-08-05,29,29,29,29,78945,29
2020-08-06,29,29,29,29,93933,29
2020-08-07,29,29,29,29,19895,29
2020-08-10,29,28.99,28.99,29,68186,29
2020-08-11,29,29,29,29,369502,29
2020-08-13,29,29,29,29,37814,29
2020-08-14,29,29,28.42,29,116866,29
2020-08-17,29,29,29,29,434319,29
2020-08-18,29,29,29,29,220000,29
2020-08-19,28.6,30,29,30,1921708,30
2020-08-20,29.12,29.12,29,29,1679427,29
2020-08-21,29,29.12,29,29,1246714,29
2020-08-24,29,30,30,30,238599,30
2020-08-25,30,30,30,30,92807,30
2020-08-26,30,30,30,30,9784,30
2020-08-27,30,30,30,30,65221,30
2020-08-31,30,31.5,31.5,30,57892,30
2020-09-01,30,32.5,32.5,32.41,206414,32.41
2020-09-02,32.41,32.41,32.41,32.41,3000,32.41
2020-09-03,32.41,32.41,32.41,32.41,533,32.41
2020-09-04,32.41,33.5,32.41,33.41,189804,33.41
2020-09-07,33.41,35,33.41,33.41,125372,33.41
