date,open,high,low,close,volume,adj_close
2009-08-19,156.6645,156.6644,155.6792,155.6792,35725,155.6792
2009-08-20,155.6792,155.6792,155.6792,155.6792,3156,155.6792
2009-08-24,155.6792,154.2012,152.7134,152.7134,3379106,152.7134
2009-08-25,152.7133,152.4769,150.2599,150.2599,37607,150.2599
2009-08-26,150.26,150.2599,148.782,148.782,878151,148.782
2009-08-27,148.7819,148.782,147.7966,147.7966,1836983,147.7966
2009-08-28,147.7966,147.7966,147.7966,147.7966,676605,147.7966
2009-08-31,147.7966,149.2746,147.6981,149.2746,730733,149.2746
2009-09-01,149.2746,149.2746,147.7966,147.7966,534371,147.7966
2009-09-03,147.7966,149.7673,145.826,147.7966,68945,147.7966
2009-09-04,147.7966,150.2599,147.7966,150.2599,54734,150.2599
2009-09-07,150.2599,149.7673,149.7673,149.7673,5075,149.7673
2009-09-09,149.7673,149.7673,148.782,148.782,194410,148.782
2009-09-10,148.7819,148.782,147.7966,147.7966,181992,147.7966
2009-09-11,147.7966,147.7966,142.9686,147.7966,254441,147.7966
2009-09-14,147.7966,147.7966,147.7966,147.7966,68253,147.7966
2009-09-15,147.7966,147.7966,147.6981,147.7966,124471,147.7966
2009-09-16,147.7966,147.7966,147.7966,147.7966,66,147.7966
2009-09-17,147.7966,147.7966,147.7966,147.7966,130,147.7966
2009-09-21,147.7966,147.7966,147.7966,147.7966,58865,147.7966
2009-09-22,147.7966,147.7966,147.7966,147.7966,169414,147.7966
2009-09-25,147.7966,147.7966,147.7966,147.7966,33492,147.7966
2009-09-28,147.7966,147.6981,147.6981,147.6981,3341,147.6981
2009-09-29,147.6981,147.5897,147.5897,147.5897,235783,147.5897
2009-10-02,147.5897,145.826,140.8995,145.826,1275067,145.826
2009-10-05,145.8261,146.8114,145.826,146.8114,146343,146.8114
2009-10-06,146.8114,146.8114,146.3187,146.8015,165692,146.8015
2009-10-07,146.8015,147.7966,146.8114,146.8114,72665,146.8114
2009-10-09,146.8114,146.8114,146.8114,146.8114,644590,146.8114
2009-10-13,146.8114,146.8114,146.8114,146.8114,86395,146.8114
2009-10-14,146.8114,146.8114,146.3187,146.3187,365641,146.3187
2009-10-15,146.3186,145.826,145.3334,145.826,184192,145.826
2009-10-16,145.826,146.8114,144.8308,144.8308,3316038,144.8308
2009-10-19,144.8309,144.821,143.8554,143.8554,112903,143.8554
2009-10-20,143.8554,144.8407,143.8554,143.8554,493128,143.8554
2009-10-21,143.8554,143.8554,143.8554,143.8554,84732,143.8554
2009-10-22,143.8555,143.8653,143.8653,143.8653,1390423,143.8653
2009-10-23,143.8652,145.3334,144.8407,144.8407,1111021,144.8407
2009-10-26,144.8407,144.8407,144.8407,144.8407,96705,144.8407
2009-10-27,144.8407,143.8554,142.8701,142.8701,3485039,142.8701
2009-10-28,142.8701,142.8701,142.8701,142.8701,104991,142.8701
2009-10-29,142.8701,145.826,145.826,145.826,185307,145.826
2009-10-30,145.826,145.826,141.8848,144.2495,133653,144.2495
2009-11-02,144.2495,145.826,145.826,145.826,862671,145.826
2009-11-03,145.826,145.826,144.8407,144.8407,24600,144.8407
2009-11-04,144.8408,147.7966,144.8407,147.2942,4287491,147.2942
2009-11-05,147.2941,149.7673,144.8407,144.8407,65872,144.8407
2009-11-06,144.8407,149.7673,144.8407,149.2746,334367,149.2746
2009-11-10,149.2746,149.2746,149.2746,149.2746,1430005,149.2746
2009-11-11,149.2746,149.2746,147.7966,149.2746,10149,149.2746
2009-11-12,149.2747,148.782,148.782,148.782,9783,148.782
2009-11-13,148.782,147.304,147.304,147.304,1050209,147.304
2009-11-16,147.304,148.782,148.2893,148.2893,390041,148.2893
2009-11-17,148.2893,148.2893,145.826,146.3187,532827,146.3187
2009-11-18,146.3186,148.2893,147.7966,147.7966,24408,147.7966
2009-11-19,147.7966,147.7966,144.8407,147.7966,209778,147.7966
2009-11-23,147.7966,147.7966,146.8114,147.7966,140320,147.7966
2009-11-24,147.7966,147.7966,147.7868,147.7966,211569,147.7966
2009-11-25,147.7966,147.7966,147.7966,147.7966,300632,147.7966
2009-11-30,147.7966,147.7966,147.7966,147.7966,20298,147.7966
2009-12-01,147.7966,147.7966,147.6981,147.6981,167837,147.6981
2009-12-02,147.6981,147.6981,146.8114,147.6981,433431,147.6981
2009-12-03,147.6981,147.5996,147.5996,147.5996,71043,147.5996
2009-12-14,147.5996,144.8407,142.8701,144.3481,131388,144.3481
2009-12-15,144.3481,146.8114,137.9436,146.8114,81026,146.8114
2009-12-16,146.8114,146.8114,146.8114,146.8114,105663,146.8114
2009-12-18,146.8114,146.8114,146.8114,146.8114,1236,146.8114
2009-12-21,146.8114,146.8114,146.8114,146.8114,6818,146.8114
2009-12-22,146.8114,146.8114,146.8114,146.8114,508,146.8114
2009-12-23,146.8114,146.7129,143.8554,146.703,40656,146.703
2009-12-28,146.703,146.7129,145.826,146.7129,35280,146.7129
2009-12-29,146.7128,146.3187,145.7275,145.826,832547,145.826
2009-12-30,145.8261,145.826,144.9393,144.9393,65694,144.9393
2010-01-04,144.9392,144.8407,144.8407,144.8407,10149,144.8407
2010-01-05,144.8407,146.7129,144.8407,145.826,1076986,145.826
2010-01-06,145.8261,144.8407,142.8701,144.3481,771758,144.3481
2010-01-07,144.3481,144.3481,144.3481,144.3481,676315,144.3481
2010-01-08,144.3481,145.3334,144.3481,144.3481,1081616,144.3481
2010-01-11,144.348,145.826,145.826,145.826,1456894,145.826
2010-01-13,145.826,145.826,145.826,145.826,64735,145.826
2010-01-14,145.826,150.7526,146.703,150.7526,133832,150.7526
2010-01-15,150.7526,151.7379,150.7526,150.7526,25373,150.7526
2010-01-18,150.7526,147.7966,146.8114,146.8114,379529,146.8114
2010-01-19,146.8113,145.826,145.826,145.826,66310,145.826
2010-01-20,145.826,145.826,144.8407,144.8407,436410,144.8407
2010-01-21,144.8407,144.8407,144.8407,144.8407,15224,144.8407
2010-01-22,144.8407,143.8554,142.8701,143.8554,1614087,143.8554
2010-01-25,143.8554,142.8701,142.8701,142.8701,35157,142.8701
2010-01-26,142.8701,142.8701,141.8848,141.8848,736936,141.8848
2010-01-27,141.8848,141.8848,139.9142,140.2787,268139,140.2787
2010-01-28,140.2787,142.8701,142.8701,142.8701,58846,142.8701
2010-01-29,142.8701,142.8701,142.8701,142.8701,15749,142.8701
2010-02-01,142.8701,142.8602,142.8602,142.8602,4059,142.8602
2010-02-02,142.8602,142.8602,142.8602,142.8602,305,142.8602
2010-02-05,142.8603,141.8848,140.4069,140.4069,330225,140.4069
2010-02-08,140.4069,140.4069,140.4069,140.4069,3476,140.4069
2010-02-09,140.4068,141.8848,141.3921,141.8848,497812,141.8848
2010-02-10,141.8848,141.8848,141.8848,141.8848,31843,141.8848
2010-02-11,141.8848,140.8995,140.8995,140.8995,5075,140.8995
2010-02-12,140.8995,139.9142,139.9142,139.9142,9744,139.9142
2010-02-15,139.9142,139.9142,139.9142,139.9142,4522,139.9142
2010-02-16,139.9142,143.8554,141.6877,143.8554,83470,143.8554
2010-02-17,143.8554,147.7966,143.8554,145.826,5241420,145.826
2010-02-18,145.8261,152.7233,150.7526,151.6394,121206,151.6394
2010-02-19,151.6394,151.7379,151.2453,151.2453,2267236,151.2453
2010-02-22,151.2452,156.6644,151.7379,156.6644,139045,156.6644
2010-02-23,156.6644,157.6498,156.6644,156.6644,20298,156.6644
2010-02-24,156.6644,153.7085,153.7085,153.7085,57850,153.7085
2010-02-25,153.7085,157.1571,154.2012,154.2012,1170073,154.2012
2010-02-26,154.2012,155.6792,155.6792,155.6792,15224,155.6792
2010-03-01,155.6791,153.7085,152.7233,153.7085,39035,153.7085
2010-03-02,153.7085,153.61,148.782,153.61,60540,153.61
2010-03-03,153.61,153.61,153.61,153.61,1390,153.61
2010-03-04,153.61,153.61,153.61,153.61,406,153.61
2010-03-05,153.61,153.2159,153.2159,153.2159,7908,153.2159
2010-03-08,153.2159,153.2159,153.2159,153.2159,9,153.2159
2010-03-09,152.7232,152.7233,147.7966,152.6247,1251776,152.6247
2010-03-10,152.6247,149.7673,149.7673,149.7673,7928,149.7673
2010-03-11,149.7672,152.7233,152.2305,152.2305,91768,152.2305
2010-03-12,152.2306,152.7233,152.7233,152.7233,10149,152.7233
2010-03-15,152.7232,151.7379,151.6394,151.7379,298034,151.7379
2010-03-17,151.7379,151.7379,151.7379,151.7379,196893,151.7379
2010-03-18,151.7379,151.7379,149.7673,151.7379,388767,151.7379
2010-03-19,151.7379,149.7673,149.7673,149.7673,55227,149.7673
2010-03-22,149.7673,150.7526,149.7673,150.7526,1697538,150.7526
2010-03-23,150.7526,151.7379,151.7379,151.7379,50552,151.7379
2010-03-24,151.7379,150.7526,147.7966,150.7526,25928,150.7526
2010-03-25,150.7526,150.7526,148.782,150.7526,397485,150.7526
2010-03-26,150.7526,149.2746,149.2746,149.2746,347145,149.2746
2010-03-29,149.2747,148.782,148.782,148.782,63808,148.782
2010-03-30,148.7819,147.7966,147.7966,147.7966,740890,147.7966
2010-03-31,147.7967,148.782,147.7966,148.782,173705,148.782
2010-04-01,148.7819,148.782,147.7966,147.7966,850295,147.7966
2010-04-05,147.7967,150.7526,147.7966,150.7526,413752,150.7526
2010-04-06,150.7525,152.7233,150.7427,150.7427,1038085,150.7427
2010-04-07,150.7428,150.7526,150.2599,150.7526,240355,150.7526
2010-04-08,150.7526,150.7526,145.826,150.7526,33929,150.7526
2010-04-09,150.7527,152.7233,150.7526,152.7233,594796,152.7233
2010-04-12,152.7233,152.7233,152.7233,152.7233,127185,152.7233
2010-04-13,152.7233,152.7233,145.9246,151.3537,578472,151.3537
2010-04-14,151.3537,157.5513,151.6394,155.6792,265428,155.6792
2010-04-15,155.6792,155.6792,155.6792,155.6792,360167,155.6792
2010-04-16,155.6792,157.2557,155.6792,157.2557,30448,157.2557
2010-04-21,157.2557,157.6498,149.7673,149.7673,13475,149.7673
2010-04-22,149.7673,157.6498,155.1865,155.1865,275117,155.1865
2010-04-23,155.1866,157.6498,155.1865,157.64,148434,157.64
2010-04-26,157.64,157.6498,147.7966,157.6498,195961,157.6498
2010-04-28,157.6498,157.6498,152.7233,157.5513,2234989,157.5513
2010-04-29,157.5512,157.6498,153.7085,157.4527,1219225,157.4527
2010-04-30,157.4527,157.6498,156.6644,157.6498,7499734,157.6498
2010-05-03,157.6498,157.6498,155.6792,155.6792,584092,155.6792
2010-05-04,155.6791,156.6644,155.6792,156.6644,727994,156.6644
2010-05-05,156.6644,156.6644,156.6546,156.6644,45745,156.6644
2010-05-06,156.6645,156.6644,155.6792,155.6792,65142,155.6792
2010-05-07,155.6792,155.6792,155.6792,155.6792,203,155.6792
2010-05-10,155.6791,156.6644,155.6792,156.6644,139315,156.6644
2010-05-11,156.6645,159.6204,157.6498,157.6498,151222,157.6498
2010-05-12,157.6498,157.6498,157.64,157.6498,2503496,157.6498
2010-05-13,157.6498,157.6498,157.5513,157.6498,159239,157.6498
2010-05-14,157.6498,157.6498,157.6498,157.6498,1517668,157.6498
2010-05-18,157.6497,157.6498,155.5806,155.5806,410150,155.5806
2010-05-19,157.6498,157.6498,155.1865,155.6792,2195535,155.6792
2010-05-24,155.6792,154.6939,152.7233,154.6939,632184,154.6939
2010-05-25,154.6939,152.7233,152.7233,152.7233,1996585,152.7233
2010-05-26,152.7233,155.6792,155.6792,155.6792,52755,155.6792
2010-05-27,155.6792,157.6498,157.6498,157.6498,20304,157.6498
2010-05-28,157.6498,162.5763,157.6498,161.5615,82257,161.5615
2010-05-31,161.5614,162.5763,161.591,162.5763,388734,162.5763
2010-06-01,162.5763,162.5763,162.5763,162.5763,1218,162.5763
2010-06-02,162.5763,162.5763,162.5763,162.5763,50,162.5763
2010-06-03,162.5763,162.5763,162.5763,162.5763,49,162.5763
2010-06-04,162.5763,161.591,161.591,161.591,39151,161.591
2010-06-07,161.591,160.6057,157.6498,157.6498,179818,157.6498
2010-06-08,157.6497,162.5763,162.4778,162.5763,127862,162.5763
2010-06-09,162.5764,162.5763,158.635,158.645,1879520,158.645
2010-06-10,158.645,157.6498,156.0733,156.0733,819677,156.0733
2010-06-11,156.0733,155.6792,155.6792,155.6792,10919,155.6792
2010-06-14,155.6792,155.6792,155.6792,155.6792,6392,155.6792
2010-06-15,155.6792,155.6792,152.7233,155.3737,92645,155.3737
2010-06-16,155.3737,157.6596,152.7233,157.6498,306006,157.6498
2010-06-17,157.6498,156.6546,156.6546,156.6546,72231,156.6546
2010-06-18,156.6545,157.6498,156.5659,156.6644,2630863,156.6644
2010-06-21,156.6644,156.6644,156.6644,156.6644,185628,156.6644
2010-06-22,156.6644,156.6644,156.5659,156.5659,179785,156.5659
2010-06-23,156.5659,156.6644,156.5659,156.6644,835686,156.6644
2010-06-24,156.6645,156.6546,156.6546,156.6546,56810,156.6546
2010-06-25,156.6546,159.6204,157.6498,159.6204,371091,159.6204
2010-06-29,159.6204,161.591,155.6792,161.591,72454,161.591
2010-06-30,161.591,161.591,159.6204,160.6057,713177,160.6057
2010-07-01,160.6057,160.6057,160.6057,160.6057,6090,160.6057
2010-07-02,160.6057,162.5763,161.591,162.5763,2789491,162.5763
2010-07-05,162.5763,162.5763,162.5763,162.5763,22101,162.5763
2010-07-06,162.5764,166.5176,162.5763,166.5176,1788311,166.5176
2010-07-07,166.5176,169.9859,166.5176,169.9859,585372,169.9859
2010-07-08,169.9858,177.356,170.4588,172.4294,820797,172.4294
2010-07-09,172.4294,181.2972,172.4294,177.3757,1387397,177.3757
2010-07-12,177.3756,186.1252,182.2826,186.1252,1111127,186.1252
2010-07-13,186.1254,192.1356,189.1797,191.3278,858090,191.3278
2010-07-14,191.3277,195.0916,192.1356,195.0916,2148724,195.0916
2010-07-15,195.0916,195.0916,192.1356,195.0916,773461,195.0916
2010-07-19,195.0917,197.0623,195.0916,197.0623,225929,197.0623
2010-07-20,197.0622,203.9594,197.0623,203.9594,827147,203.9594
2010-07-21,203.9594,211.8419,203.9594,211.8419,1595157,211.8419
2010-07-22,211.8419,211.8419,211.8419,211.8419,862905,211.8419
2010-07-23,211.7434,211.7433,197.0623,210.8566,66792,210.8566
2010-07-26,210.8566,210.3541,198.0475,201.9888,239241,201.9888
2010-07-27,201.9888,207.9007,203.4668,206.8957,76253,206.8957
2010-07-28,206.8957,206.9153,204.9447,206.6198,964162,206.6198
2010-07-29,206.6197,205.93,204.9447,205.93,21699,205.93
2010-07-30,205.9299,205.9398,203.9594,205.9398,2660866,205.9398
2010-08-02,205.9398,209.5757,205.93,206.9153,1275192,206.9153
2010-08-03,206.9153,208.8859,206.9153,208.8859,616285,208.8859
2010-08-04,208.886,210.8566,209.8713,210.8566,305592,210.8566
2010-08-05,210.8566,216.7684,211.7433,215.4383,2356015,215.4383
2010-08-06,215.4383,218.2464,212.8272,217.7538,848515,217.7538
2010-08-09,217.7538,218.7391,217.7538,218.7391,193476,218.7391
2010-08-10,217.7538,219.2317,217.7538,218.7391,243358,218.7391
2010-08-11,218.7391,215.7832,215.7832,215.7832,47921,215.7832
2010-08-12,215.7831,215.7832,215.6846,215.6846,137643,215.6846
2010-08-13,215.6845,215.2904,213.8125,215.2904,199004,215.2904
2010-08-16,215.2905,218.7391,215.2904,218.7391,399163,218.7391
2010-08-17,218.7391,220.7097,218.7391,220.2171,157117,220.2171
2010-08-18,220.2171,251.2543,219.2317,246.4362,12287120,246.4362
2010-08-19,243.3719,244.2586,221.7936,238.7409,4101653,238.7409
2010-08-20,238.9379,246.8204,229.5775,236.4746,2669666,236.4746
2010-08-23,236.4747,246.3278,237.46,237.46,678968,237.46
2010-08-24,237.4599,237.46,236.4746,236.4746,130393,236.4746
2010-08-25,236.4747,236.3761,221.695,231.5481,683113,231.5481
2010-08-26,231.5481,231.5481,221.695,223.9809,370661,223.9809
2010-08-27,223.9809,223.9809,214.7978,216.7684,700419,216.7684
2010-08-30,216.7684,216.7684,216.7684,216.7684,96529,216.7684
2010-08-31,216.7684,218.7391,211.8419,218.4434,1250623,218.4434
2010-09-01,218.4434,235.4894,216.7684,226.6806,1039332,226.6806
2010-09-02,226.6807,231.5481,226.6216,230.5628,494154,230.5628
2010-09-03,230.5628,231.5481,227.6168,228.5922,2706581,228.5922
2010-09-06,228.5922,226.6216,224.651,224.651,152879,224.651
2010-09-07,224.651,232.5335,224.1583,224.651,66791,224.651
2010-09-08,224.6509,228.5922,224.651,227.6068,3621491,227.6068
2010-09-09,227.6069,230.5628,227.6068,229.5775,1379935,229.5775
2010-09-10,229.5774,231.5481,227.6068,227.6068,121272,227.6068
2010-09-13,227.6068,229.5775,224.651,228.7005,1537688,228.7005
2010-09-14,228.7006,234.504,227.3606,232.5236,1186249,232.5236
2010-09-15,232.5236,241.4012,232.632,232.632,1033888,232.632
2010-09-16,232.6319,233.5187,233.5187,233.5187,319476,233.5187
2010-09-21,233.5188,237.5585,234.504,237.46,1793953,237.46
2010-09-22,237.46,237.46,234.504,235.4795,1073532,235.4795
2010-09-23,235.4795,234.504,234.504,234.504,50390,234.504
2010-09-24,234.5041,234.5139,232.5335,232.5827,462898,232.5827
2010-09-27,232.5826,236.4746,231.5481,235.1937,392727,235.1937
2010-09-28,235.1938,245.3425,237.46,245.3425,2008656,245.3425
2010-09-29,247.3131,251.2543,232.0407,232.0999,1478953,232.0999
2010-09-30,236.4747,237.46,232.5335,232.632,780900,232.632
2010-10-01,232.632,236.4746,234.0114,234.0114,52645,234.0114
2010-10-04,234.0114,233.6172,229.676,229.676,346982,229.676
2010-10-05,229.676,230.0701,229.5775,229.5775,599073,229.5775
2010-10-06,229.5775,231.5481,228.5922,231.5481,1116602,231.5481
2010-10-07,231.5481,231.5579,231.5481,231.5481,298297,231.5481
2010-10-08,231.5481,232.5335,231.5481,231.5481,87471,231.5481
2010-10-12,231.5481,231.5481,229.5775,231.5481,100363,231.5481
2010-10-13,231.5481,236.4746,231.6466,231.6466,466458,231.6466
2010-10-14,231.6467,231.5481,231.0555,231.0555,330900,231.0555
2010-10-15,231.0555,231.5481,230.9471,230.9471,3432107,230.9471
2010-10-18,230.9471,230.9471,229.5775,229.5775,184649,229.5775
2010-10-19,229.5774,235.3909,229.5775,235.2922,197110,235.2922
2010-10-20,235.2922,235.2922,233.5187,235.1937,378098,235.1937
2010-10-21,235.1937,235.1937,234.9868,235.1937,990440,235.1937
2010-10-22,235.1937,236.6126,235.4894,236.4746,1097106,236.4746
2010-10-25,236.4746,238.4453,235.4894,237.9526,81820,237.9526
2010-10-26,237.9526,238.938,237.9526,238.7113,2193930,238.7113
2010-10-27,238.7113,238.4453,238.4354,238.4453,331113,238.4453
2010-10-28,238.4452,238.4453,236.4746,236.4746,994906,236.4746
2010-10-29,236.4747,237.4698,234.9967,237.46,411014,237.46
2010-11-02,237.4599,237.9526,237.46,237.657,52551,237.657
2010-11-03,237.657,238.4453,237.657,238.4453,2171799,238.4453
2010-11-04,238.4452,237.9526,236.3761,236.4746,68209,236.4746
2010-11-05,236.4746,234.504,234.504,234.504,382612,234.504
2010-11-08,234.504,236.4746,234.504,234.504,561849,234.504
2010-11-09,234.504,237.0659,234.504,236.6815,591939,236.6815
2010-11-10,236.6815,236.4746,234.504,234.504,730733,234.504
2010-11-11,234.504,251.2543,234.504,239.2335,69215,239.2335
2010-11-12,239.2336,239.2335,237.46,237.529,102577,237.529
2010-11-15,237.4599,237.46,234.504,234.504,117496,234.504
2010-11-16,234.504,231.5481,231.0555,231.5481,8403,231.5481
2010-11-17,231.5481,235.4894,234.504,234.504,82481,234.504
2010-11-18,234.504,234.504,234.504,234.504,253,234.504
2010-11-19,234.504,236.4746,233.0261,236.0115,347646,236.0115
2010-11-22,236.0116,231.5481,231.5481,231.5481,3041,231.5481
2010-11-23,231.5481,229.6859,229.5775,229.6859,332339,229.6859
2010-11-24,229.6859,229.7746,229.5775,229.745,22648,229.745
2010-11-25,229.745,238.4453,229.5775,238.4453,30643,238.4453
2010-11-26,238.4453,231.5481,231.5481,231.5481,123546,231.5481
2010-11-29,231.5481,229.5775,223.6656,223.705,707828,223.705
2010-11-30,223.7051,224.651,222.6803,224.651,39453,224.651
2010-12-01,224.6509,227.6068,227.6068,227.6068,4294,227.6068
2010-12-02,227.6069,226.6216,226.6216,226.6216,48096,226.6216
2010-12-03,226.6216,226.6216,222.6803,226.6216,18900,226.6216
2010-12-06,226.6216,226.6216,226.6216,226.6216,1606069,226.6216
2010-12-07,226.6216,226.6216,222.7788,224.651,42886,224.651
2010-12-09,224.651,224.651,222.6803,223.0942,33430,223.0942
2010-12-10,222.6803,222.6803,222.6803,222.6803,38298,222.6803
2010-12-13,222.6803,222.6803,222.6803,222.6803,12178,222.6803
2010-12-14,222.6803,222.6803,221.695,222.6803,117872,222.6803
2010-12-15,222.6803,222.6803,222.6803,222.6803,22000,222.6803
2010-12-16,222.6804,226.6216,222.6803,226.6216,3585497,226.6216
2010-12-17,226.6216,226.6216,226.6216,226.6216,158850,226.6216
2010-12-20,226.6216,229.5775,221.695,221.695,2380943,221.695
2010-12-21,221.695,222.6803,222.6803,222.6803,35351,222.6803
2010-12-22,222.6803,222.9266,222.6803,222.6803,1228398,222.6803
2010-12-23,222.6803,222.6803,222.6311,222.6803,528783,222.6803
2010-12-24,222.6803,222.6803,222.6803,222.6803,2694,222.6803
2010-12-27,222.6803,220.7097,218.7391,220.7097,409009,220.7097
2010-12-28,220.7096,220.7195,220.7097,220.7195,167105,220.7195
2010-12-29,220.7195,223.6656,223.6656,223.6656,17978980,223.6656
2010-12-30,223.6656,223.6656,223.6656,223.6656,16933750,223.6656
2011-01-03,223.6656,223.6656,223.6656,223.6656,16933750,223.6656
2011-01-04,223.6656,221.695,221.6851,221.6851,453537,221.6851
2011-01-05,221.6852,221.6851,218.7391,218.7391,1015505,218.7391
2011-01-06,218.739,219.7243,218.7391,219.7243,504801,219.7243
2011-01-07,219.7244,220.2171,219.7243,220.2171,1040280,220.2171
2011-01-10,220.217,219.7243,214.7978,216.7684,103785,216.7684
2011-01-11,216.7684,216.7684,216.7684,216.7684,202981,216.7684
2011-01-12,216.7685,215.7832,215.7832,215.7832,311822,215.7832
2011-01-13,215.7832,215.7832,215.2904,215.7832,258275,215.7832
2011-01-14,215.7831,215.7832,214.7978,214.7978,106032,214.7978
2011-01-17,214.7978,214.7978,206.9153,214.7978,309000,214.7978
2011-01-18,214.7978,220.7097,214.7978,220.7097,406686,220.7097
2011-01-19,220.7097,220.7097,217.7538,217.7538,310228,217.7538
2011-01-20,217.7538,218.7391,216.7684,218.7391,188635,218.7391
2011-01-21,218.7391,219.7737,219.7243,219.7737,77692,219.7737
2011-01-24,219.7736,221.695,219.9214,221.695,76677,221.695
2011-01-25,221.695,221.695,221.6851,221.695,6738,221.695
2011-01-26,221.695,231.5481,226.6216,229.5775,588145,229.5775
2011-01-27,229.5775,226.6216,221.695,226.6216,501649,226.6216
2011-01-28,226.6215,221.695,216.7684,216.7684,53563,216.7684
2011-01-31,216.7684,216.7684,216.7684,216.7684,45640,216.7684
2011-02-03,216.7684,221.695,216.7684,216.7684,341801,216.7684
2011-02-04,216.7684,216.7684,216.7684,216.7684,73206,216.7684
2011-02-07,216.7684,216.7684,216.7684,216.7684,6913,216.7684
2011-02-08,216.7684,216.7684,206.9153,209.487,63992,209.487
2011-02-09,209.4869,208.8859,208.8859,208.8859,5318,208.8859
2011-02-10,208.886,205.93,203.9594,203.9594,39834,203.9594
2011-02-11,203.9595,208.8859,207.9007,207.9007,17842,207.9007
2011-02-14,207.9006,212.3345,212.3345,212.3345,31233,212.3345
2011-02-15,212.3345,212.3345,212.3345,212.3345,296083,212.3345
2011-02-16,212.3345,211.8419,211.8419,211.8419,107717,211.8419
2011-02-17,211.8419,211.8419,206.9153,206.9153,9080,206.9153
2011-02-18,206.9153,204.9447,203.9594,204.9447,1150027,204.9447
2011-02-21,204.9447,204.9447,204.9447,204.9447,10149,204.9447
2011-02-22,204.9447,203.9594,201.9888,201.9888,341650,201.9888
2011-02-23,201.9888,201.9888,201.9888,201.9888,18388,201.9888
2011-02-24,201.9889,211.8419,197.0623,197.0623,2058455,197.0623
2011-02-25,197.0623,197.3578,197.0623,197.0623,1101493,197.0623
2011-02-28,197.0623,205.93,198.2446,198.5501,43918,198.5501
2011-03-01,198.55,203.9594,201.9888,203.9594,611801,203.9594
2011-03-03,203.9594,211.8419,211.8419,211.8419,25721,211.8419
2011-03-04,211.8419,211.8419,211.8419,211.8419,5237,211.8419
2011-03-07,211.8419,206.9153,206.9153,206.9153,33800,206.9153
2011-03-08,206.9153,206.8168,201.9888,205.93,1047375,205.93
2011-03-09,205.93,201.9888,201.9888,201.9888,204240,201.9888
2011-03-10,201.9888,199.0329,199.0329,199.0329,438252,199.0329
2011-03-11,199.0329,199.0329,197.0623,199.0329,937889,199.0329
2011-03-14,199.0329,197.0721,197.0623,197.0623,109103,197.0623
