date,open,high,low,close,volume,adj_close
2009-07-15,2218.56,2283.518,2218.56,2274.523,1230923,2274.523
2009-07-17,2274.523,2283.518,2258.534,2276.022,898543,2276.022
2009-07-20,2276.022,2298.508,2253.537,2254.337,1237506,2254.337
2009-07-21,2254.337,2278.521,2238.547,2242.544,831451,2242.544
2009-07-22,2198.573,2243.544,2198.573,2228.553,786311,2228.553
2009-07-23,2218.56,2268.527,2218.56,2250.939,2241453,2250.939
2009-07-24,2250.939,2273.524,2233.55,2253.537,535576,2253.537
2009-07-27,2253.537,2278.521,2207.567,2238.547,693319,2238.547
2009-07-28,2238.547,2238.547,2209.566,2223.557,612031,2223.557
2009-07-29,2223.557,2248.54,2223.557,2248.54,780896,2248.54
2009-07-30,2248.54,2268.527,2238.547,2248.44,345825,2248.44
2009-07-31,2248.54,2248.54,2223.557,2230.952,371610,2230.952
2009-08-03,2230.952,2258.534,2248.54,2258.534,400667,2258.534
2009-08-04,2258.534,2288.514,2258.534,2278.521,864240,2278.521
2009-08-05,2249.54,2297.509,2249.54,2291.612,232640,2291.612
2009-08-06,2291.612,2293.511,2280.52,2288.514,448352,2288.514
2009-08-07,2288.514,2298.508,2288.415,2295.31,756752,2295.31
2009-08-10,2295.31,2295.1,2251,2258,229407,2258
2009-08-11,2250,2258,2210,2213.8,637726,2213.8
2009-08-12,2213.8,2280,2230.1,2233.5,548604,2233.5
2009-08-13,2233.5,2270,2231,2267.9,237833,2267.9
2009-08-14,2267.9,2270,2235,2239.4,920431,2239.4
2009-08-17,2239.4,2245,2210,2245,278451,2245
2009-08-18,2245,2290,2244,2284.5,620998,2284.5
2009-08-19,2288,2288,2275,2280,582298,2280
2009-08-20,2280,2299,2270,2296.8,438512,2296.8
2009-08-21,2296.8,2310,2280,2285,542883,2285
2009-08-24,2285,2290,2275,2289.3,954298,2289.3
2009-08-25,2289.3,2305,2280,2297,473903,2297
2009-08-26,2297,2330,2290,2329.4,252852,2329.4
2009-08-27,2349,2350,2310,2330.9,531360,2330.9
2009-08-28,2330.9,2345,2300,2331.5,942707,2331.5
2009-08-31,2331.5,2350,2270,2304.9,405162,2304.9
2009-09-01,2305,2305,2229.9,2246.8,368974,2246.8
2009-09-02,2250,2269,2239,2256.4,365321,2256.4
2009-09-03,2256.4,2299.9,2260,2299.9,463678,2299.9
2009-09-04,2299.9,2335,2275,2303.4,1330738,2303.4
2009-09-07,2303.4,2303.4,2290,2300,387027,2300
2009-09-08,2300,2310,2290,2305,810892,2305
2009-09-09,2305,2320,2270,2280.4,619618,2280.4
2009-09-10,2280.4,2300,2260,2285.4,387917,2285.4
2009-09-11,2285.4,2305,2260.1,2287.5,370512,2287.5
2009-09-14,2287.5,2300,2265.2,2268.1,284110,2268.1
2009-09-15,2268.1,2300,2270,2300,432545,2300
2009-09-16,2300,2319,2289.9,2307.6,856118,2307.6
2009-09-17,2300,2340,2295,2339.8,605412,2339.8
2009-09-21,2340,2355,2300,2350,889063,2350
2009-09-22,2350,2375,2340,2369.9,257706,2369.9
2009-09-23,2374,2419,2374,2399.9,1259176,2399.9
2009-09-24,2400,2400,2370,2387.1,280637,2387.1
2009-09-25,2387.1,2412,2381,2400,1305334,2400
2009-09-28,2400,2420,2399,2410,413283,2410
2009-09-29,2410,2450,2410,2434.2,1539429,2434.2
2009-09-30,2434.2,2445,2405.7,2423.2,1279913,2423.2
2009-10-01,2423.2,2430,2400,2430,644186,2430
2009-10-02,2399,2440,2399,2440,459498,2440
2009-10-05,2440,2525,2440,2522.8,463468,2522.8
2009-10-06,2551,2585,2539.9,2579.8,1066504,2579.8
2009-10-07,2579,2580,2549,2568.6,1200967,2568.6
2009-10-08,2570,2585,2545,2580.4,130981,2580.4
2009-10-09,2580,2700,2560,2697.3,1282637,2697.3
2009-10-13,2697.3,2710,2655,2690.3,1418621,2690.3
2009-10-14,2700,2750,2650,2696.6,852819,2696.6
2009-10-15,2696.6,2675,2635,2649.8,274489,2649.8
2009-10-16,2650,2650,2571.1,2621,376406,2621
2009-10-19,2621,2730,2594.8,2665.7,556353,2665.7
2009-10-20,2671,2685,2615,2664.3,370394,2664.3
2009-10-21,2664,2690,2661,2665.2,431174,2665.2
2009-10-22,2665.2,2665,2630,2651.8,881112,2651.8
2009-10-23,2650,2690,2650,2690,180710,2690
2009-10-26,2694.9,2699.9,2650,2655,712210,2655
2009-10-27,2655.1,2680,2640,2664.1,3104871,2664.1
2009-10-28,2664.1,2674,2640,2640.4,608256,2640.4
2009-10-29,2630,2640,2560,2564.8,851479,2564.8
2009-10-30,2580.1,2664,2520.1,2548.7,926413,2548.7
2009-11-02,2548.7,2571,2480,2506.2,220356,2506.2
2009-11-03,2506.2,2500,2440,2490.5,1336864,2490.5
2009-11-04,2490,2541,2495,2514.9,161577,2514.9
2009-11-05,2514.9,2554,2430,2460.3,797067,2460.3
2009-11-06,2460.3,2490,2440,2474.9,325881,2474.9
2009-11-09,2474.9,2530,2470,2477.9,737483,2477.9
2009-11-10,2477.9,2500,2450,2453.3,981351,2453.3
2009-11-11,2453.3,2530,2475,2529.2,666335,2529.2
2009-11-12,2530,2530,2400,2496,59021920,2496
2009-11-13,2496,2509,2450,2488.6,1700662,2488.6
2009-11-16,2488.6,2530,2490,2520,830140,2520
2009-11-17,2520,2550,2510,2523.2,1031164,2523.2
2009-11-18,2523.2,2524,2500,2500.8,499577,2500.8
2009-11-19,2500.8,2530,2480,2522.3,660714,2522.3
2009-11-20,2522.3,2555,2529.8,2552.8,811052,2552.8
2009-11-23,2552.8,2580,2520,2543.7,561466,2543.7
2009-11-24,2543.7,2545,2525,2536.6,360754,2536.6
2009-11-25,2536.6,2540,2509.9,2524.7,1132113,2524.7
2009-11-26,2524.7,2526,2465,2475,162105,2475
2009-11-27,2475,2495,2450,2486.1,927906,2486.1
2009-11-30,2486.1,2510,2460,2479.3,367078,2479.3
2009-12-01,2490.1,2520,2490.1,2510.2,624104,2510.2
2009-12-02,2510.2,2540.1,2510,2523.6,1271795,2523.6
2009-12-03,2525,2540.1,2520,2539.9,1089096,2539.9
2009-12-04,2539.9,2580,2536,2575,1323377,2575
2009-12-07,2585,2594,2569,2576.9,394294,2576.9
2009-12-09,2600,2620,2550,2607.9,967288,2607.9
2009-12-10,2607,2719,2607,2715.8,1485284,2715.8
2009-12-11,2715.8,2795,2718,2775.7,3072941,2775.7
2009-12-14,2775,2830,2750,2806.5,2837324,2806.5
2009-12-15,2806.5,2829.9,2780,2828.3,1808711,2828.3
2009-12-16,2828.3,2850.1,2810.2,2841.7,920782,2841.7
2009-12-17,2841.7,2852,2800,2848.7,1298046,2848.7
2009-12-18,2848.7,2987,2840,2940.9,279764,2940.9
2009-12-21,2940.9,2940,2895,2917.3,468981,2917.3
2009-12-22,2920,2940,2850,2870.1,1231622,2870.1
2009-12-23,2860,2920,2860,2906.7,434058,2906.7
2009-12-24,2919,2940,2900,2914.5,1040155,2914.5
2009-12-28,2914.5,2950.1,2912,2940,3160555,2940
2009-12-29,2940,2980,2940,2977.3,4115359,2977.3
2009-12-30,2980,3000,2967,2997.6,1378130,2997.6
2010-01-04,2997.6,3000,2967,2990.9,2054779,2990.9
2010-01-05,2990,3000,2979,2984.4,3022370,2984.4
2010-01-06,2984.4,2984,2940,2950.4,645354,2950.4
2010-01-07,2950.4,2999,2925,2990.8,1032399,2990.8
2010-01-08,2995,3000,2950,2997.8,967235,2997.8
2010-01-11,2997.8,3050,2975,2983.2,541004,2983.2
2010-01-12,2983.2,2983.2,2925,2977.5,984179,2977.5
2010-01-13,2980,2990,2950.2,2981,683905,2981
2010-01-14,2981,3000,2960,2998.9,732686,2998.9
2010-01-15,2998.9,3000,2950,2969,578131,2969
2010-01-18,2969,3011,2990,2998.8,718318,2998.8
2010-01-19,2998.8,3010,2980,2990,1193954,2990
2010-01-20,2990,3070,2980,3018.7,1844485,3018.7
2010-01-21,3010,3010,2950.2,2958.4,906350,2958.4
2010-01-22,2958.4,2951,2900,2901.4,914553,2901.4
2010-01-25,2901.4,2940.1,2907,2939.6,323508,2939.6
2010-01-26,2939.6,2950,2905,2912,677648,2912
2010-01-27,2912,2930,2870,2882.2,452532,2882.2
2010-01-28,2882.2,2920,2880,2917.6,870475,2917.6
2010-01-29,2917.6,2971,2888.4,2968,450723,2968
2010-02-01,2970,3010,2940,2995.9,427686,2995.9
2010-02-02,3000,3020,2971,2981.9,305195,2981.9
2010-02-03,2981.9,3040,2930,3020.2,536934,3020.2
2010-02-04,3020.2,3040,2964,2976.5,453755,2976.5
2010-02-05,2976,2990,2875,2900,972752,2900
2010-02-08,2900,2970,2900,2949.9,317577,2949.9
2010-02-09,2950,3001,2950,2995.2,505463,2995.2
2010-02-10,2995.2,3040,2975,2995.3,460238,2995.3
2010-02-11,2995.3,3019,2980.5,3005.8,252865,3005.8
2010-02-12,3005.8,3000,2951,2960,58545,2960
2010-02-15,2960,2960.1,2950,2950,130018,2950
2010-02-16,2950,3035,2944.9,3034.3,755750,3034.3
2010-02-17,3034,3060,3010,3022.8,1006575,3022.8
2010-02-18,3022.8,3030.1,3005,3020.4,302064,3020.4
2010-02-19,3020.4,3030,2990,2996.2,348535,2996.2
2010-02-22,2990,3000,2980,2989.8,2112079,2989.8
2010-02-23,2989.8,2995,2940,2949.9,1799979,2949.9
2010-02-24,2949.9,2990,2950,2979.3,778958,2979.3
2010-02-25,2979.3,2979.6,2950,2954,660896,2954
2010-02-26,2954,2980,2950,2976,587498,2976
2010-03-01,2851,2980,2851,2970,1008958,2970
2010-03-02,2970,3140,2970,3130,2114091,3130
2010-03-03,3150,3200,3060,3074,3676451,3074
2010-03-04,3074,3151,3075,3114.3,2326130,3114.3
2010-03-05,3114.3,3150,2976,3094.9,934008,3094.9
2010-03-08,3094.9,3140,3100,3130.5,596140,3130.5
2010-03-09,3140,3150,3100,3131.2,2204844,3131.2
2010-03-10,3131.2,3150,3132,3146.1,1159486,3146.1
2010-03-11,3150,3150,3120,3130,754899,3130
2010-03-12,3130,3150,3100.1,3118,350882,3118
2010-03-15,3118,3130,3095,3101.5,450938,3101.5
2010-03-16,3100,3110,3090,3098,611707,3098
2010-03-17,3098,3131,3051.2,3060.8,1045328,3060.8
2010-03-18,3060.8,3119,3091.4,3115.6,1596409,3115.6
2010-03-19,3115.6,3125.6,3100,3123.8,1814689,3123.8
2010-03-22,3100,3185,3100,3180.1,646531,3180.1
2010-03-23,3180.1,3180,3150,3171,1124874,3171
2010-03-24,3170,3170,3130.4,3160,1008283,3160
2010-03-25,3160,3163.2,3030,3039.7,1243061,3039.7
2010-03-26,3039.7,3095,3060,3074.9,1228436,3074.9
2010-03-29,3076,3110,3076,3080.3,309756,3080.3
2010-03-30,3085,3115,3070,3089.8,1057882,3089.8
2010-03-31,3060,3114.9,3070,3078.7,1079961,3078.7
2010-04-01,3078.7,3125,3079.7,3121.3,620577,3121.3
2010-04-05,3130,3130,3060,3070.7,920274,3070.7
2010-04-06,3080,3120,3055,3111.1,1862574,3111.1
2010-04-07,3111.1,3110,3089.9,3105,612259,3105
2010-04-08,3120,3120,3082,3089.9,1694245,3089.9
2010-04-09,3090,3110,3090,3103.6,639427,3103.6
2010-04-12,3103.6,3110,3081,3097.6,1669449,3097.6
2010-04-13,3097.6,3120,3050,3114.9,601984,3114.9
2010-04-14,3115,3200,3115,3194.3,1417569,3194.3
2010-04-15,3194.3,3200,3150,3180.4,993231,3180.4
2010-04-16,3180.4,3199,3149.9,3158.2,267172,3158.2
2010-04-19,3158.2,3155.1,3125,3127,383558,3127
2010-04-20,3127,3200,3150,3196.9,603876,3196.9
2010-04-21,3205,3241,3205,3239.3,943849,3239.3
2010-04-22,3240,3250,3199.9,3243.3,1032453,3243.3
2010-04-23,3243.3,3290,3240,3253.3,343161,3253.3
2010-04-26,3253.3,3280,3240,3270.6,324467,3270.6
2010-04-27,3270.6,3270,3220,3246.3,214661,3246.3
2010-04-28,3246.3,3299,3207.6,3292.8,427487,3292.8
2010-04-29,3300,3300,3270,3284.2,475314,3284.2
2010-04-30,3300,3300,3270,3297,1514028,3297
2010-05-03,3300,3322,3299,3302.8,228876,3302.8
2010-05-04,3300,3300,3240,3251.4,626286,3251.4
2010-05-05,3299,3299,3160,3194.9,708565,3194.9
2010-05-06,3194.9,3250,3180,3191.2,871798,3191.2
2010-05-07,3191.2,3210,3120,3137.4,1513979,3137.4
2010-05-10,3137.4,3238,3120.1,3234.2,1003549,3234.2
2010-05-11,3201,3265,3201,3257.8,778950,3257.8
2010-05-12,3257.8,3297,3250,3286.2,391412,3286.2
2010-05-13,3297,3297,3240,3273.4,1195923,3273.4
2010-05-14,3270,3270,3210,3220.1,864754,3220.1
2010-05-17,3221,3300,3210,3295.7,841695,3295.7
2010-05-18,3300,3310,3269.9,3275,1397386,3275
2010-05-19,3275,3295,3250,3294.4,1552737,3294.4
2010-05-20,3287,3290,3240,3249.6,6398463,3249.6
2010-05-24,3249.6,3240,3190.1,3199.6,242410,3199.6
2010-05-25,3188,3188,3070,3147.3,1463562,3147.3
2010-05-26,3147.3,3280.1,3170,3239.3,1489434,3239.3
2010-05-27,3241,3295,3239,3291.9,882652,3291.9
2010-05-28,3300,3350,3270,3329.7,878763,3329.7
2010-05-31,3330,3400,3329.9,3390,377868,3390
2010-06-01,3350,3435,3253.4,3415.5,3559167,3415.5
2010-06-02,3415.5,3510,3397.5,3469.9,1902389,3469.9
2010-06-03,3469.9,3485,3410,3438.9,752818,3438.9
2010-06-04,3438.9,3440,3366,3390.2,452934,3390.2
2010-06-07,3380,3390,3351,3383,209389,3383
2010-06-08,3400,3425,3360,3412.3,768384,3412.3
2010-06-09,3420,3430,3385,3401.6,2146083,3401.6
2010-06-10,3401.6,3444,3360,3432.3,1492538,3432.3
2010-06-11,3440,3478.9,3389.9,3477.6,463009,3477.6
2010-06-14,3477.6,3480,3430,3443.9,313973,3443.9
2010-06-15,3450,3480,3430,3442.9,569445,3442.9
2010-06-16,3470,3480,3425.4,3471.7,1677152,3471.7
2010-06-17,3471.7,3580,3464,3559.8,2494662,3559.8
2010-06-18,3559,3610,3540,3603.4,1532698,3603.4
2010-06-21,3610,3650,3570,3628.9,379431,3628.9
2010-06-22,3628.8,3650,3550,3572.2,902026,3572.2
2010-06-23,3600,3600,3520,3591.8,416191,3591.8
2010-06-24,3591.8,3595,3530,3585.4,488307,3585.4
2010-06-25,3585.4,3600,3580,3595.4,1113050,3595.4
2010-06-29,3595.4,3570,3525,3529,1940325,3529
2010-06-30,3519,3560,3509,3534.9,1257817,3534.9
2010-07-01,3534.9,3575,3510,3570.7,590295,3570.7
2010-07-02,3579,3648,3560,3644.1,1713502,3644.1
2010-07-05,3644.1,3645,3500,3645,261821,3645
2010-07-06,3646,3750,3565,3717.5,427087,3717.5
2010-07-07,3730,3810.1,3729,3806.8,844857,3806.8
2010-07-08,3821,3950,3797.9,3935.9,1448171,3935.9
2010-07-09,3934,4020,3900,3992.8,1024951,3992.8
2010-07-12,4000,4007.2,3920,3978.6,1108597,3978.6
2010-07-13,3990,4035,3977,3994.6,1340550,3994.6
2010-07-14,3990,4050,3965,4027.8,1198494,4027.8
2010-07-15,4029,4055,3960,4043.1,5121710,4043.1
2010-07-19,4043.1,4100,3975,4093.7,469219,4093.7
2010-07-20,4080,4200,4060,4174.8,9976013,4174.8
2010-07-21,4174.8,4230,4159,4190,1056655,4190
2010-07-22,4195,4220,4090,4135.7,1238809,4135.7
2010-07-23,4135,4135,4010,4079.4,2368671,4079.4
2010-07-26,4080,4080.1,4010,4020.7,871320,4020.7
2010-07-27,4050,4090,4020,4077.8,3847779,4077.8
2010-07-28,4050,4085,4020,4045.5,1696135,4045.5
2010-07-29,4045.5,4070,4030,4040,1100794,4040
2010-07-30,4030,4080.1,4010,4077.7,1453887,4077.7
2010-08-02,4077.7,4130,4100,4108.7,1827296,4108.7
2010-08-03,4110,4130,4080,4080,956891,4080
2010-08-04,4085,4090,4039.7,4078.4,2900081,4078.4
2010-08-05,4070,4100,4050,4060,1107793,4060
2010-08-06,4058.9,4078.4,4029,4039.2,553849,4039.2
2010-08-09,4040,4070,4036,4060.7,1887881,4060.7
2010-08-10,4050,4050,4000,4029.8,994590,4029.8
2010-08-11,4025,4025,3926,3941.2,887554,3941.2
2010-08-12,3934,3980,3860.6,3961.2,1982162,3961.2
2010-08-13,3975,4050,3965,4036.9,1207129,4036.9
2010-08-16,4045,4045,4000,4031.3,1703276,4031.3
2010-08-17,4040,4090,4028.4,4061,2542311,4061
2010-08-18,4070,4135,4070,4119.9,2058735,4119.9
2010-08-19,4120,4125,4090,4091,1794522,4091
2010-08-20,4090,4125.1,4090,4119.4,692318,4119.4
2010-08-23,4119.4,4125.1,4090,4105,2197260,4105
2010-08-24,4104.9,4110,4050,4099.7,1424786,4099.7
2010-08-25,4100,4100,4040,4046.8,794520,4046.8
2010-08-26,4047,4099.9,4047,4090.6,528411,4090.6
2010-08-27,4090.6,4145,4090,4121.8,449684,4121.8
2010-08-30,4125,4155,4122,4128.4,598192,4128.4
2010-08-31,4159,4200,4125,4190.1,978380,4190.1
2010-09-01,4200,4280,4192,4269.9,1194554,4269.9
2010-09-02,4280,4340,4270,4336.9,847219,4336.9
2010-09-03,4400,4455,4317.6,4418.1,948608,4418.1
2010-09-06,4418.1,4480,4400,4475.2,672174,4475.2
2010-09-07,4490,4500,4380,4410.2,769008,4410.2
2010-09-08,4410.2,4470,4419.9,4447.3,920115,4447.3
2010-09-09,4460,4499,4420,4485.2,607495,4485.2
2010-09-10,4500,4503,4460,4473.2,505175,4473.2
2010-09-13,4473.2,4550,4490,4500,489506,4500
2010-09-14,4500,4580,4495,4578,586114,4578
2010-09-15,4579,4700,4500,4690.3,435818,4690.3
2010-09-16,4700,4700,4630,4650.2,1230221,4650.2
2010-09-21,4650,4800,4551,4596,1322209,4596
2010-09-22,4590,4590.1,4450,4481.1,2015776,4481.1
2010-09-23,4429.9,4747.8,4370,4383.1,1815411,4383.1
2010-09-24,4450,4480,4379.9,4422.6,1875096,4422.6
2010-09-27,4440,4600,4440,4582.7,1802724,4582.7
2010-09-28,4584,4800,4584,4792.3,1910514,4792.3
2010-09-29,4810,4900,4760,4778.4,1082123,4778.4
2010-09-30,4795,4800,4700,4740.2,2130344,4740.2
2010-10-01,4740.2,4850,4706,4790,1356970,4790
2010-10-04,4790,4800,4720,4796.7,769973,4796.7
2010-10-05,4900,4900,4750,4774.2,1675151,4774.2
2010-10-06,4780,4780,4720,4748.4,761394,4748.4
2010-10-07,4750,4750,4670,4686.6,1066518,4686.6
2010-10-08,4600,4680,4600,4610.3,2726995,4610.3
2010-10-12,4602,4640,4550,4575.7,467289,4575.7
2010-10-13,4575,4775,4575,4771.8,1104645,4771.8
2010-10-14,4770,4771.8,4600,4624,16642410,4624
2010-10-15,4640,4670,4560,4567.4,1730897,4567.4
2010-10-18,4571,4630,4565,4621.3,1348658,4621.3
2010-10-19,4623,4623,4565,4603.5,2356235,4603.5
2010-10-20,4610,4650,4590,4622.4,1166756,4622.4
2010-10-21,4622.4,4675,4589.4,4622.9,633643,4622.9
2010-10-22,4629,4659,4587,4609.5,487965,4609.5
2010-10-25,4610,4670,4610,4659.5,1996925,4659.5
2010-10-26,4660,4745,4660,4738.8,1174241,4738.8
2010-10-27,4740,4819,4738.9,4812.3,715953,4812.3
2010-10-28,4819,4880,4819,4849.5,892478,4849.5
2010-10-29,4860,4900,4860,4893.4,923203,4893.4
2010-11-02,4900,4980,4860,4917.6,640785,4917.6
2010-11-03,4930,4970,4830,4874.3,704319,4874.3
2010-11-04,4895,4950,4799,4823,723544,4823
2010-11-05,4823,4899,4750,4794.8,730700,4794.8
2010-11-08,4800,4810.5,4749,4769.3,491439,4769.3
2010-11-09,4770,4900,4755,4804.1,1056822,4804.1
2010-11-10,4850,4850,4752,4782.6,820111,4782.6
2010-11-11,4782,4820,4780,4780.1,631826,4780.1
2010-11-12,4800,4849.9,4702,4802.6,1368091,4802.6
2010-11-15,4802.6,4850,4796.3,4829.5,637234,4829.5
2010-11-16,4828,4828,4720,4761.6,1653641,4761.6
2010-11-17,4760,4770,4670,4674.4,976065,4674.4
2010-11-18,4705.1,4760,4670,4675.5,2335169,4675.5
2010-11-19,4685.1,4750,4670,4699.8,1131594,4699.8
2010-11-22,4699,4760,4685,4751.4,986368,4751.4
2010-11-23,4750,4780,4710,4765.1,608944,4765.1
2010-11-24,4765,4820,4760,4765,924335,4765
2010-11-25,4765,4800.1,4750,4778.2,312620,4778.2
2010-11-26,4780,4780,4700.1,4729.4,177088,4729.4
2010-11-29,4725,4740,4698.9,4717.3,205111,4717.3
2010-11-30,4717.3,4715,4649.9,4662.3,370366,4662.3
2010-12-01,4650,4750,4650,4695.7,1054734,4695.7
2010-12-02,4695.7,4750,4661.5,4742.2,843961,4742.2
2010-12-03,4744,4750,4662,4709.9,789315,4709.9
2010-12-06,4710,4720,4600,4653.6,288520,4653.6
2010-12-07,4674,4720.1,4655,4703.7,1015236,4703.7
2010-12-09,4700,4738,4680,4694.2,352139,4694.2
2010-12-10,4694.2,4700,4651,4676.6,249206,4676.6
2010-12-13,4681,4820,4677,4781.8,716971,4781.8
2010-12-14,4785,4930,4785,4902.4,4230269,4902.4
2010-12-15,4951,5075,4951,5038.4,3207135,5038.4
2010-12-16,5045,5220,5045,5219.4,3650555,5219.4
2010-12-17,5250,5300,4990,5273.3,2398884,5273.3
2010-12-20,5300,5375,5196,5359.8,1237062,5359.8
2010-12-21,5362,5364,5210,5225.5,1051262,5225.5
2010-12-22,5235,5235,5100.1,5174.6,1272186,5174.6
2010-12-23,5170,5200,5100,5199.5,781981,5199.5
2010-12-24,5199.5,5200,5150,5189.9,178923,5189.9
2010-12-27,5195.386,5200,5050,5114,1501090,5114
2010-12-28,5114,5175,5050,5150.1,398318,5150.1
2010-12-29,5159,5225,5140,5182,2160845,5182
2010-12-30,5182,5280,5190,5257.8,5960306,5257.8
2011-01-03,5257.8,5260,5149,5203.7,7123429,5203.7
2011-01-04,5204,5230,5155,5208.4,570981,5208.4
2011-01-05,5230,5300,5131,5256.9,1033024,5256.9
2011-01-06,5300,5300,5200,5212.6,1326110,5212.6
2011-01-07,5212.6,5256,5101,5141,816302,5141
2011-01-10,5141,5280.3,5000,5012.1,1274137,5012.1
2011-01-11,5072,5181,5009,5027.1,1379984,5027.1
2011-01-12,5100,5295,5020,5260.7,1768145,5260.7
2011-01-13,5270,5350,5250,5259.5,585171,5259.5
2011-01-14,5260,5298.9,5180,5194.5,677844,5194.5
2011-01-17,5194.5,5245,5179,5192.7,234842,5192.7
2011-01-18,5200,5247,5100,5124.9,259465,5124.9
2011-01-19,5124.9,5230,5125,5145.9,299952,5145.9
2011-01-20,5145.9,5200,5100,5130,744299,5130
2011-01-21,5130,5200,5100,5128.2,325356,5128.2
2011-01-24,5130,5160,5065,5115.1,281124,5115.1
2011-01-25,5115.1,5130,5019.9,5070,889460,5070
2011-01-26,5070,5149,5070,5089.7,332314,5089.7
2011-01-27,5100,5110,4990,5009.7,1573834,5009.7
2011-01-28,5000,5035,4860,4878.6,1325185,4878.6
2011-01-31,4878,4885,4751,4811.5,1009037,4811.5
2011-02-01,4811.5,4935,4830,4883.7,1578734,4883.7
2011-02-02,4883.7,4933.9,4779.9,4780,1261922,4780
2011-02-03,4780,4780,4650,4748.7,2697052,4748.7
2011-02-04,4748.7,4870,4630,4717.6,2660954,4717.6
2011-02-07,4717.6,4770,4670,4720,3266036,4720
2011-02-08,4720,4730,4670,4681.8,2665354,4681.8
2011-02-09,4680,4700.5,4551,4645.8,1360390,4645.8
2011-02-10,4630,4748.9,4580,4734.4,2954748,4734.4
2011-02-11,4750.1,4880,4737.4,4828.3,2183678,4828.3
2011-02-14,4838,4895,4830,4870.7,895639,4870.7
2011-02-15,4870.1,4950,4770,4832.7,1135274,4832.7
2011-02-16,4820,4850,4725,4732,823053,4732
2011-02-17,4730,4825,4621,4650.2,1356709,4650.2
2011-02-18,4621,4725,4580,4619.6,907824,4619.6
2011-02-21,4620,4650,4549.9,4563.9,202879,4563.9
2011-02-22,4563.9,4550,4472.8,4516.6,451795,4516.6
2011-02-23,4520,4520,4360,4380.1,1040411,4380.1
2011-02-24,4380,4470,4250,4455.5,1501194,4455.5
2011-02-25,4535,4600,4430,4509,1157897,4509
2011-02-28,4509,4640,4579.9,4597.7,508300,4597.7
2011-03-01,4729,4729,4330,4346.9,1879186,4346.9
2011-03-02,4330,4330,4170,4297.6,3705398,4297.6
2011-03-03,4308.6,4440,4243,4375.9,2375580,4375.9
2011-03-04,4400,4450,4320,4333.1,1097894,4333.1
2011-03-07,4333.1,4400,4260,4395.7,1249240,4395.7
2011-03-08,4440,4470,4410,4460.6,1659377,4460.6
2011-03-09,4460.6,4490,4380,4433.8,785805,4433.8
2011-03-10,4410,4490,4335,4428.8,755537,4428.8
2011-03-11,4399,4430,4349,4410,529688,4410
2011-03-14,4490,4490,4305,4380.1,501065,4380.1
2011-03-15,4299,4449,4260,4422,785954,4422
2011-03-16,4422,4450,4352,4430,1354758,4430
2011-03-17,4440,4650,4429,4616.1,1342809,4616.1
2011-03-18,4616,4620,4450,4535.7,498923,4535.7
2011-03-21,4535.7,4679.9,4500,4669.2,700574,4669.2
2011-03-22,4669.2,4780,4545,4741.2,1029603,4741.2
2011-03-23,4741.2,4818,4720,4789.9,870464,4789.9
2011-03-24,4801,4810,4760,4774.7,889859,4774.7
2011-03-25,4795,4800,4700,4777.8,432320,4777.8
2011-03-28,4777.8,4800,4615.7,4798.3,446365,4798.3
2011-03-29,4798.3,4790,4650,4780,702423,4780
2011-03-30,4780,4960,4778,4870,964582,4870
