date,open,high,low,close,volume,adj_close
2010-02-11,450,455,455,455,4000,455
2010-02-12,455,457,457,457,2000,457
2010-02-15,457,470,461,470,2000,470
2010-02-18,470,475,475,475,2000,475
2010-02-25,475,475,475,475,3239,475
2010-03-05,475,490,490,490,22500,490
2010-03-08,490,500,500,500,3350,500
2010-03-09,500,510,510,510,1000,510
2010-03-10,510,525,525,525,1500,525
2010-03-11,525,550,550,550,1000,550
2010-03-12,550,550,550,550,30,550
2010-03-15,550,545,545,545,2000,545
2010-03-17,545,545,545,545,500,545
2010-03-19,545,550,550,550,1000,550
2010-03-25,550,544,544,544,905,544
2010-03-31,544,540,540,540,2654,540
2010-04-27,540,540,540,540,387,540
2010-04-28,540,540,540,540,105,540
2010-05-05,540,540,540,540,787,540
2010-05-25,540,540,540,540,388,540
2010-06-01,540,540,540,540,600,540
2010-06-09,540,520,510,520,26107,520
2010-06-22,520,509,509,509,55344,509
2010-06-29,509,509,509,509,4,509
2010-07-02,509,498,498,498,21200,498
2010-07-07,498,498,498,498,1000,498
2010-07-15,498,513,482.99,513,32948,513
2010-07-19,513,513,511.9,511.9,6665,511.9
2010-07-20,511.9,530,511,530,36877,530
2010-07-21,530,540,540,540,5000,540
2010-07-22,540,540,540,540,754,540
2010-07-23,540,530,530,530,2789,530
2010-07-26,530,530,529,529,3887,529
2010-07-27,529,529,529,529,483,529
2010-07-28,529,530,530,530,2420,530
2010-07-29,530,500.1,500.1,500.1,400398,500.1
2010-07-30,500.1,500.1,500,500,308028,500
2010-08-02,500,500,500,500,1000,500
2010-08-03,500,500,500,500,980,500
2010-08-04,500,505,505,505,6000,505
2010-08-05,505,510,505,510,16000,510
2010-08-06,510,512,512,512,1961,512
2010-08-09,512,512,512,512,488281,512
2010-08-12,512,512,512,512,5808,512
2010-08-16,512,512,512,512,10000,512
2010-08-20,512,525,515,525,55392,525
2010-08-24,520,520,510,510,2190,510
2010-08-25,510,510,510,510,779,510
2010-08-26,510,510,510,510,3750,510
2010-08-27,510,510,510,510,70060,510
2010-08-31,510,510,510,510,466,510
2010-09-01,510,510,510,510,671,510
2010-09-02,510,510,510,510,10000,510
2010-09-03,510,500,500,500,2772,500
2010-09-06,500,500,500,500,35,500
2010-09-08,500,500,500,500,192,500
2010-09-09,500,501.1,500,500,292308,500
2010-09-10,500,500.11,500.11,500.11,138067,500.11
2010-09-13,500.11,510,500,510,231336,510
2010-09-21,510,510,510,510,8610,510
2010-09-23,510,505,505,505,2187,505
2010-09-24,505,505,505,505,132,505
2010-09-27,505,510,510,510,2392,510
2010-09-28,510,510,510,510,6601,510
2010-09-30,510,511,511,511,2542,511
2010-10-05,511,520,520,520,900,520
2010-10-07,520,535,520,535,3796,535
2010-10-22,535,545,545,545,4000,545
2010-10-28,545,555,555,555,3000,555
2010-11-04,555,575,550,557.66,18833,557.66
2010-11-08,557.66,575,575,575,800,575
2010-11-11,575,550,550,550,186457,550
2010-11-12,550,550,550,550,8000,550
2010-11-15,550,550,550,550,1887,550
2010-11-16,550,550,550,550,600,550
2010-11-19,550,550,550,550,2000,550
2010-11-22,550,550,550,550,73,550
2010-11-25,550,550,550,550,7327,550
2010-12-01,550,550,550,550,7000,550
2010-12-02,550,550,550,550,9489,550
2010-12-03,550,610,585,610,17417,610
2010-12-06,610,610,610,610,5808,610
2010-12-09,610,625,611,625,5201,625
2010-12-13,625,625,625,625,2654,625
2010-12-15,625,645,645,645,4180,645
2010-12-16,645,650,645,650,4079,650
2010-12-22,650,650,650,650,365,650
2010-12-23,650,650,650,650,173,650
2010-12-27,650,690,690,690,1990,690
2010-12-28,690,690,690,690,2821,690
2011-01-05,690,710,690,710,5286,710
2011-01-07,710,720,720,720,627,720
2011-01-10,720,720,720,720,616,720
2011-01-11,720,700,700,700,5621,700
2011-01-20,700,685,685,685,1000,685
2011-01-21,685,680,680,680,900,680
2011-01-25,680,670,660,660,10000,660
2011-01-27,660,660,660,658.95,2418,658.95
2011-01-28,658.95,650,650,650,5000,650
2011-03-03,650,645,645,645,1000,645
2011-03-08,645,635,635,635,3946,635
2011-03-16,635,630,630,630,817,630
2011-03-31,630,630,630,630,24081,630
2011-04-01,630,630,629,630,10143,630
2011-04-05,630,601,601,601,831,601
2011-04-08,601,590,590,590,3859,590
2011-04-11,590,590,590,590,126,590
2011-04-12,590,630,630,630,3153,630
2011-04-13,630,650,630,650,59599,650
2011-04-26,650,615,615,615,2500,615
2011-04-27,615,615,615,615,3716,615
2011-05-04,615,600,600,600,7384,600
2011-05-05,600,590,590,590,2161,590
2011-05-12,590,580,580,580,3076,580
2011-05-13,580,570,570,570,2548,570
2011-05-24,570,570,570,570,50,570
2011-06-06,570,550,550,550,1280,550
2011-06-21,550,520,520,520,2000,520
2011-06-22,520,520,500,500,5120,500
2011-07-04,500,500,500,500,1000,500
2011-07-05,500,500,500,500,246,500
2011-07-07,500,480,480,480,5500,480
2011-07-22,480,480,480,480,81,480
2011-07-26,480,460,460,460,1200,460
2011-08-01,460,450,450,450,1200,450
2011-08-11,450,450,450,450,200,450
2011-08-19,450,430,430,430,5000,430
2011-08-23,430,430,430,430,5000,430
2011-09-02,430,410,410,410,22823,410
2011-09-06,410,410,350,410,63999,410
2011-09-07,410,410,410,410,7563,410
2011-10-19,410,410,410,410,100,410
2011-10-26,410,395,395,395,8649,395
2011-10-28,395,395,395,395,311,395
2011-11-02,395,340,340,340,8328,340
2011-11-03,340,340,340,340,2145,340
2011-11-04,340,340,340,340,48,340
2011-11-08,340,400,400,400,20000,400
2011-11-09,400,410,400,400,15000,400
2011-11-10,400,390,390,390,4827,390
2011-11-15,390,390,390,390,616,390
2011-11-16,390,391,391,391,11280,391
2011-11-17,391,391,388,391,11447,391
2011-11-21,391,391,391,391,383,391
2011-11-23,391,391,391,391,240,391
2011-11-28,391,391,391,391,754,391
2011-11-29,391,400,400,400,5783,400
2011-12-06,400,400,400,400,1000,400
2011-12-13,400,420,420,420,5000,420
2011-12-16,420,420,420,420,37,420
2011-12-23,420,450,420,422.5,10000,422.5
2011-12-28,422.5,400,400,400,105035,400
2011-12-29,400,440,440,440,7000,440
2011-12-30,440,440,440,440,600000,440
2012-01-11,440,440,440,440,2196,440
2012-01-24,440,440,440,440,96,440
2012-01-25,440,440,440,440,567,440
2012-01-30,440,420,420,420,2359,420
2012-02-06,420,410,410,410,18951,410
2012-02-14,410,440,440,440,6000,440
2012-02-24,440,440,440,440,163,440
2012-03-07,440,440,440,440,381,440
2012-03-16,440,440,440,440,1000,440
2012-03-20,440,440,440,440,388,440
2012-03-21,440,440,440,440,3240,440
2012-03-22,440,440,440,440,1000,440
2012-03-30,440,450,420,420,14005,420
2012-04-02,420,420,420,420,50,420
2012-04-03,420,425,425,425,1484,425
2012-04-04,425,440,440,440,47834,440
2012-04-16,440,450,450,450,5400,450
2012-04-17,450,500,470,470,7363,470
2012-04-18,470,475,470,470,9632,470
2012-05-09,470,468,468,468,12936,468
2012-05-17,468,468,468,468,10000,468
2012-06-05,468,468,468,468,81,468
2012-06-06,468,470,470,470,3006,470
2012-06-07,470,470,470,470,1500,470
2012-06-21,470,440,440,440,20736,440
2012-06-25,440,440,440,440,51555,440
2012-07-20,440,440,440,440,88,440
2012-08-03,440,440,440,440,831,440
2012-08-07,440,440,440,440,469,440
2012-08-09,440,419,419,419,2281,419
2012-08-10,419,419,419,419,11834,419
2012-08-17,419,419,419,419,150,419
2012-08-29,419,419,419,419,451,419
2012-09-06,419,415,415,415,8889,415
2012-09-07,415,415,415,415,2937,415
2012-10-01,415,410,410,410,23868,410
2012-10-02,410,410,410,410,26132,410
2012-10-09,410,410,410,410,43,410
2012-10-25,410,400,400,400,2573,400
2012-10-26,400,395,395,395,4231,395
2012-10-30,395,390,390,390,1200,390
2012-10-31,390,390,390,390,63,390
2012-11-05,390,390,390,390,5541,390
2012-11-14,390,390,390,390,327,390
2012-11-16,390,390,390,390,101,390
2012-11-19,390,390,390,390,139,390
2012-11-21,390,390,390,390,1179,390
2012-11-28,390,380,380,380,9000,380
2012-11-29,380,380,380,380,410,380
2012-11-30,380,380,380,380,953,380
2012-12-03,380,380,380,380,71,380
2012-12-04,380,380,380,380,253,380
2012-12-10,380,380,380,380,139,380
2012-12-12,380,380,380,380,25,380
2012-12-13,380,375,375,375,19617,375
2012-12-17,375,370,370,370,53490,370
2012-12-20,370,373,373,373,15045,373
2012-12-21,373,360,360,360,3593,360
2012-12-24,360,360,360,360,5674,360
2012-12-27,360,360,360,360,492,360
2012-12-28,360,360,360,360,3508,360
2013-01-04,360,360,360,360,665,360
2013-01-07,360,360,360,360,2453,360
2013-01-10,360,400,400,400,2937,400
2013-01-11,400,400,400,400,11247,400
2013-01-14,400,400,400,400,1921,400
2013-01-18,400,400,400,400,10,400
2013-01-22,400,400,400,400,405,400
2013-01-23,400,400,399,400,17481,400
2013-01-28,400,360,360,360,1816,360
2013-01-31,360,330,330,330,2698,330
2013-02-01,330,330,330,330,3000,330
2013-02-04,330,330,320,320,13422,320
2013-02-05,320,320,320,320,3465,320
2013-02-07,320,320,320,320,661,320
2013-02-12,320,320,320,320,300,320
2013-02-20,320,320,320,320,336,320
2013-03-06,320,340,340,340,2001,340
2013-03-15,340,340,340,340,171,340
2013-03-18,340,360,360,360,3391,360
2013-03-19,360,360,360,360,670,360
2013-03-20,360,360,360,360,439,360
2013-03-25,360,360,360,360,2481,360
2013-05-16,360,360,360,360,747,360
2013-05-29,360,360,360,360,513,360
2013-06-07,360,359,359,359,5000,359
2013-06-26,359,360,360,360,423456,360
2013-06-27,360,360,360,360,41927,360
2013-06-28,360,378,378,378,3840,378
2013-07-02,378,378,378,378,265,378
2013-07-30,378,378,378,378,337,378
2013-08-06,378,380,380,380,1703,380
2013-09-03,380,374,374,374,4660,374
2013-10-04,374,367.9,350,366.99,15818,366.99
2013-10-07,366.99,367,367,367,6318,367
2013-10-08,367,367,367,367,315,367
2013-10-11,367,367,367,367,115,367
2013-10-16,367,367,367,367,749,367
2013-10-17,367,402,402,367,3206,367
2013-10-29,367,367,367,367,160,367
2013-11-05,367,367,367,367,1067,367
2013-11-06,367,367,367,367,42,367
2013-11-07,367,356,356,356,2479,356
2013-11-08,356,356,356,356,560,356
2013-12-05,356,356,356,356,689,356
2013-12-16,356,340,340,340,24216,340
2013-12-30,340,340,340,340,293,340
2014-03-13,340,340,340,340,361,340
2014-03-18,340,340,340,340,423,340
2014-04-08,340,340,340,340,1110,340
2014-04-16,340,340,340,340,10000,340
2014-04-21,340,340,340,340,296,340
2014-04-22,340,340,340,340,297,340
2014-04-24,340,340,340,340,1216,340
2014-04-28,340,340,340,340,1021,340
2014-04-29,340,340,340,340,1000,340
2014-04-30,335,335,335,335,2500,335
2014-05-05,335,335,335,335,1957,335
2014-05-16,335,335,335,335,362,335
2014-05-19,335,335,335,335,1138,335
2014-05-20,335,340,340,340,5000,340
2014-05-26,340,339,339,339,244530,339
2014-06-02,339,339,339,339,1200,339
2014-06-04,339,339,339,339,1254,339
2014-06-17,339,325,325,325,5000,325
2014-07-01,325,325,325,325,1406,325
2014-09-03,325,299,299,299,5119,299
2014-09-05,299,299,299,299,1500,299
2014-09-08,299,299,299,299,17618,299
2014-09-09,299,290,288.9,290,15020,290
2014-09-12,290,290,290,290,63623,290
2014-09-22,290,300,300,300,10000,300
2014-09-23,300,300,300,300,516,300
2014-09-25,300,300,300,300,1033,300
2014-10-02,300,300,300,300,16000,300
2014-10-07,300,300,300,300,16000,300
2014-10-08,300,300,300,300,16000,300
2014-10-09,300,300,300,300,21673,300
2014-10-10,300,304,300,304,32512,304
2014-10-15,304,304,304,304,16500,304
2014-10-16,304,304,304,304,10000,304
2014-10-23,304,304,304,304,22870,304
2014-10-29,304,304,304,304,1000,304
2014-11-05,304,304,304,304,340,304
2014-11-06,304,304,304,304,43,304
2014-11-07,304,304,304,304,24660,304
2014-11-10,304,307,307,307,15096,307
2014-11-11,307,307,307,307,9600,307
2014-11-13,307,310,310,310,4763,310
2014-11-19,310,310,310,310,330,310
2014-11-20,310,310,310,310,45734,310
2014-11-24,310,310,310,310,15420,310
2014-12-01,310,310,310,310,48685,310
2014-12-03,310,310,310,310,1263,310
2014-12-05,310,310,310,310,101422,310
2014-12-09,310,325,315,321,428937,321
2014-12-10,321,350,330,345,101618,345
2014-12-11,345,355,345,355,147543,355
2014-12-12,355,360,350,358,26657,358
2014-12-15,358,358,358,358,1075,358
2014-12-16,358,360,359.9,359.9,20493,359.9
2014-12-17,359.9,358.5,358.5,358.5,6000,358.5
2014-12-18,358.5,358,358,358,12050,358
2014-12-22,358,360,360,360,27975,360
2014-12-23,360,360,360,360,39281,360
2014-12-26,360,360,360,360,12634,360
2014-12-29,360,360,359.99,360,31874,360
2014-12-30,360,355,355,355,15400,355
2015-01-02,355,360,358,360,93185,360
2015-01-06,360,251,251,251,29496,251
2015-01-07,251,251,245,245,75898,245
2015-01-08,245,245,245,245,122,245
2015-01-09,245,256,255,255,14439,255
2015-01-13,255,255,255,255,169,255
2015-01-14,255,265,265,265,2470,265
2015-01-19,265,265,265,265,394,265
2015-01-21,265,265,265,265,5000,265
2015-01-22,265,264.99,264.9,264.99,145000,264.99
2015-01-23,264.99,264,264,264,41988,264
2015-01-26,264,260,260,260,12186,260
2015-01-28,260,260,260,260,746,260
2015-02-05,260,260,260,260,12163,260
2015-02-16,260,250,250,250,3822,250
2015-02-18,250,265,265,265,10000,265
2015-02-20,265,265,265,265,8207,265
2015-02-23,265,265,265,265,3000,265
2015-02-25,265,265,265,265,2000,265
2015-03-02,265,264,264,264,17930,264
2015-03-03,264,264,264,264,3080,264
2015-03-04,264,265.1,265,265,33990,265
2015-03-11,265,265,265,265,1000,265
2015-03-12,265,240,240,240,5000,240
2015-03-16,240,245,245,245,9000,245
2015-03-17,245,245,245,245,1533,245
2015-03-18,245,265,265,265,56018,265
2015-03-23,265,278,265,265,13049,265
2015-03-24,265,265,265,265,10000,265
2015-03-25,265,265.1,265,265,29630,265
2015-03-27,265,265,265,265,11000,265
2015-03-30,265,265,265,265,10000,265
2015-03-31,265,266,265,265,38040,265
2015-04-01,265,285,285,285,2254,285
2015-04-02,285,271,271,271,9701,271
2015-04-06,271,275,275,275,20950,275
2015-04-07,275,275,275,275,10800,275
2015-04-08,275,290,275,275,12774,275
2015-04-09,275,275,275,275,13300,275
2015-04-10,275,265,265,265,17400,265
2015-04-13,265,265,265,265,71086,265
2015-04-14,265,265,265,265,25851,265
2015-04-15,265,265,265,265,1000,265
2015-04-17,265,265,265,265,51330,265
2015-04-20,265,265,265,265,19880,265
2015-04-21,265,265,265,265,13000,265
2015-04-22,265,266,265,266,15600,266
2015-04-23,266,266,265,265,13916,265
2015-04-24,265,265,265,265,20000,265
2015-04-28,265,265,265,265,82,265
2015-04-30,265,265,265,265,500,265
2015-05-08,265,265,265,265,2732,265
2015-05-12,265,200,200,200,31469,200
2015-05-13,200,215,206,215,8770,215
2015-05-14,215,215,215,215,1900,215
2015-05-15,215,215,215,215,3000,215
2015-05-18,215,215,215,215,465,215
2015-05-20,215,215,215,215,240,215
2015-05-28,215,215,215,215,750,215
2015-05-29,215,215,215,215,1017,215
2015-06-01,215,215,215,215,3200,215
2015-06-02,215,214,214,214,10000,214
2015-06-03,214,213,213,213,5430,213
2015-06-04,213,213,213,213,340,213
2015-06-17,213,206,206,206,5395,206
2015-06-25,206,206,206,206,406,206
2015-06-30,206,200,200,200,5000,200
2015-07-02,200,200,200,200,500,200
2015-07-03,200,190,181,181,10000,181
2015-07-06,181,181,181,181,1052,181
2015-07-13,181,172,172,172,6000,172
2015-07-14,172,172,172,172,697,172
2015-07-15,172,165,165,165,15000,165
2015-07-20,165,165,165,165,950,165
2015-07-24,165,165,165,165,1000,165
2015-07-27,165,165,165,165,550,165
2015-07-28,165,150,150,150,5000,150
2015-07-29,150,150,150,150,20819,150
2015-07-30,150,150,150,150,5556,150
2015-07-31,150,150,150,150,5500,150
2015-08-03,150,150,150,150,1500,150
2015-08-05,150,150,150,150,800,150
2015-08-07,150,150,150,150,1000,150
2015-08-10,150,150,150,150,2000,150
2015-08-19,150,150,150,150,500,150
2015-09-02,150,150,150,150,500,150
2015-09-04,150,150,150,150,1000,150
2015-09-15,150,150,150,150,666,150
2015-09-22,150,150,150,150,2013,150
2015-09-23,150,150,150,150,1487,150
2015-09-24,150,150,150,150,950,150
2015-10-01,150,150,150,150,40,150
2015-10-06,150,150,150,150,5009,150
2015-10-07,150,145,145,145,6000,145
2015-10-16,145,145,145,145,33120,145
2015-10-20,145,145,145,145,15000,145
2015-10-23,145,145,145,145,3490,145
2015-10-29,145,145,145,145,3677,145
2015-11-06,145,145,145,145,5125,145
2015-11-10,145,140,140,140,12876,140
2015-11-11,140,140,140,140,1800,140
2015-11-12,140,140,140,140,2000,140
2015-11-16,140,140,140,140,4400,140
2015-11-20,140,140,140,140,1406,140
2015-11-23,140,140,140,140,22009,140
2015-11-24,140,140,140,140,1991,140
2015-11-25,140,145,145,145,3550,145
2015-11-30,145,145,145,145,6000,145
2015-12-03,145,145,145,145,3385,145
2015-12-17,145,145,145,145,3500,145
2015-12-23,145,145,145,145,900,145
2016-01-06,145,145,145,145,1928,145
2016-01-11,145,145,145,145,10400,145
2016-01-12,145,145,145,145,154,145
2016-01-18,145,145,145,145,2260,145
2016-01-20,145,145,145,145,2000,145
2016-01-22,145,145,145,145,3000,145
2016-01-25,145,145,145,145,21263,145
2016-01-27,145,145,144,144,14414,144
2016-02-01,144,140,140,140,10000,140
2016-02-09,140,137,137,137,7600,137
2016-02-10,137,137,137,137,738,137
2016-02-17,137,137,137,137,3139,137
2016-02-18,137,137,137,137,1167,137
2016-02-23,137,137,137,137,221,137
2016-03-01,137,137,137,137,18037,137
2016-03-04,137,137,137,137,1027,137
2016-03-10,137,139.99,139.99,139.99,9883,139.99
2016-03-15,139.99,145,145,145,6859,145
2016-03-17,145,145,145,145,20000,145
2016-03-28,145,145,145,145,25382,145
2016-03-29,145,140,140,140,15717,140
2016-03-31,140,140,140,140,14,140
2016-04-01,140,140,140,140,11300,140
2016-04-13,140,137,137,137,6500,137
2016-04-18,137,137,137,137,700,137
2016-04-19,137,137,137,137,3014,137
2016-04-22,137,137,137,137,500,137
2016-04-28,137,137,137,137,77,137
2016-05-02,137,137,137,137,143,137
2016-05-12,137,120,120,120,40000,120
2016-05-13,120,120,120,120,30500,120
2016-05-16,120,120,120,120,64006,120
2016-05-17,120,120,120,120,1250,120
2016-05-18,120,120,120,120,756,120
2016-05-19,120,120,120,120,3289,120
2016-05-20,120,120,120,120,1605,120
2016-05-23,120,115,113,113,36649,113
2016-05-24,113,108,108,108,30000,108
2016-05-26,108,108,108,108,1388,108
2016-05-27,108,107.99,107.99,107.99,5000,107.99
2016-06-07,107.99,107.99,107.99,107.99,850,107.99
2016-06-17,107.99,103,100,100,163324,100
2016-06-20,100,100,100,100,100000,100
2016-06-21,100,100,100,100,642,100
2016-06-23,100,100,100,100,17435,100
2016-06-30,100,100,100,100,3487,100
2016-07-01,100,100,100,100,41656,100
2016-07-05,100,100,100,100,4604,100
2016-07-06,100,100,97,100,8230094,100
2016-07-14,100,105,100,100,83961,100
2016-07-21,100,100,100,100,252,100
2016-08-05,100,100,100,100,4726,100
2016-08-10,100,100,100,100,10,100
2016-08-11,100,100,100,100,3630,100
2016-08-12,100,100,100,100,6360,100
2016-08-17,100,100,100,100,10000,100
2016-08-22,100,100,100,100,1366,100
2016-08-31,100,105.1,105,105.01,55900,105.01
2016-09-06,105.01,107,107,107,5150,107
2016-09-07,107,110,106,106,59162,106
2016-09-08,106,107,107,107,24526,107
2016-09-13,107,108.01,108,108,27000,108
2016-09-15,108,109,108,108.48,48348,108.48
2016-09-20,108.48,109,109,109,274246,109
2016-09-21,109,108,108,108,9166,108
2016-09-23,108,108,108,108,25834,108
2016-09-26,108,109,109,109,51376,109
2016-09-28,109,108,108,108,6354,108
2016-09-30,108,108,108,108,10100,108
2016-10-03,108,108,108,108,100,108
2016-10-18,108,110,110,110,14587,110
2016-10-24,110,115,115,115,10000,115
2016-11-03,115,115,115,115,3646,115
2016-11-07,115,115,115,115,2311,115
2016-11-09,115,115,115,115,12000,115
2016-11-17,115,115,115,115,2532,115
2016-11-18,115,113,113,113,7468,113
2016-11-28,113,114.99,114.99,114.99,5225,114.99
2016-12-12,114.99,114.5,114.5,114.5,8695,114.5
2016-12-14,114.5,114.5,114.5,114.5,22692,114.5
2016-12-28,114.5,114.5,114.5,114.5,50,114.5
2017-02-03,114.5,90,90,90,23015,90
2017-02-06,90,90,90,90,1000,90
2017-02-07,90,90,90,90,2683,90
2017-02-14,90,90,90,90,1700,90
2017-02-16,90,90,90,90,3340,90
2017-02-20,90,90,90,90,2118,90
2017-02-21,90,90,90,90,1482,90
2017-02-27,90,100,100,100,54247,100
2017-02-28,100,100,100,100,59459,100
2017-03-02,100,100,100,100,3710,100
2017-03-08,100,100,100,100,10000,100
2017-03-16,100,100,100,100,2000,100
2017-03-30,100,100,100,100,3000,100
2017-04-05,100,95,95,95,11719,95
2017-04-26,95,93,93,93,15000,93
2017-04-28,93,93,93,93,12636,93
2017-05-03,93,93,93,93,26000,93
2017-05-08,93,95,93,93,16986,93
2017-05-09,93,93,93,93,58283,93
2017-05-11,93,95,95,95,67041,95
2017-05-12,95,95,95,95,53988,95
2017-05-15,95,95,95,95,5782,95
2017-05-16,95,95,95,95,5000,95
2017-05-23,95,95,95,95,4546,95
2017-05-26,95,95,95,95,10917,95
2017-05-29,95,95,95,95,4829,95
2017-05-31,95,99,99,99,22915,99
2017-06-05,99,100,100,100,19325,100
2017-06-09,100,100,100,100,6115,100
2017-06-12,100,114.5,100,114.5,258427,114.5
2017-06-13,114.55,135,114.55,135,368074,135
2017-06-14,135,160,139.99,160,129735,160
2017-06-15,160,160,155,155,21340,155
2017-06-16,155,142,142,142,11802,142
2017-06-19,142,142,142,142,1000,142
2017-06-20,142,136,136,136,7839,136
2017-06-22,136,136,136,136,2017,136
2017-06-28,136,130,121,121,22068,121
2017-06-30,121,121,121,121,7418,121
2017-07-04,121,121,121,121,311,121
2017-07-05,121,130,130,130,4470,130
2017-07-06,130,130,130,130,3237,130
2017-07-07,130,130,130,130,3502,130
2017-07-10,130,235,154.9,220,650239,220
2017-07-11,220,236.1,220,230,1172054,230
2017-07-12,230,250,240,249.99,3785803,249.99
2017-07-13,249.99,256.1,251,256.1,12003,256.1
2017-07-14,256.1,257,257,257,18232,257
2017-07-17,257,257,257,257,3999,257
2017-07-18,260,270,260,270,23879,270
2017-07-19,270,301,275,300,122998,300
2017-07-20,300,395,310,381.44,612775,381.44
2017-07-21,381.44,392,370,370,211925,370
2017-07-24,370,380,370,370,278052,370
2017-07-25,370,370,370,370,67058,370
2017-07-26,370,370,370,370,92418,370
2017-07-27,370,370,370,370,127939,370
2017-07-28,370,370,369,370,24526,370
2017-08-01,370,370,370,370,28216,370
2017-08-02,370,370,370,370,63241,370
2017-08-03,370,380,379,380,104879,380
2017-08-04,380,370,370,370.03,11500,370.03
2017-08-07,370.03,370,370,370,30890,370
2017-08-08,370,370,370,370,12118,370
2017-08-10,370,370,370,370,10000,370
2017-08-11,370,370,369.99,370,25737,370
2017-08-14,370,417.5,380,417.5,68266,417.5
2017-08-16,417.5,418,417.5,417.8,26823,417.8
2017-08-18,417.8,420,417.5,420,111226,420
2017-08-21,420,418,418,418,17696,418
2017-08-24,418,418,418,418,500,418
2017-08-25,418,404.99,404.99,404.99,1500,404.99
2017-08-28,404.98,404.99,403.99,404.99,108000,404.99
2017-08-29,404.99,404.99,404.99,404.99,248,404.99
2017-09-04,404.99,404.99,404.99,404.99,375,404.99
2017-09-05,404.99,404.99,404.99,404.99,200,404.99
2017-09-06,404.99,404.99,404.99,404.99,264,404.99
2017-09-07,404.99,404.99,404.99,404.99,264,404.99
2017-09-11,404.99,404.99,404.99,404.99,250,404.99
2017-09-13,404.99,404.99,404.99,404.99,300,404.99
2017-09-14,404.99,404.99,404.99,404.99,1096,404.99
2017-09-15,404.99,404.99,404.99,404.99,58,404.99
2017-09-22,404.99,404.99,404.99,404.99,109,404.99
2017-09-29,404.99,398,398,398,1681,398
2017-10-03,398,398,398,398,17,398
2017-10-05,398,398,398,398,983,398
2017-10-18,398,398,398,398,1000,398
2017-10-19,398,398,398,398,261,398
2017-10-31,398,398,398,398,256,398
2017-11-03,398,398,398,398,290,398
2017-11-09,398,398,398,398,343,398
2017-11-13,398,398,398,398,157,398
2017-11-14,398,398,398,398,594,398
2017-11-16,398,340,335,335,6819,335
2017-11-21,335,335,335,335,640,335
2017-11-22,335,335,335,335,350,335
2017-11-23,335,335,335,335,728,335
2017-11-29,335,335,335,335,298,335
2017-12-01,335,335,335,335,120,335
2017-12-07,335,335,335,335,1158,335
2017-12-14,335,335,335,335,1515,335
2017-12-19,335,335,335,335,1736,335
2017-12-21,335,335,335,335,1641,335
2017-12-26,335,335,335,335,563,335
2018-01-03,335,335,335,335,150,335
2018-02-21,335,335,335,335,631,335
2018-02-26,335,335,335,335,528,335
2018-02-27,335,335,335,335,387,335
2018-03-01,335,319,319,319,2031,319
2018-03-06,319,319,319,319,500,319
2018-03-09,319,319,319,319,528,319
2018-03-14,319,319,319,319,1692,319
2018-03-26,319,313,313,313,8416,313
2018-04-05,313,313,313,313,1200,313
2018-04-06,313,280,280,280,2500,280
2018-04-09,280,250,250,250,4850,250
2018-04-10,250,250,250,250,151,250
2018-04-11,250,250,250,250,312,250
2018-04-13,260,260,260,260,10310,260
2018-04-16,260,260,260,260,714,260
