date,open,high,low,close,volume,adj_close
2015-11-11,114.5,115.3,115.3,115.3,130,115.3
2015-11-27,115.3,114.41,114.41,114.41,16,114.41
2015-12-02,114.41,118.6,118.6,118.6,600,118.6
2015-12-09,118.6,115.94,115.94,115.94,17,115.94
2015-12-21,115.94,117.54,117.54,117.54,40,117.54
2015-12-22,117.54,116.8,116.8,116.8,107,116.8
2016-01-26,116.8,112.92,112.92,112.92,21,112.92
2016-02-26,112.92,121.9,121.9,121.9,15,121.9
2016-03-01,121.9,119.9,119.9,119.9,17,119.9
2016-03-10,119.9,122.1,122.1,122.1,81,122.1
2016-03-14,122.1,125,125,125,40,125
2016-03-16,125,124.56,124.56,124.56,47,124.56
2016-03-17,124.56,123.99,122.5,123.99,64,123.99
2016-03-18,123.99,126.8,126.2,126.8,206,126.8
2016-03-22,126.8,127.99,127.99,127.99,58,127.99
2016-03-23,127.99,129.6,129,129.6,166,129.6
2016-03-30,129.6,129.99,129.99,129.99,134,129.99
2016-04-12,129.99,126.55,126.55,126.55,20,126.55
2016-04-13,126.55,128.13,128.13,128.13,41,128.13
2016-04-14,128.13,127.95,127.95,127.95,80,127.95
2016-04-21,127.95,132.88,132.88,132.88,42,132.88
2016-04-28,132.88,133.36,133.33,133.36,199,133.36
2016-05-05,133.36,132.62,132.62,132.62,58,132.62
2016-05-11,132.62,131.76,131.76,131.76,24,131.76
2016-05-17,131.76,129.26,129.26,129.26,18,129.26
2016-05-27,129.26,134.27,134.27,134.27,31,134.27
2016-06-20,134.27,138.6,138.6,138.6,119,138.6
2016-07-01,138.6,140.75,140.75,140.75,8,140.75
2016-07-11,140.75,140.78,140.78,140.78,63,140.78
2016-07-29,140.78,142.67,142.67,142.67,50,142.67
2016-08-24,142.67,141.35,141.04,141.04,190,141.04
2016-08-25,141.04,139.67,139.67,139.67,10,139.67
2016-08-26,139.67,137.79,137.22,137.22,272,137.22
2016-08-30,137.22,136.79,136.5,136.5,434,136.5
2016-09-02,136.5,136.31,136.24,136.24,70,136.24
2016-09-06,136.24,136.22,136.22,136.22,64,136.22
2016-09-13,136.22,134.08,134.08,134.08,42,134.08
2016-09-14,134.08,133.95,133.95,133.95,20,133.95
2016-09-22,133.95,140.98,140.87,140.87,300,140.87
2016-09-30,140.87,139.35,138.9,138.9,162,138.9
2016-10-12,138.9,134.8,134.8,134.8,63,134.8
2016-10-18,134.8,143.83,143.83,143.83,50,143.83
2016-10-20,143.83,145.58,145.27,145.58,119,145.58
2016-10-21,145.58,144.57,144.16,144.57,225,144.57
2016-10-24,144.57,144.48,144.48,144.48,68,144.48
2016-11-10,144.48,142.64,142.64,142.64,10,142.64
2016-11-11,142.64,147.39,147.39,147.39,70,147.39
2016-11-22,147.39,151.72,151.72,151.72,64,151.72
2016-12-16,151.72,162.57,162.57,162.57,36,162.57
2016-12-20,162.57,162.19,162.19,162.19,96,162.19
2017-01-31,162.19,160.45,160.45,160.45,155,160.45
2017-03-30,160.45,165.25,164.97,165.25,2269,165.25
2017-03-31,165.25,165.11,164.07,164.34,436,164.34
2017-04-03,164.34,165.6,164.93,164.93,545,164.93
2017-04-04,164.93,166.26,165.8,165.8,108,165.8
2017-04-06,165.8,165.35,165.35,165.35,30,165.35
2017-04-10,165.35,166.8,165.41,165.41,2305,165.41
2017-04-12,165.41,164.9,164.9,164.9,72,164.9
2017-04-18,164.9,169.29,168.3,169,346,169
2017-04-20,169,171.51,171.26,171.44,605,171.44
2017-04-21,171.44,171.95,171.76,171.95,337,171.95
2017-04-24,171.95,172.16,172.14,172.16,82,172.16
2017-04-25,172.16,173.71,173.71,173.71,90,173.71
2017-04-26,173.71,174.22,174.22,174.22,70,174.22
2017-05-03,174.22,172.33,172.33,172.33,162,172.33
2017-05-05,172.33,174.08,174.08,174.08,40,174.08
2017-05-16,174.08,168.21,168.21,168.21,130,168.21
2017-07-12,168.21,186.65,186.65,186.65,23,186.65
2017-08-28,186.65,195.44,195.44,195.44,18,195.44
2017-12-21,195.44,223.88,223.17,223.88,129,223.88
2018-02-05,223.88,230.8,230.8,230.8,18,230.8
2018-02-27,230.8,234.6,234.6,234.6,170,234.6
2018-03-09,234.6,223.64,223.64,223.64,20,223.64
2018-03-12,223.64,227.9,227.9,227.9,440,227.9
2018-03-26,227.9,216.06,216.06,216.06,300,216.06
2018-03-28,216.06,218.58,218.58,218.58,5,218.58
2018-05-30,218.58,245.36,245.36,245.36,40,245.36
2018-07-13,245.36,257.14,257.14,257.14,38,257.14
2018-07-24,257.14,253.52,252.92,253.39,197,253.39
2018-07-25,253.39,254.56,253.01,254.56,1001,254.56
2018-07-27,254.56,256.14,256.14,256.14,610,256.14
2018-07-31,256.14,255.08,254.23,254.23,214,254.23
2018-08-01,254.23,254.24,253.43,253.43,79,253.43
2018-08-03,253.43,257.43,257.43,257.43,17,257.43
2018-08-07,257.43,257.72,257.72,257.72,77,257.72
2018-08-09,257.72,263,263,263,80,263
2018-08-14,263,263.47,262.98,263.47,994,263.47
2018-08-16,263.47,262.91,262.42,262.91,56,262.91
2018-08-20,262.91,262.91,262.91,262.91,39,262.91
2018-08-23,262.91,261.15,261.15,261.15,39,261.15
2018-08-24,261.15,264.28,264.28,264.28,40,264.28
2018-08-31,264.28,267.82,267.82,267.82,88,267.82
2018-09-04,267.82,268.67,268.11,268.11,205,268.11
2018-09-10,268.11,261.83,261.83,261.83,77,261.83
2018-10-04,261.83,267.85,267.85,267.85,600,267.85
2018-11-12,267.85,273.61,273.61,273.61,17,273.61
2018-12-20,273.61,245.27,245.27,245.27,170,245.27
2018-12-27,245.27,240.7,240.7,240.7,82,240.7
2019-02-13,240.7,265.87,264.73,265.87,192,265.87
2019-02-14,265.87,264,264,264,39,264
2019-02-19,264,270.89,270.89,270.89,7,270.89
2019-02-20,270.89,269.84,269.41,269.43,128,269.43
2019-02-21,269.43,267.2,266.85,267.2,651,267.2
2019-02-22,267.2,267.33,267.33,267.33,105,267.33
2019-03-05,267.33,241.76,241.76,241.76,27,241.76
2019-03-11,241.76,239.65,239.65,239.65,17,239.65
2019-03-12,239.65,246.74,246.74,246.74,35,246.74
2019-03-13,246.74,251.38,251.38,251.38,28,251.38
2019-03-15,251.38,252.06,252.06,252.06,28,252.06
2019-03-18,252.06,253.12,253.12,253.12,11,253.12
2019-03-20,253.12,252.62,252.62,252.62,65,252.62
2019-03-22,252.62,249.69,249.69,249.69,38,249.69
2019-03-29,249.69,244.7,244.7,244.7,63,244.7
2019-04-03,244.7,246.02,246.02,246.02,75,246.02
2019-04-04,246.02,248.5,248.5,248.5,42,248.5
2019-04-05,248.5,245.77,245.77,245.77,10,245.77
2019-04-08,245.77,248.63,248.63,248.63,47,248.63
2019-04-17,248.63,214.97,214.97,214.97,17,214.97
2019-04-23,214.97,231.77,231.13,231.77,393,231.77
2019-04-24,231.77,229.07,229.07,229.07,39,229.07
2019-04-25,229.07,228.76,228.76,228.76,16,228.76
2019-04-26,228.76,236.18,236.18,236.18,88,236.18
2019-05-02,236.18,229.57,228.98,228.98,283,228.98
2019-05-07,228.98,239,236.99,236.99,294,236.99
2019-05-09,236.99,238.91,238.91,238.91,105,238.91
2019-05-10,238.91,241,241,241,109,241
2019-05-13,241,237.33,237.33,237.33,92,237.33
2019-05-14,237.33,238.23,238.23,238.23,25,238.23
2019-05-17,238.23,241.58,241.58,241.58,120,241.58
2019-05-29,241.58,241.36,241.36,241.36,82,241.36
2019-05-30,241.36,245.07,244.81,245.07,119,245.07
2019-05-31,245.07,241.41,241.41,241.41,47,241.41
2019-06-04,241.41,239.17,236.57,239.17,74,239.17
2019-06-11,239.17,247.18,247.18,247.18,27,247.18
2019-06-12,247.18,243.58,243.53,243.58,145,243.58
2019-06-20,243.58,252,252,252,25,252
2019-06-24,252,248.37,248.37,248.37,11,248.37
2019-06-28,248.37,240.37,240.37,240.37,200,240.37
2019-07-09,240.37,244.29,244.29,244.29,25,244.29
2019-07-10,244.29,247.48,247.48,247.48,77,247.48
2019-07-11,247.48,260,260,260,75,260
2019-07-12,260,265.2,264.68,265.2,460,265.2
2019-07-22,265.2,255.33,255.33,255.33,47,255.33
2019-08-01,255.33,248.95,248.95,248.95,28,248.95
2019-08-06,248.95,246.62,246.08,246.62,90,246.62
2019-08-08,246.62,245.36,245.36,245.36,651,245.36
2019-08-22,245.36,235.6,234.1,234.1,239,234.1
2019-09-06,234.1,231.17,231.17,231.17,42,231.17
2019-09-09,231.17,230.28,230.28,230.28,47,230.28
2019-10-16,230.28,235.05,235.05,235.05,37,235.05
2019-11-11,235.05,254.37,254.37,254.37,104,254.37
2019-11-22,235.05,276.79,276.79,254.37,1085,254.37
2019-11-26,254.37,281.5,281.14,281.5,65,281.5
2019-12-13,281.5,285,285,285,39,285
2019-12-17,285,291.55,291.55,291.55,35,291.55
2019-12-27,291.55,295.55,295.55,295.55,88,295.55
2020-01-21,295.55,297.94,297.94,295.55,11,295.55
2020-02-10,295.55,287.43,287.43,287.43,72,287.43
2020-03-13,287.43,249.3,249.3,249.3,49,249.3
2020-05-07,249.3,289,289,249.3,1,249.3
2020-05-08,249.3,287.8,287.8,249.3,4,249.3
2020-06-18,249.3,290.85,290,290.25,382,290.25
2020-06-19,290.25,295.77,294,294.8,481,294.8
2020-06-22,294.8,291.8,289.42,291.65,68,291.65
2020-06-23,291.65,295.91,293.9,295.91,200,295.91
2020-06-25,295.91,293.34,291.27,292.51,42,292.51
2020-06-26,292.51,296.47,291,294.99,148,294.99
2020-06-30,294.99,290.44,290.44,290.44,25,290.44
2020-07-01,290.44,298.27,298.27,290.44,7,290.44
2020-07-02,290.44,300.66,300.37,300.66,56,300.66
2020-07-06,300.66,300.01,300.01,300.01,31,300.01
2020-07-07,300.01,299.15,299.15,300.01,3,300.01
2020-07-09,300.01,292.5,291.54,292.18,30,292.18
2020-07-10,292.18,290.13,290.13,292.18,19,292.18
2020-07-14,292.18,308.65,301.9,304.62,170,304.62
2020-07-15,304.62,300.56,300.56,300.56,42,300.56
2020-07-17,300.56,310,310,300.56,14,300.56
2020-07-20,300.56,302.86,302.86,300.56,19,300.56
2020-07-24,300.56,303,300,300,60,300
2020-07-27,300,299.42,298,298,35,298
2020-07-31,298,300.46,300.46,298,13,298
2020-08-04,298,303.97,303.97,298,15,298
2020-08-05,298,309.75,309.75,298,12,298
2020-08-11,298,323.14,321.8,322.15,46,322.15
2020-08-13,322.15,319.3,319.3,322.15,16,322.15
2020-08-14,322.15,322.48,322.48,322.15,11,322.15
2020-08-19,322.15,318,318,322.15,20,322.15
2020-08-24,322.15,308.6,308.6,308.6,32,308.6
2020-08-25,308.6,308.63,308.63,308.6,1,308.6
2020-08-27,308.6,308.87,308.87,308.6,20,308.6
2020-08-28,308.6,313.2,313.2,308.6,10,308.6
2020-08-31,308.6,315.06,315.06,308.6,15,308.6
2020-09-01,308.6,312.2,312.2,308.6,7,308.6
2020-09-02,308.6,317.8,314.03,314.43,28,314.43
2020-09-04,314.43,309.03,309.03,309.03,25,309.03
2020-09-14,309.03,303.6,303.6,303.6,51,303.6
2020-09-15,303.6,310.03,309.59,309.59,186,309.59
2020-10-01,309.75,311.27,311.27,311.27,17,311.27
2020-10-06,309.75,317.45,317.45,317.45,15,317.45
2020-10-08,309.75,323.09,323.09,323.09,31,323.09
2020-10-13,325,330,330,330,28,330
2020-10-16,330,330.96,330.96,330.96,33,330.96
2020-10-21,330.96,324.4,324.4,324.4,38,324.4
2020-10-29,324.4,303.9,303.9,324.4,8,324.4
2020-11-04,324.4,337.9,330,330.93,34,330.93
2020-11-09,330.93,358.1,358.1,358.1,48,358.1
2020-11-13,358.1,352.83,352.83,352.83,67,352.83
2020-11-30,352.83,337.7,337.7,352.83,9,352.83
2020-12-08,352.83,346.6,346.6,352.83,20,352.83
2021-01-14,352.83,357.57,357.57,357.57,20,357.57
2021-01-20,352.83,351.5,351.5,351.5,5,351.5
2021-01-26,352.83,349.02,349.02,349.02,9,349.02
2021-02-22,352.83,323.07,323.07,323.07,13,323.07
2021-03-02,352.83,336.6,336.6,336.6,15,336.6
2021-05-06,352.83,414.38,414.38,414.38,48,414.38
2021-08-16,414.38,412.8,412.8,412.8,20,412.8
2021-10-05,412.8,393.2,393.2,393.2,60,393.2
2021-10-21,393.2,438.15,438.15,438.15,4,438.15
