date,open,high,low,close,volume,adj_close
2009-08-25,6750,6820,6749.9,6806.6,295523,6806.6
2009-08-26,6795,6840,6770,6799.9,137846,6799.9
2009-08-27,6799.9,6860,6715,6724.7,191882,6724.7
2009-08-28,6724.7,6820,6700,6725.8,413653,6725.8
2009-08-31,6725.8,6820,6560,6593.4,486992,6593.4
2009-09-01,6590,6746,6350,6428.6,515564,6428.6
2009-09-02,6450,6680.1,6360,6452.1,209618,6452.1
2009-09-03,6455,6601,6405.1,6553.5,280114,6553.5
2009-09-04,6600,6600,6550,6596.8,825519,6596.8
2009-09-07,6598,6700,6580,6580,82448,6580
2009-09-08,6600,6700,6578.8,6592.9,137629,6592.9
2009-09-09,6610.1,6760,6592.9,6686.3,336212,6686.3
2009-09-10,6700,6890,6700,6872.8,423763,6872.8
2009-09-11,6870,6886,6810,6837.3,284005,6837.3
2009-09-14,6837.3,6865,6780,6811.4,158619,6811.4
2009-09-15,6811.4,6843,6799.9,6805.2,148601,6805.2
2009-09-16,6805.2,6900,6700,6889.2,138631,6889.2
2009-09-17,6880,7000,6879.9,6936.4,262667,6936.4
2009-09-21,6936.4,6992,6850,6921.8,116407,6921.8
2009-09-22,6925,6995,6912,6984.4,413716,6984.4
2009-09-23,6984.4,7020,6969,6975.7,424523,6975.7
2009-09-24,6976,6976,6910,6932,210631,6932
2009-09-25,6932,7000,6900,6948.5,108274,6948.5
2009-09-28,6948.5,7025,6940,6998.2,298546,6998.2
2009-09-29,7000,7140,7000,7139.7,386114,7139.7
2009-09-30,7140,7220,7080,7186.5,657515,7186.5
2009-10-01,7186.5,7190,7060,7084,210399,7084
2009-10-02,7084,7160,7000,7135,245811,7135
2009-10-05,7135,7240,7135,7239.8,240838,7239.8
2009-10-06,7250,7340,7230,7318.5,567034,7318.5
2009-10-07,7315,7449,7260,7444.8,321405,7444.8
2009-10-08,7440,7500,7349,7395,276882,7395
2009-10-09,7390,7540,7390,7513,254200,7513
2009-10-13,7513,7540,7420,7469.4,238049,7469.4
2009-10-14,7470,7550,7350,7376.8,256347,7376.8
2009-10-15,7406,7500,7370,7400.6,246062,7400.6
2009-10-16,7400.6,7550,7400,7515.6,883632,7515.6
2009-10-19,7520,7690,7520,7614.8,480650,7614.8
2009-10-20,7615,7670,7531,7596.2,309405,7596.2
2009-10-21,7596.2,7670,7489.9,7514.4,506301,7514.4
2009-10-22,7500,7570,7300,7424.6,608711,7424.6
2009-10-23,7425,7595,7300,7352.2,311456,7352.2
2009-10-26,7352.2,7475,7350,7390.4,296502,7390.4
2009-10-27,7350,7423.5,7240,7299.1,375245,7299.1
2009-10-28,7299.1,7424,7100,7128.4,577322,7128.4
2009-10-29,7100,7431,7100,7178.7,685920,7178.7
2009-10-30,7178.7,7250,7050,7122,653622,7122
2009-11-02,7122,7300,7000.1,7194.6,388808,7194.6
2009-11-03,7190,7290,7100,7283.3,436366,7283.3
2009-11-04,7283.3,7450,7260,7443.1,700911,7443.1
2009-11-05,7400,7481,7400,7450.4,164114,7450.4
2009-11-06,7450.4,7500,7290,7475,211255,7475
2009-11-09,7500,7510,7470,7476.5,101814,7476.5
2009-11-10,7476.5,7490,7425,7428,299471,7428
2009-11-11,7420,7483.9,7420,7476.5,331927,7476.5
2009-11-12,7476.5,7480,7320,7338.1,153446,7338.1
2009-11-13,7338.1,7500,7300,7485.4,207335,7485.4
2009-11-16,7500,7500,7460,7476.1,345851,7476.1
2009-11-17,7476.1,7480,7389,7389,247174,7389
2009-11-18,7475,7475,7250,7302.4,275389,7302.4
2009-11-19,7302.4,7405.5,7199,7315.5,98462,7315.5
2009-11-20,7315.5,7500,7321,7500,126383,7500
2009-11-23,7500,7590,7485,7580.9,375350,7580.9
2009-11-24,7580.9,7580.9,7505,7533.2,110802,7533.2
2009-11-25,7533.2,7560,7450,7517.7,213169,7517.7
2009-11-26,7517.7,7540,7260,7290.2,163168,7290.2
2009-11-27,7290.2,7520,7250,7462.5,320028,7462.5
2009-11-30,7462.5,7600,7330,7553.9,425171,7553.9
2009-12-01,7553.9,7800,7485,7798.1,527740,7798.1
2009-12-02,7800,8050,7727,8014.7,1082184,8014.7
2009-12-03,8014.9,8060,7895,7946.1,477732,7946.1
2009-12-04,7921,8070,7920,8030,359716,8030
2009-12-07,8048,8050,7921,7949.9,144616,7949.9
2009-12-09,7949.9,8030,7850,8010.1,389379,8010.1
2009-12-10,8010.1,8120,7927,8079.1,414779,8079.1
2009-12-11,8080,8300,8080,8284.6,484215,8284.6
2009-12-14,8287,8400,8200,8294.1,578579,8294.1
2009-12-15,8294.1,8340,8230,8321.6,530484,8321.6
2009-12-16,8321.6,8340,8255,8310.7,525190,8310.7
2009-12-17,8310.7,8320,8219,8270.8,523258,8270.8
2009-12-18,8280,8350,8200,8296.1,264401,8296.1
2009-12-21,8296.1,8301.3,8180,8188.8,804234,8188.8
2009-12-22,8188,8250,8188,8238.3,525709,8238.3
2009-12-23,8250,8380,8249,8369.6,228350,8369.6
2009-12-24,8375,8500,8375,8417.6,429818,8417.6
2009-12-28,8480,8500,8400,8475,451342,8475
2009-12-29,8465,8600,8461,8598.3,624834,8598.3
2009-12-30,8560,8670,8480,8664.3,461887,8664.3
2010-01-04,8664.3,8670,8510,8600,514680,8600
2010-01-05,8620,8630,8476,8490.3,818753,8490.3
2010-01-06,8490.3,8535.6,8380,8422.9,400189,8422.9
2010-01-07,8420,8420,8235,8399.1,1125710,8399.1
2010-01-08,8399,8585,8390,8530.9,541296,8530.9
2010-01-11,8530.9,8650,8530,8638,783350,8638
2010-01-12,8638,8655,8510,8536.4,546026,8536.4
2010-01-13,8540,8540,8420,8482.4,505931,8482.4
2010-01-14,8500,8500,8401,8429.1,928384,8429.1
2010-01-15,8431,8600,8300,8329.3,2839937,8329.3
2010-01-18,8550,8580,8300,8439.9,535032,8439.9
2010-01-19,8452,8452.1,8350,8390,821884,8390
2010-01-20,8300,8390,8150,8200.1,912446,8200.1
2010-01-21,8200,8440,8150,8187.5,603032,8187.5
2010-01-22,8180,8400,8120,8387.8,701093,8387.8
2010-01-25,8390,8390,8260,8266.7,177979,8266.7
2010-01-26,8250,8330,8200,8278.3,227746,8278.3
2010-01-27,8300,8550,8276,8522.2,552867,8522.2
2010-01-28,8530,8710,8319.9,8488.6,443464,8488.6
2010-01-29,8488.6,8798,8400,8769.5,1583803,8769.5
2010-02-01,8850,8890,8629,8815.4,763974,8815.4
2010-02-02,8800,9050,8815,8841.4,790488,8841.4
2010-02-03,8841.4,9000.3,8751,8895.3,376966,8895.3
2010-02-04,8899,9001,8760.1,8779.7,543289,8779.7
2010-02-05,8670,8870,8600,8703.7,686826,8703.7
2010-02-08,8710,8870,8620,8694,419263,8694
2010-02-09,8694,8870,8695,8773.9,305165,8773.9
2010-02-10,8773.9,8895,8770,8880.8,303349,8880.8
2010-02-11,8880.8,9160,8815,9149.3,858227,9149.3
2010-02-12,9145,9149,8920.8,9075.5,274640,9075.5
2010-02-15,9076,9076,9000,9001.7,149558,9001.7
2010-02-16,9010,9130,9010,9098.7,483001,9098.7
2010-02-17,9100,9330,9100,9312.6,783881,9312.6
2010-02-18,9300,9311,9199,9238.4,1134435,9238.4
2010-02-19,9200,9238.7,9150,9161.5,777307,9161.5
2010-02-22,9160,9200,9105,9140.8,1037844,9140.8
2010-02-23,9100,9100,9060,9096.9,1014096,9096.9
2010-02-24,9099,9170,9095,9119.2,531094,9119.2
2010-02-25,9135,9135,9090,9120.7,22667380,9120.7
2010-02-26,9120.7,9260,9100,9250,263759,9250
2010-03-01,8950,9258.5,8900,9098.5,763371,9098.5
2010-03-02,9098.5,9105,9029,9039.4,555389,9039.4
2010-03-03,9039.4,9060,8850,8902,1363072,8902
2010-03-04,8902,8955,8799,8850.1,284006,8850.1
2010-03-05,8950,9060,8850.1,9010.4,286484,9010.4
2010-03-08,9021,9060,9014.1,9048.1,320342,9048.1
2010-03-09,9048.1,9120,9000,9083.1,255242,9083.1
2010-03-10,9091,9395,9091,9391.1,528989,9391.1
2010-03-11,9400,9400,9290,9342.8,250843,9342.8
2010-03-12,9340,9400,9200,9389.1,218152,9389.1
2010-03-15,9399,9401,9340,9361.5,344074,9361.5
2010-03-16,9370,9423,9350,9373.1,348475,9373.1
2010-03-17,9375,9400,9110,9131.5,760587,9131.5
2010-03-18,9134,9300,9134,9220.6,251051,9220.6
2010-03-19,9220.6,9225,9050,9055.5,269792,9055.5
2010-03-22,9040,9100,8980,9023.8,493994,9023.8
2010-03-23,9100,9220.1,9050,9217.2,703696,9217.2
2010-03-24,9200,9300.1,9180,9269.6,801853,9269.6
2010-03-25,9350,9400,9238,9317.8,12071370,9317.8
2010-03-26,9320,9470.1,9320,9414.4,878706,9414.4
2010-03-29,9414.4,9450,9390,9393.3,595423,9393.3
2010-03-30,9400,9430,9300,9302,403872,9302
2010-03-31,9301,9400,9280,9306.5,1071014,9306.5
2010-04-01,9310,9350,9250,9288.9,231112,9288.9
2010-04-05,9270,9350,9220,9244.3,320035,9244.3
2010-04-06,9244.3,9393,9250,9280.2,223980,9280.2
2010-04-07,9295,9301,9250,9279.1,203778,9279.1
2010-04-08,9280,9320,9249,9293.4,1734592,9293.4
2010-04-09,9280,9380,9269.9,9378,235678,9378
2010-04-12,9378,9580.1,9425,9564.3,436947,9564.3
2010-04-13,9540,9629,9400,9600.3,797138,9600.3
2010-04-14,9600.3,9690,9610,9660.5,334356,9660.5
2010-04-15,9660,9710,9640,9697.4,318677,9697.4
2010-04-16,9700,9750,9560,9595,295543,9595
2010-04-19,9600,9605,9400,9500,223373,9500
2010-04-20,9521,9585,9510,9518.2,223254,9518.2
2010-04-21,9550,9581,9440,9469.3,598635,9469.3
2010-04-22,9469.3,9600,9400,9590,211273,9590
2010-04-23,9600,9630,9542,9600,172011,9600
2010-04-26,9601.1,9650,9601.1,9639.8,476366,9639.8
2010-04-27,9700,9700,9570,9640,282003,9640
2010-04-28,9640,9850,9640,9812.3,320565,9812.3
2010-04-29,9820,9989,9800,9954.6,296259,9954.6
2010-04-30,9954.6,9956,9847,9891.9,251735,9891.9
2010-05-03,9989,9990,9847,9949.9,160931,9949.9
2010-05-04,9960,9960,9780,9802.2,308158,9802.2
2010-05-05,9804.9,9875,9610,9673.4,439279,9673.4
2010-05-06,9685,9830,9200,9554.3,824106,9554.3
2010-05-07,9606,9821,9300,9390.4,468783,9390.4
2010-05-10,9610,9825,9400,9804.6,499050,9804.6
2010-05-11,9798.9,9971,9651.6,9941.8,759305,9941.8
2010-05-12,9950,10100,9950,10060,461791,10060
2010-05-13,10060,10090,9940,9970.8,1109200,9970.8
2010-05-14,9970,9970,9800,9948.9,3699246,9948.9
2010-05-17,9955,10090,9880,10079,622028,10079
2010-05-18,10101,10150,9894,10046,488190,10046
2010-05-19,10049,10028,9850,9950.4,444138,9950.4
2010-05-20,9950.4,9900,9700,9713.5,551790,9713.5
2010-05-24,9713.5,9850,9700,9725.2,209948,9725.2
2010-05-25,9650,9823,9400,9629.2,841727,9629.2
2010-05-26,9653,9894,9412,9866.4,702979,9866.4
2010-05-27,9899,9950,9810,9848.8,596507,9848.8
2010-05-28,9910,9951,9800,9941.9,290351,9941.9
2010-05-31,9941.9,10000,9894.9,9991.6,126154,9991.6
2010-06-01,9977,10000,9850,9921.3,493889,9921.3
2010-06-02,9930,10080,9912.1,10051,262444,10051
2010-06-03,10082,10101,10000,10068,420619,10068
2010-06-04,10070,10070,9900,9972.1,170318,9972.1
2010-06-07,9972.1,10070,9900,9967.9,124536,9967.9
2010-06-08,10050,10055,9950,9982.3,256640,9982.3
2010-06-09,9982.3,10060,9955,9955.8,315522,9955.8
2010-06-10,9960,10299,9956,10270,447959,10270
2010-06-11,10300,10399,10265,10379,284820,10379
2010-06-14,10379,10529,10320,10323,146314,10323
2010-06-15,10300,10500,10300,10408,239598,10408
2010-06-16,10408,10500,10310,10473,232773,10473
2010-06-17,10473,10549,10400,10517,316234,10517
2010-06-18,10517,10549,10450,10495,275027,10495
2010-06-21,10495,10550,10401,10429,145990,10429
2010-06-22,10430,10501,10100,10382,185351,10382
2010-06-23,10382,10490,10300,10472,179558,10472
2010-06-24,10472,10490,10229.7,10301,408912,10301
2010-06-25,10300,10451,10290,10377,341318,10377
2010-06-29,10377,10435,10130,10199,266036,10199
2010-06-30,10199,10405,10190,10213,248969,10213
2010-07-01,10202,10417,10000,10116,574470,10116
2010-07-02,10116,10350,10101,10318,767500,10318
2010-07-05,10318,10410,10300,10303,106985,10303
2010-07-06,10303,10450,10350,10443,229860,10443
2010-07-07,10450,10580,10443,10568,421670,10568
2010-07-08,10570,10680,10560,10677,296615,10677
2010-07-09,10677,10750,10568,10728,346908,10728
2010-07-12,10728,10835,10725,10818,445102,10818
2010-07-13,10820,10980,10819,10970,616989,10970
2010-07-14,10970,11190,10940,11128,341934,11128
2010-07-15,11130,11160,11030,11134,316985,11134
2010-07-19,11134,11290,10882,11250,428274,11250
2010-07-20,11250,11500,11200,11489,512391,11489
2010-07-21,11501,11875,11482,11853,807661,11853
2010-07-22,11875,12061,11602,11993,609086,11993
2010-07-23,12010,12055,11951,11963,278106,11963
2010-07-26,12100,12100,11920,11948,285165,11948
2010-07-27,12000,12000,11870,11900,792158,11900
2010-07-28,12200,12201,11980,12046,1237359,12046
2010-07-29,12102,12150,11896,11942,1386661,11942
2010-07-30,11975,12463,11926,12442,1007519,12442
2010-08-02,12501,12700,12501,12606,662837,12606
2010-08-03,12639,12750,12500,12600,441390,12600
2010-08-04,12700,12725,12400,12502,413826,12502
2010-08-05,12520,12751,12340,12361,718813,12361
2010-08-06,12380,12830,12290,12810,806866,12810
2010-08-09,12901,13450,12597,13330,999064,13330
2010-08-10,13320,13390,13020,13107,901974,13107
2010-08-11,13000,13441,12840,12909,737264,12909
2010-08-12,12866,13260,12500,12901,1242634,12901
2010-08-13,12900,13900,12820,13900,4213338,13900
2010-08-16,15900,15900,13760,14114,7044165,14114
2010-08-17,14399,15001,14103,14220,1796889,14220
2010-08-18,14311,15750,14000,14017,1172422,14017
2010-08-19,14020,15750,13500,13691,2547842,13691
2010-08-20,13701,15750,13450,13605,788855,13605
2010-08-23,13650,13850,13610,13638,583102,13638
2010-08-24,13638,13750,13430,13660,861849,13660
2010-08-25,13700,13760,13299,13391,1439223,13391
2010-08-26,13450,13501,13150,13168,901788,13168
2010-08-27,13225,13651,13100,13279,711215,13279
2010-08-30,13300,13450,13200,13219,561360,13219
2010-08-31,13300,13500,13200,13455,1080551,13455
2010-09-01,13600,13880,13455,13836,1047036,13836
2010-09-02,13900,14200,13830,14104,1189348,14104
2010-09-03,14160,14390,13898,13900,1304684,13900
2010-09-06,14100,14150,13950,14119,589147,14119
2010-09-07,14120,14310,14000,14236,749194,14236
2010-09-08,14250,14600,14210,14440,1047311,14440
2010-09-09,14510,14748,14440,14695,812877,14695
2010-09-10,14710,14800,14610,14652,509882,14652
2010-09-13,14700,14840,14590,14600,1071822,14600
2010-09-14,14599,14599,14470,14533,946336,14533
2010-09-15,14549,14760,14500,14591,861954,14591
2010-09-16,14652,14760,14560,14612,500563,14612
2010-09-21,14580,14635,14490,14544,670809,14544
2010-09-22,14550,14676,14420,14447,579297,14447
2010-09-23,14300,14580,14249,14292,577391,14292
2010-09-24,14340,14545,14099,14131,586564,14131
2010-09-27,14239,14501,14100,14250,398719,14250
2010-09-28,14250,14430,14155,14345,988085,14345
2010-09-29,14345,14425,14300,14365,631147,14365
2010-09-30,14350,14545,14200,14295,555543,14295
2010-10-01,14295,14451,14206,14358,426744,14358
2010-10-04,14390,14450,14300,14333,226769,14333
2010-10-05,14351,14420,14330,14417,613609,14417
2010-10-06,14420,14451,14330,14337,543623,14337
2010-10-07,14350,14416,14239,14289,567847,14289
2010-10-08,14290,14455,14200,14390,261177,14390
2010-10-12,14348,14387,14210,14284,361860,14284
2010-10-13,14315,14770,14315,14742,769277,14742
2010-10-14,14749,14900,14285,14768,467368,14768
2010-10-15,14768,14845,14650,14691,302385,14691
2010-10-18,14690,14851,14680,14683,431620,14683
2010-10-19,14800,14800,14500,14599,300656,14599
2010-10-20,14510,14824,14510,14681,1884912,14681
2010-10-21,14700,14886,14563.8,14716,341548,14716
2010-10-22,14716,14850,14620,14714,340660,14714
2010-10-25,14711,14801,14711,14776,277963,14776
2010-10-26,14800,14950,14750,14933,311664,14933
2010-10-27,14971,15100,14822,14925,287232,14925
2010-10-28,15100,15238,15099,15141,640883,15141
2010-10-29,15200,15201,15170,15196,429600,15196
2010-11-02,15500,15500,15200,15361,410721,15361
2010-11-03,15450,15600,15065,15263,568933,15263
2010-11-04,15300,15520,15220,15248,629944,15248
2010-11-05,15250,15501,14930,15007,683183,15007
2010-11-08,15021,15531,14800,14834,690366,14834
2010-11-09,14840,15141,14770,14799,752027,14799
2010-11-10,14800,15153,14650,14851,813088,14851
2010-11-11,14851,15051,14790,14799,715840,14799
2010-11-12,14800,14920,14700,14709,570995,14709
2010-11-15,14702,14919,14702,14797,336595,14797
2010-11-16,14750,14826,14510,14541,629596,14541
2010-11-17,14540,14822,14500,14608,708856,14608
2010-11-18,14695,14829,14658,14814,606010,14814
2010-11-19,14814,15150,14752,15056,375123,15056
2010-11-22,15100,15151,15000,15038,319303,15038
2010-11-23,15000,15150,14800,14908,336231,14908
2010-11-24,14910,15149,14910,15092,445922,15092
2010-11-25,15090,15290,15090,15246,202172,15246
2010-11-26,15239,15240,15000,15225,448342,15225
2010-11-29,15250,15250,14999,15074,369017,15074
2010-11-30,15100,15150,14850,14961,326457,14961
2010-12-01,15050,15220,14909,15138,266494,15138
2010-12-02,15199,15270,14965,15199,310048,15199
2010-12-03,15169,15350,15000,15277,229467,15277
2010-12-06,15278,15281,15100,15149,193887,15149
2010-12-07,15100,15260,15051,15125,313946,15125
2010-12-09,15090,15132,14780,14823,516453,14823
2010-12-10,14811,15131,14650,14699,334408,14699
2010-12-13,14700,14875,14700,14747,451001,14747
2010-12-14,14750,14850,14680,14733,692319,14733
2010-12-15,14750,14870,14680,14728,735588,14728
2010-12-16,14720,14871,14680,14733,667088,14733
2010-12-17,14749,14870,14729,14801,297235,14801
2010-12-20,14820,14900,14700,14803,402537,14803
2010-12-21,14803,14850,14680,14700,311340,14700
2010-12-22,14750,14851,14432,14502,437665,14502
2010-12-23,14502,14720,14500,14513,222857,14513
2010-12-24,14524,14740,14511,14573,51321,14573
2010-12-27,14600,14650,14430,14434,189232,14434
2010-12-28,14435,14650,14320,14347,271242,14347
2010-12-29,14346,14600,14340,14479,1396270,14479
2010-12-30,14699,14699,14550,14614,381246,14614
2011-01-03,14650,14650,14380,14404,1297643,14404
2011-01-04,14580,15000,14580,14814,663804,14814
2011-01-05,14962,14995,14800,14880,632303,14880
2011-01-06,14880,14994,14705,14746,263819,14746
2011-01-07,14750,14950,14580,14671,422755,14671
2011-01-10,14660,14660,14420,14464,482849,14464
2011-01-11,14510,14847,14481,14522,363339,14522
2011-01-12,14652,15000,14611,14977,1871194,14977
2011-01-13,14999,15150,14760,15054,1177861,15054
2011-01-14,15030,15050,14856,14928,574458,14928
2011-01-17,14928,15096,14900,14924,260254,14924
2011-01-18,14924,14999,14850,14951,494987,14951
2011-01-19,14950,15100,14850,14874,395731,14874
2011-01-20,14874,15011,14700,14797,312021,14797
2011-01-21,14850,15010,14750,14766,312281,14766
2011-01-24,14766,14851,14700,14756,243929,14756
2011-01-25,14745,14870,14278.4,14727,1211664,14727
2011-01-26,14700,14800,14670,14700,199613,14700
2011-01-27,14700,14796,14365,14409,488394,14409
2011-01-28,14441,14976,13800,13954,980158,13954
2011-01-31,13794,14730,13250,13567,1125741,13567
2011-02-01,13580,14730,13573,13740,862219,13740
2011-02-02,13806,14730,13351,13364,934940,13364
2011-02-03,13364,14730,13118,13192,562686,13192
2011-02-04,13210,14730,12950,13100,557161,13100
2011-02-07,13100,14730,13150,13158,529783,13158
2011-02-08,13155,13339,13050,13129,438921,13129
2011-02-09,13250,13300,12801,12870,692556,12870
2011-02-10,12850,13249,12650,13135,792416,13135
2011-02-11,13135,13715,13130,13700,451301,13700
2011-02-14,13700,13900,13600,13699,381324,13699
2011-02-15,13700,13860,13640,13774,498403,13774
2011-02-16,13780,13950,13780,13846,340597,13846
2011-02-17,13895,13950,13420,13434,408431,13434
2011-02-18,13434,13940,13200,13303,340947,13303
2011-02-21,13306,13851,13100,13125,170292,13125
2011-02-22,13099,13460,12801,12839,1141026,12839
2011-02-23,12840,12950,12310,12333,476495,12333
2011-02-24,12250,12925,12000,12710,1309074,12710
2011-02-25,12875,13300,12800,12962,715947,12962
2011-02-28,13098,13149,12900,12935,542706,12935
2011-03-01,12960,13100,12650,12670,485259,12670
2011-03-02,12700,13100,12700,12830,1663289,12830
2011-03-03,12950,13180,12945,13137,1345091,13137
2011-03-04,13100,13300,13000,13003,1051594,13003
2011-03-07,13003,13198,12750,12785,588940,12785
2011-03-08,12785,13198,12800,12912,363224,12912
2011-03-09,12912,13000,12749,12779,332404,12779
2011-03-10,12780,12935,12540,12590,447042,12590
2011-03-11,12550,13001,12400,12651,495441,12651
2011-03-14,12670,12670,12500,12558,238201,12558
2011-03-15,12500,12800,12150,12597,587760,12597
2011-03-16,12649,12700,12225,12341,360034,12341
2011-03-17,12361,12661,12070,12096,346562,12096
2011-03-18,12000,12550,11755,11890,845415,11890
2011-03-21,11901,12402,11836,12059,644648,12059
2011-03-22,12250,12370,12199,12361,603894,12361
2011-03-23,12400,12580,12350,12466,659020,12466
2011-03-24,12600,12600,12400,12501,2207698,12501
2011-03-25,12500,12649,12350,12385,1834918,12385
2011-03-28,12500,12601,12201,12295,463785,12295
2011-03-29,12300,12601,12220,12272,504020,12272
2011-03-30,12300,12400,12280,12350,228467,12350
2011-03-31,12350,12400,12250,12314,430988,12314
2011-04-01,12350,12599,12350,12497,729352,12497
2011-04-04,12600,12600,12450,12482,472536,12482
2011-04-05,12515,12600,12480,12501,380399,12501
2011-04-06,12600,12790,12502,12571,677127,12571
2011-04-07,12620,12751,12370,12373,455784,12373
2011-04-08,12470,12751,12165,12191,467258,12191
2011-04-11,12191,12491,12070,12174,603380,12174
2011-04-12,12180,12432,12030,12173,830431,12173
2011-04-13,12300,12300,12080,12109,552625,12109
2011-04-14,12199,12290,12000,12247,637014,12247
2011-04-15,12260,12390,12250,12275,401460,12275
2011-04-18,12250,12340,12150,12224,305893,12224
2011-04-19,12230,12450,12230,12440,371714,12440
2011-04-20,12550,12650,12530,12625,671148,12625
2011-04-21,12650,12750,12625,12740,364918,12740
2011-04-25,12780,12950,12710,12916,575201,12916
2011-04-26,12960,13100,12930,12945,925204,12945
2011-04-27,13000,13070,12790,12850,642447,12850
2011-04-28,12850,13070,12680,12786,471440,12786
2011-04-29,12841,13000,12820,12963,484310,12963
2011-05-02,13050,13100,12915,13022,498496,13022
2011-05-03,12990,13000,12819,12848,532293,12848
2011-05-04,12899,13011,12785,12807,386607,12807
2011-05-05,12807,13290,12700,13190,1050894,13190
2011-05-06,13251,13445,13240,13418,647428,13418
2011-05-09,13420,13490,13200,13422,356248,13422
2011-05-10,13440,13700,13440,13455,693587,13455
2011-05-11,13500,13500,13299,13331,886628,13331
2011-05-12,13330,13549,13250,13526,584446,13526
2011-05-13,13560,13650,13350,13458,563421,13458
2011-05-16,13500,13550,13364,13461,474945,13461
2011-05-17,13478,13650,13460,13560,546836,13560
2011-05-18,13580,13800,13550,13613,789075,13613
2011-05-19,13600,13620,13308,13505,326852,13505
2011-05-20,13505,13560,13447,13450,471691,13450
2011-05-23,13438,13550,13320,13466,358667,13466
2011-05-24,13480,13590,13400,13455,791367,13455
2011-05-25,13455,13507,13380,13472,480499,13472
2011-05-26,13500,13625,13475,13586,869028,13586
2011-05-27,13600,13690,13530,13532,773939,13532
2011-05-30,13589,13589,13451,13494,197852,13494
2011-05-31,13505,13550,13300,13307,648548,13307
2011-06-01,13307,13350,13200,13269,731819,13269
2011-06-02,13350,13550,13231,13498,18897130,13498
2011-06-03,13480,13550,13308,13509,997709,13509
2011-06-06,13450,13546,13110,13152,1231113,13152
2011-06-07,13200,13260,13049,13075,487750,13075
2011-06-08,13050,13050,12820,12950,830253,12950
2011-06-09,12960,13100,12950,13001,302486,13001
2011-06-10,13000,13001,12750,12774,705167,12774
2011-06-13,12800,13081,12590,12617,570934,12617
2011-06-14,12630,12900,12600,12734,395510,12734
