date,open,high,low,close,volume,adj_close
2019-10-08,2468.7,2484.5,2484.5,2484.5,11935,2484.5
2019-10-09,2484.5,2484.5,2484.5,2484.5,5649,2484.5
2019-10-10,2484.5,2484.5,2484.5,2484.5,6286,2484.5
2019-10-15,2484.5,2484.5,2484.5,2484.5,41,2484.5
2019-10-22,2484.5,2484.5,2484.5,2484.5,0,2484.5
2019-10-30,2484.5,2409.5,2409.5,2409.5,5825,2409.5
2019-11-04,2409.5,2409.5,2409.5,2409.5,42,2409.5
2019-11-19,2409.5,2409.5,2409.5,2409.5,0,2409.5
2019-11-20,2409.5,2409.5,2409.5,2409.5,0,2409.5
2019-11-21,2409.5,2409.5,2409.5,2409.5,0,2409.5
2019-11-23,2409.5,2409.5,2409.5,2409.5,0,2409.5
2019-11-27,2335.6,2335.6,2335.6,2409.5,270,2409.5
2019-12-10,2409.5,2449,2449,2409.5,364,2409.5
2019-12-13,2409.5,2409.5,2409.5,2409.5,41,2409.5
2019-12-20,2409.5,2409.5,2409.5,2409.5,0,2409.5
2019-12-26,2409.5,2409.5,2409.5,2409.5,43,2409.5
2019-12-27,2409.5,2409.5,2409.5,2409.5,41,2409.5
2020-01-13,2409.5,2409.5,2409.5,2409.5,41,2409.5
2020-01-14,2409.5,2433.8,2433.8,2433.8,4000,2433.8
2020-01-15,2433.8,2433.8,2433.8,2433.8,4000,2433.8
2020-01-31,2433.8,2433.8,2433.8,2433.8,6,2433.8
2020-02-28,2433.8,2433.8,2433.8,2433.8,81,2433.8
2020-03-09,2433.8,2291.3,2291.3,2433.8,1800,2433.8
2020-03-13,2433.8,2433.8,2433.8,2433.8,45,2433.8
2020-03-18,2433.8,2433.8,2433.8,2433.8,100,2433.8
2020-03-19,2433.8,2315.9,2315.9,2315.9,7166,2315.9
2020-03-25,2315.9,2315.9,2315.9,2315.9,100,2315.9
2020-03-27,2315.9,2315.9,2315.9,2315.9,50,2315.9
2020-04-04,2315.9,2315.9,2315.9,2315.9,0,2315.9
2020-04-06,2315.9,2315.9,2315.9,2315.9,360,2315.9
2020-04-09,2315.9,2315.9,2315.9,2315.9,1,2315.9
2020-04-18,2315.9,2315.9,2315.9,2315.9,0,2315.9
2020-04-20,2315.9,2315.9,2315.9,2315.9,12,2315.9
2020-04-24,2315.9,2357.7,2346,2346,78877,2346
2020-04-27,2346,2302,2301,2301.7,15062,2301.7
2020-04-28,2301.7,2310,2301,2301.3,47724,2301.3
2020-04-29,2301.3,2330,2330,2301.3,1304,2301.3
2020-04-30,2301.3,2302,2302,2301.3,2200,2301.3
2020-05-04,2301.3,2301.3,2301.3,2301.3,90,2301.3
2020-05-05,2301.3,2246.9,2246.9,2301.3,1304,2301.3
2020-05-08,2301.3,2301.3,2301.3,2301.3,35,2301.3
2020-05-15,2301.3,2301.3,2301.3,2301.3,0,2301.3
2020-06-01,2301.3,2279.6,2279.6,2279,3033,2279
2020-06-03,2279,2240,2240,2279,264,2279
2020-06-04,2279,2279,2279,2279,118,2279
2020-06-05,2279,2279,2279,2279,205,2279
2020-06-08,2279,2279.6,2279.6,2279.6,6300,2279.6
2020-06-09,2279.6,2311.6,2311,2311,26213,2311
2020-06-10,2311,2311,2311,2311,36214,2311
2020-06-19,2311,2311,2311,2311,200,2311
2020-06-23,2311,2311,2311,2311,41,2311
2020-06-25,2311,2311,2311,2311,200,2311
2020-06-26,2311,2311,2311,2311,57,2311
2020-06-30,2311,2311,2311,2311,45,2311
2020-07-01,2311,2300,2300,2300,20022,2300
2020-07-02,2300,2300,2300,2300,200,2300
2020-07-03,2300,2300,2300,2300,260,2300
2020-07-06,2300,2290,2288,2289,20217,2289
2020-07-09,2289,2289,2289,2289,74,2289
2020-07-17,2289,2289,2289,2289,50,2289
2020-07-20,2289,2352.7,2280,2281.9,100902,2281.9
2020-07-21,2281.9,2300,2280,2280,11750,2280
2020-07-22,2280,2280,2280,2280,12500,2280
2020-07-24,2280,2280,2280,2280,60601,2280
2020-07-28,2280,2280,2280,2280,1366,2280
2020-07-30,2280,2300,2300,2300,100000,2300
2020-08-03,2300,2300,2300,2300,81708,2300
2020-08-05,2300,2300,2300,2300,2000,2300
2020-08-06,2300,2300,2300,2300,51600,2300
2020-08-07,2300,2280,2280,2280,20000,2280
2020-08-10,2280,2280,2280,2280,20000,2280
2020-08-11,2280,2280,2260,2274.6,43665,2274.6
2020-08-13,2274.6,2280,2280,2280,140000,2280
2020-08-18,2280,2280,2280,2280,103,2280
2020-08-19,2280,2280,2280,2280,51,2280
2020-08-20,2280,2280,2280,2280,5349,2280
2020-08-21,2280,2280,2280,2280,7,2280
2020-08-24,2280,2280,2280,2280,98,2280
2020-08-26,2280,2270,2270,2270,20000,2270
2020-08-27,2270,2270,2270,2270,20000,2270
2020-08-28,2270,2270,2270,2270,30000,2270
2020-08-31,2270,2275,2275,2270,300,2270
2020-09-01,2270,2300,2300,2300,4110,2300
2020-09-08,2300,2270,2260,2265,30000,2265
2020-09-09,2265,2250,2250,2250,12000,2250
2020-09-10,2250,2250,2250,2250,10116,2250
2020-09-14,2250,2252,2252,2252,443,2252
2020-09-22,2250,2250,2250,2250,4,2250
2020-09-30,2250,2250,2250,2250,5,2250
2020-10-06,2250,2250,2250,2250,48,2250
2020-10-07,2250,2250,2250,2250,43,2250
2020-10-28,2250,2250,2250,2250,1,2250
2020-11-10,2250,2250,2250,2250,30044,2250
2020-11-11,2250,2240,2240,2240,10000,2240
2020-11-16,2240,2240,2240,2240,20106,2240
2020-11-24,2240,2240,2230.2,2236.1,16500,2236.1
2020-11-25,2236.1,2230,2230,2236.1,2000,2236.1
2020-11-26,2236.1,2230,2230,2230,10000,2230
2020-11-27,2230,2230,2230,2230,20000,2230
2020-11-30,2230,2230,2230,2230,100,2230
2020-12-02,2230,2230,2230,2230,4,2230
2020-12-08,2230,2220.3,2220,2220,39647,2220
2020-12-10,2220,2220,2220,2220,7951,2220
2020-12-11,2220,2230,2200,2200,4982,2200
2020-12-14,2211.5,2200.5,2200.5,2211.5,350,2211.5
2020-12-15,2211.5,2200,2143.5,2200,681715,2200
2020-12-22,2200,2200,2200,2200,980,2200
2020-12-23,2200,2200,2200,2200,575,2200
2020-12-28,2200,2241.2,2200,2216.9,15865,2216.9
2020-12-30,2216.9,2280,2280,2280,1504,2280
2021-01-04,2216.9,2241.2,2241.2,2241.2,6491,2241.2
2021-01-05,2241.2,2241.2,2241.2,2241.2,43,2241.2
2021-01-15,2241.2,2241.2,2241.2,2241.2,44,2241.2
2021-01-18,2241.2,2241.2,2241.2,2241.2,255,2241.2
2021-01-22,2241.2,2263.6,2263.6,2263.6,901,2263.6
2021-01-26,2241.2,2263.6,2263.6,2263.6,1409,2263.6
2021-01-27,2241.2,2241.2,2241.2,2241.2,203,2241.2
2021-01-29,2241.2,2271.5,2271.5,2271.5,2688,2271.5
2021-02-01,2271.5,2260,2260,2260,1100,2260
2021-02-03,2260,2260,2260,2260,50,2260
2021-02-04,2260,2275.6,2259.9,2259.9,14052,2259.9
2021-02-05,2262.7,2262.7,2262.7,2262.7,45,2262.7
2021-02-08,2262.7,2240,2240,2240,6507,2240
2021-02-10,2240,2240,2240,2240,50,2240
2021-02-15,2240,2240,2240,2240,43,2240
