date,open,high,low,close,volume,adj_close
2017-07-11,565,581,581,581,1200,581
2017-07-14,581,600,600,600,4000,600
2017-07-19,600,595,594,594,12931,594
2017-07-24,594,620,620,620,5000,620
2017-08-04,620,620,620,620,967,620
2017-08-07,620,620,620,620,8334,620
2017-08-08,620,650,645,650,28271,650
2017-08-09,650,620,620,620,4500,620
2017-08-10,620,620,620,620,16120,620
2017-08-11,620,621,621,621,15031,621
2017-08-18,621,650,650,650,1430,650
2017-08-24,650,650,650,650,7000,650
2017-08-25,650,660,660,660,7000,660
2017-08-29,660,680,680,680,1000,680
2017-08-30,680,702,700,702,21833,702
2017-08-31,702,720,720,720,12749,720
2017-09-05,720,740,740,740,2702,740
2017-09-14,740,720,720,720,2900,720
2017-09-15,720,720,720,720,2100,720
2017-10-18,720,711,711,711,13988,711
2017-10-30,711,720,720,720,1000,720
2017-11-02,720,720,720,720,384,720
2017-11-03,720,711,711,711,10628,711
2017-11-07,711,700,700,700,19372,700
2017-11-17,700,700,700,700,708,700
2017-12-01,700,700,700,700,483,700
2017-12-05,700,600,600,600,10433,600
2017-12-07,600,600,600,600,166,600
2017-12-18,600,600,600,600,10500,600
2018-01-08,600,550,550,550,18460,550
2018-01-10,550,550,545,550,3731,550
2018-01-18,550,553,550,550,7300,550
2018-01-24,550,550,550,550,1175,550
2018-01-25,550,550,550,550,9566,550
2018-02-01,550,500,500,500,10000,500
2018-02-02,500,500,500,500,1200,500
2018-03-23,500,499.9,499.9,499.9,5000,499.9
2018-04-05,499.9,450,450,450,19981,450
2018-04-13,450,380,380,380,2000,380
2018-04-16,380,320,320,320,2000,320
2018-04-17,320,320,320,320,1100,320
2018-04-18,320,351,351,351,15636,351
2018-05-09,351,387,387,387,7000,387
2018-05-22,387,400,400,400,14000,400
2018-05-30,400,410,410,410,4000,410
2018-05-31,410,410,410,410,11000,410
2018-06-06,410,410,410,410,3000,410
2018-06-07,410,410,410,410,7000,410
2018-06-21,410,355,355,355,10000,355
2018-06-27,355,350,350,350,10000,350
2018-07-23,350,325,325,325,5000,325
2018-07-31,325,325,325,325,2000,325
2018-08-10,325,300,300,300,5000,300
2018-08-16,300,300,300,300,2000,300
2018-08-23,300,300,300,300,15100,300
2018-08-27,300,302.5,302.5,302.5,2000,302.5
2018-09-06,302.5,302.5,302.5,302.5,5000,302.5
2018-09-12,302.5,311,311,311,5000,311
2018-09-28,311,311,311,311,18000,311
2018-10-09,311,311,311,311,6591,311
2018-10-17,311,315,311.1,315,9109,315
2018-10-22,315,320,320,320,2598,320
2018-10-29,320,321,321,321,3000,321
2018-11-13,321,321,321,321,500,321
2018-11-16,321,320,320,320,3000,320
2018-11-22,320,320,320,320,8500,320
2018-12-13,320,320,320,320,10000,320
2018-12-26,320,325,325,325,5200,325
2019-01-09,325,325,325,325,1515,325
2019-01-17,325,325.5,325.5,325.5,3000,325.5
2019-01-23,325.5,390,390,390,500,390
2019-01-25,390,350,350,349.5,3055,349.5
2019-01-30,349.5,341,341,341,3442,341
2019-01-31,341,341,341,341,5739,341
2019-02-04,341,341,341,341,2873,341
2019-02-08,341,341,341,341,469,341
2019-02-13,341,341,341,341,11921,341
2019-03-01,341,341,341,341,3000,341
2019-04-16,341,300,300,300,1924,300
2019-04-17,300,300,300,300,5000,300
2019-06-05,300,280,280,280,2000,280
2019-06-11,280,280,280,280,1433,280
2019-08-30,280,250.05,250.05,250.05,4000,250.05
2019-09-03,250.05,250.05,250.05,250.05,9000,250.05
2019-09-04,250.05,250.5,250.5,250.5,5106,250.5
2019-09-13,250.5,279.99,279.99,279.99,8567,279.99
2019-09-26,279.99,260,260,260,3000,260
2019-09-27,260,260,260,260,4213,260
2019-09-30,260,270,270,270,6392,270
2019-10-02,270,270,270,270,18518,270
2019-10-14,270,270,270,270,8426,270
2019-10-22,270,270,270,270,0,270
2019-11-19,270,270,270,270,0,270
2019-11-20,270,270,270,270,0,270
2019-11-21,270,270,270,270,0,270
2019-11-23,270,270,270,270,0,270
2019-12-16,270,270,270,270,16000,270
2019-12-17,270,270,270,270,14814,270
2019-12-18,270,270,270,270,18518,270
2019-12-20,270,260,260,270,10000,270
2019-12-23,270,270,270,270,18518,270
2019-12-26,270,270,270,270,23702,270
2019-12-30,270,270,270,270,18703,270
2020-01-02,270,270.5,270,270.5,40454,270.5
2020-01-24,270.5,270.5,270.5,270.5,257,270.5
2020-01-27,270.5,270,270,270.5,7100,270.5
2020-02-14,270.5,270,270,270.5,4000,270.5
2020-02-19,270.5,270,270,270.5,3703,270.5
2020-04-09,270.5,270.5,270.5,270.5,0,270.5
2020-04-18,270.5,270.5,270.5,270.5,0,270.5
2020-07-23,270.5,250.5,250.5,270.5,4000,270.5
2020-10-14,270.5,270.5,270.5,270.5,1430,270.5
2020-11-30,270.5,250,250,270.5,10000,270.5
2020-12-15,270.5,270.5,270.5,270.5,33,270.5
