date,open,high,low,close,volume,adj_close
2010-10-06,25000,25000,25000,25000,1208,25000
2010-10-08,25000,25000,25000,25000,636,25000
2010-10-12,25000,25000,25000,25000,20,25000
2010-10-21,25000,25001,25001,25001,450,25001
2010-10-29,25001,25000,25000,25000,2000,25000
2010-11-02,25000,25000,25000,25000,281,25000
2010-11-03,25000,24500,24500,24500,387,24500
2010-11-16,24500,24500,24500,24500,294,24500
2010-11-17,24500,24400,24400,24400,300,24400
2010-11-18,24400,24390,24350,24390,340,24390
2010-11-19,24390,24350,24350,24350,306,24350
2010-11-22,24350,24330,24330,24330,350,24330
2010-11-23,24330,24330,24330,24330,1609,24330
2010-11-24,24330,24250,23850,23850,30160,23850
2010-11-25,23850,24350,23300,24350,4400,24350
2010-11-26,24350,24000,24000,24000,4000,24000
2010-11-29,24000,24000,24000,24000,4000,24000
2010-11-30,24000,24000,24000,24000,2405,24000
2010-12-01,24000,24000,24000,24000,2026,24000
2010-12-02,24000,24000,24000,24000,2000,24000
2010-12-03,24000,24000,24000,24000,2000,24000
2010-12-06,24000,24200,24200,24200,1974,24200
2010-12-07,24200,24500,24500,24500,2000,24500
2010-12-09,24500,24500,24500,24500,2605,24500
2010-12-10,24500,25000,25000,25000,330,25000
2010-12-13,25000,25000,24801,24801,1653,24801
2010-12-14,24801,25000,25000,25000,2000,25000
2010-12-15,25000,25000,25000,25000,1000,25000
2010-12-16,25000,25125,25125,25125,2255,25125
2010-12-17,25125,25200,25200,25200,1000,25200
2010-12-20,25200,25300,25300,25300,400,25300
2010-12-21,25300,25401,25400,25400,2312,25400
2010-12-22,25400,26000,26000,26000,300,26000
2010-12-23,26000,27000,26050,27000,5365,27000
2010-12-24,27000,27000,27000,27000,177,27000
2010-12-27,27000,25795,25795,25795,305,25795
2010-12-28,25795,26000,26000,26000,6200,26000
2010-12-29,26000,26000,25999,26000,15577,26000
2010-12-30,26000,25999,25998,25999,371,25999
2011-01-03,25999,26600,26600,26600,300,26600
2011-01-04,26600,27100,27100,27100,230,27100
2011-01-05,27100,27500,27500,27500,269,27500
2011-01-06,27500,27550,27550,27550,340,27550
2011-01-07,27550,28200,27750,28200,302,28200
2011-01-10,28200,27800,27800,27800,1053,27800
2011-01-11,27800,27800,27800,27800,842,27800
2011-01-12,27800,27850,27850,27850,1037,27850
2011-01-13,27850,27850,27850,27850,6,27850
2011-01-18,27850,27851,27851,27851,435,27851
2011-01-19,27851,28000,28000,28000,126,28000
2011-01-20,28000,28000,28000,28000,300,28000
2011-01-21,28000,28000,28000,28000,250,28000
2011-01-31,28000,28000,28000,28000,250,28000
2011-02-07,28000,27750,27750,27750,50,27750
2011-02-10,27750,28000,28000,28000,215,28000
2011-02-11,28000,27750,27750,27750,28,27750
2011-02-22,27750,27400,27400,27400,2000,27400
2011-02-25,27400,27400,27400,27400,17,27400
2011-03-04,27400,27450,27450,27450,200,27450
2011-03-10,27450,27250,27250,27250,200,27250
2011-03-11,27250,27250,27250,27250,437,27250
2011-03-14,27250,27260,27260,27260,210,27260
2011-03-15,27260,27100,27100,27100,2920,27100
2011-03-16,27100,27100,27100,27100,240,27100
2011-03-22,27100,27100,27100,27100,10,27100
2011-03-23,27100,27100,27100,27100,851,27100
2011-03-25,27100,27100,27100,27100,734,27100
2011-04-06,27100,27100,27100,27100,209,27100
2011-04-08,27100,29000,29000,29000,200,29000
2011-04-14,29000,29000,29000,29000,240,29000
