date,open,high,low,close,volume,adj_close
2011-08-25,138.5809,147.5217,143.0513,143.0513,278854,143.0513
2011-08-26,143.0513,143.0513,141.2542,143.0513,11841100,143.0513
2011-08-29,143.0513,147.5217,143.0513,147.5217,26615,147.5217
2011-08-30,147.5217,151.992,147.5217,147.5217,215673,147.5217
2011-08-31,147.5216,154.6742,147.5217,154.6742,115561,154.6742
2011-09-05,154.6742,143.0513,143.0513,143.0513,3579,143.0513
2011-09-06,143.0513,143.0513,142.1572,143.0513,463444,143.0513
2011-09-07,143.0513,143.0513,143.0424,143.0424,133099,143.0424
2011-09-08,143.0424,151.992,138.5809,151.992,3404380,151.992
2011-09-09,151.992,147.5217,138.5809,142.9619,48281,142.9619
2011-09-12,142.9619,135.0047,134.1106,134.1106,88947,134.1106
2011-09-13,134.1106,134.1106,134.1106,134.1106,40976,134.1106
2011-09-14,134.1106,143.0513,134.1106,134.1106,64808,134.1106
2011-09-15,134.1106,134.1106,134.1106,134.1106,295632,134.1106
2011-09-16,134.1106,134.1106,134.1106,134.1106,1268984,134.1106
2011-09-20,134.1106,134.1106,134.1106,134.1106,7430,134.1106
2011-09-21,134.1106,134.1106,129.6402,134.1106,11013,134.1106
2011-09-26,134.1106,133.2076,125.1699,133.2076,12462,133.2076
2011-09-27,133.2076,133.2076,133.2076,133.2076,167,133.2076
2011-09-30,133.2075,143.0513,125.1699,135.0672,582378,135.0672
2011-10-04,135.0672,135.0672,135.0672,135.0672,558,135.0672
2011-10-05,135.0672,133.2165,125.6169,125.6169,53320,125.6169
2011-10-06,125.6169,125.1699,120.6995,120.6995,40669,120.6995
2011-10-11,120.6996,120.8783,120.6995,120.7532,231284,120.7532
2011-10-12,120.7531,120.6995,120.6995,120.6995,7701,120.6995
2011-10-13,120.6996,129.6402,126.064,126.064,2784645,126.064
2011-10-14,126.064,127.0474,126.064,126.064,215295,126.064
2011-10-17,126.064,126.064,126.064,126.064,26706,126.064
2011-10-18,126.064,128.7462,126.064,128.7462,41441,128.7462
2011-10-19,128.7462,129.6402,129.6402,126.6362,54397,126.6362
2011-10-20,126.6362,127.4051,127.4051,127.4051,9595,127.4051
2011-10-21,127.4051,133.2165,129.6402,133.0824,156501,133.0824
2011-10-24,133.0824,134.0212,131.4284,132.3493,168614,132.3493
2011-10-27,132.3493,133.2076,132.3225,133.2076,102373,133.2076
2011-10-28,133.2076,143.0513,132.3225,143.0513,1097049,143.0513
2011-11-03,143.0513,134.1106,134.1106,134.1106,52768,134.1106
2011-11-04,134.1106,134.1106,134.1106,134.1106,348,134.1106
2011-11-07,134.1106,134.1106,132.3135,134.1106,1553585,134.1106
2011-11-08,134.1106,134.1106,134.1017,134.1017,819878,134.1017
2011-11-09,134.1017,134.1106,131.4284,131.4284,183756,131.4284
2011-11-10,131.4284,132.3225,131.4284,132.3225,492025,132.3225
2011-11-11,132.3224,134.1195,134.1106,134.1195,3679151,134.1195
2011-11-14,134.1195,134.2,134.1106,134.2,23749,134.2
2011-11-15,134.2,134.1106,134.1106,134.1106,9189,134.1106
2011-11-16,134.1106,134.1106,134.1106,134.1106,13328,134.1106
2011-11-17,134.1106,136.7928,136.7928,136.7928,3753,136.7928
2011-11-21,136.7928,134.1106,134.1106,134.1106,81545,134.1106
2011-11-22,134.1105,138.5809,134.1106,138.5809,32749,138.5809
2011-11-23,138.5809,138.5809,134.1106,138.5809,38431,138.5809
2011-11-24,138.581,131.4284,131.4284,131.4284,34281,131.4284
2011-11-25,131.4284,131.339,131.339,131.339,39147,131.339
2011-11-28,131.339,134.1106,134.1106,134.1106,37312,134.1106
2011-11-29,134.1106,134.1106,131.8754,134.1106,2544745,134.1106
2011-11-30,134.1106,141.2632,133.6636,139.1442,3606168,139.1442
2011-12-01,139.1442,134.1106,134.1106,134.1106,185342,134.1106
2011-12-02,134.1106,134.1106,134.1106,134.1106,39147,134.1106
2011-12-05,134.1106,134.1106,133.2165,133.2165,61460,133.2165
2011-12-06,133.2165,131.4284,130.5343,130.5343,64822,130.5343
2011-12-07,130.5343,130.0873,130.0873,130.0873,39147,130.0873
2011-12-09,130.0873,126.064,125.1699,126.064,46167,126.064
2011-12-12,126.0639,132.233,125.1699,132.233,62747,132.233
2011-12-13,132.233,131.339,130.9813,130.9813,38220,130.9813
2011-12-14,130.9814,130.0873,130.0873,130.0873,44739,130.0873
2011-12-15,130.0873,129.1932,129.1932,129.1932,35791,129.1932
2011-12-16,129.1932,128.7462,127.8521,128.7462,55958,128.7462
2011-12-19,128.7461,127.8521,126.8686,126.958,215626,126.958
2011-12-20,126.9581,129.6402,125.2593,128.7462,50352,128.7462
2011-12-21,128.7462,128.7462,128.6568,128.7462,41623,128.7462
2011-12-22,128.7462,134.1106,128.6568,128.7462,593271,128.7462
2011-12-23,128.7462,128.7462,128.7462,128.7462,135899,128.7462
2011-12-26,128.7462,128.7462,128.7462,128.7462,249619,128.7462
2011-12-27,128.7462,131.4284,128.7462,131.4284,2470104,131.4284
2011-12-28,131.4284,132.3225,132.3225,132.3225,1315651,132.3225
2011-12-29,132.3224,132.3225,129.6402,129.6402,6781471,129.6402
2011-12-30,129.6402,133.1271,129.6402,131.9648,4547144,131.9648
2012-01-02,131.9648,131.8754,130.9813,130.9813,38626,130.9813
2012-01-03,130.9813,130.9813,130.9813,130.9813,41519,130.9813
2012-01-04,130.9813,130.9813,130.9813,130.9813,38193,130.9813
2012-01-05,130.9814,128.8356,128.7462,128.7641,39147,128.7641
2012-01-06,128.764,126.958,126.958,126.958,6427452,126.958
2012-01-09,126.958,127.4051,126.958,126.958,35127,126.958
2012-01-10,126.958,125.1699,125.1699,125.1699,39147,125.1699
2012-01-11,125.1699,122.4966,122.4877,122.4966,105036,122.4966
2012-01-12,122.4966,122.5324,122.5324,122.5324,204620,122.5324
2012-01-13,122.5324,124.2758,124.2758,124.2758,37387,124.2758
2012-01-16,124.2758,124.2758,124.2669,124.2758,37245,124.2758
2012-01-17,124.2758,122.9347,122.5771,122.5771,1635027,122.5771
2012-01-18,122.5771,122.5771,122.5771,122.5771,3417,122.5771
2012-01-19,122.5771,122.0406,120.6906,121.5936,143069,121.5936
2012-01-20,121.5936,120.6995,120.6906,120.6995,37854,120.6995
2012-01-23,120.6995,120.6995,120.6995,120.6995,40412,120.6995
2012-01-24,120.6995,120.6995,120.6995,120.6995,63742,120.6995
2012-01-25,120.6996,119.8055,119.8055,119.8055,40855,119.8055
2012-01-26,119.8055,119.8055,119.8055,119.8055,39147,119.8055
2012-01-27,119.8055,119.8055,119.8055,119.8055,39147,119.8055
2012-01-30,119.8055,116.2292,113.547,113.547,43157,113.547
2012-01-31,113.547,113.547,113.547,113.547,72203,113.547
2012-02-01,113.547,113.547,113.547,113.547,6947929,113.547
2012-02-02,113.547,121.5936,116.2292,118.0173,198305,118.0173
2012-02-03,118.0173,117.1233,116.2292,116.2292,198917,116.2292
2012-02-06,116.2292,116.2292,113.547,113.547,29674,113.547
2012-02-07,113.547,113.5559,113.547,113.547,899726,113.547
2012-02-08,113.547,114.2175,113.547,113.547,478694,113.547
2012-02-09,113.5469,114.441,113.547,114.441,12306,114.441
2012-02-10,114.441,114.441,114.441,114.441,16778,114.441
2012-02-13,114.441,114.441,114.441,114.441,67640,114.441
2012-02-14,114.4411,118.0173,114.441,116.2292,162808,116.2292
2012-02-15,116.2292,124.2758,117.1233,124.2758,132632,124.2758
2012-02-16,124.2758,123.3817,123.3817,123.3817,56103,123.3817
2012-02-17,123.3818,120.7085,120.6995,120.7085,510027,120.7085
2012-02-20,120.7085,120.7085,120.7085,120.7085,18679,120.7085
2012-02-21,120.7085,121.5936,121.5936,121.5936,9789,121.5936
2012-02-22,121.5936,129.6402,124.2758,129.6402,63348,129.6402
2012-02-23,129.6402,126.958,126.958,126.958,3386946,126.958
2012-02-24,126.9581,126.7703,126.7703,126.7703,78741,126.7703
2012-02-29,126.7703,125.1699,125.1699,125.1699,8872,125.1699
2012-03-01,125.1699,125.1699,124.2758,125.1699,13532,125.1699
2012-03-02,125.1698,125.1699,123.8198,123.8198,48756,123.8198
2012-03-05,123.8198,123.8198,123.8198,123.8198,18070,123.8198
2012-03-06,123.8199,119.8055,118.822,119.8055,90944,119.8055
2012-03-07,119.8055,119.8055,119.8055,119.8055,373572,119.8055
2012-03-09,119.8054,120.6995,118.0173,120.6995,42301,120.6995
2012-03-12,120.6995,118.0173,118.0173,118.0173,112966,118.0173
2012-03-13,118.0173,118.0173,118.0173,118.0173,82516,118.0173
2012-03-14,118.0173,120.6995,118.9114,120.6995,588663,120.6995
2012-03-15,120.6995,126.1534,121.1466,125.6169,161280,125.6169
2012-03-16,125.6169,127.718,126.055,126.055,67895,126.055
2012-03-19,126.055,122.4877,122.4877,122.4877,75464,122.4877
2012-03-20,122.4876,122.4877,120.6995,120.6995,380865,120.6995
2012-03-21,120.6995,120.6995,120.6995,120.6995,10255,120.6995
2012-03-22,120.6995,120.6995,120.6995,120.6995,13352,120.6995
2012-03-23,120.6995,120.6995,120.6995,120.6995,11188,120.6995
2012-03-26,120.6996,122.4877,118.0173,122.4877,150619,122.4877
2012-03-27,122.4877,122.4877,120.7085,122.4877,51262,122.4877
2012-03-28,122.4876,120.6995,120.6995,120.6995,7403,120.6995
2012-03-30,118.9114,119.8055,115.5139,119.7608,1749445,119.7608
2012-04-02,119.7607,116.4169,115.5139,116.4169,70783,116.4169
2012-04-03,116.4169,116.4616,116.4616,116.4616,6044,116.4616
2012-04-04,116.4617,118.6432,117.5703,117.5703,49191,117.5703
2012-04-09,117.5703,117.5703,117.5703,117.5703,125647,117.5703
2012-04-10,117.5703,117.1143,114.441,117.1143,39497,117.1143
2012-04-11,117.1143,116.2292,116.2292,116.2292,8587939,116.2292
2012-04-12,116.2292,115.3351,115.3351,115.3351,24765,115.3351
2012-04-13,115.3351,115.3351,115.3351,115.3351,6045,115.3351
2012-04-16,115.3351,115.3351,115.3351,115.3351,34880,115.3351
2012-04-17,115.3351,118.1961,116.2292,118.1961,156944,118.1961
2012-04-20,118.1962,116.2292,116.2292,116.2292,62945,116.2292
2012-04-23,116.2292,116.2292,115.3351,115.3351,23448,115.3351
2012-04-24,115.3351,116.2292,115.3351,116.2292,223665,116.2292
2012-04-26,116.2292,116.2292,116.2292,116.2292,3278,116.2292
2012-04-27,114.8881,115.0669,114.8881,115.0669,15954,115.0669
2012-04-30,115.0669,115.0669,115.0669,115.0669,268,115.0669
2012-05-02,115.0668,114.441,114.441,114.441,487283,114.441
2012-05-03,115.3351,115.3351,114.441,114.441,104891,114.441
2012-05-08,114.441,111.4906,111.4906,111.4906,110224,111.4906
2012-05-09,111.3118,111.3118,111.3118,111.3118,30960,111.3118
2012-05-10,111.3118,108.8084,108.8084,108.8084,106256,108.8084
2012-05-11,108.8084,108.8084,108.8084,108.8084,7228,108.8084
2012-05-14,108.1825,108.1825,108.1825,108.1825,51120,108.1825
2012-05-15,108.1825,106.3944,106.3944,106.3944,54300,106.3944
2012-05-16,106.3944,106.3944,106.3944,106.3944,55924,106.3944
2012-05-17,106.3944,102.8181,102.8181,102.8181,12643,102.8181
2012-05-18,102.8181,102.8181,102.8181,102.8181,28520,102.8181
2012-05-22,102.8181,102.9075,102.9075,102.9075,9731,102.9075
2012-05-23,102.9075,102.9075,102.9075,102.9075,152,102.9075
2012-05-25,102.9075,102.9075,102.9075,102.9075,489,102.9075
2012-05-28,102.9076,101.9241,101.9241,101.9241,33554,101.9241
2012-05-29,101.924,96.5596,92.0893,93.8595,636572,93.8595
2012-05-30,93.85956,92.5363,92.0893,92.0893,8553787,92.0893
2012-05-31,92.08931,89.5859,89.4071,89.4071,1076287,89.4071
2012-06-01,89.40704,88.7812,87.6189,87.6189,301025,87.6189
2012-06-04,87.6189,87.6189,87.6189,87.6189,559,87.6189
2012-06-05,87.61897,86.7249,86.7249,86.7249,167772,86.7249
2012-06-06,86.72487,86.7249,85.8308,85.8308,123590,85.8308
2012-06-07,85.83077,84.9367,84.9367,84.9367,182871,84.9367
2012-06-08,84.93667,84.9367,84.0426,84.0426,201883,84.0426
2012-06-11,84.04266,88.066,84.0426,85.8308,519900,85.8308
2012-06-14,85.8308,85.8308,85.8308,85.8308,2330,85.8308
2012-06-18,85.83077,84.9367,84.9367,84.9367,15305,84.9367
2012-06-19,84.9367,84.9367,84.9367,84.9367,1812,84.9367
2012-06-20,84.93668,82.6121,82.6121,82.6121,15852,82.6121
2012-06-21,82.61211,81.3604,78.6782,78.6782,152073,78.6782
2012-06-22,78.67822,77.7841,75.996,75.996,94267,75.996
2012-06-25,75.99604,74.2079,74.2079,74.2079,34673,74.2079
2012-06-26,74.20782,71.5256,71.4809,71.4809,188094,71.4809
2012-06-27,71.4809,70.6316,70.1756,70.1845,7717521,70.1845
2012-06-28,70.18458,69.2011,69.2011,69.2011,219569,69.2011
2012-06-29,69.20108,70.6316,68.7004,69.2279,4262672,69.2279
2012-07-03,69.22787,75.996,70.1845,71.6955,2295927,71.6955
2012-07-04,71.69552,75.996,71.6955,75.996,2893285,75.996
2012-07-05,75.996,75.996,72.4197,75.996,1439867,75.996
2012-07-06,75.996,75.996,75.996,75.996,269249,75.996
2012-07-09,75.99604,74.2079,74.2079,74.2079,53657,74.2079
2012-07-10,74.20789,76.8901,74.2079,76.8901,473071,76.8901
2012-07-11,76.89007,75.996,75.996,75.996,11185,75.996
2012-07-12,75.99596,76.443,75.9871,76.443,1014399,76.443
2012-07-13,76.44299,77.7841,76.0049,77.7841,1167161,77.7841
2012-07-17,77.78413,78.6782,77.7841,78.6782,322450,78.6782
2012-07-18,78.67826,78.6961,78.6782,78.6872,164421,78.6872
2012-07-19,78.68719,80.4664,78.6782,80.4664,767852,80.4664
2012-07-20,80.4664,80.4664,79.1163,80.4664,506331,80.4664
2012-07-24,80.4664,80.4664,80.4664,80.4664,38476,80.4664
2012-07-25,80.46634,80.4664,78.6782,78.6782,70312,78.6782
2012-07-26,78.67822,77.498,75.996,75.996,257813,75.996
2012-07-27,75.99603,76.8901,76.8901,76.8901,11185,76.8901
2012-07-30,76.89007,75.996,75.996,75.996,6555,75.996
2012-07-31,75.99597,74.8605,74.8605,74.8605,91710,74.8605
2012-08-01,74.86049,74.7622,73.7608,74.7532,409368,74.7532
2012-08-02,74.75328,74.2079,74.181,74.2079,257315,74.2079
2012-08-03,74.20784,73.0992,72.4197,72.4197,168666,72.4197
2012-08-06,72.41971,71.5256,69.7375,69.7375,38577,69.7375
2012-08-07,69.7375,68.754,68.3964,68.3964,1372527,68.3964
2012-08-08,68.39641,67.4129,67.0553,67.0553,61153,67.0553
2012-08-09,67.0553,67.0553,67.0553,67.0553,65200,67.0553
2012-08-10,67.0553,67.0553,67.0553,67.0553,23488,67.0553
2012-08-13,67.05526,67.0553,66.0539,66.0539,27568,66.0539
2012-08-14,66.05398,65.0883,64.087,64.5877,363496,64.5877
2012-08-16,64.58765,65.2672,63.479,63.479,562770,63.479
2012-08-17,63.47897,64.2837,62.5849,62.5849,592962,62.5849
2012-08-20,62.5849,62.5849,62.5849,62.5849,503103,62.5849
2012-08-21,62.58494,62.5849,62.576,62.576,36506,62.576
2012-08-22,62.57597,61.6372,61.6372,61.6372,84923,61.6372
2012-08-23,61.63724,60.7163,58.1146,58.1146,425232,58.1146
2012-08-24,58.11454,57.2473,56.3264,56.3264,289007,56.3264
2012-08-27,56.32648,55.486,53.8409,55.343,1153375,55.343
2012-08-28,55.34298,54.5562,54.5383,54.5562,7131523,54.5562
2012-08-29,54.55622,55.2983,55.2983,55.2983,363432,55.2983
2012-08-30,55.29824,54.5383,54.4668,54.4757,424333,54.4757
2012-08-31,54.47572,55.2178,54.5383,54.5383,107007,54.5383
2012-09-03,54.5383,54.5383,54.5383,54.5383,3019896,54.5383
2012-09-04,54.5383,54.5472,54.5383,54.5383,5051881,54.5383
2012-09-05,54.5383,54.5383,54.5383,54.5383,245086,54.5383
2012-09-06,54.53826,54.5472,54.5383,54.5472,778970,54.5472
2012-09-07,54.54724,56.8003,54.5472,56.8003,94827,56.8003
2012-09-10,56.8003,57.5692,57.5692,57.5692,140747,57.5692
2012-09-11,57.56922,58.9014,58.1146,58.1146,117371,58.1146
2012-09-12,58.11455,62.5849,58.9014,62.5849,1139069,62.5849
2012-09-13,62.58497,61.6909,61.6909,61.6909,668537,61.6909
2012-09-14,61.69085,66.1612,64.3373,66.1612,40883,66.1612
2012-09-20,66.16125,65.1688,64.1943,64.1943,199735,64.1943
2012-09-21,64.1943,64.1943,63.2287,63.2287,271113,63.2287
2012-09-24,63.22864,62.5849,62.4955,62.4955,46532,62.4955
2012-09-25,62.49553,61.5568,60.7968,60.7968,185168,60.7968
2012-09-26,60.79684,59.8849,59.0087,59.0087,215958,59.0087
2012-09-27,59.0087,59.0087,59.0087,59.0087,16777,59.0087
2012-09-28,59.00864,58.5616,58.1146,58.5616,149847,58.5616
2012-10-01,58.56158,59.3573,59.3573,59.3573,113721,59.3573
2012-10-02,59.35737,58.4633,58.4633,58.4633,8105,58.4633
2012-10-03,58.4633,57.9358,57.9358,57.9358,14708,57.9358
2012-10-04,57.9358,57.9358,57.9358,57.9358,3682771,57.9358
2012-10-05,57.93577,58.7226,58.2934,58.2934,499368,58.2934
2012-10-08,58.29343,58.9014,58.1146,58.9014,269171,58.9014
2012-10-09,58.90134,59.9027,59.6971,59.9027,782746,59.9027
2012-10-10,59.90273,61.2438,60.618,60.7968,113853,60.7968
2012-10-16,60.79681,61.9591,61.6193,61.9591,100843,61.9591
2012-10-18,61.95909,62.1379,62.1379,62.1379,16777,62.1379
2012-10-19,62.13787,61.6909,59.9027,61.1991,208204,61.1991
2012-10-23,61.19916,61.6909,61.6909,61.6909,37132,61.6909
2012-10-24,61.69086,62.1379,61.0203,62.1379,56427,62.1379
2012-10-26,62.1379,62.1379,62.1379,62.1379,28672,62.1379
2012-10-29,62.1379,62.1379,62.1379,62.1379,261888,62.1379
2012-10-31,62.1379,62.1379,62.1379,62.1379,301027,62.1379
2012-11-05,62.13794,62.1379,62.129,62.129,245932,62.129
2012-11-06,62.12899,61.6909,61.1991,61.6909,33554,61.6909
2012-11-07,61.69092,60.77,58.9729,59.4468,489362,59.4468
2012-11-08,59.44673,58.5706,58.5616,58.5616,478951,58.5616
2012-11-09,58.56162,59.3484,58.5616,59.3484,156078,59.3484
2012-11-12,59.34843,58.4633,58.4633,58.4633,39924,58.4633
2012-11-15,58.46325,58.4275,57.5513,57.5513,99829,57.5513
2012-11-16,57.55128,58.1056,57.4887,57.4887,168817,57.4887
2012-11-21,57.4887,57.4887,57.4887,57.4887,6499,57.4887
2012-11-22,57.48869,56.6304,55.7989,55.7989,70636,55.7989
2012-11-26,55.79899,55.8884,55.8884,55.8884,52829,55.8884
2012-11-27,55.43238,56.1834,55.4324,56.1834,248620,56.1834
2012-11-28,56.1834,56.1834,56.1834,56.1834,6478,56.1834
2012-11-29,56.18342,55.4324,55.4324,55.4324,84333,55.4324
2012-11-30,55.4324,55.4324,55.4324,55.4324,16778,55.4324
2012-12-11,55.4324,55.4324,53.9035,55.4324,242250,55.4324
2012-12-12,55.43238,56.9523,56.1834,56.9523,2332384,56.9523
2012-12-13,56.95229,57.6676,56.3622,56.3622,97250,56.3622
2012-12-14,56.36216,57.0953,56.3354,57.0953,225062,57.0953
2012-12-17,57.09536,57.8643,57.1043,57.1043,1076402,57.1043
2012-12-18,57.10433,56.3264,56.2549,56.2639,184528,56.2639
2012-12-19,56.26384,57.7927,57.0238,57.7927,39147,57.7927
2012-12-20,57.79271,56.9344,56.9344,56.9344,44739,56.9344
2012-12-24,56.93437,59.2679,56.3264,56.3264,1013379,56.3264
2012-12-26,56.3264,56.3264,56.3264,56.3264,17281,56.3264
2012-12-27,56.3264,56.3264,56.3264,56.3264,503,56.3264
2012-12-28,56.32642,54.8512,54.8065,54.8512,1834307,54.8512
2013-01-02,54.85125,55.4324,54.9853,55.4324,458577,55.4324
2013-01-03,55.4324,61.6909,56.4159,61.6909,646371,61.6909
2013-01-04,61.6909,61.7803,61.6819,61.6909,1260886,61.6909
2013-01-07,61.6909,61.6909,61.6909,61.6909,425794,61.6909
2013-01-08,60.78783,61.6819,59.0087,61.6819,254451,61.6819
2013-01-09,61.6819,61.6819,60.3498,61.6819,97488,61.6819
2013-01-10,61.68195,62.5849,57.8017,59.8044,1233952,59.8044
2013-01-11,59.80438,60.7968,59.3663,60.7968,488451,60.7968
2013-01-14,60.79676,62.5849,62.4955,62.5849,501422,62.5849
2013-01-15,62.5849,62.5849,62.4955,62.5849,633939,62.5849
2013-01-16,62.5849,62.5849,62.5849,62.5849,497,62.5849
2013-01-17,62.58496,64.3731,60.7968,64.3731,471229,64.3731
2013-01-18,64.37311,63.4701,62.6744,63.4701,27874,63.4701
2013-01-21,63.4701,63.4701,63.4701,63.4701,1118,63.4701
2013-01-22,63.47012,63.032,62.5849,62.6744,160790,62.6744
2013-01-23,62.67437,64.3731,61.6909,64.3731,982238,64.3731
2013-01-24,64.37309,67.0553,64.8201,65.7142,790279,65.7142
2013-01-25,65.71418,69.7375,66.1612,69.7375,521856,69.7375
2013-01-28,69.73746,70.1845,68.8434,70.1845,519895,70.1845
2013-01-29,70.18456,71.9727,70.1845,71.9727,703516,71.9727
2013-01-30,71.97268,71.9727,69.7375,69.7375,337829,69.7375
2013-01-31,69.73747,71.5256,68.8434,68.8434,633042,68.8434
2013-02-01,68.8434,68.8434,68.8434,68.8434,18379,68.8434
2013-02-04,68.84348,69.2905,67.2341,68.1461,373039,68.1461
2013-02-05,68.14603,68.1461,67.2341,67.5023,29214,67.5023
2013-02-06,67.5023,67.5023,67.5023,67.5023,26805,67.5023
2013-02-07,67.50235,68.4143,68.4143,68.4143,62853,68.4143
2013-02-08,68.41431,68.3964,67.9494,67.9494,35090,67.9494
2013-02-11,67.9494,71.5256,71.5256,67.9494,17957,67.9494
2013-02-12,67.9494,68.8434,67.9494,67.9494,182622,67.9494
2013-02-13,67.94941,68.8703,68.8703,68.8703,46384,68.8703
2013-02-14,68.87022,69.7733,68.8434,69.7017,404658,69.7017
2013-02-15,69.7017,69.7017,69.7017,69.7017,3022,69.7017
2013-02-18,69.70173,70.6405,69.5855,69.5855,198851,69.5855
2013-02-19,69.58553,68.5484,68.5484,68.5484,60541,68.5484
2013-02-20,68.54843,68.5484,67.9494,67.9494,34931,67.9494
2013-02-22,67.9494,67.9494,67.9494,67.9494,23245,67.9494
2013-02-25,67.94939,66.9301,66.8765,66.8765,27696,66.8765
2013-02-26,66.87652,66.6083,66.6083,66.6083,13423,66.6083
2013-02-28,66.60822,71.5256,67.5113,71.5256,561397,71.5256
2013-03-01,71.52565,75.996,71.5256,75.996,1148209,75.996
2013-03-04,75.99604,74.8695,74.2079,74.2079,576888,74.2079
2013-03-05,74.20786,80.4753,74.2079,80.4753,4014539,80.4753
2013-03-06,80.47534,83.1486,78.6872,80.4664,1685702,80.4664
2013-03-07,80.46636,83.1486,81.5571,82.2545,1016584,82.2545
2013-03-08,82.25449,85.3837,82.7015,84.9367,1388649,84.9367
2013-03-11,84.9367,86.7249,84.0426,84.9367,644277,84.9367
2013-03-12,85.38376,87.6189,80.4664,82.1204,6226157,82.1204
2013-03-13,82.12034,80.9134,74.2079,77.7841,1136953,77.7841
2013-03-14,77.78416,77.7841,71.6151,73.3138,244330,73.3138
2013-03-15,73.3138,73.3138,73.3138,73.3138,482240,73.3138
2013-03-18,73.3138,73.3138,73.3138,73.3138,79290,73.3138
2013-03-19,73.31383,76.443,73.4032,74.2079,237394,74.2079
2013-03-20,74.20789,75.549,74.342,75.549,281732,75.549
2013-03-21,75.54893,77.3371,75.6384,76.443,291017,76.443
2013-03-22,76.443,79.5723,76.8811,78.4636,198155,78.4636
2013-03-25,78.46366,79.5723,76.8901,76.8901,137023,76.8901
2013-03-26,76.89005,76.8901,74.2079,74.2436,58347,74.2436
2013-03-27,74.24364,74.6549,71.9727,71.9727,468479,71.9727
2013-03-28,71.52566,75.1019,66.1612,73.5999,811550,73.5999
2013-04-01,73.59985,73.3227,71.0786,71.5256,789947,71.5256
2013-04-02,71.52565,69.7375,67.0553,67.0553,95763,67.0553
2013-04-03,67.0553,67.0553,65.2672,67.0553,914028,67.0553
2013-04-04,67.05533,67.9494,67.3235,67.9494,218404,67.9494
