date,open,high,low,close,volume,adj_close
2020-05-12,6.2,6.15,6.15,6.15,2500,6.15
2020-05-19,6.15,6.31,6.305,6.15,993,6.15
2020-05-27,6.15,7.3,7.3,7.3,6565,7.3
2020-06-04,7.3,7.52,7.52,7.52,3974,7.52
2020-06-05,7.52,8.27,8.13,8.172,9575,8.172
2020-06-08,8.172,8.4,8.4,8.172,339,8.172
2020-06-09,8.172,8.12,8.035,8.058,5225,8.058
2020-06-10,8.058,7.66,7.6,7.66,2296,7.66
2020-06-11,7.66,7.027,7.027,7.66,1000,7.66
2020-06-15,7.66,7.045,7.045,7.66,257,7.66
2020-06-22,7.66,7.04,7.04,7.04,1765,7.04
2020-06-23,7.04,7.05,7.05,7.04,960,7.04
2020-07-01,7.04,6.8,6.8,6.8,2918,6.8
2020-07-07,6.8,6.798,6.7,6.798,3280,6.798
2020-07-21,6.798,7.115,7.115,7.115,2941,7.115
2020-07-30,7.115,6.35,6.35,7.115,472,7.115
2020-07-31,7.115,6.2,6.2,6.2,1600,6.2
2020-08-03,6.2,6.1,6.1,6.2,163,6.2
2020-08-13,6.2,6.62,6.62,6.2,200,6.2
2020-08-31,6.2,6.32,6.32,6.32,3200,6.32
2020-09-10,6.32,6.03,6.03,6.32,200,6.32
2020-09-17,6.32,6.88,6.88,6.88,1000,6.88
2020-09-23,6.32,6.289,6.289,6.289,1000,6.289
2020-09-24,6.32,6.11,6.11,6.11,1630,6.11
2020-09-25,6.11,6.05,6.05,6.05,1653,6.05
2020-10-01,6.05,6.17,6.17,6.17,305,6.17
2020-10-06,6.05,6.56,6.56,6.56,10000,6.56
2020-10-08,6.56,6.6,6.6,6.6,1653,6.6
2020-10-14,6.6,6.8,6.8,6.8,1000,6.8
2020-10-16,6.6,7.17,7.13,7.17,7002,7.17
2020-10-23,7.139,7.655,7.655,7.655,795,7.655
2020-11-18,7.139,9.95,9.75,9.784,3710,9.784
2020-11-19,9.784,9.65,9.65,9.784,350,9.784
2020-12-18,9.784,10.93,10.93,10.93,4000,10.93
2021-01-06,10.93,11.55,11.55,10.93,500,10.93
