date,open,high,low,close,volume,adj_close
2017-01-03,769.18,748.73,748.73,748.73,13,748.73
2017-01-04,748.73,756.91,756.91,756.91,13,756.91
2017-01-05,756.91,772.76,772.21,772.76,38,772.76
2017-01-09,772.76,796.5,794.93,796.09,141,796.09
2017-01-10,796.09,792.44,792.44,792.44,10,792.44
2017-01-11,792.44,792.49,792.49,792.49,10,792.49
2017-01-12,792.49,812.78,803.52,812.78,486,812.78
2017-01-13,812.78,820.21,817.67,820.21,256,820.21
2017-01-18,820.21,810.18,806.58,806.58,124,806.58
2017-01-19,806.58,810.84,810.84,810.84,12,810.84
2017-01-23,810.84,811.69,811.69,811.69,2,811.69
2017-01-24,811.69,818.23,817.95,817.95,40,817.95
2017-01-25,817.95,836.4,836.4,836.4,41,836.4
2017-01-26,836.4,839.71,839.71,839.71,5,839.71
2017-01-27,839.71,837.17,834.16,834.16,20,834.16
2017-01-30,834.16,827.88,817,827.88,33,827.88
2017-02-02,827.88,840.27,840.27,840.27,5,840.27
2017-02-03,840.27,812.26,806.05,809.74,118,809.74
2017-02-06,809.74,810,803.55,806.23,487,806.23
2017-02-07,806.23,811.67,811.67,811.67,61,811.67
2017-02-09,811.67,824.31,824.31,824.31,12,824.31
2017-02-10,824.31,826.86,826.38,826.86,80,826.86
2017-02-13,826.86,834.1,834.1,834.1,10,834.1
2017-02-15,834.1,840.04,838.74,840.04,152,840.04
2017-02-16,840.04,840.64,840.64,840.64,10,840.64
2017-02-17,840.64,845.97,845.97,845.97,10,845.97
2017-02-21,845.97,853.41,853.41,853.41,14,853.41
2017-02-22,853.41,855.09,853.88,853.88,77,853.88
2017-02-23,853.88,852.02,852.02,852.02,10,852.02
2017-03-01,852.02,851.6,851.6,851.6,6,851.6
2017-03-02,851.6,853.02,853.02,853.02,2,853.02
2017-03-07,853.02,846.57,846.57,846.57,7,846.57
2017-03-08,846.57,850.84,850.61,850.61,13,850.61
2017-03-09,850.61,856.55,856.55,856.55,28,856.55
2017-03-15,856.55,848,848,848,40,848
2017-03-17,848,851.74,851.74,851.74,3,851.74
2017-03-20,851.74,856.46,856.46,856.46,35,856.46
2017-03-21,856.46,856.22,856.22,856.22,5,856.22
2017-03-23,856.22,851.5,851.5,851.5,25,851.5
2017-03-27,851.5,836.67,836.67,836.67,74,836.67
2017-03-29,836.67,865,865,865,17,865
2017-04-03,865,888.81,888.81,888.81,13,888.81
2017-04-07,888.81,898.89,898.89,898.89,19,898.89
2017-04-10,898.89,907.32,905.67,907.12,98,907.12
2017-04-20,907.12,898.82,898.82,898.82,8,898.82
2017-04-26,898.82,910.74,908.76,910.74,15,910.74
2017-04-28,910.74,935.35,935.35,935.35,3,935.35
2017-05-03,935.35,941.81,941.81,941.81,10,941.81
2017-05-10,941.81,949.82,948.69,948.69,46,948.69
2017-05-11,948.69,945.77,943.89,943.89,40,943.89
2017-05-12,943.89,954.95,954.95,954.95,20,954.95
2017-05-19,954.95,965.26,960.89,961.45,202,961.45
2017-05-22,961.45,968.24,968.24,968.24,13,968.24
2017-05-23,968.24,968.46,968.46,968.46,8,968.46
2017-05-26,968.46,997.96,991.99,991.99,29,991.99
2017-05-31,991.99,989.1,989.1,989.1,24,989.1
2017-06-05,989.1,1011.9,1011.9,1011.9,2,1011.9
2017-06-06,1011.9,1013.9,1013.9,1013.9,20,1013.9
2017-06-12,1013.9,968.34,968.34,968.34,40,968.34
2017-06-14,968.34,985.6,985.6,985.6,7,985.6
2017-06-19,985.6,1013,990,990,259,990
2017-06-20,990,1001.3,997.3,1000.9,193,1000.9
2017-06-21,1000.9,997.43,993.44,997.43,53,997.43
2017-06-22,997.43,1003.9,1003.9,1003.9,4,1003.9
2017-06-23,1003.9,1004.2,1000.3,1004.2,17,1004.2
2017-06-27,1004.2,992.39,978.4,978.4,125,978.4
2017-06-28,978.4,976,976,976,41,976
2017-06-29,976,974.35,974.35,974.35,20,974.35
2017-06-30,974.35,979.53,970.59,970.59,52,970.59
2017-07-03,970.59,953.59,953.59,953.59,2,953.59
2017-07-05,953.59,973.19,958.17,971.37,83,971.37
2017-07-06,971.37,972.85,962,972.85,22,972.85
2017-07-12,972.85,1007,1002,1007,29,1007
2017-07-13,1007,1002,999.59,1001.4,34,1001.4
2017-07-14,1001.4,1001.8,1001.8,1001.8,15,1001.8
2017-07-17,1001.8,1013.2,1013.2,1013.2,21,1013.2
2017-07-18,1013.2,1010.6,1010.6,1010.6,20,1010.6
2017-07-20,1010.6,1032,1029,1032,22,1032
2017-07-21,1032,1025.3,1022.2,1025.3,19,1025.3
2017-07-24,1025.3,1042.3,1038.8,1041.5,48,1041.5
2017-07-25,1041.5,1039.5,1035.7,1039.5,151,1039.5
2017-07-26,1039.5,1052.6,1049.9,1051.5,407,1051.5
2017-07-27,1051.5,1077.2,1077.2,1077.2,5,1077.2
2017-07-28,1077.2,1026.3,1013.3,1013.3,117,1013.3
2017-07-31,1013.3,990.66,990.66,990.66,5,990.66
2017-08-02,990.66,998.9,997.36,997.36,72,997.36
2017-08-03,997.36,988.94,988.94,988.94,20,988.94
2017-08-04,988.94,987.53,983.7,985.71,599,985.71
2017-08-07,985.71,993.93,991.43,993.93,229,993.93
2017-08-08,993.93,995.23,990.06,993.1,65,993.1
2017-08-09,993.1,984.17,981.6,981.6,31,981.6
2017-08-10,981.6,968.71,960.25,961.94,50,961.94
2017-08-11,961.94,968.99,968.5,968.99,13,968.99
2017-08-14,968.99,981.77,979.34,981.77,93,981.77
2017-08-16,981.77,981.5,980.3,981.5,14,981.5
2017-08-17,981.5,969.81,969.81,969.81,5,969.81
2017-08-18,969.81,963.77,962.5,963.77,12,963.77
2017-08-21,963.77,948.25,948.02,948.25,36,948.25
2017-08-22,948.25,971.57,965.21,966.5,116,966.5
2017-08-23,966.5,956.77,956.77,956.77,16,956.77
2017-08-24,956.77,956.89,945.5,945.5,17,945.5
2017-08-25,945.5,955.54,955.54,955.54,7,955.54
2017-08-31,955.54,980.16,977.69,979.65,79,979.65
2017-09-01,979.65,980.32,980,980.32,25,980.32
2017-09-05,980.32,972.39,972.39,972.39,5,972.39
2017-09-06,972.39,963.76,963.76,963.76,5,963.76
2017-09-07,963.76,979.69,979.02,979.69,65,979.69
2017-09-12,979.69,981.2,977.24,980.73,69,980.73
2017-09-13,980.73,990.13,990.07,990.07,12,990.07
2017-09-14,990.07,1020,1020,1020,4,1020
2017-09-21,1020,968.14,968,968.14,18,968.14
2017-09-22,968.14,962.55,958.48,958.54,73,958.54
2017-09-25,958.54,948.99,939,939,611,939
2017-09-26,939,946.07,938.5,938.5,14,938.5
2017-09-27,938.5,946.08,945.51,945.51,314,945.51
2017-09-28,945.51,953.86,953.86,953.86,30,953.86
2017-09-29,953.86,962.88,960.4,962.88,15,962.88
2017-10-02,962.88,957.92,957.92,957.92,315,957.92
2017-10-03,957.92,960.53,960,960,254,960
2017-10-04,960,963.89,963.89,963.89,10,963.89
2017-10-05,963.89,980,976.28,980,154,980
2017-10-06,980,994,976,994,93,994
2017-10-11,994,990.99,990.99,990.99,10,990.99
2017-10-13,990.99,1005.8,1004.3,1004.3,30,1004.3
2017-10-16,1004.3,1003,1003,1003,5,1003
2017-10-17,1003,1007.5,1007.5,1007.5,49,1007.5
2017-10-18,1007.5,1006.6,1000,1000,24,1000
2017-10-19,1000,987.75,987.75,987.75,60,987.75
2017-10-20,987.75,993.4,992.47,992.47,32,992.47
2017-10-23,992.47,971.15,971.15,971.15,4,971.15
2017-10-24,971.15,976.99,971,976.99,30,976.99
2017-10-30,976.99,1121.7,1097.8,1112.7,1292,1112.7
2017-10-31,1112.7,1114,1103,1104.9,140,1104.9
2017-11-02,1104.9,1095.5,1095.5,1095.5,80,1095.5
2017-11-06,1095.5,1122.6,1109,1122.6,30,1122.6
2017-11-07,1122.6,1126.7,1125.7,1126.7,20,1126.7
2017-11-08,1126.7,1121.4,1121.4,1121.4,5,1121.4
2017-11-09,1121.4,1127.5,1127.5,1127.5,6,1127.5
2017-11-13,1127.5,1133.7,1133.7,1133.7,8,1133.7
2017-11-14,1133.7,1126.8,1126.8,1126.8,11,1126.8
2017-11-15,1126.8,1125.8,1125,1125.8,10,1125.8
2017-11-17,1125.8,1137.6,1134.6,1137.6,60,1137.6
2017-11-22,1137.6,1150.9,1145.2,1150.9,7,1150.9
2017-11-24,1150.9,1179.4,1172.5,1179.4,12,1179.4
2017-11-28,1179.4,1200.3,1200.3,1200.3,6,1200.3
2017-12-04,1200.3,1169.7,1169.7,1169.7,2,1169.7
2017-12-05,1169.7,1152.5,1145.3,1150.4,28,1150.4
2017-12-06,1150.4,1155.3,1155.3,1155.3,21,1155.3
2017-12-11,1155.3,1166.1,1164,1164,16,1164
2017-12-14,1164,1176.6,1176.6,1176.6,17,1176.6
2017-12-20,1176.6,1181.2,1181.2,1181.2,15,1181.2
2017-12-22,1181.2,1170.9,1170.9,1170.9,1,1170.9
2017-12-26,1170.9,1164.7,1164.7,1164.7,41,1164.7
2017-12-27,1164.7,1186.2,1183.3,1183.3,67,1183.3
2017-12-28,1183.3,1189,1189,1189,4,1189
2017-12-29,1189,1180,1180,1180,51,1180
2018-01-02,1180,1187.7,1181.8,1187.7,20,1187.7
2018-01-04,1187.7,1213.7,1208.2,1208.2,7,1208.2
2018-01-08,1208.2,1244.8,1244.8,1244.8,8,1244.8
2018-01-09,1244.8,1253.1,1251,1253.1,48,1253.1
2018-01-11,1253.1,1271.9,1268.7,1271.9,104,1271.9
2018-01-17,1271.9,1313.3,1286.4,1298.1,148,1298.1
2018-01-18,1298.1,1299.1,1290.4,1299.1,36,1299.1
2018-01-23,1299.1,1354.6,1338.6,1354.6,67,1354.6
2018-01-24,1354.6,1367.6,1358.9,1358.9,10,1358.9
2018-01-26,1358.9,1386.3,1386.3,1386.3,1,1386.3
2018-01-29,1386.3,1416.9,1413.9,1416.9,56,1416.9
2018-01-30,1416.9,1416.2,1416.2,1416.2,10,1416.2
2018-01-31,1416.2,1462,1462,1462,621,1462
2018-02-01,1462,1462,1431.2,1462,31,1462
2018-02-02,1462,1467.9,1447,1447,40,1447
2018-02-05,1447,1456.1,1409.7,1456.1,75,1456.1
2018-02-06,1456.1,1420.5,1383.7,1383.7,133,1383.7
2018-02-07,1383.7,1457.3,1457.3,1457.3,8,1457.3
2018-02-08,1457.3,1419.3,1409.4,1409.4,29,1409.4
2018-02-09,1409.4,1371.3,1304,1304,97,1304
2018-02-13,1304,1389.3,1389.3,1389.3,6,1389.3
2018-02-14,1389.3,1439.9,1439.9,1439.9,5,1439.9
2018-02-15,1439.9,1463.3,1457,1457,5,1457
2018-02-16,1457,1463.5,1463.5,1463.5,7,1463.5
2018-02-19,1463.5,1450,1450,1450,4,1450
2018-02-20,1450,1478.8,1459.1,1478.8,11,1478.8
2018-02-21,1478.8,1500,1485,1500,12,1500
2018-02-22,1500,1494,1494,1494,3,1494
2018-02-27,1494,1524.8,1515.9,1515.9,39,1515.9
2018-02-28,1515.9,1528,1528,1528,10,1528
2018-03-01,1528,1493,1493,1493,16,1493
2018-03-02,1493,1485.9,1473,1485.9,20,1485.9
2018-03-06,1485.9,1538,1535,1535,36,1535
2018-03-07,1535,1539.3,1539.3,1539.3,20,1539.3
2018-03-08,1539.3,1556.6,1556.6,1556.6,26,1556.6
2018-03-09,1556.6,1576,1560.9,1567.4,1930,1567.4
2018-03-12,1567.4,1602,1598.5,1598.7,635,1598.7
2018-03-13,1598.7,1608.1,1608.1,1608.1,27,1608.1
2018-03-14,1608.1,1592.2,1592.2,1592.2,20,1592.2
2018-03-16,1592.2,1578,1573.5,1573.5,12,1573.5
2018-03-19,1573.5,1533.4,1533.4,1533.4,5,1533.4
2018-03-20,1533.4,1577.2,1577.2,1577.2,30,1577.2
2018-03-21,1577.2,1580,1580,1580,15,1580
2018-03-23,1580,1542.6,1542.6,1542.6,32,1542.6
2018-03-28,1542.6,1440.5,1395,1440.5,143,1440.5
2018-03-29,1440.5,1388.6,1375.3,1375.3,20,1375.3
2018-04-02,1375.3,1418.9,1418.9,1418.9,40,1418.9
2018-04-03,1418.9,1383,1362.5,1368,52,1368
2018-04-05,1368,1433.9,1433.9,1433.9,7,1433.9
2018-04-06,1433.9,1442.4,1434.3,1434.3,34,1434.3
2018-04-10,1434.3,1429.5,1420,1428.2,21,1428.2
2018-04-19,1428.2,1562.2,1562.2,1562.2,2,1562.2
2018-04-20,1562.2,1532.2,1532.2,1532.2,16,1532.2
2018-04-24,1532.2,1518.6,1482.7,1482.7,23,1482.7
2018-04-25,1482.7,1455.8,1455.8,1455.8,13,1455.8
2018-04-26,1455.8,1499.7,1498.5,1498.9,45,1498.9
2018-04-27,1498.9,1623.1,1576.3,1581.7,168,1581.7
2018-04-30,1581.7,1575,1563.9,1563.9,24,1563.9
2018-05-02,1563.9,1575,1575,1575,30,1575
2018-05-03,1575,1572.9,1561.5,1572.9,319,1572.9
2018-05-04,1572.9,1582.7,1582.7,1582.7,50,1582.7
2018-05-07,1582.7,1588.5,1588.5,1588.5,9,1588.5
2018-05-08,1588.5,1589.8,1589.8,1589.8,10,1589.8
2018-05-09,1589.8,1624.1,1599.5,1599.5,7,1599.5
2018-05-14,1599.5,1605,1605,1605,32,1605
2018-05-16,1605,1587.2,1587.2,1587.2,9,1587.2
2018-05-17,1587.2,1588,1588,1588,10,1588
2018-05-18,1588,1581.6,1581.6,1581.6,32,1581.6
2018-05-22,1581.6,1584.2,1584.2,1584.2,3,1584.2
2018-05-23,1584.2,1598.1,1598.1,1598.1,16,1598.1
2018-05-25,1598.1,1611.7,1611.7,1611.7,30,1611.7
2018-05-29,1611.7,1613.8,1613.8,1613.8,27,1613.8
2018-05-30,1613.8,1625,1620.9,1625,24,1625
2018-06-04,1625,1656,1656,1656,14,1656
2018-06-05,1656,1683.7,1683.7,1683.7,20,1683.7
2018-06-06,1683.7,1710.1,1692,1692,3,1692
2018-06-07,1692,1697.5,1679.3,1679.3,69,1679.3
2018-06-08,1679.3,1687,1683.7,1683.7,30,1683.7
2018-06-12,1683.7,1708.5,1694.5,1708.5,14,1708.5
2018-06-13,1708.5,1711.9,1710.7,1710.7,31,1710.7
2018-06-14,1710.7,1729.9,1717,1729.9,27,1729.9
2018-06-15,1729.9,1716.7,1716.7,1716.7,21,1716.7
2018-06-20,1716.7,1760.6,1748.5,1760.6,25,1760.6
2018-06-21,1760.6,1736.6,1733,1733,68,1733
2018-06-22,1733,1721.9,1721.9,1721.9,13,1721.9
2018-06-25,1721.9,1681.8,1663,1663,52,1663
2018-06-26,1663,1700,1700,1700,46,1700
2018-06-29,1700,1719.2,1705,1705,32,1705
2018-07-05,1705,1700,1700,1700,1,1700
2018-07-06,1700,1712.8,1712.8,1712.8,1,1712.8
2018-07-09,1712.8,1735.8,1735.8,1735.8,2,1735.8
2018-07-10,1735.8,1748.4,1747.2,1747.2,45,1747.2
2018-07-12,1747.2,1796.3,1795,1796.3,40,1796.3
2018-07-13,1796.3,1812.9,1804.5,1806.3,10,1806.3
2018-07-17,1806.3,1848,1842,1842,44,1842
2018-07-18,1842,1850.4,1845.8,1850.4,90,1850.4
2018-07-19,1850.4,1834.6,1834.6,1834.6,44,1834.6
2018-07-20,1834.6,1821.8,1819,1819,19,1819
2018-07-23,1819,1798.5,1798.5,1798.5,41,1798.5
2018-07-25,1798.5,1855.8,1835,1855.8,72,1855.8
2018-07-26,1855.8,1829.2,1800,1811.5,661,1811.5
2018-07-27,1811.5,1841.7,1821.1,1822.1,636,1822.1
2018-07-30,1822.1,1806.7,1780.3,1780.3,168,1780.3
2018-07-31,1780.3,1768.5,1763.7,1763.7,17,1763.7
2018-08-01,1763.7,1796.6,1783.9,1796.6,51,1796.6
2018-08-02,1796.6,1828.6,1792.9,1828.6,68,1828.6
2018-08-03,1828.6,1835.9,1827.6,1827.6,18,1827.6
2018-08-06,1827.6,1846.8,1839.8,1846.8,73,1846.8
2018-08-07,1846.8,1868.5,1856.3,1864.4,20,1864.4
2018-08-08,1864.4,1886.7,1863.9,1886.7,112,1886.7
2018-08-09,1886.7,1911.4,1897.2,1897.2,7,1897.2
2018-08-10,1897.2,1890,1884.7,1884.7,100,1884.7
2018-08-13,1884.7,1931,1931,1931,2,1931
2018-08-14,1931,1917.7,1903,1911,98,1911
2018-08-16,1911,1897.3,1897.3,1897.3,7,1897.3
2018-08-17,1897.3,1868,1868,1868,10,1868
2018-08-20,1868,1886.5,1886.5,1886.5,5,1886.5
2018-08-22,1886.5,1901.7,1897.5,1897.5,51,1897.5
2018-08-23,1897.5,1914,1898.6,1914,22,1914
2018-08-28,1914,1938,1933.1,1933.1,12,1933.1
2018-08-29,1933.1,1981.1,1964,1981.1,43,1981.1
2018-08-30,1981.1,2029,2002.3,2002.3,649,2002.3
2018-08-31,2002.3,2015,2006.5,2006.5,11,2006.5
2018-09-04,2006.5,2060,2023.6,2060,52,2060
2018-09-05,2060,2018.7,2018.7,2018.7,5,2018.7
2018-09-06,2018.7,2007,1948.5,1948.5,56,1948.5
2018-09-07,1948.5,1960.8,1958.6,1958.6,4,1958.6
2018-09-11,1958.6,1973.2,1938.2,1973.2,35,1973.2
2018-09-13,1973.2,1999.6,1984.7,1989.9,270,1989.9
2018-09-14,1989.9,1993,1986.6,1986.6,6,1986.6
2018-09-20,1986.6,1950,1950,1950,5,1950
2018-09-21,1950,1953.5,1953.5,1953.5,15,1953.5
2018-09-25,1953.5,1949,1949,1949,30,1949
2018-10-10,1949,1801.6,1801.6,1801.6,3,1801.6
2018-10-12,1801.6,1789.3,1789.3,1789.3,3,1789.3
2018-10-25,1789.3,1696.9,1696.9,1696.9,3,1696.9
2018-10-26,1696.9,1637.3,1637.3,1637.3,62,1637.3
2018-10-30,1637.3,1530.3,1530.3,1530.3,5,1530.3
2018-10-31,1530.3,1609.7,1592.3,1609.7,20,1609.7
2018-11-05,1609.7,1612.4,1612.4,1612.4,18,1612.4
2018-11-06,1612.4,1648,1648,1648,5,1648
2018-11-07,1648,1721.6,1718.6,1721.6,11,1721.6
2018-11-08,1721.6,1777.8,1761.9,1777.8,137,1777.8
2018-11-09,1777.8,1727.4,1727.4,1727.4,3,1727.4
2018-11-12,1727.4,1684,1664.3,1664.3,20,1664.3
2018-11-13,1664.3,1660,1632.8,1632.8,14,1632.8
2018-11-14,1632.8,1651.7,1620.8,1620.8,18,1620.8
2018-11-15,1620.8,1563,1563,1563,19,1563
2018-11-19,1563,1568.4,1568.4,1568.4,5,1568.4
2018-11-20,1568.4,1524.9,1474.8,1523.3,108,1523.3
2018-11-21,1523.3,1523.3,1523.3,1523.3,3,1523.3
2018-11-23,1523.3,1530.9,1530.9,1530.9,49,1530.9
2018-11-26,1530.9,1533.2,1533.2,1533.2,13,1533.2
2018-11-28,1533.2,1661,1653.5,1661,47,1661
2018-11-29,1661,1688.8,1688.8,1688.8,13,1688.8
2018-11-30,1688.8,1677.7,1677.7,1677.7,8,1677.7
