date,open,high,low,close,volume,adj_close
2010-08-24,1200,1180,1180,1180,6700,1180
2010-08-25,1180,1180,1180,1180,8474,1180
2010-08-26,1180,1120,1120,1120,500,1120
2010-09-07,1120,1120,1120,1120,100,1120
2010-09-08,1120,1120,1120,1120,953,1120
2010-09-10,1120,1120,1120,1120,1305,1120
2010-09-23,1120,1120,1120,1120,212,1120
2010-10-08,1120,1120,1120,1120,1000,1120
2010-10-15,1120,1120,1120,1120,200,1120
2010-10-19,1120,1120,1120,1120,2000,1120
2010-10-27,1120,1075,1075,1075,76170,1075
2010-11-11,1075,1075,1075,1075,103,1075
2010-11-18,1075,1075,1075,1075,4651,1075
2010-11-19,1075,1075,1075,1075,434,1075
2010-11-25,1075,1075,1075,1075,5231,1075
2010-11-30,1075,1025,1025,1025,2568,1025
2010-12-01,1025,1025,1020,1020,5357,1020
2010-12-03,1020,1020,1020,1020,20,1020
2010-12-16,1020,1000,1000,1000,2000,1000
2010-12-17,1000,1000,1000,1000,1877,1000
2010-12-23,1000,1000,1000,1000,397,1000
2011-01-10,1000,1000,1000,1000,300,1000
2011-01-19,1000,999,999,999,1683,999
2011-01-26,999,1050,999,1050,3000,1050
2011-01-27,1050,1050,1050,1050,2000,1050
2011-03-24,1050,1000,950,950,2000,950
2011-03-25,950,950,949,950,4187,950
2011-04-13,950,950,950,950,1250,950
2011-04-14,950,950,950,950,404,950
2011-04-19,950,950,950,950,460,950
2011-04-21,950,950,950,950,2436,950
2011-04-26,950,901,900,901,3564,901
2011-04-27,901,950,950,950,955,950
2011-05-09,950,950,950,950,1581,950
2011-05-31,950,950,950,950,7662,950
2011-06-01,950,950,950,950,2778,950
2011-06-02,950,950,950,950,250,950
2011-06-09,950,950,950,950,100,950
2011-06-16,950,939,939,939,1592,939
2011-06-17,939,940,940,940,814,940
2011-06-20,940,940,940,940,70,940
2011-06-23,940,940,940,940,385,940
2011-06-29,940,935,935,935,200000,935
2011-06-30,935,930,930,930,5000,930
2011-07-04,930,930,930,930,11500,930
2011-07-07,930,930,930,930,1148,930
2011-07-25,930,930,930,930,3250,930
2011-07-29,930,930,930,930,1638,930
2011-08-01,930,930,930,930,438890,930
2011-08-02,930,930,930,930,34378,930
2011-08-03,930,930,930,930,4919,930
2011-08-04,930,900,900,900,40000,900
2011-08-05,900,900,900,900,10000,900
2011-08-22,900,900,900,900,2900,900
2011-08-23,900,900,880,890,6100,890
2011-08-26,890,880,880,880,2600,880
2011-08-29,880,900,890,900,10781,900
2011-08-31,900,900,900,900,100,900
2011-09-07,900,900,900,900,1000,900
2011-09-12,900,900,900,900,13400,900
2011-09-16,900,900,900,900,15000,900
2011-09-20,900,900,900,900,15000,900
2011-09-22,900,900,900,900,13028,900
2011-09-26,900,900,900,900,250,900
2011-09-30,900,900,900,900,732,900
2011-10-07,900,900,900,900,5998,900
2011-10-11,900,900,900,900,500,900
2011-10-25,900,900,900,900,700,900
2011-11-09,900,950,950,900,50000,900
2011-11-24,900,900,900,900,109,900
2011-12-06,900,900,900,900,2355,900
2011-12-09,900,900,900,900,862,900
2011-12-26,900,900,900,900,99,900
2012-01-17,900,900,900,900,33,900
2012-01-20,900,900,900,900,88,900
2012-01-26,900,900,900,900,2500,900
2012-01-31,900,1000,1000,1000,6000,1000
2012-02-22,1000,1000,1000,1000,59,1000
2012-04-04,1000,1000,1000,1000,33,1000
2012-04-09,1000,950,950,950,23724,950
2012-04-10,950,950,950,950,210526,950
2012-04-11,950,950,950,950,75235,950
2012-04-26,950,950,950,950,567,950
2012-05-14,950,960,960,960,4000,960
2012-05-24,960,960,960,960,1000,960
2012-06-04,960,960,960,960,88,960
2012-07-27,960,960,960,960,300,960
2012-08-22,960,960,960,960,150,960
2012-08-28,900,900,900,900,780,900
2012-08-29,900,900,900,900,875,900
2012-08-30,900,900,900,900,588,900
2012-09-11,900,900,900,900,1000,900
2012-09-14,900,900,900,900,1000,900
2012-09-28,900,900,900,900,22,900
2012-11-14,900,900,900,900,2000,900
2012-11-20,900,900,900,900,3500,900
2012-11-21,900,900,900,900,294,900
2012-11-30,900,900,900,900,4068,900
2012-12-03,900,940,940,940,1000,940
2012-12-17,940,940,940,940,350,940
2012-12-26,940,940,940,940,753,940
2012-12-27,940,940,940,940,1000,940
2013-01-11,940,940,940,940,542,940
2013-01-30,940,1000,1000,1000,600,1000
2013-01-31,1000,985,985,985,10000,985
2013-02-01,985,985,985,985,30,985
2013-02-06,985,1000,1000,1000,10970,1000
2013-02-11,1000,1000,1000,1000,24900,1000
2013-02-12,1000,1000,1000,1000,2477,1000
2013-03-06,1000,1000,998.5,1000,35000,1000
2013-03-13,1000,975,975,975,345778,975
2013-03-14,975,960,960,960,8844,960
2013-03-27,960,960,960,960,1840,960
2013-04-25,960,960,960,960,2401,960
2013-10-02,960,960,960,960,20000,960
2013-11-05,960,960,960,960,1510,960
2013-11-08,960,960,960,960,1,960
2013-11-11,960,960,960,960,4000,960
2013-11-28,960,960,960,960,68,960
2013-12-09,960,960,959,959,211901,959
2013-12-10,959,959,959,959,9307,959
2013-12-11,959,960,959.2,959.3,9596,959.3
2013-12-18,959.3,960,960,960,932,960
2014-04-07,960,965,965,965,820,965
2014-04-08,965,970,970,970,515,970
2014-04-09,970,970,970,970,1135,970
2014-04-15,970,1000,1000,1000,1708,1000
2014-04-22,1000,1000,1000,1000,1000,1000
2014-04-28,1000,940,940,940,916,940
2014-04-30,940,940,940,940,23,940
2014-05-08,940,970,970,970,2275,970
2014-05-09,970,980,980,980,4210,980
2014-05-12,980,980,980,980,25141,980
2014-05-13,980,970,970,970,3382,970
2014-05-19,1000,1030,1000,1030,69190,1030
2014-05-20,1030,1050,1049,1050,61657,1050
2014-05-22,1050,1150,1050,1150,26900,1150
2014-05-23,1150,1200,1199,1199.6,33118,1199.6
2014-05-26,1199.6,1150,1100,1100,1426,1100
2014-05-27,1100,1100,1100,1100,121197,1100
2014-05-28,1100,1155,1155,1155,604,1155
2014-06-02,1155,1210,1210,1210,494,1210
2014-06-10,1210,1050,1020,1020,8313,1020
2014-06-11,1020,1050,1050,1050,59001,1050
2014-06-12,1050,1050,1050,1050,44140,1050
2014-06-13,1050,1060,1050,1060,25037,1060
2014-06-16,1060,1070,1070,1070,6060,1070
2014-06-18,1070,1070,1070,1070,5140,1070
2014-06-19,1070,1051,1051,1051,2056,1051
2014-06-23,1051,1070,1030,1030,47470,1030
2014-06-24,1030,1040,1030,1030,146220,1030
2014-06-25,1030,1030,1030,1030,3600,1030
2014-06-26,1030,1030,1029.9,1030,20600,1030
2014-07-08,1030,1030,1030,1030,11000,1030
2014-07-09,1030,1030,1030,1030,5013,1030
2014-07-31,1030,1000,1000,1000,6000,1000
2014-08-08,1000,1000,1000,1000,1493,1000
2014-08-13,1000,999.99,999.99,999.99,1635,999.99
2014-08-22,999.99,1000,998,1000,58563,1000
2014-08-25,1000,1000,999.5,1000,44571,1000
2014-08-26,1000,1000,1000,1000,1629,1000
2014-08-27,1000,1000,1000,1000,25900,1000
2014-08-28,1000,1000,1000,1000,2000,1000
2014-08-29,1000,1000,1000,1000,3000,1000
2014-09-05,1000,1000,1000,1000,5000,1000
2014-09-10,1000,1000,1000,1000,102,1000
2014-09-11,1000,990,990,990,4098,990
2014-09-15,990,1000,1000,1000,12574,1000
2014-09-16,1000,1010,1010,1010,12970,1010
2014-09-25,1010,1020,1020,1020,3500,1020
2014-09-26,1020,1010,1010,1010,1960,1010
2014-09-29,1010,1010,1010,1010,29411,1010
2014-10-09,1010,1008,1008,1008,3500,1008
2014-10-14,1008,1008,1008,1008,100,1008
2014-10-15,1008,1010,1009,1010,60646,1010
2014-10-16,1010,1010,1010,1010,3500,1010
2014-10-17,1010,1010,1010,1010,80000,1010
2014-11-04,1010,1100,1010,1041,18688,1041
2014-11-05,1041,1100,1100,1100,583,1100
2014-11-07,1100,1090,1090,1090,4010,1090
2014-11-12,1090,1100,1095,1095,21387,1095
2014-11-19,1095,1095,1095,1095,100,1095
2014-11-24,1095,1075,1070,1075,67440,1075
2014-11-25,1075,1069,1069,1069,7582,1069
2014-11-26,1069,1069,1069,1069,50512,1069
2014-12-01,1069,1069,1069,1069,95,1069
2014-12-02,1069,1050,1050,1050,2570,1050
2014-12-04,1050,1085,1085,1085,21508,1085
2014-12-05,1085,1079,1079,1079,1500,1079
2014-12-09,1079,1079,1079,1079,3400,1079
2014-12-10,1079,1080,1080,1080,5100,1080
2014-12-12,1080,1085,1085,1085,1407,1085
2014-12-17,1085,1150,1150,1150,507,1150
2014-12-23,1150,1150,1150,1150,14830,1150
2015-01-05,1150,1150,1150,1150,1100,1150
2015-01-08,1150,1140,1140,1140,6000,1140
2015-01-12,1140,1140,1140,1140,88,1140
2015-01-22,1140,1140,1140,1140,88,1140
2015-01-27,1140,1140,1140,1140,519,1140
2015-02-03,1140,1140,1140,1140,88,1140
2015-02-05,1140,1140,1140,1140,15718,1140
2015-02-09,1140,1160,1160,1160,460,1160
2015-02-12,1160,1160,1160,1160,1000,1160
2015-02-13,1160,1170,1170,1170,2754,1170
2015-02-16,1170,1180,1180,1180,1000,1180
2015-03-04,1180,1250,1239,1250,4699,1250
2015-03-05,1250,1300,1249,1300,10874,1300
2015-03-06,1300,1300,1300,1300,7200,1300
2015-03-09,1300,1300,1300,1300,9912,1300
2015-03-10,1300,1300,1300,1300,4141,1300
2015-03-11,1300,1300,1300,1300,12500,1300
2015-03-12,1300,1301,1300,1300,2369,1300
2015-03-13,1300,1300,1300,1300,5800,1300
2015-03-16,1300,1300,1290,1290,20344,1290
2015-03-19,1290,1300,1290,1300,15402,1300
2015-03-23,1300,1300,1300,1300,5000,1300
2015-03-24,1300,1300,1300,1300,10000,1300
2015-03-26,1300,1350,1300,1350,2150,1350
2015-04-08,1350,1360,1360,1360,700,1360
2015-04-22,1360,1360,1360,1360,100,1360
2015-05-05,1360,1360,1360,1360,1000,1360
2015-05-15,1360,1310,1310,1310,500,1310
2015-05-18,1310,1310,1310,1310,128,1310
2015-05-19,1310,1310,1307,1310,12484,1310
2015-05-27,1310,1310,1310,1310,5159,1310
2015-06-01,1310,1300,1299.9,1300,3334,1300
2015-06-02,1300,1365,1300,1365,93750,1365
2015-06-03,1365,1350,1350,1350,1219,1350
2015-06-04,1350,1400,1350,1350,11531,1350
2015-06-05,1350,1320,1320,1320,10000,1320
2015-06-11,1320,1320,1320,1320,3000,1320
2015-06-12,1320,1365,1365,1365,16440,1365
2015-06-15,1365,1365,1365,1365,36063,1365
2015-06-16,1365,1405,1405,1405,5000,1405
2015-06-17,1405,1420,1405,1415,88219,1415
2015-06-18,1415,1420,1420,1420,37026,1420
2015-06-19,1420,1420,1403.1,1403.1,9897,1403.1
2015-06-22,1403.1,1420,1410,1415,26954,1415
2015-06-23,1415,1420,1420,1420,33933,1420
2015-06-24,1420,1420,1420,1420,41449,1420
2015-06-25,1420,1420,1420,1420,4600,1420
2015-06-26,1420,1425,1420,1420,31234,1420
2015-06-30,1420,1500,1420,1420,49789,1420
2015-07-01,1420,1420,1420,1420,45117,1420
2015-07-02,1420,1420,1415,1415,29117,1415
2015-07-03,1415,1415,1403.2,1403.2,37735,1403.2
2015-07-06,1403.2,1000,900,900,54683,900
2015-07-09,900,945,945,945,7212,945
2015-07-10,945,999.9,981,999.9,7632,999.9
2015-07-13,999.9,999.9,999.9,999.9,1500,999.9
2015-07-14,999.9,1000,900,900,15082,900
2015-07-15,900,901,900,901,12229,901
2015-07-20,901,901,901,901,2000,901
2015-07-22,901,901,901,901,2272,901
2015-07-27,901,901,850,850,1705,850
2015-07-29,850,895,895,895,728,895
2015-07-30,895,1000,985,1000,6413,1000
2015-07-31,1000,1000,1000,1000,200,1000
2015-08-05,1000,1000,1000,1000,9952,1000
2015-08-12,1000,1000,1000,1000,510,1000
2015-08-13,1000,999.9,999.9,999.9,2797,999.9
2015-08-14,999.9,995,995,995,1100,995
2015-08-17,995,995,995,995,565,995
2015-08-18,995,995,995,995,120,995
2015-08-19,995,990,990,990,4146,990
2015-08-25,990,995,990,990,1910,990
2015-08-26,990,990,990,990,1200,990
2015-08-27,990,990,990,990,5798,990
2015-08-28,990,995,990,990,10046,990
2015-08-31,990,995,990,990,11890,990
2015-09-01,990,1000,999,1000,7524,1000
2015-09-02,1000,998,998,998,1695,998
2015-09-03,998,998,998,998,540,998
2015-09-04,998,998,998,998,1000,998
2015-09-07,998,998,998,998,500,998
2015-09-08,998,998,998,998,1000,998
2015-09-09,998,998,998,998,200,998
2015-09-10,998,998,998,998,81,998
2015-09-11,998,998.9,998.9,998.9,683,998.9
2015-09-14,998.9,998.9,998.9,998.9,500,998.9
2015-09-16,998.9,999,999,999,711,999
2015-09-21,999,999,999,999,1000,999
2015-09-22,999,998,998,998,2900,998
2015-09-23,998,998,998,998,1200,998
2015-09-24,998,998,998,998,3411,998
2015-09-25,998,1000,999,999,2400,999
2015-09-28,999,999,999,999,2400,999
2015-09-29,999,998,998,998,1200,998
2015-09-30,998,998,998,998,1200,998
2015-10-01,998,998,998,998,2400,998
2015-10-05,998,998,998,998,500,998
2015-10-06,998,998,998,998,200,998
2015-10-07,998,998,998,998,2485763,998
2015-10-08,998,990,990,990,2410,990
2015-10-09,990,996,990,990,2759,990
2015-10-13,990,990,990,990,110,990
2015-10-14,990,1000,990.1,1000,190283,1000
2015-10-20,1000,1000,1000,1000,5200,1000
2015-10-21,1000,1000,1000,1000,533,1000
2015-10-22,1000,988.9,988.49,988.9,13251,988.9
2015-10-26,988.9,1040,1040,1040,2402,1040
2015-10-27,1040,1040,1000,1000,2700,1000
2015-10-28,1000,1040,1040,1040,1200,1040
2015-10-29,1040,1040,1040,1040,1200,1040
2015-10-30,1040,1040,1040,1040,3600,1040
2015-11-04,1040,1039,1039,1039,953,1039
2015-11-05,1039,1039,1039,1039,3600,1039
2015-11-06,1039,1040,1039,1039,1972,1039
2015-11-09,1039,1039,1039,1039,4800,1039
2015-11-10,1039,1000,950,1000,31640,1000
2015-11-11,1000,1000,1000,1000,1619,1000
2015-11-18,1000,1000,1000,1000,250,1000
2015-11-19,998,998,997.99,997.99,7062,997.99
2015-11-24,997.99,1000,998,1000,29274,1000
2015-11-25,1000,1039,1039,1039,2801,1039
2015-11-26,1039,1040,1040,1040,2400,1040
2015-11-27,1040,1040,1040,1040,2400,1040
2015-11-30,1040,1040,1039.9,1039.9,2400,1039.9
2015-12-11,1039.9,1000,1000,1000,12195,1000
2015-12-14,1000,1000,1000,1000,1200,1000
2015-12-15,1000,990,990,990,3297,990
2015-12-16,990,991.6,970,970,127265,970
2015-12-17,970,970,969,969,9987,969
2015-12-18,969,969,969,969,1690,969
2015-12-21,969,1000,968,1000,7246,1000
2015-12-22,1000,1010,1000,1000,3000,1000
2015-12-23,1000,1030,1028,1030,17014,1030
2015-12-28,1030,1034,1034,1034,1000,1034
2015-12-30,1034,1030,1030,1030,5000,1030
2016-01-04,1030,1030,1030,1030,10046,1030
2016-01-05,1030,1030,1030,1030,1000,1030
2016-01-06,1030,1040,1030,1040,11536,1040
2016-01-12,1040,1040,1030,1040,12809,1040
2016-01-13,1040,1040,1040,1040,6300,1040
2016-01-14,1040,1040,1040,1040,8485,1040
2016-01-15,1040,1040,1040,1040,295,1040
2016-01-20,1040,1030,1030,1030,1800,1030
2016-02-02,1030,1040,1040,1040,847,1040
2016-02-12,1040,1040,1040,1040,497,1040
2016-02-17,1040,1040,1040,1040,65,1040
2016-02-18,1035,1035,1035,1035,2991,1035
2016-02-22,1035,1035,1035,1035,717,1035
2016-02-24,1035,1040,1040,1040,4179,1040
2016-02-29,1040,1038,1038,1038,1268,1038
2016-03-02,1038,1040,1040,1040,1363,1040
2016-03-10,1040,1040,1040,1040,3783,1040
2016-03-11,1040,1030,1030,1030,2132,1030
2016-03-14,1030,1020,1020,1020,7128,1020
2016-03-15,1020,1030,1030,1030,10000,1030
2016-03-16,1030,1030,1030,1030,4017,1030
2016-03-18,1030,1040,1040,1040,5000,1040
2016-03-22,1040,1050,1050,1050,5000,1050
2016-03-28,1050,1050,1050,1050,1000,1050
2016-03-29,1050,1050,1050,1050,97,1050
2016-04-01,1050,1070,1070,1070,697,1070
2016-04-08,1070,1070,1070,1070,97,1070
2016-04-11,1070,1100,1100,1100,2265,1100
2016-04-12,1100,1150,1150,1150,2930,1150
2016-04-14,1150,1180,1150,1180,1416,1180
2016-04-18,1180,1180,1180,1180,6250,1180
2016-04-19,1180,1170,1170,1170,5850,1170
2016-04-20,1170,1170,1150,1170,13286,1170
2016-04-21,1170,1170,1170,1170,2530,1170
2016-04-25,1170,1170,1150,1170,1894,1170
2016-04-26,1170,1133,1133,1133,1348,1133
2016-04-29,1133,1133,1133,1133,299,1133
2016-05-02,1133,1165,1165,1165,7310,1165
2016-05-04,1165,1170,1169.9,1170,20677,1170
2016-05-05,1170,1170,1170,1170,19000,1170
2016-05-06,1170,1170,1170,1170,12100,1170
2016-05-09,1170,1170,1170,1170,846,1170
2016-05-10,1170,1170,1170,1170,1100,1170
2016-05-11,1170,1170,1170,1170,15000,1170
2016-05-12,1170,1170,1170,1170,3800,1170
2016-05-13,1170,1150,1150,1150,4400,1150
2016-05-16,1150,1150,1150,1150,4292,1150
2016-05-17,1150,1150,1150,1150,2000,1150
2016-05-23,1150,1150,1150,1150,47,1150
2016-05-25,1150,1150,1150,1150,350,1150
2016-05-27,1150,1150,1150,1150,499,1150
2016-06-01,1150,1150,1148.8,1148.8,6484,1148.8
2016-06-02,1148.8,1100,1100,1100,1824,1100
2016-06-03,1100,1100,1050,1050,5546,1050
2016-06-06,1050,1050,1050,1050,13061,1050
2016-06-07,1050,1050,1050,1050,4422,1050
2016-06-08,1050,1050,1050,1050,2000,1050
2016-06-13,1050,1020,1020,1020,3913,1020
2016-06-15,1020,1020,1020,1020,4656,1020
2016-06-16,1020,1020,1018.9,1018.9,4733,1018.9
2016-06-17,1018.9,1018.9,1018.9,1018.9,13332,1018.9
2016-06-20,1018.9,1020,1020,1020,10000,1020
2016-06-21,1020,1090,1090,1090,1421,1090
2016-06-22,1090,1100,1100,1100,2180,1100
2016-06-23,1100,1099,1099,1099,2200,1099
2016-06-28,1099,1098,1098,1098,1100,1098
2016-06-30,1098,1020,1020,1020,2820,1020
2016-07-04,1020,1020,1020,1020,10450,1020
2016-07-05,1020,1020,1020,1020,9550,1020
2016-07-06,1020,1071.1,1071,1071,1050,1071
2016-07-13,1071,1071,1071,1071,200,1071
2016-07-15,1071,1071,1071,1071,183,1071
2016-07-19,1071,1060,1060,1060,1124,1060
2016-07-20,1060,1060,1060,1060,1060,1060
2016-07-21,1060,1060,1060,1060,4690,1060
2016-07-25,1060,1060,1060,1060,4683,1060
2016-07-26,1060,1060,1060,1060,346,1060
2016-08-01,1060,1050,1050,1050,1660,1050
2016-08-03,1050,1040,1039,1039,2886,1039
2016-08-05,1039,1035,1035,1035,4314,1035
2016-08-12,1035,1035,1035,1035,128,1035
2016-08-23,1020,1020,1020,1020,1311,1020
2016-08-25,1020,1020,1020,1020,4324,1020
2016-08-30,1020,1020,1020,1020,4494,1020
2016-08-31,1020,1020,1020,1020,1954,1020
2016-09-02,1020,1020,1020,1020,3607,1020
2016-09-06,1020,1020.1,1020.1,1020.1,2795,1020.1
2016-09-07,1020.1,1022,1022,1022,12994,1022
2016-09-09,1022,1022,1022,1022,3000,1022
2016-09-13,1022,1022,1022,1022,13,1022
2016-09-15,1022,1120,1119.9,1119.9,1776,1119.9
2016-09-16,1119.9,1119.9,1119.9,1119.9,450,1119.9
2016-09-22,1119.9,1119.9,1119.9,1119.9,209,1119.9
2016-09-26,1119.9,1060,1030,1060,7157,1060
2016-09-27,1060,1060,1059.9,1060,12600,1060
2016-09-28,1060,1060,1060,1060,226,1060
2016-10-04,1060,1113.1,1113,1113,2609,1113
2016-10-05,1113,1116,1100,1115,9047,1115
2016-10-06,1115,1140,1120,1140,6705,1140
2016-10-07,1140,1150,1150,1150,869,1150
2016-10-11,1150,1140,1140,1140,1220,1140
2016-10-12,1140,1130,1130,1130,2600,1130
2016-10-14,1130,1130,1130,1130,1329,1130
2016-10-17,1130,1120,1120,1120,1300,1120
2016-10-18,1120,1100,1019,1020,5501,1020
2016-10-20,1020,1020,1020,1020,292,1020
2016-10-25,1020,1120,1100,1100,1856,1100
2016-10-26,1100,1120,1111,1111,6656,1111
2016-10-27,1111,1150,1120,1150,2883,1150
2016-10-28,1150,1150,1150,1150,560,1150
2016-11-02,1150,1150,1150,1150,1068,1150
2016-11-03,1150,1150,1150,1150,57000,1150
2016-11-04,1150,1150,1150,1150,2994,1150
2016-11-07,1150,1150,1150,1150,81,1150
2016-11-08,1150,1150,1150,1150,950,1150
2016-11-10,1150,1207,1207,1207,5098,1207
2016-11-14,1207,1200,1200,1200,2563,1200
2016-11-15,1200,1200,1200,1200,690,1200
2016-11-17,1200,1205,1200,1205,6844,1205
2016-11-22,1205,1205,1205,1205,139,1205
2016-12-01,1205,1205,1205,1205,100,1205
2016-12-02,1205,1205,1205,1205,25,1205
2016-12-05,1205,1205,1205,1205,875,1205
2016-12-07,1205,1230,1230,1230,1160,1230
2016-12-09,1230,1230,1230,1230,8,1230
2016-12-13,1230,1250,1250,1250,1987,1250
2016-12-16,1250,1290,1200,1201.3,11434,1201.3
2016-12-20,1201.3,1200,1189.9,1190,3066,1190
2016-12-23,1190,1260,1260,1260,2200,1260
2016-12-27,1260,1259,1259,1259,800,1259
2017-01-05,1259,1259,1259,1259,257,1259
2017-01-06,1259,1260,1260,1260,800,1260
2017-01-10,1260,1250,1250,1250,1044,1250
2017-01-11,1250,1255,1255,1255,3640,1255
2017-01-12,1255,1255,1255,1255,25,1255
2017-01-17,1255,1255,1255,1255,1470,1255
2017-01-18,1255,1255,1255,1255,420,1255
2017-01-19,1255,1299,1299,1299,410,1299
2017-01-24,1299,1270,1260,1270,1105,1270
2017-01-25,1270,1270,1270,1270,3218,1270
2017-01-31,1270,1270,1270,1270,151,1270
2017-02-01,1270,1270,1270,1270,100,1270
2017-02-02,1270,1270,1265,1270,5682,1270
2017-02-03,1270,1270,1270,1270,250,1270
2017-02-09,1270,1270,1270,1270,2445,1270
2017-02-14,1270,1270,1270,1270,147,1270
2017-02-16,1270,1275,1275,1275,750,1275
2017-02-21,1275,1285,1285,1285,2000,1285
2017-02-23,1285,1285,1285,1285,233,1285
2017-02-27,1285,1285,1285,1285,4000,1285
2017-02-28,1285,1310,1310,1310,2000,1310
2017-03-02,1310,1299,1299,1299,1552,1299
2017-03-07,1299,1266,1265,1265,2503,1265
2017-03-08,1265,1266,1266,1266,11700,1266
2017-03-10,1266,1270,1270,1270,500,1270
2017-03-15,1270,1265,1265,1265,1241,1265
2017-03-16,1265,1285,1285,1285,6000,1285
2017-03-17,1285,1285,1285,1285,4000,1285
2017-03-20,1285,1285,1285,1285,19132,1285
2017-03-21,1285,1271,1271,1271,378747,1271
2017-03-22,1271,1271,1271,1271,3000,1271
2017-03-23,1271,1270,1270,1270,1000,1270
