date,open,high,low,close,volume,adj_close
2012-02-20,140,145,145,145,6000,145
2012-02-21,145,149,145,149,55099,149
2012-02-28,149,152,152,152,74000,152
2012-02-29,152,152,152,152,2916,152
2012-03-08,152,145,145,145,40000,145
2012-03-09,145,145,145,145,7000,145
2012-03-13,145,145,145,145,75170,145
2012-03-14,145,154,149,154,491629,154
2012-03-15,154,154,154,154,91326,154
2012-03-16,154,155,154,155,96000,155
2012-03-19,155,154,154,154,11581,154
2012-03-28,154,155,155,155,19705,155
2012-03-29,155,156,155,156,50100,156
2012-03-30,156,156,156,156,118817,156
2012-04-02,156,156,155,156,429561,156
2012-04-03,156,156,156,156,250000,156
2012-04-04,156,156,153.01,153.01,304379,153.01
2012-04-05,153.01,157,157,157,78100,157
2012-04-09,157,156,153.1,153.1,282916,153.1
2012-04-10,153.1,156,154.1,156,146816,156
2012-04-16,156,157,155,157,172914,157
2012-04-17,157,157,157,157,7500,157
2012-04-19,157,157,157,157,17000,157
2012-04-20,157,157,157,157,1750,157
2012-04-24,157,159.9,159.9,159.9,420000,159.9
2012-05-02,159.9,158,158,158,152500,158
2012-05-03,158,158,158,158,6750,158
2012-05-07,158,158,158,158,8320,158
2012-05-08,158,170,161,170,108879,170
2012-05-10,170,170,170,170,28900,170
2012-05-11,170,170,169.5,170,136917,170
2012-05-18,170,170,170,170,195,170
2012-05-22,170,169,169,169,5320,169
2012-05-24,169,154,140,154,54850,154
2012-05-25,154,154,154,154,515,154
2012-05-29,154,160,160,160,3850,160
2012-05-31,160,160,160,160,225,160
2012-06-01,160,160,160,160,700,160
2012-06-08,160,160,160,160,19,160
2012-06-13,160,150,150,150,130826,150
2012-06-14,150,150,150,150,31200,150
2012-06-15,150,150,150,150,20000,150
2012-07-03,150,150,150,150,1500,150
2012-07-10,150,143.01,143.01,143.01,334033,143.01
2012-07-13,143.01,144,144,144,20000,144
2012-07-18,144,144,144,144,448000,144
2012-07-20,144,145,144.9,145,472655,145
2012-07-25,145,145,145,145,468813,145
2012-08-01,145,140,137.5,137.5,177290,137.5
2012-08-02,137.5,135,135,135,26000,135
2012-08-03,135,135,135,135,872,135
2012-08-06,135,135,135,135,200000,135
2012-08-07,135,135,135,135,231249,135
2012-08-10,135,135,135,135,301276,135
2012-08-13,135,135,135,135,420000,135
2012-08-16,135,140,140,140,15000,140
2012-08-17,140,142.5,142.45,142.45,466800,142.45
2012-08-20,142.45,142.5,142.5,142.5,50000,142.5
2012-08-22,142.5,140,140,140,18200,140
2012-08-24,140,140,140,140,2076,140
2012-08-27,140,140,140,140,12150,140
2012-09-04,140,140,140,140,3195,140
2012-09-05,140,132,132,132,4800,132
2012-09-06,132,135,132.2,135,444245,135
2012-09-07,135,136,136,136,6133,136
2012-09-10,136,138.5,138,138.5,459021,138.5
2012-09-24,138.5,140,140,140,473526,140
2012-09-26,140,135,135,135,13563,135
2012-09-27,135,135,135,135,5555,135
2012-09-28,135,140,135,140,28194,140
2012-10-10,140,140,140,140,10000,140
2012-10-16,140,140,140,140,872,140
2012-10-17,140,150,140,150,181158,150
2012-10-19,150,150,150,150,1462,150
2012-10-26,150,150,150,150,3000,150
2012-10-29,150,145.01,145.01,145.01,66805,145.01
2012-10-31,145.01,146,146,146,171177,146
2012-11-06,146,146,146,146,423,146
2012-11-09,146,146,146,146,496,146
2012-11-12,146,146,146,146,496,146
2012-11-20,146,148,147.1,147.1,90199,147.1
2012-11-29,147.1,147.1,147.1,147.1,1430,147.1
2012-11-30,147.1,149,149,147.1,57999,147.1
2012-12-03,147.1,150,150,150,4562,150
2012-12-04,150,150,150,150,4562,150
2012-12-12,150,160,160,160,15318,160
2012-12-13,160,159.9,159.9,159.9,200000,159.9
2012-12-14,159.9,159,159,159,8329,159
2012-12-17,159,165,165,165,40000,165
2012-12-18,165,160,160,160,12272,160
2012-12-21,160,160,160,160,2205,160
2013-01-03,160,160,160,160,60000,160
2013-01-04,160,160,160,160,12272,160
2013-01-07,160,165,165,165,64300,165
2013-01-09,165,165,165,165,267,165
2013-01-10,165,169,165,169,44733,169
2013-01-11,169,167,166,167,89012,167
2013-01-14,167,167,167,167,1,167
2013-01-21,167,169,169,169,353287,169
2013-01-25,169,169,169,169,4114,169
2013-02-04,169,168.5,160,160,69999,160
2013-02-05,160,160.1,160.1,160.1,518000,160.1
2013-02-08,160.1,164,164,164,5325,164
2013-02-11,164,168,166,167.9,18000,167.9
2013-02-12,167.9,166,165,166,279720,166
2013-02-13,166,169,169,169,5000,169
2013-02-14,169,169,169,169,24000,169
2013-02-15,169,170,169,170,44969,170
2013-02-18,170,173,173,173,3000,173
2013-02-20,173,177,175,177,7100,177
2013-02-21,177,177,177,177,498300,177
2013-02-28,177,170,170,170,10569,170
2013-03-04,170,170,170,170,41589,170
2013-03-06,170,170,170,170,45900,170
2013-03-07,170,165,165,165,3800,165
2013-03-08,165,165,165,165,608538,165
2013-03-11,165,170,170,170,3200,170
2013-03-12,170,177,177,177,25000,177
2013-03-19,177,175,160.01,175,8676,175
2013-04-02,175,175,175,175,2058,175
2013-04-03,175,174,173.9,173.9,651904,173.9
2013-04-17,173.9,169.9,169,169.9,14989,169.9
2013-04-25,169.9,169.9,169.9,169.9,1000,169.9
2013-04-26,169.9,160,160,160,64540,160
2013-05-03,160,160.01,158.6,160.01,654139,160.01
2013-05-07,160.01,160.01,160,160.01,15601,160.01
2013-05-13,160.01,160,160,160,18449,160
2013-05-17,160,162,162,162,78603,162
2013-05-24,162,162,162,162,76348,162
2013-05-30,162,162,161.99,162,12000,162
2013-06-03,162,162,162,162,1859,162
2013-06-04,162,162,162,162,6791,162
2013-06-11,162,163,162.8,163,665000,163
2013-06-19,163,157,157,157,4208,157
2013-06-21,157,160,155,160,50000,160
2013-06-27,160,155,155,155,6762,155
2013-07-04,155,155,155,155,10145,155
2013-07-15,155,155,155,155,50000,155
2013-07-19,155,152,152,152,901665,152
2013-07-24,152,155,150,155,734208,155
2013-08-02,155,155,155,155,1500,155
2013-08-05,155,155,155,155,42620,155
2013-08-09,155,152,152,152,693331,152
2013-08-12,152,155,155,155,10850,155
2013-08-13,155,155,155,155,24660,155
2013-08-22,155,150,150,150,207083,150
2013-08-26,150,155,155,155,66807,155
2013-08-27,155,154.5,154.5,154.5,5895,154.5
2013-08-28,154.5,154.5,154.5,154.5,6724,154.5
2013-08-29,154.5,154.5,154.5,154.5,1895,154.5
2013-09-04,154.5,153,146,151.27,13278,151.27
2013-09-06,151.27,153,152.5,152.74,87496,152.74
2013-09-09,152.74,152.74,152.74,152.74,3000,152.74
2013-09-10,152.74,159,151,159,61194,159
2013-09-12,159,161.5,159,161.5,665250,161.5
2013-10-09,161.5,155,155,155,6078,155
2013-10-15,155,150,150,150,900000,150
2013-10-16,150,150,150,150,4420730,150
2013-10-17,150,150.5,150.5,150.5,160000,150.5
2013-10-18,150.5,152,150.5,152,467000,152
2013-10-21,152,152.5,152,152,207000,152
2013-10-22,152,153.5,153.5,153.5,151200,153.5
2013-10-23,153.5,154,154,154,51500,154
2013-10-24,154,154,154,154,86804,154
2013-10-28,154,154,154,154,2043,154
2013-10-30,154,155,155,155,20000,155
2013-11-05,155,155,155,155,1881,155
2013-11-07,155,155,155,155,1000,155
2013-11-08,155,156,156,156,23549,156
2013-11-13,156,152,150,150,181797,150
2013-11-14,150,149,149,149,4187,149
2013-11-18,149,150.1,150,150.1,656512,150.1
2013-11-19,150.1,155,155,155,20000,155
2013-11-20,155,155,155,155,1000,155
2013-11-21,155,159,159,159,6000,159
2013-11-22,159,159,159,159,44685,159
2013-11-25,159,159,159,159,44685,159
2013-11-28,159,159,159,159,5625,159
2013-11-29,159,156.5,153,153,175485,153
2013-12-02,153,159,159,159,6000,159
2013-12-04,159,157,157,157,521062,157
2013-12-17,157,157,157,157,172693,157
2013-12-18,157,157,157,157,177587,157
2013-12-19,157,157,157,157,399920,157
2013-12-26,157,157,157,157,12739,157
2014-01-08,157,157,157,157,10100,157
2014-01-16,157,157,157,157,6930,157
2014-01-17,157,152,152,152,9500,152
2014-01-21,152,152,152,152,19999,152
2014-01-23,152,152,152,152,17249,152
2014-01-28,152,152,152,152,8000,152
2014-01-31,152,152,152,152,6650,152
2014-02-14,152,152,152,152,6000,152
2014-02-19,152,155,155,155,165000,155
2014-02-20,155,155,155,155,178597,155
2014-02-25,155,158,158,158,3500,158
2014-02-26,158,158,158,158,507100,158
2014-03-04,158,158,158,158,1000,158
2014-03-20,158,158,158,158,89000,158
2014-03-27,158,158,151,151,360797,151
2014-04-02,151,151,151,151,3705,151
2014-04-03,151,147,145,147,2098900,147
2014-04-04,147,145,145,147,175000,147
2014-04-07,147,145,145,147,180000,147
2014-04-08,147,147,145,147,220668,147
2014-04-09,147,147,146,147,236760,147
2014-04-10,147,146,146,147,200000,147
2014-04-11,147,146,146,147,191000,147
2014-04-14,147,147,146,147,190512,147
2014-04-15,147,147,146,147,219703,147
2014-04-16,147,146,146,147,200000,147
2014-04-25,147,147,147,147,2745,147
2014-04-28,147,147,147,147,6640,147
2014-05-02,147,147,147,147,18486,147
2014-05-05,147,149,147,149,230671,149
2014-05-07,149,149,149,149,49729,149
2014-05-08,149,149,149,149,29953,149
2014-05-12,149,153,153,153,10000,153
2014-05-15,153,155,155,155,10000,155
2014-05-26,155,160,157,160,18317,160
2014-06-05,160,158,155.5,158,24081,158
2014-06-12,158,155,155,155,16804,155
2014-06-23,155,155,155,155,54478,155
2014-06-25,155,155,155,155,312450,155
2014-07-29,155,155,155,155,2,155
2014-08-07,155,150,140,150,52371,150
2014-08-08,150,150,150,150,169350,150
2014-08-11,150,150,150,150,1144,150
2014-08-12,150,150,150,150,167038,150
2014-08-21,150,150,150,150,129318,150
2014-08-22,150,150,150,150,2451,150
2014-08-26,150,150,150,150,2906,150
2014-08-28,150,150,150,150,2454,150
2014-09-01,150,150,150,150,2250,150
2014-09-05,150,151,151,151,165000,151
2014-09-08,151,151,151,151,170000,151
2014-09-09,151,152,152,152,160000,152
2014-09-10,152,152,152,152,175000,152
2014-09-11,152,152,152,152,1022,152
2014-09-16,152,152,152,152,7621,152
2014-09-23,152,152,152,152,301,152
2014-09-25,152,152,152,152,601,152
2014-09-26,152,154,154,154,4905,154
2014-09-29,154,154,154,154,134,154
2014-09-30,154,154,154,154,1800,154
2014-10-02,154,154,154,154,4500,154
2014-10-06,154,154,154,154,19887,154
2014-10-10,154,154,154,154,2775,154
2014-10-16,154,154,154,154,17746,154
2014-10-21,154,154,154,154,90000,154
2014-10-24,154,154,154,154,20000,154
2014-11-05,154,154,154,154,33840,154
2014-11-14,154,154,154,154,255,154
2014-11-17,154,154,154,154,95685,154
2014-11-24,154,155,155,155,23500,155
2014-12-04,155,155,155,155,51000,155
2014-12-19,155,140,140,140,10000,140
2014-12-23,140,145,145,145,18750,145
2014-12-29,145,145,145,145,9,145
2015-01-02,145,145,145,145,9,145
2015-01-06,145,145,145,145,721,145
2015-01-07,145,145,145,145,2000,145
2015-01-14,145,145,145,145,2701,145
2015-01-19,145,145,145,145,750,145
2015-01-20,145,146.01,146.01,146.01,14086,146.01
2015-01-21,146.01,146,146,146,9300,146
2015-01-23,146,145,145,145,8289,145
2015-02-02,145,145,145,145,24987,145
2015-02-06,145,152,152,152,5000,152
2015-02-13,152,145,143,143,75662,143
2015-02-16,143,150,145,145,209963,145
2015-02-19,145,145,145,145,2000,145
2015-02-27,145,145,145,145,801503,145
2015-03-12,145,150,145,150,541540,150
2015-03-13,150,150,150,150,1000,150
2015-03-18,150,148,148,148,19319,148
2015-03-20,148,148,148,148,2000,148
2015-03-24,148,150,150,150,60000,150
2015-03-25,150,150,150,150,365,150
2015-03-26,150,146,145,145,227543,145
2015-04-06,145,154.5,154.5,154.5,120076,154.5
2015-04-08,154.5,154.5,154.5,154.5,752886,154.5
2015-04-09,154.5,154.5,154.4,154.5,214226,154.5
2015-04-10,154.5,157,154.5,157,176383,157
2015-04-15,157,157,157,157,14885,157
2015-04-20,157,151.5,151.5,151.5,4386,151.5
2015-04-21,151.5,154,154,154,10000,154
2015-04-23,154,154,154,154,2400,154
2015-04-24,154,152,152,154,376888,154
2015-04-27,154,157,156.9,157,500000,157
2015-05-06,157,157,157,157,160826,157
2015-05-13,157,150,150,150,3612,150
2015-05-14,150,158,158,158,5000,158
2015-05-20,158,158,158,158,206610,158
2015-05-25,158,158,158,158,45331,158
2015-05-26,158,158,158,158,26007,158
2015-06-12,158,155,155,155,309031,155
2015-06-17,155,155,155,155,5000,155
2015-06-18,155,155,155,155,10000,155
2015-06-19,155,155,155,155,1110,155
2015-06-23,155,155,155,155,87555,155
2015-06-25,155,155.1,155.1,155.1,32415,155.1
2015-07-01,155.1,155.1,155.1,155.1,11616,155.1
2015-07-02,155.1,155.15,155.15,155.15,20965,155.15
2015-07-03,155.15,155.15,155.15,155.15,90,155.15
2015-07-06,155.15,155.15,155,155,358175,155
2015-07-07,155,155.14,155.14,155.14,17300,155.14
2015-07-20,155.14,158,158,158,23220,158
2015-07-21,158,158,158,158,156,158
2015-07-22,158,160,158.5,160,20180,160
2015-07-23,160,160,160,160,3000,160
2015-07-24,160,162,162,162,2319871,162
2015-07-28,162,162,162,162,1989801,162
2015-08-04,162,160,160,160,36184,160
2015-08-05,160,160.01,160.01,160.01,5013,160.01
2015-08-06,160.01,160.01,160.01,160.01,9,160.01
2015-08-11,160.01,160.01,160.01,160.01,10374,160.01
2015-08-12,160.01,160.01,160.01,160.01,425,160.01
2015-08-17,160.01,162,162,160.01,2720010,160.01
2015-08-21,160.01,160.01,160.01,160.01,1246,160.01
