date,open,high,low,close,volume,adj_close
2009-09-10,800.8818,800.8818,800.8818,800.8818,47154,800.8818
2009-09-11,800.8818,783.8418,783.8418,783.8418,801,783.8418
2009-09-14,783.8417,800.8818,783.8418,800.8818,72559,800.8818
2009-09-15,800.8818,800.8818,800.8818,800.8818,48489,800.8818
2009-09-16,800.8818,800.8818,800.8818,800.8818,83553,800.8818
2009-09-17,800.8818,800.8818,800.8818,800.8818,30114,800.8818
2009-09-21,800.8818,783.8418,783.8418,783.8418,2670,783.8418
2009-09-22,783.8418,783.8418,783.8418,783.8418,3439,783.8418
2009-09-23,783.8418,783.8418,783.8418,783.8418,267414,783.8418
2009-09-25,783.8418,783.8759,783.8418,783.8418,26042,783.8418
2009-09-28,783.8418,800.8818,783.8418,783.8418,45528,783.8418
2009-09-29,783.8417,809.4018,800.8818,809.4018,16338,809.4018
2009-09-30,809.4018,817.9218,809.4018,817.9218,20986,817.9218
2009-10-01,817.9218,817.9218,817.9218,817.9218,5018,817.9218
2009-10-02,817.9218,816.2178,816.2178,816.2178,977,816.2178
2009-10-05,816.2178,817.9218,816.2178,817.9218,77473,817.9218
2009-10-06,817.9218,817.9218,817.9218,817.9218,11737,817.9218
2009-10-07,817.9218,821.3299,817.9218,817.9218,2641,817.9218
2009-10-08,817.9219,821.3299,821.3299,821.3299,4695,821.3299
2009-10-09,821.3299,821.3299,821.3299,821.3299,5164,821.3299
2009-10-13,821.3299,821.3299,821.3299,821.3299,9222,821.3299
2009-10-14,821.3299,821.3299,821.3299,821.3299,13245,821.3299
2009-10-20,821.3298,814.173,811.1058,812.1282,121185,812.1282
2009-10-22,812.1282,811.1058,811.1058,811.1058,59134,811.1058
2009-10-23,811.1058,834.9619,821.3299,834.9619,57250,834.9619
2009-10-28,834.9619,811.1058,811.1058,811.1058,101065,811.1058
2009-10-29,811.1058,811.1058,811.1058,811.1058,8269,811.1058
2009-10-30,811.1058,811.1058,811.1058,811.1058,19668,811.1058
2009-11-02,811.1058,811.1058,811.1058,811.1058,58685,811.1058
2009-11-03,811.1058,800.9159,800.8818,800.9159,19847,800.9159
2009-11-04,800.9158,817.9218,800.95,817.9218,143260,817.9218
2009-11-05,817.9219,834.9619,817.9559,834.9619,31549,834.9619
2009-11-06,834.9619,852.0019,834.9619,852.0019,27990,852.0019
2009-11-09,852.002,869.042,868.7012,869.042,10895,869.042
2009-11-10,869.0419,920.1621,903.122,906.53,6177,906.53
2009-11-13,906.53,885.7412,885.7412,885.7412,2934,885.7412
2009-11-17,885.7411,852.0019,852.0019,852.0019,16168,852.0019
2009-11-18,852.002,836.6659,834.9619,834.9619,27787,834.9619
2009-11-20,834.9619,834.9619,834.9619,834.9619,4360,834.9619
2009-11-23,834.9619,804.2898,783.8418,804.2898,102981,804.2898
2009-11-24,804.2898,817.9218,817.9218,817.9218,2934,817.9218
2009-11-25,817.9219,834.9619,817.9218,834.9619,42793,834.9619
2009-11-26,834.9619,838.3699,800.8818,800.8818,34997,800.8818
2009-11-27,800.8818,834.9619,834.9619,834.9619,10420,834.9619
2009-11-30,834.9619,852.0019,834.9619,834.9619,14466,834.9619
2009-12-01,834.9619,838.3699,834.9619,834.9619,3944,834.9619
2009-12-02,834.9619,852.0019,834.9619,852.0019,11309,852.0019
2009-12-09,852.002,832.9171,800.8818,832.9171,27204,832.9171
2009-12-10,832.9171,834.9619,834.9619,834.9619,587,834.9619
2009-12-11,834.9619,834.9619,821.3299,821.3299,3521,821.3299
2009-12-14,821.3299,834.9619,834.9619,834.9619,1467,834.9619
2009-12-15,834.9619,852.0019,834.9619,852.0019,111226,852.0019
2009-12-17,852.0019,852.0019,851.6611,852.0019,24090,852.0019
2009-12-18,852.0019,852.0019,852.0019,852.0019,11702,852.0019
2009-12-21,852.0019,852.0019,852.0019,852.0019,57738,852.0019
2009-12-22,852.002,869.042,869.042,869.042,3539,869.042
2009-12-23,869.042,920.1621,877.562,920.1621,46259,920.1621
2009-12-24,920.1621,919.4805,919.4805,919.4805,159213,919.4805
2009-12-28,919.4805,920.1621,916.4133,916.7541,19927,916.7541
2009-12-29,916.7541,937.2021,926.9781,926.9781,46438,926.9781
2009-12-30,926.9781,954.2422,937.2021,954.2422,2535,954.2422
2010-01-05,954.2422,928.6821,928.6821,928.6821,5869,928.6821
2010-01-06,928.6821,937.2021,928.6821,937.2021,118016,937.2021
2010-01-08,937.2021,911.6421,886.082,911.6421,5176,911.6421
2010-01-11,911.6421,911.608,911.608,911.608,1904,911.608
2010-01-12,911.608,911.608,886.082,911.608,1174,911.608
2010-01-15,911.608,886.0479,853.7059,886.0479,6558,886.0479
2010-01-18,886.048,869.042,869.042,869.042,1467,869.042
2010-01-19,869.0419,869.042,852.0019,852.3427,57077,852.3427
2010-01-20,852.3427,852.3427,852.0019,852.0019,16138,852.0019
2010-01-21,852.0019,852.0019,852.0019,852.0019,21403,852.0019
2010-01-25,852.0019,852.0019,852.0019,852.0019,46532,852.0019
2010-01-27,852.0019,852.0019,834.9619,852.0019,37107,852.0019
2010-01-28,852.0019,852.0019,852.0019,852.0019,83797,852.0019
2010-01-29,852.0019,852.0019,852.0019,852.0019,825,852.0019
2010-02-01,852.002,869.7236,869.3828,869.3828,70422,869.3828
2010-02-03,869.3828,869.3828,869.3828,869.3828,22817,869.3828
2010-02-04,869.3828,870.4052,870.0644,870.0644,5646,870.0644
2010-02-05,870.0644,869.7236,869.7236,869.7236,3785,869.7236
2010-02-08,869.7236,886.082,886.082,886.082,2259,886.082
2010-02-09,886.082,920.1621,886.082,920.1621,21018,920.1621
2010-02-10,920.1621,916.4133,916.4133,916.4133,3571,916.4133
2010-02-11,916.4133,913.3461,913.3461,913.3461,513,913.3461
2010-02-12,913.3461,911.3013,886.4228,886.4228,150815,886.4228
2010-02-15,886.4228,903.122,903.122,903.122,1784,903.122
2010-02-17,903.1221,920.1621,906.53,920.1621,29877,920.1621
2010-02-19,920.1621,920.1621,906.53,920.1621,4850,920.1621
2010-02-22,920.162,937.2021,920.1621,937.2021,12300,937.2021
2010-02-23,937.2021,937.2021,937.2021,937.2021,50,937.2021
2010-02-24,937.2021,971.2822,954.2422,971.2822,12242,971.2822
2010-02-26,971.2822,967.8742,954.2422,967.8742,7163,967.8742
2010-03-02,967.8742,1022.402,988.3222,1022.402,141963,1022.402
2010-03-03,1022.402,1056.482,1022.402,1022.402,14451,1022.402
2010-03-04,1022.402,1022.402,1022.402,1022.402,2204,1022.402
2010-03-05,1022.402,1022.402,1022.402,1022.402,191,1022.402
2010-03-08,1022.402,1022.402,1022.402,1022.402,5575,1022.402
2010-03-09,1022.402,1022.402,1022.402,1022.402,977,1022.402
2010-03-10,1022.402,1022.402,988.3222,1022.402,2585,1022.402
2010-03-16,1022.402,988.3222,988.3222,988.3222,31467,988.3222
2010-03-17,988.3222,988.3222,988.3222,988.3222,5968,988.3222
2010-03-18,988.3222,988.3222,987.6406,988.3222,23028,988.3222
2010-03-19,988.3222,988.3222,988.3222,988.3222,22347,988.3222
2010-03-22,988.3222,984.9142,984.9142,984.9142,5986,984.9142
2010-03-23,984.9142,984.9142,984.9142,984.9142,3498,984.9142
2010-03-24,984.9142,984.9142,984.9142,984.9142,1467,984.9142
2010-03-25,984.9142,988.3222,984.9142,988.3222,9011,988.3222
2010-03-26,988.3222,988.3222,988.3222,988.3222,2063,988.3222
2010-03-29,988.3222,988.3222,988.3222,988.3222,22406,988.3222
2010-03-30,988.3223,996.8423,996.8423,996.8423,98286,996.8423
2010-03-31,996.8423,1005.362,996.8423,1003.965,2870,1003.965
2010-04-05,1005.021,1005.021,1001.954,1001.954,4105,1001.954
2010-04-06,1001.954,1001.954,1001.954,1001.954,3609,1001.954
2010-04-08,1001.954,995.1382,988.3222,988.3222,1560742,988.3222
2010-04-09,988.3222,988.3222,988.3222,988.3222,2054,988.3222
2010-04-12,988.3222,988.3222,988.3222,988.3222,8418,988.3222
2010-04-13,988.3222,988.3222,988.3222,988.3222,50590,988.3222
2010-04-14,988.3223,1005.362,1005.362,1005.362,20085,1005.362
2010-04-15,1005.362,1005.362,1005.328,1005.362,45560,1005.362
2010-04-16,1005.362,1022.402,1005.362,1022.402,198805,1022.402
2010-04-20,1022.402,1015.586,1015.586,1015.586,14237,1015.586
2010-04-21,1015.586,1015.586,1013.882,1015.586,55751,1015.586
2010-04-22,1015.586,1022.402,1013.882,1022.402,83386,1022.402
2010-04-26,1022.402,1022.436,1022.402,1022.402,78248,1022.402
2010-04-28,1022.402,1024.106,1022.402,1022.402,2609,1022.402
2010-04-29,1022.402,1022.402,1022.402,1022.402,1109,1022.402
2010-05-04,1022.402,1015.586,1015.586,1015.586,499,1015.586
2010-05-05,1015.586,1015.586,1015.586,1015.586,1285,1015.586
2010-05-06,1015.586,1000.25,988.3222,988.3222,31482,988.3222
2010-05-07,988.3222,988.3222,954.2422,988.3222,20144,988.3222
2010-05-10,988.3222,988.3222,971.2822,988.3222,34346,988.3222
2010-05-12,988.3223,1015.586,988.3222,1015.586,81658,1015.586
2010-05-13,1015.586,1014.905,1014.905,1014.905,20757,1014.905
2010-05-14,1014.905,1008.77,1008.77,1008.77,32385,1008.77
2010-05-18,1008.77,1008.77,1008.77,1008.77,731,1008.77
2010-05-19,1008.77,1001.92,971.2822,988.3222,71919,988.3222
2010-05-20,988.3223,971.623,971.2822,971.2822,145540,971.2822
2010-05-24,971.2822,971.2822,971.2822,971.2822,23474,971.2822
2010-05-26,971.2822,971.2822,971.2822,971.2822,61734,971.2822
2010-05-27,970.6006,988.3222,967.8742,988.3222,142362,988.3222
2010-05-28,988.3223,988.3222,967.8742,967.8742,6843,967.8742
2010-05-31,971.2822,967.8742,967.8742,967.8742,734,967.8742
2010-06-01,967.8742,967.8742,961.0582,961.0582,4792,961.0582
2010-06-02,961.0582,961.0582,954.2422,954.2422,14909,954.2422
2010-06-03,954.2421,937.2021,933.7941,935.4981,52776,935.4981
2010-06-04,935.4981,942.3482,942.3141,942.3141,10651,942.3141
2010-06-07,942.3141,937.5429,937.2021,937.2021,3703,937.2021
2010-06-08,937.2021,947.4261,947.4261,947.4261,7515,947.4261
2010-06-09,947.4261,988.3222,988.3222,988.3222,880,988.3222
2010-06-10,988.3223,954.2422,954.2422,954.2422,23967,954.2422
2010-06-11,954.2422,954.2422,954.2422,954.2422,83850,954.2422
2010-06-14,954.2422,954.2422,954.2422,954.2422,3125,954.2422
2010-06-15,954.2421,937.2021,937.2021,937.2021,30915,937.2021
2010-06-16,937.2021,988.3222,937.2021,985.255,90904,985.255
2010-06-17,985.255,988.3222,975.031,988.3222,217197,988.3222
2010-06-18,988.3222,996.8423,988.3222,993.775,374172,993.775
2010-06-22,993.7751,1005.362,988.3222,1005.362,2562,1005.362
2010-06-23,1005.362,1022.402,1022.402,1022.402,69657,1022.402
2010-06-24,1022.402,1022.402,1022.402,1022.402,14671,1022.402
2010-06-29,1022.402,1022.402,1022.402,1022.402,496,1022.402
2010-06-30,1022.402,1022.402,1022.402,1022.402,39771,1022.402
2010-07-01,1022.402,1022.402,1022.402,1022.402,37518,1022.402
2010-07-02,1022.402,1021.721,1021.721,1021.721,180088,1021.721
2010-07-07,1021.721,1022.402,1022.402,1022.402,484,1022.402
2010-07-08,1022.402,1056.482,1022.402,1056.482,74803,1056.482
2010-07-09,1056.482,1090.563,1073.522,1090.222,38137,1090.222
2010-07-13,1090.222,1124.642,1090.563,1124.642,42752,1124.642
2010-07-14,1124.643,1124.642,1107.603,1107.603,31218,1107.603
2010-07-15,1107.603,1107.603,1090.563,1107.603,34554,1107.603
2010-07-19,1107.603,1107.603,1090.563,1107.603,8451,1107.603
2010-07-20,1107.603,1107.603,1107.603,1107.603,2230,1107.603
2010-07-21,1107.603,1104.194,1090.563,1104.194,3756,1104.194
2010-07-22,1104.194,1124.642,1124.642,1124.642,495234,1124.642
2010-07-23,1124.643,1158.723,1124.677,1141.683,107165,1141.683
2010-07-26,1141.682,1167.243,1128.051,1128.051,15141,1128.051
2010-07-27,1128.051,1141.683,1141.683,1141.683,45883,1141.683
2010-07-28,1141.683,1141.683,1141.683,1141.683,5631,1141.683
2010-07-29,1141.683,1138.275,1124.642,1138.275,3521,1138.275
2010-07-30,1138.275,1134.867,1124.642,1134.867,12080,1134.867
2010-08-02,1134.867,1141.683,1124.642,1134.867,41655,1134.867
2010-08-03,1134.867,1141.683,1139.979,1141.683,47010,1141.683
2010-08-04,1141.682,1138.275,1124.642,1124.642,13310,1124.642
2010-08-05,1124.642,1124.642,1124.642,1124.642,9011,1124.642
2010-08-06,1124.642,1124.642,1124.642,1124.642,101171,1124.642
2010-08-09,1124.643,1158.723,1124.642,1158.723,77247,1158.723
2010-08-10,1158.723,1141.683,1141.683,1141.683,2984,1141.683
2010-08-11,1141.682,1145.091,1141.683,1143.284,19434,1143.284
2010-08-12,1143.284,1158.723,1141.683,1158.723,13521,1158.723
2010-08-13,1158.723,1158.723,1158.723,1158.723,32925,1158.723
2010-08-16,1158.723,1158.723,1158.723,1158.723,1467,1158.723
2010-08-17,1158.723,1158.723,1141.683,1158.723,9434,1158.723
2010-08-18,1158.723,1141.683,1141.683,1141.683,9539,1141.683
2010-08-19,1141.683,1141.683,1141.649,1141.649,348447,1141.649
2010-08-20,1141.649,1158.723,1124.642,1141.683,165645,1141.683
2010-08-23,1141.683,1141.683,1124.642,1141.683,13319,1141.683
2010-08-24,1141.682,1124.642,1124.642,1124.642,772,1124.642
2010-08-25,1124.642,1124.642,1124.642,1124.642,6024,1124.642
2010-08-26,1124.642,1129.755,1129.755,1124.642,11224,1124.642
2010-08-27,1124.642,1124.642,1124.642,1124.642,1769,1124.642
2010-08-30,1124.643,1138.275,1138.275,1138.275,2934,1138.275
2010-08-31,1138.275,1138.275,1135.207,1138.275,181904,1138.275
2010-09-01,1138.275,1141.683,1134.867,1134.867,82617,1134.867
2010-09-02,1134.867,1158.723,1131.459,1158.723,26273,1158.723
2010-09-06,1158.723,1133.163,1131.459,1133.163,8231,1133.163
2010-09-07,1133.162,1133.163,1124.642,1124.642,66444,1124.642
2010-09-08,1124.642,1124.642,1124.642,1124.642,4357,1124.642
2010-09-09,1124.643,1124.642,1107.603,1107.603,44322,1107.603
2010-09-10,1107.603,1107.603,1090.563,1090.563,7735,1090.563
2010-09-13,1090.563,1107.603,1063.298,1107.603,252024,1107.603
2010-09-14,1107.602,1124.642,1107.603,1124.302,24560,1124.302
2010-09-15,1124.302,1107.603,1107.568,1107.603,25393,1107.603
2010-09-16,1105.898,1123.961,1105.899,1123.961,104184,1123.961
2010-09-21,1123.961,1158.041,1124.642,1139.979,12116,1139.979
2010-09-22,1139.979,1124.642,1090.563,1123.961,88641,1123.961
2010-09-23,1123.961,1123.961,1123.961,1123.961,293,1123.961
2010-09-24,1123.961,1141.683,1107.603,1115.611,70194,1115.611
2010-09-27,1115.611,1124.642,1116.123,1124.642,31684,1124.642
2010-09-28,1124.642,1121.234,1121.234,1121.234,3568,1121.234
2010-09-29,1121.234,1107.603,1107.603,1107.603,12925,1107.603
2010-09-30,1107.602,1124.642,1107.603,1124.642,34128,1124.642
2010-10-01,1124.643,1107.603,1107.603,1107.603,5781,1107.603
2010-10-04,1107.603,1107.943,1107.603,1107.603,16611,1107.603
2010-10-05,1107.603,1107.603,1107.568,1107.603,73330,1107.603
2010-10-07,1107.603,1107.603,1107.603,1107.603,587,1107.603
2010-10-08,1107.603,1090.563,1073.522,1090.563,15534,1090.563
2010-10-12,1090.563,1090.563,1090.563,1090.563,5869,1090.563
2010-10-13,1090.563,1090.563,1090.563,1090.563,28741,1090.563
2010-10-14,1090.563,1090.563,1090.563,1090.563,2682,1090.563
2010-10-15,1090.563,1107.432,1090.563,1107.432,29944,1107.432
2010-10-19,1107.432,1107.603,1107.432,1107.603,4533,1107.603
2010-10-20,1107.603,1107.603,1107.603,1107.603,102699,1107.603
2010-10-21,1107.603,1107.568,1107.568,1107.568,444550,1107.568
2010-10-22,1107.568,1107.603,1107.603,1107.603,7198,1107.603
2010-10-25,1107.603,1107.603,1107.603,1107.603,13797,1107.603
2010-10-27,1107.603,1107.603,1107.603,1107.603,235,1107.603
2010-10-28,1107.603,1090.222,1076.93,1090.222,5789,1090.222
2010-11-02,1090.222,1088.859,1087.155,1088.859,9510,1088.859
2010-11-03,1088.859,1087.155,1087.155,1087.155,36796,1087.155
2010-11-04,1087.155,1087.155,1087.155,1087.155,12617,1087.155
2010-11-09,1087.155,1087.155,1076.93,1087.155,3815,1087.155
2010-11-15,1087.154,1087.155,1073.522,1080.338,6620,1080.338
2010-11-16,1080.339,1073.522,1056.482,1056.482,2764,1056.482
2010-11-17,1056.482,1059.89,1056.482,1056.482,22594,1056.482
2010-11-22,1056.482,1041.146,1041.146,1041.146,11655,1041.146
2010-11-23,1041.146,1053.074,1041.146,1053.074,80466,1053.074
2010-11-24,1053.074,1049.666,1039.442,1049.666,116590,1049.666
2010-11-25,1049.666,1087.155,1039.442,1087.155,58559,1087.155
2010-11-26,1087.155,1090.563,1063.298,1077.919,20716,1077.919
2010-11-29,1077.919,1073.522,1073.522,1073.522,3521,1073.522
2010-11-30,1073.522,1056.516,1056.482,1056.482,128456,1056.482
2010-12-01,1056.482,1056.482,1056.482,1056.482,936,1056.482
2010-12-02,1056.482,1056.482,1049.666,1049.666,10123,1049.666
2010-12-03,1049.666,1049.666,1042.85,1042.85,9977,1042.85
2010-12-06,1042.85,1042.51,1022.402,1042.51,5434,1042.51
2010-12-07,1042.51,1024.106,1024.106,1024.106,607,1024.106
2010-12-09,1024.106,1022.402,1022.402,1022.402,95188,1022.402
2010-12-10,1022.402,1022.402,1005.362,1022.402,78421,1022.402
2010-12-13,1041.828,1056.482,1041.146,1041.146,155575,1041.146
2010-12-14,1041.146,1042.85,1042.85,1042.85,810,1042.85
2010-12-15,1042.85,1056.482,1046.258,1056.482,57453,1056.482
2010-12-17,1056.482,1042.85,1042.85,1042.85,587,1042.85
2010-12-20,1042.85,1042.85,1042.85,1042.85,7086,1042.85
2010-12-21,1042.85,1042.51,1042.51,1042.51,2934,1042.51
2010-12-22,1042.51,1055.801,1040.806,1040.806,479259,1040.806
2010-12-23,1040.806,1040.806,1039.442,1039.442,48741,1039.442
2010-12-27,1039.442,1039.442,1039.442,1039.442,12001,1039.442
2010-12-28,1039.442,1056.482,1052.734,1053.074,75135,1053.074
2010-12-29,1053.074,1053.074,1053.074,1053.074,1479,1053.074
2010-12-30,1053.074,1053.074,1052.734,1053.074,36705,1053.074
2011-01-03,1053.074,1053.074,1053.074,1053.074,11737,1053.074
2011-01-04,1053.074,1056.482,1056.482,1056.482,30698,1056.482
2011-01-05,1056.482,1056.482,1053.074,1056.482,16675,1056.482
2011-01-06,1056.482,1053.074,1052.734,1053.074,56998,1053.074
2011-01-07,1053.074,1053.074,1053.04,1053.04,90372,1053.04
2011-01-10,1053.04,1053.04,1053.04,1053.04,94,1053.04
2011-01-12,1053.04,1052.734,1052.734,1052.734,998,1052.734
2011-01-17,1052.734,1044.554,1044.554,1044.554,1426,1044.554
2011-01-18,1044.554,1037.738,1022.402,1029.218,36294,1029.218
2011-01-19,1029.218,1022.402,1022.402,1022.402,11003,1022.402
2011-01-21,1022.402,1022.402,1022.402,1022.402,1027,1022.402
2011-01-24,1022.402,1022.402,1022.062,1022.402,9117,1022.402
2011-01-25,1022.402,1022.402,1022.402,1022.402,4830,1022.402
2011-01-26,1022.402,1022.402,1022.402,1022.402,381,1022.402
2011-01-27,1022.402,1018.994,1018.994,1018.994,1834,1018.994
2011-01-28,1018.994,1017.29,1015.586,1015.586,1027,1015.586
2011-01-31,1015.586,1015.586,1015.211,1015.586,16235,1015.586
2011-02-01,1015.586,1022.402,988.3222,992.48,11450,992.48
2011-02-02,992.48,988.3222,988.3222,988.3222,2406,988.3222
2011-02-03,988.3222,988.3222,988.3222,988.3222,3034,988.3222
2011-02-04,988.3222,988.663,988.663,988.663,7359,988.663
2011-02-07,988.663,989.0038,988.663,988.663,9307,988.663
2011-02-08,988.663,988.663,988.663,988.663,16015,988.663
2011-02-09,988.663,988.663,988.663,988.663,2532,988.663
2011-02-10,988.663,988.663,988.663,988.663,1180,988.663
2011-02-14,988.663,981.5062,981.5062,981.5062,10340,981.5062
2011-02-15,981.5062,981.5062,981.5062,981.5062,4953,981.5062
2011-02-16,981.5062,988.3222,988.3222,988.3222,654,988.3222
2011-02-17,988.3222,988.3222,988.3222,988.3222,690,988.3222
2011-02-22,988.3222,987.9814,987.9814,987.9814,710,987.9814
2011-02-23,987.9814,987.9814,984.9142,984.9142,1802,984.9142
2011-02-24,984.9142,984.9142,984.9142,984.9142,945,984.9142
2011-02-25,984.9142,971.2822,954.2422,971.2822,14795,971.2822
2011-03-01,971.2822,954.2422,953.9014,954.2422,13169,954.2422
2011-03-02,954.2422,954.2422,954.2422,954.2422,16138,954.2422
2011-03-03,954.2422,954.2422,954.2422,954.2422,46948,954.2422
2011-03-04,954.2421,988.3222,988.3222,988.3222,19316,988.3222
2011-03-08,988.3222,984.9142,984.9142,984.9142,7042,984.9142
2011-03-09,984.9142,971.2822,971.2822,971.2822,2160,971.2822
2011-03-11,971.2822,960.7174,960.7174,960.7174,1937,960.7174
2011-03-15,960.7174,954.2422,952.1974,954.2422,10769,954.2422
2011-03-16,954.2422,954.2422,950.8341,954.2422,152280,954.2422
2011-03-17,954.2422,955.9462,954.2422,954.2422,15434,954.2422
2011-03-18,954.2422,954.2422,954.2422,954.2422,1582,954.2422
2011-03-21,954.2422,954.2422,954.2422,954.2422,845,954.2422
2011-03-22,954.2421,988.3222,988.3222,988.3222,4988,988.3222
2011-03-23,988.3223,1005.362,987.9814,1005.362,17168,1005.362
2011-03-24,1005.362,1056.482,1056.482,1056.482,1526,1056.482
2011-03-25,1056.482,1056.482,1022.402,1022.402,9243,1022.402
2011-03-28,1022.402,1022.402,1022.402,1022.402,2934,1022.402
2011-03-29,1022.402,1022.402,1022.062,1022.402,194953,1022.402
2011-03-30,1022.402,1039.442,1039.442,1039.442,960,1039.442
2011-03-31,1039.442,1056.482,1020.698,1056.482,30191,1056.482
2011-04-05,1056.482,1056.482,1039.442,1056.482,20109,1056.482
2011-04-06,1056.482,1056.482,1052.734,1056.142,53800,1056.142
2011-04-07,1056.141,1056.482,1039.442,1039.442,163465,1039.442
2011-04-08,1039.442,1056.482,1037.704,1056.482,25490,1056.482
2011-04-11,1056.482,1056.482,1056.482,1056.482,646,1056.482
2011-04-12,1056.482,1056.482,1056.482,1056.482,3903,1056.482
2011-04-13,1056.482,1056.482,1056.414,1056.482,209266,1056.482
2011-04-14,1056.482,1056.142,1056.142,1056.142,3019,1056.142
2011-04-15,1056.142,1054.778,1054.778,1054.778,6778,1054.778
2011-04-19,1054.778,1053.074,1052.734,1053.074,14671,1053.074
2011-04-20,1053.074,1053.074,1053.074,1053.074,9457,1053.074
2011-04-21,1053.074,1039.442,1039.442,1039.442,158858,1039.442
2011-04-25,1039.442,1039.442,1039.101,1039.442,50076,1039.442
2011-04-26,1039.442,1039.442,1039.442,1039.442,12427,1039.442
2011-04-28,1039.442,1056.482,1039.442,1039.442,655183,1039.442
2011-04-29,1039.442,1056.482,1056.482,1056.482,6406,1056.482
2011-05-02,1056.482,1056.482,1039.442,1056.482,45954,1056.482
2011-05-03,1056.482,1056.482,1056.482,1056.482,67999,1056.482
2011-05-04,1056.482,1072.841,1072.841,1072.841,2964,1072.841
2011-05-05,1072.841,1090.563,1090.563,1090.563,26018,1090.563
2011-05-10,1090.563,1090.563,1090.563,1090.563,822,1090.563
2011-05-11,1090.563,1090.563,1090.563,1090.563,31819,1090.563
2011-05-12,1090.563,1090.563,1090.563,1090.563,17438,1090.563
2011-05-13,1090.563,1090.597,1090.563,1090.563,45164,1090.563
2011-05-17,1090.563,1090.563,1090.563,1090.563,1077,1090.563
2011-05-18,1090.563,1097.038,1090.563,1097.038,8154,1097.038
2011-05-19,1097.038,1097.038,1097.038,1097.038,33166,1097.038
2011-05-20,1097.038,1090.563,1090.563,1090.563,5839,1090.563
2011-05-24,1090.563,1107.603,1107.603,1107.603,123709,1107.603
2011-05-25,1107.603,1158.723,1124.642,1158.723,28448,1158.723
2011-05-26,1158.723,1158.723,1158.723,1158.723,1470,1158.723
2011-05-31,1158.723,1124.302,1124.302,1124.302,1335,1124.302
