date,open,high,low,close,volume,adj_close
2018-05-17,65.95,65.95,65.95,65.95,2000,65.95
2018-06-04,65.95,65.95,65.95,65.95,6500,65.95
2018-06-25,65.95,65.95,65.95,65.95,1500,65.95
2018-07-11,65.95,65.95,65.95,65.95,1600,65.95
2018-07-26,65.95,65.95,65.95,65.95,9480,65.95
2018-08-02,65.95,65.95,65.95,65.95,1520,65.95
2018-08-13,65.95,65.95,65.95,65.95,1200,65.95
2018-08-16,65.95,65.95,65.95,65.95,1600,65.95
2018-08-23,65.95,65.95,65.95,65.95,1600,65.95
2018-09-03,65.95,65.95,65.95,65.95,1700,65.95
2018-09-21,65.95,65.95,65.95,65.95,160000,65.95
2018-09-24,65.95,65.95,65.95,65.95,2067,65.95
2018-09-25,65.95,65.95,65.95,65.95,2000,65.95
2018-10-04,65.95,65.95,65.95,65.95,3000,65.95
2018-10-10,65.95,65.95,65.95,65.95,501,65.95
2018-10-12,65.95,65.95,65.95,65.95,499,65.95
2018-10-16,65.95,65.95,65.95,65.95,4000,65.95
2018-10-17,65.95,65.95,65.95,65.95,3000,65.95
2018-10-22,65.95,65.95,65.95,65.95,3000,65.95
2018-10-23,65.95,65.95,65.95,65.95,3000,65.95
2018-10-24,65.95,65.95,65.95,65.95,1758,65.95
2018-11-26,65.95,65.95,65.95,65.95,1500,65.95
2018-11-27,65.95,69.22,65.95,69.22,427313,69.22
2018-11-28,69.22,66.66,66.66,66.66,604002,66.66
2018-11-29,67.64,67.92,67.64,67.92,406157,67.92
2018-11-30,67.92,68.28,68.28,68.28,403334,68.28
2018-12-03,68.28,69.21,69,69.21,404918,69.21
2018-12-04,73.4,73.4,73.4,73.4,1002500,73.4
2018-12-05,72.51,72.51,72.51,72.51,80611,72.51
2018-12-06,72.51,72.51,72.51,72.51,2999,72.51
2018-12-07,72.51,71.36,71.36,71.36,311879,71.36
2018-12-10,71.36,71.36,71.36,71.36,4439,71.36
2018-12-11,71.36,71.36,71.36,71.36,1500,71.36
2018-12-13,71.36,71.36,71.36,71.36,199998,71.36
2018-12-17,71.36,71.36,71.36,71.36,1000,71.36
2018-12-28,71.36,71.36,71.36,71.36,2000,71.36
2019-01-02,71.36,71.36,71.36,71.36,999,71.36
2019-01-03,71.36,71.36,71.36,71.36,3725,71.36
2019-01-04,71.36,71.36,71.36,71.36,999,71.36
2019-01-14,71.36,71.36,71.36,71.36,2000,71.36
2019-01-15,71.36,71.36,71.36,71.36,999,71.36
2019-01-18,71.36,71.36,71.36,71.36,2000,71.36
2019-01-22,71.36,71.36,71.36,71.36,507,71.36
2019-01-23,71.36,71.36,71.36,71.36,999,71.36
2019-01-24,71.36,71.36,71.36,71.36,2000,71.36
2019-01-25,71.36,71.36,71.36,71.36,4200,71.36
2019-01-28,71.36,71.36,71.36,71.36,3501,71.36
2019-02-06,71.36,71.36,71.36,71.36,999,71.36
2019-02-12,71.36,71.36,71.36,71.36,3001,71.36
2019-02-14,71.36,76.79,73.25,75.14,473184,75.14
2019-02-15,75.14,77.99,75.83,76.65,85386,76.65
2019-02-25,76.65,75.72,75.72,75.72,100000,75.72
2019-03-01,75.72,75.72,75.72,75.72,3456,75.72
2019-03-04,75.72,75.34,75.34,75.72,42758,75.72
2019-04-08,77.404,77.404,77.404,75.72,411173800,75.72
2019-04-09,75.72,75.72,75.72,75.72,768,75.72
2019-04-12,75.72,77.66,76,76.97,476633,76.97
2019-04-18,76.97,79,79,79,92229,79
2019-04-22,79,79,79,79,121230,79
2019-04-25,79,79,79,79,67134,79
2019-05-06,79,80.5,80.5,80.5,85337,80.5
2019-05-08,80.5,80.5,80.5,80.5,7342,80.5
2019-05-29,76.55672,75.3204,75.3204,75.3204,105151,75.3204
2019-06-19,75.3204,75.9861,75.3204,75.3204,112499,75.3204
2019-07-01,75.3204,75.3204,75.3204,75.3204,271288,75.3204
2019-07-02,75.32046,74.3314,74.3314,74.3314,187168,74.3314
2019-07-18,74.3314,74.3314,74.3314,74.3314,1262,74.3314
2019-07-25,74.3314,74.3314,74.3314,74.3314,2208,74.3314
2019-08-30,74.33135,74.94,74.94,74.94,157726,74.94
2019-09-06,74.94,74.94,74.94,74.94,11,74.94
2019-09-09,74.94,74.94,74.94,74.94,92491,74.94
2019-09-11,74.94,74.94,74.94,74.94,841,74.94
2019-09-12,74.94,74.94,74.94,74.94,736,74.94
2019-09-24,74.94,74.94,74.94,74.94,3470,74.94
2019-09-25,74.94,74.94,74.94,74.94,300,74.94
2019-10-14,74.94,77.04,77,77.02,364391,77.02
2019-10-22,77.02,77.02,77.02,77.02,0,77.02
2019-10-25,77.02,78.79,78.79,77.02,12593,77.02
2019-10-30,77.02,76.7,76.7,76.7,182956,76.7
2019-11-05,76.7,76.7,76.7,76.7,425,76.7
2019-11-06,76.7,74.76,74.76,74.76,187703,74.76
2019-11-07,74.76,73.79,73.79,73.79,380341,73.79
2019-11-08,73.79,73.79,73.79,73.8,105209,73.8
2019-11-11,73.8,72,72,73.8,60769,73.8
2019-11-12,73.8,70.88,70.88,70.88,199636,70.88
2019-11-15,70.88,70.88,70.88,70.88,1000,70.88
2019-11-19,70.88,70.88,70.88,70.88,705,70.88
2019-11-20,70.88,70.88,70.88,70.88,0,70.88
2019-11-21,70.88,70.88,70.88,70.88,0,70.88
2019-11-23,70.88,70.88,70.88,70.88,0,70.88
2019-12-02,70.88,68.94,68.94,68.94,204797,68.94
2019-12-03,68.94,68.94,68.94,68.94,55515,68.94
2019-12-05,68.94,68.94,68.94,68.94,1600,68.94
2019-12-06,68.94,68.94,68.94,68.94,1100,68.94
2019-12-20,68.94,68.94,68.94,68.94,0,68.94
2020-01-13,68.94,68.94,68.94,68.94,132,68.94
2020-01-31,68.94,68.94,68.94,68.94,1333,68.94
2020-02-07,68.94,68.94,68.94,68.94,2083,68.94
2020-02-27,68.94,66.9,66.9,66.9,195862,66.9
2020-04-04,66.9,66.9,66.9,66.9,0,66.9
2020-04-07,66.9,66.9,66.9,66.9,500,66.9
2020-04-09,66.9,66.9,66.9,66.9,0,66.9
2020-04-14,66.9,66.9,66.9,66.9,10641,66.9
2020-04-18,66.9,66.9,66.9,66.9,0,66.9
2020-04-20,66.9,66.9,66.9,66.9,74,66.9
