date,open,high,low,close,volume,adj_close
2010-01-19,1550,1530,1530,1530,560,1530
2010-01-20,1530,1530,1500,1500,6940,1500
2010-01-22,1500,1530,1530,1530,1000,1530
2010-01-25,1530,1530,1530,1530,4275,1530
2010-01-26,1530,1530,1530,1530,847,1530
2010-01-28,1530,1530,1529,1529.6,5000,1529.6
2010-02-03,1529.6,1530,1530,1530,400,1530
2010-02-04,1530,1530,1530,1530,900,1530
2010-02-24,1530,1500,1500,1500,3000,1500
2010-03-01,1500,1500,1500,1500,163,1500
2010-03-05,1500,1500,1500,1500,250,1500
2010-03-12,1500,1500,1500,1500,153,1500
2010-03-19,1500,1510,1510,1510,15687,1510
2010-03-24,1510,1600,1600,1600,3000,1600
2010-03-25,1600,1600,1600,1600,1635,1600
2010-04-07,1600,1600,1600,1600,450,1600
2010-04-30,1600,1600,1600,1600,2225,1600
2010-05-10,1600,1555,1555,1555,972,1555
2010-05-14,1555,1555,1555,1555,22,1555
2010-05-20,1555,1585,1585,1585,3085,1585
2010-05-26,1585,1555,1555,1555,8900,1555
2010-06-01,1555,1550,1550,1550,1400,1550
2010-06-02,1550,1550,1550,1550,250,1550
2010-06-03,1550,1550,1540,1550,2000,1550
2010-06-25,1550,1555,1555,1555,1000,1555
2010-07-09,1555,1555,1555,1555,10966,1555
2010-07-12,1555,1555,1555,1555,5978,1555
2010-07-22,1555,1555,1555,1555,1022,1555
2010-08-05,1555,1555,1555,1555,3072,1555
2010-08-17,1555,1550,1550,1550,1667,1550
2010-08-18,1550,1550,1550,1550,3100,1550
2010-08-20,1555,1555,1555,1555,952,1555
2010-08-23,1555,1555,1555,1555,203,1555
2010-08-25,1555,1555,1555,1555,2723,1555
2010-09-03,1555,1555,1555,1555,3085,1555
2010-09-07,1555,1556,1555,1555,17656,1555
2010-09-08,1555,1555,1555,1555,916,1555
2010-09-10,1555,1555,1555,1555,1000,1555
2010-09-15,1555,1555,1555,1555,600,1555
2010-09-30,1555,1555,1555,1555,300,1555
2010-10-01,1555,1600,1600,1600,3750,1600
2010-10-06,1600,1600,1600,1600,37475,1600
2010-10-07,1600,1580,1580,1580,1600,1580
2010-10-15,1580,1580,1580,1580,300,1580
2010-10-25,1580,1555,1555,1555,11917,1555
2010-10-29,1555,1555,1555,1555,948,1555
2010-11-08,1555,1555,1555,1555,55,1555
2010-11-12,1555,1555,1555,1555,5997,1555
2010-11-16,1555,1555,1555,1555,640,1555
2010-11-18,1555,1555,1555,1555,1050,1555
2010-11-25,1555,1555,1555,1555,75,1555
2010-11-29,1555,1555,1555,1555,85,1555
2010-12-07,1555,1555,1512.1,1555,3500,1555
2010-12-15,1555,1550,1550,1550,545,1550
2010-12-16,1550,1550,1550,1550,51,1550
2010-12-20,1550,1555,1550,1555,10450,1555
2010-12-23,1555,1555,1555,1555,2000,1555
2011-01-06,1555,1555,1555,1555,709,1555
2011-01-07,1555,1555,1555,1555,2291,1555
2011-01-12,1555,1555,1555,1555,202,1555
2011-01-21,1555,1600,1600,1600,7700,1600
2011-01-25,1600,1570,1570,1570,5000,1570
2011-01-26,1570,1570,1570,1570,12045,1570
2011-01-31,1570,1600,1600,1600,3973,1600
2011-02-17,1600,1600,1600,1600,122,1600
2011-03-08,1600,1600,1600,1600,200,1600
2011-03-17,1600,1570,1570,1570,500,1570
2011-03-22,1570,1570,1570,1570,200,1570
2011-03-25,1570,1580,1580,1580,23024,1580
2011-04-01,1580,1580,1580,1580,150,1580
2011-04-04,1580,1580,1580,1580,141,1580
2011-04-05,1580,1580,1580,1580,6065,1580
2011-04-15,1580,1577.9,1577.9,1577.9,1250,1577.9
2011-05-16,1577.9,1577.9,1577.9,1577.9,3124,1577.9
2011-05-19,1577.9,1577.9,1577.9,1577.9,207,1577.9
2011-05-20,1577.9,1577.9,1577.9,1577.9,43,1577.9
2011-05-30,1577.9,1545,1545,1545,3000,1545
2011-06-02,1545,1525,1525,1525,1300,1525
2011-06-06,1525,1525,1520,1525,12527,1525
2011-06-07,1525,1525,1525,1525,3485,1525
2011-06-23,1525,1510,1510,1510,508,1510
2011-07-04,1510,1580,1580,1580,756,1580
2011-08-02,1580,1580,1580,1580,1228,1580
2011-08-09,1580,1500,1500,1500,10000,1500
2011-08-16,1500,1500,1500,1500,122,1500
2011-09-08,1500,1500,1500,1500,67,1500
2011-09-09,1500,1450,1450,1450,1998,1450
2011-09-13,1450,1450,1450,1450,1400,1450
2011-09-15,1450,1410,1410,1410,3277,1410
2011-10-13,1410,1480,1480,1480,1300,1480
2011-10-24,1480,1450,1450,1450,3300,1450
2011-11-08,1450,1550,1550,1550,355,1550
2011-11-09,1550,1550,1550,1550,2645,1550
2011-11-10,1550,1550,1550,1550,488,1550
2011-12-02,1550,1550,1550,1550,1000,1550
2011-12-15,1550,1550,1550,1550,4,1550
2011-12-23,1550,1550,1550,1550,163,1550
2012-01-09,1550,1540,1540,1540,900,1540
2012-01-23,1540,1550,1550,1550,3000,1550
2012-03-08,1550,1550,1550,1550,620,1550
2012-03-16,1550,1550,1550,1550,1000,1550
2012-03-20,1550,1540,1540,1540,2000,1540
2012-03-21,1540,1540,1540,1540,280,1540
2012-04-19,1540,1540,1540,1540,200,1540
2012-04-26,1540,1530,1530,1530,2800,1530
2012-06-21,1530,1500,1500,1500,2608,1500
2012-06-25,1500,1500,1500,1500,3380,1500
2012-06-27,1500,1500,1500,1500,4,1500
2012-08-08,1500,1500,1500,1500,1985,1500
2012-09-07,1500,1700,1700,1700,1000,1700
2012-09-11,1700,1650,1650,1650,10985,1650
2012-09-21,1650,1650,1650,1650,850,1650
2012-09-26,1650,1650,1650,1650,2000,1650
2012-10-03,1650,1620,1620,1620,8000,1620
2012-10-17,1620,1640,1620,1640,1763,1640
2012-10-22,1640,1750,1650,1750,2300,1750
2012-10-23,1750,1750,1750,1750,663,1750
2012-10-30,1750,1745,1745,1745,4500,1745
2012-10-31,1745,1745,1745,1745,1930,1745
2012-11-09,1745,1650,1650,1650,1000,1650
2012-11-12,1650,1650,1650,1650,2000,1650
2012-11-22,1650,1550,1550,1550,1570,1550
2012-11-23,1550,1550,1550,1550,15000,1550
2012-11-30,1550,1550,1550,1550,10000,1550
2012-12-03,1550,1550,1545,1545,17638,1545
2012-12-04,1545,1550,1544,1550,35350,1550
2012-12-05,1550,1555,1550,1550.1,394427,1550.1
2012-12-06,1550.1,1550,1550,1550,20000,1550
2012-12-07,1550,1550.1,1550.1,1550.1,21000,1550.1
2012-12-10,1550.1,1560,1550.1,1560,24205,1560
2012-12-11,1560,1575,1560,1575,2942,1575
2012-12-12,1575,1550,1550,1550,21500,1550
2012-12-13,1550,1550,1550,1550,20500,1550
2012-12-14,1550,1575,1556.7,1575,23308,1575
2012-12-17,1575,1575,1551.1,1575,22345,1575
2012-12-18,1575,1575,1575,1575,1000,1575
2012-12-19,1575,1585,1585,1585,300,1585
2012-12-20,1585,1585,1585,1585,450,1585
2012-12-21,1585,1600,1600,1600,3450,1600
2012-12-24,1600,1590,1590,1590,300,1590
2012-12-26,1590,1590,1588,1590,40000,1590
2012-12-27,1590,1560,1550,1560,42044,1560
2013-01-08,1560,1560,1560,1560,255,1560
2013-01-10,1560,1570,1565,1566.1,5000,1566.1
2013-01-15,1566.1,1566.1,1566.1,1566.1,58,1566.1
2013-01-23,1566.1,1605,1605,1605,778,1605
2013-01-25,1605,1650,1650,1650,1500,1650
2013-01-30,1650,1650,1650,1650,20,1650
2013-01-31,1650,1760,1760,1760,1780,1760
2013-02-01,1760,1760,1760,1760,2601,1760
2013-02-05,1760,1760,1760,1760,3900,1760
2013-02-14,1760,1850,1850,1850,800,1850
2013-02-19,1850,2100,1900,2100,12996,2100
2013-02-21,2100,2000,2000,2000,2217,2000
2013-02-22,2000,2000,2000,2000,1875,2000
2013-03-14,2000,2000,2000,2000,1250,2000
2013-03-18,2000,2060,2060,2060,840,2060
2013-03-19,2060,2050,2050,2050,4545,2050
2013-03-22,2050,2050,2050,2050,2000,2050
2013-03-25,2050,2100,2050,2050,9700,2050
2013-03-28,2050,2050,2050,2050,500,2050
2013-04-01,2050,2045,2045,2045,1000,2045
2013-04-22,2045,2050,2050,2050,391,2050
2013-04-25,2050,2050,2050,2050,1549,2050
2013-04-26,2050,2050,2050,2050,3888,2050
2013-05-07,2050,2000,2000,2000,2217,2000
2013-05-29,2000,1900,1900,1900,3066,1900
2013-05-31,1900,1900,1900,1900,39,1900
2013-06-13,1900,1700,1700,1700,6927,1700
2013-06-21,1700,1700.1,1700.1,1700.1,2000,1700.1
2013-06-24,1700.1,1700,1680,1680,16000,1680
2013-06-25,1680,1680,1680,1680,20000,1680
2013-07-01,1680,1675,1675,1675,15000,1675
2013-07-02,1675,1675,1675,1675,15000,1675
2013-07-04,1675,1675,1675,1675,15000,1675
2013-07-05,1675,1675,1675,1675,15000,1675
2013-07-10,1675,1675,1675,1675,1500,1675
2013-07-11,1675,1675,1675,1675,15000,1675
2013-07-12,1675,1675,1675,1675,15000,1675
2013-07-17,1675,1675,1675,1675,100,1675
2013-07-24,1675,1675.1,1675.1,1675.1,14000,1675.1
2013-07-26,1710,1750,1710,1750,1300,1750
2013-07-29,1750,1700,1700,1700,13500,1700
2013-07-31,1700,1687,1687,1687,13750,1687
2013-08-05,1687,1650,1650,1650,14000,1650
2013-08-06,1650,1650,1650,1650,14000,1650
2013-08-07,1650,1650,1650,1650,14000,1650
2013-08-09,1650,1630,1630,1630,14200,1630
2013-08-12,1630,1630,1630,1630,14200,1630
2013-08-13,1630,1635,1635,1635,14200,1635
2013-08-14,1635,1635,1635,1635,14200,1635
2013-08-16,1635,1660,1660,1660,15000,1660
2013-08-19,1660,1630,1630,1630,15000,1630
2013-08-20,1630,1650,1650,1650,14000,1650
2013-08-22,1650,1685,1680,1685,15450,1685
2013-08-23,1685,1682,1682,1682,14000,1682
2013-08-26,1682,1675,1675,1675,14000,1675
2013-08-27,1675,1670,1670,1670,14000,1670
2013-08-28,1670,1660,1660,1660,14500,1660
2013-08-30,1660,1650,1650,1650,14200,1650
2013-09-02,1650,1640,1640,1640,14100,1640
2013-09-03,1640,1630,1630,1630,14200,1630
2013-09-04,1630,1629,1625,1626.4,15241,1626.4
2013-09-05,1626.4,1624,1624,1624,14354,1624
2013-09-06,1624,1620,1620,1620,14400,1620
2013-09-09,1620,1615,1615,1615,14350,1615
2013-09-10,1615,1615,1600,1600,14916,1600
2013-09-11,1600,1610,1610,1610,14500,1610
2013-09-12,1610,1610,1610,1610,14400,1610
2013-09-13,1610,1600,1600,1600,15000,1600
2013-09-16,1600,1600,1600,1600,14750,1600
2013-09-17,1600,1600,1600,1600,15000,1600
2013-09-23,1600,1590,1590,1590,16000,1590
2013-09-24,1590,1585,1585,1585,14800,1585
2013-09-25,1585,1585,1585,1585,15000,1585
2013-09-26,1585,1585,1585,1585,15000,1585
2013-10-01,1585,1586,1586,1586,14850,1586
2013-10-07,1586,1588,1588,1588,18000,1588
2013-10-08,1588,1625,1625,1625,30100,1625
2013-10-09,1625,1640,1640,1640,21000,1640
2013-10-10,1640,1650,1650,1650,50000,1650
2013-10-11,1650,1710,1708,1708,58900,1708
2013-10-14,1708,1708,1708,1708,45000,1708
2013-10-15,1708,1708,1704,1704,104900,1704
2013-10-16,1704,1750,1750,1750,4900,1750
2013-10-17,1750,1750,1750,1750,37262,1750
2013-10-24,1750,1705,1705,1705,50000,1705
2013-10-25,1705,1700,1700,1700,55000,1700
2013-10-28,1700,1725,1725,1725,50871,1725
2013-10-29,1725,1910.5,1850,1910,70000,1910
2013-11-04,1910,1920,1920,1920,20000,1920
2013-11-05,1920,1920,1840,1840,39447,1840
2013-11-06,1840,1830,1810,1810,65000,1810
2013-11-07,1810,1795,1785,1785,33000,1785
2013-11-08,1785,1770,1765,1765,17100,1765
2013-11-11,1765,1760,1755,1755,30000,1755
2013-11-12,1755,1750,1745,1745,25500,1745
2013-11-14,1745,1745,1745,1745,81700,1745
2013-11-15,1745,1748,1748,1748,86517,1748
2013-11-18,1748,1790,1755,1790,32000,1790
2013-11-19,1790,1838.5,1810,1838.5,38646,1838.5
2013-11-20,1838.5,1861,1861,1861,656138,1861
2013-11-21,1861,1861,1861,1861,525,1861
2013-12-06,1861,1900,1900,1900,1836,1900
2013-12-09,1900,1900,1900,1900,5000,1900
2013-12-10,1900,1900,1900,1900,10000,1900
2013-12-11,1900,1900,1900,1900,1500000,1900
2013-12-12,1900,1885,1880,1880,1005000,1880
2013-12-13,1880,1810,1800,1810,702672,1810
2013-12-16,1810,1750,1750,1750,4000,1750
2013-12-17,1750,1800,1800,1800,878,1800
2013-12-20,1800,1800,1800,1800,5200000,1800
2013-12-23,1800,1800,1800,1800,3303808,1800
2014-01-06,1800,1800,1800,1800,277,1800
2014-01-15,1800,1800,1800,1800,500,1800
2014-01-29,1800,1680,1680,1680,2900,1680
2014-02-27,1680,1680,1680,1680,117,1680
2014-02-28,1680,1680,1680,1680,383,1680
2014-04-23,1680,1680,1680,1680,9600,1680
2014-05-22,1680,1680,1680,1680,1500,1680
2014-05-29,1680,1680,1680,1680,500,1680
2014-05-30,1680,1680,1680,1680,500,1680
2014-06-18,1680,1750,1750,1750,5000,1750
2014-06-23,1750,1700,1700,1700,1000,1700
2014-06-24,1700,1700,1700,1700,6026,1700
2014-09-22,1700,1650,1650,1650,50148,1650
2014-09-29,1650,1650,1650,1650,50000,1650
2014-10-10,1650,1700,1700,1700,6063,1700
2014-10-30,1700,1750,1750,1750,1000,1750
2014-11-10,1750,1750,1750,1750,2294,1750
2014-11-24,1750,1750,1750,1750,3600,1750
2014-11-25,1750,1750,1750,1750,2435,1750
2014-11-26,1750,1750,1750,1750,11384,1750
2014-12-02,1750,1760,1760,1760,1500,1760
2014-12-03,1760,1760,1760,1760,1500000,1760
2014-12-04,1760,1830,1820,1830,1600000,1830
2014-12-12,1830,1830,1830,1830,300,1830
2014-12-24,1830,1830,1830,1830,186518,1830
2015-01-13,1830,1830,1830,1830,1000,1830
2015-01-21,1830,1980,1980,1980,500,1980
2015-01-26,1980,1885,1885,1885,1000,1885
2015-02-05,1885,1880,1880,1880,500,1880
2015-03-03,1880,1880,1880,1880,100,1880
2015-03-04,1880,1880,1880,1880,2967,1880
2015-03-06,1880,1880,1880,1880,200,1880
2015-03-11,1880,1880,1880,1880,1300,1880
2015-03-13,1880,1880,1880,1880,8700,1880
2015-03-16,1880,1900,1900,1900,2200,1900
2015-03-23,1900,1880,1880,1880,585,1880
2015-03-25,1880,1879,1879,1879,484,1879
2015-03-26,1879,1879,1850,1850,7500,1850
2015-04-01,1850,1850,1840,1840,5540,1840
2015-04-16,1840,1840,1840,1840,5646,1840
2015-04-24,1840,1840,1840,1840,1086,1840
2015-05-05,1840,1840,1840,1840,114,1840
2015-05-06,1840,1800,1800,1800,2886,1800
2015-05-28,1800,1800,1800,1800,1449,1800
2015-06-10,1800,1800,1800,1800,1551,1800
2015-06-11,1800,1800,1800,1800,5000,1800
2015-06-19,1800,1800,1800,1800,4950,1800
2015-06-23,1800,1790,1790,1790,1000,1790
2015-06-30,1790,1790,1790,1790,13000,1790
2015-07-01,1790,1790,1790,1790,6000,1790
2015-07-02,1790,1790,1790,1790,10000,1790
2015-07-07,1790,1790,1790,1790,17350,1790
2015-07-08,1790,1790,1790,1790,7360,1790
2015-07-09,1790,1790,1790,1790,500,1790
2015-08-12,1790,1790,1790,1790,1700,1790
2015-08-27,1790,1792,1791,1791,1900,1791
2015-09-03,1791,1791,1791,1791,3000,1791
2015-09-22,1791,1791,1791,1791,2100,1791
2015-10-05,1791,1790,1790,1790,1500,1790
2015-10-07,1790,1790,1790,1790,500,1790
2015-10-20,1790,1790,1790,1790,2000,1790
2015-10-21,1790,1791,1791,1791,33206,1791
2015-10-23,1791,1801,1801,1801,84224,1801
2015-11-10,1801,1850,1850,1850,1000,1850
2015-11-11,1850,1850,1850,1850,1000,1850
2015-11-17,1850,1850,1850,1850,2100,1850
2015-11-20,1850,1850,1850,1850,2500,1850
2015-12-16,1850,1832,1832,1832,750000,1832
2015-12-17,1832,1832,1832,1832,800065,1832
2015-12-21,1832,1810,1810,1810,380272,1810
2015-12-22,1810,1805,1805,1805,250000,1805
2015-12-23,1805,1805,1805,1805,56,1805
2015-12-30,1805,1800,1800,1800,2607,1800
2016-01-05,1800,1800,1800,1800,550000,1800
2016-01-06,1800,1780,1780,1780,580000,1780
2016-01-07,1780,1780,1780,1780,500000,1780
2016-01-12,1780,1780,1780,1780,250000,1780
2016-01-13,1780,1780,1780,1780,300000,1780
2016-01-19,1780,1780,1780,1780,1150,1780
2016-01-22,1780,1780,1780,1780,200,1780
2016-01-29,1780,1780,1780,1780,103,1780
2016-02-08,1780,1780,1780,1780,150,1780
2016-03-14,1780,1780,1780,1780,500,1780
2016-03-16,1780,1779.5,1779.5,1779.5,500,1779.5
2016-03-24,1779.5,1779,1779,1779,1000,1779
2016-04-18,1779,1699.8,1699.8,1699.8,1500,1699.8
2016-04-19,1699.8,1699.8,1699.8,1699.8,100,1699.8
2016-04-20,1699.8,1700,1698.9,1698.9,10000,1698.9
2016-04-26,1698.9,1629.9,1629.9,1629.9,2425,1629.9
2016-04-27,1629.9,1629.9,1629.9,1629.9,4850,1629.9
2016-04-28,1629,1629,1600,1600,24978,1600
2016-05-02,1600,1601,1601,1601,1600,1601
2016-05-11,1601,1601,1601,1601,1700,1601
2016-05-17,1601,1601,1601,1601,800,1601
2016-05-25,1601,1601,1601,1601,1000000,1601
2016-05-26,1601,1601,1601,1601,662693,1601
2016-05-27,1601,1610,1610,1610,500,1610
2016-05-30,1610,1605,1605,1605,350000,1605
2016-06-01,1605,1616,1615,1616,24778,1616
2016-06-28,1616,1810,1810,1810,300,1810
2016-07-06,1810,1810,1810,1810,850,1810
2016-07-11,1810,1615,1615,1615,2714,1615
2016-07-19,1615,1750,1750,1750,1069,1750
2016-07-22,1750,1735,1735,1735,731,1735
2016-08-11,1735,1735,1735,1735,1000,1735
2016-09-27,1735,1650,1650,1650,13746,1650
2016-10-03,1650,1712,1700,1700,3060,1700
2016-10-27,1700,1712,1712,1712,500,1712
2016-11-07,1712,1715,1715,1715,500,1715
2016-11-23,1715,1714,1714,1714,8650,1714
2016-12-13,1714,1600,1600,1600,2000,1600
2016-12-15,1600,1605,1605,1605,563,1605
2016-12-28,1605,1700,1700,1700,1000,1700
2017-01-17,1700,1700,1700,1700,1170,1700
2017-04-13,1700,1700,1700,1700,300,1700
2017-09-14,1700,1500,1500,1500,1075,1500
2017-10-02,1500,1500,1500,1500,102,1500
2017-10-04,1500,1500,1500,1500,67,1500
2017-10-10,1500,1400,1400,1400,3000,1400
2017-10-12,1400,1400,1400,1400,2000,1400
2017-11-03,1400,1400,1400,1400,167,1400
2017-11-10,1400,1205,1205,1205,948,1205
2017-12-01,1205,1205,1205,1205,122,1205
2017-12-11,1205,1300,1300,1300,846,1300
2017-12-12,1300,1300,1300,1300,55,1300
2017-12-15,1300,1300,1300,1300,500,1300
2017-12-21,1300,1400,1400,1400,968,1400
2017-12-26,1400,1500,1500,1500,500,1500
2017-12-28,1500,1500,1500,1500,10000,1500
2017-12-29,1500,1600,1600,1600,2830,1600
2018-05-17,1600,1360,1360,1360,2830,1360
2018-05-18,1360,1360,1360,1360,100,1360
2018-05-29,1360,1150.5,1150.5,1150.5,500,1150.5
2018-05-30,1150.5,1150.5,1150.5,1150.5,380,1150.5
2018-05-31,1150.5,1300,1300,1300,500,1300
2018-06-14,1300,1294.4,1294.4,1294.4,1000,1294.4
2018-09-13,1294.4,1294.4,1294.4,1294.4,108,1294.4
2018-09-14,1294.4,1150,1150,1150,4386,1150
2018-09-25,1150,1150,1150,1150,30,1150
2018-09-28,1150,1200,1200,1200,830,1200
2018-10-02,1200,1200,1200,1200,700,1200
2018-10-12,1200,1099,1090,1090,3854,1090
2018-10-17,1090,1090,1090,1090,268,1090
2018-10-23,1090,1090,1090,1090,470,1090
2018-10-31,1090,1090,1090,1090,470,1090
2018-11-06,1090,1090,1090,1090,290,1090
2018-11-08,1090,1090,1090,1090,114,1090
2018-11-13,1090,1090,1090,1090,100,1090
2018-11-20,1090,1090,1090,1090,800,1090
2018-11-21,1090,1100,1100,1100,3552,1100
2018-11-22,1100,1100,1100,1100,360,1100
2018-11-23,1100,1110,1110,1110,940,1110
2018-12-04,1110,1000,1000,1000,2000,1000
2018-12-20,1000,999.9,999.9,999.9,60000,999.9
2018-12-24,999.9,999.9,999.9,999.9,250,999.9
2018-12-27,999.9,999.9,999.9,999.9,160,999.9
2018-12-28,999.9,999.9,999.9,999.9,30,999.9
2019-01-02,999.9,999.9,999.9,999.9,50,999.9
2019-01-08,999.9,999.9,999.9,999.9,300,999.9
2019-01-10,999.9,999.9,999.9,999.9,150,999.9
2019-01-16,999.9,999.9,999.9,999.9,3686,999.9
2019-01-24,999.9,950,950,950,200,950
