date,open,high,low,close,volume,adj_close
2017-07-14,5200,5300,5300,5300,274,5300
2017-07-19,5300,5700,5700,5700,210,5700
2017-07-27,5700,5700,5700,5700,20,5700
2017-07-28,5700,5300.1,5300.1,5300.1,6700,5300.1
2017-08-03,5300.1,5300,5300,5300,706,5300
2017-08-09,5300,5300,5300,5300,950,5300
2017-08-24,5300,5400,5400,5400,320,5400
2017-08-29,5400,5400,5400,5400,880,5400
2017-09-08,5400,5600,5600,5600,500,5600
2017-09-12,5600,5800,5800,5800,1421,5800
2017-09-13,5800,6200,6200,6200,512,6200
2017-09-27,6200,6400,6200,6200,2054,6200
2017-10-11,6200,6150,6150,6150,150,6150
2017-10-16,6150,6150,6150,6150,1015,6150
2017-10-18,6150,6150,6150,6150,94,6150
2017-10-20,6150,6400,6400,6400,101,6400
2017-10-24,6400,6400,6400,6400,1378,6400
2017-10-26,6400,6400,6400,6400,20,6400
2017-10-30,6400,6400,6350,6400,1423,6400
2017-11-02,6400,6400,6400,6400,50,6400
2017-11-06,6400,6720,6720,6720,1726,6720
2017-11-08,6720,6950,6850,6900,2997,6900
2017-11-09,6900,7000,6900,7000,1147,7000
2017-11-10,7000,7000,7000,7000,910,7000
2017-11-13,7000,7000,7000,7000,1437,7000
2017-11-14,7000,7000,7000,7000,570,7000
2017-11-15,7000,7000,7000,7000,42,7000
2017-11-20,7000,7000,7000,7000,22,7000
2017-11-21,7000,7000,7000,7000,750,7000
2017-11-24,7000,7000,7000,7000,28,7000
2017-11-27,7000,7000,7000,7000,2528,7000
2017-11-28,7000,7000,7000,7000,616,7000
2017-11-29,7000,7000,7000,7000,5,7000
2017-12-18,7000,6800,6800,6800,300,6800
2018-01-03,6800,6800,6800,6800,3384,6800
2018-01-04,6800,6800,6800,6800,50,6800
2018-01-08,6800,6800,6800,6800,42,6800
2018-01-09,6800,6600,6600,6600,2478,6600
2018-01-10,6600,6600,6550,6600,300,6600
2018-01-12,6600,6799.9,6799.9,6799.9,345,6799.9
2018-01-15,6799.9,6800,6800,6800,724,6800
2018-01-18,6800,6800,6800,6800,43,6800
2018-01-19,6800,6800,6800,6800,144,6800
2018-01-23,6800,6800,6800,6800,880,6800
2018-01-24,6800,6810,6810,6810,200,6810
2018-01-31,6810,6810,6810,6810,170,6810
2018-02-14,6810,6810,6810,6810,1133,6810
2018-02-15,6810,6810,6810,6810,1095,6810
2018-02-20,6810,6800,6800,6800,1000,6800
2018-02-21,6800,6800,6800,6800,125,6800
2018-02-22,6800,6800,6800,6800,225,6800
2018-02-23,6800,6800,6800,6800,110,6800
2018-02-27,6800,6800,6800,6800,190,6800
2018-03-02,6800,6800,6800,6800,50,6800
2018-03-05,6800,6900,6900,6900,100,6900
2018-03-06,6900,6805,6805,6805,480,6805
2018-03-07,6805,6805,6805,6805,85,6805
2018-03-13,6805,6780,6780,6780,150,6780
2018-03-14,6780,6720.1,6720,6720.1,2065,6720.1
2018-03-15,6720.1,6700,6700,6700,563,6700
2018-03-27,6700,6700,6700,6700,1463,6700
2018-04-05,6700,6700,6700,6700,415,6700
2018-04-09,6700,6700,6700,6700,215,6700
2018-04-12,6700,6700,6200,6200,432,6200
2018-04-25,6200,6500,6500,6500,350,6500
2018-04-27,6500,6600,6600,6600,664,6600
2018-05-02,6600,6650,6600,6650,2022,6650
2018-05-03,6650,6620,6620,6620,1000,6620
2018-05-04,6620,6600,6600,6600,2644,6600
2018-05-09,6600,6650,6650,6650,400,6650
2018-05-16,6650,6650,6650,6650,68,6650
2018-05-22,6650,6700,6700,6700,900,6700
2018-05-24,6700,6610,6600,6610,1846,6610
2018-06-14,6610,6001,6001,6001,1896,6001
2018-06-27,6001,6300,6300,6300,548,6300
2018-07-25,6300,6400,6400,6400,762,6400
2018-07-26,6400,6720,6720,6720,114,6720
2018-07-30,6720,6400,6400,6400,408,6400
2018-07-31,6400,6300,6300,6300,1381,6300
2018-08-07,6300,6300,6000,6000,2808,6000
2018-08-08,6000,6000,6000,6000,4474,6000
2018-08-13,6000,6000,6000,6000,78,6000
2018-08-23,6000,6000,6000,6000,582,6000
2018-08-24,6000,6300,6300,6300,2468,6300
2018-08-29,6300,6010,6010,6010,444,6010
2018-08-31,6010,6010,6010,6010,3112,6010
2018-09-26,6010,6000,6000,6000,188,6000
2018-09-27,6000,6012,6010,6010,327,6010
2018-10-08,6010,6010,6010,6010,81,6010
2018-10-09,6010,6010,6010,6010,8,6010
2018-10-11,6010,6010,6010,6010,19,6010
2018-10-12,6010,6010,6010,6010,15,6010
2018-10-16,6010,6000,6000,6000,400,6000
2018-10-19,6000,6000,6000,6000,100,6000
2018-10-22,6000,6000,6000,6000,1004,6000
2018-10-24,6000,6000,6000,6000,20,6000
2018-10-25,6000,6000,6000,6000,59,6000
2018-10-30,6000,5800,5800,5800,2409,5800
2018-11-05,5800,6000,6000,6000,400,6000
2018-11-07,6000,6000,6000,6000,584,6000
2018-11-30,6000,6000,6000,5000,1762,5000
2018-12-03,5000,5110,5110,5110,818,5110
2018-12-04,5110,5000,5000,5000,410,5000
2018-12-18,5000,5000,5000,5000,72,5000
2018-12-21,5000,5000,5000,5000,100,5000
2019-01-09,5000,5000,5000,5000,50,5000
2019-01-14,5000,5000,5000,5000,31,5000
2019-01-18,5000,5000,5000,5000,32,5000
2019-01-22,5000,5500,5500,5000,412,5000
2019-02-01,5000,5500,5500,5000,984,5000
2019-02-06,5000,5265,5265,5265,1718,5265
2019-03-21,5265,5265,5265,5265,40,5265
2019-03-22,5265,5500,5500,5265,117,5265
2019-03-25,5265,5265,5265,5265,1018,5265
2019-03-26,5265,5265,5265,5263.5,1567,5263.5
2019-04-03,5263.5,5500,5500,5500,1620,5500
2019-04-05,5500,5500,5500,5500,9,5500
2019-04-08,5500,5500,5500,5500,20,5500
2019-04-10,5500,5400,5400,5400,638,5400
2019-04-17,5400,5250,5250,5250,324,5250
2019-04-18,5250,5250,5250,5250,482,5250
2019-04-24,5250,5400,5400,5400,20,5400
2019-04-26,5400,5400,5400,5400,124,5400
2019-04-29,5400,5400,5400,5400,24,5400
2019-05-15,5400,5400,5400,5400,185,5400
2019-05-20,5400,5400,5400,5400,51,5400
2019-05-24,5400,5000,5000,5000,3013,5000
2019-05-28,5000,5005,5005,5005,378,5005
2019-05-29,5005,5005,5005,5005,400,5005
2019-06-10,5005,5400,5400,5400,110,5400
2019-06-11,5400,5400,5400,5400,1274,5400
2019-06-12,5400,5900,5900,5900,101,5900
2019-08-21,5900,5100,5100,5100,800,5100
2019-08-30,5100,5500,5500,5500,139,5500
2019-09-02,5500,5800,5800,5800,482,5800
2019-09-03,5800,5900,5900,5900,380,5900
2019-09-30,5900,5900,5899.5,5900,965,5900
2019-10-01,5900,5900,5900,5900,250,5900
2019-10-02,5900,5899.5,5899.5,5899.5,115,5899.5
2019-10-07,5899.5,5899.5,5899.5,5899.5,80,5899.5
2019-10-08,5899.5,5500,5500,5500,1804,5500
2019-10-09,5500,5500,5500,5500,1230,5500
2019-10-14,5500,5800,5800,5800,100,5800
2019-10-15,5800,5909,5909,5909,218,5909
2019-10-22,5909,5909,5909,5909,0,5909
2019-11-15,5909,5474,5474,5909,548,5909
2019-11-19,5909,5909,5909,5909,0,5909
2019-11-20,5909,5909,5909,5909,0,5909
2019-11-21,5909,5909,5909,5909,20,5909
2019-11-23,5909,5909,5909,5909,0,5909
2019-11-26,5909,5460,5460,5909,545,5909
2019-11-27,5909,5450,5450,5909,150,5909
2019-12-11,5909,5000,5000,5909,897,5909
2019-12-13,5909,5040.1,5001,5040.1,1413,5040.1
2019-12-20,5040.1,5040.1,5040.1,5040.1,0,5040.1
2019-12-26,5040.1,5040,5040,5040.1,800,5040.1
2020-01-13,5040.1,5040.1,5040.1,5040.1,26,5040.1
2020-01-16,5040.1,5040.1,5040.1,5040.1,104,5040.1
2020-01-24,5040.1,5040.1,5040.1,5040.1,70,5040.1
2020-02-04,5040.1,5041.1,5041.1,5040.1,215,5040.1
2020-02-21,5040.1,5000,5000,5040.1,208,5040.1
2020-03-19,5040.1,4845,4845,5040.1,424,5040.1
2020-03-30,5040.1,5000,4700,5000,10821,5000
2020-03-31,5000,5000,5000,5000,59,5000
2020-04-01,5000,5000,5000,5000,1495,5000
2020-04-04,5000,5000,5000,5000,286,5000
2020-04-06,5000,5000,5000,5000,4670,5000
2020-04-07,5000,5000,5000,5000,110,5000
2020-04-09,5000,5100,5100,5000,321,5000
2020-04-15,5000,5000,5000,5000,70,5000
2020-04-16,5000,5000,5000,5000,100,5000
2020-04-18,5000,5000,5000,5000,0,5000
2020-05-04,5000,5000,5000,5000,100,5000
2020-05-12,5000,5100,5100,5000,1000,5000
2020-05-15,5000,5000,5000,5000,0,5000
2020-07-23,5000,5200,5200,5200,380,5200
2020-07-24,5000,5000,5000,5000,76,5000
2020-07-27,5000,5200,5200,5000,453,5000
2020-08-04,5000,5000,5000,5000,42,5000
2020-08-05,5000,5000,5000,5000,100,5000
2020-08-20,5000,5000,5000,5000,50,5000
2020-09-08,5000,5100,5100,5000,321,5000
2020-10-22,5000,5101,5101,5000,418,5000
2020-10-29,5000,5200,5200,5200,1858,5200
2020-12-02,5200,5200,5200,5200,1,5200
2020-12-09,5200,5200,5200,5200,20,5200
2020-12-15,5200,5101,5101,5200,756,5200
2020-12-21,5200,5200,5200,5200,100,5200
2020-12-22,5200,5200,5200,5200,20,5200
