date,open,high,low,close,volume,adj_close
2009-10-06,3150,3205,3200,3205,3435,3205
2009-10-07,3205,3300,3200,3300,80828,3300
2009-10-08,3300,3300,3300,3300,398,3300
2009-10-14,3300,3300,3251,3251,6473,3251
2009-10-15,3251,3240,3240,3240,7320,3240
2009-10-16,3240,3240,3240,3240,2250,3240
2009-10-19,3240,3250,3200,3201,25817,3201
2009-10-20,3201,3250,3250,3250,735,3250
2009-10-21,3250,3225,3150,3225,14353,3225
2009-10-23,3225,3225,3200,3240.6,1772,3240.6
2009-10-27,3240.6,3150,3150,3150,1579,3150
2009-10-28,3150,3100,3100,3100,2334,3100
2009-10-30,3100,3100,3100,3100,344,3100
2009-11-03,3100,3110,3110,3110,1683,3110
2009-11-04,3110,3200,3200,3200,2124,3200
2009-11-05,3200,3240,3240,3240,615,3240
2009-11-06,3240,3240,3240,3240,11700,3240
2009-11-09,3240,3250,3250,3250,2000,3250
2009-11-10,3250,3450,3250,3450,3160,3450
2009-11-11,3450,3400,3250,3250,1279,3250
2009-11-12,3250,3250,3250,3250,2378,3250
2009-11-16,3250,3400,3300,3400,6155,3400
2009-11-18,3400,3400,3400,3400,29,3400
2009-11-19,3400,3400,3330,3330,34255,3330
2009-11-20,3330,3325,3325,3325,134091,3325
2009-11-23,3325,3325,3325,3325,300,3325
2009-11-24,3325,3325,3324,3325,3352,3325
2009-11-25,3325,3325,3325,3325,47,3325
2009-11-26,3325,3500,3350,3350,5521,3350
2009-11-27,3350,3500,3500,3500,1117,3500
2009-11-30,3600,3600,3600,3600,869,3600
2009-12-02,3600,3600,3600,3600,2824,3600
2009-12-03,3600,3600,3500,3550,17799,3550
2009-12-04,3550,3550,3550,3550,2250,3550
2009-12-09,3550,3550,3550,3550,314,3550
2009-12-10,3550,3400,3250,3300.1,80036,3300.1
2009-12-16,3300.1,3320,3315,3315,562,3315
2009-12-17,3315,3315,3315,3315,2627,3315
2009-12-18,3315,3315,3315,3315,992,3315
2009-12-22,3315,3315,3315,3315,9750,3315
2009-12-23,3315,3320,3315,3320,12938,3320
2009-12-24,3320,3320,3320,3320,146,3320
2009-12-28,3320,3320,3320,3320,1495,3320
2009-12-29,3320,3320,3320,3320,106,3320
2010-01-04,3320,3320,3320,3320,1500,3320
2010-01-05,3320,3350,3325,3325,2430,3325
2010-01-06,3325,3325,3325,3325,189,3325
2010-01-07,3325,3325,3323,3325,9282,3325
2010-01-11,3325,3350,3350,3350,3000,3350
2010-01-12,3350,3349,3349,3349,3000,3349
2010-01-13,3349,3350,3348,3350,13650,3350
2010-01-14,3350,3350,3350,3350,1224,3350
2010-01-15,3350,3300,3300,3300,1800,3300
2010-01-18,3300,3300,3300,3300,8280,3300
2010-01-19,3300,3300,3300,3300,90,3300
2010-01-20,3300,3300,3300,3300,3939,3300
2010-01-21,3300,3300,3300,3300,3061,3300
2010-01-22,3300,3500,3500,3500,1004,3500
2010-01-25,3500,3500,3498,3500,3004,3500
2010-01-26,3500,3500,3498,3500,6600,3500
2010-01-27,3500,3480,3480,3480,949,3480
2010-02-01,3480,3300,3300,3300,2215,3300
2010-02-02,3300,3300,3300,3300,50,3300
2010-02-04,3300,3300,3300,3300,1790,3300
2010-02-05,3300,3300,3300,3300,665,3300
2010-02-09,3300,3300,3300,3300,1000,3300
2010-02-11,3300,3300,3300,3300,5285,3300
2010-02-16,3300,3290,3290,3290,1100,3290
2010-02-17,3290,3300,3290,3290,8032,3290
2010-02-18,3290,3260,3250,3250.2,6230,3250.2
2010-02-19,3250.2,3250,3250,3250,31309,3250
2010-02-22,3250,3250,3250,3250,7480,3250
2010-02-23,3250,3250,3245,3250,3405,3250
2010-02-24,3250,3250,3250,3250,500,3250
2010-02-25,3250,3250,3250,3250,35,3250
2010-02-26,3250,3201,3200,3201,59229,3201
2010-03-02,3201,3200,3200,3200,2768,3200
2010-03-03,3200,3400,3400,3400,4000,3400
2010-03-05,3400,3400,3400,3400,2135,3400
2010-03-08,3400,3400,3400,3400,1545,3400
2010-03-09,3400,3400,3400,3400,520,3400
2010-03-10,3400,3500,3400,3500,5679,3500
2010-03-11,3500,3540,3540,3540,1000,3540
2010-03-12,3540,3520,3520,3520,2430,3520
2010-03-15,3520,3550,3520,3550,2793,3550
2010-03-16,3550,3590,3590,3590,2429,3590
2010-03-17,3590,3650,3600,3650,8183,3650
2010-03-18,3650,3670,3610,3610,1203,3610
2010-03-19,3610,3610,3600,3600,5576,3600
2010-03-22,3600,3600,3600,3600,275,3600
2010-03-23,3600,3600,3600,3600,140,3600
2010-03-24,3600,3600,3600,3600,65,3600
2010-03-25,3600,3600,3600,3600,6570,3600
2010-03-26,3600,3650,3650,3650,3516,3650
2010-03-29,3650,3650,3639,3650,2664,3650
2010-03-30,3650,4000,3800,3800,1957,3800
2010-03-31,3800,3800,3800,3800,5564,3800
2010-04-05,3800,3945,3900,3945,1500,3945
2010-04-06,3945,4000,3945,4000,11584,4000
2010-04-07,4000,4000,3950,4000,839,4000
2010-04-08,4000,4000,4000,4000,290,4000
2010-04-09,4000,4100,4100,4100,9766,4100
2010-04-12,4100,4100,4100,4100,2273,4100
2010-04-13,4100,4100,4090,4100,6100,4100
2010-04-14,4100,4250,4250,4250,151,4250
2010-04-15,4250,4250,4245,4245,5127,4245
2010-04-16,4245,4200,4200,4200,767,4200
2010-04-20,4200,4189,4149,4149,151983,4149
2010-04-21,4149,4250,4120,4250,12778,4250
2010-04-22,4250,4250,4250,4250,1501,4250
2010-04-26,4250,4250,4250,4250,56,4250
2010-04-28,4250,4200,4200,4200,120,4200
2010-04-29,4200,4200,4150,4200,7250,4200
2010-05-04,4200,4200,4200,4200,40,4200
2010-05-05,4200,4200,4200,4200,77,4200
2010-05-07,4200,4095,4085,4095,9323,4095
2010-05-10,4095,4100,4000,4000,7614,4000
2010-05-11,4000,4000,4000,4000,2350,4000
2010-05-17,4000,3800,3800,3809.5,553,3809.5
2010-05-18,3809.5,3800,3750,3750,1795,3750
2010-05-19,3750,3750,3750,3750,3805,3750
2010-05-20,3750,3750,3600,3750,10486,3750
2010-05-24,3900,3750,3750,3750,3196,3750
2010-05-26,3750,3750,3749.9,3750,3600,3750
2010-05-27,3750,3750,3750,3750,3805,3750
2010-05-28,3750,3750,3750,3750,1315,3750
2010-05-31,3750,3750,3750,3750,720,3750
2010-06-01,3750,3750,3700,3700,2372,3700
2010-06-02,3700,3600,3600,3600,5040,3600
2010-06-04,3600,3500,3500,3500,2500,3500
2010-06-07,3500,3600,3525,3525,5333,3525
2010-06-09,3525,3525,3500,3525,2536,3525
2010-06-10,3525,3525,3525,3525,675,3525
2010-06-14,3525,3555,3555,3555,724,3555
2010-06-15,3555,3555,3555,3555,233800,3555
2010-06-16,3555,3550,3450,3450,8240,3450
2010-06-17,3450,3555,3555,3555,992,3555
2010-06-18,3555,3600,3550,3600,2900,3600
2010-06-21,3600,3600,3600,3600,10050,3600
2010-06-25,3600,3600,3600,3600,962,3600
2010-07-05,3600,3600,3600,3600,1236,3600
2010-07-06,3600,3600,3600,3600,3600,3600
2010-07-07,3600,3700,3700,3700,1222,3700
2010-07-09,3700,3900,3700,3893.8,16360,3893.8
2010-07-12,3900,3900,3900,3900,112,3900
2010-07-14,3900,3900,3900,3900,56,3900
2010-07-20,3900,3880,3880,3880,512,3880
2010-07-22,3800,3815,3800,3815,25220,3815
2010-07-23,3815,3832,3830,3830.1,8496,3830.1
2010-07-26,3830.1,3860,3830,3860,6936,3860
2010-07-27,3860,3900,3860,3900,88761,3900
2010-07-28,3900,3900,3860,3860,13322,3860
2010-07-29,3860,3850,3800,3830,2680,3830
2010-07-30,3830,3850,3830,3830,2066,3830
2010-08-02,3830,3830,3820,3830,5541,3830
2010-08-03,3830,3830,3830,3830,37000,3830
2010-08-04,3830,3900,3840,3900,12000,3900
2010-08-06,3900,3898,3800,3898,2702,3898
2010-08-09,3898,3900,3899,3899,1888,3899
2010-08-10,3899,3900,3850,3850,633,3850
2010-08-11,3850,3850,3850,3850,509,3850
2010-08-12,3850,3800,3800,3800,320,3800
2010-08-17,3800,3750,3650,3650,52748,3650
2010-08-18,3650,3620,3600,3600,10680,3600
2010-08-19,3600,3620,3600,3620,5629,3620
2010-08-20,3620,3600,3600,3600,25000,3600
2010-08-23,3600,3600,3600,3600,26400,3600
2010-08-24,3600,3570,3500,3570,82691,3570
2010-08-25,3570,3630,3629.9,3629.9,1091,3629.9
2010-08-26,3629.9,3610,3610,3610,1535,3610
2010-08-27,3610,3690,3690,3690,3635,3690
2010-08-30,3690,3700,3700,3700,9085,3700
2010-08-31,3700,3750,3730,3750,22066,3750
2010-09-01,3750,3750,3700,3740,7831,3740
2010-09-02,3740,3853,3800,3850,7699,3850
2010-09-03,3850,3890,3850,3890,6715,3890
2010-09-06,3890,3900,3890,3900,4300,3900
2010-09-08,3900,3890,3885,3890,4595,3890
2010-09-09,3890,3900,3900,3900,253,3900
2010-09-10,3900,3800,3700,3700,842,3700
2010-09-13,3700,3800,3800,3800,907,3800
2010-09-14,3800,3850,3750,3850,2124,3850
2010-09-16,3850,3900,3900,3900,500,3900
2010-09-21,3900,3900,3900,3900,52,3900
2010-09-22,3900,3850,3780,3850,10620,3850
2010-09-23,3850,3800,3800,3800,2650,3800
2010-09-24,3800,3870,3850,3870,9780,3870
2010-09-27,3870,3900,3900,3900,500,3900
2010-09-28,3900,3800,3800,3800,51790,3800
2010-09-29,3800,3800,3775,3800,32198,3800
2010-09-30,3800,3800,3800,3800,16670,3800
2010-10-01,3800,3815,3800,3815,3600,3815
2010-10-04,3815,3870,3870,3870,1825,3870
2010-10-05,3870,3870,3870,3870,59,3870
2010-10-06,3870,3850,3849.9,3850,9423,3850
2010-10-07,3850,3850,3800,3800,57584,3800
2010-10-08,3800,3900,3890,3890,2515,3890
2010-10-12,3890,3850,3850,3850,34577,3850
2010-10-13,3850,4000,3850,4000,32132,4000
2010-10-14,4000,3900,3900,3900,2000,3900
2010-10-15,3900,3900.2,3900.2,3900.2,6299,3900.2
2010-10-18,3900.2,3900,3900,3900,3952,3900
2010-10-19,3900,4000,3950,4000,10274,4000
2010-10-20,4000,4000,4000,4000,100,4000
2010-10-22,4000,4050,4000,4050,3884,4050
2010-10-25,4050,4150,4000,4150,6632,4150
2010-10-26,4150,4250,4200,4250,5806,4250
2010-10-27,4250,4215,4180,4215,8478,4215
2010-10-28,4215,4260,4250,4260,29388,4260
2010-10-29,4260,4280,4270,4280,3725,4280
2010-11-02,4280,4280,4280,4280,360,4280
2010-11-03,4280,4355,4350,4355,46162,4355
2010-11-04,4355,4400,4400,4400,4022,4400
2010-11-05,4400,4430,4420,4430,1350,4430
2010-11-08,4430,4430,4430,4430,26,4430
2010-11-09,4430,4430,4430,4430,271,4430
2010-11-10,4430,4450,4450,4450,2682,4450
2010-11-11,4450,4510,4451,4510,400,4510
2010-11-12,4510,4755,4500,4755,162039,4755
2010-11-15,4755,4795,4755,4795,442,4795
2010-11-16,4795,4850,4800,4850,31864,4850
2010-11-17,4850,4925,4900,4925,1122,4925
2010-11-18,4925,4700,4700,4700,1161,4700
2010-11-19,4700,4700,4700,4700,1773,4700
2010-11-22,4700,4710,4710,4710,14486,4710
2010-11-23,4710,4700,4700,4700,378,4700
2010-11-25,4700,4700,4700,4700,4219,4700
2010-11-29,4700,4700,4700,4700,800,4700
2010-11-30,4700,4700,4700,4700,2067,4700
2010-12-02,4700,4700,4690,4700,3712,4700
2010-12-03,4700,4800,4800,4800,100,4800
2010-12-06,4800,4801,4800,4800,1539,4800
2010-12-07,4800,4800,4800,4800,200,4800
2010-12-09,4800,4801,4800,4800,5073,4800
2010-12-10,4800,4800.1,4800,4800,2223,4800
2010-12-13,4800,4800,4800,4800,246,4800
2010-12-14,4800,4900,4900,4900,330,4900
2010-12-15,4900,4925,4900,4921.2,1541,4921.2
2010-12-16,4921.2,4950,4925,4950,3636,4950
2010-12-17,4950,5090,5000,5090,6004,5090
2010-12-20,5090,5190,5100,5190,2464,5190
2010-12-21,5190,5490,5100,5100,27877,5100
2010-12-22,5100,5100,5099,5100,13092,5100
2010-12-23,5100,5360,5200,5200,5421,5200
2010-12-24,5200,5100,5100,5100,12850,5100
2010-12-27,5100,5050,5050,5050,4157,5050
2010-12-28,5050,5050,5000,5043.5,16182,5043.5
2010-12-29,5043.5,5052,5050,5052,497,5052
2010-12-30,5052,5100,5000,5000,20000,5000
2011-01-04,5000,5000,5000,5000,932,5000
2011-01-05,5000,5200,5002,5200,14124,5200
2011-01-06,5199.9,5199.9,5199.9,5199.9,2157,5199.9
2011-01-10,5199.9,5100,5100,5100,2855,5100
2011-01-12,5100,5150,5080,5150,1315,5150
2011-01-13,5150,5150,5150,5150,478,5150
2011-01-14,5150,5200,5080,5080,1877,5080
2011-01-18,5080,5070,5070,5070,8256,5070
2011-01-19,5070,5071,5071,5071,1000,5071
2011-01-20,5071,5072,5071,5071.1,21540,5071.1
2011-01-24,5071.1,5100,5050,5100,1490,5100
2011-01-25,5100,5150,5100,5150,21131,5150
2011-01-26,5150,5300,5200,5300,6543,5300
2011-01-27,5300,5260,5250,5260,870,5260
2011-01-28,5260,5260,5260,5260,2504,5260
2011-02-03,5260,5350,5325,5326,27027,5326
2011-02-04,5326,5350,5326,5350,723,5350
2011-02-07,5350,5400,5300,5400,4573,5400
2011-02-08,5400,5400,5360,5400,25479,5400
2011-02-09,5400,5380,5380,5380,160,5380
2011-02-10,5380,5380,5380,5380,38,5380
2011-02-11,5380,5379,5379,5379,91,5379
2011-02-14,5379,5380,5379,5380,2183,5380
2011-02-15,5380,5385,5380,5385,312,5385
2011-02-16,5385,5500,5400,5500,1837,5500
2011-02-17,5500,5400,5400,5400,1869,5400
2011-02-18,5400,5385,5385,5385,822,5385
2011-02-22,5385,5250,5250,5250,800,5250
2011-02-23,5250,5250,5250,5250,4200,5250
2011-02-24,5250,5200,5180,5180.1,9403,5180.1
2011-02-28,5180.1,5180,5100,5180,2753,5180
2011-03-01,5180,5100,5100,5100,2360,5100
2011-03-02,5100,5100,5100,5100,1047,5100
2011-03-03,5100,5150,5050,5150,4821,5150
2011-03-04,5150,5151,5150,5150,1243,5150
2011-03-07,5150,5155,5155,5155,14365,5155
2011-03-09,5155,5150,5150,5150,195,5150
2011-03-10,5150,5150.1,5150.1,5150.1,1692,5150.1
2011-03-11,5150.1,5100,4950,4950,6970,4950
2011-03-14,4950,4999,4950,4950,6954,4950
2011-03-15,4950,4950,4901,4950,6333,4950
2011-03-18,4950,4950,4950,4950,151,4950
2011-03-21,4950,5000,4950,5000,1700,5000
2011-03-24,5000,5100,5100,5100,1500,5100
2011-03-25,5100,5110,5100,5100,1833,5100
2011-03-28,5100,5200,5200,5200,2500,5200
2011-03-30,5200,5200,5100,5200,3343,5200
2011-03-31,5200,5200,5199.9,5200,66000,5200
2011-04-01,5200,5200,5200,5200,271,5200
2011-04-04,5200,5201,5200,5201,976857,5201
2011-04-06,5201,5200,5200,5200,4501,5200
2011-04-08,5200,5200,5200,5200,158,5200
2011-04-21,5200,5100,5100,5100,2080,5100
2011-04-26,5100,5200,5000,5200,3100,5200
2011-04-27,5200,5250,5100,5150,5309,5150
2011-04-28,5150,5200,5190,5200,5263,5200
2011-04-29,5200,5200,5200,5200,1188,5200
2011-05-03,5200,5200,5100,5100,743,5100
2011-05-04,5100,5150,5150,5150,220,5150
2011-05-05,5150,5200,5200,5200,2282,5200
2011-05-09,5200,5199,5199,5200,14087,5200
2011-05-11,5200,5050,5050,5050,154,5050
2011-05-13,5050,5050,5050,5050,272232,5050
2011-05-16,5050,5050,5050,5050,500,5050
2011-05-17,5050,5050,5050,5050,2757,5050
2011-05-18,5050,5150,5100,5150,1406,5150
2011-05-19,5150,5150,5150,5150,571,5150
2011-05-20,5150,5150,5150,5150,169,5150
2011-05-23,5150,5150,5150,5150,4947,5150
2011-05-27,5150,5125,5125,5125,4822,5125
2011-05-30,5125,5125,5100,5100,2678,5100
2011-05-31,5100,5150,5100,5150,2504,5150
2011-06-01,5150,5100,5100,5100,1000,5100
2011-06-02,5100,5100,5100,5100,49,5100
2011-06-06,5100,5000,5000,5000,4065,5000
2011-06-07,5000,5000,5000,5000,598,5000
2011-06-10,5000,5000,4930,5000,702,5000
2011-06-16,5000,4800,4800,4800,1000,4800
2011-06-17,4800,4750,4750,4750,500,4750
2011-06-20,4750,4700,4600,4650,3551,4650
2011-06-21,4650,4670,4650,4670,2462,4670
2011-06-24,4670,4750,4750,4750,1000,4750
2011-06-28,4750,4765,4765,4765,1038,4765
2011-06-29,4765,4900,4700,4800,2169,4800
2011-06-30,4800,4850,4850,4850,373,4850
2011-07-01,4850,4905,4900,4900,1362,4900
2011-07-05,4900,5000,5000,5000,542,5000
2011-07-06,5000,5100,5050,5067.7,1546,5067.7
2011-07-07,5067.7,5100,5100,5100,281,5100
2011-07-08,5100,5100,5000,5100,3678,5100
2011-07-19,5100,5010,5000,5000,1150,5000
2011-07-20,5000,4900,4900,4900,500,4900
2011-07-21,4900,4900,4900,4900,3704,4900
2011-07-22,4900,4900,4850,4900,89507,4900
2011-07-29,4900,4899,4899,4899,352,4899
2011-08-04,4899,4550,4550,4550,2650,4550
2011-08-05,4550,4550,4550,4550,50,4550
2011-08-08,4550,4200,4200,4200,508,4200
2011-08-09,4200,4250,4200,4200,2291,4200
2011-08-10,4200,4200,4180,4180,645,4180
2011-08-11,4180,4350,4300,4320,2446,4320
2011-08-12,4320,4351,4350,4350,1555,4350
2011-08-16,4350,4320,4300,4300,243,4300
2011-08-17,4300,4300,4300,4300,4,4300
2011-08-25,4300,4300,4300,4300,399,4300
2011-08-26,4300,4300,4300,4300,51,4300
2011-08-29,4300,4300,4300,4300,732,4300
2011-08-30,4300,4300,4300,4300,68,4300
2011-08-31,4300,4300,4300,4300,2400,4300
2011-09-02,4300,4300,4300,4300,345,4300
2011-09-07,4300,4299,4299,4299,244,4299
2011-09-12,4299,4297,4200,4200,5000,4200
2011-09-13,4200,4190,4190,4190,715,4190
2011-09-14,4190,4190,4190,4190,50,4190
2011-09-20,4190,4190,4190,4190,2282,4190
2011-09-21,4190,4190,4190,4190,715,4190
2011-09-22,4190,4100,4100,4100,728,4100
2011-09-23,4100,3900,3900,3900,1355,3900
2011-09-26,3900,3900,3900,3900,130,3900
2011-09-27,3900,3900,3900,3900,13279,3900
2011-09-30,3900,3900,3900,3900,1000,3900
2011-10-12,3900,3850,3850,3850,259,3850
2011-10-13,3850,3850,3850,3850,8337,3850
2011-10-18,3850,3850,3850,3850,2314,3850
2011-10-20,3850,3950,3950,3950,5000,3950
2011-10-21,3950,3950,3950,3950,3022,3950
2011-10-26,3950,3970,3851,3851,525,3851
2011-10-27,3851,3910,3910,3910,257,3910
2011-10-28,3910,3975,3970,3970,535,3970
2011-11-07,3970,3970,3970,3970,4,3970
2011-11-08,3970,3900,3900,3900,404,3900
2011-11-09,3900,3910,3902,3902,822,3902
2011-11-11,3902,3875,3875,3875,325,3875
2011-11-15,3875,3875,3875,3875,1058,3875
2011-11-16,3875,4000,3850,4000,447,4000
2011-11-18,4000,4000,4000,4000,242,4000
2011-11-21,4000,3900,3900,3900,3500,3900
2011-11-22,3900,3900,3875,3875,3000,3875
2011-11-23,3875,3850,3750,3750,2912,3750
2011-11-24,3750,3750,3750,3750,1000,3750
2011-11-28,3750,3800,3800,3800,2200,3800
2011-11-29,3800,3800,3800,3800,1473,3800
2011-11-30,3800,4000,3870,4000,17790,4000
2011-12-01,4000,3925,3900,3925,8543,3925
2011-12-02,3925,3950,3950,3950,10339,3950
2011-12-05,3950,3900,3900,3900,115,3900
2011-12-07,3900,3950,3950,3950,2927,3950
2011-12-12,3950,3980,3975,3975,14708,3975
2011-12-13,3975,3975,3975,3975,1957,3975
2011-12-14,3975,3975,3975,3975,2465,3975
2011-12-15,3975,3975,3975,3975,2172,3975
2011-12-16,3975,4000,3975,4000,4843,4000
2011-12-19,4000,4050,4000,4000,2250,4000
2011-12-20,4000,3900,3900,3900,2000,3900
2011-12-21,3900,4000,4000,4000,11834,4000
2011-12-22,4000,4100,4000,4100,462100,4100
2011-12-27,4100,4100,4100,4100,202,4100
2011-12-30,4100,4100,4100,4100,4378,4100
2012-01-11,4100,4000,4000,4000,500,4000
2012-01-12,4000,4000,4000,4000,1000,4000
2012-01-16,4000,4000,4000,4000,500,4000
2012-01-17,4000,4000,4000,4000,10000,4000
2012-01-20,4000,4050,4050,4050,2465,4050
2012-01-24,4050,4050,4050,4050,60,4050
2012-01-26,4050,4050,4049,4050,33299,4050
2012-01-30,4050,4050,4050,4050,288,4050
2012-01-31,4050,4000,3999,4000,18436,4000
2012-02-01,4000,4000,4000,4000,630,4000
2012-02-02,4000,3900,3900,3900,7000,3900
2012-02-03,3900,3900,3900,3900,46135,3900
2012-02-14,3900,3800,3800,3800,3000,3800
2012-02-15,3800,3800,3800,3800,11000,3800
2012-02-17,3800,3800,3800,3800,2076,3800
2012-02-21,3800,3900,3900,3900,2062,3900
2012-02-22,3900,3900,3900,3900,100,3900
2012-02-23,3900,3850,3850,3850,2000,3850
2012-02-24,3850,3850,3850,3850,518,3850
2012-02-27,3850,3700,3700,3700,16605,3700
2012-02-29,3700,3700,3700,3700,6708,3700
2012-03-05,3700,3800,3800,3800,500,3800
2012-03-06,3800,3740,3740,3740,1000,3740
2012-03-07,3740,3701,3700,3700.4,619,3700.4
2012-03-08,3700.4,3700,3700,3700,3209,3700
2012-03-13,3700,3700,3700,3700,3000,3700
2012-03-14,3700,3740,3740,3740,322,3740
2012-03-15,3740,3800,3750,3800,14400,3800
2012-03-16,3800,3750,3750,3750,2000,3750
2012-03-22,3750,3800,3800,3800,8407,3800
2012-03-26,3800,3800,3800,3800,1813,3800
2012-03-30,3800,3850,3850,3850,420,3850
2012-04-09,3850,3850,3850,3850,19,3850
2012-04-10,3850,3850,3850,3850,981,3850
2012-04-12,3850,3820,3820,3820,3000,3820
2012-04-13,3820,3730,3730,3730,200,3730
2012-04-16,3730,3700,3700,3700,2200,3700
2012-04-17,3700,3600,3600,3600,500,3600
2012-04-18,3600,3600,3590,3600,7000,3600
2012-04-19,3600,3640,3550,3640,13500,3640
2012-04-20,3640,3640,3640,3640,2000,3640
2012-04-23,3640,3600,3600,3600,4900,3600
2012-04-24,3600,3690,3680,3690,900,3690
2012-04-25,3690,3700,3640,3700,7061,3700
2012-04-26,3700,3701,3700,3700,4799,3700
2012-05-02,3700,3700,3700,3700,6400,3700
2012-05-03,3700,3700,3700,3700,557,3700
2012-05-04,3700,3700,3650,3650,1966,3650
2012-05-08,3650,3550,3550,3550,4000,3550
2012-05-09,3550,3550,3550,3550,3500,3550
2012-05-10,3550,3450,3450,3450,4900,3450
2012-05-11,3450,3450,3450,3450,500,3450
2012-05-15,3450,3441,3440,3441,17126,3441
2012-05-16,3441,3350,3350,3350,3635,3350
2012-05-17,3350,3260,3170,3170,10583,3170
2012-05-18,3170,3160,3160,3160,3308,3160
2012-05-22,3160,3180,3160,3180,7634,3180
2012-05-23,3180,3180,3180,3180,100,3180
2012-05-24,3180,3140,3120,3120,675,3120
2012-05-25,3120,3120,3120,3120,806,3120
2012-05-28,3120,3120,3120,3120,55094,3120
2012-05-29,3120,3120,3120,3120,100,3120
2012-05-31,3120,3100,3100,3100,170,3100
2012-06-08,3100,3120,3120,3120,3800,3120
2012-06-13,3120,3120,3120,3120,20,3120
2012-06-15,3120,3090,3090,3090,1057,3090
2012-06-19,3090,3140,3140,3140,3900,3140
2012-06-21,3140,3140,3140,3140,3900,3140
2012-06-28,3140,3140,3140,3140,6660,3140
2012-06-29,3140,3250,3225,3250,5900,3250
2012-07-05,3250,3250,3250,3250,274,3250
2012-07-10,3250,3270,3270,3270,1000,3270
2012-07-11,3270,3300,3300,3300,200,3300
2012-07-12,3300,3270,3270,3270,500,3270
2012-07-19,3270,3300,3300,3300,500,3300
2012-07-24,3300,3330,3300,3300,2419,3300
2012-07-27,3300,3300,3300,3300,465,3300
2012-07-30,3300,3300,3300,3300,1548,3300
2012-07-31,3300,3250.5,3250.5,3250.5,1750,3250.5
2012-08-01,3250.5,3245.1,3201.7,3245.1,871,3245.1
2012-08-06,3245.1,3245,3245,3245,331,3245
2012-08-08,3245,3243,3243,3243,3100,3243
2012-08-09,3243,3194.4,3194.4,3194.4,508,3194.4
2012-08-14,3194.4,3146.5,3146.5,3146.5,3592,3146.5
2012-08-20,3146.5,3145,3145,3145,500,3145
2012-08-21,3145,3140,3140,3140,3074,3140
2012-08-22,3140,3092.9,3092.9,3092.9,2608,3092.9
2012-08-24,3092.9,3046.5,3046.5,3046.5,3709,3046.5
