date,open,high,low,close,volume,adj_close
2014-10-06,41477,40900,40900,40900,500,40900
2014-10-08,40900,40900,40900,40900,8440,40900
2014-10-10,40900,40990,40990,40990,182,40990
2014-10-13,40990,40900,40900,40900,6120,40900
2014-10-14,40900,40900,40307,40900,362,40900
2014-10-15,40900,40900,39709,40402,350,40402
2014-10-17,40402,40402,40402,40402,3,40402
2014-10-22,40402,39900,39817,39817,397,39817
2014-10-23,39817,39817,39240,39512,1370,39512
2014-10-24,39512,39500,39500,39500,2000,39500
2014-10-27,39500,39400,39400,39400,20,39400
2014-10-28,39400,39400,39400,39400,128,39400
2014-10-29,39400,39400,39400,39400,570,39400
2014-10-30,39400,39400,39400,39400,210,39400
2014-11-03,39400,39971,39400,39600,135,39600
2014-11-04,39600,38900,38900,38900,250,38900
2014-11-05,38900,38900,38900,38900,607,38900
2014-11-06,38900,38900,38500,38500,388,38500
2014-11-07,38500,39058,39058,39058,52,39058
2014-11-10,39058,38500,38500,38500,250,38500
2014-11-11,38500,38502,38500,38500,1500,38500
2014-11-12,38500,38500,38000,38000,608,38000
2014-11-13,38000,38000,37900,37900,650,37900
2014-11-17,37900,37900,37900,37900,298,37900
2014-11-19,37900,37901,37901,37901,18023,37901
2014-11-20,37901,37901,37901,37901,3854,37901
2014-11-21,37901,40100,38000,40100,17059,40100
2014-11-24,40100,40100,38981,40100,454,40100
2014-11-25,40100,40101,37901,40100,2197,40100
2014-11-26,40100,40100,40100,40100,146,40100
2014-11-27,40100,40100,40100,40100,150,40100
2014-11-28,40100,40101,40099,40100,958,40100
2014-12-01,40100,40000,39519,40000,400,40000
2014-12-02,40000,40000,40000,40000,30,40000
2014-12-03,40000,40000,39420,40000,5014,40000
2014-12-04,40000,40000,40000,40000,3750,40000
2014-12-05,40000,40100,38935,40100,352,40100
2014-12-09,40100,40000,39950,39950,200,39950
2014-12-10,39950,40000,39950,40000,100,40000
2014-12-11,40000,39850,39420,39850,480,39850
2014-12-12,39850,39850,39850,39850,39071,39850
2014-12-15,39850,39500,39499,39500,921,39500
2014-12-16,39500,39500,38928,39500,150,39500
2014-12-17,39500,39500,39500,39500,150,39500
2014-12-19,39500,40000,39000,40000,188,40000
2014-12-22,40000,39840,38651,39500,609,39500
2014-12-23,39500,40100,39000,40100,731,40100
2014-12-24,40100,40100,40100,40100,160,40100
2014-12-29,40100,40000,40000,40000,152,40000
2015-01-06,40000,38834,38834,38834,750,38834
2015-01-07,38834,38834,38834,38834,2,38834
2015-01-08,38834,39300,39200,39200,157,39200
2015-01-12,39200,38900,38447,38900,30,38900
2015-01-13,38900,38900,38900,38900,144,38900
2015-01-15,38900,38500,38500,38900,80,38900
2015-01-19,38900,37710,37710,37710,915,37710
2015-01-21,37710,37710,37710,37710,9,37710
2015-01-22,37710,37710,37710,37710,9647,37710
2015-01-23,37710,37710,37710,37710,500,37710
2015-01-27,37710,37710,37710,37710,50,37710
2015-01-28,37710,37710,37710,37710,200,37710
2015-02-02,37710,37700,37700,37700,50,37700
2015-02-03,37700,37700,37700,37700,29,37700
2015-02-06,37700,38500,37700,38500,2180,38500
2015-02-09,38500,39000,38500,39000,2864,39000
2015-02-10,39000,40000,39000,40000,4026,40000
2015-02-18,40000,40000,40000,40000,60,40000
2015-02-20,39000,39000,39000,39000,384,39000
2015-02-25,39000,39000,39000,39000,6,39000
2015-02-26,39000,37855,37855,37855,31,37855
2015-03-02,37855,38000,38000,38000,50,38000
2015-03-04,38000,37800,37800,37800,470,37800
2015-03-05,37800,38000,37800,38000,350,38000
2015-03-06,38000,37449,37449,37449,50,37449
2015-03-09,37449,37400,37400,37400,606,37400
2015-03-10,37400,37500,37500,37500,243,37500
2015-03-11,37500,37800,37400,37800,182,37800
2015-03-16,37800,37400,37400,37400,884,37400
2015-03-19,37400,37400,37400,37400,140,37400
2015-03-20,37400,37700,37400,37700,190,37700
2015-03-23,37700,37400,37400,37400,2439,37400
2015-03-24,37400,37400,37400,37400,1622,37400
2015-03-25,37400,37500,37500,37500,3864,37500
2015-03-26,37500,37500,37500,37500,522,37500
2015-03-27,37500,37500,37500,37500,92,37500
2015-03-30,37500,37500,37500,37500,1405,37500
2015-03-31,37500,37500,37500,37500,300,37500
2015-04-01,37500,37500,37500,37500,22379,37500
2015-04-02,37500,37700,37700,37700,1379,37700
2015-04-06,37700,37200,37200,37200,100,37200
2015-04-07,37200,37200,37200,37200,170,37200
2015-04-08,37200,37100,37100,37100,4680,37100
2015-04-09,37100,37100,37100,37100,2200,37100
2015-04-10,37100,38000,37250,38000,9759,38000
2015-04-13,38000,38500,38000,38000,6026,38000
2015-04-14,38000,37500,37500,37500,500,37500
2015-04-15,37500,37500,37500,37500,97,37500
2015-04-16,37500,38000,38000,38000,48,38000
2015-04-20,38000,38000,37449,38000,240,38000
2015-04-21,38000,37900,37500,37900,28960,37900
2015-04-22,37900,37500,37500,37500,4080,37500
2015-04-23,37500,37500,37500,37500,285,37500
2015-04-27,37500,37000,36957,36957,1720,36957
2015-04-28,36957,37000,37000,37000,852,37000
2015-04-29,37000,37500,37500,37000,1948,37000
2015-05-04,37000,37000,37000,37000,4,37000
2015-05-07,37000,36464,36464,36464,346,36464
2015-05-08,36464,36992,36992,36992,20,36992
2015-05-11,36992,37500,37000,37500,651,37500
2015-05-12,37500,36957,36957,36957,189,36957
2015-05-14,36957,37000,37000,36957,22389,36957
2015-05-18,36957,36899,36899,36899,354,36899
2015-05-19,36899,37000,36900,37000,5489,37000
2015-05-20,37000,37000,37000,37000,281,37000
2015-05-22,37000,37000,37000,37000,1102,37000
2015-05-25,37000,38000,37000,38000,295,38000
2015-05-26,38000,37999,37999,37999,100,37999
2015-05-27,37999,37500,37449,37000,700,37000
2015-05-29,37000,38000,37500,37614,777,37614
2015-06-03,37614,37069,37069,37069,250,37069
2015-06-08,37069,37400,37000,37400,234,37400
2015-06-09,37400,37400,37400,37400,46,37400
2015-06-10,37400,37900,37400,37400,474,37400
2015-06-11,37400,37400,37400,37400,1203,37400
2015-06-15,37400,36860,36858,36858,587,36858
2015-06-16,36858,36350,36324,36350,693,36350
2015-06-17,36350,36877,36350,36877,617,36877
2015-06-19,36877,37000,37000,37000,232,37000
2015-06-23,37000,36950,36500,36950,7822,36950
2015-06-26,36950,36500,36500,36500,150,36500
2015-06-30,36500,36500,36500,36500,205,36500
2015-07-01,36500,37300,36950,37300,2642,37300
2015-07-02,37300,37000,37000,37000,20,37000
2015-07-03,37000,37536,37000,37536,657,37536
2015-07-06,37536,37300,37300,37300,3673,37300
2015-07-07,37300,37840,37300,37300,695,37300
2015-07-09,37300,37501,37300,37501,6451,37501
2015-07-13,37501,37501,37501,37501,50,37501
2015-07-14,37501,38044,37502,38044,4055,38044
2015-07-15,38044,38000,38000,38000,471,38000
2015-07-20,38000,38001,38000,38001,1216,38001
2015-07-21,38001,38150,38150,38150,14,38150
2015-07-22,38150,38703,38100,38100,3029,38100
2015-07-24,38100,38101,38100,38101,372,38101
2015-07-30,38101,38101,38101,38101,36,38101
2015-07-31,38101,38100,38000,38100,5893,38100
2015-08-03,38100,38001,38001,38001,3333,38001
2015-08-04,38001,38001,38000,38001,1950,38001
2015-08-05,38001,38000,38000,38000,1040,38000
2015-08-06,38000,38000,38000,38000,29215,38000
2015-08-11,38000,37500,37300,37300,3640,37300
2015-08-12,37300,37300,37299,37299,1174,37299
2015-08-13,37299,37000,37000,37000,1109,37000
2015-08-14,37000,37000,36901,37000,1500,37000
2015-08-17,37000,37000,37000,37000,334,37000
2015-08-18,37000,37500,37000,37500,291,37500
2015-08-19,37500,38043,38043,38043,100,38043
2015-08-20,38043,38043,38043,38043,100,38043
2015-08-21,38043,38050,38050,38050,1050,38050
2015-08-24,38050,37800,37800,37800,99,37800
2015-08-26,37800,37252,37252,37252,85,37252
2015-08-27,37252,37500,37252,37500,266,37500
2015-08-28,37500,37500,37500,37500,2,37500
2015-08-31,37500,38043,37499,38043,633,38043
2015-09-01,38043,37800,37492,37800,690,37800
2015-09-02,37800,37252,37252,37252,50,37252
2015-09-04,37252,37500,37500,37500,200,37500
2015-09-08,37500,37500,37500,37500,53,37500
2015-09-10,37500,38000,38000,38000,65771,38000
2015-09-15,38000,38000,38000,38000,250,38000
2015-09-21,38000,37449,37449,37449,46,37449
2015-09-22,37449,38000,37449,38000,992,38000
2015-09-23,38000,38000,38000,38000,940,38000
2015-09-24,38000,38001,37999,38001,5281,38001
2015-09-29,38001,38000,38000,38000,1909,38000
2015-09-30,38000,38210,37800,37822,553,37822
2015-10-01,37822,38000,37274,38000,490,38000
2015-10-02,38000,37700,37700,37719,2532,37719
2015-10-08,37719,37800,37800,37800,8604,37800
2015-10-09,37800,37990,37990,37990,131,37990
2015-10-13,37990,37440,37440,37440,1028,37440
2015-10-14,37440,38000,37451,37451,855,37451
2015-10-15,37451,37994,37994,37994,390,37994
2015-10-16,37994,37500,37500,37500,119,37500
2015-10-19,37500,37500,37500,37500,150,37500
2015-10-20,37500,37601,37600,37601,2478,37601
2015-10-21,37601,37400,37400,37400,100,37400
2015-10-22,37400,37400,37400,37400,2000,37400
2015-10-23,37400,37400,37400,37400,50,37400
2015-10-26,37400,37500,36858,37500,500,37500
2015-10-27,37500,38000,38000,38000,29,38000
2015-10-30,38000,38100,37985,38100,950,38100
2015-11-02,38100,38100,37990,37990,234,37990
2015-11-03,37990,37990,37990,37990,1634,37990
2015-11-06,37990,38050,38050,38050,250,38050
2015-11-09,38050,38050,38050,38050,1,38050
2015-11-10,38050,37499,37499,37499,440,37499
2015-11-11,37499,38042,37500,37500,2662,37500
2015-11-12,37500,37500,37500,37500,63,37500
2015-11-13,37500,37500,37500,37500,4870,37500
2015-11-16,37500,37500,37500,37500,50,37500
2015-11-17,37500,37500,37500,37500,28,37500
2015-11-19,37500,38000,37500,38000,5513,38000
2015-11-24,38000,38000,38000,38000,150,38000
2015-11-25,38000,38005,38005,38005,79,38005
2015-11-26,38005,38000,38000,38000,6233,38000
2015-11-27,38000,38000,37990,38000,1374,38000
2015-11-30,38000,38000,38000,38000,529,38000
2015-12-07,38000,38000,38000,38000,1682,38000
2015-12-09,38000,38000,38000,38000,572,38000
2015-12-10,38000,38000,38000,38000,50,38000
2015-12-11,38000,37449,37449,37449,153,37449
2015-12-14,37449,38000,37992,38000,490,38000
2015-12-15,38000,38000,37992,37992,554,37992
2015-12-16,37992,37992,37992,37992,67,37992
2015-12-17,37992,38000,37992,37992,4547,37992
2015-12-18,37992,37442,37442,37442,360,37442
2015-12-21,37442,37200,37200,37200,100,37200
2015-12-23,37200,37739,37739,37739,390,37739
2015-12-24,37739,37740,37740,37740,25,37740
2015-12-28,37740,38150,38150,38150,147,38150
2015-12-29,38150,38500,38287,38500,284,38500
2016-01-04,38500,38300,37942,38300,262,38300
2016-01-05,38300,38299,37300,38299,350,38299
2016-01-06,38299,37400,37400,37400,134,37400
2016-01-07,37400,37800,37400,37800,58,37800
2016-01-12,37800,37800,37500,37500,1452,37500
2016-01-13,37500,37799,37735,37735,189,37735
2016-01-15,37735,37000,37000,37000,2386,37000
2016-01-18,37000,36500,36500,36500,612,36500
2016-01-19,36500,36000,36000,36000,2725,36000
2016-01-20,36000,36000,36000,36000,2764,36000
2016-01-21,36000,36000,36000,36000,5,36000
2016-01-25,36000,36522,36000,36522,632,36522
2016-01-26,36522,36522,36522,36522,28,36522
2016-01-27,36522,37000,37000,37000,25,37000
2016-01-28,37000,37000,37000,37000,94,37000
2016-01-29,37000,37000,36990,37000,689,37000
2016-02-01,37000,37000,37000,37000,100,37000
2016-02-02,37000,37000,37000,37000,55,37000
2016-02-04,37000,37748,36650,37748,440,37748
2016-02-08,37748,37500,37500,37500,300,37500
2016-02-10,37500,37800,37800,37800,581,37800
2016-02-11,37800,37800,37500,37800,885,37800
2016-02-12,37800,38300,38000,38300,200,38300
2016-02-16,38300,38300,38300,38300,220,38300
2016-02-17,38300,38300,37745,38300,1850,38300
2016-02-18,38300,38300,38300,38300,1050,38300
2016-02-19,38300,38300,38300,38300,1500,38300
2016-02-22,38300,38300,38300,38300,100,38300
2016-02-24,38300,38000,38000,38000,437,38000
2016-02-25,38000,38300,38300,38300,77,38300
2016-03-01,38300,38300,38300,38300,668,38300
2016-03-02,38300,38301,38300,38300,2250,38300
2016-03-04,38300,40000,38300,39631,2019,39631
2016-03-07,39631,39631,39631,39631,200,39631
2016-03-08,39631,39600,39600,39600,1010,39600
2016-03-10,39600,40000,39600,40000,2658,40000
2016-03-11,40000,40000,40000,40000,250,40000
2016-03-14,40000,40250,39420,40250,340,40250
2016-03-16,40250,40000,40000,40000,541,40000
2016-03-17,40000,40500,40200,40500,8182,40500
2016-03-18,40500,40500,40200,40500,1088,40500
2016-03-21,40500,41000,41000,41000,2500,41000
2016-03-22,41000,40500,40406,40406,1604,40406
2016-03-24,40406,40406,40406,40406,1260,40406
2016-03-28,40406,39821,39821,39821,16,39821
2016-03-29,39821,40300,39244,39244,1599,39244
2016-03-30,39244,39813,39500,39800,1602,39800
2016-03-31,39800,40000,39800,40000,4282,40000
2016-04-04,40000,40000,40000,40000,50,40000
2016-04-05,40000,39420,39420,39420,80,39420
2016-04-06,39420,40000,39991,40000,1234,40000
2016-04-08,40000,40580,40580,40580,173,40580
2016-04-11,40580,39992,39992,39992,38,39992
2016-04-12,39992,40000,40000,40000,100,40000
2016-04-15,40000,39420,39420,39420,160,39420
2016-04-19,39420,39421,39420,39421,4030,39421
2016-04-20,39421,39000,39000,39000,16,39000
2016-04-21,39000,39000,39000,39000,20,39000
2016-04-22,39000,39000,39000,39000,3000,39000
2016-04-25,39000,39000,38999,39000,2087,39000
2016-04-26,39000,38435,38435,38435,100,38435
2016-04-27,38435,38000,37878,38000,2723,38000
2016-04-28,38000,38500,38000,38500,651,38500
2016-04-29,38500,38500,38500,38500,150,38500
2016-05-02,38500,38500,37942,37942,1329,37942
2016-05-03,37942,39000,38500,39000,1703,39000
2016-05-05,39000,38000,38000,38000,50,38000
2016-05-06,38000,38001,38000,38000,2074,38000
2016-05-09,38000,38500,38000,38000,207,38000
2016-05-10,38000,38500,38001,38500,12997,38500
2016-05-11,38500,38500,38500,38500,490,38500
2016-05-16,38500,38501,38500,38501,40,38501
2016-05-17,38501,39058,38000,39058,640,39058
2016-05-18,39058,39000,39000,39000,37,39000
2016-05-19,39000,39000,39000,39000,17,39000
2016-05-20,39000,39000,38500,38500,350,38500
2016-05-24,38500,38500,38500,38500,1181,38500
2016-05-26,38500,39000,38500,38977,349,38977
2016-05-30,38977,39000,38500,39000,430,39000
2016-05-31,39000,39600,38500,39600,200,39600
2016-06-01,39600,40000,39600,40000,5550,40000
2016-06-03,40000,40000,40000,40000,1050,40000
2016-06-07,40000,40000,40000,40000,250,40000
2016-06-09,40000,40000,39420,40000,847,40000
2016-06-10,40000,40000,39420,40000,740,40000
2016-06-14,40000,40000,40000,40000,731,40000
2016-06-15,40000,40000,40000,40000,12,40000
2016-06-16,40000,40000,40000,40000,773,40000
2016-06-17,40000,40000,40000,40000,354,40000
2016-06-21,40000,39450,39450,39450,390,39450
2016-06-24,39450,39800,39000,39800,2199,39800
2016-06-28,39800,39800,39800,39800,150,39800
2016-06-29,39800,39800,39800,39800,150,39800
2016-07-01,39800,39811,39810,39810,100,39810
2016-07-04,39810,40001,40000,40000,4623,40000
2016-07-06,40000,39420,39420,39420,390,39420
2016-07-07,39420,39995,39800,39995,727,39995
2016-07-08,39995,40000,40000,40000,500,40000
2016-07-11,40000,40000,39430,40000,1850,40000
2016-07-13,40000,40000,40000,40000,1125,40000
2016-07-19,40000,40100,40041,40100,16374,40100
2016-07-20,40100,39519,39519,39519,100,39519
2016-07-22,39519,40092,39519,40092,419,40092
2016-07-25,40092,40092,40090,40092,88,40092
2016-07-26,40092,40092,40092,40092,1000,40092
2016-07-29,40092,40091,40091,40091,526,40091
2016-08-01,40091,40089,40080,40089,544,40089
2016-08-02,40089,40078,40078,40078,1000,40078
2016-08-03,40078,40078,40078,40078,16,40078
2016-08-04,40078,40078,40078,40078,793,40078
2016-08-08,40078,40078,40077,40078,527,40078
2016-08-09,40078,40078,40078,40078,835,40078
2016-08-10,40078,40078,40078,40078,1000,40078
2016-08-11,40078,40078,40078,40078,100,40078
2016-08-12,40078,40078,40078,40078,1650,40078
2016-08-16,40078,40078,40078,40078,1300,40078
2016-08-18,40078,40078,40078,39500,150,39500
2016-08-19,39500,40100,40072,40100,2219,40100
2016-08-22,40100,40099,40099,40099,126,40099
2016-08-23,40099,40150,40150,40150,5045,40150
2016-08-24,40150,40151,40151,40151,100,40151
2016-08-25,40151,40200,40151,40200,1340,40200
2016-08-29,40200,40000,40000,40000,500,40000
2016-08-30,40000,40000,40000,40000,100,40000
2016-08-31,40000,40000,40000,40000,1213,40000
2016-09-02,40000,39999,39999,39999,51,39999
2016-09-05,39999,40000,39999,39999,1200,39999
2016-09-08,39999,39998,39998,39998,675,39998
2016-09-09,39998,39419,39419,39419,100,39419
2016-09-13,39419,40001,39419,40001,2259,40001
2016-09-21,40001,39500,39421,39500,475,39500
2016-09-27,39500,39500,39500,39500,2013,39500
2016-09-28,39500,40000,40000,40000,1000,40000
2016-09-30,40000,40001,40001,40001,750,40001
2016-10-03,40001,40001,40000,40001,350,40001
