date,open,high,low,close,volume,adj_close
2010-10-19,12350,12350,12200,12200,1075,12200
2010-10-20,12200,12500,12500,12500,5629,12500
2010-10-21,12500,12600,12600,12600,164,12600
2010-10-22,12600,13810,12900,13700,10716,13700
2010-10-25,13900,13950,13695,13700,5810,13700
2010-10-26,13999,14001,13940,13940,6482,13940
2010-10-27,13940,14000,13950,13950,2692,13950
2010-10-28,14000,14000,13670,13670,10327,13670
2010-10-29,13670,13710,13670,13670,7506,13670
2010-11-02,13670,13670,13455,13455,1948,13455
2010-11-03,13455,13450,13200,13200,2457,13200
2010-11-04,13200,13100,12500,12515,6652,12515
2010-11-05,12515,12515,12100,12150,5668,12150
2010-11-08,12150,12150,12000,12000,2864,12000
2010-11-09,12000,12000,11978,11992,11062,11992
2010-11-10,10350,11050,10350,10901,14696810,10901
2010-11-11,10950,12000,10950,11297,1028528,11297
2010-11-12,11300,11350,10500,11166,443591,11166
2010-11-15,11166,11250,11071,11120,235977,11120
2010-11-16,11120,11120,10900,10900,125642,10900
2010-11-17,10900,11050,10970,10995,226508,10995
2010-11-18,11000,11250,11000,11189,230190,11189
2010-11-19,11189,11200,11050,11150,78072,11150
2010-11-22,11150,11200,11000,11098,188094,11098
2010-11-23,11098,11098,10935,10942,29263,10942
2010-11-24,10942,11140,10975,11120,482163,11120
2010-11-25,11120,11130,11100,11128,100786,11128
2010-11-26,11128,11130,11000,11129,141575,11129
2010-11-29,11129,11135,10999,11000,35871,11000
2010-11-30,11000,11000,10930,10978,64651,10978
2010-12-01,10978,11100,10900,10936,382813,10936
2010-12-02,11000,11000,10850,10857,107005,10857
2010-12-03,10857,11000,10800,10990,103268,10990
2010-12-06,10990,10998,10820,10898,156145,10898
2010-12-07,10898,11100,10880,11059,304522,11059
2010-12-09,11059,11050,10955,11040,54228,11040
2010-12-10,11040,11080,11000,11079,165943,11079
2010-12-13,11079,11100,11000,11052,160376,11052
2010-12-14,11052,11099,11000,11025,58987,11025
2010-12-15,11050,11070,10950,10971,141229,10971
2010-12-16,10971,11100,10975,11030,282760,11030
2010-12-17,11030,11040,10979,10991,24355,10991
2010-12-20,11050,11050,10900,10998,43254,10998
2010-12-21,10998,10998,10850,10851,200256,10851
2010-12-22,10851,10851,10800,10825,58541,10825
2010-12-23,10825,11100,10795,10830,24366,10830
2010-12-24,10830,10800,10800,10800,34503,10800
2010-12-27,10800,10900,10700,10897,18994,10897
2010-12-28,10897,10900,10750,10850,81355,10850
2010-12-29,10850,10900,10849,10889,79323,10889
2010-12-30,10889,11000,10900,11000,228041,11000
2011-01-03,11000,11350,10990,11325,444858,11325
2011-01-04,11385,11650,11385,11503,509889,11503
2011-01-05,11503,11650,11471.6,11638,320274,11638
2011-01-06,11638,11950,11640,11847,281204,11847
2011-01-07,11850,11998,11810,11817,233963,11817
2011-01-10,11817,11817,11500,11734,153660,11734
2011-01-11,11734,11850,11610,11699,132471,11699
2011-01-12,11699,11710,11460,11495,142596,11495
2011-01-13,11500,11650,11484,11600,353711,11600
2011-01-14,11600,11700,11550,11625,98069,11625
2011-01-17,11625,11695,11600,11688,19217,11688
2011-01-18,11688,11690,11629,11690,62519,11690
2011-01-19,11690,11695,11625,11630,92188,11630
2011-01-20,11630,11699,11400,11589,26016,11589
2011-01-21,11589,11601,11500,11500,44831,11500
2011-01-24,11500,11700,11400,11400,50822,11400
2011-01-25,11400,11430,11300,11318,64398,11318
2011-01-26,11318,11590,11330,11584,81156,11584
2011-01-27,11584,11600,11300,11495,44801,11495
2011-01-28,11490,11490,11000,11300,92696,11300
2011-01-31,11300,11500,11270,11281,16320,11281
2011-02-01,11281,11511,11350,11417,92094,11417
2011-02-02,11417,11400,11250,11250,26316,11250
2011-02-03,11250,11300,10900,11156,105203,11156
2011-02-04,11156,11301,11160,11170,20883,11170
2011-02-07,11170,11200,11168,11168,5863,11168
2011-02-08,11168,11170,11000,11099,11915,11099
2011-02-09,11099,11090,10700,10898,37827,10898
2011-02-10,10898,10889,10403,10800,60825,10800
2011-02-11,10800,11000,10800,10900,8716,10900
2011-02-14,10900,11000,10850,10900,9662,10900
2011-02-15,10900,11000,10900,10900,13762,10900
2011-02-16,10900,11000,10670,10670,53885,10670
2011-02-17,10670,10700,10501,10602,114300,10602
2011-02-18,10602,10700,10600,10601,31627,10601
2011-02-21,10601,10660,10600,10650,46215,10650
2011-02-22,10650,10650,10590,10599,73936,10599
2011-02-23,10599,10700,10460,10460,89551,10460
2011-02-24,10460,10455,10400,10455,49543,10455
2011-02-25,10455,10610,10600,10600,44205,10600
2011-02-28,10600,10650,10600,10600,110206,10600
2011-03-01,10600,10601,10599,10600,99304,10600
2011-03-02,10600,10650,10599,10650,27278,10650
2011-03-03,10650,10800,10600,10610,11392,10610
2011-03-04,10610,11000,10650,11000,63738,11000
2011-03-07,11000,10950,10850,10950,98591,10950
2011-03-08,10950,10950,10900,10900,75943,10900
2011-03-09,10900,10900,10799,10810,390330,10810
2011-03-10,10810,10750,10655,10700,455867,10700
2011-03-11,10700,10750,10695,10750,317480,10750
2011-03-14,10750,10650,10500,10574,477921,10574
2011-03-15,10550,10600,10400,10400,1007905,10400
2011-03-16,10400,10500,10450,10481,19188,10481
2011-03-17,10481,10580,10500,10500,102053,10500
2011-03-18,10500,10700,10500,10645,128531,10645
2011-03-21,10645,10900,10650,10895,15570,10895
2011-03-22,10895,11200,10900,11199,47041,11199
2011-03-23,11199,11190,11050,11092,28780,11092
2011-03-24,11092,11150,10800,10825,52817,10825
2011-03-25,10825,11100,10900,11046,8996677,11046
2011-03-28,11046,11219,10999,11195,44274,11195
2011-03-29,11195,11300,10900,10900,368702,10900
2011-03-30,10900,11100,10801,10801,41192,10801
2011-03-31,10810,10885,10800,10839,24732,10839
2011-04-01,10839,11000,10849,10999,31728,10999
2011-04-04,10999,11000,10900,10993,27030,10993
2011-04-05,10993,11100,10990,11000,53874,11000
2011-04-06,10999,11055,10950,10950,49258,10950
2011-04-07,10950,10990,10650,10940,3475064,10940
2011-04-08,10940,10940,10900,10920,50617,10920
2011-04-11,10920,11200,10850,10994,54662,10994
2011-04-12,11000,11000,10850,10900,67445,10900
2011-04-13,10900,10870,10830,10860,121816,10860
2011-04-14,10860,10850,10820,10820,3974,10820
2011-04-15,10820,10890,10800,10805,23542,10805
2011-04-18,10805,10800,10700,10700,10505,10700
2011-04-19,10700,10710,10680,10680,155221,10680
2011-04-20,10680,10750,10600,10642,18741,10642
2011-04-21,10642,10636,10600,10600,6633,10600
2011-04-25,10600,10580,10485,10485,8805,10485
2011-04-26,10485,10485,10350,10350,10555,10350
2011-04-27,10350,10300,10100,10200,9286,10200
2011-04-28,10200,10200,10099,10130,72318,10130
2011-04-29,10130,10200,10100,10200,70677,10200
2011-05-02,10200,10399,10300,10384,40276,10384
2011-05-03,10384,10400,10300,10305,32407,10305
2011-05-04,10305,10305,10240,10283,261378,10283
2011-05-05,10283,10290,10111,10119,29830,10119
2011-05-06,10119,10457,10111,10112,17728,10112
2011-05-09,10112,10350,10120,10350,17641,10350
2011-05-10,10120,10450,10120,10450,39935,10450
2011-05-11,10450,10400,10251,10350,17361,10350
2011-05-12,10350,10360,10290,10350,6341,10350
2011-05-13,10350,10360,10151,10350,13100,10350
2011-05-16,10350,10350,10180,10181,14919,10181
2011-05-17,10181,10205,10170,10196,53271,10196
2011-05-18,10196,10195,10179,10179,13135,10179
2011-05-19,10179,10180,10150,10150,17244,10150
2011-05-20,10150,10201,10130,10160,79479,10160
2011-05-23,10160,10140,10010,10082,37512,10082
2011-05-24,10082,10100,10025,10025,15117,10025
2011-05-25,10025,10025,9990,9999,23267,9999
2011-05-26,9999,10000,9960,9975,23952,9975
2011-05-27,9975,9975,9875,9900,31661,9900
2011-05-30,9900,9880,9800,9839,18107,9839
2011-05-31,9839,10000,9700,9800,245774,9800
2011-06-01,9800,9850,9750,9800,464756,9800
2011-06-02,9800,10000,9800,9886.7,29877,9886.7
2011-06-03,9886.7,9850,9750,9750,11424,9750
2011-06-06,9750,9850,9700,9702.2,12851,9702.2
2011-06-07,9702.2,9850,9700,9700,37149,9700
2011-06-08,9700,9849,9700,9800,12612,9800
2011-06-09,9800,9800,9730,9740,8054,9740
2011-06-10,9740,9740,9530,9530,39576,9530
2011-06-13,9600,9600,9548,9550,13787,9550
2011-06-14,9550,9550.5,9450,9482.8,41596,9482.8
2011-06-15,9482.8,9500,9200,9425.6,69451,9425.6
2011-06-16,9500,9500,9400,9480,200702,9480
2011-06-17,9500,9700,9500,9530.8,92318,9530.8
2011-06-20,9530.8,9540,9400,9493,77083,9493
2011-06-21,9493,9560,9500,9500,47413,9500
2011-06-22,9500,9506,9500,9500,52911,9500
2011-06-23,9500,9505,9500,9500,48736,9500
2011-06-24,9500,9700,9500,9600,49444,9600
2011-06-28,9600,9550,9500,9501,10637,9501
2011-06-29,9501,9600,9480,9580.3,14753,9580.3
2011-06-30,9580.3,9550,9500,9501,109155,9501
2011-07-01,9501,9610,9500,9550,5688,9550
2011-07-04,9550,9500,9410,9410,3695,9410
2011-07-05,9410,9500,9300,9411,154605,9411
2011-07-06,9411,9500,9405,9450,207561,9450
2011-07-07,9450,9450,9206,9210.3,5925,9210.3
2011-07-08,9300,9300,9100,9230.9,4496,9230.9
2011-07-11,9230.9,9100,9010,9013.6,13930,9013.6
2011-07-12,9013.6,9050,8905,8911,11536,8911
2011-07-13,8911,8910,8400,8582.7,45732,8582.7
2011-07-14,8582.7,8775,8649,8659.6,27491,8659.6
2011-07-15,8659.6,9000,8800,8910,19177,8910
2011-07-18,8910,8810,8760,8760,23363,8760
2011-07-19,8760,8950,8850,8910,13743,8910
2011-07-20,8910,8955,8850,8905.9,9958,8905.9
2011-07-21,8905.9,8950,8800,8800.5,146835,8800.5
2011-07-22,8800.5,8950,8715,8715,149831,8715
2011-07-25,8715,8971,8715,8951.1,15427,8951.1
2011-07-26,8951.1,9030,8700,8732.1,88778,8732.1
2011-07-27,8732.1,8675,8400,8400,17829,8400
2011-07-28,8650,9149,8460,8460,37384,8460
2011-07-29,8460,8520,8400,8400,26953,8400
2011-08-01,8400,8890,8400,8400,8371,8400
2011-08-02,8400,8510,8300,8303.6,4903,8303.6
2011-08-03,8303.6,8310,8100,8100,10454,8100
2011-08-04,8100,7650,7300,7500,37514,7500
2011-08-05,7450,7520,7365,7500,46891,7500
2011-08-08,7500,7350,6690,6700,29763,6700
2011-08-09,6700,7300,6950,7201,73325,7201
2011-08-10,7201,7700,7350,7450,17522,7450
2011-08-11,7450,8100,7450,7950,16899,7950
2011-08-12,7950,8300,8190,8190,3889,8190
2011-08-16,8190,8100,8000,8000,3763,8000
2011-08-17,8000,8100,8000,8000,14262,8000
2011-08-18,8000,7800,7100,7700,98037,7700
2011-08-19,7700,7715,7599.8,7601,33504,7601
2011-08-22,7601,7700,7685,7685,11127,7685
2011-08-23,7685,7750,7580,7650.3,18115,7650.3
2011-08-24,7650.3,7700,7600,7600,33210,7600
2011-08-25,7600,7621,7580,7550,17362,7550
2011-08-26,7550,7600,7451.1,7600,11220,7600
2011-08-29,7600,8165,7790,7931.2,35506,7931.2
2011-08-30,8030,8250,8000,8200,29304,8200
2011-08-31,8200,8500,8220,8500,22751,8500
2011-09-01,8500,8500,8251,8340,10501,8340
2011-09-02,8340,8300,8100,8100,8322,8100
2011-09-05,8100,8100,7700,7785,8246,7785
2011-09-06,7785,8000,7800,7990,4213,7990
2011-09-07,7990,8000,7985,8000,82382,8000
2011-09-08,8000,8000,8000,8000,2579,8000
2011-09-09,8000,7950,7751,7753.9,7969,7753.9
2011-09-12,7753.9,7600.1,7500,7580,22305,7580
2011-09-13,7580,7900,7580,7830.8,14737,7830.8
2011-09-14,7830.8,7900,7700,7781.7,13506,7781.7
2011-09-15,7781.7,7989,7780,7989.4,6148,7989.4
2011-09-16,7989.4,8400,7950,8328.6,172689,8328.6
2011-09-20,8328.6,8300,8011,8013.5,4608,8013.5
2011-09-21,8013.5,8280,7951,7951,6817,7951
2011-09-22,7951,7700,7520,7537.7,41304,7537.7
2011-09-23,7537.7,7460,7399,7460,44199,7460
2011-09-26,7460,7600,7500,7600,14113,7600
2011-09-27,7600,8000,7790,7800,4076,7800
2011-09-28,7800,7600,7500,7560,15747,7560
2011-09-29,7560,7700,7550,7700,4676,7700
2011-09-30,7700,7700,7530,7564.1,37151,7564.1
2011-10-03,7564.1,7550,7450,7464.9,37813,7464.9
2011-10-04,7464.9,7500,7180,7189.3,53318,7189.3
2011-10-05,7189.3,7360,7250,7351.1,14920,7351.1
2011-10-06,7351.1,7718,7400,7718,10459,7718
2011-10-07,7718,7900,7600,7600,44788,7600
2011-10-11,7800,7800,7600,7800,24141,7800
2011-10-12,7800,7900,7601,7601,39437,7601
2011-10-13,7601,7650,7610,7610,3022,7610
2011-10-14,7610,7701,7700,7700,19536,7700
2011-10-17,7700,7700,7700,7700,271,7700
2011-10-18,7700,7700,7700,7700,1684,7700
2011-10-19,7700,7700,7500.1,7500.1,36368,7500.1
2011-10-20,7500.1,7500.1,7500,7500,21760,7500
2011-10-21,7500,7650,7450,7461.4,10987,7461.4
2011-10-24,7461.4,7700,7640,7645,1954,7645
2011-10-25,7645,7450,7400,7430,11651,7430
2011-10-26,7430,7530,7430,7498.5,12010,7498.5
2011-10-27,7498.5,7800,7550,7737.8,144929,7737.8
2011-10-28,7737.8,7749,7500,7504.8,10206,7504.8
2011-11-02,7504.8,7400,7300,7350,8021,7350
2011-11-03,7350,7500,7400,7400,10476,7400
2011-11-04,7400,7420,7410,7420,4734,7420
2011-11-07,7420,7450,7200,7449,26506,7449
2011-11-08,7449,7790,7400,7413.4,22038,7413.4
2011-11-09,7413.4,7400.1,7280,7350,38459,7350
2011-11-10,7350,7501,7300,7499.9,54398,7499.9
2011-11-11,7499.9,7501,7450,7501,71343,7501
2011-11-14,7501,7520,7400,7520,7558,7520
2011-11-15,7520,7500,7400,7500,41204,7500
2011-11-16,7500,7520,7490,7500.6,25681,7500.6
2011-11-17,7500.6,7502,7499,7501.9,29969,7501.9
2011-11-18,7501.9,7606.1,7550,7606,25051,7606
2011-11-21,7606,7550,7450,7455,24700,7455
2011-11-22,7455,7500,7460,7490,98505,7490
2011-11-23,7490,7460,7400,7400,26535,7400
2011-11-24,7400,7401,7360,7400,45439,7400
2011-11-25,7400,7400,7365,7400,13139,7400
2011-11-28,7400,7800,7490,7550,22184,7550
2011-11-29,7550,7550,7450,7475.7,22061,7475.7
2011-11-30,7475.7,7700,7460,7650,98146,7650
2011-12-01,7650,7700,7600,7700,25680,7700
2011-12-02,7700,7770,7550,7646.8,24435,7646.8
2011-12-05,7646.8,7650,7600,7600,29853,7600
2011-12-06,7600,7600,7500,7600,14553,7600
2011-12-07,7600,7600,7500,7505,23030,7505
2011-12-09,7505,7400.1,7400,7400,7243,7400
2011-12-12,7400,7400,7350,7350.2,40285,7350.2
2011-12-13,7350.2,7350,7300,7300,73559,7300
2011-12-14,7300,7310,7210,7210,2614,7210
2011-12-15,7210,7300,7250,7260,7599,7260
2011-12-16,7260,7380,7210,7359.2,35164,7359.2
2011-12-19,7359.2,7380,7300,7300,10822,7300
2011-12-20,7300,7380,7300,7340,12891,7340
2011-12-21,7340,7400,7300,7393.9,7475,7393.9
2011-12-22,7393.9,7399,7250,7349,103348,7349
2011-12-23,7349,7349,7300,7300,22201,7300
2011-12-26,7300,7300,7050,7060,1608,7060
2011-12-27,7060,7300,7060,7099,107077,7099
2011-12-28,7099,7060,6845,6914.7,27024,6914.7
2011-12-29,6914.7,6919,6750,6800,88036,6800
2011-12-30,6800,7001,6750,6866.5,30947,6866.5
2012-01-02,6866.5,6800,6799,6800,7640,6800
2012-01-03,6800,6910.1,6850,6910,11871,6910
2012-01-04,6910,6949,6850,6900,11425,6900
2012-01-05,6900,6905,6900,6902.7,11302,6902.7
2012-01-06,6902.7,6980,6900,6980,5489,6980
2012-01-09,6980,7100,7000,7100,11766,7100
2012-01-10,7100,7250,7180,7250,11879,7250
2012-01-11,7250,7251,7250,7251,6591,7251
2012-01-12,7251,7350,7300,7350,17818,7350
2012-01-13,7350,7350,7349,7349,10211,7349
2012-01-16,7349,7340,7250,7314.8,6911,7314.8
2012-01-17,7314.8,7315,7250,7250,80677,7250
2012-01-18,7250,7230,7200,7200,2712,7200
2012-01-19,7200,7300,7000,7300,10583,7300
2012-01-20,7300,7288,7050,7288,5484,7288
2012-01-23,7288,7288,7250,7288,3273,7288
2012-01-24,7288,7285,7200,7250,1240,7250
2012-01-25,7250,7050,7050,7050,453,7050
2012-01-26,7050,7050,6599.9,6601.5,90074,6601.5
2012-01-27,6601.5,6855,6710,6850,11492,6850
2012-01-30,6850,6900,6800,6876,39473,6876
2012-01-31,6876,7025,6900,7020,37202,7020
2012-02-01,7020,7499,7250,7489,20948,7489
2012-02-02,7500,7500,7300,7331.3,25904,7331.3
2012-02-03,7331.3,7440,7355,7439.5,39368,7439.5
2012-02-06,7439.5,7460,7285,7285,9113,7285
2012-02-07,7285,7291,7280,7285,3881,7285
2012-02-08,7285,7280,7100,7260,5294,7260
2012-02-09,7260,7350,7260,7350,55164,7350
2012-02-10,7350,7400,7351,7400,14827,7400
2012-02-13,7400,7410,7400,7400,109385,7400
2012-02-14,7400,7455,7400,7452,47319,7452
2012-02-15,7452,7780,7470,7755.1,55734,7755.1
2012-02-16,7755.1,8000,7790,8000,70311,8000
2012-02-17,8000,8280,8100,8254.7,58950,8254.7
2012-02-20,8254.7,8500,8300,8499.4,36012,8499.4
2012-02-21,8500,8500,8400,8403,43347,8403
2012-02-22,8450,8450,8400,8400,26906,8400
2012-02-23,8400,8390,8200,8200,22277,8200
2012-02-24,8200,8320,8200,8320,21440,8320
2012-02-27,8320,8323,8300,8320,15355,8320
2012-02-28,8320,8320,8300,8315,11069,8315
2012-02-29,8315,8350,8299,8299.8,79585,8299.8
2012-03-01,8299.8,8350,8300,8335,83800,8335
2012-03-02,8335,8335,8295,8299.9,50801,8299.9
2012-03-05,8299.9,8250,8080,8250,27438,8250
2012-03-06,8250,8230,8100,8111.1,7107,8111.1
2012-03-07,8111.1,8250,8109,8250,18993,8250
2012-03-08,8250,8270,8200,8220,27638,8220
2012-03-09,8220,8240,8200,8240,6122,8240
2012-03-12,8240,8350,8239.9,8350,65886,8350
2012-03-13,8350,8750,8359,8699.5,267506,8699.5
2012-03-14,8710,8750,8620,8725.5,53941,8725.5
2012-03-15,8725.5,8850,8705,8750,26387,8750
2012-03-16,8750,8801.1,8400,8481.2,103560,8481.2
2012-03-19,8481.2,8510,8450,8510,9514,8510
2012-03-20,8510,8699,8500,8693.2,14690,8693.2
2012-03-21,8693.2,8948,8700,8930,70683,8930
2012-03-22,8930,8900,8690,8696.2,8105,8696.2
2012-03-23,8696.2,8799,8599,8790.5,15334,8790.5
2012-03-26,8790.5,8845,8750,8785,9310,8785
2012-03-27,8785,8800,8600,8789.9,43848,8789.9
2012-03-28,8789.9,8790,8600,8619.4,31307,8619.4
2012-03-29,8619.4,8619,8525,8600,26920,8600
2012-03-30,8600,8650,8600,8600,11714,8600
2012-04-02,8600,8750,8550,8701,35955,8701
2012-04-03,8701,8698,8600,8600,4270,8600
2012-04-04,8600,8602,8500,8600.1,129824,8600.1
2012-04-05,8600.1,8601,8600,8601,6868,8601
2012-04-09,8601,8590,8525,8525,3461,8525
2012-04-10,8525,8525,8450,8450,24559,8450
2012-04-11,8450,8450,8400,8450,17208,8450
2012-04-12,8450,8400,8380,8387.5,9015,8387.5
2012-04-13,8387.5,8350,8310,8322.3,7266,8322.3
2012-04-16,8322.3,8209,8000,8149.5,7694,8149.5
2012-04-17,8149.5,8140,8140,8140,280,8140
2012-04-18,8140,8140,8000,8000,35304,8000
2012-04-19,8000,8000,7900,7977.7,31202,7977.7
2012-04-20,7977.7,8300,7977,8300,52294,8300
2012-04-23,8200,8200,8000,8063.3,18704,8063.3
2012-04-24,8063.3,8080,8000,8070,28043,8070
2012-04-25,8070,8000,8000,8000,52005,8000
2012-04-26,8000,8051,8000,8050,17382,8050
2012-04-27,8050,8050,8000,8050,6482,8050
2012-04-30,8050,8200,8050,8200,7446,8200
2012-05-02,8200,8200,8040,8040,5627,8040
2012-05-03,8040,8050,8010,8043.8,7634,8043.8
2012-05-04,8043.8,8200,8010,8067.7,7474,8067.7
2012-05-07,8067.7,8200,8040,8040,7915,8040
2012-05-08,8040,8100,8030,8050,8648,8050
2012-05-09,8050,8021,8000,8021,31620,8021
2012-05-10,8021,8050,8021,8050,216186,8050
2012-05-11,8050,8050.1,8050,8050,27884,8050
2012-05-14,8050,8060,8050,8051.5,4968,8051.5
2012-05-15,8051.5,8010,7960,7963,351724,7963
2012-05-16,7963,8000,7960,8000,57542,8000
2012-05-17,8000,8000,7850,7873.8,77867,7873.8
2012-05-18,7657.1,7850,7650,7655.1,119950,7655.1
2012-05-22,7655.1,7801,7660,7660,8513,7660
2012-05-23,7660,7660,7500,7505.5,27598,7505.5
2012-05-24,7505.5,7585,7500,7575,33816,7575
2012-05-25,7575,7600,7575,7600,3413,7600
2012-05-28,7600,7650,7590,7610,8900,7610
2012-05-29,7610,7650,7550,7650,19552,7650
2012-05-30,7650,7650,7635,7635,6794,7635
2012-05-31,7635,7650,7605,7605,29477,7605
2012-06-01,7605,7605,7540,7600,54895,7600
2012-06-04,7600,7720,7550,7714.9,49085,7714.9
2012-06-05,7714.9,7680,7605,7650,18890,7650
2012-06-06,7650,7760,7650,7750,20228,7750
2012-06-07,7750,8000,7800,7850,204229,7850
2012-06-08,7850,8100,7900,8080.5,39126,8080.5
2012-06-11,8080.5,8200,7990,8199,59235,8199
2012-06-12,8199,8200,8010,8196.3,184960,8196.3
2012-06-13,8196.3,8125,8000,8000.1,47100,8000.1
2012-06-14,8000.1,8187,8000,8000,20981,8000
2012-06-15,8000,8200,7950,8149.3,174019,8149.3
2012-06-18,8149.3,8010,8000,8001,9009,8001
2012-06-19,8010,8152,8010,8148,16641,8148
2012-06-20,8148,8150,8120,8120,11846,8120
2012-06-21,8120,8100,8080,8099,24790,8099
2012-06-22,8099,8150,8050,8100,55502,8100
2012-06-25,8100,8100,8050,8070,14991,8070
2012-06-26,8070,8050,8025,8025,17075,8025
2012-06-27,8025,8200,7900,8197.8,36237,8197.8
2012-06-28,8197.8,8050,7951,8000,5646,8000
2012-06-29,8000,8050,8000,8000.2,6277,8000.2
2012-07-03,8000.2,8026,8000,8026,22098,8026
2012-07-04,8026,8021,8000,8021,473,8021
2012-07-05,8021,8050,8021,8050,1534,8050
2012-07-06,8050,8050,8000,8050,2130,8050
2012-07-09,8050,8050,8000,8000,2128,8000
2012-07-10,8000,8045,8000,8045,3440,8045
2012-07-11,8045,8001,8000,8000,6697,8000
2012-07-12,8000,8200,8000,8181.6,28788,8181.6
2012-07-13,8181.6,8181,8150,8150,1922,8150
2012-07-17,8150,8100,8000,8100,10677,8100
2012-07-18,8100,8100,8001,8100,8468,8100
2012-07-19,8100,8100,8100,8100,6731,8100
2012-07-20,8100,8100,8000,8100,8789,8100
2012-07-23,8100,8105,8000,8105,157594,8105
2012-07-24,8105,8100,8000,8100,45568,8100
2012-07-25,8100,8100.1,8100,8100.1,24598,8100.1
2012-07-26,8100.1,8150,8068,8150,11564,8150
2012-07-27,8150,8100,8000,8000,85279,8000
2012-07-30,8000,8150,8000.1,8140.7,23277,8140.7
2012-07-31,8140.7,8100,8000,8000,5857,8000
2012-08-01,8000,8050,8000,8000,38288,8000
2012-08-02,8000,8000,7999,8000,17110,8000
2012-08-03,8000,8100,8000,8000,231116,8000
2012-08-06,8000,8000.1,8000,8000,146522,8000
2012-08-07,8000,8000,8000,8000,56904,8000
2012-08-08,8000,8100,8000,8073.5,8766,8073.5
2012-08-09,8073.5,8100,8000,8100,142481,8100
2012-08-10,8100,8110,8050,8100,61846,8100
2012-08-13,8100,8016,8010,8015,3049,8015
2012-08-14,8015,8100,8000,8080,32466,8080
2012-08-16,8080,8100.1,8070,8100,12168,8100
2012-08-17,8100,8100,8000,8043.4,13516,8043.4
