date,open,high,low,close,volume,adj_close
2010-01-11,245,250,245,250,245000,250
2010-01-18,250,245,242.5,245,207364,245
2010-01-20,245,245,245,245,929510,245
2010-01-21,245,240,240,240,354520,240
2010-01-25,240,240,239.9,239.9,87510,239.9
2010-01-26,239.9,239.9,239.9,239.9,609139,239.9
2010-01-28,239.9,250,240,245,62131,245
2010-01-29,245,250,240,240,670902,240
2010-02-26,240,239,230,239,328663,239
2010-03-01,239,239,239,239,2500,239
2010-03-03,239,238,234,238,105500,238
2010-03-05,238,238,235,235,261200,235
2010-03-08,235,235,235,235,1500,235
2010-03-09,235,240,240,240,5000,240
2010-03-10,240,220,220,240,11720,240
2010-03-12,240,239.9,239.9,239.9,12000,239.9
2010-03-16,239.9,238,233,238,331704,238
2010-03-17,238,238,238,238,5000,238
2010-03-23,238,230,230,230,218000,230
2010-03-24,230,230,230,230,10000,230
2010-03-26,230,232,232,232,10000,232
2010-03-30,232,228,228,228,10000,228
2010-04-01,228,232,230,232,10000,232
2010-04-08,232,231.9,228,231.55,44510,231.55
2010-04-09,231.55,232,230,230,1325000,230
2010-04-13,230,229,229,229,20500,229
2010-04-14,229,230,230,230,135910,230
2010-04-15,230,240,240,240,53044,240
2010-04-16,240,240,240,240,28685,240
2010-04-22,240,240,240,240,20000,240
2010-04-23,240,245,245,245,10000,245
2010-04-26,245,245,245,245,11718,245
2010-04-30,245,245,244,244,90380,244
2010-05-03,244,239,239,239,5200,239
2010-05-04,239,238,238,239,5650,239
2010-05-11,239,239,239,239,2651,239
2010-05-18,239,232,232,232,5000,232
2010-05-25,220,220,220,220,15199,220
2010-05-27,220,220,220,220,4801,220
2010-05-28,220,230,230,230,20300,230
2010-06-02,230,220,220,220,23863,220
2010-06-03,220,220,220,220,1449,220
2010-06-04,220,219,219,219,63204,219
2010-06-07,219,230,219,230,67257,230
2010-06-09,230,220,220,220,67500,220
2010-06-11,220,230,230,230,10000,230
2010-06-15,230,230,230,230,1739,230
2010-06-17,230,220,220,220,148825,220
2010-06-23,220,230,220,225,1740663,225
2010-06-25,225,240,225,240,104620,240
2010-06-29,240,240,230,235,176224,235
2010-06-30,235,240,230,239,345427,239
2010-07-06,239,240,235,238.1,248946,238.1
2010-07-08,238.1,239.99,239.99,239.99,10000,239.99
2010-07-09,239.99,232,232,232,5000,232
2010-07-12,232,239,239,239,6000,239
2010-07-14,239,221.01,220,221,33080,221
2010-07-19,221,235,223,235,40821,235
2010-07-20,235,240,240,240,51000,240
2010-07-23,240,240,220.1,239,482500,239
2010-07-26,239,240,240,240,3213695,240
2010-07-27,240,250,242.01,250,2088588,250
2010-07-28,250,249,249,249,10000,249
2010-07-29,249,250,240,250,149435,250
2010-07-30,250,250,240,245,5958650,245
2010-08-02,245,250,250,250,205058,250
2010-08-03,250,250,247,250,5616129,250
2010-08-04,250,250,250,250,1010999,250
