date,open,high,low,close,volume,adj_close
2010-09-24,120,120,120,120,13838,120
2010-09-27,120,120,120,120,2161,120
2010-09-28,120,120,120,120,427,120
2010-09-29,120,120,120,120,1700,120
2010-10-01,120,120,120,120,250,120
2010-10-04,120,125.9,125.9,125.9,40840,125.9
2010-10-06,125.9,125.9,125.9,125.9,6532,125.9
2010-10-07,125.9,127,125,127,81017,127
2010-10-08,127,127,127,127,2486,127
2010-10-12,127,127,127,127,572,127
2010-10-13,127,127,127,127,15411,127
2010-10-14,127,127,127,127,2110,127
2010-10-15,127,127,127,127,12835,127
2010-10-19,127,125.5,125.5,125.5,40000,125.5
2010-10-20,125.5,125.5,125.5,125.5,233681,125.5
2010-10-21,125.5,125.5,125.5,125.5,2826,125.5
2010-10-22,125.5,125.5,125.5,125.5,4784,125.5
2010-10-25,125.5,125.5,125.5,125.5,1597,125.5
2010-10-26,125.5,125.5,125.5,125.5,7881,125.5
2010-10-27,125.5,125.5,125.5,125.5,427,125.5
2010-10-28,125.5,125.5,125.5,125.5,732,125.5
2010-10-29,125.5,125.5,125.5,125.5,1804,125.5
2010-11-04,125.5,125.5,125.5,125.5,875,125.5
2010-11-05,125.5,125.5,125.5,125.5,105,125.5
2010-11-08,125.5,125.5,125.5,125.5,2043,125.5
2010-11-09,125.5,121.1,121.1,121.1,57956,121.1
2010-11-10,121.1,121.6,121.6,121.6,15728,121.6
2010-11-11,121.6,121.6,121.6,121.6,411,121.6
2010-11-16,121.6,121.6,121.6,121.6,418,121.6
2010-11-17,121.6,121.6,121.6,121.6,521,121.6
2010-11-18,121.6,121.6,121.6,121.6,146,121.6
2010-11-19,121.6,122,122,122,36979,122
2010-11-22,122,122,122,122,2444,122
2010-11-23,122,122.01,122.01,122.01,4038,122.01
2010-11-24,122.01,122.01,122.01,122.01,960,122.01
2010-11-25,122.01,122.01,122.01,122.01,782,122.01
2010-11-26,122.01,122.01,122.01,122.01,9773,122.01
2010-11-29,122.01,122.01,122.01,122.01,865,122.01
2010-11-30,122.01,122.01,122.01,122.01,4565,122.01
2010-12-01,122.01,122.01,122.01,122.01,2106,122.01
2010-12-02,122.01,122.01,122.01,122.01,2769,122.01
2010-12-03,122.01,122.01,122.01,122.01,502,122.01
2010-12-06,122.01,122.11,122.11,122.11,61974,122.11
2010-12-07,122.11,123.5,123.5,123.5,5033,123.5
2010-12-09,123.5,123.5,123.5,123.5,3427,123.5
2010-12-10,123.5,132,130,132,152813,132
2010-12-14,132,132,132,132,1297,132
2010-12-15,132,134.5,134.5,134.5,48000,134.5
2010-12-16,134.5,134.5,134.5,134.5,13677,134.5
2010-12-20,134.5,134.5,134.5,134.5,455,134.5
2010-12-22,134.5,134.5,134.5,134.5,45696,134.5
2010-12-23,134.5,134.5,134.5,134.5,105799,134.5
2010-12-24,134.5,134.5,134.5,134.5,473144,134.5
2010-12-27,134.5,134.5,133.49,134.5,161974,134.5
2010-12-28,134.5,134.5,134.5,134.5,762,134.5
2010-12-29,134.5,133,133,133,673741,133
2011-01-03,133,133,133,133,5106,133
2011-01-05,133,133,133,133,865,133
2011-01-07,133,135,135,135,10327,135
2011-01-10,135,135,135,135,4156,135
2011-01-11,135,135,135,135,1140,135
2011-01-13,135,135,135,135,1156,135
2011-01-14,135,135,135,135,865,135
2011-01-17,135,135,135,135,1006,135
2011-01-18,135,135,135,135,300,135
2011-01-19,135,135,135,135,4018,135
2011-01-20,135,135,135,135,5798,135
2011-01-21,135,150,150,150,3697,150
2011-01-24,150,157,157,157,12883,157
2011-01-25,157,157,157,157,14283,157
2011-01-27,157,157,157,157,501,157
2011-01-31,157,157,157,157,2441,157
2011-02-08,157,157,157,157,1003,157
2011-02-11,157,140,140,140,10172,140
2011-02-14,140,140,140,140,208,140
2011-02-15,140,140,140,140,1637,140
2011-02-16,140,135,135,135,5286,135
2011-02-17,135,135,135,135,160,135
2011-02-18,135,135,135,135,12716,135
2011-02-21,135,135,135,135,738,135
2011-02-22,135,131.1,130,131,528139,131
2011-02-24,131,131,131,131,1135,131
2011-02-28,131,131,131,131,6286,131
2011-03-01,131,131,131,131,526,131
2011-03-04,131,135,131,135,14701,135
2011-03-07,135,135,135,135,667,135
2011-03-08,135,135,135,135,1026,135
2011-03-09,135,135,135,135,858,135
2011-03-10,135,131,131,131,4575,131
2011-03-11,131,131,131,131,1220,131
2011-03-22,131,125,125,125,11910,125
2011-03-23,125,130,125,130,257718,130
2011-03-24,130,130,130,130,356,130
2011-03-25,130,131,131,131,5029,131
2011-03-28,131,131,131,131,432,131
2011-03-31,131,131,131,131,48,131
2011-04-04,131,131,131,131,3183,131
2011-04-05,131,131,131,131,720,131
2011-04-06,131,145,133,145,69530,145
2011-04-08,145,150,150,150,23466,150
2011-04-13,150,145,145,145,73312,145
2011-04-15,145,145,145,145,256778,145
2011-04-25,145,145,145,145,6208,145
2011-04-26,145,145,145,145,216,145
2011-04-28,140,140,140,140,44053,140
2011-05-03,140,140,140,140,13879,140
2011-05-04,140,140,140,140,246,140
2011-05-05,140,140,140,140,753,140
2011-05-06,140,140,140,140,11273,140
2011-05-12,140,145,145,145,5488,145
2011-05-13,145,150,150,150,3800,150
2011-05-17,150,150,150,150,195800,150
2011-05-18,150,150,150,150,29436,150
2011-05-19,150,150,150,150,2026,150
2011-05-24,150,150,150,150,865,150
2011-05-25,150,150,150,150,2553,150
2011-05-26,150,150,150,150,4354,150
2011-05-27,150,150,150,150,57659,150
2011-06-02,150,150,150,150,12517,150
2011-06-06,150,150,150,150,1002,150
2011-06-08,150,150,150,150,47,150
2011-06-09,150,150,150,150,4300,150
2011-06-13,150,150,150,150,205,150
2011-06-14,150,150,150,150,2635,150
2011-06-15,150,145,145,145,129359,145
2011-06-17,145,145,145,145,50,145
2011-06-20,145,145,145,145,216,145
2011-06-21,145,145,145,145,1000,145
2011-06-23,145,145,145,145,740,145
2011-06-24,145,145,145,145,255514,145
2011-06-28,145,143,143,143,5143,143
2011-06-29,143,143,143,143,175,143
2011-06-30,143,143,143,143,1324,143
2011-07-01,143,143,143,143,926,143
2011-07-04,143,143,143,143,289,143
2011-07-06,143,143,143,143,2654,143
2011-07-07,143,143,143,143,1027,143
2011-07-08,143,142.5,142.5,142.5,22920,142.5
2011-07-12,142.5,142.5,142.5,142.5,20000,142.5
2011-07-13,142.5,142.5,142,142,149073,142
2011-07-14,140,140,140,140,10778,140
2011-07-15,140,140,140,140,5707,140
2011-07-20,140,140,140,140,1948,140
2011-07-21,140,138,138,138,11435,138
2011-07-25,138,135,135,135,11074,135
2011-07-26,135,135,135,135,1042,135
2011-07-28,135,135,135,135,246,135
2011-08-01,135,137,137,137,667689,137
2011-08-04,137,135,135,135,19482,135
2011-08-08,135,125,125,125,50000,125
2011-08-09,125,125,124,124,100000,124
2011-08-10,124,128,124,128,20000,128
2011-08-11,128,128,128,128,100,128
2011-08-12,128,128,128,128,4938,128
2011-08-17,128,128,128,128,10500,128
2011-08-22,128,128,128,128,424,128
2011-08-29,128,128,128,128,3208,128
2011-08-30,128,135,135,135,43845,135
2011-09-01,135,135,135,135,22222,135
2011-09-12,135,135,135,135,127548,135
2011-09-27,135,135,135,135,865,135
2011-09-29,135,130,130,130,35870,130
2011-10-06,130,130,130,130,1500,130
2011-10-17,130,120,120,120,759457,120
2011-10-19,120,120,120,120,1360,120
2011-10-20,120,120,120,120,1287,120
2011-10-21,120,120,120,120,17652,120
2011-10-24,120,139,131,139,65920,139
2011-10-25,139,139,139,139,3235,139
2011-10-26,139,135,135,135,129851,135
2011-10-27,135,135,135,135,5989,135
2011-10-28,135,140,140,140,100000,140
2011-11-02,140,140,140,140,1139,140
2011-11-03,140,144,140,140,40616,140
2011-11-04,140,140,140,140,242,140
2011-11-08,140,140,140,140,46674,140
2011-11-09,140,140.5,140,140,97396,140
2011-11-10,140,140,140,140,17926,140
2011-11-11,140,140,140,140,22331,140
2011-11-15,140,142,142,142,10365,142
2011-11-16,142,142,142,142,21051,142
2011-11-17,142,142,142,142,3242,142
2011-11-21,142,142,142,142,16749,142
2011-12-07,142,137.9,135,137.9,154992,137.9
2011-12-12,137.9,137.9,137.9,137.9,1222,137.9
2011-12-13,137.9,137.9,137.9,137.9,826,137.9
2011-12-14,137.9,137.9,137.9,137.9,943,137.9
2011-12-15,137.9,137.9,137.9,137.9,1630,137.9
2011-12-16,137.9,137.9,137.9,137.9,495,137.9
2011-12-19,137.9,137.9,137.9,137.9,1724,137.9
2011-12-22,137.9,137.9,137.9,137.9,13980,137.9
2011-12-27,137.9,137.9,137.9,137.9,222,137.9
2011-12-28,137.9,137.9,137.9,137.9,1688,137.9
2011-12-29,137.9,137.9,137.9,137.9,37,137.9
2012-01-02,137.9,137.9,137.9,137.9,2101,137.9
2012-01-03,137.9,137.9,137.9,137.9,1603,137.9
2012-01-09,137.9,137.9,137.9,137.9,2458,137.9
2012-01-10,137.9,137.9,137.9,137.9,369,137.9
2012-01-13,137.9,140,140,140,20855,140
2012-01-16,140,140,140,140,40218,140
2012-01-18,140,140,140,140,5231,140
2012-01-19,140,140,140,140,285,140
2012-01-23,140,140,140,140,91007,140
2012-01-25,140,140,140,140,3098,140
2012-01-30,140,140,140,140,1517,140
2012-02-01,140,146,141,146,50348,146
2012-02-03,146,146,146,146,107,146
2012-02-06,146,145,145,145,12112,145
2012-02-07,145,145,145,145,1377,145
2012-02-09,145,150,150,150,848219,150
2012-02-10,150,155,150,155,13286,155
2012-02-13,155,157,157,157,44288,157
2012-02-17,157,160,160,160,11781,160
2012-02-28,160,160,160,160,2422,160
2012-03-01,160,160,160,160,2173,160
2012-03-05,160,160,160,160,419,160
2012-03-07,160,155,155,155,113955,155
2012-03-08,155,160,155,155,9767,155
2012-03-12,155,155,155,155,26159,155
2012-03-13,155,155,155,155,217,155
2012-03-14,155,160,160,160,139856,160
2012-03-15,160,160,160,160,14861,160
2012-03-19,160,160,160,160,3081,160
2012-03-20,160,160,160,160,5360,160
2012-03-21,160,160,160,160,22527,160
2012-03-23,160,160,160,160,20063,160
2012-03-27,160,158.5,158.4,158.5,23760,158.5
2012-03-28,158.5,160,160,160,952392,160
2012-03-29,160,160,160,160,2673,160
2012-03-30,160,170,170,170,30945,170
2012-04-11,170,160.1,160.1,160.1,2855,160.1
2012-04-12,160.1,165,165,165,19065,165
2012-04-16,165,165,165,165,2285,165
2012-04-17,165,165,165,165,17847,165
2012-04-18,165,165,165,165,8691,165
2012-04-19,165,165.51,165.51,165.51,77443,165.51
2012-04-20,165.51,165.51,165.51,165.51,1393,165.51
2012-04-23,165.51,165.53,165.52,165.53,15054,165.53
2012-04-24,165.53,170.01,168.01,168.01,14579,168.01
2012-04-26,168.01,168.01,168.01,168.01,49359,168.01
2012-04-27,168.01,168.01,168.01,168.01,126,168.01
2012-04-30,168.01,165,165,165,16931,165
2012-05-02,165,165,165,165,738,165
2012-05-03,165,165,165,165,4586,165
2012-05-04,165,163,163,163,6084,163
2012-05-08,163,181,170,181,14769,181
2012-05-11,181,175.9,170.5,175.9,50636,175.9
2012-05-14,175.9,175.9,175.9,175.9,1007,175.9
2012-05-15,175.9,171,171,171,5948,171
2012-05-16,171,171,171,171,577,171
2012-05-17,171,171.1,171,171,139423,171
2012-05-22,171,170,170,170,7345,170
2012-05-23,170,168,165,165,61909,165
2012-05-25,165,165,165,165,307,165
2012-05-29,165,165,165,165,106305,165
2012-05-31,165,165,165,165,1932,165
2012-06-06,165,162,161.5,161.5,43841,161.5
2012-06-07,161.5,161.5,161.5,161.5,7452,161.5
2012-06-08,161.5,161.5,161.5,161.5,865,161.5
2012-06-11,161.5,161.5,161.5,161.5,555,161.5
2012-06-12,161.5,161.5,161.5,161.5,5671,161.5
2012-06-13,161.5,161.5,161.5,161.5,4174,161.5
2012-06-14,161.5,161.6,161.6,161.6,13975,161.6
2012-06-15,161.6,161.6,161.6,161.6,431,161.6
2012-06-21,161.6,161.6,161.6,161.6,1296,161.6
2012-06-22,161.6,161.6,161.6,161.6,738,161.6
2012-06-25,161.6,161.6,161.6,161.6,1338,161.6
2012-06-27,161.6,161.6,161.6,161.6,7153,161.6
2012-06-28,161.6,160,160,160,15210,160
2012-06-29,160,155,155,155,90000,155
2012-07-10,155,155,155,155,325,155
2012-07-11,155,155,150,155,8809,155
2012-07-13,155,150.5,150,150,190000,150
2012-07-17,150,151,140,151,467467,151
2012-07-18,151,151,151,151,822,151
2012-07-20,151,146,146,146,50000,146
2012-07-23,146,146,146,146,2904,146
2012-07-24,146,146,146,146,12528,146
2012-07-25,146,146,146,146,834,146
2012-07-26,146,146,146,146,3820,146
2012-07-27,146,146,146,146,2204,146
2012-07-30,146,146.01,146.01,146.01,11772,146.01
2012-07-31,146.01,146.01,146.01,146.01,46175,146.01
2012-08-01,146.01,146,146,146,18136,146
2012-08-03,146,146,146,146,2139,146
2012-08-09,146,146.1,146,146,203362,146
2012-08-10,146,146,146,146,70,146
2012-08-13,146,146,146,146,874,146
2012-08-16,146,146,146,146,390,146
2012-08-17,146,146,146,146,2532,146
2012-08-20,146,146,146,146,2357,146
2012-08-21,146,146,146,146,1266,146
2012-08-23,146,147,147,147,45534,147
2012-08-24,147,147,147,147,94998,147
2012-08-27,147,147,147,147,499,147
2012-08-28,147,147,147,147,865,147
2012-08-29,147,147,147,147,850,147
2012-08-31,147,147,147,147,2818,147
2012-09-03,147,147,147,147,880,147
2012-09-04,147,147,147,147,865,147
2012-09-05,147,147,145,145,156807,145
2012-09-06,145,145.1,145,145,17967,145
2012-09-07,145,145,145,145,87468,145
2012-09-10,145,145,145,145,1707,145
2012-09-11,145,145,145,145,1153,145
2012-09-12,145,145,145,145,2090,145
2012-09-20,145,145,145,145,264,145
2012-09-21,145,145,145,145,3996,145
2012-09-27,145,142,142,142,7784,142
2012-09-28,142,142.01,142.01,142.01,3829,142.01
2012-10-02,142.01,142.01,142.01,142.01,982,142.01
2012-10-04,142.01,142,142,142,63287,142
2012-10-08,142,142,142,142,55205,142
2012-10-09,142,143,143,143,20639,143
2012-10-10,143,143,143,143,22010,143
2012-10-11,143,145,145,145,10085,145
2012-10-16,145,145,145,145,1688,145
2012-10-18,145,146.01,146.01,146.01,4162,146.01
2012-10-19,146.01,152,148.01,152,67729,152
2012-10-22,152,152,152,152,4888,152
2012-10-23,152,152,152,152,3201,152
2012-10-24,152,152,152,152,250,152
2012-10-26,152,150,150,150,46015,150
2012-10-30,150,150,150,150,906,150
2012-10-31,150,152.01,152.01,152.01,60282,152.01
2012-11-05,152.01,152.01,152.01,152.01,2956,152.01
2012-11-06,152.01,155.02,155.02,155.02,6500,155.02
2012-11-07,155.02,160,160,160,742507,160
2012-11-08,160,160,160,160,137021,160
2012-11-09,160,160,160,160,152,160
2012-11-13,160,160,160,160,953,160
2012-11-14,160,160,160,160,6457,160
2012-11-15,160,160,160,160,2040,160
2012-11-16,160,160,160,160,1222,160
2012-11-19,160,160,160,160,236058,160
2012-11-22,160,160.02,160,160,1081591,160
2012-11-23,160,160,160,160,1054559,160
2012-11-26,160,160,159,160,337849,160
2012-11-27,160,160,160,160,202890,160
2012-11-28,160,160,158,160,33607,160
2012-11-29,160,160,160,160,1001,160
2012-11-30,160,160,160,160,170823,160
2012-12-03,160,160.01,160.01,160.01,41457,160.01
2012-12-04,160.01,160.01,160.01,160.01,18917,160.01
2012-12-05,160.01,160.01,160,160,217057,160
2012-12-06,160,160,160,160,32477,160
2012-12-12,160,165.06,160,165,1222885,165
2012-12-13,165,165,165,165,4534,165
2012-12-14,165,165.01,165.01,165,1000000,165
2012-12-17,165,165,165,165,750,165
2012-12-18,165,165,165,165,21922,165
2012-12-19,165,167,167,167,6000,167
2012-12-20,167,165.01,161,165.01,898250,165.01
2012-12-21,165.01,165,165,165,7645,165
2012-12-24,165,165,165,165,738,165
2012-12-26,165,165,165,165,139873,165
2012-12-27,165,165,165,165,10207,165
2012-12-28,165,170,170,170,11980,170
2013-01-02,170,170,170,170,62994,170
2013-01-04,170,170,170,170,1795,170
2013-01-07,170,170,170,170,554,170
2013-01-08,170,170,170,170,146,170
2013-01-09,170,170,170,170,5882,170
2013-01-10,170,170,170,170,363,170
2013-01-11,170,175,170.5,175,28682,175
2013-01-14,175,175,175,175,2812,175
2013-01-15,175,174,174,174,9134,174
2013-01-17,174,170,170,170,6729,170
2013-01-18,170,170,170,170,2908,170
2013-01-22,170,170,170,170,1003,170
2013-01-23,170,170,170,170,150,170
2013-01-24,170,170,170,170,865,170
2013-01-25,170,170,170,170,24840,170
2013-01-28,170,170,170,170,4430,170
2013-01-29,170,170,170,170,20000,170
2013-01-30,170,170,170,170,15798,170
2013-01-31,170,170,170,170,109355,170
