date,open,high,low,close,volume,adj_close
2014-09-12,599.1,585,585,585,10,585
2014-09-25,585,588.43,588.43,588.43,14,588.43
2014-09-29,588.43,584.71,584.71,584.71,2,584.71
2014-10-01,584.71,581.41,580.63,580.63,103,580.63
2014-10-20,580.63,528.69,528.69,528.69,37,528.69
2014-10-21,528.69,533.19,533.19,533.19,10,533.19
2014-10-24,533.19,546.14,546.14,546.14,37,546.14
2014-10-28,546.14,553.97,553.97,553.97,61,553.97
2014-11-17,553.97,550.3,550.3,550.3,61,550.3
2014-12-12,550.3,526.27,526.27,526.27,18,526.27
2014-12-15,526.27,524,515,515,53,515
2015-01-07,515,504.65,504.65,504.65,63,504.65
2015-01-30,504.65,525.99,525.99,525.99,4,525.99
2015-02-24,525.99,534.12,534.12,534.12,131,534.12
2015-03-03,534.12,576.34,576.34,576.34,52,576.34
2015-03-30,576.34,560.74,560.74,560.74,131,560.74
2015-04-15,560.74,534.55,534.55,534.55,109,534.55
2015-04-30,534.55,553.26,553.26,553.26,52,553.26
2015-05-20,553.26,550.74,550.74,550.74,2,550.74
2015-07-01,550.74,540.38,540.38,540.38,15,540.38
2015-07-02,540.38,544.1,544.1,544.1,18,544.1
2015-07-13,544.1,566.6,566.6,566.6,63,566.6
2015-07-21,566.6,702.49,702.49,702.49,18,702.49
2015-07-23,702.49,687.51,687.51,687.51,11,687.51
2015-08-19,687.51,700,700,700,38,700
2015-08-27,700,662.68,662.68,662.68,111,662.68
2015-11-05,662.68,762.6,762.6,762.6,3,762.6
2015-11-09,762.6,759.84,759.84,759.84,4,759.84
2015-11-16,759.84,740,740,740,1,740
2015-11-27,740,769.26,769.26,769.26,4,769.26
2015-12-07,769.26,782,782,782,5,782
2016-01-14,782,731.5,731.5,731.5,8,731.5
2016-02-05,731.5,710.31,710.31,710.31,18,710.31
2016-02-16,710.31,715.64,715.64,715.64,35,715.64
2016-03-07,715.64,717.83,717.83,717.83,26,717.83
2016-03-17,717.83,759.22,759.22,759.22,4,759.22
2016-03-22,759.22,762.13,762.03,762.03,14,762.03
2016-03-28,762.03,757,754.91,755,10,755
2016-04-07,755,759.44,759.44,759.44,4,759.44
2016-04-08,759.44,762.61,762.61,762.61,3,762.61
2016-04-13,762.61,769,769,769,26,769
2016-04-14,769,778.04,778.04,778.04,18,778.04
2016-04-29,778.04,711.34,707,707,187,707
2016-05-02,707,709.31,707.79,709.31,17,709.31
2016-05-03,709.31,710.93,710.8,710.8,264,710.8
2016-05-04,710.8,711.04,705.48,711.04,14,711.04
2016-05-06,711.04,716.3,716.3,716.3,15,716.3
2016-05-09,716.3,732.66,732.66,732.66,5,732.66
2016-05-10,732.66,737.97,737.97,737.97,46,737.97
2016-05-11,737.97,739.62,738.05,738.05,78,738.05
2016-05-24,738.05,731.5,731.5,731.5,20,731.5
2016-05-25,731.5,739,738.47,739,18,739
2016-05-31,739,751.65,746.33,746.33,19,746.33
2016-06-01,746.33,749.85,744.86,749.85,36,749.85
2016-06-06,749.85,731.12,731.12,731.12,10,731.12
2016-06-09,731.12,739.57,739.57,739.57,7,739.57
2016-06-20,739.57,710,710,710,30,710
2016-06-21,710,707.9,707.9,707.9,30,707.9
2016-06-23,707.9,708.29,706.71,708.29,15,708.29
2016-06-24,708.29,700,694,694,60,694
2016-06-28,694,689.41,687.8,688.81,37,688.81
2016-07-06,688.81,709.66,709.66,709.66,5,709.66
2016-07-07,709.66,705.84,705.84,705.84,15,705.84
2016-07-08,705.84,713,713,713,14,713
2016-07-13,713,733.48,733.48,733.48,6,733.48
2016-07-15,733.48,735.85,735.1,735.32,46,735.32
2016-07-19,735.32,752.79,752.07,752.07,21,752.07
2016-07-21,752.07,755.05,755.05,755.05,16,755.05
2016-07-25,755.05,758.17,758.17,758.17,11,758.17
2016-07-26,758.17,755.09,755.09,755.09,10,755.09
2016-07-29,755.09,803.22,799,802.29,32,802.29
2016-08-01,802.29,806.83,803,803,68,803
2016-08-05,803,805.62,805.62,805.62,6,805.62
2016-08-08,805.62,803.26,803.26,803.26,2,803.26
2016-09-07,803.26,807.6,806.65,807.51,43,807.51
2016-09-08,807.51,802.85,802.85,802.85,37,802.85
2016-09-16,802.85,796.3,796.3,796.3,3,796.3
2016-09-23,796.3,816.12,816.12,816.12,27,816.12
2016-09-28,816.12,804.92,804.92,804.92,41,804.92
2016-09-30,804.92,805.39,803.27,803.27,34,803.27
2016-10-18,803.27,822.92,822.92,822.92,5,822.92
2016-10-19,822.92,826.27,824.97,826.27,34,826.27
2016-10-25,826.27,831.12,828.78,828.78,14,828.78
2016-10-26,828.78,825.83,821.55,821.58,84,821.58
2016-11-28,821.58,792.92,784.21,792.92,25,792.92
2016-11-29,792.92,788.65,788.65,788.65,13,788.65
2016-12-07,788.65,776.58,776.58,776.58,5,776.58
2016-12-16,776.58,811.8,811.8,811.8,27,811.8
2016-12-19,811.8,813.8,813.8,813.8,11,813.8
2016-12-27,813.8,808.15,808.15,808.15,5,808.15
2017-01-05,808.15,809.16,809.16,809.16,11,809.16
2017-01-12,809.16,827.91,827.91,827.91,6,827.91
2017-01-13,827.91,831.6,830.37,830.37,145,830.37
2017-01-19,830.37,826.87,826.87,826.87,12,826.87
2017-01-25,826.87,856.19,851.05,856.19,57,856.19
2017-01-26,856.19,850.63,850.63,850.63,13,850.63
2017-01-27,850.63,853.09,845.3,853.09,54,853.09
2017-01-30,853.09,826.51,826.51,826.51,3,826.51
2017-02-01,826.51,815.62,812.81,815.28,53,815.28
2017-02-02,815.28,822.85,801.36,819.63,218,819.63
2017-02-07,819.63,831.38,831.38,831.38,6,831.38
2017-02-10,831.38,833.6,833.6,833.6,8,833.6
2017-02-16,833.6,840.5,840.5,840.5,3,840.5
2017-02-21,840.5,849.52,849,849.52,76,849.52
2017-02-22,849.52,847.83,847.83,847.83,6,847.83
2017-02-23,847.83,847.85,844.57,844.57,41,844.57
2017-03-01,844.57,857.65,853.58,857.65,128,857.65
2017-03-03,857.65,847,847,847,5,847
2017-03-30,847,849.55,848.08,848.62,128,848.62
2017-03-31,848.62,849.19,847.46,849.19,110,849.19
2017-04-03,849.19,855.63,849.26,849.96,117,849.96
2017-04-04,849.96,851.38,849.73,851.38,22,851.38
2017-04-07,851.38,841.35,841.35,841.35,6,841.35
2017-04-10,841.35,846.34,843.6,845.78,167,845.78
2017-04-13,845.78,842.45,842.45,842.45,8,842.45
2017-04-20,842.45,858.07,858.07,858.07,2,858.07
2017-04-24,858.07,876.41,874.12,876.41,65,876.41
2017-04-25,876.41,890,879.76,890,171,890
2017-04-26,890,892.05,887.62,887.62,71,887.62
2017-04-27,887.62,889.14,887.5,889.14,43,889.14
2017-04-28,889.14,929.95,925.79,929.95,43,929.95
2017-05-03,929.95,942.93,942.93,942.93,31,942.93
2017-05-04,942.93,952.69,952.69,952.69,9,952.69
2017-05-26,952.69,992.26,992.26,992.26,4,992.26
2017-05-31,992.26,988.2,985.91,987.81,245,987.81
2017-06-01,987.81,985.64,985.64,985.64,9,985.64
2017-06-05,985.64,1003.1,1003.1,1003.1,11,1003.1
2017-06-12,1003.1,952.88,952.88,952.88,41,952.88
2017-06-13,952.88,971.25,971.25,971.25,1,971.25
2017-06-14,971.25,977.44,977.44,977.44,7,977.44
2017-06-19,977.44,977.87,973.27,976.45,198,976.45
2017-06-20,976.45,977.85,971.02,971.02,11,971.02
2017-06-21,971.02,975,973.15,975,35,975
2017-06-23,975,985.76,980.59,985.76,17,985.76
2017-06-27,985.76,960.58,947.78,947.78,111,947.78
2017-06-29,947.78,936.5,932.92,932.92,23,932.92
2017-07-03,932.92,921.99,916.42,916.42,32,916.42
2017-07-05,916.42,930.38,919.99,930.38,134,930.38
2017-07-06,930.38,934.87,924.09,934.87,114,934.87
2017-07-07,934.87,939.08,939.08,939.08,27,939.08
2017-07-10,939.08,950.89,950.89,950.89,8,950.89
2017-07-11,950.89,950.95,950.95,950.95,11,950.95
2017-07-12,950.95,967.9,967.9,967.9,3,967.9
2017-07-13,967.9,973.33,973.33,973.33,10,973.33
2017-07-14,973.33,975.05,975.05,975.05,7,975.05
2017-07-19,975.05,994.22,994.22,994.22,26,994.22
2017-07-20,994.22,994.59,994.59,994.59,13,994.59
2017-07-21,994.59,989.36,989.36,989.36,1,989.36
2017-07-24,989.36,1003.5,990.9,1003.5,68,1003.5
2017-07-25,1003.5,971.78,967.79,968.13,62,968.13
2017-07-26,968.13,968.46,966.14,966.14,15,966.14
2017-07-27,966.14,949.9,949.6,949.9,10,949.9
2017-07-28,949.9,958.97,955.73,958.93,128,958.93
2017-07-31,958.93,946.38,946.38,946.38,5,946.38
2017-08-01,946.38,946.39,946.39,946.39,10,946.39
2017-08-02,946.39,946.8,938.41,946.8,51,946.8
2017-08-03,946.8,945.37,943.74,943.74,24,943.74
2017-08-04,943.74,943.81,943.81,943.81,10,943.81
2017-08-08,943.81,947.76,945,947.76,40,947.76
2017-08-09,947.76,939.98,939.98,939.98,4,939.98
2017-08-10,939.98,930.9,927.26,927.26,47,927.26
2017-08-11,927.26,931.47,931.22,931.47,36,931.47
2017-08-14,931.47,939.93,938.39,938.39,98,938.39
2017-08-21,938.39,921.68,921.68,921.68,21,921.68
2017-08-22,921.68,940.87,932.8,937.93,171,937.93
2017-08-25,937.93,939.2,932.84,932.84,13,932.84
2017-08-28,932.84,933.9,933.9,933.9,3,933.9
2017-08-31,933.9,955.73,954.81,955.18,65,955.18
2017-09-04,955.18,955,955,955,5,955
2017-09-05,955,942.93,942.93,942.93,5,942.93
2017-09-07,942.93,948.46,944.59,948.46,67,948.46
2017-09-21,948.46,949.92,948.4,949.92,8,949.92
2017-09-22,949.92,947.58,945.64,946.91,83,946.91
2017-09-26,946.91,937.49,937.49,937.49,6,937.49
2017-09-27,937.49,946.54,946.54,946.54,9,946.54
2017-09-29,946.54,974,974,974,43,974
2017-10-04,974,970,970,970,3,970
2017-10-05,970,982.43,982.43,982.43,7,982.43
2017-10-06,982.43,993.4,990.53,993.31,66,993.31
2017-10-10,993.31,986.94,986.94,986.94,4,986.94
2017-10-11,986.94,994.89,991.87,994.89,171,994.89
2017-10-12,994.89,1004.9,1002.7,1003.4,57,1003.4
2017-10-13,1003.4,1009,1009,1009,5,1009
2017-10-16,1009,1007.1,1002.8,1007.1,35,1007.1
2017-10-17,1007.1,1013.6,1008.1,1010,162,1010
2017-10-18,1010,1012.1,1012.1,1012.1,10,1012.1
2017-10-19,1012.1,1001.4,1001.4,1001.4,60,1001.4
2017-10-24,1001.4,988.7,988.7,988.7,5,988.7
2017-10-30,988.7,1038.7,1025.6,1031.6,372,1031.6
2017-10-31,1031.6,1030.5,1028.4,1028.4,42,1028.4
2017-11-06,1028.4,1047,1047,1047,5,1047
2017-11-07,1047,1048,1046,1048,25,1048
2017-11-08,1048,1049,1049,1049,5,1049
2017-11-14,1049,1034.9,1034.9,1034.9,5,1034.9
2017-11-24,1034.9,1059.5,1059.5,1059.5,3,1059.5
2017-11-28,1059.5,1065.6,1065.6,1065.6,4,1065.6
2017-12-04,1065.6,1019.9,1019.9,1019.9,12,1019.9
2017-12-05,1019.9,1031.5,1031.5,1031.5,14,1031.5
2017-12-12,1031.5,1057.1,1057.1,1057.1,10,1057.1
2017-12-27,1057.1,1061.7,1061.7,1061.7,19,1061.7
2017-12-29,1061.7,1055.3,1055.3,1055.3,45,1055.3
2018-01-04,1055.3,1104.1,1104.1,1104.1,4,1104.1
2018-01-09,1104.1,1115.5,1115.3,1115.5,143,1115.5
2018-01-11,1115.5,1108.5,1108.5,1108.5,104,1108.5
2018-01-17,1108.5,1137.8,1134.4,1137.8,9,1137.8
2018-01-19,1137.8,1141.4,1135.4,1135.4,8,1135.4
2018-01-22,1135.4,1144.5,1144.5,1144.5,49,1144.5
2018-01-29,1144.5,1191.6,1191.6,1191.6,13,1191.6
2018-02-01,1191.6,1177.6,1177.6,1177.6,3,1177.6
2018-02-05,1177.6,1099.9,1099.9,1099.9,60,1099.9
2018-02-06,1099.9,1054.5,1054.5,1054.5,45,1054.5
2018-02-09,1054.5,1016.3,1016.3,1016.3,73,1016.3
2018-02-16,1016.3,1103.3,1099.8,1103.3,46,1103.3
2018-02-20,1103.3,1105.3,1102.3,1102.3,9,1102.3
2018-02-22,1102.3,1120.3,1118.5,1118.5,4,1118.5
2018-03-02,1118.5,1073.4,1073.4,1073.4,5,1073.4
2018-03-22,1073.4,1062.2,1062.2,1062.2,10,1062.2
2018-03-26,1062.2,1031.2,1031.2,1031.2,67,1031.2
2018-03-28,1031.2,1005.2,1005.2,1005.2,35,1005.2
2018-04-03,1005.2,1017.9,1004.5,1004.5,64,1004.5
2018-04-05,1004.5,1037.7,1035.1,1035.1,110,1035.1
2018-04-10,1035.1,1030.2,1027.6,1030.2,25,1030.2
2018-04-12,1030.2,1020,1020,1020,9,1020
2018-04-25,1020,1030,1030,1030,13,1030
2018-04-26,1030,1043.3,1043.3,1043.3,40,1043.3
2018-04-27,1043.3,1049.5,1032.5,1032.5,63,1032.5
2018-05-03,1032.5,1023.2,1023.2,1023.2,1,1023.2
2018-05-04,1023.2,1042.8,1042.8,1042.8,76,1042.8
2018-05-07,1042.8,1058.8,1058.8,1058.8,61,1058.8
2018-05-08,1058.8,1054.4,1054.4,1054.4,12,1054.4
2018-05-09,1054.4,1086.4,1079.9,1083.8,13,1083.8
2018-05-10,1083.8,1100.4,1099.1,1100.4,87,1100.4
2018-05-11,1100.4,1108.9,1100,1101.4,657,1101.4
2018-05-14,1101.4,1115,1112,1112,52,1112
2018-05-15,1112,1098.8,1084.7,1084.7,228,1084.7
2018-05-16,1084.7,1089.1,1084.7,1085.4,19,1085.4
2018-05-17,1085.4,1083,1083,1083,4,1083
2018-05-18,1083,1070.5,1070.5,1070.5,3,1070.5
2018-05-22,1070.5,1079.4,1079.4,1079.4,19,1079.4
2018-05-23,1079.4,1080.9,1080.9,1080.9,6,1080.9
2018-05-25,1080.9,1086.4,1085.3,1085.3,101,1085.3
2018-05-29,1085.3,1069.7,1069.5,1069.5,29,1069.5
2018-05-30,1069.5,1068.6,1068.6,1068.6,11,1068.6
2018-06-01,1068.6,1134.8,1120,1134.8,20,1134.8
2018-06-04,1134.8,1155,1148.9,1155,1037,1155
2018-06-05,1155,1159.3,1152.9,1152.9,102,1152.9
2018-06-06,1152.9,1147.5,1141,1147.5,43,1147.5
2018-06-13,1147.5,1150.8,1150.8,1150.8,14,1150.8
2018-06-14,1150.8,1164,1164,1164,13,1164
2018-06-15,1164,1155.7,1155.7,1155.7,19,1155.7
2018-06-18,1155.7,1160,1160,1160,27,1160
2018-06-20,1160,1190,1190,1190,6,1190
2018-06-21,1190,1176.2,1176.2,1176.2,18,1176.2
2018-06-26,1176.2,1146.2,1146.2,1146.2,100,1146.2
2018-06-27,1146.2,1142.1,1142.1,1142.1,10,1142.1
2018-06-29,1142.1,1138.5,1138.5,1138.5,11,1138.5
2018-07-05,1138.5,1140.7,1140.7,1140.7,2,1140.7
2018-07-06,1140.7,1154.8,1154.8,1154.8,2,1154.8
2018-07-09,1154.8,1164.9,1164.9,1164.9,2,1164.9
2018-07-10,1164.9,1172.5,1172.5,1172.5,2,1172.5
2018-07-13,1172.5,1207.9,1207.4,1207.9,7,1207.9
2018-07-17,1207.9,1214.9,1214.6,1214.9,15,1214.9
2018-07-23,1214.9,1212.4,1212.4,1212.4,2,1212.4
2018-07-24,1212.4,1250,1250,1250,9,1250
2018-07-25,1250,1275.6,1268,1275.6,141,1275.6
2018-07-31,1275.6,1226.2,1226.2,1226.2,20,1226.2
2018-08-01,1226.2,1230.6,1230.6,1230.6,2,1230.6
2018-08-07,1230.6,1258.5,1258.5,1258.5,8,1258.5
2018-08-08,1258.5,1265.3,1265.3,1265.3,8,1265.3
2018-08-09,1265.3,1263.8,1263.4,1263.8,24,1263.8
2018-08-10,1263.8,1254.9,1254.9,1254.9,52,1254.9
2018-08-14,1254.9,1255.5,1253.1,1255.1,80,1255.1
2018-08-16,1255.1,1230,1230,1230,8,1230
2018-08-21,1230,1231.2,1219,1220.7,221,1220.7
2018-08-22,1220.7,1225.1,1216.1,1219.3,329,1219.3
2018-08-23,1219.3,1231.2,1216.5,1229.9,59,1229.9
2018-08-24,1229.9,1230,1230,1230,206,1230
2018-08-27,1230,1254.6,1254.6,1254.6,10,1254.6
2018-08-28,1254.6,1250.7,1247.6,1250.7,13,1250.7
2018-08-29,1250.7,1266.1,1259.7,1265.3,307,1265.3
2018-08-30,1265.3,1265.1,1259.9,1265.1,224,1265.1
2018-08-31,1265.1,1246.6,1240.1,1240.1,1017,1240.1
2018-09-04,1240.1,1226.2,1214.4,1214.4,21,1214.4
2018-09-05,1214.4,1201.1,1198.9,1198.9,51,1198.9
2018-09-07,1198.9,1174.3,1174.3,1174.3,1,1174.3
2018-09-13,1174.3,1179.7,1170,1179.7,293,1179.7
2018-10-30,1179.7,1046.9,1046.9,1046.9,4,1046.9
2018-10-31,1046.9,1083.9,1083.9,1083.9,5,1083.9
2018-11-07,1083.9,1107.4,1096.1,1096.1,13,1096.1
2018-11-08,1096.1,1089.7,1089.7,1089.7,2,1089.7
2018-11-12,1089.7,1048.8,1048.8,1048.8,5,1048.8
2018-11-20,1048.8,1011.7,1011.7,1011.7,34,1011.7
2018-11-26,1011.7,1045,1045,1045,9,1045
2018-11-28,1045,1089.3,1086.7,1089.3,10,1089.3
2018-11-30,1089.3,1095,1095,1095,1,1095
2018-12-03,1095,1125.9,1125.9,1125.9,9,1125.9
2018-12-04,1125.9,1104.6,1073.8,1073.8,19,1073.8
2018-12-10,1073.8,1044.3,1044.3,1044.3,5,1044.3
2018-12-14,1044.3,1060.2,1060.2,1060.2,10,1060.2
2018-12-20,1060.2,1075,1075,1075,5,1075
2018-12-21,1075,999.44,999.44,999.44,1,999.44
2018-12-28,999.44,1054.5,1054.5,1054.5,2,1054.5
2019-01-15,1054.5,1083.2,1082.8,1082.8,5,1082.8
2019-01-16,1082.8,1095.2,1095.2,1095.2,8,1095.2
2019-01-18,1095.2,1105.1,1105.1,1105.1,39,1105.1
2019-01-22,1105.1,1094.1,1094.1,1094.1,9,1094.1
2019-01-28,1094.1,1078.9,1078.9,1078.9,8,1078.9
2019-02-12,1078.9,1126.7,1126.7,1126.7,10,1126.7
2019-02-13,1126.7,1140.8,1138.4,1140.8,55,1140.8
2019-02-19,1140.8,1124.7,1124.7,1124.7,1,1124.7
2019-02-20,1124.7,1129.2,1129.2,1129.2,3,1129.2
2019-02-22,1129.2,1106.3,1106.3,1106.3,27,1106.3
2019-02-27,1106.3,1113.7,1113.7,1113.7,19,1113.7
2019-03-05,1113.7,1167.2,1161,1167.2,9,1167.2
2019-03-12,1167.2,1203.8,1202.9,1202.9,19,1202.9
2019-03-13,1202.9,1205.3,1203.4,1205.3,34,1205.3
2019-03-14,1205.3,1202.4,1194.9,1194.9,6,1194.9
2019-03-15,1194.9,1199.5,1199.5,1199.5,7,1199.5
2019-03-19,1199.5,1195.4,1193.8,1195.4,274,1195.4
2019-03-20,1195.4,1226.8,1226.8,1226.8,17,1226.8
2019-03-21,1226.8,1228.5,1225.1,1227.7,144,1227.7
2019-03-22,1227.7,1224,1211.9,1220.2,115,1220.2
2019-03-25,1220.2,1202.7,1202.7,1202.7,4,1202.7
2019-03-29,1202.7,1175.4,1174.2,1175.4,41,1175.4
2019-04-02,1175.4,1197.6,1197.6,1197.6,16,1197.6
2019-04-12,1197.6,1218.4,1214.8,1218.4,14,1218.4
2019-04-16,1218.4,1232.7,1228.7,1228.7,36,1228.7
2019-04-17,1228.7,1243.1,1243.1,1243.1,3,1243.1
2019-04-18,1243.1,1244.1,1242.6,1243.6,52,1243.6
2019-04-22,1243.6,1248,1245,1248,14,1248
2019-04-23,1248,1272,1272,1272,36,1272
2019-04-24,1272,1270,1270,1270,2,1270
2019-04-25,1270,1270,1270,1270,200,1270
2019-04-26,1270,1271.8,1271.8,1271.8,15,1271.8
2019-04-29,1271.8,1290.5,1290.5,1290.5,10,1290.5
2019-04-30,1290.5,1195,1190,1195,24,1195
2019-05-02,1195,1165,1165,1165,2,1165
2019-05-03,1165,1182,1182,1182,66,1182
2019-05-06,1182,1184.6,1184.6,1184.6,10,1184.6
2019-05-09,1184.6,1160,1160,1160,27,1160
2019-05-13,1160,1133.9,1133.9,1133.9,24,1133.9
2019-05-14,1133.9,1133,1133,1133,17,1133
2019-05-29,1133,1115.6,1115.6,1115.6,16,1115.6
2019-05-30,1115.6,1120.4,1120.4,1120.4,26,1120.4
2019-05-31,1120.4,1107.6,1107.4,1107.6,216,1107.6
2019-06-03,1107.6,1033.8,1033.8,1033.8,10,1033.8
2019-06-04,1033.8,1054.4,1053.9,1053.9,86,1053.9
2019-06-05,1053.9,1042.6,1042.6,1042.6,25,1042.6
2019-06-07,1042.6,1072.7,1072.7,1072.7,15,1072.7
2019-06-10,1072.7,1094,1094,1094,370,1094
2019-06-12,1094,1073.7,1073.7,1073.7,24,1073.7
2019-06-20,1073.7,1109.7,1109.7,1109.7,143,1109.7
2019-06-21,1109.7,1119,1117.5,1119,182,1119
2019-07-05,1119,1126.7,1126.7,1126.7,4,1126.7
2019-07-09,1126.7,1120.9,1120.9,1120.9,10,1120.9
2019-07-10,1120.9,1135.5,1135.5,1135.5,20,1135.5
2019-07-11,1135.5,1149.7,1143,1143,10,1143
2019-07-22,1143,1136.1,1136.1,1136.1,12,1136.1
2019-07-26,1136.1,1261.8,1247.4,1255,136,1255
2019-07-29,1255,1241,1232,1241,67,1241
2019-07-30,1241,1231,1231,1231,1,1231
2019-08-02,1231,1201,1195.8,1195.8,181,1195.8
2019-08-06,1195.8,1167.8,1167.8,1167.8,20,1167.8
2019-08-08,1167.8,1199.7,1195.6,1198.7,49,1198.7
2019-08-20,1198.7,1190,1190,1190,3,1190
2019-08-21,1190,1195.4,1195.4,1195.4,15,1195.4
2019-08-23,1195.4,1184.8,1155.3,1155.3,11,1155.3
2019-08-29,1155.3,1196.7,1194.6,1196.7,18,1196.7
2019-09-06,1196.7,1209.6,1207.2,1209.6,46,1209.6
2019-09-10,1209.6,1202.9,1202.9,1202.9,15,1202.9
2019-09-12,1202.9,1237.5,1225,1237.5,43,1237.5
2019-09-13,1237.5,1237,1230.5,1237,150,1237
2019-09-27,1237,1244.7,1234.2,1234.2,21,1234.2
2019-09-30,1234.2,1219.5,1219.5,1219.5,10,1219.5
2019-10-10,1219.5,1211,1211,1211,8,1211
2019-10-18,1211,1254.3,1254.3,1254.3,4,1254.3
2019-10-22,1254.3,1242.7,1241.4,1254.3,4,1254.3
2019-11-05,1254.3,1296.5,1293.4,1254.3,322,1254.3
2019-11-07,1254.3,1319.9,1319.9,1254.3,1,1254.3
2019-11-08,1254.3,1312.4,1312.4,1254.3,4,1254.3
2019-11-13,1254.3,1300.5,1300.5,1254.3,1,1254.3
2019-11-14,1254.3,1304.6,1295.9,1254.3,155,1254.3
2019-11-18,1254.3,1319.7,1318.7,1319.4,35,1319.4
2019-11-19,1319.4,1320.9,1320.9,1319.4,2,1319.4
2019-11-21,1319.4,1300.6,1294.5,1300.6,566,1300.6
2019-11-22,1300.6,1293,1293,1293,121,1293
2019-11-25,1293,1306.7,1306.7,1293,4,1293
2019-11-29,1293,1309.3,1308.3,1309.3,250,1309.3
2019-12-06,1309.3,1330,1330,1330,8,1330
2019-12-13,1330,1344.2,1344.2,1330,1,1330
2019-12-27,1330,1364.6,1364.6,1364.6,15,1364.6
2020-01-08,1364.6,1399.8,1399.8,1399.8,24,1399.8
2020-01-17,1399.8,1458.5,1421.5,1437.9,40,1437.9
2020-01-27,1437.9,1422.7,1422.7,1437.9,3,1437.9
2020-01-28,1437.9,1435.2,1435.2,1437.9,1,1437.9
2020-01-30,1437.9,1444.7,1444.7,1437.9,3,1437.9
2020-01-31,1437.9,1434.3,1431.9,1433.9,45,1433.9
