date,open,high,low,close,volume,adj_close
2015-02-02,52.69,52.24,52.24,52.24,15,52.24
2015-02-04,52.24,53.16,53.16,53.16,562,53.16
2015-03-10,53.16,53.71,53.71,53.71,440,53.71
2015-04-06,53.71,54.16,54.16,54.16,2900,54.16
2015-04-30,54.16,55.06,55.06,55.06,562,55.06
2015-05-04,55.06,55.36,55.36,55.36,192,55.36
2015-05-11,55.36,55.69,55.69,55.69,30,55.69
2015-05-27,55.69,55.94,55.94,55.94,74,55.94
2015-06-30,55.94,56.39,56.39,56.39,40,56.39
2015-07-09,56.39,55.52,55.52,55.52,80,55.52
2015-07-23,55.52,58.64,58.64,58.64,30,58.64
2015-07-29,58.64,57.96,57.96,57.96,43,57.96
2015-07-31,57.96,58,58,58,80,58
2015-08-26,58,51.35,51.35,51.35,190,51.35
2015-09-03,51.35,52.79,52.79,52.79,200,52.79
2015-09-08,52.79,52.34,52.17,52.34,761,52.34
2015-10-27,52.34,54.19,54.19,54.19,39,54.19
2015-10-30,54.19,54.48,54.48,54.48,190,54.48
2015-11-02,54.48,54.51,54.51,54.51,25,54.51
2016-01-20,54.51,46.96,46.96,46.96,200,46.96
2016-01-27,46.96,48.26,48.26,48.26,85,48.26
2016-04-26,48.26,50.9,50.9,50.9,115,50.9
2016-05-17,50.9,47.92,47.92,47.92,100,47.92
2016-07-15,47.92,48.11,48.11,48.11,30,48.11
2016-07-26,48.11,48.08,48.08,48.08,106,48.08
2016-08-08,48.08,48.96,48.96,48.96,65,48.96
2016-09-27,48.96,45.15,44.82,45.15,1741,45.15
2016-11-10,45.15,51.05,50.81,50.81,1837,50.81
2016-11-11,50.81,51.51,51.51,51.51,1080,51.51
2016-11-14,51.51,53.4,52.87,53.4,365,53.4
2016-11-15,53.4,52.13,52.13,52.13,430,52.13
2016-11-16,52.13,51.64,51.41,51.64,925,51.64
2016-12-01,51.64,54.34,54.23,54.23,236,54.23
2016-12-02,54.23,53.95,53.95,53.95,569,53.95
2016-12-13,53.95,55.38,55.38,55.38,196,55.38
2017-01-13,55.38,55.19,55.19,55.19,290,55.19
2017-01-20,55.19,55.06,54.84,54.84,588,54.84
2017-01-23,54.84,54.68,54.68,54.68,90,54.68
2017-01-24,54.68,54.71,54.23,54.69,7202,54.69
2017-01-25,54.69,56.54,56.54,56.54,57,56.54
2017-01-26,56.54,57.24,56.67,57.06,1469,57.06
2017-01-27,57.06,57.1,57.01,57.01,3802,57.01
2017-01-30,57.01,55.87,55.83,55.85,2327,55.85
2017-01-31,55.85,56.33,56.28,56.28,549,56.28
2017-02-03,56.28,57,57,57,2270,57
2017-02-15,57,58.18,58.06,58.18,3100,58.18
2017-03-02,58.18,58.98,58.98,58.98,1388,58.98
2017-03-15,58.98,59.08,59.08,59.08,30,59.08
2017-06-02,59.08,52.02,52.02,52.02,170,52.02
2017-06-22,52.02,52.36,52.36,52.36,152,52.36
2017-06-29,52.36,55.59,55.59,55.59,1080,55.59
2017-07-03,55.59,55.8,55.8,55.8,153,55.8
2017-07-25,55.8,55.22,55.22,55.22,170,55.22
2017-07-28,55.22,53.74,53.74,53.74,37,53.74
2017-08-02,53.74,53.77,53.77,53.77,30,53.77
2017-08-24,53.77,52.1,52.1,52.1,1388,52.1
2017-11-24,52.1,54.13,54.13,54.13,875,54.13
2017-11-29,54.13,56.8,56.8,56.8,430,56.8
2018-01-17,56.8,63.98,63.27,63.96,1601,63.96
2018-01-18,63.96,64.2,63.96,64.13,5038,64.13
2018-01-19,64.13,64.18,63.95,64.05,6144,64.05
2018-01-22,64.05,64.4,64.4,64.4,1550,64.4
2018-01-23,64.4,64.69,64.59,64.63,1178,64.63
2018-01-25,64.63,65.79,65.79,65.79,80,65.79
2018-01-26,65.79,65.7,65.69,65.69,160,65.69
2018-01-29,65.69,66.2,66.14,66.14,400,66.14
2018-01-30,66.14,65.47,65.47,65.47,150,65.47
2018-01-31,65.47,65.73,65.73,65.73,1215,65.73
2018-02-01,65.73,65.89,65.45,65.89,376,65.89
2018-02-02,65.89,65.36,64.5,64.5,724,64.5
2018-02-05,64.5,59.04,58.48,58.88,3384,58.88
2018-02-06,58.88,57.03,57.03,57.03,534,57.03
2018-02-07,57.03,57.87,57.69,57.87,443,57.87
2018-03-07,57.87,56.55,56.55,56.55,318,56.55
2018-03-23,56.55,52.76,52.76,52.76,250,52.76
2018-04-16,52.76,50.54,50.54,50.54,2330,50.54
2018-04-17,50.54,50.84,50.84,50.84,82,50.84
2018-05-31,50.84,54.06,54.06,54.06,134,54.06
2018-06-12,54.06,55.9,55.9,55.9,285,55.9
2018-07-19,55.9,56.5,56.5,56.5,330,56.5
2018-07-31,56.5,58.07,58.07,58.07,440,58.07
2018-08-13,58.07,57.81,57.81,57.81,47,57.81
2018-08-14,57.81,58,57.95,58,853,58
2018-08-16,58,58.53,58.53,58.53,257,58.53
2018-08-17,58.53,58.81,58.81,58.81,2350,58.81
2018-09-06,58.81,59.01,59.01,59.01,70,59.01
2018-09-11,59.01,57.43,57.43,57.43,80,57.43
2018-11-26,57.43,52.9,52.9,52.9,164,52.9
2019-01-14,52.9,48.38,48.38,48.38,315,48.38
2019-01-24,48.38,50.12,50.12,50.12,50,50.12
2019-02-27,50.12,49.87,49.87,49.87,922,49.87
2019-03-05,49.87,49.72,49.72,49.72,3,49.72
2019-04-10,49.72,47.79,47.77,47.77,717,47.77
2019-05-02,47.77,48.12,48.12,48.12,50,48.12
2019-05-28,48.12,46.04,45.87,45.87,1355,45.87
2019-06-12,45.87,44.97,44.97,44.97,1110,44.97
2019-06-28,44.97,47.55,47.55,47.55,1110,47.55
2019-07-17,47.55,45.36,45.36,45.36,1100,45.36
2019-07-23,45.36,47.38,47.38,47.38,1100,47.38
2019-08-07,47.38,45.59,45.59,45.59,3,45.59
2019-10-11,45.59,49.54,49.54,49.54,922,49.54
2019-10-15,49.54,49.56,49.56,49.56,150,49.56
2019-10-28,49.56,51.94,51.94,49.56,150,49.56
2019-11-06,49.56,53.75,53.73,49.56,320,49.56
2020-01-09,49.56,52.69,52.69,52.69,190,52.69
2020-01-29,52.69,47.66,47.66,47.66,406,47.66
2020-01-30,47.66,47.4,47.4,47.66,60,47.66
2020-02-19,47.66,47.35,47.35,47.66,20,47.66
2020-02-28,47.66,41.4,41.4,47.66,150,47.66
2020-03-06,47.66,37.29,37.29,47.66,30,47.66
2020-03-09,47.66,32.51,32.51,32.51,500,32.51
2020-03-19,32.51,28.57,28.57,32.51,150,32.51
2020-04-03,32.51,26.35,26.35,32.51,110,32.51
2020-04-07,32.51,30.41,30.3,30.3,1020,30.3
2020-04-14,30.3,30.1,30.1,30.1,346,30.1
2020-04-17,30.1,28.37,28.37,28.37,350,28.37
2020-04-22,28.37,26.93,26.93,28.37,93,28.37
2020-04-24,28.37,26.8,26.8,28.37,10,28.37
2020-05-07,28.37,26,26,28.37,4,28.37
2020-05-20,28.37,24.5,24.5,24.5,611,24.5
2020-05-22,24.5,24.15,24.15,24.5,30,24.5
2020-05-28,24.5,27.27,27.27,27.27,500,27.27
2020-05-29,27.27,26.76,26.76,26.76,350,26.76
2020-06-01,26.76,27.42,27.42,27.42,350,27.42
2020-06-02,27.42,27.68,27.19,27.19,650,27.19
2020-06-03,27.19,28.95,28.92,28.95,600,28.95
2020-06-04,28.95,29.68,29.68,29.68,306,29.68
2020-06-05,29.68,32.65,31.81,31.99,1015,31.99
2020-06-08,31.99,33.26,33.15,33.23,3187,33.23
2020-06-09,33.23,32.08,32.04,32.06,680,32.06
2020-06-10,32.06,31,31,31,612,31
2020-06-11,31,28.14,28.14,31,150,31
2020-06-15,31,27.86,27.86,31,225,31
2020-06-17,31,27.8,27.8,27.8,3595,27.8
2020-06-22,27.8,27.51,27.38,27.51,3849,27.51
2020-06-23,27.51,27.69,27.69,27.51,240,27.51
2020-07-01,27.51,25.37,25.37,25.37,393,25.37
2020-07-02,25.37,25.6,25.6,25.37,50,25.37
2020-07-08,25.37,24.46,24.46,25.37,162,25.37
2020-07-14,25.37,23.89,23.89,25.37,195,25.37
2020-07-30,25.37,24.95,24.95,25.37,160,25.37
2020-08-03,25.37,24.32,24.32,25.37,123,25.37
2020-08-04,25.37,24.1,24.1,24.1,913,24.1
2020-08-07,24.1,24.1,24.1,24.1,100,24.1
2020-08-10,24.1,24.66,24.66,24.66,372,24.66
2020-08-20,24.66,23.75,23.73,23.73,2166,23.73
2020-09-11,23.73,24,24,23.73,250,23.73
2020-10-01,23.73,23.27,23.27,23.27,195,23.27
2020-10-14,23.73,23.6,23.6,23.73,300,23.73
2020-10-21,23.73,22.71,22.71,23.73,112,23.73
2020-11-16,23.73,24.82,24.77,23.73,230,23.73
2020-11-18,23.73,25.75,25.75,25.75,372,25.75
2020-11-24,25.75,28.42,28.42,25.75,234,25.75
2020-12-04,25.75,29.7,29.7,29.7,1065,29.7
2021-01-08,29.7,33.33,33.33,33.33,300,33.33
2021-01-11,33.33,32.75,32.75,32.75,328,32.75
2021-01-14,32.75,34.09,34.09,34.09,52,34.09
2021-01-15,32.75,32.29,32.29,32.29,155,32.29
2021-01-25,32.75,32.08,32.08,32.08,63,32.08
2021-01-28,32.75,30.03,30.03,30.03,1404,30.03
