date,open,high,low,close,volume,adj_close
2011-01-12,7500,7500,7500,7500,524,7500
2011-01-13,7500,7499.8,7450,7499.8,805,7499.8
2011-01-14,7500,7500,7450,7450,3408,7450
2011-01-17,7450,7500,7400,7500,570,7500
2011-01-18,7500,7493,7400,7493,4217,7493
2011-01-19,7493,7493,7493,7493,2672,7493
2011-01-20,7493,7493,7450,7493,2528,7493
2011-01-21,7493,7492.9,7492.9,7492.9,768,7492.9
2011-01-24,7492.9,7490,7460,7460,622,7460
2011-01-25,7460,7445,7400,7445,5856,7445
2011-01-27,7445,7444.9,7444.9,7444.9,416,7444.9
2011-01-28,7444.9,7430,7350,7430,5706,7430
2011-01-31,7430,7470,7200,7400,5500,7400
2011-02-01,7400,7399,7396,7399,174000,7399
2011-02-02,7399,7399,7399,7399,63467,7399
2011-02-10,7399,7400,7400,7399,2962,7399
2011-02-11,7399,7395,6955,7385.8,23522,7385.8
2011-02-14,7385.8,7394,7394,7385.8,7714,7385.8
2011-02-16,7385.8,7386,7386,7385.8,470,7385.8
2011-02-17,7385.8,7376,7000,7250,384897,7250
2011-02-18,7250,7350,7100,7248,16070,7248
2011-02-21,7248,7200,7000,7200,6219,7200
2011-02-23,7200,7195,7195,7195,30000,7195
2011-02-24,7195,7195,7195,7195,2356,7195
2011-02-25,7195,7149,7149,7149,1007,7149
2011-02-28,7149,7376.9,7100,7150,2750,7150
2011-03-01,7150,7247,7247,7247,100,7247
2011-03-03,7247,7300,7150,7300,32026,7300
2011-03-04,7300,7299,7299,7299,70,7299
2011-03-07,7299,7250,7250,7299,703,7299
2011-03-11,7299,7299,7299,7299,165000,7299
2011-03-14,7299,7298.9,7298.9,7298.9,2030,7298.9
2011-03-15,7298.9,7250,7000,7201,161662,7201
2011-03-16,7201,7250,7200,7248.1,8000,7248.1
2011-03-24,7299,7299,7000,7199,12570,7199
2011-03-25,7199,7199,7199,7199,87,7199
2011-03-29,7199,7350,6900,7199,12098,7199
2011-03-31,7199,7100.9,7000,7080,15215,7080
2011-04-01,7080,7198,7000,7198,3080,7198
2011-04-04,7198,7200,6991,7145,304705,7145
2011-04-05,7145,7150,7145,7150,150,7150
