date,open,high,low,close,volume,adj_close
2020-07-07,94.52,92.81,92.5,92.54,87,92.54
2020-07-08,92.54,90.85,90.85,90.85,109,90.85
2020-07-28,90.85,95.21,95.21,90.85,11,90.85
2020-07-30,90.85,92.85,92.85,90.85,11,90.85
2020-08-05,90.85,94.6,94.6,90.85,75,90.85
2020-08-11,90.85,104.95,104.95,90.85,58,90.85
2020-08-13,90.85,101.1,101.1,90.85,65,90.85
2020-09-15,90.85,107.71,107.61,107.71,325,107.71
2020-09-22,107.71,98.11,98.11,98.11,139,98.11
2020-10-06,98.11,104,104,104,531,104
2020-10-13,104,106.02,106.02,104,6,104
2020-10-28,104,91.56,91.56,91.56,545,91.56
2020-11-09,91.56,115.36,113.15,114.16,422,114.16
2020-11-10,114.16,118.9,118.9,118.9,65,118.9
2020-11-16,118.9,119,119,119,545,119
2020-11-20,119,113.29,113.29,113.29,275,113.29
2020-12-10,113.29,120.86,120.86,120.86,82,120.86
2020-12-15,120.86,116.1,116.1,116.1,25,116.1
2021-01-07,120.86,125.65,124,125.65,82,125.65
2021-01-26,125.65,118.58,118.58,118.58,71,118.58
2021-02-09,118.58,126.37,126.37,126.37,250,126.37
