date,open,high,low,close,volume,adj_close
2016-04-28,3101,3150,3150,3150,6623,3150
2016-05-03,3150,3460,3460,3460,1500,3460
2016-05-04,3460,3460,3460,3460,807,3460
2016-05-05,3460,3580,3510,3550,3985,3550
2016-05-06,3550,3510,3450,3580,3519,3580
2016-05-09,3580,3579.9,3579.9,3579.9,2281,3579.9
2016-05-10,3579.9,3580,3575,3575,3827,3575
2016-05-11,3575,3500,3500,3500,1852,3500
2016-05-12,3500,3520,3500,3500,2500,3500
2016-05-13,3500,3500.1,3500,3500,6401,3500
2016-05-17,3500,3550,3550,3550,331,3550
2016-05-18,3550,3550,3550,3550,1116,3550
2016-05-19,3550,3590,3580,3590,3795,3590
2016-05-20,3590,3600,3590,3600,1484,3600
2016-05-23,3600,3550,3480,3480,10656,3480
2016-05-24,3480,3480,3480,3480,1000,3480
2016-05-25,3480,3480,3480,3480,7572,3480
2016-05-30,3480,3480,3480,3480,3328,3480
2016-06-01,3480,3480,3480,3480,18,3480
2016-06-02,3480,3480,3480,3480,18000,3480
2016-06-06,3480,3485,3480,3480,2250,3480
2016-06-07,3480,3480,3480,3480,972,3480
2016-06-14,3480,3480,3480,3480,430,3480
2016-06-15,3480,3480,3480,3480,4379,3480
2016-06-16,3480,3480,3480,3480,1384,3480
2016-06-21,3480,3480,3480,3480,705,3480
2016-06-22,3480,3480,3480,3480,193,3480
2016-06-24,3480,3400,3400,3400,2989,3400
2016-06-28,3400,3400,3400,3400,12535,3400
2016-07-04,3400,3400,3400,3400,8305,3400
2016-07-06,3400,3400,3400,3400,81,3400
2016-07-08,3400,3400,3400,3400,1400,3400
2016-07-18,3400,3400,3400,3400,5000,3400
2016-07-26,3400,3400,3400,3400,6830,3400
2016-07-27,3400,3400,3400,3400,452,3400
2016-07-28,3400,3400,3400,3400,1000,3400
2016-08-03,3400,3400,3400,3400,2000,3400
2016-08-04,3400,3400,3400,3400,6000,3400
2016-08-09,3400,3401,3400,3400,3475,3400
2016-08-16,3400,3399,3399,3399,724,3399
2016-08-18,3399,3219,3218.9,3219,1525,3219
