date,open,high,low,close,volume,adj_close
2019-01-02,106.3,96.35,96.35,96.35,15,96.35
2019-04-01,96.35,104.5,104.5,104.5,37,104.5
2019-04-18,104.5,114.2,114.2,114.2,40,114.2
2019-07-01,114.2,114.3,114.3,114.3,87,114.3
2019-08-22,114.3,109.08,109.08,109.08,15,109.08
2019-10-11,109.08,116.5,116.5,116.5,87,116.5
2019-10-16,116.5,120.17,120.17,120.17,70,120.17
2019-11-27,120.17,131.69,131.69,120.17,8,120.17
2020-01-28,120.17,132.96,132.96,120.17,15,120.17
2020-01-30,120.17,133.66,133.66,120.17,41,120.17
2020-02-20,120.17,137.9,137.9,120.17,10,120.17
2020-03-16,120.17,89.85,89.85,120.17,10,120.17
2020-03-23,120.17,80.81,80.81,120.17,30,120.17
2020-03-25,120.17,89,89,120.17,19,120.17
2020-03-27,120.17,92.59,92.59,92.59,162,92.59
2020-03-30,92.59,89,89,92.59,8,92.59
2020-04-02,92.59,87.37,87.37,87.37,212,87.37
2020-04-07,87.37,93.5,93.5,87.37,50,87.37
2020-04-16,87.37,91,91,87.37,65,87.37
2020-04-22,87.37,89.93,89.93,87.37,41,87.37
2020-04-24,87.37,89.4,89.4,87.37,10,87.37
2020-04-28,87.37,95.42,95.42,87.37,50,87.37
2020-04-30,87.37,96.5,96.5,87.37,19,87.37
2020-05-07,87.37,92.65,92.65,87.37,2,87.37
2020-05-12,87.37,88.5,88.5,88.5,1128,88.5
2020-05-27,88.5,100.6,100.06,100.06,255,100.06
2020-05-28,100.06,100.9,100.9,100.9,76,100.9
2020-06-04,100.9,105.33,105.33,100.9,64,100.9
2020-06-05,100.9,110.65,110.36,110.65,136,110.65
2020-06-08,110.65,114,114,110.65,25,110.65
2020-06-09,110.65,109.33,109.33,110.65,1,110.65
2020-06-10,110.65,107.7,107.7,107.7,99,107.7
2020-06-17,107.7,100,100,100,1999,100
2020-06-26,100,92.88,92.16,92.81,277,92.81
2020-07-01,92.81,93.65,93.62,93.62,219,93.62
2020-07-02,93.62,94.65,92.8,92.94,325,92.94
2020-07-06,92.94,93.88,93.88,92.94,30,92.94
2020-07-07,92.94,92.57,92.3,92.5,397,92.5
2020-07-08,92.5,92.1,92.1,92.1,670,92.1
2020-07-14,92.1,98.22,98.22,98.22,712,98.22
2020-07-21,98.22,99.65,99.65,98.22,47,98.22
2020-07-22,98.22,97.73,97.73,98.22,50,98.22
2020-07-24,98.22,98.42,98.42,98.42,212,98.42
2020-07-27,98.42,97.35,97.35,97.35,139,97.35
2020-08-03,97.35,96.93,96.93,97.35,8,97.35
2020-08-05,97.35,98.08,98.08,98.08,204,98.08
2020-08-07,98.08,97.91,97.91,98.08,25,98.08
2020-08-11,98.08,105.98,104.46,105.84,520,105.84
2020-08-12,105.84,103.19,102.27,103.04,80,103.04
2020-08-13,103.04,102.92,102.25,102.28,161,102.28
2020-08-14,102.28,102.98,102.13,102.24,87,102.24
2020-08-17,102.24,100.9,100.9,102.24,50,102.24
2020-08-18,102.24,99.16,99.16,102.24,52,102.24
2020-08-19,102.24,99.05,99.05,102.24,50,102.24
2020-08-20,102.24,97.61,97.61,97.61,100,97.61
2020-08-24,97.61,99.2,99.2,99.2,100,99.2
2020-08-25,99.2,100.47,100.21,100.47,154,100.47
2020-08-26,100.47,99.71,99.71,100.47,30,100.47
2020-08-27,100.47,102.4,100.36,102.02,235,102.02
2020-08-31,102.02,101.6,101.43,101.55,395,101.55
2020-09-02,101.55,101,101,101.55,9,101.55
2020-09-04,101.55,102.99,102.75,102.92,734,102.92
2020-09-08,102.92,102.05,100.28,101.79,281,101.79
2020-09-09,101.79,100.68,100.24,100.24,197,100.24
2020-09-10,100.24,101.48,100.25,101.1,1185,101.1
2020-09-11,101.1,100.61,100.61,100.61,889,100.61
2020-09-14,100.61,102.36,101.55,101.78,141,101.78
2020-09-15,101.78,102.58,101.94,101.94,905,101.94
2020-09-16,101.94,99.57,99.57,99.57,40,99.57
2020-09-17,101.94,99.15,99.15,99.15,76,99.15
