date,open,high,low,close,volume,adj_close
2011-10-21,840,845,845,845,250499,845
2011-10-24,845,850.01,850.01,850.01,4152352,850.01
2011-10-25,850.01,850.01,850.01,850.01,7648,850.01
2011-10-26,850.01,850,850,850,1119516,850
2011-10-27,850,879,870,879,782947,879
2011-10-28,879,885,870,880,4959,880
2011-11-02,880,880.01,880.01,880.01,313000,880.01
2011-11-03,880.01,880,880,880,277880,880
2011-11-04,880,880,880,880,335855,880
2011-11-07,880,890,885,885,16712,885
2011-11-09,885,885,885,885,28278,885
2011-11-11,885,885,885,885,30000,885
2011-11-15,885,885,885,885,12828,885
2011-11-16,885,885,885,885,11300,885
2011-11-17,885,882.5,882.5,882.5,1884144,882.5
2011-11-18,882.5,882.5,882,882.5,327558,882.5
2011-11-21,882.5,882,882,882,1000,882
2011-11-24,882,880,880,880,1167,880
2011-11-28,880,873,873,873,176764,873
2011-11-30,873,883,883,883,1000,883
2011-12-01,883,874.9,874.9,874.9,1000,874.9
2011-12-05,874.9,880,874.9,880,31250,880
2011-12-06,880,880,875,880,15625,880
2011-12-07,880,875,875,875,19070,875
2011-12-13,875,879.99,874.99,875,1981000,875
2011-12-15,875,879.9,875,879.9,2094437,879.9
2011-12-16,879.9,879.9,879.9,879.9,839637,879.9
2011-12-20,879.9,879,877,877,52921,877
2011-12-22,877,873,870,873,223795,873
2011-12-23,873,880,870,879.92,7028691,879.92
2011-12-26,879.92,915,877,900,915904,900
2011-12-27,900,900,880,880,3544170,880
2011-12-28,880,873,867,873,222315,873
2011-12-29,873,873,867,869.92,5763936,869.92
2011-12-30,869.92,850,850,850,330567,850
2012-01-02,850,875,870,875,6068182,875
2012-01-03,875,875,875,875,265760,875
2012-01-04,875,875,869.9,870,132670,870
2012-01-05,870,870,869.5,869.5,44781,869.5
2012-01-06,869.5,870,865,870,3614474,870
2012-01-09,870,870,850,869.71,275587,869.71
2012-01-10,869.71,870,870,870,31974,870
2012-01-11,870,860,860,860,9049,860
2012-01-12,860,870,860,870,144178,870
2012-01-16,870,870,870,870,5645,870
2012-01-17,870,870,869.99,869.99,108902,869.99
2012-01-18,869.99,870,869.98,869.98,7025,869.98
2012-01-19,869.98,870,800,850,2457556,850
2012-01-20,850,850,850,850,135536,850
2012-01-23,850,860,850,860,1740671,860
2012-01-25,860,860,860,860,28804,860
2012-01-26,860,860,850,859.9,1205549,859.9
2012-01-27,859.9,860,860,860,606732,860
2012-01-30,860,870,870,870,900,870
2012-01-31,870,875,875,875,20446,875
2012-02-01,875,875.1,875,875,1283600,875
2012-02-02,875,880,880,880,111261,880
2012-02-03,880,915.1,915,915.1,1764866,915.1
2012-02-06,915.1,940,930,935,1222919,935
2012-02-07,935,960,930,959.99,4288058,959.99
2012-02-08,959.99,959.98,950,959.98,149389,959.98
2012-02-09,959.98,950,949.99,949.99,511711,949.99
2012-02-10,949.99,950,950,950,22743,950
2012-02-13,950,955,955,955,31441,955
2012-02-14,955,950,950,950,15817,950
2012-02-15,950,950,949.9,950,105223,950
2012-02-16,950,951.01,951,951,268342,951
2012-02-17,951,951,951,951,67337,951
2012-02-21,951,951,950,951,9348,951
2012-02-23,951,950,940,940,260348,940
2012-02-24,940,951,951,951,23883,951
2012-02-27,951,950,950,950,99846,950
2012-02-28,950,950,949.9,950,11325,950
2012-02-29,950,936,935,935,19534,935
2012-03-01,935,935,935,935,39903,935
2012-03-06,935,915,915,915,56061,915
2012-03-07,915,915,914.99,915,4370,915
2012-03-08,915,915.01,914,915.01,36152,915.01
2012-03-09,915.01,935,935,935,1000,935
2012-03-12,935,925,925,925,1497,925
2012-03-13,925,952,935,950,619567,950
2012-03-14,950,970,961.11,970,725741,970
2012-03-15,970,980,970,980,8262,980
2012-03-16,980,980,980,980,9520,980
2012-03-19,980,980,980,980,66015,980
2012-03-20,980,979,974.5,974.63,710250,974.63
2012-03-21,974.63,970,968,968,176876,968
2012-03-22,968,980,968,980,2616721,980
2012-03-23,980,980,979,980,194195,980
2012-03-26,980,1000,980,980,549732,980
2012-03-27,980,1000,985,985,2589288,985
2012-03-28,1001,1050,1000,1044,3973251,1044
2012-03-29,1044,1050,1020,1050,460791,1050
2012-03-30,1050,1100,1025,1076,843061,1076
2012-04-02,1076,1100,1076,1100,79982,1100
2012-04-03,1100,1100.1,1100,1100.1,3800501,1100.1
2012-04-04,1100.1,1125,1099,1100,938915,1100
2012-04-05,1100,1125,1100,1125,892384,1125
2012-04-09,1125,1100.2,1100,1100.1,7685,1100.1
2012-04-10,1100.1,1100,1100,1100,1146669,1100
2012-04-11,1100,1100,1099,1100,143883,1100
2012-04-12,1100,1150,1140,1150,424260,1150
2012-04-13,1150,1160,1149,1160,87211,1160
2012-04-16,1160,1160,1158,1158,290810,1158
2012-04-17,1158,1155,1155,1155,30951,1155
2012-04-18,1155,1155,1150,1150,13558,1150
2012-04-19,1150,1150,1150,1150,178876,1150
2012-04-20,1150,1150,1150,1150,24747,1150
2012-04-24,1150,1150,1149.9,1150,17531,1150
2012-04-25,1150,1140,1130,1130,163607,1130
2012-04-26,1130,1140,1139.9,1139.9,254438,1139.9
2012-04-27,1139.9,1140,1139.9,1140,140279,1140
2012-04-30,1140,1175,1150,1175,16563,1175
2012-05-02,1175,1160,1160,1160,400048,1160
2012-05-03,1160,1150,1150,1150,509428,1150
2012-05-04,1150,1150,1149.9,1149.9,19535,1149.9
2012-05-07,1149.9,1149.9,1149.9,1149.9,257,1149.9
2012-05-08,1149.9,1150,1149.9,1149.9,73174,1149.9
2012-05-09,1149.9,1140,1129.9,1129.9,1521629,1129.9
2012-05-10,1129.9,1135,1134.9,1135,28087,1135
2012-05-11,1135,1134.9,1134.9,1134.9,31307,1134.9
2012-05-14,1134.9,1200,1130,1135,1752132,1135
2012-05-15,1135,1130,1125,1125,75176,1125
2012-05-16,1125,1060.1,1055,1060,780827,1060
2012-05-17,1060,1060,1020,1050,2878115,1050
2012-05-18,1050,1050,1049.8,1049.9,189541,1049.9
2012-05-22,1049.9,1055,1040,1040,1417076,1040
2012-05-23,1040,1020,1000,1000,14986,1000
2012-05-24,1000,1010,999.9,1010,720609,1010
2012-05-25,1010,1020,1000,1020,10499,1020
2012-05-28,1020,1021,1020,1020,134210,1020
2012-05-29,1020,1019.9,1000,1019.4,1233658,1019.4
2012-05-30,1019.4,1015,1000,1015,1183409,1015
2012-05-31,1015,1014.7,1000,1000,112416,1000
2012-06-01,1000,1000,1000,1000,5055,1000
2012-06-04,1000,995,995,995,1355,995
2012-06-05,995,1000,979.99,1000,104938,1000
2012-06-06,1000,1020,1000,1020,515589,1020
2012-06-07,1020,1040,1000,1040,154055,1040
2012-06-08,1040,1040,1040,1040,2,1040
2012-06-11,1040,1050,1050,1050,98878,1050
2012-06-12,1050,1050,1049,1049,825365,1049
2012-06-13,1049,1050,1049,1049,46800,1049
2012-06-14,1049,1050,1048,1049.9,2531115,1049.9
2012-06-15,1049.9,1050,1049,1050,15529,1050
2012-06-18,1050,1050,1050,1050,775333,1050
2012-06-19,1050,1050,1049,1049,103833,1049
2012-06-20,1049,1049,1048,1049,22110,1049
2012-06-21,1049,1050,1049,1049,15799,1049
2012-06-22,1049,1045,1044,1044,19155,1044
2012-06-25,1044,1044,1044,1044,261,1044
2012-06-26,1044,1044,1043,1043,139770,1043
2012-06-27,1043,1040,1040,1040,989,1040
2012-06-28,1040,1030,1020,1020,37295,1020
2012-06-29,1020,1030,1030,1030,1064174,1030
2012-07-03,1030,1035,1030,1035,2102692,1035
2012-07-04,1035,1030,1030,1030,132875,1030
2012-07-05,1030,1030,1030,1030,234236,1030
2012-07-06,1030,1040,1030,1040,586810,1040
2012-07-09,1040,1059.9,1059.9,1059.9,1690,1059.9
2012-07-10,1059.9,1060,1055,1060,272005,1060
2012-07-11,1060,1070,1060,1070,126652,1070
2012-07-12,1070,1070,1070,1070,3730,1070
2012-07-13,1070,1080,1070,1080,32007,1080
2012-07-17,1080,1080,1070,1080,118636,1080
2012-07-18,1080,1100,1090,1100,65000,1100
2012-07-19,1100,1130,1105,1130,1209818,1130
2012-07-20,1130,1130,1120,1130,339279,1130
2012-07-23,1130,1130,1129.9,1130,701870,1130
2012-07-24,1130,1128,1120,1120,92559,1120
2012-07-25,1120,1115,1099.9,1100,22943,1100
2012-07-26,1100,1110.1,1099.9,1099.9,1151997,1099.9
2012-07-27,1099.9,1100,1070,1099.9,191858,1099.9
2012-07-30,1099.9,1099.9,1095,1096,36838,1096
2012-08-01,1096,1096,1095.9,1095.9,6469,1095.9
2012-08-02,1095.9,1094,1070,1070,959769,1070
2012-08-03,1070,1070,1069.9,1070,70050,1070
2012-08-06,1070,1069,1050,1050,8850,1050
2012-08-07,1050,1050.1,1049.9,1049.9,494862,1049.9
2012-08-08,1049.9,1050,1048.9,1048.9,73417,1048.9
2012-08-09,1048.9,1049,1045,1049,28978,1049
2012-08-10,1049,1049,1049,1049,2090,1049
2012-08-13,1049,1060,1049,1060,43338,1060
2012-08-14,1060,1070,1060,1060,57087,1060
2012-08-16,1060,1060,1060,1060,36354,1060
2012-08-17,1060,1080,1070,1080,6000,1080
2012-08-20,1080,1100,1070,1100,116730,1100
2012-08-21,1100,1100,1090,1100,29421,1100
2012-08-22,1100,1095,1095,1095,1642,1095
2012-08-23,1095,1095,1095,1095,5250,1095
2012-08-24,1095,1080,1079.9,1079.9,612037,1079.9
2012-08-27,1079.9,1079.9,1079.9,1079.9,362,1079.9
2012-08-28,1079.9,1050,1050,1050,396923,1050
2012-08-29,1050,1050,1030,1030,2704201,1030
2012-08-30,1030,1070,1030,1050.2,180578,1050.2
2012-08-31,1050.2,1050.2,1050,1050,63167,1050
2012-09-03,1050,1051,1051,1051,2087,1051
2012-09-04,1051,1051.1,1051.1,1051.1,1100,1051.1
2012-09-05,1051.1,1052.1,1050,1052,107254,1052
2012-09-06,1052,1053,1052,1053,14188,1053
2012-09-07,1053,1099,1070,1099,17375,1099
2012-09-10,1099,1110.1,1099,1110,112785,1110
2012-09-11,1110,1120,1110,1120,371102,1120
2012-09-12,1120,1120,1100,1120,49408,1120
2012-09-13,1120,1120,1110,1119.9,52735,1119.9
2012-09-14,1119.9,1125,1117,1123.7,1194109,1123.7
2012-09-20,1123.7,1123.7,1120,1120,108896,1120
2012-09-21,1120,1112,1112,1112,104017,1112
2012-09-24,1112,1112,1111,1111,38357,1111
2012-09-26,1111,1111,1098,1100,291241,1100
2012-09-27,1100,1120,1092,1100,24917,1100
2012-09-28,1100,1120,1100,1115.3,164901,1115.3
2012-10-01,1115.3,1100,1100,1100,50839,1100
2012-10-02,1100,1115,1110,1110,111185,1110
2012-10-03,1110,1114,1110,1113.3,386645,1113.3
2012-10-04,1113.3,1119,1114,1114,138775,1114
2012-10-05,1114,1140,1130,1140,60918,1140
2012-10-08,1140,1155,1150,1150,510503,1150
2012-10-09,1150,1171,1156,1171,188309,1171
2012-10-10,1171,1205,1185,1200,221217,1200
2012-10-11,1200,1250,1210,1230.1,546863,1230.1
2012-10-12,1230.1,1240,1215,1238,1556995,1238
2012-10-16,1238,1240,1220,1232.1,129083,1232.1
2012-10-17,1232.1,1249,1235,1249.1,17751,1249.1
2012-10-18,1249.1,1302,1270,1302,102026,1302
2012-10-19,1302,1350,1330,1350,1611592,1350
2012-10-22,1350,1370,1349,1349,397961,1349
2012-10-23,1349,1350.2,1349,1350,137535,1350
2012-10-24,1350,1350,1340,1350,542248,1350
2012-10-25,1350,1330,1320,1320,366742,1320
2012-10-26,1320,1320,1290,1290,723811,1290
2012-10-29,1290,1292,1270,1289.6,102084,1289.6
2012-10-30,1289.6,1290,1280,1280,147651,1280
2012-10-31,1280,1280,1260,1274.8,2006789,1274.8
2012-11-05,1274.8,1300,1275,1300,517227,1300
2012-11-06,1300,1320,1300,1310,657638,1310
2012-11-07,1310,1310,1304.9,1305,160750,1305
2012-11-08,1305,1305,1299.9,1300,258911,1300
2012-11-09,1300,1310,1300,1309.6,245109,1309.6
2012-11-12,1309.6,1326,1310,1326,76384,1326
2012-11-13,1326,1360,1340,1360,232017,1360
2012-11-14,1360,1360,1315,1320,174995,1320
2012-11-15,1320,1345.1,1320.1,1340,163337,1340
2012-11-16,1340,1350,1329.5,1329.5,150978,1329.5
2012-11-19,1329.5,1340,1322,1322,92392,1322
2012-11-20,1322,1322,1310,1310,197395,1310
2012-11-21,1310,1316,1314.9,1314.9,65733,1314.9
2012-11-22,1314.9,1325,1315,1315,12616,1315
2012-11-23,1315,1320,1314.9,1320,46519,1320
2012-11-26,1320,1325,1323,1323,259179,1323
2012-11-27,1323,1325.2,1325,1325,355224,1325
2012-11-28,1325,1325.1,1325,1325,694873,1325
2012-11-29,1325,1335,1326,1330,320314,1330
2012-11-30,1330,1330,1328,1330,38523,1330
2012-12-03,1330,1335,1330.1,1331,48979,1331
2012-12-04,1331,1350,1335,1350,1060781,1350
2012-12-05,1350,1360,1344.9,1351.9,137749,1351.9
2012-12-06,1351.9,1350,1345,1350,122730,1350
2012-12-07,1350,1375,1350,1370,173989,1370
2012-12-10,1370,1369,1320,1320,78826,1320
2012-12-11,1320,1310.5,1300,1310,307672,1310
2012-12-12,1310,1350,1310,1349.8,108253,1349.8
2012-12-13,1349.8,1353,1349,1353,220783,1353
2012-12-14,1353,1360,1340,1350,1046198,1350
2012-12-17,1350,1350,1350,1350,1746102,1350
2012-12-18,1350,1349.9,1330,1330,406819,1330
2012-12-19,1330,1350,1330,1350,610273,1350
2012-12-20,1327.7,1370,1327.7,1370,230233,1370
2012-12-21,1370,1350.1,1349,1350,756808,1350
2012-12-24,1350,1350,1350,1350,26428,1350
2012-12-26,1350,1350.2,1350,1350.1,2547830,1350.1
2012-12-27,1350.1,1350.1,1349,1350,390454,1350
2012-12-28,1350,1370,1350,1370,18265,1370
2013-01-02,1370,1415,1400,1415,159293,1415
2013-01-03,1415,1421,1410,1421,1911691,1421
2013-01-04,1421,1500,1421,1488.9,2336999,1488.9
2013-01-07,1488.9,1500,1460,1460,112880,1460
2013-01-08,1460,1460,1455,1455,140769,1455
2013-01-09,1455,1450,1425,1444.2,134019,1444.2
2013-01-10,1444.2,1449,1440,1440,423409,1440
2013-01-11,1440,1440,1400,1430,152574,1430
2013-01-14,1430,1450,1424.8,1424.8,49114,1424.8
2013-01-15,1424.8,1430,1414.8,1414.8,475399,1414.8
2013-01-16,1414.8,1420,1399,1400.4,776717,1400.4
2013-01-17,1400.4,1410,1393,1400,93395,1400
2013-01-18,1400,1400,1398,1398,53644,1398
2013-01-21,1398,1391,1389.9,1390,175020,1390
2013-01-22,1390,1390,1390,1390,3176,1390
2013-01-23,1390,1410,1390,1400,507744,1400
2013-01-24,1400,1400,1390,1395,1459733,1395
2013-01-25,1395,1395,1395,1395,59284,1395
2013-01-28,1395,1395,1395,1395,653731,1395
