date,open,high,low,close,volume,adj_close
2010-02-04,178,178,170,175,220596,175
2010-02-05,175,174,170,171,183160,171
2010-02-08,171,171,171,171,18607,171
2010-02-10,171,173,172,172,33197,172
2010-02-11,172,171,171,171,131898,171
2010-02-12,171,172.5,172.5,172.5,8000,172.5
2010-02-15,172.5,175,175,175,22222,175
2010-02-16,175,176,174.99,176,120288,176
2010-02-17,176,181,176,181,164885,181
2010-02-18,181,183,182,182.1,46531,182.1
2010-02-19,182.1,181,181,181,46907,181
2010-02-22,181,185,183,185,176611,185
2010-02-23,185,185,185,185,25435,185
2010-02-24,185,190,187,189,188552,189
2010-02-25,189,190,186,186.5,122750,186.5
2010-02-26,186.5,188,186,186,236938,186
2010-03-01,186,183.99,175,183.99,106635,183.99
2010-03-02,183.99,180.9,178,178,77327,178
2010-03-03,174,174.5,174,174,197800,174
2010-03-04,174,178.9,178.9,178.9,41252,178.9
2010-03-05,178.9,179.1,177,179,170716,179
2010-03-08,179,183,180,182.64,44940,182.64
2010-03-09,182.64,183.98,183.98,183.98,6077,183.98
2010-03-10,183.98,197,184,194.4,1408428,194.4
2010-03-11,200,205,200,200.39,1076462,200.39
2010-03-12,200.39,200,199,199.79,357796,199.79
2010-03-15,199.79,199,197.5,197.5,84387,197.5
2010-03-16,197.5,197.5,195,197.5,182255,197.5
2010-03-17,197.5,194,185.1,190,317248,190
2010-03-18,190,187,186,187,195440,187
2010-03-19,187,187,187,187,39374,187
2010-03-22,187,185,184.9,185,158457,185
2010-03-23,185,185.51,185.51,185.51,28231,185.51
2010-03-24,185.51,186,185,185,87610,185
2010-03-25,185,190,186,190,82378,190
2010-03-26,190,187,187,187,102492,187
2010-03-29,187,187,187,187,18653,187
2010-03-30,187,190,185,185,49983,185
2010-03-31,185,187,185,186,221768,186
2010-04-01,186,186,186,186,21200,186
2010-04-05,186,188,186,188,36790,188
2010-04-06,188,186,185,185.98,133895,185.98
2010-04-07,185.98,183.9,180,183.89,41102,183.89
2010-04-08,183.89,185,181,181,41337,181
2010-04-09,181,184,184,184,14820,184
2010-04-12,184,184,184,184,14221,184
2010-04-13,184,180,178,180,88720,180
2010-04-14,180,180,180,180,102390,180
2010-04-15,180,180,179,180,47296,180
2010-04-19,180,180,180,180,34109,180
2010-04-20,180,178,178,178,21200,178
2010-04-21,178,182.95,181,182.95,167256,182.95
2010-04-22,182.95,182,181,182,103558,182
2010-04-23,182,182,182,182,20000,182
2010-04-26,182,182,180,181.61,278000,181.61
2010-04-27,181.61,182.96,182,182,562530,182
2010-04-28,182,182,182,182,28000,182
2010-04-29,182,188.99,188.99,188.99,26317,188.99
2010-04-30,182.5,189.99,182.5,189,162189,189
2010-05-03,189,189.3,189,189,281976,189
2010-05-04,190,208,190,204,786173,204
2010-05-05,203,206,201,205.5,818011,205.5
2010-05-06,205.5,219,207,212,1700896,212
2010-05-07,212,214,210,212,363779,212
2010-05-10,215,220,212,212.4,180176,212.4
2010-05-11,212.4,214,210,210.5,229715,210.5
2010-05-12,210.5,215.01,210.51,214.41,801584,214.41
2010-05-13,214.41,234,217,226.71,1946345,226.71
2010-05-14,226.8,234,223,232.87,2174315,232.87
2010-05-17,233.01,249,233.01,238.99,1345262,238.99
2010-05-18,238.99,253.5,245,249.4,3153092,249.4
2010-05-19,249.4,258.9,244,250.68,1584500,250.68
2010-05-20,250.68,250.68,244,244.48,385773,244.48
2010-05-24,244.48,253,244,252,453348,252
2010-05-25,251,265,248,264.39,1126597,264.39
2010-05-26,264.39,290.1,270,281.88,3564764,281.88
2010-05-27,290,300,257,269.88,2414498,269.88
2010-05-28,265,265,255,256.6,385612,256.6
2010-05-31,256.6,270,256.99,269.49,310913,269.49
2010-06-01,269.49,278,270,270,574418,270
2010-06-02,270,275.01,270,272.1,280806,272.1
2010-06-03,272.1,281,275,276,418822,276
2010-06-04,280,280,265,265,178237,265
2010-06-07,265.5,267,263,263,144366,263
2010-06-08,263,263,256,258,166916,258
2010-06-09,258,258.1,253,253,147310,253
2010-06-10,253,253,241,250,541360,250
2010-06-11,250,245.01,241,242.48,220113,242.48
2010-06-14,242.48,246,239.9,239.98,602941,239.98
2010-06-15,239.98,244,232,234.31,141673,234.31
2010-06-16,234.31,254,235,254,424416,254
2010-06-17,260.1,274.5,260.1,265.5,1008052,265.5
2010-06-18,265.5,267,261,261,225783,261
2010-06-21,263,282,263,273.1,581912,273.1
2010-06-22,280,280,273,274.5,259137,274.5
2010-06-23,274.5,276,274,274.07,178185,274.07
2010-06-24,274.07,275,272,272,148341,272
2010-06-25,272,272,270,270,51539,270
2010-06-29,270,270,260,260,95506,260
2010-06-30,260,259.9,259.9,259.9,16147,259.9
2010-07-01,259.9,254.69,244,251.17,547214,251.17
2010-07-02,251.17,256,253,255.9,210996,255.9
2010-07-05,255.9,265,256,264.6,369222,264.6
2010-07-06,264.6,278,265,276.01,963442,276.01
2010-07-07,276.01,276.5,272,276,76410,276
2010-07-08,276.5,279,272,272,415221,272
2010-07-09,272,279,276,278,199347,278
2010-07-12,278,281,270,270.24,348224,270.24
2010-07-13,270.24,271,269.99,271,212635,271
2010-07-14,271,271,270,270,155758,270
2010-07-15,270,270,262,263,254079,263
2010-07-19,263,270,255,260,238666,260
2010-07-20,270,270,261,263,346160,263
2010-07-21,263,263.1,260,261.92,439041,261.92
2010-07-22,261.92,265,261,264,275903,264
2010-07-23,264,271,262,271,351236,271
2010-07-26,271,279.95,269,279.27,435350,279.27
2010-07-27,283,289,276.1,287.67,820220,287.67
2010-07-28,287.67,299,290,298.47,1789926,298.47
2010-07-29,300,310,299,306.9,2887579,306.9
2010-07-30,306.9,330,300,324.02,2502802,324.02
2010-08-02,335,350,313,314.59,3917053,314.59
2010-08-03,318,329.5,314.9,320.61,1646484,320.61
2010-08-04,320.61,344,323,340.5,2363017,340.5
2010-08-05,349.9,360,347,354.95,4030786,354.95
2010-08-06,354.99,360,345,355.59,2745383,355.59
2010-08-09,355.59,388,356,378.99,7552470,378.99
2010-08-10,380,389.9,370,387.86,4801920,387.86
2010-08-11,388,394.5,375,377.24,4349841,377.24
2010-08-12,377.24,376,355,372.1,2616056,372.1
2010-08-13,373,389,373,380,3825379,380
2010-08-16,380,380,345,350.5,1182019,350.5
2010-08-17,350,350,305,337,1533719,337
2010-08-18,337,370,340,361.52,2475236,361.52
2010-08-19,330,350,330,342.26,46830570,342.26
2010-08-20,342.26,347,339,340.05,4186206,340.05
2010-08-23,340.05,346,340,340,1580090,340
2010-08-24,340,340,335,339,531562,339
2010-08-25,339,336.51,332,332,952899,332
2010-08-26,332,344.9,332,336,2046469,336
2010-08-27,336,337,332,333,1132159,333
2010-08-30,333,335,327.01,327.12,531295,327.12
2010-08-31,327.12,330,320,327,245863,327
2010-09-01,327,333,330,330.85,476800,330.85
2010-09-02,330.85,338,332.5,332.82,790605,332.82
2010-09-03,332.82,342,333,342,1715645,342
2010-09-06,342,345,339,342.01,833477,342.01
2010-09-07,342.01,345,335.01,336.99,958494,336.99
2010-09-08,336.99,340,332,340,1247017,340
2010-09-09,340,342,334,335,1094624,335
2010-09-10,335,338,335,338,1693598,338
2010-09-13,338,347,338,344.81,1963741,344.81
2010-09-14,346,360,346,354.21,3183106,354.21
2010-09-15,355,375,352,368.65,6802887,368.65
2010-09-16,369,373,367,371.1,2515441,371.1
2010-09-21,371.1,378,365.1,371.2,4588249,371.2
2010-09-22,371,371,357,362.66,2744149,362.66
2010-09-23,362.5,362.5,355,355.88,1364306,355.88
2010-09-24,355.88,360,355,355.23,1141702,355.23
2010-09-27,355.23,360,354,354.89,1165605,354.89
2010-09-28,354.89,355,351,354.04,789207,354.04
2010-09-29,354,354,346.1,347.22,673836,347.22
2010-09-30,350,350,345,345.8,232307,345.8
2010-10-01,345.8,359,344.9,357.77,2688185,357.77
2010-10-04,358,359,349,350.21,388745,350.21
2010-10-05,350.21,356,346,346,446883,346
2010-10-06,346,360,335,343.48,787082,343.48
2010-10-07,343.48,346,340,341.26,453777,341.26
2010-10-08,341.26,344,340,340,216917,340
2010-10-12,340,340,332,340,610748,340
2010-10-13,340,340.01,335,337.98,709911,337.98
2010-10-14,337.98,343,335,338,483649,338
2010-10-15,338,342.99,335,342.99,952588,342.99
2010-10-18,342.99,344,338,341.5,334326,341.5
2010-10-19,341.5,342.5,337,338,387402,338
2010-10-20,338,348,338,347.89,1497927,347.89
2010-10-21,347.89,354.4,345,346.17,1969732,346.17
2010-10-22,346.17,349.89,344,348.98,1117592,348.98
2010-10-25,348.98,350,344.9,345.08,729772,345.08
2010-10-26,345.08,345,338,340,910840,340
2010-10-27,340,343,338,340,274466,340
2010-10-28,340,340,335,337.56,715829,337.56
2010-10-29,337.56,340,336,336.57,1178227,336.57
2010-11-02,336.57,337,335,336,590988,336
2010-11-03,336,335,332,333,413983,333
2010-11-04,333,333,320,331,490425,331
2010-11-05,331,337,331,335,630506,335
2010-11-08,321.1,335,321.1,325.57,770716,325.57
2010-11-09,325,327,310,311.99,2770930,311.99
2010-11-10,311.99,317,301,313.44,2842036,313.44
2010-11-11,313.44,323,314,317,916572,317
2010-11-12,317,324.99,317.2,322.5,1301678,322.5
2010-11-15,322.5,330,320,324.85,213076,324.85
2010-11-16,324.85,325,317,318,364510,318
2010-11-17,318,320,318,320,150021,320
2010-11-18,320,320,315,318.04,478103,318.04
2010-11-19,318.04,320,316,319.5,457320,319.5
2010-11-22,319.5,319.5,313,313,201291,313
2010-11-23,313,315,307,313.73,500490,313.73
2010-11-24,313.73,318,315,317,461509,317
2010-11-25,317,323,312,323,1085724,323
2010-11-26,323,320,312.02,320,936175,320
2010-11-29,320,328,320,328,1044148,328
2010-11-30,328,329,323,325,155220,325
2010-12-01,325,328,315.01,315.01,368715,315.01
2010-12-02,315.01,325,315,322.98,609226,322.98
2010-12-03,322.98,322.1,315,315,271598,315
2010-12-06,315,318,311,315,1626317,315
2010-12-07,315,315.1,307.99,308.98,1419813,308.98
2010-12-09,308.98,309,301,304,1070382,304
2010-12-10,304,306,292,295,1068940,295
2010-12-13,295,301,295,295,867791,295
2010-12-14,295,295,284.99,290,1691292,290
2010-12-15,290,295,290,295,357270,295
2010-12-16,295,304.99,295,304.9,2194312,304.9
2010-12-17,304.9,315,305,308,874906,308
2010-12-20,308,309,303,304,536644,304
2010-12-21,304,310.99,296,298,588795,298
2010-12-22,298,298,285.05,287.4,1496169,287.4
2010-12-23,287.4,288,285.01,286.6,187265,286.6
2010-12-24,284.99,288,275.03,280,343273,280
2010-12-27,280,285.9,278.1,279.4,242850,279.4
2010-12-28,279.4,280,270,270.63,1558884,270.63
2010-12-29,270.63,284,268,284,1267158,284
2010-12-30,284,286,284.99,285,1355655,285
2011-01-03,285,295,288.5,290,422255,290
2011-01-04,290,300,295,295,342254,295
2011-01-05,295,300,292,292.8,254936,292.8
2011-01-06,292.8,302.9,290,290,364892,290
2011-01-07,290,286,280.1,280.76,397470,280.76
2011-01-10,280.76,280.5,275,275,432164,275
2011-01-11,275,280,256,268.9,560081,268.9
2011-01-12,268,272,260,260,489250,260
2011-01-13,260,275,260,266,152888,266
2011-01-14,266,277,266,275.01,442032,275.01
2011-01-17,275.01,288,278,282.9,899403,282.9
2011-01-18,282.9,293,284,285,325005,285
2011-01-19,285,287,275,276,1770007,276
2011-01-20,276,271.1,267.9,268.86,764280,268.86
2011-01-21,268.86,280,270,278.81,230659,278.81
2011-01-24,278.81,285,277,277,174503,277
2011-01-25,277,280,273.23,280,358660,280
2011-01-26,280,287,280,285.07,783678,285.07
2011-01-27,285.07,289,280,280,379833,280
2011-01-28,280,280,271,271,433110,271
2011-01-31,271,275,273,275,14829,275
2011-02-01,275,275,275,275,7480,275
2011-02-02,275,280,265,265,249390,265
2011-02-03,265,265,252,257.4,167373,257.4
2011-02-04,257.4,270,249.9,265.66,382959,265.66
2011-02-07,265.66,262,259.9,262,107950,262
2011-02-08,262,262,254,254,130206,254
2011-02-09,254,255,246,248.58,403500,248.58
2011-02-10,248.58,258,240,252.75,676311,252.75
2011-02-11,252.75,260,255,260,430738,260
2011-02-14,260,280,258,274.93,671668,274.93
2011-02-15,274.93,278,270,270,446601,270
2011-02-16,270,270,262.2,262.2,247413,262.2
2011-02-17,262.2,265,262.2,263,220802,263
2011-02-18,263,270,265,270,19184,270
2011-02-21,270,270,267.3,268.95,175765,268.95
2011-02-22,268.95,266,263,263,456603,263
2011-02-23,263,264,255,255,219848,255
2011-02-24,255,258,250,254.7,196075,254.7
2011-02-25,254.7,264,256,259,214500,259
2011-02-28,259,260,255,258,228202,258
2011-03-01,258,258,251,254.5,84013,254.5
2011-03-02,254.5,255,245,255,141766,255
2011-03-03,255,278.9,259.8,272,2869953,272
2011-03-04,272,294,278,294,1780746,294
2011-03-07,294,300,290,292.66,843015,292.66
2011-03-08,293,299.9,293,295,869333,295
2011-03-09,295,306,297,302.8,1097364,302.8
2011-03-10,302.8,303,290.11,294,776832,294
2011-03-11,294,295,285.01,291.81,814360,291.81
2011-03-14,291.81,290,280,280.04,897089,280.04
2011-03-15,280,280,260.1,269.99,1457282,269.99
2011-03-16,269.99,274.5,264,265.18,286839,265.18
2011-03-17,265.18,275,265,273,75928,273
2011-03-18,273,273,267,268,54917,268
2011-03-21,268,273,269,272.47,402212,272.47
2011-03-22,272.47,279.5,270.01,274.07,791636,274.07
2011-03-23,274.07,283.99,274.1,278.92,1410501,278.92
2011-03-24,278.92,292,283,292,1202702,292
2011-03-25,292,299,285.04,291.9,429823,291.9
2011-03-28,295,299,292,299,1319107,299
2011-03-29,299,320,299.5,305,938462,305
2011-03-30,305,310,305,307.08,933795,307.08
2011-03-31,307.08,307,301,305.69,307849,305.69
2011-04-01,305.69,315,304,305,1222808,305
2011-04-04,305,320,303,312.05,924365,312.05
2011-04-05,312.05,319,308.93,319,2169297,319
2011-04-06,320,325,315,319.8,1713112,319.8
2011-04-07,319.8,323.99,320,322.01,578106,322.01
2011-04-08,322.01,330,321,321.9,659107,321.9
2011-04-11,321.9,325,316.1,324,105247,324
2011-04-12,324,324,318,319.61,531888,319.61
2011-04-13,319.61,322,315,317,704301,317
2011-04-14,317,315,310.25,313.5,344600,313.5
2011-04-15,313.5,314,311,313,1325363,313
2011-04-18,313,313.1,305.1,309.9,103678,309.9
2011-04-19,309.9,308,305,307,469925,307
2011-04-20,307,312,310,309.99,503653,309.99
2011-04-21,309.99,309,301,305,109190,305
2011-04-25,305,309.9,304,309.9,126473,309.9
2011-04-26,309.9,312,309,309,149515,309
2011-04-27,308.9,308.9,305,305,342070,305
2011-04-28,305,305,305,305,73804,305
2011-04-29,305,308,302,306.67,190829,306.67
2011-05-02,306.67,308,302,302,95731,302
2011-05-03,302,310,302,309.53,648576,309.53
2011-05-04,309.53,310,305,305,154738,305
2011-05-05,305,309,305,305.93,284680,305.93
2011-05-06,305.93,314.5,309.89,311,357171,311
2011-05-09,311,310,308,308,117592,308
2011-05-10,306,306,305,305,121532,305
2011-05-11,305,316,303,315.35,541849,315.35
2011-05-12,315,320,310,315.16,194384,315.16
2011-05-13,315.16,317,312,312,103015,312
2011-05-16,312,315,305,305.54,550503,305.54
2011-05-17,305.54,309,304.99,305.09,1129890,305.09
2011-05-18,305.09,310,307,307,902397,307
2011-05-19,307,319,305,305,678593,305
2011-05-20,305,305,300,300,25947,300
2011-05-23,300,295.01,294.9,295,344105,295
2011-05-24,295,298,285,287.59,219209,287.59
2011-05-25,287.59,291,281.9,284.5,643480,284.5
2011-05-26,284.5,284,280,280.61,822733,280.61
2011-05-27,280.61,289.9,281,289.9,99240,289.9
2011-05-30,289.9,289.9,285,285,14042,285
2011-05-31,285,280,278,280,159678,280
2011-06-01,280,280,270.01,275.4,658635,275.4
2011-06-02,275.4,281,274,275,81381,275
2011-06-03,275,275,275,275,10964,275
2011-06-06,275,275,275,275,768,275
2011-06-07,275,270,270,270,39447,270
2011-06-08,270,270,263,263,815142,263
2011-06-09,263,265,250,251.33,634106,251.33
2011-06-10,251.33,252.1,246,246.68,243443,246.68
2011-06-13,246.68,250,248,248,21335,248
2011-06-14,248,245,240,242,80969,242
2011-06-15,242,250,230,231.83,251298,231.83
2011-06-16,231.83,239,221,238,188209,238
2011-06-17,238,250,230,233,150748,233
2011-06-20,233,254.5,235,235,441858,235
2011-06-21,235,237,234.9,237,217861,237
2011-06-22,237,255,237,248.76,969241,248.76
2011-06-23,248.76,243,237,240,235322,240
2011-06-24,240,240,230,235,666464,235
2011-06-28,235,230,220,221.17,745116,221.17
2011-06-29,221.17,228,222,223,767078,223
2011-06-30,223,229,225,228.08,311168,228.08
2011-07-01,228.08,227.5,223,224.58,161466,224.58
2011-07-04,224.58,228,220,219.89,140175,219.89
2011-07-05,219.89,219,216,217.5,147306,217.5
2011-07-06,217.5,216.5,210,214.11,247129,214.11
2011-07-07,214.11,218,214.17,218,232430,218
2011-07-08,218,230,216,224.65,421051,224.65
2011-07-11,224.65,225,224,224,36227,224
2011-07-12,224,223.7,217,221.58,136240,221.58
2011-07-13,221.58,231,220,220,545292,220
2011-07-14,220,224.9,220,220,96916,220
2011-07-15,220,220,219.9,220,50718,220
2011-07-18,220,219,218,218.5,31450,218.5
2011-07-19,218.5,219.99,212,219.99,193914,219.99
2011-07-20,219.99,215,213.01,213.01,173595,213.01
2011-07-21,213.01,215,211,214.99,222489,214.99
2011-07-22,214.99,221.5,210,210.21,151508,210.21
2011-07-25,210.21,204.99,196.03,201.41,250795,201.41
2011-07-26,201.41,195,188,190,609074,190
2011-07-27,190,185,180,180,1017249,180
2011-07-28,180,186.55,180,183.88,545427,183.88
2011-07-29,184.5,190,181,190,273031,190
2011-08-01,190,195,193.5,193.5,35035,193.5
2011-08-02,193.5,192,184,187.95,360109,187.95
2011-08-03,187.95,184.94,171,182.21,398466,182.21
2011-08-04,182.21,180.1,168,169,410780,169
2011-08-05,166.05,166.05,155,165,430672,165
2011-08-08,165,148.01,134,137.1,901047,137.1
2011-08-09,141,165,140.09,164.99,1343301,164.99
2011-08-10,165,175,154,161,1088194,161
2011-08-11,161,178,165,176,1612408,176
2011-08-12,176,190,180,182.19,232079,182.19
2011-08-16,182.19,189.5,180,182,611192,182
2011-08-17,182,184,170,175,550954,175
2011-08-18,175,175,165,174,246555,174
2011-08-19,174,179.9,170,176,287177,176
2011-08-22,176,180,170,174.99,178042,174.99
2011-08-23,174.99,175,172,173,266304,173
2011-08-24,173,177,173,173,51978,173
2011-08-25,173,180,175,178.53,491806,178.53
2011-08-26,178.53,185,175.01,176,962155,176
2011-08-29,176,185,175,176,310654,176
2011-08-30,176,178,170,178,379957,178
2011-08-31,178,179,177,177.75,154970,177.75
2011-09-01,177.75,182,180,180,58784,180
2011-09-02,180,178.5,178.5,178.5,6912,178.5
2011-09-05,178.5,175,162,173.79,332544,173.79
2011-09-06,173.79,168,162,167,87613,167
2011-09-07,167,171,165,164.89,196667,164.89
2011-09-08,164.89,162,160,160.48,215063,160.48
2011-09-09,160.48,168,162,162.04,242000,162.04
2011-09-12,162.04,162,150.8,154.34,449484,154.34
2011-09-13,154.34,156.01,150,153.89,136800,153.89
2011-09-14,153.89,151,147,149.93,100950,149.93
2011-09-15,149.93,155,148.43,153,316887,153
2011-09-16,153,153,153,153,3000,153
2011-09-20,153,153,153,153,4470,153
2011-09-21,153,153,153,153,5000,153
2011-09-22,153,147,140,146,450255,146
2011-09-23,146,145,142,142,180954,142
2011-09-26,142,149,140,140,123765,140
2011-09-27,144,144,135,139.46,436327,139.46
2011-09-28,139.46,140,137,139,184620,139
2011-09-29,139,140,138,138,220746,138
2011-09-30,138,143.9,138,143.9,40109,143.9
2011-10-03,143.9,137.99,135,137.99,168161,137.99
2011-10-04,137,137,132,137,122841,137
2011-10-05,137,140,138,138.5,105936,138.5
2011-10-06,138.5,140,135.2,138.08,180987,138.08
2011-10-07,138.08,144,137,139.31,731214,139.31
2011-10-11,139.31,139,139,139,70549,139
2011-10-12,139,145,138,145,222711,145
2011-10-13,139,147,139,146.39,639242,146.39
2011-10-14,146.5,155.5,144,146,985914,146
2011-10-17,146,150,145.01,145.38,117958,145.38
2011-10-18,145.38,145,140,140.54,129236,140.54
2011-10-19,140.54,150,142,145.89,506660,145.89
2011-10-20,145.89,150,142.55,142.58,1461730,142.58
2011-10-21,142.58,148,143.5,145,327908,145
2011-10-24,145,154,147.5,153.32,1432056,153.32
2011-10-25,153.32,158.9,147,149,1132684,149
